PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty8.son;TIME0(sec)=1417774101.991;numPings=1066;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417774105.41799998283386230469;58;59;0.745;0.129;0.010;28.775;50.959;-5.068;31.366;49.308;-5.068;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-226.789;390.876;-43.167;-86.335;445.943;-43.167;661;161;161;2;2;0;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;0;
1417774105.47600007057189941406;59;60;0.464;0.914;-0.088;29.238;51.872;-5.155;31.909;50.177;-5.155;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-226.789;390.876;-43.167;-86.335;445.943;-43.167;663;161;154;2;2;0;1000;1000.000;1000.000;46;46.000;46.000;1;0;0;0;
1417774105.53399991989135742188;60;61;0.846;-0.540;0.098;30.085;51.333;-5.058;32.705;49.565;-5.058;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;3.137;-8.489;1.143;-223.652;382.387;-42.025;-89.688;437.537;-42.025;670;141;136;1;1;0;1000;1000.000;1000.000;42;42.000;42.000;1;0;0;1;
1417774105.59299993515014648438;61;62;0.535;0.576;-0.055;30.620;51.909;-5.112;33.289;50.090;-5.112;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;9.253;3.705;-2.861;-214.400;386.092;-44.886;-80.518;433.632;-44.886;638;153;151;2;2;0;1000;1000.000;1000.000;33;33.000;33.000;1;0;0;1;
1417774105.65100002288818359375;62;63;0.789;0.061;0.009;31.409;51.970;-5.104;34.080;50.081;-5.104;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-214.400;386.092;-44.886;-80.518;433.632;-44.886;664;170;170;3;3;3;1000;1000.000;1000.000;50;50.000;50.000;1;0;0;0;
1417774105.70900011062622070312;63;64;0.343;1.535;-0.184;31.751;53.505;-5.287;34.563;51.578;-5.287;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-214.400;386.092;-44.886;-80.518;433.632;-44.886;656;156;154;1;1;0;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;0;
1417774105.76699995994567871094;64;65;0.675;0.107;-0.002;32.426;53.613;-5.289;35.245;51.623;-5.289;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;-7.090;20.231;-3.129;-221.490;406.323;-48.015;-70.223;452.436;-48.015;666;166;164;2;2;0;1000;1000.000;1000.000;51;51.000;51.000;1;0;0;1;
1417774105.82500004768371582031;65;66;0.428;0.126;-0.029;32.855;53.739;-5.318;35.683;51.709;-5.318;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;8.201;38.303;-5.204;-213.289;444.626;-53.219;-34.634;468.802;-53.219;644;153;153;4;4;4;1000;1000.000;1000.000;44;44.000;44.000;1;0;0;1;
1417774105.88299989700317382812;66;67;0.819;0.049;0.006;33.674;53.787;-5.312;36.503;51.681;-5.312;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-213.289;444.626;-53.219;-34.634;468.802;-53.219;647;144;144;4;4;4;1000;1000.000;1000.000;50;50.000;50.000;1;0;0;0;
1417774105.94199991226196289062;67;68;0.733;-0.526;0.076;34.407;53.261;-5.237;37.186;51.091;-5.237;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-213.289;444.626;-53.219;-34.634;468.802;-53.219;660;150;147;1;1;0;1000;1000.000;1000.000;53;53.000;53.000;1;0;0;0;
1417774106.00000000000000000000;68;69;0.698;0.459;-0.047;35.105;53.720;-5.283;37.923;51.483;-5.283;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;18.176;67.979;-8.591;-195.113;512.605;-61.810;33.868;484.895;-61.810;656;143;142;1;1;0;1000;1000.000;1000.000;48;48.000;48.000;1;0;0;1;
1417774106.05800008773803710938;69;70;0.655;0.978;-0.119;35.760;54.699;-5.402;38.667;52.396;-5.402;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-195.113;512.605;-61.810;33.868;484.895;-61.810;654;160;160;1;1;0;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;0;
1417774106.11599993705749511719;70;71;1.277;-1.572;0.196;37.037;53.127;-5.206;39.796;50.715;-5.206;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-195.113;512.605;-61.810;33.868;484.895;-61.810;665;170;169;2;2;0;1002;1002.000;1002.000;40;40.000;40.000;1;0;0;0;
1417774106.17400002479553222656;71;72;0.575;-0.016;0.005;37.612;53.111;-5.201;40.367;50.647;-5.201;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;-0.484;1.285;-0.279;-195.597;513.890;-62.089;34.777;485.925;-62.089;658;178;177;6;6;6;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;1;
1417774106.23300004005432128906;72;73;0.680;0.102;0.016;38.292;53.213;-5.186;41.054;50.687;-5.186;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-195.597;513.890;-62.089;34.777;485.925;-62.089;650;161;161;2;2;0;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;0;
1417774106.28999996185302734375;73;74;0.617;0.241;-0.027;38.909;53.454;-5.213;41.690;50.871;-5.213;-3.581;5.099;-0.962;-3.581;5.099;-0.962;-3.495;5.158;-0.962;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-195.597;513.890;-62.089;34.777;485.925;-62.089;656;179;177;4;4;4;1000;1000.000;1000.000;56;56.000;56.000;1;1;0;0;
1417774106.34800004959106445312;74;75;0.753;0.426;0.002;39.662;53.880;-5.210;42.479;51.226;-5.210;0.000;-0.000;-0.000;-3.581;5.099;-0.962;-3.495;5.158;-0.962;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-195.597;513.890;-62.089;34.777;485.925;-62.089;676;186;185;5;5;5;1001;1001.000;1001.000;65;65.000;65.000;1;0;0;0;
1417774106.40599989891052246094;75;76;0.510;0.691;-0.074;40.172;54.570;-5.284;43.050;51.867;-5.284;0.000;-0.000;-0.000;-3.581;5.099;-0.962;-3.495;5.158;-0.962;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;13.857;0.891;-2.812;-181.740;514.781;-64.901;41.461;473.754;-64.901;663;190;187;6;6;6;1001;1001.000;1001.000;66;66.000;66.000;1;0;0;1;
1417774106.46399998664855957031;76;77;1.085;-1.283;0.175;41.257;53.287;-5.109;44.016;50.493;-5.109;0.000;-0.000;-0.000;-3.581;5.099;-0.962;-3.495;5.158;-0.962;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-181.740;514.781;-64.901;41.461;473.754;-64.901;680;205;202;4;4;4;1000;1000.000;1000.000;62;62.000;62.000;1;0;0;0;
1417774106.52200007438659667969;77;78;0.395;1.838;-0.205;41.652;55.125;-5.313;44.580;52.286;-5.313;0.233;2.198;-0.297;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-181.740;514.781;-64.901;41.461;473.754;-64.901;686;197;195;8;8;5;1001;1001.000;1001.000;61;61.000;61.000;1;1;0;0;
1417774106.57999992370605468750;78;79;0.648;0.468;-0.020;42.300;55.593;-5.334;45.269;52.692;-5.334;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;-12.788;-5.768;5.492;-194.528;509.013;-59.408;29.989;481.826;-59.408;683;221;215;7;7;7;1000;1000.000;1000.000;61;61.000;61.000;1;0;0;1;
1417774106.63800001144409179688;79;80;0.529;0.756;-0.060;42.829;56.349;-5.394;45.866;53.395;-5.394;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;13.499;6.977;-4.048;-181.029;515.991;-63.457;42.263;472.868;-63.457;675;220;217;4;4;4;1000;1000.000;1000.000;66;66.000;66.000;1;0;0;1;
1417774106.69600009918212890625;80;81;0.404;2.176;-0.246;43.233;58.526;-5.640;46.482;55.521;-5.640;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.000;-0.000;-0.000;-181.029;515.991;-63.457;42.263;472.868;-63.457;665;221;220;4;4;4;1000;1000.000;1000.000;68;68.000;68.000;1;0;0;0;
1417774106.75399994850158691406;81;82;0.788;-0.261;0.059;44.021;58.264;-5.581;47.242;55.184;-5.581;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;5.647;3.815;2.700;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-181.029;515.991;-63.457;42.263;472.868;-63.457;688;235;235;3;3;3;1000;1000.000;1000.000;73;73.000;73.000;1;0;1;0;
1417774106.81299996376037597656;82;83;0.492;0.306;-0.009;44.514;58.570;-5.590;47.761;55.440;-5.590;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-181.029;515.991;-63.457;42.263;472.868;-63.457;690;231;229;5;5;5;1000;1000.000;1000.000;73;73.000;73.000;1;0;0;0;
1417774106.87100005149841308594;83;84;0.758;-0.166;0.048;45.271;58.404;-5.542;48.499;55.202;-5.542;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-181.029;515.991;-63.457;42.263;472.868;-63.457;679;220;220;4;4;4;1002;1002.000;1002.000;81;81.000;81.000;1;0;0;0;
1417774106.93000006675720214844;84;85;0.630;0.039;0.021;45.901;58.443;-5.521;49.130;55.180;-5.521;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-181.029;515.991;-63.457;42.263;472.868;-63.457;690;190;190;4;4;4;1000;1000.000;1000.000;74;74.000;74.000;1;0;0;0;
1417774106.98799991607666015625;85;86;0.776;-0.135;0.038;46.678;58.308;-5.484;49.890;54.972;-5.484;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-0.183;0.954;-0.143;-181.211;516.945;-63.599;43.036;473.456;-63.599;674;212;210;2;2;0;1000;1000.000;1000.000;67;67.000;67.000;1;0;0;1;
1417774107.04500007629394531250;86;87;0.644;1.153;-0.106;47.321;59.461;-5.590;50.643;56.057;-5.590;0.000;-0.000;-0.000;-3.349;7.297;-1.259;-3.214;7.351;-1.259;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;1.440;-8.465;1.493;-179.771;508.480;-62.106;36.229;468.223;-62.106;706;226;226;5;5;5;1000;1000.000;1000.000;71;71.000;71.000;1;0;0;1;
1417774107.10299992561340332031;87;88;0.504;0.760;-0.056;47.825;60.222;-5.646;51.220;56.764;-5.646;0.169;2.117;-0.285;-3.179;9.414;-1.544;-2.988;9.463;-1.544;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-179.771;508.480;-62.106;36.229;468.223;-62.106;689;230;228;5;5;5;1000;1000.000;1000.000;83;83.000;83.000;1;1;0;0;
1417774107.16199994087219238281;88;89;0.684;-0.233;0.059;48.509;59.989;-5.587;51.878;56.466;-5.587;0.000;-0.000;-0.000;-3.179;9.414;-1.544;-2.988;9.463;-1.544;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-179.771;508.480;-62.106;36.229;468.223;-62.106;711;219;217;6;6;6;1000;1000.000;1000.000;84;84.000;84.000;1;0;0;0;
1417774107.22000002861022949219;89;90;0.512;1.677;-0.179;49.021;61.667;-5.766;52.555;58.084;-5.766;0.000;-0.000;-0.000;-3.179;9.414;-1.544;-2.988;9.463;-1.544;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-26.429;26.092;-3.372;-206.201;534.572;-65.478;48.998;503.098;-65.478;697;241;241;4;4;4;1001;1001.000;1001.000;79;79.000;79.000;1;0;0;1;
1417774107.27699995040893554688;90;91;0.488;1.212;-0.117;49.509;62.879;-5.882;53.164;59.239;-5.882;2.824;-8.962;1.375;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-4.463;-3.854;0.468;-210.664;530.717;-65.010;43.619;505.515;-65.010;700;230;226;5;5;5;1000;1000.000;1000.000;94;94.000;94.000;1;1;0;1;
1417774107.33500003814697265625;91;92;-0.025;1.586;-0.149;49.483;64.465;-6.031;53.306;60.819;-6.031;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;19.027;-2.644;1.697;-191.637;528.073;-63.313;49.802;487.328;-63.313;702;215;215;8;8;8;1000;1000.000;1000.000;74;74.000;74.000;1;0;0;1;
1417774107.39400005340576171875;92;93;0.501;1.066;-0.096;49.985;65.531;-6.128;53.918;61.826;-6.128;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-191.637;528.073;-63.313;49.802;487.328;-63.313;715;212;212;5;5;5;1000;1000.000;1000.000;75;75.000;75.000;1;0;0;0;
1417774107.45199990272521972656;93;94;0.206;1.011;-0.098;50.190;66.542;-6.225;54.232;62.809;-6.225;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;2.398;9.587;-2.795;-189.239;537.660;-66.109;59.538;489.018;-66.109;714;241;239;6;6;6;1001;1001.000;1001.000;73;73.000;73.000;1;0;0;1;
1417774107.50999999046325683594;94;95;0.377;0.761;-0.026;50.568;67.303;-6.251;54.690;63.524;-6.251;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-189.239;537.660;-66.109;59.538;489.018;-66.109;698;246;246;4;4;4;1001;1001.000;1001.000;92;92.000;92.000;1;0;0;0;
1417774107.56800007820129394531;95;96;0.342;0.848;-0.085;50.909;68.151;-6.336;55.124;64.330;-6.336;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-2.079;-1.973;0.385;-191.318;535.687;-65.724;56.884;490.102;-65.724;735;230;229;3;3;3;1000;1000.000;1000.000;105;105.000;105.000;1;0;0;1;
1417774107.62599992752075195312;96;97;0.152;3.316;-0.349;51.062;71.468;-6.684;55.661;67.606;-6.684;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-191.318;535.687;-65.724;56.884;490.102;-65.724;744;232;232;3;3;3;1000;1000.000;1000.000;79;79.000;79.000;1;0;0;0;
1417774107.68400001525878906250;97;98;0.831;-0.523;0.098;51.893;70.945;-6.586;56.427;66.991;-6.586;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-191.318;535.687;-65.724;56.884;490.102;-65.724;738;251;250;5;0;0;1000;1000.000;1000.000;90;90.000;90.000;1;0;0;0;
1417774107.74300003051757812500;98;99;0.276;2.372;-0.239;52.169;73.317;-6.826;56.983;69.313;-6.826;0.000;-0.000;-0.000;-0.356;0.452;-0.168;-0.191;0.492;-0.168;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-191.318;535.687;-65.724;56.884;490.102;-65.724;742;222;222;0;0;0;1000;1000.000;1000.000;86;86.000;86.000;1;0;0;0;
1417774107.80100011825561523438;99;100;0.355;1.505;-0.140;52.524;74.822;-6.965;57.517;70.764;-6.965;0.329;7.478;-1.037;-0.027;7.930;-1.205;0.296;7.961;-1.205;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-21.310;-4.246;0.866;-212.628;531.441;-64.857;43.987;507.589;-64.857;725;233;233;4;4;4;1000;1000.000;1000.000;93;93.000;93.000;1;1;0;1;
1417774107.85899996757507324219;100;101;0.533;0.637;-0.083;53.057;75.459;-7.049;58.125;71.331;-7.049;0.000;-0.000;-0.000;-0.027;7.930;-1.205;0.296;7.961;-1.205;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-0.026;-1.350;-0.265;-212.655;530.091;-65.122;42.751;507.045;-65.122;736;252;250;6;6;6;1000;1000.000;1000.000;80;80.000;80.000;1;0;0;1;
1417774107.91700005531311035156;101;102;0.333;2.018;-0.204;53.390;77.477;-7.253;58.710;73.291;-7.253;0.000;-0.000;-0.000;-0.027;7.930;-1.205;0.296;7.961;-1.205;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-31.912;39.665;-6.492;-244.567;569.755;-71.614;70.325;549.839;-71.614;758;247;240;6;6;6;1000;1000.000;1000.000;111;111.000;111.000;1;0;0;1;
1417774107.97499990463256835938;102;103;0.451;1.167;-0.099;53.841;78.644;-7.351;59.306;74.390;-7.351;-4.043;-4.360;0.117;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-244.567;569.755;-71.614;70.325;549.839;-71.614;756;235;235;7;7;7;1000;1000.000;1000.000;98;98.000;98.000;1;1;0;0;
1417774108.03299999237060546875;103;104;0.428;1.257;-0.144;54.269;79.901;-7.496;59.894;75.581;-7.496;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-244.567;569.755;-71.614;70.325;549.839;-71.614;774;261;261;5;5;5;1000;1000.000;1000.000;115;115.000;115.000;1;0;0;0;
1417774108.09100008010864257812;104;105;0.604;0.998;-0.067;54.873;80.899;-7.562;60.625;76.490;-7.562;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;6.187;67.087;-9.328;-238.380;636.843;-80.942;137.550;554.290;-80.942;776;289;286;8;8;8;1000;1000.000;1000.000;113;113.000;113.000;1;0;0;1;
1417774108.15000009536743164062;105;106;0.776;0.433;-0.015;55.649;81.332;-7.578;61.451;76.817;-7.578;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-238.380;636.843;-80.942;137.550;554.290;-80.942;780;277;274;5;5;5;1000;1000.000;1000.000;105;105.000;105.000;1;0;0;0;
1417774108.20799994468688964844;106;107;0.544;1.010;-0.110;56.193;82.341;-7.688;62.125;77.745;-7.688;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;1.735;-1.536;0.201;-236.644;635.307;-80.740;136.313;552.331;-80.740;777;269;267;8;8;8;1000;1000.000;1000.000;111;111.000;111.000;1;0;0;1;
1417774108.26600003242492675781;107;108;0.674;0.124;0.028;56.866;82.466;-7.660;62.809;77.778;-7.660;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.157;-0.178;0.263;-236.487;635.129;-80.477;136.163;552.146;-80.477;770;267;266;3;3;3;1000;1000.000;1000.000;98;98.000;98.000;1;0;0;1;
1417774108.32500004768371582031;108;109;0.536;0.670;-0.071;57.403;83.136;-7.731;63.431;78.371;-7.731;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;2.192;-5.651;0.704;-234.295;629.478;-79.773;130.991;548.985;-79.773;766;283;281;5;5;5;1000;1000.000;1000.000;102;102.000;102.000;1;0;0;1;
1417774108.38299989700317382812;109;110;0.351;1.156;-0.114;57.754;84.292;-7.845;63.936;79.468;-7.845;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-234.295;629.478;-79.773;130.991;548.985;-79.773;809;300;298;3;3;3;1001;1001.000;1001.000;119;119.000;119.000;1;0;0;0;
1417774108.44099998474121093750;110;111;0.438;1.194;-0.108;58.191;85.485;-7.953;64.535;80.589;-7.953;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;1.004;-4.443;0.779;-233.291;625.034;-78.994;126.821;547.152;-78.994;797;286;282;8;8;8;1000;1000.000;1000.000;122;122.000;119.000;1;0;0;1;
1417774108.49900007247924804688;111;112;0.721;-0.037;0.022;58.912;85.448;-7.930;65.244;80.453;-7.930;0.000;-0.000;-0.000;-4.070;3.569;-1.088;-3.830;3.678;-1.088;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-5.521;1.923;-0.340;-238.812;626.958;-79.334;127.690;552.933;-79.334;790;309;309;6;6;6;1002;1002.000;1002.000;135;135.000;135.000;1;0;0;1;
1417774108.55699992179870605469;112;113;0.953;-0.748;0.106;59.866;84.700;-7.825;66.087;79.582;-7.825;16.092;7.304;-0.538;12.022;10.873;-1.626;12.463;10.523;-1.626;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-238.812;626.958;-79.334;127.690;552.933;-79.334;792;301;300;12;12;12;1000;1000.000;1000.000;123;123.000;123.000;1;1;0;0;
1417774108.61500000953674316406;113;114;0.625;0.404;-0.049;60.491;85.104;-7.874;66.761;79.897;-7.874;1.137;-1.603;0.247;13.159;9.270;-1.379;13.561;8.893;-1.379;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.000;-0.000;-0.000;-238.812;626.958;-79.334;127.690;552.933;-79.334;792;312;312;8;8;5;1000;1000.000;1000.000;143;143.000;143.000;1;1;0;0;
1417774108.67300009727478027344;114;115;0.514;0.806;-0.064;61.005;85.911;-7.938;67.381;80.624;-7.938;0.373;1.352;-0.136;13.532;10.623;-1.515;13.970;10.235;-1.515;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;0.551;-1.967;0.219;-238.261;624.990;-79.116;125.862;552.021;-79.116;798;322;317;8;8;7;1000;1000.000;1000.000;132;132.000;132.000;1;1;0;1;
1417774108.73200011253356933594;115;116;0.893;-0.547;0.082;61.897;85.364;-7.856;68.191;79.961;-7.856;0.000;-0.000;-0.000;13.532;10.623;-1.515;13.970;10.235;-1.515;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;-0.054;1.822;-0.269;-238.315;626.813;-79.385;127.643;552.409;-79.385;798;316;312;10;10;10;1000;1000.000;1000.000;138;138.000;138.000;1;0;0;1;
1417774108.78999996185302734375;116;117;0.796;0.640;-0.044;62.693;86.004;-7.900;69.067;80.485;-7.900;0.000;-0.000;-0.000;13.532;10.623;-1.515;13.970;10.235;-1.515;0.000;-0.000;-0.000;5.647;3.815;2.700;5.461;4.077;2.700;2.634;0.078;-0.747;-235.681;626.891;-80.132;128.171;549.828;-80.132;764;319;319;7;7;7;1000;1000.000;1000.000;125;125.000;122.000;1;0;0;1;
