PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty1.son;TIME0(sec)=1417770358.051;numPings=361;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417770383.19400000572204589844;336;337;-0.134;-0.080;-0.010;-17.595;-45.450;29.377;-0.475;-52.904;29.377;-0.131;-0.256;0.007;-25.521;-4.262;2.367;-25.645;-5.582;2.367;-0.185;-0.378;-0.007;-35.532;-25.337;-0.794;-35.090;-24.931;-0.794;-0.344;-1.002;0.110;-470.276;1220.452;-168.003;784.777;369.070;-168.003;861;645;614;352;352;239;1000;1000.000;722.000;1000;1000.000;768.000;1;1;1;1;
1417770383.26999998092651367188;337;338;-0.127;-0.032;-0.023;-17.723;-45.482;29.355;-0.570;-52.995;29.355;-0.192;-0.447;0.013;-25.713;-4.709;2.380;-25.819;-6.037;2.380;-0.284;0.206;-0.086;-35.815;-25.131;-0.880;-35.371;-24.720;-0.880;-0.229;1.386;-0.245;-470.505;1221.838;-168.249;785.284;367.760;-168.249;924;638;624;380;380;262;1000;1000.000;671.000;1000;1000.000;789.000;1;1;1;1;
1417770383.34599995613098144531;338;339;-0.138;-0.004;-0.033;-17.861;-45.486;29.322;-0.688;-53.066;29.322;0.040;-0.886;0.082;-25.674;-5.595;2.461;-25.741;-6.920;2.461;-0.227;-0.102;0.006;-36.042;-25.233;-0.874;-35.599;-24.818;-0.874;0.024;0.301;-0.137;-470.481;1222.138;-168.385;785.321;367.460;-168.385;997;659;624;388;388;278;1000;1000.000;681.000;1000;1000.000;791.000;1;1;1;1;
1417770383.42199993133544921875;339;340;-0.125;-0.159;-0.008;-17.986;-45.645;29.313;-0.719;-53.266;29.313;-0.074;-0.825;0.082;-25.748;-6.420;2.544;-25.778;-7.748;2.544;-0.202;0.463;-0.113;-36.244;-24.770;-0.986;-35.793;-24.352;-0.986;0.019;0.098;-0.084;-470.462;1222.236;-168.470;785.322;367.361;-168.470;1000;673;654;373;373;264;1000;1000.000;673.000;1000;1000.000;790.000;1;1;1;1;
1417770383.49699997901916503906;340;341;-0.112;-0.055;-0.030;-18.097;-45.699;29.284;-0.790;-53.368;29.284;-0.079;-0.676;0.020;-25.827;-7.096;2.564;-25.827;-8.427;2.564;-0.163;-0.153;0.034;-36.407;-24.923;-0.952;-35.958;-24.502;-0.952;-0.339;0.281;0.012;-470.801;1222.517;-168.457;785.710;367.153;-168.457;972;633;616;367;367;243;1000;1000.000;661.000;1000;1000.000;783.000;1;1;1;1;
1417770383.57299995422363281250;341;342;-0.137;-0.073;-0.021;-18.234;-45.773;29.263;-0.873;-53.499;29.263;-0.058;0.165;-0.065;-25.885;-6.931;2.499;-25.892;-8.265;2.499;-0.071;-0.044;-0.009;-36.478;-24.966;-0.961;-36.030;-24.545;-0.961;-0.665;-0.715;0.012;-471.466;1221.802;-168.445;786.219;367.987;-168.445;1000;673;642;353;353;245;1000;1000.000;668.000;1000;1000.000;803.000;1;1;1;1;
1417770383.64800000190734863281;342;343;-0.125;-0.039;-0.026;-18.358;-45.812;29.237;-0.963;-53.594;29.237;-0.189;0.074;-0.027;-26.073;-6.857;2.472;-26.084;-8.199;2.472;-0.245;0.270;-0.076;-36.724;-24.697;-1.036;-36.271;-24.271;-1.036;-0.292;-0.739;0.080;-471.758;1221.063;-168.365;786.355;368.770;-168.365;1000;675;646;344;344;223;1000;1000.000;679.000;1000;1000.000;793.000;1;1;1;1;
1417770383.72399997711181640625;343;344;-0.136;-0.041;-0.026;-18.494;-45.852;29.211;-1.062;-53.695;29.211;-0.157;-0.993;0.136;-26.230;-7.851;2.608;-26.195;-9.198;2.608;-0.270;0.129;-0.029;-36.993;-24.568;-1.065;-36.538;-24.137;-1.065;-0.408;-0.813;0.186;-472.166;1220.250;-168.179;786.588;369.649;-168.179;1000;673;643;330;330;238;1000;1000.000;675.000;1000;1000.000;791.000;1;1;1;1;
1417770383.79900002479553222656;344;345;-0.153;0.011;-0.028;-18.648;-45.842;29.183;-1.201;-53.761;29.183;-0.350;-0.519;0.036;-26.580;-8.370;2.645;-26.521;-9.733;2.645;-0.061;0.397;-0.092;-37.055;-24.170;-1.158;-36.591;-23.738;-1.158;-0.607;0.971;-0.119;-472.773;1221.221;-168.298;787.380;368.822;-168.298;1000;660;640;347;347;234;1000;1000.000;670.000;1000;1000.000;792.000;1;1;1;1;
1417770383.87500000000000000000;345;346;-0.142;-0.156;-0.016;-18.790;-45.998;29.167;-1.249;-53.967;29.167;0.026;0.007;0.016;-26.555;-8.363;2.661;-26.496;-9.725;2.661;-0.312;-0.497;0.079;-37.367;-24.667;-1.078;-36.913;-24.229;-1.078;0.000;-0.000;-0.000;-472.773;1221.221;-168.298;787.380;368.822;-168.298;1000;692;661;357;357;238;1000;1000.000;681.000;1000;1000.000;787.000;1;1;1;1;
1417770383.95000004768371582031;346;347;-0.078;0.153;-0.064;-18.868;-45.845;29.102;-1.392;-53.871;29.102;-0.051;0.214;-0.106;-26.605;-8.149;2.555;-26.556;-9.514;2.555;-0.140;0.001;-0.047;-37.506;-24.667;-1.125;-37.052;-24.226;-1.125;-0.354;-1.135;0.139;-473.127;1220.086;-168.159;787.494;370.005;-168.159;1000;680;656;360;360;252;1000;1000.000;674.000;1000;1000.000;775.000;1;1;1;1;
1417770384.02699995040893554688;347;348;-0.148;0.045;-0.043;-19.016;-45.800;29.059;-1.543;-53.904;29.059;-0.196;-0.078;-0.013;-26.801;-8.227;2.542;-26.748;-9.600;2.542;0.007;0.158;-0.154;-37.499;-24.509;-1.279;-37.042;-24.068;-1.279;-0.324;-1.476;0.170;-473.452;1218.610;-167.989;787.504;371.516;-167.989;971;680;640;358;358;253;1000;1000.000;671.000;1000;1000.000;775.000;1;1;1;1;
1417770384.10199999809265136719;348;349;-0.116;-0.080;-0.019;-19.132;-45.880;29.040;-1.606;-54.030;29.040;-0.099;-0.273;0.043;-26.900;-8.500;2.585;-26.835;-9.878;2.585;-0.018;0.376;-0.089;-37.517;-24.133;-1.368;-37.051;-23.692;-1.368;0.000;-0.000;-0.000;-473.452;1218.610;-167.989;787.504;371.516;-167.989;963;666;635;362;362;261;1001;1001.000;679.000;1000;1000.000;805.000;1;1;1;1;
1417770384.17799997329711914062;349;350;-0.155;-0.075;-0.021;-19.287;-45.955;29.019;-1.704;-54.171;29.019;-0.250;-0.201;0.018;-27.150;-8.701;2.603;-27.076;-10.090;2.603;-0.206;0.845;-0.114;-37.723;-23.288;-1.483;-37.235;-22.842;-1.483;0.357;-0.140;-0.049;-473.095;1218.470;-168.038;787.125;371.579;-168.038;1000;651;622;383;383;256;1000;1000.000;671.000;1000;1000.000;801.000;1;1;1;1;
1417770384.25300002098083496094;350;351;-0.109;-0.179;0.002;-19.396;-46.134;29.020;-1.713;-54.380;29.020;-0.044;0.182;-0.093;-27.194;-8.519;2.511;-27.127;-9.909;2.511;-0.126;-0.054;-0.052;-37.849;-23.342;-1.535;-37.362;-22.892;-1.535;-0.659;-0.486;0.024;-473.754;1217.984;-168.014;787.669;372.191;-168.014;1000;675;651;358;358;252;1000;1000.000;695.000;1000;1000.000;765.000;1;1;1;1;
1417770384.32899999618530273438;351;352;-0.120;-0.129;-0.019;-19.515;-46.263;29.001;-1.755;-54.551;29.001;-0.169;0.215;-0.063;-27.363;-8.303;2.447;-27.305;-9.701;2.447;-0.119;-0.235;0.024;-37.968;-23.577;-1.510;-37.487;-23.124;-1.510;0.000;-0.000;-0.000;-473.754;1217.984;-168.014;787.669;372.191;-168.014;1000;666;639;357;357;255;1000;1000.000;679.000;1000;1000.000;780.000;1;1;1;1;
1417770384.40499997138977050781;352;353;-0.105;0.012;-0.041;-19.621;-46.251;28.959;-1.853;-54.591;28.959;-0.338;-0.164;-0.034;-27.701;-8.467;2.413;-27.636;-9.879;2.413;-0.360;-0.456;0.054;-38.328;-24.033;-1.456;-37.858;-23.571;-1.456;0.000;-0.000;-0.000;-473.754;1217.984;-168.014;787.669;372.191;-168.014;1000;679;656;371;371;250;1001;1001.000;648.000;1000;1000.000;766.000;1;1;1;1;
1417770384.48000001907348632812;353;354;-0.127;0.108;-0.048;-19.748;-46.142;28.912;-2.017;-54.558;28.912;-0.180;-0.733;0.091;-27.881;-9.201;2.503;-27.784;-10.620;2.503;-0.069;-0.394;0.036;-38.397;-24.426;-1.421;-37.937;-23.962;-1.421;0.000;-0.000;-0.000;-473.754;1217.984;-168.014;787.669;372.191;-168.014;1000;676;649;373;373;254;1000;1000.000;666.000;1000;1000.000;771.000;1;1;1;1;
1417770384.55500006675720214844;354;355;-0.126;-0.081;-0.019;-19.874;-46.224;28.893;-2.087;-54.689;28.893;-0.195;-0.435;0.055;-28.077;-9.635;2.558;-27.960;-11.063;2.558;0.084;0.340;-0.063;-38.312;-24.086;-1.483;-37.844;-23.624;-1.483;-0.387;0.849;-0.110;-474.141;1218.833;-168.124;788.223;371.441;-168.124;1000;687;669;391;391;263;1000;1000.000;671.000;1000;1000.000;802.000;1;1;1;1;
1417770384.63100004196166992188;355;356;-0.172;0.067;-0.055;-20.046;-46.157;28.837;-2.271;-54.714;28.837;-0.065;0.213;-0.057;-28.142;-9.422;2.501;-28.034;-10.853;2.501;-0.063;-0.470;0.077;-38.376;-24.556;-1.407;-37.919;-24.092;-1.407;-0.339;0.395;-0.011;-474.480;1219.227;-168.136;788.636;371.124;-168.136;1000;665;636;382;382;254;1000;1000.000;691.000;1000;1000.000;803.000;1;1;1;1;
1417770384.70600008964538574219;356;357;-0.097;0.207;-0.057;-20.143;-45.950;28.780;-2.456;-54.580;28.780;-0.121;0.248;-0.034;-28.263;-9.175;2.467;-28.166;-10.611;2.467;0.048;0.317;-0.084;-38.327;-24.239;-1.491;-37.862;-23.777;-1.491;0.000;-0.000;-0.000;-474.480;1219.227;-168.136;788.636;371.124;-168.136;1000;674;659;377;377;248;1001;1001.000;686.000;1000;1000.000;801.000;1;1;1;1;
1417770384.78200006484985351562;357;358;-0.153;0.087;-0.044;-20.296;-45.863;28.736;-2.631;-54.577;28.736;-0.116;-1.072;0.124;-28.379;-10.247;2.591;-28.233;-11.687;2.591;-0.201;-0.265;-0.002;-38.528;-24.504;-1.493;-38.070;-24.037;-1.493;-0.336;0.302;0.006;-474.816;1219.529;-168.130;789.026;370.898;-168.130;1000;686;665;366;366;242;1000;1000.000;655.000;1000;1000.000;787.000;1;1;1;1;
1417770384.85800004005432128906;358;359;-0.113;0.099;-0.042;-20.409;-45.764;28.693;-2.778;-54.544;28.693;-0.388;-0.296;0.037;-28.767;-10.543;2.627;-28.607;-12.000;2.627;-0.204;-0.382;0.016;-38.732;-24.886;-1.477;-38.284;-24.413;-1.477;-0.353;0.778;-0.109;-475.169;1220.308;-168.239;789.531;370.208;-168.239;1000;688;664;366;366;260;1001;1001.000;686.000;1000;1000.000;794.000;1;1;1;1;
1417770384.93300008773803710938;359;360;-0.166;0.031;-0.028;-20.575;-45.733;28.665;-2.938;-54.597;28.665;-0.281;0.898;-0.211;-29.048;-9.645;2.416;-28.926;-11.115;2.416;-0.174;-0.899;0.051;-38.906;-25.784;-1.426;-38.480;-25.307;-1.426;-0.280;1.060;-0.254;-475.449;1221.368;-168.492;790.017;369.225;-168.492;1000;679;656;357;357;248;1000;1000.000;678.000;1000;1000.000;793.000;1;1;1;1;
