PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty11a.son;TIME0(sec)=1417783766.621;numPings=384;SonarWidth=604;SonarHeight=771;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417783797.49900007247924804688;370;371;-0.047;-0.066;-0.043;-13.382;-29.078;-71.514;-30.342;-6.061;-71.514;0.536;-0.137;-0.025;-88.604;-60.131;-46.287;-115.047;-17.798;-46.287;0.000;-0.000;-0.000;-93.740;-58.977;-58.223;-91.337;3.242;-58.223;0.000;-0.000;-0.000;-6.918;-47.690;-49.089;-60.891;-16.382;-49.089;1000;547;533;114;114;63;1001;1001.000;1001.000;655;655.000;414.000;1;1;0;1;
1417783797.57899999618530273438;371;372;-0.033;-0.174;-0.023;-13.415;-29.252;-71.537;-30.518;-6.084;-71.537;0.000;-0.000;-0.000;-88.604;-60.131;-46.287;-115.047;-17.798;-46.287;0.074;0.606;-0.116;-93.666;-58.371;-58.339;-90.782;3.497;-58.339;-0.231;0.473;-0.151;-7.149;-47.218;-49.240;-60.684;-15.899;-49.240;1000;533;530;113;113;110;1000;1000.000;1000.000;662;662.000;384.000;1;0;1;1;
1417783797.66000008583068847656;372;373;-0.031;-0.170;-0.029;-13.446;-29.422;-71.566;-30.689;-6.109;-71.566;-0.004;0.330;-0.158;-88.608;-59.801;-46.445;-114.811;-17.568;-46.445;0.000;-0.000;-0.000;-93.666;-58.371;-58.339;-90.782;3.497;-58.339;-0.205;2.069;-0.268;-7.354;-45.148;-49.508;-59.243;-14.399;-49.508;1000;540;533;107;107;107;1000;1000.000;1000.000;633;633.000;399.000;1;1;0;1;
1417783797.74000000953674316406;373;374;0.024;0.097;-0.065;-13.422;-29.325;-71.630;-30.589;-6.101;-71.630;0.105;-1.511;0.177;-88.504;-61.312;-46.268;-115.831;-18.688;-46.268;0.000;-0.000;-0.000;-93.666;-58.371;-58.339;-90.782;3.497;-58.339;-0.466;0.169;-0.143;-7.820;-44.979;-49.652;-59.416;-13.934;-49.652;1000;487;483;106;106;55;1001;1001.000;1001.000;626;626.000;375.000;1;1;0;1;
1417783797.81999993324279785156;374;375;0.000;-0.194;-0.031;-13.422;-29.518;-71.661;-30.773;-6.162;-71.661;0.000;-0.000;-0.000;-88.504;-61.312;-46.268;-115.831;-18.688;-46.268;0.000;-0.000;-0.000;-93.666;-58.371;-58.339;-90.782;3.497;-58.339;0.270;-0.661;0.116;-7.550;-45.640;-49.536;-59.744;-14.569;-49.536;1000;497;492;99;99;99;1000;1000.000;1000.000;648;648.000;376.000;1;0;0;1;
1417783797.90000009536743164062;375;376;0.042;-0.005;-0.048;-13.380;-29.523;-71.709;-30.764;-6.204;-71.709;-0.416;-0.319;-0.073;-88.919;-61.631;-46.340;-116.348;-18.607;-46.340;4.922;7.005;-1.233;-88.744;-51.366;-59.572;-82.250;2.801;-59.572;0.005;-1.955;0.230;-7.545;-47.595;-49.306;-61.223;-15.847;-49.306;1000;501;490;90;90;68;1000;1000.000;1000.000;600;600.000;348.000;1;1;1;1;
1417783797.98000001907348632812;376;377;-0.103;-0.129;-0.027;-13.483;-29.652;-71.736;-30.919;-6.146;-71.736;0.000;-0.000;-0.000;-88.919;-61.631;-46.340;-116.348;-18.607;-46.340;0.049;-0.008;-0.041;-88.696;-51.374;-59.613;-82.232;2.755;-59.613;-0.127;1.630;-0.273;-7.672;-45.965;-49.579;-60.065;-14.694;-49.579;1000;508;495;96;96;96;1000;1000.000;1000.000;593;593.000;363.000;1;0;1;1;
1417783798.09100008010864257812;377;378;0.033;0.137;-0.099;-13.450;-29.516;-71.835;-30.779;-6.135;-71.835;0.000;-0.000;-0.000;-88.919;-61.631;-46.340;-116.348;-18.607;-46.340;0.000;-0.000;-0.000;-88.696;-51.374;-59.613;-82.232;2.755;-59.613;-0.255;1.615;-0.357;-7.928;-44.350;-49.936;-58.993;-13.458;-49.936;1000;485;482;96;96;96;1000;1000.000;1000.000;624;624.000;371.000;1;0;0;1;
1417783798.21099996566772460938;378;379;-0.013;-0.663;0.007;-13.464;-30.178;-71.828;-31.413;-6.329;-71.828;-0.181;-0.220;-0.059;-89.101;-61.851;-46.399;-116.633;-18.628;-46.399;0.000;-0.000;-0.000;-88.696;-51.374;-59.613;-82.232;2.755;-59.613;-0.058;-0.957;0.066;-7.985;-45.307;-49.870;-59.762;-14.031;-49.870;1000;503;499;99;99;54;1000;1000.000;1000.000;627;627.000;366.000;1;1;0;1;
1417783798.31399989128112792969;379;380;0.043;-0.047;-0.073;-13.421;-30.226;-71.901;-31.445;-6.384;-71.901;0.227;0.160;-0.040;-88.874;-61.691;-46.439;-116.361;-18.682;-46.439;4.942;7.131;-0.592;-83.754;-44.243;-60.206;-73.588;2.010;-60.206;-0.019;-0.851;0.071;-8.005;-46.158;-49.799;-60.424;-14.566;-49.799;1000;516;513;127;127;117;1000;1000.000;1000.000;597;597.000;337.000;1;1;1;1;
1417783798.42199993133544921875;380;381;-0.019;-0.822;0.032;-13.439;-31.048;-71.870;-32.232;-6.622;-71.870;0.297;0.582;-0.307;-88.577;-61.109;-46.745;-115.733;-18.499;-46.745;0.403;-0.230;-0.141;-83.352;-44.473;-60.347;-73.589;1.547;-60.347;-0.098;1.053;-0.233;-8.102;-45.105;-50.032;-59.680;-13.815;-50.032;1000;507;504;113;113;111;1000;1000.000;1000.000;601;601.000;344.000;1;1;1;1;
1417783798.52099990844726562500;381;382;0.064;-0.479;-0.011;-13.376;-31.527;-71.881;-32.668;-6.832;-71.881;-0.119;-0.954;0.009;-88.696;-62.063;-46.736;-116.510;-19.067;-46.736;2.136;-9.969;0.732;-81.216;-54.442;-59.615;-81.108;-5.339;-59.615;-0.288;-0.307;0.044;-8.390;-45.412;-49.988;-60.100;-13.792;-49.988;1000;520;510;108;108;97;1000;1000.000;1000.000;618;618.000;360.000;1;1;1;1;
1417783798.65100002288818359375;382;383;0.044;0.253;-0.114;-13.332;-31.275;-71.994;-32.413;-6.796;-71.994;0.000;-0.000;-0.000;-88.696;-62.063;-46.736;-116.510;-19.067;-46.736;0.000;-0.000;-0.000;-81.216;-54.442;-59.615;-81.108;-5.339;-59.615;-0.041;0.517;-0.251;-8.430;-44.895;-50.239;-59.728;-13.430;-50.239;1000;500;495;104;104;104;1000;1000.000;1000.000;598;598.000;328.000;1;0;0;1;
