PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty3a.son;TIME0(sec)=1417770875.314;numPings=3858;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417770961.78800010681152343750;1157;1158;0.470;-0.554;0.063;-14.830;-40.251;-27.630;-30.703;-44.235;-27.630;0.508;0.362;-0.092;25.749;-67.548;-36.776;-13.725;-70.115;-36.776;0.477;-0.832;0.100;120.709;21.721;-34.308;122.689;-38.722;-34.308;0.371;-0.536;-0.023;-5.740;189.726;-60.060;89.735;120.815;-60.060;1000;620;598;262;262;194;1000;1000.000;596.000;1000;1000.000;745.000;1;1;1;1;
1417770961.86299991607666015625;1158;1159;0.450;-0.310;0.031;-14.380;-40.561;-27.599;-30.447;-44.718;-27.599;0.504;0.066;-0.074;26.253;-67.482;-36.850;-13.282;-70.365;-36.850;0.390;-1.354;0.199;121.099;20.368;-34.109;122.253;-40.062;-34.109;0.429;-1.580;0.274;-5.311;188.147;-59.786;88.586;119.649;-59.786;1000;629;611;271;271;203;1000;1000.000;596.000;1000;1000.000;738.000;1;1;1;1;
1417770961.93700003623962402344;1159;1160;0.465;-0.242;0.008;-13.915;-40.802;-27.592;-30.147;-45.148;-27.592;0.625;-1.066;0.151;26.878;-68.548;-36.699;-13.418;-71.593;-36.699;0.719;-0.101;-0.017;121.818;20.267;-34.126;122.792;-40.549;-34.126;0.643;-0.867;0.140;-4.668;187.280;-59.645;88.164;118.656;-59.645;1000;621;603;278;278;209;1000;1000.000;604.000;1000;1000.000;722.000;1;1;1;1;
1417770962.01200008392333984375;1160;1161;0.503;-0.248;0.014;-13.412;-41.050;-27.577;-29.815;-45.600;-27.577;0.547;-0.480;0.070;27.425;-69.028;-36.629;-13.265;-72.304;-36.629;0.144;-0.451;0.000;121.963;19.816;-34.125;122.658;-41.003;-34.125;0.665;-0.159;-0.027;-4.003;187.121;-59.672;88.362;118.002;-59.672;1000;630;611;285;285;214;1000;1000.000;597.000;1000;1000.000;757.000;1;1;1;1;
1417770962.08699989318847656250;1161;1162;0.501;-0.118;0.005;-12.911;-41.168;-27.572;-29.426;-45.937;-27.572;0.410;0.577;-0.152;27.835;-68.451;-36.781;-12.592;-72.088;-36.781;0.508;-0.023;0.014;122.471;19.792;-34.111;123.065;-41.307;-34.111;1.000;-0.000;-0.000;-3.003;187.121;-59.672;88.867;117.139;-59.672;1000;604;577;285;285;207;1000;1000.000;600.000;1000;1000.000;755.000;1;1;1;1;
1417770962.16199994087219238281;1162;1163;0.493;-0.072;-0.004;-12.418;-41.241;-27.577;-29.023;-46.229;-27.577;0.297;-0.250;0.056;28.131;-68.701;-36.724;-12.503;-72.465;-36.724;0.657;-0.862;0.130;123.128;18.930;-33.981;123.129;-42.390;-33.981;0.289;0.413;-0.065;-2.714;187.534;-59.737;89.369;117.097;-59.737;1000;605;598;277;277;190;1000;1000.000;613.000;1000;1000.000;749.000;1;1;1;1;
1417770962.23699998855590820312;1163;1164;0.610;0.203;-0.065;-11.808;-41.038;-27.642;-28.388;-46.333;-27.642;0.637;-0.256;0.047;28.768;-68.957;-36.677;-12.145;-73.051;-36.677;0.516;-1.089;0.134;123.644;17.841;-33.847;122.951;-43.582;-33.847;0.609;-1.281;0.129;-2.105;186.253;-59.608;88.572;115.924;-59.608;977;629;605;276;276;200;1001;1001.000;602.000;1000;1000.000;725.000;1;1;1;1;
1417770962.31100010871887207031;1164;1165;0.542;-0.172;0.012;-11.266;-41.210;-27.630;-27.988;-46.737;-27.630;0.448;0.089;0.016;29.216;-68.868;-36.661;-11.733;-73.248;-36.662;0.642;0.397;-0.102;124.286;18.238;-33.949;123.705;-43.611;-33.949;0.623;-0.745;0.129;-1.481;185.508;-59.479;88.247;115.009;-59.479;1000;640;600;293;293;203;1000;1000.000;583.000;1000;1000.000;737.000;1;1;1;1;
1417770962.38599991798400878906;1165;1166;0.499;-0.134;0.017;-10.767;-41.344;-27.613;-27.608;-47.087;-27.613;0.549;-0.971;0.162;29.765;-69.840;-36.499;-11.870;-74.355;-36.499;0.851;-1.373;0.172;125.137;16.865;-33.777;123.649;-45.225;-33.777;0.745;0.908;-0.157;-0.736;186.417;-59.636;89.408;114.825;-59.636;984;592;567;275;275;203;1000;1000.000;617.000;1000;1000.000;773.000;1;1;1;1;
1417770962.46099996566772460938;1166;1167;0.553;-0.196;0.020;-10.214;-41.540;-27.593;-27.208;-47.516;-27.593;0.705;0.019;-0.020;30.471;-69.821;-36.519;-11.292;-74.760;-36.519;0.488;2.199;-0.266;125.625;19.064;-34.043;125.284;-43.676;-34.043;0.335;-0.266;-0.013;-0.401;186.151;-59.649;89.348;114.401;-59.649;992;602;574;309;309;218;1000;1000.000;626.000;1000;1000.000;752.000;1;1;1;1;
1417770962.53600001335144042969;1167;1168;0.619;0.176;-0.035;-9.594;-41.364;-27.628;-26.578;-47.648;-27.628;0.612;-0.610;0.081;31.083;-70.431;-36.438;-11.162;-75.614;-36.438;0.642;-0.019;-0.034;126.267;19.045;-34.077;125.805;-44.052;-34.077;0.237;-0.594;0.095;-0.164;185.558;-59.554;88.956;113.896;-59.554;982;576;550;283;283;209;1000;1000.000;599.000;1000;1000.000;761.000;1;1;1;1;
1417770962.61100006103515625000;1168;1169;0.620;-0.019;-0.007;-8.975;-41.383;-27.635;-26.038;-47.952;-27.635;0.270;-0.840;0.128;31.353;-71.272;-36.310;-11.442;-76.452;-36.310;0.385;0.289;-0.059;126.652;19.334;-34.136;126.286;-44.029;-34.136;0.297;-1.022;0.111;0.133;184.536;-59.444;88.227;113.121;-59.444;991;583;561;281;281;205;1000;1000.000;597.000;1000;1000.000;769.000;1;1;1;1;
1417770962.68600010871887207031;1169;1170;0.599;-0.009;-0.010;-8.375;-41.392;-27.645;-25.511;-48.238;-27.645;0.648;0.684;-0.167;32.001;-70.587;-36.477;-10.514;-76.286;-36.477;0.499;0.183;-0.004;127.151;19.517;-34.140;126.802;-44.157;-34.140;1.000;-0.000;-0.000;1.133;184.536;-59.444;88.735;112.260;-59.444;1000;600;575;292;292;212;1000;1000.000;591.000;1000;1000.000;735.000;1;1;1;1;
1417770962.76099991798400878906;1170;1171;0.622;-0.075;0.002;-7.753;-41.467;-27.644;-24.995;-48.593;-27.644;0.591;-0.246;0.041;32.592;-70.833;-36.436;-10.185;-76.835;-36.436;0.435;-0.032;-0.014;127.586;19.485;-34.154;127.144;-44.428;-34.154;0.000;-0.000;-0.000;1.133;184.536;-59.444;88.735;112.260;-59.444;988;589;559;300;300;205;1000;1000.000;621.000;1000;1000.000;743.000;1;1;1;1;
1417770962.83599996566772460938;1171;1172;0.621;0.056;-0.020;-7.132;-41.411;-27.663;-24.418;-48.832;-27.663;0.626;0.900;-0.202;33.218;-69.933;-36.638;-9.145;-76.487;-36.638;0.549;1.195;-0.192;128.135;20.679;-34.345;128.271;-43.752;-34.345;0.657;-0.122;0.024;1.790;184.413;-59.420;88.964;111.632;-59.420;1000;597;577;282;282;205;1000;1000.000;609.000;1000;1000.000;756.000;1;1;1;1;
1417770962.91100001335144042969;1172;1173;0.513;0.312;-0.049;-6.618;-41.100;-27.712;-23.819;-48.795;-27.712;0.824;0.390;-0.027;34.042;-69.543;-36.665;-8.251;-76.666;-36.665;0.169;-0.407;0.061;128.305;20.272;-34.284;128.182;-44.183;-34.284;0.983;-0.117;0.020;2.773;184.296;-59.400;89.364;110.726;-59.400;990;581;547;301;301;204;1000;1000.000;593.000;1000;1000.000;762.000;1;1;1;1;
1417770962.98600006103515625000;1173;1174;0.604;-0.147;0.024;-6.015;-41.247;-27.688;-23.353;-49.206;-27.688;0.827;0.293;-0.116;34.869;-69.250;-36.780;-7.413;-76.926;-36.780;0.729;0.464;-0.108;129.034;20.737;-34.392;129.046;-44.212;-34.392;0.704;0.531;-0.087;3.477;184.827;-59.487;90.179;110.389;-59.487;997;578;557;284;284;201;1000;1000.000;599.000;1000;1000.000;739.000;1;1;1;1;
1417770963.06100010871887207031;1174;1175;0.678;0.127;-0.029;-5.337;-41.120;-27.717;-22.694;-49.409;-27.717;0.583;-0.035;-0.017;35.452;-69.285;-36.797;-6.967;-77.303;-36.797;0.553;1.239;-0.124;129.587;21.976;-34.516;130.204;-43.504;-34.516;1.000;-0.000;-0.000;4.477;184.827;-59.487;90.687;109.527;-59.487;993;581;560;275;275;200;1000;1000.000;601.000;1000;1000.000;754.000;1;1;1;1;
1417770963.13599991798400878906;1175;1176;0.618;-0.094;-0.012;-4.719;-41.214;-27.729;-22.190;-49.780;-27.729;0.753;0.027;-0.044;36.205;-69.258;-36.841;-6.348;-77.733;-36.841;0.611;-0.514;0.059;130.198;21.462;-34.456;130.417;-44.274;-34.456;0.676;0.640;-0.107;5.154;185.467;-59.594;91.581;109.268;-59.594;952;580;546;279;279;209;1000;1000.000;577.000;1000;1000.000;763.000;1;1;1;1;
1417770963.21099996566772460938;1176;1177;0.678;-0.162;0.017;-4.040;-41.375;-27.713;-21.665;-50.238;-27.713;0.335;-0.738;0.109;36.540;-69.996;-36.733;-6.521;-78.525;-36.733;0.377;0.976;-0.106;130.575;22.438;-34.562;131.281;-43.684;-34.562;0.460;1.572;-0.342;5.614;187.039;-59.936;93.172;109.657;-59.936;965;576;529;280;280;188;1000;1000.000;563.000;1000;1000.000;740.000;1;1;1;1;
1417770963.28600001335144042969;1177;1178;0.644;-0.193;0.012;-3.396;-41.569;-27.700;-21.184;-50.709;-27.700;0.382;-1.548;0.223;36.922;-71.543;-36.509;-7.135;-79.996;-36.509;0.496;-0.867;0.113;131.071;21.572;-34.450;131.200;-44.679;-34.450;0.269;0.920;-0.159;5.882;187.958;-60.095;94.103;109.883;-60.095;976;674;550;323;323;200;1000;1000.000;574.000;1000;1000.000;740.000;1;1;1;1;
1417770963.36100006103515625000;1178;1179;0.635;-0.038;-0.012;-2.761;-41.607;-27.712;-20.640;-51.038;-27.712;0.605;0.090;-0.052;37.527;-71.454;-36.561;-6.596;-80.284;-36.561;0.603;-0.087;-0.002;131.674;21.485;-34.452;131.648;-45.091;-34.452;0.357;-0.560;0.034;6.239;187.398;-60.061;93.796;109.294;-60.061;974;558;539;288;288;207;1000;1000.000;611.000;1000;1000.000;781.000;1;1;1;1;
1417770963.43600010871887207031;1179;1180;0.610;0.330;-0.062;-2.151;-41.277;-27.774;-19.947;-51.030;-27.774;0.668;0.055;0.015;38.195;-71.399;-36.546;-6.027;-80.638;-36.546;1.156;-1.570;0.257;132.830;19.915;-34.195;131.722;-47.040;-34.195;0.664;-1.453;0.248;6.903;185.946;-59.813;92.874;107.990;-59.813;948;568;547;283;283;198;1000;1000.000;615.000;1000;1000.000;754.000;1;1;1;1;
1417770963.51099991798400878906;1180;1181;0.589;0.016;-0.016;-1.562;-41.261;-27.790;-19.418;-51.290;-27.790;0.661;0.177;-0.052;38.856;-71.222;-36.598;-5.390;-80.890;-36.598;0.476;-0.483;0.074;133.306;19.431;-34.120;131.845;-47.707;-34.120;0.324;0.209;0.030;7.228;186.154;-59.783;93.218;107.814;-59.783;980;570;542;286;286;195;1001;1001.000;583.000;1000;1000.000;783.000;1;1;1;1;
1417770963.58599996566772460938;1181;1182;0.635;0.064;-0.019;-0.927;-41.196;-27.809;-18.826;-51.530;-27.809;0.703;0.333;-0.089;39.559;-70.889;-36.687;-4.627;-81.043;-36.687;0.846;-0.110;-0.032;134.152;19.321;-34.152;132.483;-48.273;-34.152;1.000;-0.000;-0.000;8.228;186.154;-59.783;93.721;106.950;-59.783;969;562;535;262;262;180;1000;1000.000;590.000;1000;1000.000;767.000;1;1;1;1;
1417770963.66100001335144042969;1182;1183;0.664;-0.002;-0.012;-0.264;-41.198;-27.821;-18.240;-51.841;-27.821;0.527;-1.315;0.196;40.086;-72.203;-36.491;-4.985;-82.414;-36.491;-0.696;-0.273;0.407;133.456;19.048;-33.745;131.753;-48.114;-33.745;0.390;-0.535;0.145;8.618;185.620;-59.638;93.457;106.343;-59.638;974;574;545;248;248;186;1001;1001.000;606.000;1000;1000.000;756.000;1;1;1;1;
1417770963.73600006103515625000;1183;1184;0.676;0.114;-0.032;0.413;-41.084;-27.853;-17.589;-52.056;-27.853;0.589;-1.097;0.153;40.675;-73.300;-36.338;-5.161;-83.646;-36.338;0.917;1.151;-0.200;134.374;20.200;-33.945;133.157;-47.671;-33.945;0.469;-1.279;0.315;9.087;184.341;-59.323;92.596;105.287;-59.323;956;565;543;271;271;195;1000;1000.000;601.000;1000;1000.000;767.000;1;1;1;1;
1417770963.81100010871887207031;1184;1185;0.589;-0.265;0.035;1.001;-41.349;-27.817;-17.192;-52.565;-27.817;0.581;-0.134;0.059;41.256;-73.434;-36.280;-4.772;-84.098;-36.280;0.465;-0.643;0.073;134.839;19.557;-33.872;133.185;-48.464;-33.872;1.000;-0.000;-0.000;10.087;184.341;-59.323;93.106;104.427;-59.323;966;557;543;281;281;195;1000;1000.000;597.000;1000;1000.000;776.000;1;1;1;1;
1417770963.88599991798400878906;1185;1186;0.593;-0.416;0.069;1.595;-41.765;-27.748;-16.860;-53.210;-27.748;0.465;-1.261;0.149;41.721;-74.696;-36.131;-5.140;-85.390;-36.131;0.740;-0.585;0.098;135.578;18.972;-33.774;133.474;-49.361;-33.774;1.024;0.129;-0.020;11.111;184.470;-59.343;93.739;103.612;-59.343;951;555;526;271;271;206;1000;1000.000;591.000;1000;1000.000;773.000;1;1;1;1;
1417770963.96099996566772460938;1186;1187;0.628;-0.427;0.064;2.222;-42.192;-27.684;-16.503;-53.879;-27.684;0.887;-0.139;-0.021;42.608;-74.834;-36.152;-4.506;-86.026;-36.152;0.624;-0.480;0.030;136.203;18.491;-33.743;133.726;-50.108;-33.743;0.612;-0.652;0.155;11.723;183.817;-59.189;93.493;102.752;-59.189;943;535;516;272;272;197;1000;1000.000;621.000;1000;1000.000;793.000;1;1;1;1;
1417770964.03500008583068847656;1187;1188;0.671;-0.465;0.067;2.894;-42.657;-27.617;-16.123;-54.602;-27.617;0.459;-1.249;0.244;43.067;-76.084;-35.907;-4.867;-87.307;-35.907;0.669;-0.351;0.074;136.872;18.140;-33.670;134.089;-50.771;-33.670;0.661;-0.747;0.071;12.384;183.071;-59.117;93.191;101.802;-59.117;924;558;542;282;282;197;1000;1000.000;615.000;1000;1000.000;770.000;1;1;1;1;
1417770964.10999989509582519531;1188;1189;0.504;-1.110;0.162;3.398;-43.767;-27.455;-16.188;-55.820;-27.455;0.598;-0.663;0.092;43.665;-76.747;-35.815;-4.770;-88.195;-35.815;0.479;-0.875;0.122;137.351;17.265;-33.548;134.005;-51.765;-33.548;0.505;-2.437;0.373;12.889;180.634;-58.744;91.370;100.106;-58.744;917;529;509;287;287;204;1000;1000.000;603.000;1000;1000.000;765.000;1;1;1;1;
1417770964.18499994277954101562;1189;1190;0.528;-1.337;0.209;3.926;-45.104;-27.246;-16.331;-57.250;-27.246;0.781;-0.691;0.113;44.445;-77.438;-35.702;-4.540;-89.212;-35.702;0.212;-0.392;0.068;137.563;16.873;-33.480;133.965;-52.209;-33.480;0.476;-1.448;0.292;13.365;179.186;-58.452;90.385;98.943;-58.452;866;545;536;286;286;205;1000;1000.000;595.000;1000;1000.000;763.000;1;1;1;1;
1417770964.26099991798400878906;1190;1191;0.490;-1.147;0.189;4.416;-46.251;-27.057;-16.416;-58.494;-27.057;0.555;-0.942;0.164;45.000;-78.381;-35.538;-4.636;-90.301;-35.538;0.844;-1.163;0.177;138.407;15.710;-33.303;134.032;-53.644;-33.303;1.000;-0.000;-0.000;14.365;179.186;-58.452;90.908;98.091;-58.452;970;615;562;288;288;200;1000;1000.000;579.000;1000;1000.000;745.000;1;1;1;1;
1417770964.33599996566772460938;1191;1192;0.648;-0.621;0.107;5.063;-46.872;-26.950;-16.121;-59.342;-26.950;0.691;-1.440;0.209;45.692;-79.821;-35.329;-4.905;-91.876;-35.329;0.024;-3.680;0.538;138.431;12.030;-32.764;132.061;-56.752;-32.764;0.343;-0.164;0.028;14.708;179.022;-58.424;90.949;97.712;-58.424;944;559;545;268;268;184;1000;1000.000;592.000;1000;1000.000;745.000;1;1;1;1;
1417770964.41100001335144042969;1192;1193;0.574;-0.984;0.152;5.637;-47.857;-26.798;-16.052;-60.479;-26.798;0.324;-1.491;0.285;46.015;-81.312;-35.044;-5.496;-93.283;-35.044;0.256;-1.448;0.284;138.687;10.582;-32.480;131.499;-58.111;-32.480;0.671;0.440;-0.109;15.379;179.462;-58.533;91.674;97.370;-58.533;966;549;535;273;273;197;1000;1000.000;604.000;1000;1000.000;740.000;1;1;1;1;
1417770964.48699998855590820312;1193;1194;0.556;-0.839;0.120;6.193;-48.696;-26.678;-15.932;-61.479;-26.678;0.801;-1.333;0.292;46.816;-82.645;-34.752;-5.597;-94.834;-34.752;0.516;-0.612;0.132;139.203;9.970;-32.348;131.607;-58.904;-32.348;0.275;-2.073;0.253;15.654;177.390;-58.280;90.056;96.046;-58.280;933;529;517;284;284;195;1000;1000.000;596.000;1000;1000.000;788.000;1;1;1;1;
1417770964.56200003623962402344;1194;1195;0.605;-0.600;0.107;6.798;-49.296;-26.571;-15.660;-62.286;-26.571;0.364;-0.458;0.124;47.180;-83.102;-34.628;-5.558;-95.418;-34.628;0.567;-0.596;0.170;139.769;9.374;-32.177;131.769;-59.710;-32.177;0.502;-1.721;0.257;16.156;175.669;-58.024;88.861;94.709;-58.024;867;526;518;289;289;202;1000;1000.000;633.000;1000;1000.000;781.000;1;1;1;1;
1417770964.63700008392333984375;1195;1196;0.508;-0.379;0.075;7.306;-49.675;-26.496;-15.375;-62.852;-26.496;0.500;-0.396;0.036;47.680;-83.498;-34.592;-5.371;-96.027;-34.592;0.526;-1.269;0.217;140.295;8.105;-31.961;131.543;-61.065;-31.961;0.543;-1.590;0.219;16.699;174.078;-57.805;87.805;93.402;-57.805;874;544;530;304;304;211;1000;1000.000;619.000;1000;1000.000;782.000;1;1;1;1;
1417770964.71300005912780761719;1196;1197;0.513;-0.367;0.063;7.819;-50.042;-26.433;-15.078;-63.409;-26.433;0.595;-0.084;0.004;48.275;-83.582;-34.588;-4.929;-96.434;-34.588;0.584;-0.552;0.129;140.879;7.552;-31.831;131.748;-61.842;-31.831;0.355;-0.562;-0.015;17.054;173.516;-57.820;87.518;92.802;-57.820;819;527;505;299;299;206;1000;1000.000;610.000;1000;1000.000;782.000;1;1;1;1;
1417770964.78800010681152343750;1197;1198;0.536;-0.692;0.130;8.355;-50.734;-26.303;-14.904;-64.267;-26.303;0.615;-0.667;0.079;48.890;-84.249;-34.509;-4.800;-97.332;-34.509;0.435;-0.848;0.144;141.313;6.704;-31.687;131.672;-62.792;-31.687;0.659;0.288;-0.066;17.713;173.804;-57.886;88.112;92.397;-57.886;829;520;510;290;290;209;1000;1000.000;623.000;1000;1000.000;785.000;1;1;1;1;
1417770964.86299991607666015625;1198;1199;0.479;-0.276;0.050;8.835;-51.010;-26.253;-14.596;-64.726;-26.254;0.536;0.267;-0.078;49.426;-83.983;-34.587;-4.208;-97.417;-34.588;0.464;-0.175;0.032;141.777;6.529;-31.655;131.975;-63.185;-31.655;0.694;-0.132;-0.037;18.407;173.672;-57.924;88.369;91.739;-57.924;934;554;529;316;316;217;1000;1000.000;639.000;1000;1000.000;785.000;1;1;1;1;
1417770964.93799996376037597656;1199;1200;0.474;-0.366;0.067;9.309;-51.376;-26.186;-14.333;-65.264;-26.186;0.480;-0.585;0.090;49.906;-84.567;-34.497;-4.143;-98.170;-34.498;0.228;0.048;-0.044;142.005;6.578;-31.699;132.195;-63.263;-31.699;0.662;0.022;-0.065;19.069;173.694;-57.989;88.739;91.190;-57.989;869;537;512;312;312;216;1000;1000.000;636.000;1000;1000.000;781.000;1;1;1;1;
1417770965.01399993896484375000;1200;1201;0.454;-0.122;0.031;9.762;-51.498;-26.155;-13.979;-65.574;-26.156;0.842;-0.744;0.087;50.748;-85.311;-34.411;-3.869;-99.260;-34.411;0.469;-0.101;0.024;142.474;6.476;-31.675;132.541;-63.596;-31.675;0.331;-0.602;-0.014;19.400;173.092;-58.003;88.404;90.590;-58.003;913;544;519;303;303;215;1000;1000.000;661.000;1000;1000.000;805.000;1;1;1;1;
1417770965.08899998664855957031;1201;1202;0.444;0.004;0.005;10.207;-51.494;-26.151;-13.579;-65.766;-26.151;0.441;-0.094;-0.000;51.189;-85.406;-34.411;-3.559;-99.587;-34.411;0.351;0.063;-0.031;142.825;6.539;-31.706;132.872;-63.727;-31.706;0.000;-0.000;-0.000;19.400;173.092;-58.003;88.404;90.590;-58.003;865;528;508;291;291;218;1000;1000.000;660.000;1000;1000.000;787.000;1;1;1;1;
1417770965.16499996185302734375;1202;1203;0.408;0.396;-0.045;10.614;-51.099;-26.196;-13.038;-65.591;-26.196;0.469;0.635;-0.111;51.658;-84.771;-34.522;-2.812;-99.330;-34.522;0.557;-0.234;0.017;143.383;6.305;-31.689;133.224;-64.219;-31.689;0.000;-0.000;-0.000;19.400;173.092;-58.003;88.404;90.590;-58.003;865;528;504;298;298;222;1000;1000.000;658.000;1000;1000.000;797.000;1;1;1;1;
1417770965.24000000953674316406;1203;1204;0.397;0.082;-0.013;11.011;-51.016;-26.209;-12.646;-65.692;-26.209;0.361;0.196;0.009;52.019;-84.575;-34.512;-2.404;-99.373;-34.512;0.345;1.000;-0.154;143.728;7.305;-31.843;134.045;-63.551;-31.843;0.353;-0.167;-0.026;19.753;172.925;-58.030;88.449;90.202;-58.030;910;535;516;297;297;217;1000;1000.000;640.000;1000;1000.000;805.000;1;1;1;1;
1417770965.31500005722045898438;1204;1205;0.482;0.239;-0.036;11.494;-50.777;-26.245;-12.107;-65.691;-26.245;0.315;-0.121;0.029;52.334;-84.696;-34.483;-2.212;-99.651;-34.483;0.492;0.785;-0.096;144.220;8.090;-31.939;134.878;-63.146;-31.939;0.633;0.704;-0.066;20.386;173.629;-58.096;89.381;90.036;-58.096;954;552;535;289;289;208;1000;1000.000;637.000;1000;1000.000;820.000;1;1;1;1;
1417770965.39000010490417480469;1205;1206;0.457;0.426;-0.081;11.950;-50.351;-26.327;-11.509;-65.512;-26.327;0.393;1.325;-0.257;52.728;-83.371;-34.740;-1.134;-98.787;-34.740;0.497;0.078;-0.020;144.717;8.168;-31.959;135.340;-63.343;-31.959;0.619;0.824;-0.080;21.005;174.453;-58.175;90.408;89.945;-58.175;931;551;526;286;286;207;1000;1000.000;651.000;1000;1000.000;793.000;1;1;1;1;
1417770965.46600008010864257812;1206;1207;0.416;0.734;-0.114;12.366;-49.617;-26.441;-10.810;-65.040;-26.441;0.249;-0.132;0.057;52.976;-83.503;-34.683;-1.004;-99.037;-34.683;0.233;0.825;-0.114;144.950;8.993;-32.073;135.976;-62.767;-32.073;0.367;0.037;0.100;21.372;174.490;-58.075;90.633;89.653;-58.075;911;533;511;288;288;198;1000;1000.000;633.000;1000;1000.000;788.000;1;1;1;1;
1417770965.54099988937377929688;1207;1208;0.433;0.444;-0.068;12.799;-49.173;-26.509;-10.224;-64.836;-26.509;0.516;1.204;-0.179;53.492;-82.298;-34.862;0.107;-98.343;-34.862;0.409;0.777;-0.114;145.359;9.770;-32.187;136.736;-62.328;-32.187;0.000;-0.000;-0.000;21.372;174.490;-58.075;90.633;89.653;-58.075;907;546;529;289;289;207;1000;1000.000;611.000;1000;1000.000;789.000;1;1;1;1;
1417770965.61700010299682617188;1208;1209;0.358;0.346;-0.061;13.157;-48.827;-26.569;-9.749;-64.687;-26.569;0.224;0.858;-0.100;53.716;-81.441;-34.962;0.782;-97.768;-34.962;0.380;0.326;-0.083;145.739;10.096;-32.270;137.231;-62.255;-32.270;0.456;1.823;-0.364;21.828;176.313;-58.439;92.425;90.219;-58.439;927;564;548;304;304;208;1000;1000.000;631.000;1000;1000.000;791.000;1;1;1;1;
1417770965.69199991226196289062;1209;1210;0.400;0.569;-0.098;13.558;-48.258;-26.668;-9.136;-64.358;-26.668;0.629;1.620;-0.216;54.345;-79.820;-35.178;2.230;-96.807;-35.178;0.642;0.426;-0.041;146.381;10.522;-32.311;138.002;-62.238;-32.311;0.433;1.004;-0.105;22.261;177.317;-58.544;93.507;90.373;-58.544;927;544;523;293;293;202;1000;1000.000;633.000;1000;1000.000;793.000;1;1;1;1;
1417770965.76699995994567871094;1210;1211;0.317;0.778;-0.118;13.875;-47.480;-26.786;-8.502;-63.807;-26.786;0.538;1.165;-0.169;54.883;-78.655;-35.347;3.343;-96.167;-35.347;0.485;0.447;-0.083;146.866;10.969;-32.394;138.650;-62.120;-32.394;0.354;0.716;-0.075;22.615;178.032;-58.619;94.303;90.443;-58.619;953;550;532;289;289;197;1000;1000.000;610.000;1000;1000.000;793.000;1;1;1;1;
1417770965.84200000762939453125;1211;1212;0.386;0.497;-0.071;14.261;-46.984;-26.857;-7.933;-63.538;-26.857;0.605;1.508;-0.245;55.488;-77.147;-35.592;4.713;-95.294;-35.592;0.598;0.413;-0.079;147.464;11.382;-32.472;139.377;-62.093;-32.472;0.339;0.227;-0.090;22.955;178.260;-58.710;94.673;90.271;-58.710;942;563;546;281;281;199;1000;1000.000;617.000;1000;1000.000;801.000;1;1;1;1;
1417770965.91799998283386230469;1212;1213;0.495;0.411;-0.073;14.756;-46.573;-26.930;-7.306;-63.396;-26.930;0.243;1.225;-0.185;55.731;-75.922;-35.777;5.626;-94.442;-35.777;0.670;0.470;-0.060;148.134;11.851;-32.532;140.194;-62.058;-32.532;0.444;-2.064;0.247;23.399;176.195;-58.463;93.146;88.813;-58.463;927;543;522;287;287;217;1000;1000.000;632.000;1000;1000.000;792.000;1;1;1;1;
1417770965.99300003051757812500;1213;1214;0.453;0.626;-0.096;15.209;-45.947;-27.026;-6.618;-63.043;-27.026;0.445;0.575;-0.058;56.176;-75.347;-35.835;6.324;-94.236;-35.835;0.511;0.302;-0.073;148.645;12.154;-32.605;140.787;-62.078;-32.605;0.344;-0.450;0.020;23.743;175.745;-58.442;92.943;88.284;-58.442;934;560;530;284;284;204;1000;1000.000;643.000;1000;1000.000;794.000;1;1;1;1;
