PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty9.son;TIME0(sec)=1417780118.058;numPings=1301;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417780154.13499999046325683594;312;313;-0.123;-0.451;1.341;-10.851;-180.571;262.633;26.929;84.085;262.633;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;0.286;-3.495;2.125;-37.338;826.195;-46.010;421.114;591.338;-46.010;1000;491;478;164;164;164;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780154.25000000000000000000;313;314;-0.311;-1.139;1.642;-11.162;-181.710;264.274;25.827;84.508;264.274;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;-26.612;57.803;-8.228;-63.950;883.998;-54.238;452.466;646.714;-54.238;1000;507;477;151;151;151;1000;1000.000;1000.000;929;929.000;929.000;1;0;0;1;
1417780154.36500000953674316406;314;315;-0.056;-1.614;1.663;-11.218;-183.324;265.937;24.221;84.678;265.937;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;5.963;6.301;0.160;-57.987;890.299;-54.078;461.067;645.582;-54.078;1000;513;501;160;160;160;1002;1002.000;1002.000;1000;1000.000;1000.000;1;0;0;1;
1417780154.48000001907348632812;315;316;-0.264;-2.715;2.035;-11.482;-186.039;267.972;21.517;85.038;267.972;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;-13.118;-8.150;2.941;-71.105;882.149;-51.136;446.490;650.682;-51.136;1000;516;469;136;136;136;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780154.59400010108947753906;316;317;0.278;-2.469;1.894;-11.204;-188.508;269.866;19.048;84.765;269.866;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;4.095;5.731;1.247;-67.010;887.879;-49.889;453.511;651.242;-49.889;1000;528;505;156;156;156;1000;1000.000;1000.000;971;971.000;971.000;1;0;0;1;
1417780154.70900011062622070312;317;318;0.253;0.259;1.402;-10.951;-188.249;271.268;19.313;84.518;271.268;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;7.097;-3.307;-0.310;-59.913;884.573;-50.199;455.514;643.673;-50.199;1000;518;494;152;152;152;1000;1000.000;1000.000;972;972.000;972.000;1;0;0;1;
1417780154.82399988174438476562;318;319;0.305;-1.655;1.718;-10.647;-189.904;272.986;17.676;84.128;272.986;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;-0.935;27.693;-3.897;-60.848;912.266;-54.095;477.397;660.671;-54.095;1000;524;493;159;159;159;1000;1000.000;1000.000;981;981.000;981.000;1;0;0;1;
1417780154.93899989128112792969;319;320;0.050;-1.315;1.479;-10.597;-191.218;274.465;16.369;83.976;274.465;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;0.000;-0.000;-0.000;-60.848;912.266;-54.095;477.397;660.671;-54.095;1000;529;521;171;171;171;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780155.05399990081787109375;320;321;0.621;-0.664;1.287;-9.976;-191.883;275.752;15.770;83.291;275.752;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;0.000;-0.000;-0.000;-60.848;912.266;-54.095;477.397;660.671;-54.095;1000;521;502;160;160;160;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780155.16899991035461425781;321;322;0.276;-1.639;1.367;-9.699;-193.522;277.119;14.178;82.814;277.119;0.000;-0.000;-0.000;-18.960;-70.919;81.985;25.805;-36.397;81.985;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;-9.879;1.282;0.478;-70.727;913.548;-53.618;472.569;669.385;-53.618;1000;541;539;165;165;165;1000;1000.000;1000.000;971;971.000;971.000;1;0;0;1;
1417780155.28299999237060546875;322;323;-0.258;-1.195;1.374;-9.958;-194.717;278.493;12.958;82.893;278.493;-0.284;-0.145;1.241;-19.244;-71.064;83.226;25.916;-36.696;83.226;0.000;-0.000;-0.000;73.248;-39.540;61.821;79.316;3.158;61.821;0.000;-0.000;-0.000;-70.727;913.548;-53.618;472.569;669.385;-53.618;1000;538;530;162;162;162;1000;1000.000;1000.000;942;942.000;942.000;1;1;0;0;
1417780155.39800000190734863281;323;324;0.261;-1.297;1.165;-9.697;-196.015;279.659;11.722;82.418;279.659;0.000;-0.000;-0.000;-19.244;-71.064;83.226;25.916;-36.696;83.226;-19.117;-3.938;1.633;54.131;-43.478;63.454;74.295;-15.703;63.454;1.375;-5.877;1.526;-69.352;907.671;-52.091;468.777;664.689;-52.091;1000;555;540;141;141;141;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417780155.51300001144409179688;324;325;-0.321;-0.565;1.032;-10.018;-196.579;280.691;11.108;82.629;280.691;0.000;-0.000;-0.000;-19.244;-71.064;83.226;25.916;-36.696;83.226;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-69.352;907.671;-52.091;468.777;664.689;-52.091;1000;532;527;154;154;154;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780155.62800002098083496094;325;326;0.178;-0.545;0.975;-9.840;-197.124;281.666;10.610;82.345;281.666;0.000;-0.000;-0.000;-19.244;-71.064;83.226;25.916;-36.696;83.226;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-69.352;907.671;-52.091;468.777;664.689;-52.091;1000;544;542;148;148;148;1000;1000.000;1000.000;996;996.000;996.000;1;0;0;0;
1417780155.74200010299682617188;326;327;-0.239;-0.871;0.961;-10.080;-197.995;282.627;9.708;82.388;282.627;0.000;-0.000;-0.000;-19.244;-71.064;83.226;25.916;-36.696;83.226;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-9.317;71.107;-10.371;-78.669;978.778;-62.462;527.521;705.825;-62.462;1000;535;531;171;171;171;1001;1001.000;1001.000;967;967.000;967.000;1;0;0;1;
1417780155.85700011253356933594;327;328;0.019;0.804;0.658;-10.061;-197.191;283.285;10.495;82.554;283.285;0.000;-0.000;-0.000;-19.244;-71.064;83.226;25.916;-36.696;83.226;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-78.669;978.778;-62.462;527.521;705.825;-62.462;1000;532;524;164;164;164;1002;1002.000;1002.000;975;975.000;975.000;1;0;0;0;
1417780155.97099995613098144531;328;329;-0.137;-0.394;0.739;-10.197;-197.585;284.024;10.080;82.591;284.024;-0.265;0.446;0.680;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-13.891;12.750;-2.633;-92.559;991.528;-65.095;533.235;723.793;-65.095;1000;551;548;172;172;172;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417780156.08599996566772460938;329;330;-0.196;-1.904;1.120;-10.394;-199.489;285.144;8.190;82.283;285.144;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;5.032;72.726;-14.693;-87.527;1064.254;-79.788;605.702;731.734;-79.788;1000;532;507;138;138;138;1000;1000.000;1000.000;931;931.000;931.000;1;0;0;1;
1417780156.20000004768371582031;330;331;-0.335;-0.548;0.819;-10.728;-200.038;285.962;7.571;82.454;285.962;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.004;3.225;0.023;-87.523;1067.479;-79.765;608.876;732.303;-79.765;1000;534;531;131;131;131;1000;1000.000;1000.000;994;994.000;994.000;1;0;0;1;
1417780156.31399989128112792969;331;332;-0.038;-0.494;0.805;-10.766;-200.532;286.767;7.087;82.348;286.767;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-87.523;1067.479;-79.765;608.876;732.303;-79.765;1000;551;551;140;140;140;1000;1000.000;1000.000;974;974.000;974.000;1;0;0;0;
1417780156.42899990081787109375;332;333;-0.300;-1.871;1.261;-11.066;-202.403;288.029;5.215;82.054;288.029;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-23.338;-0.768;4.814;-110.861;1066.711;-74.951;602.075;754.641;-74.951;1000;545;542;146;146;146;1000;1000.000;1000.000;939;939.000;939.000;1;0;0;1;
1417780156.54299998283386230469;333;334;0.035;-1.124;1.019;-11.031;-203.527;289.047;4.164;81.654;289.047;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-2.528;12.058;-6.172;-113.388;1078.769;-81.123;613.598;758.999;-81.123;1000;532;524;141;141;141;1000;1000.000;1000.000;907;907.000;907.000;1;0;0;1;
1417780156.65700006484985351562;334;335;-0.194;-1.794;1.129;-11.225;-205.321;290.176;2.413;81.218;290.176;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;11.394;32.194;-1.759;-101.994;1110.962;-82.882;646.956;751.681;-82.882;1000;506;499;144;144;144;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780156.77099990844726562500;335;336;0.222;-2.060;1.171;-11.003;-207.381;291.347;0.575;80.261;291.347;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;11.307;35.156;-6.030;-90.687;1146.118;-88.912;682.320;741.044;-88.912;1000;540;516;130;130;130;1000;1000.000;1000.000;904;904.000;904.000;1;0;0;1;
1417780156.88599991798400878906;336;337;0.048;-1.010;0.842;-10.955;-208.390;292.189;-0.342;79.835;292.189;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-7.810;87.773;-17.891;-98.497;1233.892;-106.803;768.603;723.147;-106.803;1000;520;514;142;142;142;1000;1000.000;1000.000;951;951.000;951.000;1;0;0;1;
1417780157.00000000000000000000;337;338;0.010;-1.176;0.935;-10.945;-209.567;293.124;-1.419;79.364;293.124;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-1.107;-1.535;1.338;-99.605;1232.356;-105.465;767.419;724.624;-105.465;1000;519;507;146;146;146;1000;1000.000;1000.000;957;957.000;957.000;1;0;0;1;
1417780157.11400008201599121094;338;339;-0.047;-1.586;0.926;-10.992;-211.153;294.050;-2.887;78.761;294.050;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-6.233;-7.700;1.565;-105.837;1224.656;-103.900;761.442;732.524;-103.900;1000;538;537;128;128;128;1000;1000.000;1000.000;956;956.000;956.000;1;0;0;1;
1417780157.22799992561340332031;339;340;-0.221;-2.051;1.101;-11.213;-213.204;295.151;-4.837;78.089;295.151;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;15.919;-9.197;2.089;-89.918;1215.459;-101.811;749.181;718.824;-101.811;1000;549;540;133;133;133;1000;1000.000;1000.000;950;950.000;950.000;1;0;0;1;
1417780157.34200000762939453125;340;341;0.213;-1.965;1.218;-11.000;-215.169;296.370;-6.504;77.025;296.370;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;9.442;28.774;0.134;-80.477;1244.234;-101.677;775.449;703.754;-101.677;1000;553;531;131;131;131;1000;1000.000;1000.000;898;898.000;898.000;1;0;0;1;
1417780157.45600008964538574219;341;342;0.157;0.284;0.896;-10.843;-214.885;297.265;-6.179;77.016;297.265;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-80.477;1244.234;-101.677;775.449;703.754;-101.677;1000;540;535;136;136;136;1000;1000.000;1000.000;898;898.000;898.000;1;0;0;0;
1417780157.57100009918212890625;342;343;0.394;-1.761;1.385;-10.449;-216.646;298.650;-7.535;75.826;298.650;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-80.477;1244.234;-101.677;775.449;703.754;-101.677;1000;528;516;118;118;118;1000;1000.000;1000.000;959;959.000;959.000;1;0;0;0;
1417780157.68499994277954101562;343;344;-0.245;-1.359;1.492;-10.695;-218.004;300.143;-8.834;75.356;300.143;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.095;0.658;1.247;-80.382;1244.892;-100.430;776.079;703.541;-100.430;1000;536;503;138;138;138;1000;1000.000;1000.000;857;857.000;857.000;1;0;0;1;
1417780157.79800009727478027344;344;345;-0.004;0.125;1.436;-10.699;-217.879;301.579;-8.729;75.425;301.579;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-1.276;3.483;0.804;-81.658;1248.375;-99.626;779.726;704.217;-99.626;1000;544;534;120;120;120;1000;1000.000;1000.000;835;835.000;835.000;1;0;0;1;
1417780157.91199994087219238281;345;346;-0.007;-1.599;1.875;-10.706;-219.478;303.454;-10.067;74.549;303.454;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-1.732;-3.095;1.954;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;545;487;124;124;124;1002;1002.000;1002.000;863;863.000;863.000;1;0;0;1;
1417780158.02600002288818359375;346;347;0.206;0.543;1.574;-10.499;-218.935;305.027;-9.504;74.692;305.027;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;529;482;124;124;124;1000;1000.000;1000.000;844;844.000;844.000;1;0;0;0;
1417780158.14000010490417480469;347;348;-0.228;-1.225;1.908;-10.728;-220.160;306.936;-10.620;74.139;306.936;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;542;508;110;110;110;1000;1000.000;1000.000;839;839.000;839.000;1;0;0;0;
1417780158.25399994850158691406;348;349;0.001;-0.425;1.979;-10.727;-220.585;308.915;-10.950;73.871;308.915;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;534;492;124;124;124;1000;1000.000;1000.000;830;830.000;830.000;1;0;0;0;
1417780158.36700010299682617188;349;350;-0.056;0.613;1.947;-10.783;-219.972;310.862;-10.523;74.314;310.862;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;518;472;105;105;105;1000;1000.000;1000.000;840;840.000;840.000;1;0;0;0;
1417780158.48099994659423828125;350;351;0.050;-0.534;2.178;-10.733;-220.506;313.040;-10.880;73.913;313.040;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;512;500;129;129;129;1000;1000.000;1000.000;820;820.000;820.000;1;0;0;0;
1417780158.59400010108947753906;351;352;0.167;-0.476;2.240;-10.567;-220.982;315.280;-11.096;73.458;315.280;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;509;451;116;116;116;1000;1000.000;1000.000;715;715.000;715.000;1;0;0;0;
1417780158.70799994468688964844;352;353;-0.102;0.188;2.233;-10.668;-220.794;317.513;-11.044;73.665;317.513;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;510;490;102;102;102;1000;1000.000;1000.000;778;778.000;778.000;1;0;0;0;
1417780158.82100009918212890625;353;354;-0.088;-0.787;2.351;-10.756;-221.581;319.865;-11.619;73.120;319.865;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-83.389;1245.280;-97.671;776.890;706.347;-97.671;1000;499;466;124;124;124;1000;1000.000;1000.000;756;756.000;756.000;1;0;0;0;
1417780158.93499994277954101562;354;355;-0.005;1.175;2.014;-10.761;-220.406;321.879;-10.898;74.047;321.879;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.705;8.543;1.167;-82.684;1253.823;-96.505;785.299;704.678;-96.505;1000;497;456;105;105;105;1001;1001.000;1001.000;724;724.000;724.000;1;0;0;1;
1417780159.04900002479553222656;355;356;-0.333;0.011;1.956;-11.094;-220.395;323.834;-11.160;74.253;323.834;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;3.544;-9.288;-1.522;-79.141;1244.535;-98.026;775.607;702.466;-98.026;1000;505;481;89;89;89;1000;1000.000;1000.000;735;735.000;735.000;1;0;0;1;
1417780159.16199994087219238281;356;357;-0.465;-3.694;2.466;-11.559;-224.089;326.301;-13.596;71.438;326.301;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-79.141;1244.535;-98.026;775.607;702.466;-98.026;1000;505;468;90;90;90;1000;1000.000;1000.000;663;663.000;663.000;1;0;0;0;
1417780159.27600002288818359375;357;358;0.057;-1.650;1.991;-11.502;-225.739;328.291;-14.415;70.004;328.291;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-43.520;106.239;-17.829;-122.660;1350.775;-115.855;890.191;695.298;-115.855;1000;495;466;83;83;83;1000;1000.000;1000.000;690;690.000;690.000;1;0;0;1;
1417780159.38899993896484375000;358;359;-0.058;-1.155;1.828;-11.560;-226.894;330.120;-15.041;69.031;330.120;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-11.305;8.991;0.494;-133.965;1359.766;-115.361;903.157;701.662;-115.361;1000;505;463;76;76;76;1001;1001.000;1001.000;651;651.000;651.000;1;0;0;1;
1417780159.50300002098083496094;359;360;0.007;0.071;1.414;-11.553;-226.824;331.534;-15.001;69.090;331.534;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-133.965;1359.766;-115.361;903.157;701.662;-115.361;1000;483;450;71;71;71;1000;1000.000;1000.000;576;576.000;576.000;1;0;0;0;
1417780159.61599993705749511719;360;361;0.037;0.200;1.311;-11.517;-226.623;332.845;-14.877;69.252;332.845;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-133.965;1359.766;-115.361;903.157;701.662;-115.361;1000;475;442;60;60;60;1002;1002.000;1002.000;562;562.000;562.000;1;0;0;0;
1417780159.72900009155273437500;361;362;-0.124;-3.120;1.657;-11.641;-229.744;334.502;-16.332;66.489;334.502;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-16.645;78.040;-13.166;-150.609;1437.806;-128.527;974.577;666.074;-128.527;1000;470;459;58;58;58;1000;1000.000;1000.000;556;556.000;556.000;1;0;0;1;
1417780159.84299993515014648438;362;363;0.163;-1.069;1.162;-11.478;-230.813;335.664;-16.625;65.447;335.664;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-150.609;1437.806;-128.527;974.577;666.074;-128.527;1000;465;459;56;56;56;1000;1000.000;1000.000;516;516.000;516.000;1;0;0;0;
1417780159.95600008964538574219;363;364;-0.289;-0.766;0.917;-11.767;-231.579;336.581;-17.195;64.859;336.581;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-150.609;1437.806;-128.527;974.577;666.074;-128.527;1000;457;457;54;54;54;1000;1000.000;1000.000;469;469.000;469.000;1;0;0;0;
1417780160.06900000572204589844;364;365;-0.694;-2.508;1.045;-12.461;-234.087;337.626;-18.791;62.804;337.626;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;11.065;5.624;-0.744;-139.544;1443.429;-129.271;971.926;653.948;-129.271;1000;448;446;47;47;47;1000;1000.000;1000.000;484;484.000;484.000;1;0;0;1;
1417780160.18300008773803710938;365;366;-0.188;-0.337;0.665;-12.649;-234.424;338.291;-19.090;62.561;338.291;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;7.911;21.921;-2.234;-131.634;1465.350;-131.505;983.101;633.497;-131.505;1000;442;442;47;47;47;1000;1000.000;1000.000;434;434.000;434.000;1;0;0;1;
1417780160.29600000381469726562;366;367;-0.227;-2.091;0.868;-12.876;-236.515;339.159;-20.046;60.687;339.159;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-131.634;1465.350;-131.505;983.101;633.497;-131.505;1000;428;428;42;42;42;1000;1000.000;1000.000;358;358.000;358.000;1;0;0;0;
1417780160.41000008583068847656;367;368;0.240;0.279;0.394;-12.636;-236.236;339.553;-19.724;60.865;339.553;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-66.987;109.302;-11.213;-198.621;1574.653;-142.718;1102.608;587.105;-142.718;1000;425;425;32;32;32;1000;1000.000;1000.000;354;354.000;354.000;1;0;0;1;
1417780160.52500009536743164062;368;369;-0.119;0.190;0.414;-12.755;-236.046;339.967;-19.771;61.085;339.967;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;-1.776;69.665;-8.930;-200.397;1644.317;-151.648;1137.254;526.640;-151.648;1000;380;380;32;32;32;1000;1000.000;1000.000;303;303.000;303.000;1;0;0;1;
1417780160.63800001144409179688;369;370;0.064;0.604;0.207;-12.691;-235.441;340.174;-19.506;61.631;340.174;0.000;-0.000;-0.000;-19.509;-70.618;83.906;25.445;-36.911;83.906;0.000;-0.000;-0.000;54.131;-43.478;63.454;74.295;-15.703;63.454;0.000;-0.000;-0.000;-200.397;1644.317;-151.648;1137.254;526.640;-151.648;1000;376;376;18;18;18;1000;1000.000;1000.000;305;305.000;305.000;1;0;0;0;
