PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty11g.son;TIME0(sec)=1417784104.693;numPings=2672;SonarWidth=385;SonarHeight=491;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417784163.89800000190734863281;2037;2038;0.151;-0.173;0.004;155.104;-49.946;-24.614;149.210;-60.889;-24.614;0.036;-0.331;0.030;155.056;-75.758;-22.302;151.719;-81.611;-22.302;0.269;-0.353;0.004;144.118;-30.940;-18.828;143.414;-37.393;-18.828;0.345;0.412;-0.066;173.242;-0.229;-6.039;173.509;-4.374;-6.039;396;391;389;433;433;309;1000;1000.000;662.000;925;925.000;791.000;1;1;1;1;
1417784163.92700004577636718750;2038;2039;0.137;-0.156;-0.011;155.240;-50.102;-24.625;149.269;-61.088;-24.625;0.129;-0.498;0.047;155.184;-76.256;-22.255;151.649;-82.121;-22.255;0.091;0.106;-0.020;144.210;-30.834;-18.847;143.535;-37.322;-18.847;-0.043;-0.564;0.069;173.199;-0.794;-5.971;173.407;-4.931;-5.971;411;407;405;412;412;301;1000;1000.000;646.000;896;896.000;764.000;1;1;1;1;
1417784163.95600008964538574219;2039;2040;0.161;-0.184;0.004;155.401;-50.287;-24.621;149.338;-61.322;-24.621;0.106;-0.063;-0.029;155.291;-76.319;-22.284;151.724;-82.219;-22.284;-0.014;-0.052;-0.007;144.196;-30.886;-18.854;143.506;-37.367;-18.854;0.000;-0.000;-0.000;173.199;-0.794;-5.971;173.407;-4.931;-5.971;360;359;358;413;413;305;1000;1000.000;654.000;876;876.000;462.000;1;1;1;1;
1417784163.98600006103515625000;2040;2041;0.105;-0.134;-0.002;155.506;-50.420;-24.623;149.378;-61.487;-24.623;0.172;-0.394;0.033;155.463;-76.713;-22.251;151.734;-82.649;-22.251;0.138;-0.315;0.032;144.334;-31.201;-18.822;143.535;-37.710;-18.822;0.000;-0.000;-0.000;173.199;-0.794;-5.971;173.407;-4.931;-5.971;336;336;334;406;406;309;1000;1000.000;652.000;868;868.000;445.000;1;1;1;1;
1417784164.01500010490417480469;2041;2042;0.103;-0.053;-0.018;155.609;-50.473;-24.640;149.450;-61.579;-24.641;0.132;-0.131;-0.011;155.595;-76.844;-22.261;151.806;-82.820;-22.261;0.030;-0.384;0.045;144.364;-31.584;-18.777;143.439;-38.083;-18.777;0.000;-0.000;-0.000;173.199;-0.794;-5.971;173.407;-4.931;-5.971;373;370;369;417;417;305;1000;1000.000;662.000;892;892.000;470.000;1;1;1;1;
1417784164.04800009727478027344;2042;2043;0.137;-0.173;0.002;155.746;-50.647;-24.639;149.502;-61.793;-24.639;0.165;-0.142;0.017;155.760;-76.986;-22.245;151.905;-83.014;-22.245;0.177;0.481;-0.108;144.541;-31.103;-18.885;143.763;-37.685;-18.885;0.000;-0.000;-0.000;173.199;-0.794;-5.971;173.407;-4.931;-5.971;378;374;368;414;414;302;1000;1000.000;668.000;885;885.000;455.000;1;1;1;1;
1417784164.07699990272521972656;2043;2044;0.092;-0.092;-0.000;155.838;-50.739;-24.639;149.547;-61.916;-24.639;0.160;-0.392;0.032;155.920;-77.378;-22.213;151.905;-83.438;-22.213;0.155;-0.111;0.010;144.696;-31.214;-18.874;143.873;-37.840;-18.874;0.000;-0.000;-0.000;173.199;-0.794;-5.971;173.407;-4.931;-5.971;372;371;366;399;399;304;1000;1000.000;653.000;901;901.000;472.000;1;1;1;1;
1417784164.10700011253356933594;2044;2045;0.111;-0.096;-0.005;155.949;-50.835;-24.644;149.608;-62.049;-24.644;0.296;-0.104;-0.015;156.216;-77.482;-22.228;152.140;-83.647;-22.228;-0.047;-0.211;0.030;144.649;-31.426;-18.844;143.760;-38.025;-18.844;0.000;-0.000;-0.000;173.199;-0.794;-5.971;173.407;-4.931;-5.971;349;349;345;402;402;302;1000;1000.000;668.000;895;895.000;466.000;1;1;1;1;
1417784164.13599991798400878906;2045;2046;0.107;-0.081;-0.005;156.056;-50.916;-24.648;149.671;-62.168;-24.649;0.131;-0.317;0.026;156.347;-77.799;-22.203;152.142;-83.989;-22.202;0.001;-0.260;0.044;144.649;-31.686;-18.800;143.677;-38.271;-18.800;-0.340;-0.074;0.015;172.859;-0.868;-5.955;173.061;-4.969;-5.955;366;363;361;410;410;299;1001;1001.000;651.000;923;923.000;810.000;1;1;1;1;
1417784164.16599988937377929688;2046;2047;0.118;-0.176;0.006;156.174;-51.092;-24.643;149.705;-62.377;-24.643;0.250;-0.114;-0.027;156.598;-77.913;-22.230;152.330;-84.190;-22.230;0.166;0.059;-0.039;144.815;-31.627;-18.840;143.853;-38.269;-18.840;0.354;0.582;-0.094;173.213;-0.285;-6.049;173.475;-4.427;-6.049;382;377;373;409;409;301;1000;1000.000;648.000;988;988.000;851.000;1;1;1;1;
1417784164.19499993324279785156;2047;2048;0.109;-0.086;-0.004;156.283;-51.178;-24.647;149.768;-62.500;-24.647;0.121;0.086;-0.057;156.719;-77.827;-22.287;152.475;-84.156;-22.287;0.132;0.335;-0.120;144.947;-31.292;-18.960;144.086;-37.995;-18.960;0.000;-0.000;-0.000;173.213;-0.285;-6.049;173.475;-4.427;-6.049;399;395;389;407;407;291;1002;1002.000;646.000;951;951.000;476.000;1;1;1;1;
1417784164.22499990463256835938;2048;2049;0.118;-0.186;0.011;156.400;-51.363;-24.636;149.798;-62.718;-24.636;0.149;-0.368;0.039;156.868;-78.195;-22.248;152.474;-84.553;-22.248;0.116;-0.236;0.022;145.063;-31.529;-18.938;144.120;-38.257;-18.938;0.000;-0.000;-0.000;173.213;-0.285;-6.049;173.475;-4.427;-6.049;403;400;396;425;425;311;1000;1000.000;654.000;923;923.000;480.000;1;1;1;1;
1417784164.25500011444091796875;2049;2050;0.137;-0.253;0.017;156.538;-51.616;-24.619;149.817;-63.005;-24.619;0.256;-0.197;0.012;157.124;-78.392;-22.236;152.636;-84.832;-22.236;0.076;-0.152;0.006;145.139;-31.680;-18.932;144.142;-38.425;-18.932;0.000;-0.000;-0.000;173.213;-0.285;-6.049;173.475;-4.427;-6.049;396;391;382;406;406;294;1000;1000.000;666.000;894;894.000;465.000;1;1;1;1;
1417784164.28399991989135742188;2050;2051;0.118;-0.039;-0.024;156.656;-51.655;-24.643;149.908;-63.090;-24.643;0.188;-0.017;-0.011;157.312;-78.409;-22.247;152.804;-84.919;-22.247;0.209;0.392;-0.094;145.348;-31.288;-19.026;144.467;-38.122;-19.026;-0.086;-0.723;0.081;173.127;-1.008;-5.968;173.314;-5.137;-5.968;408;402;397;402;402;291;1000;1000.000;652.000;942;942.000;789.000;1;1;1;1;
1417784164.31399989128112792969;2051;2052;0.103;-0.089;-0.013;156.759;-51.745;-24.656;149.965;-63.214;-24.656;0.155;-0.362;0.008;157.467;-78.771;-22.239;152.810;-85.312;-22.239;0.118;-0.100;0.005;145.466;-31.387;-19.021;144.546;-38.254;-19.021;0.000;-0.000;-0.000;173.127;-1.008;-5.968;173.314;-5.137;-5.968;413;409;404;400;400;308;1000;1000.000;638.000;909;909.000;479.000;1;1;1;1;
1417784164.34400010108947753906;2052;2053;0.108;-0.213;0.013;156.867;-51.958;-24.642;149.974;-63.453;-24.642;0.146;-0.051;-0.015;157.613;-78.821;-22.254;152.926;-85.415;-22.254;-0.007;-0.096;-0.023;145.459;-31.483;-19.044;144.509;-38.343;-19.044;-0.004;0.083;0.056;173.123;-0.925;-5.913;173.318;-5.054;-5.913;388;386;382;408;408;305;1000;1000.000;646.000;974;974.000;832.000;1;1;1;1;
1417784164.37400007247924804688;2053;2054;0.083;-0.068;-0.023;156.949;-52.026;-24.665;150.020;-63.549;-24.666;0.189;-0.035;-0.020;157.802;-78.856;-22.274;153.088;-85.518;-22.274;0.100;-0.211;-0.010;145.558;-31.694;-19.054;144.534;-38.574;-19.054;0.374;-0.277;0.054;173.497;-1.202;-5.859;173.662;-5.368;-5.859;384;380;375;415;415;305;1000;1000.000;638.000;952;952.000;805.000;1;1;1;1;
1417784164.40300011634826660156;2054;2055;0.105;-0.156;0.002;157.055;-52.182;-24.663;150.051;-63.735;-24.663;0.049;-0.489;0.069;157.851;-79.345;-22.205;152.948;-85.990;-22.204;-0.156;-0.167;0.050;145.402;-31.861;-19.004;144.332;-38.681;-19.004;0.000;-0.000;-0.000;173.497;-1.202;-5.859;173.662;-5.368;-5.859;399;394;391;405;405;290;1000;1000.000;649.000;941;941.000;480.000;1;1;1;1;
1417784164.43300008773803710938;2055;2056;0.086;-0.120;-0.009;157.141;-52.302;-24.672;150.079;-63.880;-24.672;-0.028;0.041;-0.040;157.823;-79.305;-22.245;152.938;-85.942;-22.245;0.218;-0.647;0.060;145.620;-32.508;-18.944;144.328;-39.364;-18.944;0.306;-0.266;0.097;173.803;-1.468;-5.762;173.940;-5.663;-5.762;402;397;394;402;402;302;1000;1000.000;644.000;1000;1000.000;856.000;1;1;1;1;
1417784164.46199989318847656250;2056;2057;0.089;-0.095;-0.006;157.230;-52.397;-24.678;150.121;-64.003;-24.678;0.086;0.120;-0.065;157.909;-79.185;-22.310;153.063;-85.864;-22.310;-0.113;0.464;-0.086;145.507;-32.044;-19.031;144.373;-38.889;-19.031;0.319;0.180;-0.074;174.122;-1.288;-5.836;174.276;-5.516;-5.836;409;404;402;418;418;295;1000;1000.000;661.000;954;954.000;830.000;1;1;1;1;
1417784164.49200010299682617188;2057;2058;0.080;-0.003;-0.036;157.310;-52.400;-24.714;150.192;-64.040;-24.714;0.141;-0.208;0.014;158.049;-79.393;-22.297;153.114;-86.110;-22.296;0.113;-0.242;0.037;145.620;-32.286;-18.993;144.400;-39.154;-18.993;0.245;-0.711;0.100;174.367;-1.999;-5.736;174.449;-6.248;-5.736;408;402;393;418;418;320;1000;1000.000;661.000;958;958.000;787.000;1;1;1;1;
1417784164.52099990844726562500;2058;2059;0.104;-0.168;-0.006;157.414;-52.568;-24.719;150.217;-64.235;-24.720;0.060;-0.244;0.026;158.110;-79.638;-22.270;153.077;-86.359;-22.270;-0.052;0.101;-0.022;145.568;-32.185;-19.015;144.384;-39.041;-19.016;0.000;-0.000;-0.000;174.367;-1.999;-5.736;174.449;-6.248;-5.736;382;373;371;414;414;315;1000;1000.000;662.000;879;879.000;459.000;1;1;1;1;
1417784164.55100011825561523438;2059;2060;0.110;-0.119;-0.004;157.524;-52.687;-24.724;150.267;-64.390;-24.724;0.086;-0.058;-0.040;158.196;-79.695;-22.310;153.135;-86.444;-22.310;0.311;-0.066;0.001;145.879;-32.251;-19.015;144.657;-39.205;-19.015;0.000;-0.000;-0.000;174.367;-1.999;-5.736;174.449;-6.248;-5.736;395;388;384;417;417;314;1000;1000.000;668.000;907;907.000;463.000;1;1;1;1;
1417784164.58100008964538574219;2060;2061;0.094;-0.091;-0.020;157.618;-52.778;-24.743;150.314;-64.512;-24.743;0.322;-0.059;-0.026;158.518;-79.755;-22.336;153.410;-86.622;-22.336;0.023;0.084;-0.039;145.901;-32.167;-19.054;144.705;-39.134;-19.054;0.000;-0.000;-0.000;174.367;-1.999;-5.736;174.449;-6.248;-5.736;371;368;364;409;409;310;1000;1000.000;657.000;868;868.000;439.000;1;1;1;1;
1417784164.60999989509582519531;2061;2062;0.096;-0.069;-0.021;157.714;-52.847;-24.765;150.372;-64.614;-24.765;0.050;-0.262;0.013;158.568;-80.017;-22.322;153.357;-86.883;-22.322;0.217;-0.143;-0.007;146.118;-32.311;-19.061;144.863;-39.340;-19.061;0.000;-0.000;-0.000;174.367;-1.999;-5.736;174.449;-6.248;-5.736;383;377;368;431;431;309;1000;1000.000;659.000;881;881.000;458.000;1;1;1;1;
1417784164.63899993896484375000;2062;2063;0.106;0.026;-0.042;157.820;-52.821;-24.807;150.479;-64.635;-24.807;0.222;0.024;-0.043;158.790;-79.993;-22.366;153.571;-86.945;-22.366;0.056;0.047;-0.034;146.173;-32.263;-19.095;144.931;-39.313;-19.095;0.000;-0.000;-0.000;174.367;-1.999;-5.736;174.449;-6.248;-5.736;393;389;382;421;421;314;1000;1000.000;637.000;880;880.000;451.000;1;1;1;1;
1417784164.66899991035461425781;2063;2064;0.129;-0.138;-0.022;157.948;-52.958;-24.829;150.538;-64.814;-24.829;0.185;-0.087;-0.041;158.975;-80.079;-22.407;153.709;-87.096;-22.407;0.216;0.313;-0.059;146.389;-31.951;-19.155;145.238;-39.089;-19.155;0.011;0.261;-0.043;174.378;-1.738;-5.779;174.486;-5.990;-5.779;386;383;378;431;431;318;1000;1000.000;632.000;914;914.000;758.000;1;1;1;1;
1417784164.69899988174438476562;2064;2065;0.120;-0.080;-0.039;158.068;-53.038;-24.869;150.613;-64.937;-24.869;0.086;-0.479;0.055;159.061;-80.559;-22.352;153.607;-87.573;-22.352;0.162;0.130;-0.078;146.552;-31.821;-19.232;145.434;-39.020;-19.232;0.000;-0.000;-0.000;174.378;-1.738;-5.779;174.486;-5.990;-5.779;384;378;377;432;432;321;1000;1000.000;637.000;839;839.000;430.000;1;1;1;1;
1417784164.72900009155273437500;2065;2066;0.126;-0.053;-0.047;158.194;-53.091;-24.915;150.705;-65.038;-24.915;0.120;-0.538;0.048;159.181;-81.096;-22.304;153.514;-88.116;-22.304;-0.089;0.413;-0.096;146.463;-31.407;-19.328;145.487;-38.600;-19.328;0.366;0.061;-0.065;174.744;-1.677;-5.844;174.856;-5.966;-5.844;398;388;385;427;427;308;1000;1000.000;632.000;900;900.000;786.000;1;1;1;1;
1417784164.75799989700317382812;2066;2067;0.111;-0.015;-0.051;158.305;-53.106;-24.966;150.799;-65.098;-24.966;0.155;-0.276;-0.029;159.337;-81.372;-22.333;153.553;-88.430;-22.333;-0.026;-0.135;-0.042;146.437;-31.542;-19.370;145.418;-38.719;-19.370;0.005;-0.293;-0.008;174.749;-1.969;-5.851;174.831;-6.258;-5.851;387;381;374;417;417;310;1000;1000.000;625.000;884;884.000;743.000;1;1;1;1;
1417784164.78800010681152343750;2067;2068;0.098;-0.016;-0.056;158.403;-53.122;-25.022;150.881;-65.154;-25.022;0.106;-0.142;-0.032;159.443;-81.514;-22.365;153.597;-88.601;-22.365;-0.059;0.233;-0.072;146.379;-31.309;-19.443;145.440;-38.480;-19.443;0.000;-0.000;-0.000;174.749;-1.969;-5.851;174.831;-6.258;-5.851;403;397;393;425;425;307;1000;1000.000;640.000;835;835.000;426.000;1;1;1;1;
1417784164.81699991226196289062;2068;2069;0.128;-0.074;-0.044;158.531;-53.196;-25.067;150.966;-65.275;-25.067;0.228;0.064;-0.079;159.670;-81.450;-22.444;153.832;-88.629;-22.444;-0.091;-0.019;-0.033;146.288;-31.328;-19.475;145.348;-38.467;-19.475;-0.014;-0.634;0.078;174.734;-2.604;-5.774;174.753;-6.887;-5.774;390;385;380;431;431;319;1001;1001.000;633.000;868;868.000;746.000;1;1;1;1;
1417784164.84699988365173339844;2069;2070;0.130;-0.069;-0.048;158.661;-53.265;-25.114;151.054;-65.393;-25.115;0.226;-0.182;-0.007;159.896;-81.632;-22.451;153.971;-88.883;-22.451;0.021;0.203;-0.076;146.309;-31.125;-19.551;145.436;-38.283;-19.551;0.329;0.106;-0.036;175.063;-2.498;-5.810;175.091;-6.815;-5.810;383;377;372;433;433;318;1000;1000.000;640.000;889;889.000;774.000;1;1;1;1;
1417784164.87599992752075195312;2070;2071;0.121;0.039;-0.064;158.781;-53.226;-25.178;151.180;-65.409;-25.178;0.029;0.028;-0.055;159.925;-81.605;-22.507;154.008;-88.869;-22.507;0.131;-0.035;-0.023;146.440;-31.160;-19.574;145.548;-38.360;-19.574;0.385;-0.285;0.061;175.448;-2.782;-5.750;175.445;-7.137;-5.750;387;380;377;423;423;295;1000;1000.000;610.000;926;926.000;805.000;1;1;1;1;
1417784164.90599989891052246094;2071;2072;0.144;0.107;-0.087;158.925;-53.119;-25.265;151.355;-65.373;-25.265;0.126;0.085;-0.083;160.051;-81.520;-22.589;154.157;-88.839;-22.589;0.310;0.005;-0.050;146.750;-31.155;-19.624;145.842;-38.460;-19.624;0.442;0.110;-0.088;175.890;-2.672;-5.838;175.896;-7.073;-5.838;392;383;383;424;424;315;1000;1000.000;603.000;916;916.000;776.000;1;1;1;1;
1417784164.93600010871887207031;2072;2073;0.105;0.020;-0.069;159.029;-53.099;-25.334;151.459;-65.400;-25.335;0.154;-0.306;0.001;160.206;-81.826;-22.588;154.182;-89.181;-22.588;0.125;-0.076;-0.006;146.875;-31.231;-19.630;145.933;-38.573;-19.630;0.313;0.420;-0.128;176.203;-2.253;-5.966;176.251;-6.688;-5.966;388;382;379;438;438;314;1000;1000.000;647.000;860;860.000;730.000;1;1;1;1;
1417784164.96499991416931152344;2073;2074;0.094;-0.008;-0.057;159.124;-53.106;-25.392;151.541;-65.447;-25.392;0.258;0.055;-0.056;160.463;-81.771;-22.644;154.441;-89.229;-22.644;0.101;-0.007;-0.057;146.976;-31.238;-19.687;146.026;-38.613;-19.687;0.368;0.187;-0.037;176.571;-2.065;-6.003;176.637;-6.540;-6.003;383;377;374;430;430;311;1000;1000.000;630.000;886;886.000;778.000;1;1;1;1;
1417784164.99600005149841308594;2074;2075;0.103;-0.170;-0.024;159.227;-53.276;-25.415;151.561;-65.645;-25.416;-0.180;0.041;-0.122;160.284;-81.730;-22.767;154.292;-89.122;-22.766;0.066;0.033;-0.039;147.042;-31.205;-19.726;146.100;-38.604;-19.726;0.327;-0.116;0.027;176.899;-2.181;-5.976;176.950;-6.689;-5.976;364;358;355;423;423;301;1000;1000.000;621.000;867;867.000;751.000;1;1;1;1;
1417784165.02500009536743164062;2075;2076;0.100;0.108;-0.092;159.327;-53.169;-25.507;151.697;-65.591;-25.507;0.080;0.221;-0.102;160.364;-81.509;-22.869;154.451;-88.950;-22.869;-0.006;-0.058;-0.022;147.036;-31.263;-19.747;146.074;-38.657;-19.747;0.339;-0.141;0.024;177.238;-2.322;-5.952;177.273;-6.865;-5.952;362;356;355;402;402;279;1000;1000.000;656.000;854;854.000;748.000;1;1;1;1;
1417784165.05500006675720214844;2076;2077;0.135;0.013;-0.079;159.462;-53.156;-25.586;151.825;-65.638;-25.587;0.135;-0.167;-0.040;160.499;-81.676;-22.909;154.511;-89.156;-22.909;0.055;0.003;0.002;147.091;-31.260;-19.745;146.127;-38.673;-19.745;0.058;0.026;-0.067;177.296;-2.297;-6.019;177.334;-6.845;-6.019;339;337;337;408;408;285;1000;1000.000;634.000;856;856.000;744.000;1;1;1;1;
1417784165.08500003814697265625;2077;2078;0.119;-0.113;-0.052;159.581;-53.270;-25.638;151.883;-65.792;-25.638;0.017;0.119;-0.070;160.516;-81.557;-22.979;154.573;-89.053;-22.979;0.130;0.555;-0.164;147.220;-30.705;-19.909;146.438;-38.195;-19.909;0.311;0.166;-0.029;177.607;-2.130;-6.048;177.661;-6.713;-6.048;347;344;342;412;412;289;1000;1000.000;612.000;877;877.000;766.000;1;1;1;1;
1417784165.11400008201599121094;2078;2079;0.095;-0.032;-0.060;159.676;-53.301;-25.698;151.955;-65.862;-25.698;-0.028;0.183;-0.115;160.488;-81.374;-23.094;154.618;-88.874;-23.094;0.066;0.119;-0.096;147.287;-30.586;-20.005;146.541;-38.106;-20.005;0.332;0.014;-0.004;177.939;-2.117;-6.052;177.992;-6.734;-6.052;387;382;381;414;414;302;1000;1000.000;640.000;915;915.000;809.000;1;1;1;1;
1417784165.14400005340576171875;2079;2080;0.106;-0.045;-0.073;159.782;-53.346;-25.771;152.030;-65.948;-25.771;0.266;0.100;-0.096;160.753;-81.274;-23.191;154.902;-88.886;-23.191;0.033;-0.025;-0.122;147.319;-30.611;-20.126;146.563;-38.140;-20.126;0.336;0.223;-0.045;178.275;-1.894;-6.098;178.350;-6.549;-6.098;388;378;376;434;434;298;1000;1000.000;617.000;968;968.000;826.000;1;1;1;1;
1417784165.17400002479553222656;2080;2081;0.095;-0.040;-0.082;159.877;-53.386;-25.854;152.099;-66.025;-25.854;0.089;-0.201;-0.011;160.842;-81.475;-23.202;154.904;-89.106;-23.202;-0.210;0.128;-0.085;147.109;-30.483;-20.211;146.410;-37.948;-20.211;-0.339;0.066;-0.096;177.936;-1.828;-6.193;178.020;-6.447;-6.193;400;392;390;427;427;301;1000;1000.000;598.000;990;990.000;835.000;1;1;1;1;
1417784165.20399999618530273438;2081;2082;0.094;-0.103;-0.037;159.971;-53.489;-25.891;152.138;-66.159;-25.891;0.090;-0.209;-0.042;160.931;-81.684;-23.244;154.904;-89.334;-23.244;0.161;-0.182;0.031;147.270;-30.666;-20.181;146.498;-38.175;-20.181;0.334;-0.013;0.002;178.270;-1.841;-6.191;178.351;-6.496;-6.191;391;385;380;433;433;313;1000;1000.000;627.000;957;957.000;794.000;1;1;1;1;
1417784165.23399996757507324219;2082;2083;0.090;-0.045;-0.058;160.061;-53.534;-25.949;152.200;-66.239;-25.949;0.160;-0.183;-0.055;161.091;-81.867;-23.299;154.978;-89.565;-23.298;0.061;-0.472;0.026;147.330;-31.138;-20.155;146.392;-38.639;-20.155;0.329;0.430;-0.036;178.599;-1.411;-6.228;178.724;-6.104;-6.228;379;375;369;423;423;302;1000;1000.000;629.000;905;905.000;759.000;1;1;1;1;
1417784165.26300001144409179688;2083;2084;0.096;0.045;-0.089;160.157;-53.489;-26.038;152.305;-66.241;-26.038;0.049;-0.581;0.044;161.140;-82.448;-23.254;154.794;-90.118;-23.254;0.101;-0.311;0.025;147.431;-31.449;-20.130;146.380;-38.966;-20.130;0.332;-0.010;0.004;178.931;-1.421;-6.224;179.053;-6.150;-6.224;370;363;359;431;431;314;1000;1000.000;607.000;872;872.000;739.000;1;1;1;1;
1417784165.29299998283386230469;2084;2085;0.116;0.056;-0.099;160.273;-53.433;-26.137;152.434;-66.241;-26.137;0.081;0.131;-0.102;161.221;-82.318;-23.356;154.920;-90.030;-23.356;0.281;0.140;-0.066;147.712;-31.309;-20.196;146.691;-38.932;-20.196;0.000;-0.326;-0.002;178.931;-1.747;-6.226;179.018;-6.474;-6.226;391;383;381;436;436;329;1000;1000.000;620.000;892;892.000;741.000;1;1;1;1;
1417784165.32299995422363281250;2085;2086;0.096;-0.034;-0.062;160.369;-53.467;-26.199;152.506;-66.314;-26.199;-0.035;0.268;-0.101;161.186;-82.049;-23.457;154.995;-89.771;-23.457;0.127;-0.167;-0.047;147.839;-31.476;-20.243;146.753;-39.132;-20.243;0.374;-0.138;-0.040;179.305;-1.885;-6.266;179.375;-6.651;-6.266;393;382;378;443;443;314;1000;1000.000;635.000;911;911.000;774.000;1;1;1;1;
1417784165.35199999809265136719;2086;2087;0.110;-0.125;-0.059;160.479;-53.592;-26.258;152.549;-66.475;-26.258;0.344;-0.669;0.052;161.531;-82.718;-23.405;155.045;-90.521;-23.405;0.115;-0.567;0.109;147.954;-32.043;-20.134;146.666;-39.704;-20.134;0.357;0.051;-0.092;179.662;-1.833;-6.359;179.735;-6.640;-6.359;386;377;376;443;443;309;1000;1000.000;647.000;896;896.000;732.000;1;1;1;1;
1417784165.38199996948242187500;2087;2088;0.119;0.040;-0.070;160.597;-53.552;-26.328;152.673;-66.491;-26.328;-0.006;-0.235;-0.123;161.524;-82.953;-23.527;154.946;-90.734;-23.527;-0.091;0.112;-0.059;147.863;-31.931;-20.193;146.619;-39.568;-20.193;0.339;-0.252;-0.022;180.001;-2.085;-6.381;180.044;-6.928;-6.381;399;392;390;444;444;297;1000;1000.000;609.000;839;839.000;688.000;1;1;1;1;
1417784165.41199994087219238281;2088;2089;0.091;0.026;-0.082;160.689;-53.526;-26.411;152.766;-66.509;-26.411;-0.031;-0.594;0.036;161.493;-83.546;-23.491;154.681;-91.266;-23.491;0.082;-0.130;-0.001;147.945;-32.061;-20.194;146.651;-39.718;-20.194;0.000;-0.280;-0.011;180.001;-2.366;-6.392;180.013;-7.206;-6.392;391;381;376;443;443;320;1000;1000.000;617.000;788;788.000;673.000;1;1;1;1;
1417784165.44099998474121093750;2089;2090;0.100;0.025;-0.095;160.789;-53.501;-26.506;152.867;-66.531;-26.506;0.166;-0.052;-0.038;161.659;-83.599;-23.529;154.812;-91.380;-23.529;-0.134;0.205;-0.090;147.811;-31.856;-20.285;146.597;-39.479;-20.285;-0.336;-0.555;-0.018;179.665;-2.920;-6.410;179.617;-7.720;-6.410;374;369;366;450;450;304;1000;1000.000;597.000;804;804.000;696.000;1;1;1;1;
1417784165.47099995613098144531;2090;2091;0.095;0.012;-0.093;160.884;-53.489;-26.599;152.957;-66.564;-26.599;0.413;0.192;-0.137;162.072;-83.407;-23.666;155.267;-91.370;-23.666;-0.191;1.382;-0.275;147.621;-30.474;-20.560;146.903;-38.118;-20.560;-0.314;-0.407;0.034;179.351;-3.328;-6.376;179.260;-8.090;-6.376;372;367;366;436;436;306;1000;1000.000;600.000;828;828.000;710.000;1;1;1;1;
1417784165.50099992752075195312;2091;2092;0.086;-0.022;-0.073;160.970;-53.511;-26.672;153.024;-66.622;-26.672;0.165;0.004;-0.099;162.237;-83.403;-23.765;155.420;-91.433;-23.765;0.138;-0.648;0.019;147.759;-31.122;-20.541;146.805;-38.773;-20.541;-0.002;-0.315;-0.005;179.349;-3.643;-6.381;179.222;-8.403;-6.381;375;371;367;421;421;310;1000;1000.000;609.000;816;816.000;696.000;1;1;1;1;
1417784165.52999997138977050781;2092;2093;0.046;-0.018;-0.080;161.016;-53.529;-26.752;153.057;-66.658;-26.752;0.206;-0.425;-0.007;162.442;-83.828;-23.772;155.436;-91.905;-23.771;0.138;-1.068;0.133;147.897;-32.190;-20.408;146.562;-39.823;-20.408;0.374;-0.162;0.032;179.723;-3.805;-6.349;179.576;-8.605;-6.349;380;375;372;426;426;305;1000;1000.000;623.000;847;847.000;719.000;1;1;1;1;
1417784165.55999994277954101562;2093;2094;0.075;0.033;-0.086;161.091;-53.496;-26.838;153.139;-66.662;-26.838;-0.123;-0.320;0.017;162.320;-84.148;-23.754;155.195;-92.148;-23.754;0.261;-0.250;0.001;148.157;-32.441;-20.407;146.719;-40.148;-20.407;-0.017;-0.693;0.055;179.705;-4.498;-6.294;179.483;-9.293;-6.294;387;381;378;424;424;306;1000;1000.000;642.000;793;793.000;704.000;1;1;1;1;
