PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty7.son;TIME0(sec)=1417773590.826;numPings=7846;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417773711.13599991798400878906;2050;2051;0.095;-0.222;-0.008;594.070;-52.471;-3.391;590.191;-57.161;-3.391;0.286;-0.736;0.122;237.181;5.299;-18.357;237.221;-15.554;-18.357;0.342;-0.315;0.005;612.974;-109.628;29.462;618.795;-56.617;29.462;0.000;-0.000;-0.000;-458.523;3447.065;-448.968;571.870;103.961;-448.968;851;530;518;143;143;100;1000;1000.000;627.000;808;808.000;594.000;1;1;1;1;
1417773711.19400000572204589844;2051;2052;0.176;-0.199;0.014;594.246;-52.669;-3.377;590.355;-57.370;-3.377;0.226;0.192;-0.032;237.407;5.490;-18.389;237.496;-15.443;-18.389;-0.289;2.874;-0.558;612.685;-106.754;28.905;617.152;-54.240;28.905;0.000;-0.000;-0.000;-458.523;3447.065;-448.968;571.870;103.961;-448.968;815;515;505;138;138;93;1000;1000.000;576.000;812;812.000;607.000;1;1;1;1;
1417773711.25399994850158691406;2052;2053;0.161;0.078;-0.027;594.407;-52.591;-3.404;590.520;-57.302;-3.404;0.065;-0.690;0.136;237.472;4.800;-18.253;237.341;-16.118;-18.253;0.167;-0.459;0.075;612.851;-107.213;28.980;617.520;-54.561;28.980;0.221;0.563;-0.089;-458.301;3447.628;-449.056;572.437;103.749;-449.056;822;519;511;144;144;104;1000;1000.000;571.000;847;847.000;642.000;1;1;1;1;
1417773711.31200003623962402344;2053;2054;0.137;-0.009;-0.012;594.544;-52.600;-3.416;590.657;-57.318;-3.416;0.229;-0.302;0.041;237.702;4.498;-18.211;237.465;-16.477;-18.211;0.158;-0.105;-0.020;613.009;-107.318;28.960;617.709;-54.576;28.960;0.412;-0.992;0.153;-457.889;3446.636;-448.903;571.453;103.318;-448.903;858;518;505;139;139;98;1000;1000.000;560.000;843;843.000;618.000;1;1;1;1;
1417773711.37100005149841308594;2054;2055;0.126;-0.108;0.006;594.670;-52.708;-3.410;590.776;-57.434;-3.411;0.232;0.162;-0.107;237.934;4.660;-18.318;237.737;-16.396;-18.318;-0.628;0.417;-0.078;612.381;-106.901;28.882;616.957;-54.514;28.882;0.000;-0.000;-0.000;-457.889;3446.636;-448.903;571.453;103.318;-448.903;907;524;514;141;141;91;1000;1000.000;570.000;815;815.000;583.000;1;1;1;1;
1417773711.42899990081787109375;2055;2056;0.174;-0.156;0.017;594.844;-52.864;-3.394;590.940;-57.600;-3.394;0.058;0.126;-0.031;237.992;4.787;-18.350;237.831;-16.295;-18.350;0.003;-0.670;0.117;612.384;-107.571;28.999;617.285;-55.099;28.999;0.000;-0.000;-0.000;-457.889;3446.636;-448.903;571.453;103.318;-448.903;882;529;514;136;136;96;1000;1000.000;555.000;828;828.000;592.000;1;1;1;1;
1417773711.48799991607666015625;2056;2057;0.174;-0.097;-0.016;595.018;-52.961;-3.410;591.108;-57.707;-3.410;0.168;-0.779;0.102;238.160;4.008;-18.248;237.747;-17.087;-18.248;0.096;0.252;-0.046;612.479;-107.319;28.953;617.247;-54.832;28.953;0.000;-0.000;-0.000;-457.889;3446.636;-448.903;571.453;103.318;-448.903;906;516;500;137;137;90;1000;1000.000;576.000;822;822.000;585.000;1;1;1;1;
1417773711.54699993133544921875;2057;2058;0.172;0.036;-0.023;595.190;-52.925;-3.433;591.282;-57.681;-3.433;-0.033;-0.378;0.093;238.127;3.629;-18.155;237.597;-17.437;-18.155;-0.361;-0.112;0.126;612.119;-107.431;29.078;616.986;-55.106;29.079;0.000;-0.000;-0.000;-457.889;3446.636;-448.903;571.453;103.318;-448.903;902;524;502;132;132;83;1000;1000.000;616.000;814;814.000;564.000;1;1;1;1;
1417773711.60599994659423828125;2058;2059;0.148;-0.134;0.010;595.338;-53.059;-3.423;591.422;-57.824;-3.423;0.220;0.314;-0.137;238.346;3.943;-18.292;237.905;-17.207;-18.292;0.229;-0.508;0.121;612.348;-107.939;29.199;617.434;-55.437;29.199;0.349;-0.134;0.022;-457.540;3446.502;-448.881;571.325;102.967;-448.881;889;511;486;134;134;80;1000;1000.000;994.000;767;767.000;528.000;1;1;1;1;
1417773711.66400003433227539062;2059;2060;0.074;-0.074;0.009;595.412;-53.133;-3.414;591.492;-57.902;-3.414;-0.313;0.050;-0.024;238.033;3.993;-18.315;237.623;-17.061;-18.315;-0.298;0.257;0.022;612.051;-107.682;29.222;617.049;-55.358;29.222;0.104;-0.953;0.155;-457.436;3445.548;-448.726;570.375;102.841;-448.726;858;559;476;154;154;83;1000;1000.000;760.000;762;762.000;492.000;1;1;1;1;
1417773711.72300004959106445312;2060;2061;0.038;-0.042;-0.002;595.450;-53.175;-3.417;591.527;-57.946;-3.417;-0.117;0.247;-0.112;237.916;4.240;-18.428;237.590;-16.791;-18.428;0.083;-0.018;-0.024;612.133;-107.700;29.198;617.130;-55.334;29.198;0.000;-0.000;-0.000;-457.436;3445.548;-448.726;570.375;102.841;-448.726;781;501;492;127;127;86;1000;1000.000;569.000;667;667.000;468.000;1;1;1;1;
1417773711.78099989891052246094;2061;2062;0.164;-0.127;-0.006;595.614;-53.302;-3.423;591.683;-58.083;-3.423;0.101;0.816;-0.231;238.017;5.056;-18.659;237.946;-16.050;-18.659;-0.284;-0.850;-0.061;611.849;-108.550;29.137;617.295;-56.215;29.137;0.430;-0.464;0.150;-457.006;3445.085;-448.577;569.922;102.400;-448.577;797;513;498;123;123;77;1000;1000.000;584.000;672;672.000;487.000;1;1;1;1;
1417773711.83999991416931152344;2062;2063;0.088;-0.074;-0.001;595.701;-53.376;-3.424;591.766;-58.162;-3.425;0.243;-0.908;0.191;238.260;4.148;-18.469;237.889;-16.988;-18.469;-6.761;-3.120;-0.239;605.088;-111.671;28.898;612.884;-62.214;28.898;0.000;-0.000;-0.000;-457.006;3445.085;-448.577;569.922;102.400;-448.577;780;494;484;113;113;70;1000;1000.000;798.000;660;660.000;480.000;1;1;1;1;
1417773711.89800000190734863281;2063;2064;0.065;-0.125;0.005;595.766;-53.501;-3.419;591.823;-58.290;-3.419;-0.040;-0.073;0.004;238.219;4.075;-18.464;237.828;-17.044;-18.464;-0.059;0.575;-0.137;605.029;-111.096;28.761;612.556;-61.739;28.761;0.000;-0.000;-0.000;-457.006;3445.085;-448.577;569.922;102.400;-448.577;838;531;524;110;110;72;1000;1000.000;873.000;664;664.000;435.000;1;1;1;1;
1417773711.95700001716613769531;2064;2065;0.150;0.182;-0.032;595.916;-53.318;-3.451;591.983;-58.117;-3.451;-0.078;0.198;-0.050;238.142;4.273;-18.514;237.817;-16.832;-18.514;-0.647;0.771;-0.008;604.382;-110.325;28.753;611.618;-61.374;28.753;0.000;-0.000;-0.000;-457.006;3445.085;-448.577;569.922;102.400;-448.577;778;485;478;102;102;69;1000;1000.000;609.000;587;587.000;431.000;1;1;1;1;
1417773712.01500010490417480469;2065;2066;0.174;-0.269;0.045;596.089;-53.587;-3.406;592.140;-58.396;-3.406;0.013;-0.024;-0.102;238.155;4.249;-18.617;237.822;-16.858;-18.617;0.000;-0.000;-0.000;604.382;-110.325;28.753;611.618;-61.374;28.753;-0.314;-0.176;0.027;-457.320;3444.909;-448.550;569.738;102.709;-448.550;844;514;508;97;97;63;1000;1000.000;910.000;642;642.000;457.000;1;1;0;1;
1417773712.07399988174438476562;2066;2067;0.103;0.053;0.012;596.192;-53.534;-3.394;592.246;-58.349;-3.394;0.133;0.537;-0.120;238.288;4.786;-18.737;238.120;-16.392;-18.737;-0.213;1.221;-0.226;604.169;-109.104;28.527;610.848;-60.403;28.527;0.000;-0.000;-0.000;-457.320;3444.909;-448.550;569.738;102.709;-448.550;871;517;510;99;99;62;1000;1000.000;710.000;651;651.000;467.000;1;1;1;1;
1417773712.13199996948242187500;2067;2068;0.136;-0.176;0.007;596.328;-53.710;-3.387;592.371;-58.533;-3.387;0.010;0.107;-0.039;238.297;4.894;-18.775;238.164;-16.294;-18.775;0.000;-0.000;-0.000;604.169;-109.104;28.527;610.848;-60.403;28.527;0.000;-0.000;-0.000;-457.320;3444.909;-448.550;569.738;102.709;-448.550;871;505;494;92;92;59;1000;1000.000;987.000;700;700.000;478.000;1;1;0;1;
1417773712.19099998474121093750;2068;2069;0.192;-0.068;-0.007;596.520;-53.778;-3.394;592.559;-58.612;-3.394;0.199;-0.610;0.099;238.496;4.283;-18.676;238.157;-16.936;-18.676;1.009;-3.887;0.922;605.177;-112.992;29.449;613.637;-63.292;29.449;0.010;0.275;0.008;-457.310;3445.184;-448.541;570.013;102.706;-448.541;914;520;504;93;93;64;1000;1000.000;1000.000;692;692.000;456.000;1;1;1;1;
1417773712.24900007247924804688;2069;2070;0.073;-0.087;-0.015;596.593;-53.865;-3.409;592.627;-58.703;-3.409;0.162;-0.428;0.075;238.658;3.855;-18.601;238.174;-17.393;-18.601;0.168;-0.009;0.013;605.346;-113.001;29.462;613.788;-63.217;29.462;0.000;-0.000;-0.000;-457.310;3445.184;-448.541;570.013;102.706;-448.541;903;517;507;99;99;59;1000;1000.000;1000.000;655;655.000;442.000;1;1;1;1;
1417773712.30800008773803710938;2070;2071;0.097;-0.351;0.027;596.691;-54.215;-3.382;592.704;-59.059;-3.382;0.017;-0.121;0.038;238.676;3.734;-18.562;238.152;-17.513;-18.562;0.053;0.357;-0.201;605.398;-112.644;29.261;613.659;-62.880;29.261;0.428;-0.521;0.092;-456.882;3444.663;-448.449;569.504;102.264;-448.449;900;502;495;105;105;66;1000;1000.000;1000.000;668;668.000;441.000;1;1;1;1;
1417773712.36599993705749511719;2071;2072;0.042;-0.090;-0.008;596.733;-54.306;-3.390;592.740;-59.152;-3.390;0.159;-0.843;0.163;238.835;2.891;-18.399;238.037;-18.364;-18.399;-0.333;3.476;-1.093;605.065;-109.168;28.168;611.725;-59.974;28.168;0.132;-0.731;0.167;-456.750;3443.932;-448.282;568.777;102.111;-448.282;875;503;493;95;95;64;1000;1000.000;981.000;632;632.000;437.000;1;1;1;1;
1417773712.42499995231628417969;2072;2073;-0.022;-0.139;0.005;596.711;-54.445;-3.385;592.710;-59.289;-3.385;-0.142;0.769;-0.211;238.693;3.660;-18.609;238.147;-17.590;-18.609;-0.194;1.340;-0.523;604.871;-107.828;27.645;610.932;-58.876;27.645;0.000;-0.000;-0.000;-456.750;3443.932;-448.282;568.777;102.111;-448.282;874;478;471;89;89;62;1000;1000.000;981.000;624;624.000;446.000;1;1;1;1;
1417773712.48300004005432128906;2073;2074;0.191;-0.408;0.041;596.902;-54.853;-3.344;592.877;-59.707;-3.344;0.480;-0.788;0.153;239.172;2.872;-18.456;238.353;-18.489;-18.456;0.000;-0.000;-0.000;604.871;-107.828;27.645;610.932;-58.876;27.645;0.320;0.078;-0.016;-456.430;3444.010;-448.298;568.865;101.793;-448.298;889;498;494;93;93;50;1000;1000.000;997.000;609;609.000;419.000;1;1;0;1;
1417773712.54200005531311035156;2074;2075;0.078;-0.192;0.017;596.980;-55.045;-3.326;592.945;-59.904;-3.326;0.110;-0.127;-0.048;239.282;2.745;-18.504;238.417;-18.644;-18.504;-0.126;0.881;-0.385;604.745;-106.947;27.260;610.416;-58.151;27.260;-0.072;0.747;-0.200;-456.502;3444.757;-448.498;569.609;101.885;-448.498;846;473;459;82;82;56;1000;1000.000;998.000;558;558.000;409.000;1;1;1;1;
1417773712.59999990463256835938;2075;2076;0.070;-0.187;0.008;597.050;-55.232;-3.318;593.003;-60.094;-3.318;0.435;-0.742;0.190;239.718;2.003;-18.314;238.597;-19.485;-18.314;-0.695;-0.440;0.102;604.050;-107.387;27.362;610.001;-58.861;27.363;-0.394;0.200;-0.043;-456.896;3444.957;-448.540;569.799;102.284;-448.540;855;467;446;95;95;55;1000;1000.000;1000.000;585;585.000;397.000;1;1;1;1;
1417773712.65799999237060546875;2076;2077;0.091;0.040;-0.032;597.142;-55.192;-3.351;593.097;-60.060;-3.351;-0.003;-0.456;0.078;239.714;1.547;-18.235;238.451;-19.918;-18.235;-0.148;1.683;-0.361;603.902;-105.704;27.002;609.105;-57.429;27.002;0.211;-0.889;0.172;-456.685;3444.068;-448.368;568.917;102.047;-448.368;849;508;422;96;96;54;1000;1000.000;1000.000;589;589.000;363.000;1;1;1;1;
1417773712.71700000762939453125;2077;2078;0.068;-0.400;0.028;597.210;-55.592;-3.323;593.142;-60.463;-3.323;0.076;-0.076;-0.031;239.790;1.471;-18.266;238.499;-20.014;-18.266;0.000;-0.000;-0.000;603.902;-105.704;27.002;609.105;-57.429;27.002;0.633;0.170;-0.032;-456.052;3444.237;-448.400;569.104;101.420;-448.400;810;443;437;81;81;49;1000;1000.000;999.000;499;499.000;358.000;1;1;0;1;
1417773712.77600002288818359375;2078;2079;0.087;-0.111;-0.012;597.297;-55.703;-3.335;593.222;-60.579;-3.335;0.580;0.117;-0.003;240.370;1.588;-18.269;239.086;-20.084;-18.269;0.000;-0.000;-0.000;603.902;-105.704;27.002;609.105;-57.429;27.002;-0.679;0.494;-0.046;-456.732;3444.731;-448.446;569.579;102.112;-448.446;792;441;434;77;77;50;1000;1000.000;1000.000;490;490.000;338.000;1;1;0;1;
1417773712.83400011062622070312;2079;2080;0.064;-0.131;-0.006;597.360;-55.834;-3.342;593.278;-60.714;-3.342;0.101;-0.650;0.098;240.471;0.938;-18.171;238.980;-20.733;-18.171;0.000;-0.000;-0.000;603.902;-105.704;27.002;609.105;-57.429;27.002;0.200;-1.359;0.226;-456.532;3443.372;-448.220;568.227;101.870;-448.220;795;441;431;78;78;57;1000;1000.000;1000.000;469;469.000;343.000;1;1;0;1;
1417773712.89199995994567871094;2080;2081;0.124;-0.168;-0.006;597.485;-56.003;-3.347;593.392;-60.889;-3.347;0.158;-0.221;0.005;240.629;0.717;-18.166;239.061;-20.992;-18.166;10.369;-0.643;1.924;614.271;-106.347;28.925;618.491;-52.977;28.925;0.000;-0.000;-0.000;-456.532;3443.372;-448.220;568.227;101.870;-448.220;788;410;403;80;80;53;1000;1000.000;1000.000;457;457.000;310.000;1;1;1;1;
1417773712.95099997520446777344;2081;2082;0.171;-0.229;0.010;597.655;-56.232;-3.337;593.549;-61.128;-3.337;0.389;-0.814;0.148;241.018;-0.097;-18.019;239.179;-21.887;-18.019;0.000;-0.000;-0.000;614.271;-106.347;28.925;618.491;-52.977;28.925;0.000;-0.000;-0.000;-456.532;3443.372;-448.220;568.227;101.870;-448.220;745;407;407;72;72;52;1000;1000.000;1000.000;411;411.000;287.000;1;1;0;1;
1417773713.00900006294250488281;2082;2083;0.179;-0.199;0.023;597.835;-56.430;-3.314;593.717;-61.337;-3.314;0.189;-0.186;0.040;241.207;-0.283;-17.979;239.302;-22.122;-17.979;0.000;-0.000;-0.000;614.271;-106.347;28.925;618.491;-52.977;28.925;0.343;-0.053;0.007;-456.189;3443.320;-448.213;568.185;101.526;-448.213;738;401;399;76;76;48;1000;1000.000;1000.000;402;402.000;274.000;1;1;0;1;
1417773713.06699991226196289062;2083;2084;0.089;-0.248;0.007;597.924;-56.678;-3.307;593.792;-61.589;-3.308;0.093;0.086;-0.045;241.300;-0.197;-18.024;239.417;-22.069;-18.024;-2.790;-0.748;0.266;611.481;-107.096;29.192;616.421;-54.990;29.192;0.351;-0.101;0.020;-455.838;3443.219;-448.194;568.095;101.172;-448.194;729;361;360;64;64;41;1001;1001.000;1001.000;376;376.000;269.000;1;1;1;1;
1417773713.12599992752075195312;2084;2085;0.104;-0.020;-0.028;598.027;-56.698;-3.335;593.894;-61.615;-3.335;0.274;-0.762;0.140;241.574;-0.959;-17.883;239.444;-22.878;-17.883;0.189;-1.406;0.174;611.670;-108.501;29.365;617.275;-56.123;29.366;0.037;-0.184;0.033;-455.801;3443.035;-448.161;567.913;101.129;-448.161;685;381;370;59;59;40;1000;1000.000;1000.000;370;370.000;256.000;1;1;1;1;
1417773713.18499994277954101562;2085;2086;0.117;-0.192;-0.014;598.145;-56.890;-3.349;594.000;-61.814;-3.349;0.420;-0.242;0.103;241.994;-1.201;-17.781;239.769;-23.237;-17.781;2.025;-7.117;1.139;613.695;-115.619;30.504;622.632;-61.227;30.504;0.379;-0.182;0.037;-455.422;3442.853;-448.123;567.743;100.744;-448.123;694;345;338;63;63;45;1000;1000.000;1000.000;349;349.000;236.000;1;1;1;1;
1417773713.24300003051757812500;2086;2087;0.184;-0.414;0.047;598.329;-57.305;-3.302;594.159;-62.238;-3.302;0.308;-0.361;-0.009;242.302;-1.562;-17.790;239.952;-23.675;-17.790;0.000;-0.000;-0.000;613.695;-115.619;30.504;622.632;-61.227;30.504;0.109;-0.939;0.116;-455.313;3441.914;-448.007;566.808;100.602;-448.007;655;331;329;63;63;40;1000;1000.000;1000.000;341;341.000;236.000;1;1;0;1;
1417773713.30100011825561523438;2087;2088;0.134;-0.094;0.010;598.463;-57.399;-3.292;594.288;-62.339;-3.292;0.212;-0.657;0.091;242.513;-2.218;-17.699;239.954;-24.364;-17.699;0.000;-0.000;-0.000;613.695;-115.619;30.504;622.632;-61.227;30.504;0.000;-0.000;-0.000;-455.313;3441.914;-448.007;566.808;100.602;-448.007;674;345;333;65;65;41;1000;1000.000;1000.000;332;332.000;243.000;1;1;0;1;
1417773713.35899996757507324219;2088;2089;0.035;-0.001;-0.007;598.497;-57.400;-3.299;594.323;-62.343;-3.299;-0.173;0.618;-0.204;242.341;-1.600;-17.903;239.980;-23.723;-17.903;0.000;-0.000;-0.000;613.695;-115.619;30.504;622.632;-61.227;30.504;0.000;-0.000;-0.000;-455.313;3441.914;-448.007;566.808;100.602;-448.007;677;332;321;58;58;40;1000;1000.000;1000.000;330;330.000;243.000;1;1;0;1;
1417773713.41799998283386230469;2089;2090;0.154;-0.325;0.035;598.651;-57.724;-3.264;594.457;-62.676;-3.264;0.163;-0.554;0.119;242.504;-2.154;-17.784;239.967;-24.300;-17.784;0.000;-0.000;-0.000;613.695;-115.619;30.504;622.632;-61.227;30.504;0.002;-0.010;0.002;-455.311;3441.903;-448.005;566.798;100.600;-448.005;691;323;315;55;55;33;1000;1000.000;1000.000;338;338.000;252.000;1;1;0;1;
1417773713.47600007057189941406;2090;2091;0.089;-0.172;-0.007;598.740;-57.896;-3.271;594.536;-62.852;-3.271;0.379;0.180;-0.035;242.883;-1.974;-17.820;240.382;-24.245;-17.820;0.381;-0.255;0.036;614.076;-115.874;30.540;623.090;-61.254;30.540;0.082;-0.617;0.150;-455.229;3441.287;-447.855;566.185;100.496;-447.855;708;320;309;49;49;32;1000;1000.000;1000.000;387;387.000;270.000;1;1;1;1;
1417773713.53399991989135742188;2091;2092;0.051;-0.006;-0.035;598.791;-57.903;-3.306;594.587;-62.861;-3.306;0.434;-1.426;0.207;243.317;-3.400;-17.612;240.364;-25.735;-17.612;0.000;-0.000;-0.000;614.076;-115.874;30.540;623.090;-61.254;30.540;0.177;-1.015;0.213;-455.052;3440.272;-447.642;565.178;100.277;-447.642;739;317;315;50;50;35;1001;1001.000;1001.000;379;379.000;268.000;1;1;0;1;
1417773713.59200000762939453125;2092;2093;0.078;0.104;-0.032;598.869;-57.799;-3.338;594.671;-62.762;-3.338;0.025;-0.216;0.003;243.342;-3.616;-17.609;240.323;-25.949;-17.609;15.446;-7.493;2.188;629.522;-123.367;32.728;640.136;-59.207;32.728;-0.163;0.879;-0.092;-455.215;3441.151;-447.734;566.050;100.474;-447.734;748;327;298;51;51;30;1000;1000.000;1000.000;384;384.000;252.000;1;1;1;1;
1417773713.65000009536743164062;2093;2094;0.115;0.012;-0.022;598.984;-57.787;-3.360;594.786;-62.757;-3.360;0.000;-0.000;-0.000;243.342;-3.616;-17.609;240.323;-25.949;-17.609;0.125;-0.647;0.172;629.648;-124.014;32.900;640.592;-59.682;32.900;0.061;-0.709;0.068;-455.154;3440.442;-447.665;565.344;100.384;-447.665;764;379;288;69;69;69;1000;1000.000;1000.000;424;424.000;250.000;1;0;1;1;
1417773713.70799994468688964844;2094;2095;0.113;-0.157;0.009;599.097;-57.944;-3.350;594.890;-62.920;-3.350;0.081;0.055;-0.047;243.423;-3.561;-17.656;240.417;-25.921;-17.656;-1.386;-5.191;0.867;628.262;-129.206;33.767;642.325;-64.767;33.767;0.000;-0.000;-0.000;-455.154;3440.442;-447.665;565.344;100.384;-447.665;736;295;293;44;44;29;1002;1002.000;1002.000;368;368.000;254.000;1;1;1;1;
1417773713.76600003242492675781;2095;2096;0.183;-0.291;0.042;599.280;-58.234;-3.308;595.056;-63.221;-3.309;0.004;-0.002;-0.038;243.427;-3.562;-17.694;240.420;-25.923;-17.694;0.141;-1.556;0.264;628.402;-130.762;34.032;643.313;-65.978;34.032;0.187;0.543;-0.104;-454.966;3440.985;-447.769;565.894;100.218;-447.769;734;311;308;52;52;32;1002;1002.000;1002.000;374;374.000;241.000;1;1;1;1;
1417773713.82500004768371582031;2096;2097;-0.030;-0.225;0.024;599.250;-58.460;-3.285;595.013;-63.444;-3.285;-0.064;1.342;-0.289;243.362;-2.220;-17.983;240.773;-24.627;-17.983;2.402;0.570;0.153;630.804;-130.191;34.185;644.979;-64.157;34.185;0.000;-0.000;-0.000;-454.966;3440.985;-447.769;565.894;100.218;-447.769;762;316;308;43;43;27;1000;1000.000;1000.000;357;357.000;245.000;1;1;1;1;
1417773713.88299989700317382812;2097;2098;-0.027;-0.144;-0.004;599.223;-58.603;-3.288;594.978;-63.586;-3.288;0.020;0.242;-0.098;243.382;-1.978;-18.081;240.867;-24.403;-18.081;0.000;-0.000;-0.000;630.804;-130.191;34.185;644.979;-64.157;34.185;0.339;-0.036;0.007;-454.628;3440.949;-447.762;565.872;99.878;-447.762;743;295;290;48;48;33;1000;1000.000;1000.000;389;389.000;252.000;1;1;0;1;
1417773713.94099998474121093750;2098;2099;0.111;-0.325;0.030;599.334;-58.928;-3.258;595.070;-63.917;-3.258;0.343;-0.312;0.104;243.725;-2.290;-17.977;241.097;-24.806;-17.977;0.000;-0.000;-0.000;630.804;-130.191;34.185;644.979;-64.157;34.185;0.575;-1.512;0.207;-454.052;3439.437;-447.555;564.385;99.239;-447.555;739;286;280;50;50;31;1000;1000.000;1000.000;377;377.000;246.000;1;1;0;1;
1417773713.99799990653991699219;2099;2100;0.048;0.331;-0.076;599.382;-58.598;-3.335;595.137;-63.590;-3.335;-0.483;1.209;-0.220;243.242;-1.082;-18.197;241.015;-23.507;-18.197;0.000;-0.000;-0.000;630.804;-130.191;34.185;644.979;-64.157;34.185;0.254;2.368;-0.286;-453.799;3441.805;-447.841;566.761;99.075;-447.841;722;288;278;46;46;29;1000;1000.000;1000.000;331;331.000;217.000;1;1;0;1;
1417773714.05699992179870605469;2100;2101;0.079;-0.214;0.008;599.461;-58.811;-3.327;595.204;-63.807;-3.327;0.010;-0.123;0.067;243.252;-1.205;-18.130;240.987;-23.627;-18.130;0.000;-0.000;-0.000;630.804;-130.191;34.185;644.979;-64.157;34.185;-0.348;0.059;-0.014;-454.146;3441.863;-447.855;566.806;99.424;-447.855;710;274;269;47;47;28;1000;1000.000;1000.000;328;328.000;221.000;1;1;0;1;
1417773714.11500000953674316406;2101;2102;0.004;0.077;-0.002;599.465;-58.734;-3.329;595.213;-63.731;-3.329;-0.007;-0.123;-0.021;243.245;-1.328;-18.151;240.942;-23.742;-18.151;0.116;-1.244;0.190;630.921;-131.435;34.375;645.778;-65.118;34.375;0.169;-0.949;0.160;-453.978;3440.914;-447.695;565.865;99.217;-447.695;705;290;280;41;41;25;1000;1000.000;1000.000;335;335.000;220.000;1;1;1;1;
1417773714.17300009727478027344;2102;2103;0.177;-0.117;0.022;599.642;-58.851;-3.306;595.383;-63.858;-3.306;-0.136;0.532;-0.141;243.109;-0.796;-18.291;240.980;-23.194;-18.291;0.000;-0.000;-0.000;630.921;-131.435;34.375;645.778;-65.118;34.375;0.000;-0.000;-0.000;-453.978;3440.914;-447.695;565.865;99.217;-447.695;707;285;277;42;42;31;1000;1000.000;1000.000;331;331.000;209.000;1;1;0;1;
1417773714.23099994659423828125;2103;2104;-0.002;0.047;-0.026;599.641;-58.804;-3.332;595.384;-63.811;-3.332;0.427;-1.966;0.474;243.536;-2.762;-17.818;240.785;-25.196;-17.818;0.000;-0.000;-0.000;630.921;-131.435;34.375;645.778;-65.118;34.375;0.086;-0.020;0.067;-453.891;3440.894;-447.628;565.848;99.130;-447.628;701;258;252;43;43;23;1003;1003.000;1003.000;346;346.000;228.000;1;1;0;1;
1417773714.28900003433227539062;2104;2105;0.079;-0.093;0.037;599.719;-58.897;-3.295;595.457;-63.908;-3.295;0.075;0.480;-0.218;243.612;-2.281;-18.036;241.005;-24.763;-18.036;0.000;-0.000;-0.000;630.921;-131.435;34.375;645.778;-65.118;34.375;-1.233;1.970;-0.359;-455.125;3442.864;-447.986;567.774;100.432;-447.986;680;257;256;33;33;19;1000;1000.000;1000.000;314;314.000;199.000;1;1;0;1;
1417773714.34699988365173339844;2105;2106;0.095;-0.008;-0.021;599.815;-58.906;-3.317;595.552;-63.922;-3.317;-3.086;-7.844;2.514;240.526;-10.126;-15.522;235.933;-31.495;-15.522;0.000;-0.000;-0.000;630.921;-131.435;34.375;645.778;-65.118;34.375;0.000;-0.000;-0.000;-455.125;3442.864;-447.986;567.774;100.432;-447.986;686;259;255;30;30;29;1000;1000.000;1000.000;300;300.000;182.000;1;1;0;1;
1417773714.40599989891052246094;2106;2107;-0.075;0.239;-0.047;599.740;-58.667;-3.363;595.491;-63.679;-3.363;1.486;-1.015;0.283;242.011;-11.140;-15.239;237.099;-32.865;-15.239;0.000;-0.000;-0.000;630.921;-131.435;34.375;645.778;-65.118;34.375;0.433;0.033;0.081;-454.692;3442.897;-447.905;567.823;100.001;-447.905;694;256;252;32;32;19;1000;1000.000;1000.000;287;287.000;174.000;1;1;0;1;
