PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty10.son;TIME0(sec)=1417781579.937;numPings=984;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417781611.11400008201599121094;270;271;0.020;0.701;-0.828;39.120;-10.657;-45.056;45.200;-8.538;-45.056;0.000;-0.000;-0.000;-2.681;-19.388;38.610;1.490;-26.006;38.610;15.544;4.699;-0.994;34.575;77.006;3.030;41.129;75.561;3.030;-28.302;-0.877;-1.111;20.621;454.173;-97.534;171.941;234.962;-97.534;1000;518;490;170;170;170;1000;1000.000;1000.000;990;990.000;987.000;1;0;1;1;
1417781611.22900009155273437500;271;272;0.143;0.383;-0.717;39.264;-10.275;-45.773;45.574;-8.374;-45.773;0.000;-0.000;-0.000;-2.681;-19.388;38.610;1.490;-26.006;38.610;0.000;-0.000;-0.000;34.575;77.006;3.030;41.129;75.561;3.030;1.295;-4.047;0.701;21.916;450.126;-96.833;167.769;234.157;-96.833;1000;514;502;188;188;188;1001;1001.000;1001.000;1000;1000.000;999.000;1;0;0;1;
1417781611.34299993515014648438;272;273;0.187;0.235;-0.656;39.451;-10.039;-46.429;45.874;-8.348;-46.429;0.000;-0.000;-0.000;-2.681;-19.388;38.610;1.490;-26.006;38.610;0.000;-0.000;-0.000;34.575;77.006;3.030;41.129;75.561;3.030;2.246;-4.811;0.771;24.162;445.315;-96.063;162.748;232.432;-96.063;1000;511;495;174;174;174;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;0;1;
1417781611.45700001716613769531;273;274;0.073;-0.225;-0.538;39.524;-10.264;-46.967;45.760;-8.554;-46.967;0.000;-0.000;-0.000;-2.681;-19.388;38.610;1.490;-26.006;38.610;0.000;-0.000;-0.000;34.575;77.006;3.030;41.129;75.561;3.030;-1.270;3.562;-1.933;22.892;448.877;-97.996;166.451;233.194;-97.996;1000;539;538;190;190;190;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;0;1;
1417781611.57100009918212890625;274;275;0.044;0.297;-0.591;39.568;-9.967;-47.558;46.008;-8.386;-47.558;-2.696;8.922;-5.582;-5.376;-10.465;33.028;-5.633;-19.995;33.028;0.000;-0.000;-0.000;34.575;77.006;3.030;41.129;75.561;3.030;0.565;-6.322;0.692;23.457;442.555;-97.303;160.109;233.437;-97.303;1000;533;529;181;181;181;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417781611.68600010871887207031;275;276;0.296;0.303;-0.608;39.864;-9.664;-48.166;46.432;-8.405;-48.166;0.000;-0.000;-0.000;-5.376;-10.465;33.028;-5.633;-19.995;33.028;0.000;-0.000;-0.000;34.575;77.006;3.030;41.129;75.561;3.030;10.998;6.957;-2.754;34.455;449.512;-100.057;165.039;221.393;-100.057;1000;513;496;177;177;177;1001;1001.000;1001.000;993;993.000;991.000;1;0;0;1;
1417781611.79999995231628417969;276;277;0.333;0.337;-0.642;40.197;-9.327;-48.808;46.904;-8.433;-48.808;0.000;-0.000;-0.000;-5.376;-10.465;33.028;-5.633;-19.995;33.028;1.833;-6.977;1.118;36.407;70.029;4.148;43.461;68.735;4.148;0.094;1.369;-0.875;34.549;450.882;-100.932;166.366;221.042;-100.932;1000;535;507;190;190;190;1000;1000.000;1000.000;1000;1000.000;991.000;1;0;1;1;
1417781611.91400003433227539062;277;278;0.094;-0.065;-0.489;40.290;-9.392;-49.297;46.916;-8.547;-49.297;-0.313;-0.643;-0.082;-5.689;-11.108;32.946;-5.546;-20.705;32.946;10.739;4.577;-2.184;47.146;74.605;1.964;54.037;73.677;1.964;0.000;-0.000;-0.000;34.549;450.882;-100.932;166.366;221.042;-100.932;1000;522;514;186;186;186;1001;1001.000;1001.000;1000;1000.000;999.000;1;1;1;0;
1417781612.02900004386901855469;278;279;0.442;-0.235;-0.497;40.733;-9.627;-49.794;47.022;-9.037;-49.794;0.000;-0.000;-0.000;-5.689;-11.108;32.946;-5.546;-20.705;32.946;0.000;-0.000;-0.000;47.146;74.605;1.964;54.037;73.677;1.964;0.876;12.821;-3.769;35.425;463.703;-104.701;178.545;216.941;-104.701;1000;527;512;182;182;182;1000;1000.000;1000.000;1000;1000.000;999.000;1;0;0;1;
1417781612.14400005340576171875;279;280;-0.004;-0.011;-0.488;40.729;-9.639;-50.281;47.011;-9.041;-50.281;0.000;-0.000;-0.000;-5.689;-11.108;32.946;-5.546;-20.705;32.946;0.000;-0.000;-0.000;47.146;74.605;1.964;54.037;73.677;1.964;-0.139;-0.158;-0.312;35.286;463.545;-105.013;178.428;217.116;-105.013;1000;531;496;200;200;200;1000;1000.000;1000.000;986;986.000;975.000;1;0;0;1;
1417781612.25799989700317382812;280;281;0.057;0.416;-0.547;40.786;-9.223;-50.829;47.369;-8.823;-50.829;0.000;-0.000;-0.000;-5.689;-11.108;32.946;-5.546;-20.705;32.946;0.000;-0.000;-0.000;47.146;74.605;1.964;54.037;73.677;1.964;-9.924;-4.291;2.275;25.362;459.254;-102.738;176.431;227.742;-102.738;1000;516;502;191;191;191;1000;1000.000;1000.000;1000;1000.000;992.000;1;0;0;1;
1417781612.37199997901916503906;281;282;0.182;-0.241;-0.357;40.968;-9.464;-51.186;47.295;-9.116;-51.186;0.182;1.724;-1.195;-5.507;-9.384;31.751;-6.298;-19.143;31.751;-0.391;-5.663;0.289;46.755;68.942;2.252;53.869;68.003;2.252;0.331;1.613;-0.618;25.693;460.867;-103.356;177.924;227.047;-103.356;1000;527;515;176;176;176;1001;1001.000;1001.000;1000;1000.000;962.000;1;1;1;1;
1417781612.48699998855590820312;282;283;0.292;-0.188;-0.368;41.260;-9.653;-51.554;47.329;-9.461;-51.554;0.000;-0.000;-0.000;-5.507;-9.384;31.751;-6.298;-19.143;31.751;-1.592;8.955;-1.854;45.163;77.897;0.398;52.214;76.946;0.398;-0.121;1.432;-0.681;25.571;462.300;-104.037;179.343;226.817;-104.037;1000;517;505;194;194;194;1000;1000.000;1000.000;990;990.000;717.000;1;0;1;1;
1417781612.60199999809265136719;283;284;0.036;-0.178;-0.340;41.296;-9.831;-51.894;47.211;-9.600;-51.894;0.000;-0.000;-0.000;-5.507;-9.384;31.751;-6.298;-19.143;31.751;13.357;-6.947;-6.477;58.520;70.950;-6.079;64.761;68.623;-6.079;0.297;-0.496;-0.361;25.868;461.804;-104.398;178.789;226.653;-104.398;1000;529;499;186;186;186;1000;1000.000;1000.000;1000;1000.000;621.000;1;0;1;1;
1417781612.71600008010864257812;284;285;0.000;-0.088;-0.303;41.296;-9.919;-52.197;47.142;-9.654;-52.197;0.000;-0.000;-0.000;-5.507;-9.384;31.751;-6.298;-19.143;31.751;-0.158;-2.264;0.181;58.362;68.686;-5.898;64.371;66.388;-5.898;-0.399;-0.229;-0.340;25.470;461.574;-104.738;178.669;227.097;-104.738;1000;512;495;186;186;186;1000;1000.000;1000.000;1000;1000.000;629.000;1;0;1;1;
1417781612.82999992370605468750;285;286;0.103;-0.811;-0.178;41.399;-10.730;-52.376;46.562;-10.231;-52.376;0.000;-0.000;-0.000;-5.507;-9.384;31.751;-6.298;-19.143;31.751;0.000;-0.000;-0.000;58.362;68.686;-5.898;64.371;66.388;-5.898;0.075;-1.050;-0.167;25.545;460.524;-104.905;177.635;227.294;-104.905;1000;512;495;181;181;181;1000;1000.000;1000.000;1000;1000.000;610.000;1;0;0;1;
1417781612.94400000572204589844;286;287;0.097;-0.436;-0.202;41.496;-11.166;-52.578;46.275;-10.573;-52.578;2.262;1.527;-0.729;-3.246;-7.857;31.023;-5.147;-16.669;31.023;11.916;-0.873;0.868;70.279;67.813;-5.030;76.165;64.473;-5.030;0.408;0.948;-0.259;25.953;461.472;-105.164;178.443;226.652;-105.164;1000;528;503;178;178;178;1000;1000.000;999.000;1000;1000.000;644.000;1;1;1;1;
1417781613.05900001525878906250;287;288;0.029;0.101;-0.276;41.525;-11.065;-52.854;46.373;-10.534;-52.854;13.066;-1.570;-0.083;9.821;-9.427;30.940;6.867;-11.297;30.940;0.000;-0.000;-0.000;70.279;67.813;-5.030;76.165;64.473;-5.030;-0.056;0.466;-0.498;25.897;461.939;-105.662;178.907;226.580;-105.662;1000;522;508;176;176;174;1000;1000.000;1000.000;1000;1000.000;610.000;1;1;0;1;
1417781613.17300009727478027344;288;289;0.048;-0.434;-0.187;41.572;-11.498;-53.041;46.055;-10.833;-53.041;-0.108;2.251;-0.687;9.712;-7.176;30.253;5.640;-9.408;30.253;0.429;-2.359;0.214;70.708;65.454;-4.816;76.395;62.086;-4.816;-0.221;0.029;-0.264;25.677;461.968;-105.926;178.996;226.784;-105.926;1000;520;501;183;183;108;1002;1002.000;1002.000;1000;1000.000;611.000;1;1;1;1;
1417781613.28699994087219238281;289;290;0.064;0.050;-0.280;41.636;-11.448;-53.321;46.133;-10.854;-53.321;-0.131;1.539;-0.669;9.582;-5.637;29.584;4.766;-8.134;29.584;0.381;-0.524;-0.272;71.089;64.930;-5.088;76.728;61.531;-5.088;-0.314;0.948;-0.541;25.363;462.916;-106.467;179.993;226.817;-106.467;1000;507;484;184;184;138;1000;1000.000;1000.000;1000;1000.000;627.000;1;1;1;1;
1417781613.40300011634826660156;290;291;0.085;0.228;-0.308;41.721;-11.221;-53.629;46.367;-10.788;-53.629;0.184;-1.443;-0.090;9.766;-7.080;29.494;5.637;-9.299;29.494;-16.798;-7.690;0.802;54.292;57.241;-4.286;59.403;55.118;-4.286;0.198;1.339;-0.613;25.561;464.255;-107.080;181.215;226.234;-107.080;1000;544;509;197;197;197;1001;1001.000;1001.000;1000;1000.000;620.000;1;1;1;1;
1417781613.51699995994567871094;291;292;0.169;-0.116;-0.194;41.890;-11.336;-53.823;46.373;-10.993;-53.823;0.000;-0.000;-0.000;9.766;-7.080;29.494;5.637;-9.299;29.494;0.000;-0.000;-0.000;54.292;57.241;-4.286;59.403;55.118;-4.286;0.000;-1.000;-0.000;25.561;463.255;-107.080;180.259;226.528;-107.080;1000;509;478;212;212;212;1000;1000.000;1000.000;1000;1000.000;622.000;1;0;0;1;
1417781613.63100004196166992188;292;293;0.075;-0.252;-0.200;41.965;-11.589;-54.023;46.213;-11.202;-54.023;0.198;0.116;-0.250;9.964;-6.964;29.244;5.753;-9.101;29.244;3.473;8.321;0.387;57.765;65.561;-3.898;63.434;63.183;-3.898;-0.240;0.888;-0.509;25.321;464.143;-107.589;181.178;226.488;-107.589;1000;521;502;208;208;208;1000;1000.000;990.000;1000;1000.000;630.000;1;1;1;1;
1417781613.74600005149841308594;293;294;0.189;0.067;-0.267;42.155;-11.522;-54.290;46.378;-11.316;-54.290;0.648;-1.087;-0.163;10.611;-8.051;29.081;6.847;-9.737;29.081;0.000;-0.000;-0.000;57.765;65.561;-3.898;63.434;63.183;-3.898;-0.146;2.087;-0.627;25.175;466.230;-108.215;183.206;225.975;-108.215;1000;514;477;198;198;165;1000;1000.000;996.000;1000;1000.000;639.000;1;1;0;1;
1417781613.85999989509582519531;294;295;0.190;-0.366;-0.201;42.345;-11.888;-54.491;46.191;-11.684;-54.491;0.000;-0.000;-0.000;10.611;-8.051;29.081;6.847;-9.737;29.081;0.000;-0.000;-0.000;57.765;65.561;-3.898;63.434;63.183;-3.898;0.146;-0.348;-0.237;25.321;465.882;-108.452;182.830;225.946;-108.452;1000;548;516;186;186;183;1001;1001.000;998.000;1000;1000.000;632.000;1;0;0;1;
1417781613.97499990463256835938;295;296;0.191;-0.272;-0.241;42.536;-12.160;-54.733;46.079;-11.997;-54.733;0.289;-0.642;-0.346;10.900;-8.693;28.735;7.409;-10.160;28.735;0.000;-0.000;-0.000;57.765;65.561;-3.898;63.434;63.183;-3.898;-0.828;-1.172;-0.193;24.492;464.710;-108.644;181.984;227.106;-108.644;1000;531;514;208;208;208;1000;1000.000;1000.000;1000;1000.000;626.000;1;1;0;1;
1417781614.08899998664855957031;296;297;0.280;-0.273;-0.320;42.817;-12.432;-55.052;46.016;-12.383;-55.052;0.000;-0.000;-0.000;10.900;-8.693;28.735;7.409;-10.160;28.735;-0.697;3.425;-0.909;57.068;68.986;-4.808;63.027;66.654;-4.808;0.202;-3.207;0.279;24.694;461.502;-108.365;178.877;227.925;-108.365;1000;528;511;204;204;204;1000;1000.000;1000.000;1000;1000.000;607.000;1;0;1;1;
1417781614.20499992370605468750;297;298;0.169;-0.224;-0.364;42.986;-12.656;-55.416;45.928;-12.649;-55.416;7.206;2.647;-0.537;18.106;-6.046;28.198;12.509;-4.423;28.198;0.000;-0.000;-0.000;57.068;68.986;-4.808;63.027;66.654;-4.808;0.306;3.773;-1.525;25.000;465.276;-109.889;182.321;226.353;-109.889;1000;532;517;214;214;214;1000;1000.000;1000.000;1000;1000.000;986.000;1;1;0;1;
1417781614.31900000572204589844;298;299;0.212;-0.637;-0.368;43.198;-13.293;-55.784;45.521;-13.182;-55.784;0.000;-0.000;-0.000;18.106;-6.046;28.198;12.509;-4.423;28.198;0.000;-0.000;-0.000;57.068;68.986;-4.808;63.027;66.654;-4.808;-0.364;-3.993;0.122;24.636;461.283;-109.767;178.686;228.047;-109.767;1000;499;476;215;215;215;1000;1000.000;1000.000;1000;1000.000;806.000;1;0;0;1;
1417781614.43400001525878906250;299;300;0.115;0.567;-0.613;43.313;-12.726;-56.397;46.057;-12.965;-56.397;0.619;-1.277;-0.047;18.725;-7.324;28.151;13.657;-5.257;28.151;0.000;-0.000;-0.000;57.068;68.986;-4.808;63.027;66.654;-4.808;1.374;-3.751;0.644;26.010;457.531;-109.123;174.692;227.977;-109.123;1000;496;473;202;202;202;1000;1000.000;1000.000;1000;1000.000;846.000;1;1;0;1;
1417781614.54800009727478027344;300;301;0.170;-0.966;-0.301;43.483;-13.692;-56.698;45.343;-13.637;-56.698;1.547;2.224;-1.274;20.272;-5.099;26.877;14.032;-2.573;26.877;0.000;-0.000;-0.000;57.068;68.986;-4.808;63.027;66.654;-4.808;0.449;14.545;-3.029;26.459;472.076;-112.152;187.994;222.077;-112.152;1000;534;525;204;204;204;1000;1000.000;1000.000;1000;1000.000;964.000;1;1;0;1;
1417781614.66300010681152343750;301;302;0.149;-0.693;-0.381;43.632;-14.385;-57.080;44.842;-14.139;-57.080;0.766;-0.047;0.145;21.038;-5.146;27.021;14.735;-2.267;27.021;0.000;-0.000;-0.000;57.068;68.986;-4.808;63.027;66.654;-4.808;0.999;-7.857;1.335;27.459;464.219;-110.817;180.294;223.935;-110.817;1000;513;508;208;208;208;1000;1000.000;1000.000;1000;1000.000;974.000;1;1;0;1;
1417781614.77699995040893554688;302;303;0.275;0.089;-0.500;43.907;-14.297;-57.580;45.064;-14.323;-57.580;0.144;-0.692;-0.250;21.182;-5.838;26.771;15.176;-2.820;26.771;0.000;-0.000;-0.000;57.068;68.986;-4.808;63.027;66.654;-4.808;0.116;3.444;-1.511;27.574;467.663;-112.328;183.436;222.520;-112.328;1000;515;480;203;203;203;1000;1000.000;1000.000;1000;1000.000;778.000;1;1;0;1;
1417781614.89199995994567871094;303;304;0.201;0.561;-0.644;44.108;-13.736;-58.224;45.647;-14.199;-58.224;0.000;-0.000;-0.000;21.182;-5.838;26.771;15.176;-2.820;26.771;-0.119;2.551;-1.014;56.949;71.537;-5.822;63.167;69.204;-5.822;1.030;-2.659;0.731;28.604;465.004;-111.597;180.585;222.541;-111.597;1000;518;494;210;210;210;1000;1000.000;1000.000;1000;1000.000;924.000;1;0;1;1;
1417781615.00699996948242187500;304;305;0.114;0.170;-0.625;44.222;-13.566;-58.849;45.851;-14.209;-58.849;0.000;-0.000;-0.000;21.182;-5.838;26.771;15.176;-2.820;26.771;0.000;-0.000;-0.000;56.949;71.537;-5.822;63.167;69.204;-5.822;-7.323;-1.489;0.033;21.282;463.515;-111.564;181.891;229.898;-111.564;1000;522;490;231;231;231;1000;1000.000;1000.000;1000;1000.000;993.000;1;0;0;1;
1417781615.12199997901916503906;305;306;0.219;0.275;-0.702;44.441;-13.290;-59.551;46.199;-14.258;-59.551;5.230;-5.907;1.694;26.413;-11.744;28.465;22.589;-5.519;28.465;0.000;-0.000;-0.000;56.949;71.537;-5.822;63.167;69.204;-5.822;0.000;-0.000;-0.000;21.282;463.515;-111.564;181.891;229.898;-111.564;1000;546;506;217;217;217;1002;1002.000;1002.000;1000;1000.000;999.000;1;1;0;0;
1417781615.23600006103515625000;306;307;0.204;0.130;-0.655;44.645;-13.160;-60.206;46.414;-14.370;-60.206;0.000;-0.000;-0.000;26.413;-11.744;28.465;22.589;-5.519;28.465;0.000;-0.000;-0.000;56.949;71.537;-5.822;63.167;69.204;-5.822;0.354;3.155;-1.836;21.636;466.670;-113.400;184.646;228.320;-113.400;1000;534;488;215;215;215;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417781615.35100007057189941406;307;308;-0.050;-0.037;-0.608;44.595;-13.197;-60.814;46.357;-14.345;-60.814;0.000;-0.000;-0.000;26.413;-11.744;28.465;22.589;-5.519;28.465;0.000;-0.000;-0.000;56.949;71.537;-5.822;63.167;69.204;-5.822;-0.978;3.450;-1.387;20.658;470.120;-114.787;188.188;227.761;-114.787;1000;519;483;209;209;209;1000;1000.000;1000.000;1000;1000.000;973.000;1;0;0;1;
1417781615.46600008010864257812;308;309;-0.024;-0.063;-0.625;44.571;-13.260;-61.440;46.290;-14.354;-61.440;0.000;-0.000;-0.000;26.413;-11.744;28.465;22.589;-5.519;28.465;-3.897;-7.890;1.287;53.052;63.647;-4.535;58.659;61.647;-4.535;0.142;4.035;-1.467;20.800;474.155;-116.254;191.745;225.849;-116.254;1000;523;492;224;224;224;1000;1000.000;1000.000;1000;1000.000;995.000;1;0;1;1;
1417781615.58100008964538574219;309;310;0.288;-0.573;-0.456;44.859;-13.833;-61.896;45.921;-14.878;-61.896;0.000;-0.000;-0.000;26.413;-11.744;28.465;22.589;-5.519;28.465;0.000;-0.000;-0.000;53.052;63.647;-4.535;58.659;61.647;-4.535;1.185;2.932;-1.296;21.986;477.087;-117.549;193.796;223.442;-117.549;1000;529;524;220;220;220;1000;1000.000;1000.000;1000;1000.000;928.000;1;0;0;1;
1417781615.69499993324279785156;310;311;0.149;0.519;-0.612;45.008;-13.314;-62.509;46.450;-14.770;-62.509;0.000;-0.000;-0.000;26.413;-11.744;28.465;22.589;-5.519;28.465;0.000;-0.000;-0.000;53.052;63.647;-4.535;58.659;61.647;-4.535;0.165;0.027;-0.521;22.151;477.114;-118.071;193.742;223.283;-118.071;1000;522;490;213;213;213;1002;1002.000;1002.000;1000;1000.000;993.000;1;0;0;1;
1417781615.80999994277954101562;311;312;0.011;0.177;-0.523;45.019;-13.137;-63.032;46.612;-14.700;-63.032;0.058;0.251;-0.772;26.471;-11.494;27.693;22.524;-5.270;27.693;-10.337;-7.966;1.358;42.715;55.681;-3.177;47.896;54.266;-3.177;2.415;7.501;-1.411;24.566;484.615;-119.482;199.083;217.490;-119.482;1000;516;503;214;214;214;1000;1000.000;1000.000;1000;1000.000;923.000;1;1;1;1;
1417781615.92499995231628417969;312;313;0.029;0.429;-0.612;45.048;-12.708;-63.644;47.009;-14.535;-63.644;0.000;-0.000;-0.000;26.471;-11.494;27.693;22.524;-5.270;27.693;8.538;9.549;0.968;51.253;65.230;-2.209;56.795;63.479;-2.209;-0.269;1.267;-0.849;24.297;485.882;-120.331;200.312;217.082;-120.331;1000;530;494;218;218;218;1000;1000.000;1000.000;1000;1000.000;617.000;1;0;1;1;
1417781616.03999996185302734375;313;314;0.138;-0.197;-0.427;45.186;-12.905;-64.071;46.893;-14.745;-64.071;0.000;-0.000;-0.000;26.471;-11.494;27.693;22.524;-5.270;27.693;-0.168;-2.068;0.139;51.085;63.162;-2.070;56.553;61.418;-2.070;1.007;-0.207;0.062;25.304;485.675;-120.268;199.626;216.317;-120.268;1000;519;511;225;225;225;1000;1000.000;1000.000;1000;1000.000;744.000;1;0;1;1;
1417781616.15499997138977050781;314;315;0.250;0.201;-0.520;45.436;-12.704;-64.591;47.181;-14.885;-64.591;0.000;-0.000;-0.000;26.471;-11.494;27.693;22.524;-5.270;27.693;0.000;-0.000;-0.000;51.085;63.162;-2.070;56.553;61.418;-2.070;-0.575;-0.527;-0.441;24.729;485.148;-120.709;199.467;217.080;-120.709;1000;520;493;236;236;236;1000;1000.000;1000.000;1000;1000.000;626.000;1;0;0;1;
1417781616.26999998092651367188;315;316;0.242;0.418;-0.477;45.678;-12.287;-65.067;47.662;-14.929;-65.067;0.000;-0.000;-0.000;26.471;-11.494;27.693;22.524;-5.270;27.693;0.000;-0.000;-0.000;51.085;63.162;-2.070;56.553;61.418;-2.070;0.483;0.583;-0.384;25.212;485.731;-121.093;199.716;216.365;-121.093;1000;523;512;221;221;221;1000;1000.000;1000.000;1000;1000.000;624.000;1;0;0;1;
1417781616.38499999046325683594;316;317;0.165;-0.283;-0.437;45.842;-12.570;-65.504;47.473;-15.196;-65.504;0.394;1.016;-0.901;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.085;63.162;-2.070;56.553;61.418;-2.070;0.310;-1.378;-0.061;25.522;484.353;-121.154;198.377;216.812;-121.154;1000;521;503;228;228;228;1000;1000.000;1000.000;1000;1000.000;714.000;1;1;0;1;
1417781616.50000000000000000000;317;318;0.166;-0.171;-0.623;46.008;-12.741;-66.128;47.383;-15.416;-66.128;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;9.791;5.482;-2.582;60.876;68.643;-4.652;66.757;66.088;-4.652;-0.562;-6.560;1.368;24.960;477.793;-119.786;192.962;220.559;-119.786;1000;502;471;224;224;224;1000;1000.000;1000.000;1000;1000.000;878.000;1;0;1;1;
1417781616.61500000953674316406;318;319;-0.029;0.545;-0.728;45.979;-12.196;-66.856;47.873;-15.176;-66.856;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;60.876;68.643;-4.652;66.757;66.088;-4.652;0.297;1.110;-1.013;25.257;478.903;-120.799;193.763;219.736;-120.799;1000;513;486;238;238;238;1001;1001.000;1001.000;1000;1000.000;994.000;1;0;0;1;
1417781616.72900009155273437500;319;320;0.343;0.579;-0.876;46.323;-11.617;-67.732;48.539;-15.274;-67.732;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;60.876;68.643;-4.652;66.757;66.088;-4.652;-0.527;-0.133;-0.836;24.731;478.770;-121.635;193.926;220.254;-121.635;1000;509;487;216;216;216;1000;1000.000;1000.000;1000;1000.000;992.000;1;0;0;1;
1417781616.84500002861022949219;320;321;0.127;0.187;-0.930;46.450;-11.430;-68.662;48.760;-15.324;-68.662;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;-9.269;-5.718;-2.238;51.608;62.926;-6.889;56.869;61.523;-6.889;12.670;22.841;-4.247;37.401;501.611;-125.881;205.007;196.601;-125.881;1000;494;445;235;235;235;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417781616.95900011062622070312;321;322;0.036;0.073;-1.140;46.485;-11.357;-69.802;48.840;-15.333;-69.802;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;13.689;5.556;-0.198;51.089;507.167;-126.080;201.436;182.266;-126.080;1000;506;451;221;221;221;1000;1000.000;1000.000;1000;1000.000;999.000;1;0;0;1;
1417781617.07500004768371582031;322;323;0.236;-0.328;-1.258;46.721;-11.685;-71.060;48.606;-15.662;-71.060;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;7.133;7.128;-0.870;58.223;514.295;-126.950;202.844;172.280;-126.950;1000;517;461;228;228;228;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417781617.19000005722045898438;323;324;-0.019;-0.064;-1.361;46.702;-11.749;-72.422;48.540;-15.663;-72.422;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;-0.754;2.462;-3.059;57.468;516.756;-130.009;205.215;171.275;-130.009;1000;504;446;252;252;252;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417781617.30500006675720214844;324;325;0.162;0.295;-1.591;46.864;-11.454;-74.013;48.867;-15.737;-74.013;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;-0.082;-4.248;-0.448;57.386;512.508;-130.457;202.036;174.095;-130.457;1000;515;449;226;226;226;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417781617.42000007629394531250;325;326;0.525;0.382;-1.791;47.388;-11.073;-75.804;49.366;-16.153;-75.804;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;0.000;-0.000;-0.000;57.386;512.508;-130.457;202.036;174.095;-130.457;1000;524;458;232;232;232;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417781617.53500008583068847656;326;327;-0.010;0.713;-1.968;47.379;-10.359;-77.772;50.061;-15.992;-77.772;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;-4.457;-3.443;1.885;52.929;509.066;-128.573;202.123;179.726;-128.573;1000;511;435;241;241;241;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417781617.65000009536743164062;327;328;0.250;-0.015;-1.811;47.628;-10.375;-79.583;50.091;-16.240;-79.583;0.000;-0.000;-0.000;26.864;-10.478;26.792;22.417;-4.186;26.792;0.000;-0.000;-0.000;51.608;62.926;-6.889;56.869;61.523;-6.889;-0.834;8.735;-3.591;52.095;517.800;-132.164;209.157;174.481;-132.164;1000;495;428;222;222;222;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
