PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=547;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
173;174;0;0;0.0316292;0;0;5.47475;0;0;0.0449821;0;0;10.7278;0;0;-0.0501089;0;0;-3.81847;0;0;0.0763023;0;0;-33.8422;0.847524;0.526448;0.0674995;-0.600178;-0.266973;0.753997;0.921004;0.179573;-0.345695;-0.915674;-0.206663;0.344719;45.2681;3.12666;0.747014;0;0;5.47475;78.6336;11.8839;-40.9221;0;0;10.7278;97.7586;0.697469;-47.1827;0;0;-3.81847;40.141;-18.3707;-19.4095;0;0;-33.8422;317;317;223;222;222;155;1000;1000;637;236;236;185;1;1;1;1;
174;175;0;0;0.0722914;0;0;5.54704;0;0;-0.0250447;0;0;10.7028;0;0;-0.105485;0;0;-3.92396;0;0;0.111385;0;0;-33.7308;-0.754403;0.00549267;0.656389;0.610973;0.240718;-0.754166;0.946933;-0.253049;-0.198201;-0.9048;-0.415048;0.0952452;44.5167;3.05921;1.4034;0;0;5.54704;79.1893;12.2339;-41.6763;0;0;10.7028;98.686;0.380212;-47.3809;0;0;-3.92396;39.1581;-18.2135;-19.3143;0;0;-33.7308;318;318;232;237;237;149;1000;1000;648;219;219;167;1;1;1;1;
175;176;0;0;0.0356057;0;0;5.58265;0;0;0.553459;0;0;11.2562;0;0;-0.116251;0;0;-4.04021;0;0;0;0;0;-33.7308;-0.774937;-0.462256;0.431036;-0.139553;-0.977258;0.159659;0.921638;0.320577;-0.218665;-0.301278;0.798077;-0.521828;43.7904;2.52376;1.83444;0;0;5.58265;79.2431;11.2482;-41.5167;0;0;11.2562;99.628;0.635057;-47.5996;0;0;-4.04021;39.3507;-17.3825;-19.8361;0;0;-33.7308;271;271;177;216;216;139;1000;1000;618;226;226;165;1;1;1;1;
176;177;0;0;0.000272429;0;0;5.58292;0;0;-0.0215261;0;0;11.2347;0;0;0.0321004;0;0;-4.00811;0;0;-0.0124687;0;0;-33.7433;-0.891683;-0.0980949;0.441903;-0.770301;-0.0710066;0.633714;0.823133;0.0425314;-0.566254;0.913526;0.323419;-0.246719;42.9125;2.33938;2.27634;0;0;5.58292;78.5014;11.0285;-40.8829;0;0;11.2347;100.452;0.61995;-48.1658;0;0;-4.00811;40.29;-17.621;-20.0828;0;0;-33.7433;208;208;151;199;199;138;1000;1000;609;198;198;151;1;1;1;1;
177;178;0;0;-0.14163;0;0;5.44129;0;0;-0.0917999;0;0;11.1429;0;0;0.268877;0;0;-3.73923;0;0;-0.0838424;0;0;-33.8272;-0.920709;-0.382953;0.0751056;-0.855155;-0.0892206;0.510636;0.974814;0.075196;-0.209962;-0.907548;-0.407853;0.100065;42.0323;1.87084;2.35145;0;0;5.44129;77.6796;10.7757;-40.3723;0;0;11.1429;101.43;0.631413;-48.3758;0;0;-3.73923;39.309;-17.4546;-19.9828;0;0;-33.8272;174;174;129;210;210;142;1000;1000;663;199;199;162;1;1;1;1;
178;179;0;0;0.0474615;0;0;5.48875;0;0;0.686053;0;0;11.829;0;0;0.0504055;0;0;-3.68882;0;0;2.12327;0;0;-31.7039;-0.526867;-0.84892;-0.0417859;0.245316;-0.601566;-0.760223;0.93965;-0.300012;-0.164471;0.122591;-0.991006;0.053654;41.589;0.97542;2.30966;0;0;5.48875;78.0431;10.2372;-41.1325;0;0;11.829;102.348;0.271567;-48.5402;0;0;-3.68882;38.8925;-18.3621;-19.9291;0;0;-31.7039;359;359;296;213;213;140;1000;1000;643;252;252;195;1;1;1;1;
179;180;0;0;-0.0393261;0;0;5.44943;0;0;-0.0393956;0;0;11.7896;0;0;0.000294788;0;0;-3.68853;0;0;-0.0484843;0;0;-31.7524;-0.952237;0.0125854;0.305101;-0.868153;-0.079412;0.489902;0.931611;-0.0707444;-0.356506;-0.9222;0.155985;0.353859;40.6399;0.897518;2.61476;0;0;5.44943;77.2095;9.98205;-40.6426;0;0;11.7896;103.273;0.141036;-48.8967;0;0;-3.68853;38.1904;-17.7442;-19.5753;0;0;-31.7524;163;163;110;217;217;165;1000;1000;606;178;178;138;1;1;1;1;
180;181;0;0;-0.000570838;0;0;5.44886;0;0;0.0198304;0;0;11.8094;0;0;-0.153576;0;0;-3.84211;0;0;0.135372;0;0;-31.617;-0.825053;-0.0495315;0.562881;-0.909668;-0.387304;0.15;0.917942;-0.0937117;-0.385487;-0.0561538;-0.979913;-0.191355;39.8233;0.769865;3.17764;0;0;5.44886;76.3983;9.41677;-40.4926;0;0;11.8094;104.183;-0.0139735;-49.2822;0;0;-3.84211;37.6289;-18.5492;-19.7666;0;0;-31.617;185;185;141;223;223;148;1000;1000;609;193;193;151;1;1;1;1;
181;182;0;0;0.00451053;0;0;5.45337;0;0;-0.242848;0;0;11.5665;0;0;0.131845;0;0;-3.71026;0;0;0.0443251;0;0;-31.5727;-0.917755;0.285572;0.275999;0.79923;0.594069;-0.0911808;0.941448;-0.273897;-0.196611;-0.918983;-0.298989;0.257052;38.8825;0.966925;3.45364;0;0;5.45337;77.0622;10.159;-40.5838;0;0;11.5665;105.105;-0.348219;-49.4788;0;0;-3.71026;36.6894;-18.3228;-19.5096;0;0;-31.5727;185;185;143;225;225;160;1000;1000;621;188;188;148;1;1;1;1;
182;183;0;0;-0.0156301;0;0;5.43774;0;0;0.0125785;0;0;11.5791;0;0;0.0106744;0;0;-3.69959;0;0;0;0;0;-31.5727;-0.955498;-0.0513353;0.290495;0.871547;0.162335;-0.462659;0.918221;-0.071575;-0.389547;0.93997;-0.228089;-0.253834;37.9362;0.825274;3.74414;0;0;5.43774;77.8834;10.493;-41.0465;0;0;11.5791;106.016;-0.478893;-49.8684;0;0;-3.69959;37.3708;-19.0092;-19.7634;0;0;-31.5727;201;201;143;227;227;148;1000;1000;602;213;213;165;1;1;1;1;
183;184;0;0;-0.0068935;0;0;5.43084;0;0;-0.0257762;0;0;11.5533;0;0;0.256422;0;0;-3.44316;0;0;0.0039006;0;0;-31.5688;0.876551;-0.0356491;-0.479988;0.955366;-0.250768;-0.156179;0.93612;-0.206005;-0.285029;0.885583;0.461192;0.0551848;38.8122;0.872745;3.26415;0;0;5.43084;78.8696;10.4387;-41.2026;0;0;11.5533;106.938;-0.740748;-50.1534;0;0;-3.44316;38.3668;-19.0799;-19.7082;0;0;-31.5688;172;172;124;195;195;136;1000;1000;610;169;169;141;1;1;1;1;
184;185;0;0;0.0146448;0;0;5.44549;0;0;-0.0160663;0;0;11.5373;0;0;0.0229359;0;0;-3.42023;0;0;0;0;0;-31.5688;0.875957;0.481499;0.029295;0.889234;-0.0434227;-0.455387;0.948894;0.0664294;-0.308523;0.844347;0.0344087;-0.53469;39.6385;1.4352;3.29344;0;0;5.44549;79.7496;10.574;-41.658;0;0;11.5373;107.889;-0.731047;-50.4619;0;0;-3.42023;39.1042;-19.4926;-20.2429;0;0;-31.5688;211;211;140;221;221;148;1000;1000;713;181;181;151;1;1;1;1;
185;186;0;0;0.0144778;0;0;5.45997;0;0;0.0749074;0;0;11.6122;0;0;0.0341254;0;0;-3.3861;0;0;0.158407;0;0;-31.4104;-0.359848;0.331275;0.872219;0.868939;-0.121973;-0.479654;0.947104;0.0828945;-0.310038;-0.896984;-0.441317;0.0256714;39.2488;1.73073;4.16566;0;0;5.45997;80.6253;10.6294;-42.1377;0;0;11.6122;108.84;-0.704237;-50.772;0;0;-3.3861;38.1086;-19.4018;-20.2172;0;0;-31.4104;283;281;191;209;209;145;1001;1001;723;201;201;159;1;1;1;1;
186;187;0;0;0.021068;0;0;5.48103;0;0;-0.0649156;0;0;11.5473;0;0;0.631658;0;0;-2.75444;0;0;-0.0654801;0;0;-31.4758;-0.198248;0.0207347;0.979933;0.940642;-0.162791;-0.297812;0.95353;0.0453628;-0.297865;-0.911917;-0.386725;0.137299;39.0495;1.73243;5.1456;0;0;5.48103;81.5795;10.6582;-42.4355;0;0;11.5473;109.794;-0.704749;-51.0698;0;0;-2.75444;37.129;-19.2555;-20.0799;0;0;-31.4758;273;273;190;208;208;142;1000;1000;740;214;214;165;1;1;1;1;
187;188;0;0;0.0215195;0;0;5.50255;0;0;0.0420499;0;0;11.5893;0;0;0.0256123;0;0;-2.72883;0;0;0.0670884;0;0;-31.4088;0.45006;0.114184;0.885668;0.931081;-0.116461;-0.345723;0.941502;-0.233064;-0.243426;0.935983;0.283698;-0.20845;39.4865;1.88925;6.03126;0;0;5.50255;82.515;10.7311;-42.7812;0;0;11.5893;110.724;-0.982373;-51.3133;0;0;-2.72883;38.0757;-19.5011;-20.2884;0;0;-31.4088;304;304;228;192;192;126;1000;1000;716;195;195;148;1;1;1;1;
188;189;0;0;-0.0757309;0;0;5.42682;0;0;0.0456791;0;0;11.635;0;0;-0.367857;0;0;-3.09669;0;0;-0.00417004;0;0;-31.4129;0.947953;0.288203;-0.135366;-0.915353;-0.354897;0.190203;0.968685;0.103953;-0.225483;0.786839;0.047414;-0.615334;40.4029;2.26581;5.8959;0;0;5.42682;81.69;10.1989;-42.591;0;0;11.635;111.697;-0.930901;-51.5388;0;0;-3.09669;38.7719;-19.8708;-20.9037;0;0;-31.4129;354;354;294;199;199;129;1000;1000;880;269;269;202;1;1;1;1;
189;190;0;0;0.138267;0;0;5.56509;0;0;0.0305006;0;0;11.6655;0;0;0.333618;0;0;-2.76307;0;0;0;0;0;-31.4129;0.17289;0.603762;0.77819;0.745538;0.0381836;-0.665368;0.948486;0.00433669;-0.316788;0.890587;0.0590185;-0.450967;40.5165;2.8835;6.67409;0;0;5.56509;82.4124;10.3871;-43.2564;0;0;11.6655;112.644;-0.972292;-51.8555;0;0;-2.76307;39.5627;-20.2846;-21.3547;0;0;-31.4129;319;318;237;198;198;132;1001;1001;802;257;257;187;1;1;1;1;
190;191;0;0;-0.0329232;0;0;5.53217;0;0;-0.046382;0;0;11.6191;0;0;0.114794;0;0;-2.64828;0;0;0.0121699;0;0;-31.4008;-0.431437;-0.0696276;-0.899452;0.819944;-0.037396;-0.571221;0.916528;0.092036;-0.389237;0.920021;-0.0786065;-0.383904;40.0937;2.7726;5.77464;0;0;5.53217;83.2231;10.5156;-43.8276;0;0;11.6191;113.564;-0.922703;-52.2448;0;0;-2.64828;40.307;-20.831;-21.7386;0;0;-31.4008;489;489;387;199;199;129;1000;1000;729;296;296;215;1;1;1;1;
191;192;0;0;-0.0438171;0;0;5.48835;0;0;-0.148777;0;0;11.4703;0;0;0.274718;0;0;-2.37356;0;0;0.000254227;0;0;-31.4005;0.634944;-0.146781;-0.758487;-0.786593;0.559242;0.261762;0.944027;0.108199;-0.311618;-0.876417;-0.0199937;0.481138;40.7398;2.68722;5.01615;0;0;5.48835;82.341;10.9072;-43.5658;0;0;11.4703;114.512;-0.853693;-52.5564;0;0;-2.37356;39.5486;-20.3915;-21.2574;0;0;-31.4005;354;354;271;183;183;112;1000;1000;786;245;245;187;1;1;1;1;
192;193;0;0;0.0352828;0;0;5.52363;0;0;0.0709547;0;0;11.5413;0;0;-0.0458994;0;0;-2.41946;0;0;-0.0144805;0;0;-31.415;0.696685;0.00121831;-0.717376;0.861261;-0.00259691;-0.508156;0.954035;0.0732952;-0.290594;0.696327;-0.165793;-0.698314;41.4332;2.75549;4.29877;0;0;5.52363;83.1854;11.077;-44.074;0;0;11.5413;115.468;-0.820738;-52.847;0;0;-2.41946;40.0564;-20.8959;-21.9558;0;0;-31.415;496;496;417;186;186;118;1000;1000;827;305;305;218;1;1;1;1;
193;194;0;0;-0.00127687;0;0;5.52236;0;0;0.0238712;0;0;11.5652;0;0;-0.0300788;0;0;-2.44954;0;0;0.0112976;0;0;-31.4037;0.865215;-0.0601817;-0.497777;0.159378;0.486568;0.858982;0.945741;0.083258;-0.314075;0.86131;0.00761207;-0.508022;42.3001;2.77885;3.801;0;0;5.52236;83.244;11.5857;-43.215;0;0;11.5652;116.416;-0.777977;-53.1611;0;0;-2.44954;40.7955;-21.3382;-22.4638;0;0;-31.4037;312;312;237;194;194;121;1000;1000;736;261;261;201;1;1;1;1;
194;195;0;0;-0.0326986;0;0;5.48966;0;0;2.42506;0;0;13.9902;0;0;-0.157059;0;0;-2.6066;0;0;0.0510566;0;0;-31.3526;-0.58363;0.197237;0.787701;-0.00222544;-0.766214;-0.642581;0.927487;-0.0376003;-0.371961;0.895671;0.0357671;-0.443277;41.7003;2.91935;4.5887;0;0;5.48966;83.4271;10.8416;-43.8576;0;0;13.9902;117.341;-0.857718;-53.533;0;0;-2.6066;41.579;-21.7737;-22.9071;0;0;-31.3526;488;487;375;192;192;123;1000;1000;741;295;295;225;1;1;1;1;
195;196;0;0;-0.0521151;0;0;5.43754;0;0;1.92472;0;0;15.915;0;0;0.288561;0;0;-2.31803;0;0;0.0302661;0;0;-31.3224;-0.0923862;0.118337;0.988666;-0.28354;-0.551751;-0.784331;0.975328;0.107219;-0.192975;0.908253;-0.138182;-0.394947;41.5971;3.0284;5.57736;0;0;5.43754;83.3057;10.2333;-44.6419;0;0;15.915;118.32;-0.790035;-53.726;0;0;-2.31803;42.283;-22.3639;-23.302;0;0;-31.3224;443;442;327;174;174;111;1000;1000;810;264;264;217;1;1;1;1;
196;197;0;0;0.00774789;0;0;5.44529;0;0;-0.0877405;0;0;15.8272;0;0;0.0256279;0;0;-2.29241;0;0;-0.0105352;0;0;-31.3329;0.955564;-0.256143;-0.145905;0.79645;-0.108237;-0.594938;0.924542;0.118542;-0.362173;0.91044;-0.14997;-0.385496;42.5727;2.86409;5.43146;0;0;5.44529;84.1015;10.3464;-45.2369;0;0;15.8272;119.249;-0.708569;-54.0882;0;0;-2.29241;42.9827;-22.9654;-23.6875;0;0;-31.3329;402;402;317;162;162;104;1000;1000;750;272;272;213;1;1;1;1;
197;198;0;0;0.0305048;0;0;5.4758;0;0;0.0108394;0;0;15.8381;0;0;-0.313427;0;0;-2.60583;0;0;-0.0129386;0;0;-31.3458;0.58212;-0.104927;-0.806305;0.75682;0.0289906;-0.65298;0.951819;0.0746926;-0.297425;-0.962284;0.145117;0.230109;43.1622;2.8152;4.62515;0;0;5.4758;84.8216;10.5808;-45.8898;0;0;15.8381;120.203;-0.677228;-54.3856;0;0;-2.60583;42.2364;-22.3409;-23.4574;0;0;-31.3458;471;471;366;163;163;105;1000;1000;766;282;282;207;1;1;1;1;
198;199;0;0;-0.00230113;0;0;5.47349;0;0;0.0826032;0;0;15.9207;0;0;-0.100778;0;0;-2.70661;0;0;-0.00947487;0;0;-31.3553;-0.895748;-0.263277;0.35822;0.935672;-0.336833;-0.105173;0.990377;0.0425538;-0.131692;-0.941449;0.307044;0.139278;42.2956;2.46768;4.98337;0;0;5.47349;85.8138;10.5136;-45.995;0;0;15.9207;121.194;-0.681489;-54.5173;0;0;-2.70661;41.5922;-21.5888;-23.3181;0;0;-31.3553;329;329;266;160;160;111;1000;1000;794;195;195;155;1;1;1;1;
199;200;0;0;0.0146251;0;0;5.48812;0;0;0.700611;0;0;16.6213;0;0;0.165569;0;0;-2.54104;0;0;-0.0411197;0;0;-31.3964;0.576491;0.278744;-0.768088;0.748719;-0.662653;-0.0176367;0.988046;0.0424279;-0.148205;0.649232;-0.185274;-0.73768;42.8428;2.80028;4.21529;0;0;5.48812;86.7208;10.0928;-46.0127;0;0;16.6213;122.183;-0.682908;-54.6655;0;0;-2.54104;42.0498;-22.0852;-24.0558;0;0;-31.3964;503;503;440;157;157;108;1000;1000;791;305;305;244;1;1;1;1;
200;201;0;0;-0.0594165;0;0;5.4287;0;0;-0.142737;0;0;16.4785;0;0;-2.70422;0;0;-5.24526;0;0;-0.00706727;0;0;-31.4035;0.859393;0.345591;-0.376843;0.906505;0.077337;-0.415051;0.966005;0.228297;-0.121307;0.799186;0.13022;-0.586809;43.6657;3.22562;3.83844;0;0;5.4287;87.5681;10.4241;-46.4277;0;0;16.4785;123.166;-0.543879;-54.7868;0;0;-5.24526;42.7998;-22.3905;-24.6426;0;0;-31.4035;442;442;377;170;170;112;1000;1000;821;248;248;195;1;1;1;1;
201;202;0;0;0.0715029;0;0;5.50021;0;0;0.141526;0;0;16.6201;0;0;-0.879032;0;0;-6.1243;0;0;0;0;0;-31.4035;0.527949;-0.110521;0.842054;0.915934;0.382779;-0.120603;0.980071;0.0620573;-0.188704;0.919778;0.178886;-0.349297;44.2018;3.16622;4.6805;0;0;5.50021;88.3363;11.0528;-46.5483;0;0;16.6201;124.147;-0.586735;-54.9755;0;0;-6.1243;43.6781;-22.717;-24.9919;0;0;-31.4035;573;568;465;177;177;118;1000;1000;801;332;332;256;1;1;1;1;
202;203;0;0;-0.0306642;0;0;5.46954;0;0;0.0161871;0;0;16.6362;0;0;0.266857;0;0;-5.85744;0;0;0.222105;0;0;-31.1814;0.903819;0.141481;-0.403849;0.900312;0.137626;-0.412913;0.984356;0.0623781;-0.164778;0.948743;-0.180848;-0.259194;45.088;3.3932;4.27665;0;0;5.46954;89.1595;11.4424;-46.9612;0;0;16.6362;125.133;-0.62514;-55.1403;0;0;-5.85744;44.3961;-23.363;-25.2511;0;0;-31.1814;456;456;368;163;163;111;1002;1002;770;356;356;288;1;1;1;1;
203;204;0;0;-0.0442588;0;0;5.42528;0;0;0.0208666;0;0;16.6571;0;0;0.408203;0;0;-5.44923;0;0;-0.00717534;0;0;-31.1886;0.75652;0.249269;-0.6046;0.631044;0.524078;-0.571949;-0.973707;-0.148497;0.172754;0.18384;0.902954;0.388429;45.8175;3.71288;3.67205;0;0;5.42528;89.6139;12.1254;-47.5332;0;0;16.6571;124.149;-0.680499;-54.9675;0;0;-5.44923;45.021;-22.6857;-24.8627;0;0;-31.1886;419;419;352;149;149;103;1000;1000;871;252;252;191;1;1;1;1;
204;205;0;0;-0.010073;0;0;5.41521;0;0;-0.0420201;0;0;16.6151;0;0;-0.0282383;0;0;-5.47747;0;0;0.0192203;0;0;-31.1693;0.806596;0.190259;-0.559647;0.90772;0.216709;-0.35928;0.951898;0.03395;-0.304528;0.808318;0.0692198;-0.584663;46.6026;3.97841;3.1124;0;0;5.41521;90.4217;12.5926;-47.8924;0;0;16.6151;125.1;-0.737567;-55.2721;0;0;-5.47747;45.7484;-23.0449;-25.4473;0;0;-31.1693;352;352;271;159;159;106;1000;1000;778;293;293;216;1;1;1;1;
205;206;0;0;-0.106877;0;0;5.30833;0;0;-0.0314098;0;0;16.5837;0;0;0.68842;0;0;-4.78905;0;0;0.1596;0;0;-31.0097;0.920305;0.382077;0.0840038;0.885456;-0.0275248;-0.463907;0.981394;0.0974609;-0.16543;0.894027;0.439196;-0.0884421;47.4836;4.44399;3.1964;0;0;5.30833;91.2782;12.819;-48.3564;0;0;16.5837;126.086;-0.72238;-55.4375;0;0;-4.78905;46.741;-23.129;-25.5358;0;0;-31.0097;409;409;319;160;160;104;1000;1000;777;234;234;164;1;1;1;1;
206;207;0;0;-0.0132299;0;0;5.2951;0;0;-0.0573684;0;0;16.5263;0;0;0.0328083;0;0;-4.75624;0;0;0.0283004;0;0;-30.9814;-0.892471;-0.00985274;0.450998;0.93247;0.103189;-0.346197;0.987803;0.0461718;-0.148705;0.961691;-0.0845416;-0.260773;46.5958;4.35182;3.6474;0;0;5.2951;92.1428;13.1831;-48.7026;0;0;16.5263;127.074;-0.758273;-55.5862;0;0;-4.75624;47.5219;-23.6965;-25.7965;0;0;-30.9814;399;399;283;156;156;99;1000;1000;778;244;244;163;1;1;1;1;
207;208;0;0;0.00495554;0;0;5.30006;0;0;-0.0566084;0;0;16.4697;0;0;0.100495;0;0;-4.65575;0;0;0.027913;0;0;-30.9535;0.870667;-0.0119123;-0.491729;0.896013;0.0486343;-0.441356;0.971771;0.0517187;-0.230187;0.87496;0.157909;-0.457723;47.4639;4.42038;3.15567;0;0;5.30006;92.9883;13.4838;-49.1439;0;0;16.4697;128.047;-0.785602;-55.8164;0;0;-4.65575;48.3535;-24.0111;-26.2543;0;0;-30.9535;359;359;243;148;148;93;1000;1000;840;284;284;200;1;1;1;1;
208;209;0;0;0.00927791;0;0;5.30934;0;0;0.120866;0;0;16.5906;0;0;0.0587668;0;0;-4.59698;0;0;-0.00294978;0;0;-30.9565;0.863588;-0.0421203;-0.502435;0.932552;0.104611;-0.345549;0.950979;0.0806977;-0.298542;0.872215;0.123938;-0.473159;48.3277;4.45835;2.65324;0;0;5.30934;93.8521;13.8503;-49.4895;0;0;16.5906;129.002;-0.781382;-56.1149;0;0;-4.59698;49.1652;-24.3535;-26.7274;0;0;-30.9565;423;423;295;151;151;98;1000;1000;784;272;272;193;1;1;1;1;
209;210;0;0;-0.144177;0;0;5.16516;0;0;-0.0152575;0;0;16.5753;0;0;-0.761193;0;0;-5.35818;0;0;-0.00931894;0;0;-30.9658;0.370667;0.407676;0.83451;-0.803473;-0.0193062;0.595028;0.974465;0.0779396;-0.210577;0.85007;0.00926427;-0.526587;48.6601;4.89774;3.48775;0;0;5.16516;93.0876;13.6026;-48.8944;0;0;16.5753;129.979;-0.79478;-56.3255;0;0;-5.35818;49.8989;-24.783;-27.254;0;0;-30.9658;341;338;253;134;134;90;1000;1000;837;229;229;181;1;1;1;1;
210;211;0;0;0.0349261;0;0;5.20009;0;0;-0.00677668;0;0;16.5685;0;0;-0.260734;0;0;-5.61891;0;0;-0.0493426;0;0;-31.0151;0.806951;0.0263543;-0.59003;0.887051;-0.0377368;-0.460127;0.929671;0.151647;-0.335732;0.915618;0.375196;-0.144467;49.4614;4.99713;2.89772;0;0;5.20009;93.9485;13.8194;-49.3546;0;0;16.5685;130.919;-0.734887;-56.6612;0;0;-5.61891;50.877;-24.9332;-27.3985;0;0;-31.0151;411;411;324;125;125;87;1000;1000;776;263;263;203;1;1;1;1;
211;212;0;0;-0.0182181;0;0;5.18187;0;0;1.33917;0;0;17.9077;0;0;-0.629211;0;0;-6.24812;0;0;-1.06882;0;0;-32.084;0.278086;-0.120075;0.953022;0.252217;-0.600056;0.759157;0.939782;0.0891495;-0.329943;-0.0583134;0.682188;-0.728848;49.7492;4.90266;3.85074;0;0;5.18187;94.373;13.326;-48.5954;0;0;17.9077;131.863;-0.748547;-56.9912;0;0;-6.24812;51.1899;-24.3242;-28.1273;0;0;-32.084;474;474;389;148;148;98;1000;1000;754;272;272;207;1;1;1;1;
212;213;0;0;0.0441645;0;0;5.22603;0;0;0.0766765;0;0;17.9844;0;0;-0.154221;0;0;-6.40234;0;0;0;0;0;-32.084;-0.435567;0.0052369;0.900141;-0.845427;0.0140425;0.533907;0.972369;0.0915365;-0.214755;0;-1;0;49.3149;4.8682;4.75088;0;0;5.22603;93.5646;13.0783;-48.0615;0;0;17.9844;132.839;-0.76601;-57.2059;0;0;-6.40234;50.6587;-25.1715;-28.1273;0;0;-32.084;507;507;409;140;140;86;1000;1000;869;284;284;190;1;1;1;1;
213;214;0;0;-0.00495555;0;0;5.22108;0;0;0.00881725;0;0;17.9932;0;0;0.153579;0;0;-6.24876;0;0;-0.0562441;0;0;-32.1402;0.501031;0.116404;-0.857565;-0.889369;-0.205275;0.408515;0.937398;-0.00381583;-0.348239;-0.921749;-0.311904;0.230424;49.8033;5.02971;3.89332;0;0;5.22108;92.7821;12.6083;-47.653;0;0;17.9932;133.771;-0.871835;-57.5542;0;0;-6.24876;49.7123;-24.9452;-27.8969;0;0;-32.1402;506;506;377;130;130;82;1001;1001;781;253;253;162;1;1;1;1;
214;215;0;0;-0.0747789;0;0;5.1463;0;0;-0.00292959;0;0;17.9903;0;0;0.0786454;0;0;-6.17012;0;0;0.00223788;0;0;-32.138;-0.686129;-0.628139;0.366971;-0.792546;-0.0587428;0.606976;0.94194;0.0654711;-0.329337;-0.824692;-0.0655453;0.561771;49.1763;4.34256;4.26029;0;0;5.1463;92.0465;12.3077;-47.046;0;0;17.9903;134.714;-0.907983;-57.8835;0;0;-6.17012;48.9791;-24.562;-27.3351;0;0;-32.138;484;484;382;134;134;86;1001;1001;781;281;281;197;1;1;1;1;
215;216;0;0;-0.0193006;0;0;5.127;0;0;0.799564;0;0;18.7898;0;0;-0.27883;0;0;-6.44895;0;0;-0.0691255;0;0;-32.2071;-0.689974;0.384898;0.613017;0.382851;-0.673082;0.63276;-0.956017;-0.0852066;0.280662;-0.414933;-0.503645;0.757742;48.4547;4.66426;4.8733;0;0;5.127;92.6257;11.7938;-46.4132;0;0;18.7898;133.755;-0.885273;-57.6028;0;0;-6.44895;48.3596;-24.767;-26.5774;0;0;-32.2071;633;632;539;145;145;91;1000;1000;846;309;309;231;1;1;1;1;
216;217;0;0;-0.0291809;0;0;5.09782;0;0;0.0233592;0;0;18.8132;0;0;0.767086;0;0;-5.68186;0;0;0;0;0;-32.2071;-0.521865;0.626227;0.57922;-0.583884;-0.243654;0.77441;0.928618;0.158053;-0.335691;0.0791787;-0.996782;-0.0124986;47.8792;5.24164;5.45252;0;0;5.09782;92.1516;11.3748;-45.6388;0;0;18.8132;134.695;-0.819934;-57.9385;0;0;-5.68186;47.8953;-25.6526;-26.5899;0;0;-32.2071;491;491;444;125;125;82;1000;1000;796;278;278;216;1;1;1;1;
