PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run24/2014-01-25_15-14-39.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=270;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
173;174;0;0;-0.116876;0;0;90.3032;0;0;1.51971;0;0;100.273;0;0;0.098915;0;0;114.753;0;0;0.393093;0;0;119.407;-0.77232;0.607974;-0.18409;0.96927;0.153124;-0.192531;0.630498;-0.142734;-0.762954;-0.52401;0.0546972;0.849954;-1.27776;-7.18767;-2.29029;0;0;90.3032;7.25864;0.417563;-5.71731;0;0;100.273;32.0626;46.4273;-63.5463;0;0;114.753;0.453705;3.07484;-6.43268;0;0;119.407;538;526;456;121;121;74;1000;1000;872;408;408;273;1;1;1;1;
174;175;0;0;0.223128;0;0;90.5264;0;0;-0.030645;0;0;100.243;0;0;-0.743845;0;0;114.009;0;0;-0.0460439;0;0;119.361;-0.942071;0.285189;0.176545;-0.648671;0.0307901;0.760446;-0.531708;0.386013;0.753844;0.969312;-0.233827;-0.0758895;-1.55428;-8.13233;-2.11374;0;0;90.5264;7.34368;-0.226245;-4.95687;0;0;100.243;31.9263;45.7846;-62.7924;0;0;114.009;0.18224;4.0343;-6.50857;0;0;119.361;565;557;475;123;123;85;1000;1000;862;293;293;208;1;1;1;1;
175;176;0;0;-0.166383;0;0;90.36;0;0;-0.157665;0;0;100.085;0;0;-0.335179;0;0;113.674;0;0;-0.542157;0;0;118.818;0.864631;0.278322;-0.418271;0.790026;-0.37729;-0.483229;0.634721;-0.0216862;-0.772437;-0.116608;-0.0739586;0.99042;-1.83803;-7.26946;-2.53201;0;0;90.36;7.5768;0.617642;-5.44009;0;0;100.085;31.6913;46.3746;-63.5649;0;0;113.674;0.303248;3.96778;-5.51815;0;0;118.818;580;574;452;125;125;84;1000;1000;861;414;414;284;1;1;1;1;
176;177;0;0;-0.884124;0;0;89.4759;0;0;-0.39583;0;0;99.6893;0;0;-0.120119;0;0;113.554;0;0;-1.22861;0;0;117.59;-0.394464;0.918348;0.0321707;-0.514869;0.220076;0.828539;0.588916;-0.261939;-0.764569;-0.311555;0.602307;-0.734956;-2.75995;-7.65551;-2.49984;0;0;89.4759;7.44652;0.0730777;-4.61156;0;0;99.6893;31.6961;47.0191;-64.3294;0;0;113.554;-0.0862759;3.4127;-6.2531;0;0;117.59;540;538;482;140;140;99;1000;1000;836;435;435;278;1;1;1;1;
177;178;0;0;0.410935;0;0;89.8868;0;0;-0.509994;0;0;99.1793;0;0;-0.0639537;0;0;113.49;0;0;-0.396245;0;0;117.194;-0.176888;-0.983804;-0.0290056;-0.622743;-0.0385047;0.781479;-0.626394;0.116392;0.770768;-0.915046;0.229282;0.331844;-1.7765;-7.83434;-2.52885;0;0;89.8868;7.58387;-0.535548;-3.83008;0;0;99.1793;31.8391;46.3982;-63.5587;0;0;113.49;0.127959;2.49402;-5.92126;0;0;117.194;470;463;419;151;151;99;1000;1000;883;362;362;245;1;1;1;1;
178;179;0;0;-1.00403;0;0;88.8828;0;0;-0.564041;0;0;98.6152;0;0;-0.2332;0;0;113.257;0;0;-1.1606;0;0;116.033;-0.9984;0.0398429;0.0401324;0.406652;0.00160771;-0.913582;0.590072;-0.12282;-0.797953;-0.558674;-0.0312981;0.828797;-1.8358;-8.83177;-2.48871;0;0;88.8828;7.52137;-0.133725;-4.74366;0;0;98.6152;31.7189;46.9889;-64.3566;0;0;113.257;0.401276;2.00576;-5.09246;0;0;116.033;492;488;426;125;125;79;1000;1000;893;343;343;218;1;1;1;1;
179;180;0;0;-1.03165;0;0;87.8511;0;0;-1.30961;0;0;97.3056;0;0;-4.17243;0;0;109.084;0;0;-1.21002;0;0;114.823;-0.410927;-0.0855989;0.907641;-0.789092;0.0132534;0.614133;0.618036;-0.14972;-0.771761;-0.692261;-0.076064;0.717627;-1.76567;-9.24562;-1.58107;0;0;87.8511;7.60856;-0.918096;-4.12953;0;0;97.3056;31.6583;47.6219;-65.1284;0;0;109.084;0.760934;1.40939;-4.37483;0;0;114.823;147;144;109;153;153;93;1000;1000;900;169;169;132;1;1;1;1;
180;181;0;0;-0.802076;0;0;87.049;0;0;-0.228298;0;0;97.0773;0;0;0.0590445;0;0;109.143;0;0;-1.1897;0;0;113.633;0.320271;-0.142385;0.936565;0.532112;0.395314;-0.748721;0.530766;0.296356;-0.794016;0.285835;0.0786311;-0.955047;-1.60698;-8.9331;-0.644509;0;0;87.049;7.1507;-0.438744;-4.87825;0;0;97.0773;31.2043;48.0261;-65.9224;0;0;109.143;0.574312;1.63973;-5.32988;0;0;113.633;219;214;165;153;153;97;1000;1000;849;182;182;139;1;1;1;1;
181;182;0;0;-0.790553;0;0;86.2585;0;0;-1.07568;0;0;96.0016;0;0;0.323458;0;0;109.467;0;0;-1.10572;0;0;112.527;-0.849281;-0.195256;0.490508;0.518271;-0.363575;-0.774086;0.556565;0.0580642;-0.828773;-0.30033;-0.0561106;0.952183;-1.46756;-9.79332;-0.154001;0;0;86.2585;7.4581;0.1147;-5.65233;0;0;96.0016;30.9641;48.5315;-66.7512;0;0;109.467;0.741206;1.38382;-4.3777;0;0;112.527;244;239;185;157;157;98;1000;1000;874;225;225;167;1;1;1;1;
182;183;0;0;-1.1491;0;0;85.1094;0;0;-0.942505;0;0;95.0591;0;0;-1.84842;0;0;107.618;0;0;-1.22901;0;0;111.298;-0.20056;0.00567873;0.979665;0.56026;0.128623;-0.818269;-0.561245;0.143129;0.81518;-0.541894;-0.123111;0.831381;-1.49032;-9.99266;0.825664;0;0;85.1094;7.28057;0.661435;-6.4706;0;0;95.0591;30.9975;47.9533;-65.936;0;0;107.618;1.05274;0.923649;-3.54632;0;0;111.298;319;315;226;136;136;88;1002;1002;829;213;213;147;1;1;1;1;
183;184;0;0;-0.742246;0;0;84.3671;0;0;-0.594007;0;0;94.4651;0;0;-1.42851;0;0;106.19;0;0;-0.914165;0;0;110.384;-0.974365;-0.213565;-0.0707324;0.639698;0.518267;-0.567615;-0.548194;0.0416491;0.835314;-0.929171;-0.362627;-0.0717104;-1.37342;-10.9833;0.754931;0;0;84.3671;6.71407;1.25884;-7.03822;0;0;94.4651;31.1104;47.4152;-65.1007;0;0;106.19;1.7163;0.178973;-3.61803;0;0;110.384;208;208;156;144;144;104;1000;1000;852;144;144;117;1;1;1;1;
184;185;0;0;-0.858659;0;0;83.5085;0;0;-0.950468;0;0;93.5147;0;0;-0.557272;0;0;105.632;0;0;-1.39927;0;0;108.985;0.58046;0.704786;-0.407852;0.451879;0.0996287;-0.886498;0.465771;0.268492;-0.84319;0.543248;0.161944;-0.823805;-2.00807;-10.3269;0.34708;0;0;83.5085;6.58693;1.70376;-7.92472;0;0;93.5147;30.7263;47.7914;-65.9439;0;0;105.632;1.38644;0.639987;-4.44183;0;0;108.985;160;158;110;136;136;97;1000;1000;865;187;187;129;1;1;1;1;
185;186;0;0;0.828307;0;0;84.3368;0;0;-0.528969;0;0;92.9857;0;0;-3.41575;0;0;102.217;0;0;-2.0213;0;0;106.964;0.223238;-0.965829;0.131676;0.605611;0.54392;-0.580849;0.53807;0.000197941;-0.8429;-0.426091;-0.63291;0.64643;-1.02492;-10.2;0.478756;0;0;84.3368;6.0122;2.28022;-8.50556;0;0;92.9857;30.6123;48.3172;-66.7868;0;0;102.217;2.11613;0.417097;-3.7954;0;0;106.964;563;532;439;126;126;92;1000;1000;906;523;523;335;1;1;1;1;
186;187;0;0;-0.909796;0;0;83.427;0;0;-1.1769;0;0;91.8088;0;0;-4.54665;0;0;97.67;0;0;-2.17078;0;0;104.793;0.721822;0.689066;-0.0644963;0.526312;0.17043;-0.833036;-0.546751;-0.0699099;0.834372;-0.978802;-0.204686;0.00715304;-1.62683;-9.40407;0.41426;0;0;83.427;5.82524;2.80089;-9.3386;0;0;91.8088;30.7545;47.7847;-65.9524;0;0;97.67;2.56394;-0.477;-3.78825;0;0;104.793;611;598;502;113;113;78;1000;1000;887;637;637;405;1;1;1;1;
187;188;0;0;0.043149;0;0;83.4701;0;0;0.523592;0;0;92.3324;0;0;2.40803;0;0;100.078;0;0;4.7463;0;0;109.539;-0.215743;0.969169;-0.11902;0.536953;0.097807;-0.837923;0.584854;0.0607002;-0.808864;-0.0336845;-0.999179;0.0225204;-2.61425;-9.5082;0.295239;0;0;83.4701;5.70567;3.33342;-10.1765;0;0;92.3324;30.5924;48.3499;-66.7613;0;0;100.078;3.51685;-0.174567;-3.76573;0;0;109.539;598;589;439;111;111;80;1000;1000;894;482;482;350;1;1;1;1;
188;189;0;0;0.16936;0;0;83.6395;0;0;0.232448;0;0;92.5648;0;0;-0.891502;0;0;99.1865;0;0;0.993292;0;0;110.533;-0.118192;0.992988;-0.00235871;0.771455;0.0320719;-0.635476;0.545108;0.0768682;-0.834835;-0.529659;-0.0728198;0.845079;-3.61422;-9.51566;0.29288;0;0;83.6395;5.6391;4.10267;-10.812;0;0;92.5648;30.4295;48.8758;-67.5961;0;0;99.1865;3.77081;-0.645037;-2.92065;0;0;110.533;365;346;275;96;96;65;1000;1000;849;130;130;84;1;1;1;1;
189;190;0;0;-0.038741;0;0;83.6008;0;0;0.912017;0;0;93.4769;0;0;-4.89247;0;0;94.2941;0;0;1.82807;0;0;112.361;0.0563721;0.993135;-0.102496;0.75153;-0.40082;-0.523972;-0.555452;-0.0155454;0.831403;0.909175;-0.414082;-0.0440211;-4.59488;-9.34895;0.190384;0;0;83.6008;5.99361;4.87712;-11.336;0;0;93.4769;30.4866;48.323;-66.7647;0;0;94.2941;3.80788;0.353305;-2.96467;0;0;112.361;614;606;534;107;107;70;1000;1000;853;334;334;218;1;1;1;1;
190;191;0;0;0.446338;0;0;84.0471;0;0;3.17238;0;0;96.6492;0;0;1.82579;0;0;96.1199;0;0;-0.35655;0;0;112.004;0.0528465;0.998579;0.0069267;0.084686;-0.994425;-0.062834;0.550346;0.186981;-0.813731;0.219814;0.96252;-0.158861;-5.5826;-9.19282;0.197311;0;0;84.0471;6.97154;5.07638;-11.3988;0;0;96.6492;30.242;48.8503;-67.5784;0;0;96.1199;2.83311;0.196478;-3.12353;0;0;112.004;688;677;613;94;94;63;1001;1001;875;710;710;536;1;1;1;1;
191;192;0;0;1.07797;0;0;85.1251;0;0;2.56441;0;0;99.2136;0;0;6.77899;0;0;102.899;0;0;2.61831;0;0;114.622;0.0242145;-0.998514;-0.0488256;-0.704403;-0.071185;0.706222;0.605795;0.0913479;-0.79036;0.113255;-0.970952;-0.210772;-4.58564;-9.25355;0.148485;0;0;85.1251;7.15459;4.39247;-10.6926;0;0;99.2136;30.0177;49.4204;-68.3688;0;0;102.899;3.66859;0.703968;-3.3343;0;0;114.622;795;782;699;79;79;49;1000;1000;879;1000;1000;782;1;1;1;1;
192;193;0;0;-0.306801;0;0;84.8183;0;0;2.2397;0;0;101.453;0;0;1.68258;0;0;104.581;0;0;1.49554;0;0;116.118;-0.0171256;0.999644;-0.0204609;0.904737;-0.0881653;-0.416746;0.52038;0.106854;-0.847223;0.0399469;-0.999079;0.0156768;-5.58274;-9.18032;0.128024;0;0;84.8183;7.06135;5.29669;-11.1093;0;0;101.453;29.7833;49.8971;-69.216;0;0;104.581;4.54807;1.17965;-3.31863;0;0;116.118;666;654;565;82;82;52;1000;1000;863;402;402;271;1;1;1;1;
193;194;0;0;0.837965;0;0;85.6562;0;0;0.030286;0;0;101.484;0;0;19.723;0;0;124.304;0;0;1.70205;0;0;117.82;0.123919;-0.992286;0.0035854;0.679709;0.331071;-0.654513;-0.350934;-0.936056;0.0254031;0.676301;0.445854;-0.586371;-4.58392;-9.13191;0.13161;0;0;85.6562;6.60158;5.89688;-11.7638;0;0;101.484;30.7543;50.1348;-69.1906;0;0;124.304;3.83812;1.56971;-3.905;0;0;117.82;583;580;464;87;87;63;1001;1001;726;564;564;403;1;1;1;1;
194;195;0;0;1.78763;0;0;87.4439;0;0;-1.97925;0;0;99.5044;0;0;2.45877;0;0;126.763;0;0;1.48617;0;0;119.306;-0.240342;-0.968801;0.0604972;0.488627;0.838899;-0.239774;-0.622329;-0.452531;0.638689;0.698981;-0.602014;-0.386012;-3.6268;-9.41522;0.192107;0;0;87.4439;5.69352;6.24028;-12.0036;0;0;99.5044;31.4893;49.9071;-68.5519;0;0;126.763;4.02096;2.4739;-4.29101;0;0;119.306;547;540;494;106;106;71;1001;1001;850;196;196;141;1;1;1;1;
195;196;0;0;1.07682;0;0;88.5207;0;0;-0.867539;0;0;98.6368;0;0;0.764782;0;0;127.528;0;0;1.20074;0;0;120.507;-0.964169;0.0269903;0.263911;-0.00748862;0.993834;0.110623;-0.631936;-0.436538;0.640384;-0.694993;-0.358547;0.623241;-3.67867;-10.3784;0.456018;0;0;88.5207;4.71208;6.08363;-11.893;0;0;98.6368;32.2205;49.6718;-67.9115;0;0;127.528;4.68268;2.05713;-3.66777;0;0;120.507;349;348;246;103;103;73;1000;1000;804;195;195;143;1;1;1;1;
196;197;0;0;0.322874;0;0;88.8436;0;0;0.196627;0;0;98.8335;0;0;2.71681;0;0;130.245;0;0;1.42253;0;0;121.929;-0.735239;0.360781;-0.573812;-0.520321;0.0307029;0.853419;-0.5561;-0.0862402;0.826629;-0.690512;0.141186;0.709408;-4.05422;-11.1062;-0.117795;0;0;88.8436;4.76164;5.56477;-11.0396;0;0;98.8335;32.6456;49.3031;-67.0849;0;0;130.245;4.92804;1.39642;-2.95836;0;0;121.929;406;402;299;104;104;69;1000;1000;851;229;229;144;1;1;1;1;
197;198;0;0;0.650177;0;0;89.4937;0;0;1.0182;0;0;99.8517;0;0;0.457664;0;0;130.702;0;0;0.879034;0;0;122.808;-0.954469;0.26;0.146249;-0.894628;-0.159851;0.417239;0.584318;-0.0200622;-0.811276;0.48031;0.033286;-0.876467;-4.32264;-12.0583;0.0284539;0;0;89.4937;5.0722;4.71068;-10.6223;0;0;99.8517;32.2797;49.7591;-67.8962;0;0;130.702;4.63982;1.78208;-3.83483;0;0;122.808;307;303;250;130;130;81;1000;1000;882;188;188;140;1;1;1;1;
198;199;0;0;0.81979;0;0;90.3135;0;0;0.279163;0;0;100.131;0;0;1.27892;0;0;131.981;0;0;0.228472;0;0;123.037;-0.99855;-0.0520717;0.0136842;-0.540948;0.413256;0.732527;-0.72232;0.143375;0.676533;0.943573;-0.0252105;-0.330205;-4.26511;-13.0566;0.0421382;0;0;90.3135;4.76054;4.10548;-9.88981;0;0;100.131;32.6563;49.1263;-67.2196;0;0;131.981;4.14654;2.58684;-4.16503;0;0;123.037;217;216;181;139;139;89;1000;1000;749;189;189;154;1;1;1;1;
199;200;0;0;0.208414;0;0;90.5219;0;0;0.418579;0;0;100.549;0;0;0.737781;0;0;132.719;0;0;0.753168;0;0;123.79;0.729201;-0.667929;-0.148786;-0.773088;-0.00787092;0.63425;0.716116;-0.0874489;-0.692482;0.769061;-0.0877185;-0.633128;-3.60385;-12.3213;-0.106648;0;0;90.5219;4.90982;3.3469;-9.25556;0;0;100.549;32.2347;49.7117;-67.9121;0;0;132.719;3.79173;3.27478;-4.79816;0;0;123.79;250;250;228;136;136;95;1000;1000;747;203;203;172;1;1;1;1;
200;201;0;0;0.3146;0;0;90.8365;0;0;0.236182;0;0;100.786;0;0;1.04716;0;0;133.766;0;0;0.398797;0;0;124.189;-0.938304;-0.063203;-0.339988;-0.774039;0.162733;0.611867;-0.678294;-0.096353;0.728446;0.959109;-0.0732062;-0.273406;-3.52696;-13.2586;-0.446636;0;0;90.8365;4.89481;2.55608;-8.64369;0;0;100.786;32.7735;49.2886;-67.1837;0;0;133.766;3.31334;4.10928;-5.07157;0;0;124.189;326;326;268;149;149;104;1000;1000;847;295;295;225;1;1;1;1;
201;202;0;0;0.0805222;0;0;90.9171;0;0;0.381687;0;0;101.167;0;0;1.0041;0;0;134.77;0;0;0.5677;0;0;124.757;-0.972097;0.217628;-0.0875504;0.678976;-0.0844347;-0.729289;0.631169;-0.039892;-0.774619;-0.982784;0.133257;0.127981;-3.729;-14.234;-0.534186;0;0;90.9171;4.84615;3.23856;-9.37298;0;0;101.167;32.3573;49.7647;-67.9583;0;0;134.77;3.76413;3.22587;-4.94359;0;0;124.757;288;288;216;145;145;89;1000;1000;853;269;269;227;1;1;1;1;
202;203;0;0;0.198006;0;0;91.1151;0;0;1.15983;0;0;102.327;0;0;0.813468;0;0;135.584;0;0;0.71494;0;0;125.471;-0.784745;-0.0660753;0.616287;-0.872521;-0.202054;0.444839;-0.629842;0.017841;0.776519;-0.444841;-0.100254;0.889981;-3.64766;-15.0174;0.0821007;0;0;91.1151;5.22982;2.42929;-8.92814;0;0;102.327;32.7947;49.3112;-67.1818;0;0;135.584;4.10392;2.92177;-4.05361;0;0;125.471;380;374;284;134;134;85;1000;1000;852;376;376;276;1;1;1;1;
203;204;0;0;0.135825;0;0;91.2509;0;0;0.140262;0;0;102.467;0;0;0.0824569;0;0;135.666;0;0;-0.553181;0;0;124.918;0.458465;-0.429903;0.777813;-0.955223;-0.137041;-0.262239;-0.679229;-0.00747433;0.733889;-0.709613;0.607393;-0.357105;-3.22787;-14.5496;0.859914;0;0;91.2509;5.56984;1.52617;-9.19038;0;0;102.467;33.2858;48.8419;-66.4479;0;0;135.666;4.01206;1.99223;-4.41071;0;0;124.918;464;454;353;139;139;87;1000;1000;816;480;480;327;1;1;1;1;
204;205;0;0;0.00284223;0;0;91.2537;0;0;0.527703;0;0;102.995;0;0;-5.26235;0;0;130.404;0;0;0.150647;0;0;125.069;0.927631;0.343357;-0.14699;-0.761608;0.061151;0.645146;-0.679072;0.0145669;0.733927;-0.648368;-0.512483;0.563009;-3.59144;-13.6297;0.712924;0;0;91.2537;5.68152;0.770321;-8.54523;0;0;102.995;33.7148;48.3153;-65.714;0;0;130.404;4.80404;1.75602;-3.8477;0;0;125.069;519;491;353;143;143;87;1000;1000;868;453;453;290;1;1;1;1;
205;206;0;0;0.142673;0;0;91.3964;0;0;-1.81063;0;0;101.184;0;0;-0.495322;0;0;129.909;0;0;-0.391143;0;0;124.678;0.156375;-0.971051;0.180573;-0.48871;0.408726;0.770782;0.639426;0.0148951;-0.768708;-0.68446;-0.327268;0.651467;-2.62449;-13.4497;0.893498;0;0;91.3964;5.37535;0.211613;-7.77445;0;0;101.184;33.2932;48.7962;-66.4827;0;0;129.909;5.4626;1.37935;-3.19623;0;0;124.678;657;596;479;127;127;85;1000;1000;840;751;751;507;1;1;1;1;
206;207;0;0;-0.110664;0;0;91.2857;0;0;-0.772222;0;0;100.412;0;0;0;0;0;129.909;0;0;-0.11233;0;0;124.565;-0.639719;0.724547;-0.256498;0.887951;0.256305;-0.381904;-0.587016;-0.56126;0.583438;-0.972892;-0.0910385;0.212585;-3.3345;-14.1055;0.637;0;0;91.2857;4.96279;1.03862;-8.15636;0;0;100.412;34.1003;48.706;-65.8992;0;0;129.909;6.08954;0.629844;-2.98365;0;0;124.565;580;548;451;93;93;62;1000;1000;867;373;373;227;1;1;0;1;
207;208;0;0;-0.332519;0;0;90.9532;0;0;-0.213946;0;0;100.198;0;0;-0.829891;0;0;129.079;0;0;-1.83505;0;0;122.73;-0.454925;0.875328;0.163841;-0.928782;0.128083;0.347793;0.52066;0.562088;-0.642627;0.312065;0.949476;0.0333226;-4.20214;-14.575;0.800841;0;0;90.9532;5.00117;0.101835;-7.80856;0;0;100.198;33.3357;48.7559;-66.5419;0;0;129.079;5.12209;0.378991;-2.95033;0;0;122.73;600;589;405;74;74;46;1000;1000;762;425;425;298;1;1;1;1;
208;209;0;0;-0.56648;0;0;90.3867;0;0;-0.342934;0;0;99.8553;0;0;-3.48888;0;0;125.59;0;0;0.0686712;0;0;122.799;0.564505;0.825063;-0.0245968;0.67729;-0.0808092;-0.731265;0.588996;0.456459;-0.66688;0.99793;0.0122988;-0.0631197;-5.03099;-14.016;0.776244;0;0;90.3867;4.96486;0.782961;-8.53983;0;0;99.8553;32.6218;48.9692;-67.2087;0;0;125.59;4.57118;1.21116;-3.01344;0;0;122.799;622;620;551;73;73;51;1000;1000;777;473;473;316;1;1;1;1;
209;210;0;0;-0.18581;0;0;90.2009;0;0;-0.267192;0;0;99.5881;0;0;0.105306;0;0;125.695;0;0;-3.85374;0;0;118.945;-0.309874;0.949527;0.0487463;0.670684;0.168566;-0.722335;0.977584;0.206951;-0.0387305;-0.0180881;0.99978;0.0106272;-5.97943;-14.3292;0.824991;0;0;90.2009;4.68694;1.4162;-9.26216;0;0;99.5881;31.8833;49.6424;-67.2475;0;0;125.695;3.70504;0.711467;-3.00282;0;0;118.945;691;683;636;85;85;57;1000;1000;742;669;669;456;1;1;1;1;
210;211;0;0;0.404761;0;0;90.6057;0;0;-0.722521;0;0;98.8656;0;0;3.12823;0;0;128.823;0;0;-0.206764;0;0;118.739;-0.291823;-0.942523;0.162753;0.551305;0.700381;-0.453354;-0.61125;-0.786916;0.0844789;0.929873;-0.258193;-0.262054;-5.03387;-14.6111;0.987744;0;0;90.6057;3.90996;1.85298;-9.71552;0;0;98.8656;32.8796;49.6595;-67.163;0;0;128.823;3.48433;1.65094;-3.26487;0;0;118.739;703;695;625;78;78;54;1000;1000;725;458;458;269;1;1;1;1;
211;212;0;0;-0.160047;0;0;90.4456;0;0;0.0656232;0;0;98.9312;0;0;-9.34185;0;0;119.482;0;0;0.132941;0;0;118.872;0.0778524;-0.991691;-0.102409;0.962125;-0.263172;-0.071111;0.157022;0.987116;0.0307699;0.986211;-0.149063;-0.0718863;-4.04282;-14.5255;0.885335;0;0;90.4456;4.02057;2.84429;-9.78663;0;0;98.9312;31.943;49.3104;-67.1322;0;0;119.482;3.13868;2.58655;-3.33676;0;0;118.872;597;593;513;94;94;56;1000;1000;709;319;319;219;1;1;1;1;
212;213;0;0;-0.160729;0;0;90.2849;0;0;-1.57066;0;0;97.3606;0;0;-5.0157;0;0;114.466;0;0;-1.17742;0;0;117.694;0.131645;-0.988694;-0.0717841;0.910553;0.276294;-0.307498;0.0629651;0.996778;0.0496935;0.978117;-0.20805;0.0016082;-3.05479;-14.389;0.813551;0;0;90.2849;3.6299;3.71195;-10.0941;0;0;97.3606;31.0097;48.9549;-67.0825;0;0;114.466;2.86832;3.5493;-3.33515;0;0;117.694;471;456;408;88;88;56;1000;1000;687;314;314;216;1;1;1;1;
213;214;0;0;-0.221126;0;0;90.0638;0;0;-1.30115;0;0;96.0594;0;0;-0.767399;0;0;113.699;0;0;-0.725413;0;0;116.969;-0.0958655;-0.995392;0.00206411;0.599531;0.514659;-0.612935;0.621523;0.0886029;-0.778369;-0.993562;0.0537045;0.0997527;-2.05929;-14.4837;0.815615;0;0;90.0638;3.05483;4.2538;-10.7071;0;0;96.0594;30.6787;49.4884;-67.8609;0;0;113.699;3.27104;2.63943;-3.2354;0;0;116.969;715;697;560;78;78;56;1000;1000;839;834;834;609;1;1;1;1;
214;215;0;0;-0.18057;0;0;89.8832;0;0;-0.511027;0;0;95.5484;0;0;-5.86306;0;0;107.835;0;0;4.74741;0;0;121.716;0.0797473;-0.99439;-0.0694967;0.742689;-0.157931;-0.650746;0.639038;-0.0034312;-0.769167;0.125577;-0.991967;0.0152374;-1.06474;-14.406;0.746118;0;0;89.8832;3.14022;5.00828;-11.3578;0;0;95.5484;30.4863;50.0978;-68.6301;0;0;107.835;4.04885;3.26774;-3.22016;0;0;121.716;730;718;578;91;91;58;1000;1000;858;672;672;501;1;1;1;1;
215;216;0;0;-0.311627;0;0;89.5716;0;0;-4.48897;0;0;91.0594;0;0;-2.52498;0;0;105.31;0;0;-2.2677;0;0;119.448;-0.153168;-0.987701;0.0314149;0.293904;0.93349;-0.205467;-0.573012;-0.00448619;0.819534;0.134331;0.977711;-0.161361;-0.0782136;-14.5666;0.777533;0;0;89.5716;2.20145;5.28487;-11.5633;0;0;91.0594;30.6419;49.5463;-67.8105;0;0;105.31;3.13142;2.90404;-3.38152;0;0;119.448;744;731;581;99;99;70;1000;1000;836;465;465;320;1;1;1;1;
216;217;0;0;0.235486;0;0;89.8071;0;0;-0.559819;0;0;90.4996;0;0;-3.1595;0;0;102.151;0;0;-0.414654;0;0;119.034;0.160512;-0.985539;-0.0543007;0.365636;0.0106574;-0.930697;-0.56824;-0.0345415;0.822137;0.95902;-0.194467;0.206065;0.90786;-14.4094;0.723232;0;0;89.8071;2.18761;5.6504;-12.494;0;0;90.4996;30.7953;48.998;-66.9884;0;0;102.151;2.83601;3.83692;-3.17545;0;0;119.034;705;687;535;97;97;61;1000;1000;848;461;461;293;1;1;1;1;
217;218;0;0;-0.0967955;0;0;89.7103;0;0;-0.101216;0;0;90.3984;0;0;-1.64561;0;0;100.505;0;0;0.251449;0;0;119.285;0.0929142;-0.995407;-0.023064;0.48079;-0.396694;-0.781969;-0.526646;0.176525;0.831555;0.705587;0.205141;0.67828;1.90372;-14.3215;0.700168;0;0;89.7103;2.58095;6.13394;-13.2759;0;0;90.3984;30.7177;48.448;-66.1568;0;0;100.505;2.31194;4.35199;-2.49717;0;0;119.285;623;608;495;122;122;83;1001;1001;829;532;532;313;1;1;1;1;
