PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run15/2014-01-25_14-59-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=249;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
129;130;0;0;-0.100521;0;0;91.5284;0;0;0.410927;0;0;150.802;0;0;1.48368;0;0;89.7296;0;0;-0.877687;0;0;119.539;0.831407;-0.535257;-0.149205;-0.861966;-0.287032;0.417884;-0.92494;-0.284844;0.251695;-0.956112;0.142303;0.256125;16.2101;10.7603;-8.7596;0;0;91.5284;-0.387177;-10.5343;6.17543;0;0;150.802;15.9214;28.2432;-8.64467;0;0;89.7296;16.2507;3.38984;-1.05343;0;0;119.539;1000;969;900;20;20;12;1000;1000;948;1000;1000;855;1;1;1;1;
130;131;0;0;0.743753;0;0;92.2722;0;0;1.10499;0;0;151.907;0;0;5.35218;0;0;95.0817;0;0;1.49921;0;0;121.039;-0.444467;-0.886603;0.128002;0.767495;-0.286493;-0.573475;-0.889468;-0.410955;0.199905;-0.907843;0.313889;0.278021;17.1136;10.3514;-8.6316;0;0;92.2722;-0.929334;-9.92015;5.60195;0;0;151.907;16.4095;27.3936;-8.44476;0;0;95.0817;16.4498;2.45014;-0.775413;0;0;121.039;1000;962;724;22;22;15;1000;1000;936;1000;1000;836;1;1;1;1;
131;132;0;0;-0.19767;0;0;92.0745;0;0;1.62504;0;0;153.532;0;0;-16.0817;0;0;79;0;0;3.16022;0;0;124.199;-0.947366;0.223862;0.228876;-0.865;0.0912392;0.493406;0.954593;-0.149795;-0.257516;-0.301744;-0.931545;0.202914;16.9242;9.39651;-8.40273;0;0;92.0745;-0.195668;-10.3874;6.09536;0;0;153.532;16.7387;28.3021;-8.70228;0;0;79;17.3899;2.72416;-0.572499;0;0;124.199;1000;968;850;32;32;23;1000;1000;932;1000;1000;801;1;1;1;1;
132;133;0;0;2.48762;0;0;94.5621;0;0;1.98416;0;0;155.516;0;0;1.51468;0;0;80.5147;0;0;-2.41331;0;0;121.786;-0.00454712;-0.952447;-0.304672;0.723927;-0.471106;-0.503973;-0.939801;0.239297;0.243949;-0.92989;0.239053;0.279569;17.874;9.46773;-8.7074;0;0;94.5621;-0.65925;-9.65859;5.59139;0;0;155.516;16.3478;27.4146;-8.45833;0;0;80.5147;17.6765;1.80781;-0.29293;0;0;121.786;1000;968;869;25;25;19;1000;1000;935;1000;1000;902;1;1;1;1;
133;134;0;0;1.20169;0;0;95.7638;0;0;1.36;0;0;156.876;0;0;-2.31324;0;0;78.2014;0;0;2.30048;0;0;124.086;-0.127929;-0.991758;-0.00704564;-0.869208;-0.135154;0.475616;0.899607;-0.326859;-0.289604;0.856581;-0.437295;-0.273939;18.8736;9.44005;-8.71444;0;0;95.7638;0.1932;-9.87566;6.067;0;0;156.876;16.8517;28.2284;-8.74793;0;0;78.2014;17.5586;2.76231;-0.566869;0;0;124.086;1000;967;806;28;28;18;1000;1000;915;1000;1000;859;1;1;1;1;
134;135;0;0;1.25513;0;0;97.019;0;0;2.31521;0;0;159.191;0;0;-11.8863;0;0;66.3152;0;0;1.59561;0;0;125.682;-0.5229;-0.841185;0.137782;0.371153;-0.759838;-0.533752;0.952601;-0.193761;-0.234537;0.298213;-0.95424;0.0222649;19.7724;9.02386;-8.57666;0;0;97.019;0.116192;-9.03353;5.53325;0;0;159.191;17.4118;29.0229;-8.98247;0;0;66.3152;18.1598;3.56113;-0.544604;0;0;125.682;1000;960;769;25;25;17;1000;1000;972;1000;1000;730;1;1;1;1;
135;136;0;0;0.689668;0;0;97.7086;0;0;2.60149;0;0;161.793;0;0;-3.46348;0;0;62.8517;0;0;1.52078;0;0;127.202;0.108615;-0.99405;-0.00822081;0.293069;-0.845727;-0.445933;0.781554;-0.577757;-0.235308;0.519751;-0.823058;-0.228984;20.7429;9.26483;-8.58488;0;0;97.7086;0.102051;-8.13857;5.08732;0;0;161.793;18.2825;29.4547;-9.21778;0;0;62.8517;18.5011;4.47276;-0.773588;0;0;127.202;1000;972;800;23;23;15;1000;1000;958;1000;1000;813;1;1;1;1;
136;137;0;0;0.2217;0;0;97.9303;0;0;2.55053;0;0;164.343;0;0;8.57146;0;0;71.4232;0;0;1.30025;0;0;128.503;0.464071;0.866956;-0.181729;0.792958;-0.274679;-0.543847;-0.9927;-0.116231;0.0322138;0.389749;-0.917848;-0.0751756;19.8202;9.60485;-8.76661;0;0;97.9303;-0.587354;-7.66009;4.54347;0;0;164.343;18.0764;28.4767;-9.18556;0;0;71.4232;18.9767;5.34918;-0.848764;0;0;128.503;1000;952;807;30;30;20;1000;1000;961;1000;1000;730;1;1;1;1;
137;138;0;0;0.0396318;0;0;97.97;0;0;0.949654;0;0;165.293;0;0;-4.25892;0;0;67.1642;0;0;0.956476;0;0;129.459;0.162756;0.976135;-0.143777;0.75454;0.35671;-0.550842;0.727597;0.623897;-0.285228;0.685754;-0.727187;0.0306703;18.8309;9.63069;-8.91039;0;0;97.97;-1.40773;-7.81355;3.99263;0;0;165.293;17.7838;29.3894;-9.47079;0;0;67.1642;19.1023;6.34078;-0.818094;0;0;129.459;1000;943;763;28;28;21;1000;1000;960;1000;1000;726;1;1;1;1;
138;139;0;0;-0.673355;0;0;97.2966;0;0;0.94431;0;0;166.237;0;0;7.81037;0;0;74.9746;0;0;-2.79422;0;0;126.665;-0.0367703;0.998442;0.0419816;-0.837605;0.291813;0.461803;0.836343;-0.490797;-0.244232;-0.441071;0.897458;0.00511078;17.8452;9.46741;-8.86841;0;0;97.2966;-0.663602;-8.29625;4.45443;0;0;166.237;18.4746;30.0699;-9.71502;0;0;74.9746;18.6458;5.45108;-0.812983;0;0;126.665;1000;965;742;27;27;18;1000;1000;967;1000;1000;761;1;1;1;1;
139;140;0;0;0.258215;0;0;97.5548;0;0;0.962589;0;0;167.2;0;0;25.0361;0;0;100.011;0;0;-0.106436;0;0;126.559;-0.018168;0.997094;0.0739819;-0.883898;-0.0186531;0.467308;-0.995259;-0.095465;0.0185962;0.225656;0.970995;-0.0790381;16.8592;9.31831;-8.79442;0;0;97.5548;0.202462;-8.47389;4.92174;0;0;167.2;18.7417;29.1064;-9.69643;0;0;100.011;17.7315;5.05397;-0.892021;0;0;126.559;1000;971;783;28;28;20;1000;1000;898;1000;1000;718;1;1;1;1;
140;141;0;0;0.140221;0;0;97.695;0;0;1.72331;0;0;168.923;0;0;2.02452;0;0;102.035;0;0;1.95569;0;0;128.514;-0.164499;0.981029;0.102578;0.590339;0.766726;-0.252253;0.995394;-0.0724186;-0.0628227;-0.920332;-0.389509;0.0356603;15.909;9.02393;-8.69185;0;0;97.695;-0.524189;-9.11291;4.66949;0;0;168.923;18.6049;30.095;-9.75925;0;0;102.035;18.6093;4.5764;-0.856361;0;0;128.514;1000;956;753;27;27;18;1000;1000;890;1000;1000;735;1;1;1;1;
141;142;0;0;0.912147;0;0;98.6072;0;0;0.521685;0;0;169.445;0;0;0.891548;0;0;102.927;0;0;-0.310797;0;0;128.203;-0.352192;-0.932111;0.0844375;-0.878133;-0.170496;0.447006;0.972307;0.233161;-0.0159878;0.990693;0.132064;-0.0329559;16.8833;8.8152;-8.60741;0;0;98.6072;0.370317;-9.10616;5.11649;0;0;169.445;18.1602;30.9905;-9.77524;0;0;102.927;17.8929;5.27323;-0.889317;0;0;128.203;1000;969;796;27;27;22;1000;1000;848;1000;1000;833;1;1;1;1;
142;143;0;0;0.514758;0;0;99.122;0;0;0.365722;0;0;169.81;0;0;-1.65654;0;0;101.27;0;0;3.45216;0;0;131.656;-0.157633;-0.987411;-0.0130904;-0.19565;0.967942;0.157509;-0.991958;0.0987743;0.0791377;-0.0389961;-0.999216;-0.00688443;17.8832;8.8161;-8.6205;0;0;99.122;0.391645;-10.0935;5.274;0;0;169.81;18.2572;29.9984;-9.6961;0;0;101.27;18.6654;5.90822;-0.896201;0;0;131.656;1000;973;815;29;29;19;1000;1000;883;1000;1000;759;1;1;1;1;
143;144;0;0;0.537618;0;0;99.6596;0;0;0.654273;0;0;170.465;0;0;8.96303;0;0;110.233;0;0;-3.35307;0;0;128.303;-0.20756;-0.976233;0.0623589;0.780213;0.415645;-0.467447;0.104297;-0.994063;0.0310077;0.121701;0.991923;-0.0357392;18.8805;8.77529;-8.55814;0;0;99.6596;-0.446643;-10.3741;4.80656;0;0;170.465;19.1538;30.44;-9.66509;0;0;110.233;17.8115;5.38892;-0.93194;0;0;128.303;1000;964;834;30;30;22;1000;1000;746;1000;1000;764;1;1;1;1;
144;145;0;0;0.115449;0;0;99.775;0;0;0.710013;0;0;171.175;0;0;0.401234;0;0;110.634;0;0;-3.44098;0;0;124.862;-0.370822;0.913781;0.165818;-0.73805;-0.409525;0.536257;0.977833;0.203538;-0.0491469;-0.12161;0.992538;0.00887634;18.0429;8.25471;-8.39232;0;0;99.775;0.3455;-10.0827;5.34281;0;0;171.175;18.6187;31.2834;-9.71424;0;0;110.634;17.0666;4.72181;-0.923064;0;0;124.862;1000;964;802;36;36;24;1000;1000;791;1000;1000;777;1;1;1;1;
145;146;0;0;0.567577;0;0;100.343;0;0;1.70338;0;0;172.878;0;0;-6.20739;0;0;104.427;0;0;1.36407;0;0;126.226;-0.137563;-0.984724;0.106745;0.896878;0.147509;-0.416954;0.919403;-0.387964;-0.0646684;-0.979144;0.196876;0.0501774;19.0363;8.29618;-8.28558;0;0;100.343;-0.562747;-10.1178;4.92586;0;0;172.878;18.7654;32.2705;-9.77891;0;0;104.427;17.4864;3.81559;-0.872886;0;0;126.226;1000;966;810;30;30;18;1000;1000;813;1000;1000;823;1;1;1;1;
146;147;0;0;-0.0649928;0;0;100.278;0;0;3.10415;0;0;175.982;0;0;-4.07253;0;0;100.355;0;0;2.43441;0;0;128.66;-0.124799;0.990103;0.0641905;-0.889433;-0.0110229;0.456932;0.995877;-0.0385257;-0.0821282;-0.990617;-0.0573778;0.124039;18.0844;7.99673;-8.22139;0;0;100.278;0.325273;-10.1692;5.38279;0;0;175.982;18.6243;33.2571;-9.86104;0;0;100.355;18.1501;3.07789;-0.748847;0;0;128.66;1000;946;740;31;31;20;1000;1000;813;1000;1000;842;1;1;1;1;
147;148;0;0;0.159049;0;0;100.437;0;0;0.493213;0;0;176.475;0;0;1.51214;0;0;101.867;0;0;1.60718;0;0;130.267;-0.196309;0.975342;0.100848;-0.845276;0.342525;0.410105;0.939306;0.330081;-0.0935421;-0.537116;-0.841765;-0.0542004;17.1607;7.62698;-8.12054;0;0;100.437;1.14789;-10.563;5.7929;0;0;176.475;18.1081;34.1084;-9.95458;0;0;101.867;19.1395;3.21213;-0.803048;0;0;130.267;1000;977;724;30;30;21;1000;1000;792;1000;1000;801;1;1;1;1;
148;149;0;0;1.37548;0;0;101.812;0;0;-0.519058;0;0;175.956;0;0;-3.22063;0;0;98.6461;0;0;4.34987;0;0;134.617;0.43524;-0.878197;-0.198335;-0.741431;0.403526;0.536141;0.926922;-0.35584;-0.119136;0.89198;-0.436533;-0.117524;17.9312;8.23278;-8.31887;0;0;101.812;1.85902;-11.0178;6.32904;0;0;175.956;18.3206;35.0783;-10.0737;0;0;98.6461;18.8238;4.15366;-0.920572;0;0;134.617;1000;946;847;37;37;27;1000;1000;821;1000;1000;819;1;1;1;1;
149;150;0;0;1.12925;0;0;102.941;0;0;1.48921;0;0;177.446;0;0;6.61524;0;0;105.261;0;0;-1.26697;0;0;133.35;-0.172267;-0.984449;0.0344083;-0.169581;0.909796;0.378832;0.932512;-0.3356;-0.133392;-0.862814;0.502607;0.0542088;18.9293;8.28536;-8.28447;0;0;102.941;1.98789;-11.9343;6.70787;0;0;177.446;18.3989;36.0663;-10.2071;0;0;105.261;19.0506;3.18123;-0.866363;0;0;133.35;1000;965;816;32;32;24;1000;1000;849;1000;1000;798;1;1;1;1;
150;151;0;0;0.104029;0;0;103.045;0;0;1.94602;0;0;179.392;0;0;-2.35288;0;0;102.908;0;0;1.24279;0;0;134.593;-0.910967;0.154328;0.38252;0.42273;-0.824551;-0.376053;0.989179;0.0902279;-0.115691;0.313499;-0.948968;-0.0343188;18.9845;7.36307;-7.90195;0;0;103.045;1.57394;-11.1053;6.33182;0;0;179.392;18.09;37.0103;-10.3228;0;0;102.908;19.5063;4.07071;-0.900682;0;0;134.593;1000;985;829;41;41;27;1003;1003;818;1000;1000;730;1;1;1;1;
151;152;0;0;-0.0676095;0;0;102.978;0;0;1.03472;0;0;180.426;0;0;9.01504;0;0;111.923;0;0;-1.58545;0;0;133.007;0.524393;0.851151;-0.0235497;-0.731393;0.607371;0.310104;0.872041;-0.482125;-0.0842647;-0.0761847;0.994685;0.0692616;18.0374;7.68292;-7.9255;0;0;102.978;2.30983;-11.7072;6.64192;0;0;180.426;18.2116;37.9993;-10.4071;0;0;111.923;18.8308;3.33653;-0.83142;0;0;133.007;1000;969;753;32;32;19;1000;1000;821;1000;1000;756;1;1;1;1;
152;153;0;0;1.84833;0;0;104.826;0;0;1.22872;0;0;181.655;0;0;0.705864;0;0;112.629;0;0;2.01022;0;0;135.018;0.438265;-0.891441;-0.115137;-0.48434;0.69965;0.525265;0.928074;-0.34066;-0.150429;0.796759;-0.591415;-0.124114;18.787;8.3347;-8.04063;0;0;104.826;2.81417;-12.3925;7.16718;0;0;181.655;18.169;38.987;-10.5575;0;0;112.629;18.6853;4.31808;-0.955534;0;0;135.018;1000;950;813;42;42;27;1000;1000;845;1000;1000;747;1;1;1;1;
153;154;0;0;2.84724;0;0;107.673;0;0;1.5854;0;0;183.24;0;0;7.05349;0;0;119.683;0;0;1.35111;0;0;136.369;-0.326052;-0.940129;-0.0992351;-0.471205;-0.875122;0.110123;0.898535;-0.408159;-0.161369;0.762083;-0.640965;-0.0916148;19.7817;8.30945;-8.13987;0;0;107.673;3.23516;-11.4922;7.27731;0;0;183.24;18.0786;39.9697;-10.7189;0;0;119.683;18.576;5.30785;-1.04715;0;0;136.369;1000;958;869;35;35;20;1000;1000;883;1000;1000;771;1;1;1;1;
154;155;0;0;-0.0212971;0;0;107.652;0;0;2.04276;0;0;185.283;0;0;-1.66881;0;0;118.014;0;0;2.38585;0;0;138.755;0.437303;0.895234;-0.0855749;-0.609291;-0.779256;0.146713;0.918156;0.371496;-0.137773;0.152748;-0.987556;-0.0374406;18.796;8.4547;-8.22544;0;0;107.652;3.77011;-10.6601;7.42402;0;0;185.283;17.3194;40.6058;-10.8566;0;0;118.014;19.1123;6.15109;-1.08459;0;0;138.755;1000;953;748;40;40;26;1000;1000;824;1000;1000;732;1;1;1;1;
155;156;0;0;0.158439;0;0;107.811;0;0;2.12681;0;0;187.41;0;0;-5.29055;0;0;112.723;0;0;1.10304;0;0;139.858;0.0144703;0.999238;-0.036242;0.783929;0.518686;-0.341204;-0.974564;0.169775;0.146293;-0.588391;0.807015;0.0502226;17.8403;8.16284;-8.26168;0;0;107.811;3.05962;-11.2756;7.08282;0;0;187.41;17.5393;39.6413;-10.7103;0;0;112.723;19.0418;5.15484;-1.03437;0;0;139.858;1000;960;706;38;38;22;1000;1000;865;1000;1000;756;1;1;1;1;
156;157;0;0;1.55225;0;0;109.363;0;0;1.19897;0;0;188.609;0;0;-3.03516;0;0;109.688;0;0;2.30811;0;0;142.166;-0.536402;-0.800314;0.267899;0.788024;0.406996;-0.461923;-0.836623;0.521974;0.166148;-0.923363;0.357523;0.139921;18.7732;7.92212;-7.99378;0;0;109.363;2.3414;-11.796;6.62089;0;0;188.609;17.3297;38.6778;-10.5442;0;0;109.688;19.5517;4.3061;-0.894445;0;0;142.166;1000;945;862;39;39;25;1000;1000;846;1000;1000;803;1;1;1;1;
157;158;0;0;3.57249;0;0;112.935;0;0;0.9517;0;0;189.561;0;0;7.33726;0;0;117.026;0;0;0.00707531;0;0;142.173;-0.178773;-0.982698;0.0484256;-0.905363;0.203402;0.372753;0.778143;-0.600406;-0.184404;0.121435;0.991595;0.0446526;19.7478;8.14042;-7.94536;0;0;112.935;3.26797;-11.8462;6.99365;0;0;189.561;17.5109;39.6438;-10.7286;0;0;117.026;18.8477;3.59735;-0.849793;0;0;142.173;1000;965;835;48;48;34;1000;1000;887;1000;1000;815;1;1;1;1;
158;159;0;0;1.41147;0;0;114.347;0;0;-0.238082;0;0;189.323;0;0;4.9046;0;0;121.93;0;0;-4.33095;0;0;137.842;-0.0935811;-0.968224;-0.231915;-0.928642;0.252264;0.272006;0.927822;-0.300438;-0.221096;0.289899;0.940604;-0.176699;20.6685;8.45432;-8.17727;0;0;114.347;4.22521;-11.9447;7.26565;0;0;189.323;17.2752;40.5901;-10.9497;0;0;121.93;18.0015;3.09466;-1.02649;0;0;137.842;1000;968;915;44;44;29;1000;1000;814;1000;1000;777;1;1;1;1;
159;160;0;0;1.03674;0;0;115.383;0;0;1.43461;0;0;190.757;0;0;0.292733;0;0;122.223;0;0;-0.170378;0;0;137.672;-0.129729;-0.985466;-0.109668;-0.877592;-0.236008;0.417292;0.842286;0.50864;-0.178435;-0.803977;-0.571675;0.163732;21.6145;8.75956;-8.28694;0;0;115.383;5.04333;-11.549;7.68294;0;0;190.757;16.3958;41.0314;-11.1281;0;0;122.223;18.9808;2.97592;-0.86276;0;0;137.672;1000;972;862;43;43;26;1000;1000;793;1000;1000;727;1;1;1;1;
160;161;0;0;3.37376;0;0;118.757;0;0;1.03471;0;0;191.792;0;0;2.78585;0;0;125.009;0;0;0.617261;0;0;138.289;-0.120313;-0.988395;0.0927408;0.84443;-0.386154;-0.371244;0.891964;0.390636;-0.227604;-0.933772;0.292094;0.206765;22.5388;9.1296;-8.1942;0;0;118.757;4.13781;-11.3436;7.3117;0;0;191.792;15.5641;41.5379;-11.3557;0;0;125.009;19.4835;2.13656;-0.655995;0;0;138.289;1000;973;919;54;54;38;1000;1000;935;1000;1000;831;1;1;1;1;
161;162;0;0;1.52574;0;0;120.283;0;0;1.13162;0;0;192.924;0;0;0.503062;0;0;125.512;0;0;-3.20197;0;0;135.087;-0.0459049;-0.998884;0.0110785;-0.782471;0.462836;0.416559;0.901037;0.3651;-0.234165;-0.138262;0.989228;-0.0480717;23.4246;9.59367;-8.18312;0;0;120.283;5.00397;-11.6197;7.72826;0;0;192.924;14.7435;42.0593;-11.5899;0;0;125.512;18.883;1.33839;-0.704067;0;0;135.087;1000;964;907;46;46;31;1000;1000;917;1000;1000;770;1;1;1;1;
162;163;0;0;1.05299;0;0;121.336;0;0;2.75767;0;0;195.681;0;0;0.362474;0;0;125.874;0;0;-1.97256;0;0;133.114;0.376495;-0.875608;-0.302591;-0.763273;0.490844;0.420103;0.818204;-0.548656;-0.171809;-0.0827459;0.994798;0.0594145;23.9767;10.3706;-8.48571;0;0;121.336;5.8715;-11.886;8.14836;0;0;195.681;14.7086;43.0438;-11.7617;0;0;125.874;18.2134;0.598086;-0.644652;0;0;133.114;1000;981;858;52;52;35;1000;1000;895;1000;1000;726;1;1;1;1;
163;164;0;0;0.723445;0;0;122.059;0;0;2.31698;0;0;197.998;0;0;-4.44281;0;0;121.431;0;0;0.643258;0;0;133.757;0.154375;-0.984593;-0.0821266;-0.895325;-0.17727;0.408618;0.962017;-0.160303;-0.220965;0.753357;-0.638823;-0.156075;24.7292;11.0241;-8.56784;0;0;122.059;6.66824;-11.4407;8.55698;0;0;197.998;14.3437;43.9482;-11.9827;0;0;121.431;18.1537;1.58403;-0.800727;0;0;133.757;1000;979;827;52;52;33;1000;1000;951;1000;1000;799;1;1;1;1;
164;165;0;0;1.56424;0;0;123.624;0;0;2.06797;0;0;200.066;0;0;12.6309;0;0;134.062;0;0;-1.0203;0;0;132.737;-0.635247;-0.772289;0.0056006;0.623369;-0.66146;-0.416991;-0.827195;-0.492134;0.271206;0.752955;0.61652;-0.230135;25.724;10.9227;-8.56224;0;0;123.624;5.85576;-11.0333;8.13999;0;0;200.066;15.2726;43.6961;-11.7115;0;0;134.062;17.1899;1.71866;-1.03086;0;0;132.737;1000;977;809;46;46;28;1000;1000;914;1000;1000;825;1;1;1;1;
165;166;0;0;2.35796;0;0;125.982;0;0;2.01764;0;0;202.084;0;0;10.1662;0;0;144.229;0;0;-0.164629;0;0;132.573;0.0441424;-0.998681;0.0262108;-0.845006;0.316665;0.430916;0.880844;-0.393545;-0.263128;-0.805779;0.55489;0.206925;26.5062;11.5452;-8.53603;0;0;125.982;6.75783;-11.009;8.5709;0;0;202.084;14.788;44.5303;-11.9746;0;0;144.229;17.3264;0.749874;-0.823936;0;0;132.573;1000;974;935;56;56;34;1000;1000;894;1000;1000;802;1;1;1;1;
166;167;0;0;2.38777;0;0;128.369;0;0;-1.24418;0;0;200.84;0;0;-5.25542;0;0;138.973;0;0;1.40674;0;0;133.979;-0.493244;-0.858257;0.141794;-0.73296;0.432331;0.525223;0.925657;-0.255188;-0.279353;0.258067;-0.966083;-0.00917911;27.4853;11.6912;-8.39423;0;0;128.369;7.59664;-11.1523;9.09613;0;0;200.84;14.2572;45.3304;-12.2539;0;0;138.973;17.8424;1.60642;-0.833115;0;0;133.979;1000;978;931;58;58;50;1000;1000;899;1000;1000;779;1;1;1;1;
167;168;0;0;1.81065;0;0;130.18;0;0;1.73623;0;0;202.576;0;0;-10.4412;0;0;128.532;0;0;2.7018;0;0;136.681;0.239601;-0.946177;-0.217577;0.880843;0.167602;-0.442748;-0.891512;0.342176;0.296854;-0.366226;-0.925453;0.097031;28.0536;12.4848;-8.61181;0;0;130.18;6.84764;-11.6453;8.65338;0;0;202.576;14.5449;44.4198;-11.9571;0;0;128.532;18.7438;2.02848;-0.736084;0;0;136.681;1000;966;845;39;39;26;1000;1000;868;1000;1000;819;1;1;1;1;
168;169;0;0;1.06585;0;0;131.246;0;0;1.45924;0;0;204.035;0;0;16.8495;0;0;145.381;0;0;4.64012;0;0;141.321;-0.922056;0.255188;0.291018;-0.88272;0.205897;0.422388;-0.725497;-0.647329;0.23371;-0.0192198;-0.999713;0.0143156;28.4696;11.6232;-8.32079;0;0;131.246;7.73769;-11.4738;9.07577;0;0;204.035;15.5097;44.5404;-11.7234;0;0;145.381;19.3836;2.79691;-0.721769;0;0;141.321;1000;968;808;47;47;32;1000;1000;910;1000;1000;789;1;1;1;1;
169;170;0;0;0.832318;0;0;132.078;0;0;1.95127;0;0;205.986;0;0;-0.14722;0;0;145.234;0;0;-4.5189;0;0;136.802;-0.34953;0.902563;0.251413;0.641887;-0.695536;-0.322816;0.855721;-0.424468;-0.295921;-0.368645;0.909894;0.190244;28.0339;10.759;-8.06938;0;0;132.078;6.85594;-11.1298;8.75295;0;0;205.986;15.0488;45.377;-12.0193;0;0;145.234;19.0295;1.88125;-0.531524;0;0;136.802;1000;952;866;56;56;41;1000;1000;908;1000;1000;812;1;1;1;1;
170;171;0;0;1.6667;0;0;133.745;0;0;2.76639;0;0;208.753;0;0;0;0;0;145.234;0;0;8.91574;0;0;145.718;0.486584;-0.855793;-0.175656;0.865948;-0.00137995;-0.500133;-0.889375;0.266414;0.371531;0.079279;-0.99408;-0.0742984;28.3157;11.7022;-8.24504;0;0;133.745;6.0961;-11.5451;8.25282;0;0;208.753;15.6275;44.651;-11.6478;0;0;145.234;19.5239;2.74729;-0.605823;0;0;145.718;1000;957;805;50;50;30;1000;1000;941;1000;1000;777;1;1;0;1;
171;172;0;0;0.679267;0;0;134.424;0;0;-4.76698;0;0;203.986;0;0;-5.77672;0;0;139.458;0;0;-1.33271;0;0;144.385;-0.526479;0.817928;0.23198;-0.36371;0.800401;0.476521;-0.795011;0.512285;0.324842;-0.115982;0.990521;0.0735917;28.1001;10.7537;-8.01306;0;0;134.424;6.75377;-12.1286;8.72934;0;0;203.986;15.8986;43.745;-11.3229;0;0;139.458;19.0414;1.87451;-0.532231;0;0;144.385;1000;985;926;47;47;30;1000;1000;923;1000;1000;830;1;1;1;1;
172;173;0;0;0.621446;0;0;135.046;0;0;1.1311;0;0;205.117;0;0;2.87338;0;0;142.331;0;0;-0.45572;0;0;143.93;0.203576;-0.974773;-0.091514;0.732112;-0.323953;-0.599222;0.779862;0.566044;-0.267225;0.381702;0.914168;-0.136386;28.6448;11.5874;-8.10457;0;0;135.046;5.95338;-12.146;8.13012;0;0;205.117;14.9354;43.7735;-11.5902;0;0;142.331;18.1946;1.36033;-0.668617;0;0;143.93;1000;986;788;56;56;37;1000;1000;939;1000;1000;788;1;1;1;1;
173;174;0;0;0.663426;0;0;135.709;0;0;1.35101;0;0;206.468;0;0;3.75294;0;0;146.084;0;0;1.26608;0;0;145.196;0.155203;-0.982201;-0.1058;-0.578864;0.511598;0.634967;-0.798094;-0.544856;0.257251;-0.738215;-0.577017;0.349414;29.2195;12.3988;-8.21037;0;0;135.709;6.69958;-12.346;8.76509;0;0;206.468;15.9017;43.7803;-11.3329;0;0;146.084;19.1301;1.41277;-0.319204;0;0;145.196;1000;981;764;48;48;29;1000;1000;854;1000;1000;804;1;1;1;1;
174;175;0;0;0.336575;0;0;136.046;0;0;1.23553;0;0;207.703;0;0;-1.62407;0;0;144.46;0;0;7.71196;0;0;152.908;-0.361853;0.90426;0.226665;-0.691241;0.531139;0.489977;0.896516;0.282187;-0.341511;-0.375161;-0.909348;0.179834;28.8524;11.4967;-7.98371;0;0;136.046;7.55851;-12.4949;9.25506;0;0;207.703;15.0082;44.0718;-11.6744;0;0;144.46;19.8782;2.05148;-0.13937;0;0;152.908;1000;987;804;59;59;37;1000;1000;942;1000;1000;787;1;1;1;1;
