PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=516;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
39;40;0;0;-1.28728;0;0;-16.0963;0;0;-10.3769;0;0;-37.3941;0;0;-3.90827;0;0;-10.8305;0;0;-6.47838;0;0;-40.6785;-0.340407;0.935117;0.0983855;-0.774915;0.575624;0.26108;0.924218;0.379898;-0.0387063;-0.497329;0.867053;-0.0297193;2.38656;-6.15038;0.200704;0;0;-16.0963;5.21655;-2.70905;-6.00155;0;0;-37.3941;2.69998;-2.43561;-2.62496;0;0;-10.8305;3.98822;-6.9177;-1.60493;0;0;-40.6785;472;458;435;17;17;12;1000;1000;807;426;426;322;1;1;1;1;
40;41;0;0;-0.26928;0;0;-16.3656;0;0;1.21418;0;0;-36.1799;0;0;-1.20319;0;0;-12.0337;0;0;1.74129;0;0;-38.9372;0.166105;-0.985731;-0.0272793;-0.866377;0.370169;0.33521;-0.880651;0.472179;0.0387543;-0.93201;0.362132;0.0147726;2.2682;-7.14298;0.173425;0;0;-16.3656;4.73576;-1.89882;-5.66634;0;0;-36.1799;1.93712;-1.79021;-2.5862;0;0;-12.0337;3.49085;-6.05028;-1.59016;0;0;-38.9372;286;284;252;15;15;8;1000;1000;776;116;116;75;1;1;1;1;
41;42;0;0;-0.367681;0;0;-16.7332;0;0;-1.03076;0;0;-37.2107;0;0;-5.07691;0;0;-17.1106;0;0;-4.41376;0;0;-43.3509;-0.186169;0.982341;-0.0186263;-0.792237;0.544149;0.276155;0.828676;0.559457;-0.0174425;0.36519;0.930834;0.013592;2.37274;-6.14863;0.154799;0;0;-16.7332;4.43388;-0.986345;-5.39019;0;0;-37.2107;2.89372;-1.49932;-2.60364;0;0;-17.1106;4.39539;-5.62411;-1.57657;0;0;-43.3509;513;506;462;25;25;14;1000;1000;739;368;368;286;1;1;1;1;
42;43;0;0;-1.37652;0;0;-18.1098;0;0;-0.749485;0;0;-37.9602;0;0;2.57691;0;0;-14.5337;0;0;-0.799187;0;0;-44.1501;0.679544;0.729424;-0.0784883;-0.331661;0.823245;0.460727;0.900075;-0.434957;-0.0260244;0.792375;0.60946;0.026461;3.24535;-5.66657;0.0763106;0;0;-18.1098;4.67877;-0.133258;-4.92946;0;0;-37.9602;3.65584;-2.14623;-2.62967;0;0;-14.5337;5.38845;-5.73873;-1.55011;0;0;-44.1501;305;295;249;20;20;13;1000;1000;731;118;118;87;1;1;1;1;
43;44;0;0;-0.198358;0;0;-18.3081;0;0;1.14239;0;0;-36.8178;0;0;0.144618;0;0;-14.3891;0;0;0.3401;0;0;-43.81;0.46654;-0.88266;0.057032;-0.859307;0.37791;0.344638;0.919443;-0.392164;-0.0288441;0.0472994;-0.997979;-0.0424244;3.41101;-6.6511;0.133343;0;0;-18.3081;4.21733;0.684235;-4.58482;0;0;-36.8178;4.44899;-2.75458;-2.65851;0;0;-14.3891;4.73171;-6.49165;-1.59253;0;0;-43.81;442;434;394;10;10;7;1000;1000;780;240;240;173;1;1;1;1;
44;45;0;0;-0.434876;0;0;-18.743;0;0;-0.0362982;0;0;-36.8541;0;0;1.53697;0;0;-12.8521;0;0;-0.534238;0;0;-44.3443;0.87948;-0.471228;-0.0667759;0.746955;0.0207441;-0.664551;0.953924;0.296605;-0.0453295;-0.0640978;0.960157;0.272011;4.09244;-7.37994;0.0665667;0;0;-18.743;4.82746;0.252826;-5.24937;0;0;-36.8541;5.44499;-2.6776;-2.70384;0;0;-12.8521;5.35699;-5.76019;-1.32052;0;0;-44.3443;472;464;417;14;14;9;1001;1001;773;362;362;278;1;1;1;1;
45;46;0;0;-0.256974;0;0;-19;0;0;0.123748;0;0;-36.7303;0;0;3.65486;0;0;-9.19728;0;0;-2.65291;0;0;-46.9972;-0.757622;0.652691;-0.00185946;0.621797;-0.640958;-0.450045;0.8965;0.442667;-0.0182696;0.717684;0.681712;-0.142119;3.58858;-6.51615;0.0647072;0;0;-19;4.94248;-0.632741;-5.69942;0;0;-36.7303;6.40072;-2.38391;-2.72211;0;0;-9.19728;6.34502;-5.8201;-1.46264;0;0;-46.9972;483;469;426;16;16;11;1000;1000;775;468;468;339;1;1;1;1;
46;47;0;0;-0.0911792;0;0;-19.0912;0;0;7.94088;0;0;-28.7894;0;0;6.92355;0;0;-2.27372;0;0;-1.95666;0;0;-48.9538;0.482053;-0.875103;0.0426556;-0.377113;-0.912714;-0.157287;-0.97957;-0.184921;0.0790316;0.954006;0.286257;-0.0890466;3.7579;-7.50079;0.107363;0;0;-19.0912;4.17243;-1.25102;-5.8567;0;0;-28.7894;5.41458;-2.52982;-2.64308;0;0;-2.27372;7.18738;-6.35161;-1.55168;0;0;-48.9538;497;482;437;16;16;11;1000;1000;808;682;682;540;1;1;1;1;
47;48;0;0;-0.207248;0;0;-19.2984;0;0;-3.35055;0;0;-32.14;0;0;-0.765255;0;0;-3.03898;0;0;-4.58132;0;0;-53.5351;0.262318;-0.964091;-0.0414526;0.970624;-0.0929508;-0.221923;0.943941;0.325956;-0.0522294;0.550217;0.834017;-0.0409452;3.68686;-8.4974;0.0659102;0;0;-19.2984;4.94485;-1.84609;-6.07863;0;0;-32.14;6.37447;-2.25437;-2.69531;0;0;-3.03898;8.18512;-6.29843;-1.59263;0;0;-53.5351;525;510;452;20;20;16;1000;1000;784;819;819;682;1;1;1;1;
48;49;0;0;-1.13696;0;0;-20.4354;0;0;-3.06564;0;0;-35.2056;0;0;1.5474;0;0;-1.49158;0;0;-4.58546;0;0;-58.1206;0.197804;0.980203;-0.00865284;0.659583;0.739932;0.132099;-0.95785;0.265462;0.109785;-0.152949;0.988197;0.00854625;4.21446;-7.64795;0.0572574;0;0;-20.4354;5.91037;-1.62176;-5.94653;0;0;-35.2056;5.42386;-1.96406;-2.58552;0;0;-1.49158;8.94349;-5.64665;-1.58408;0;0;-58.1206;563;535;457;18;18;10;1000;1000;789;970;970;794;1;1;1;1;
49;50;0;0;0.0690985;0;0;-20.3663;0;0;0.000803637;0;0;-35.2048;0;0;2.10155;0;0;0.609965;0;0;-1.9869;0;0;-60.1075;0.525016;-0.850994;0.0129722;0.712549;-0.538687;-0.449544;-0.991711;-0.0394403;0.122284;0.551755;0.829919;-0.082467;4.41049;-8.62846;0.0702296;0;0;-20.3663;6.18204;-2.47271;-6.39607;0;0;-35.2048;4.43262;-2.01406;-2.46324;0;0;0.609965;9.93797;-5.71139;-1.66655;0;0;-60.1075;596;567;491;13;13;7;1000;1000;807;1000;1000;810;1;1;1;1;
50;51;0;0;-2.13972;0;0;-22.506;0;0;-1.60684;0;0;-36.8117;0;0;-1.71541;0;0;-1.10545;0;0;-1.22515;0;0;-61.3326;0.554824;0.828116;-0.0799588;0.754343;0.631247;-0.180259;-0.941802;-0.287809;0.17371;-0.0218812;0.999242;0.0322017;5.24004;-8.07579;-0.00972919;0;0;-22.506;7.16421;-2.41931;-6.57633;0;0;-36.8117;3.48544;-2.28365;-2.28953;0;0;-1.10545;10.8042;-5.21283;-1.63435;0;0;-61.3326;545;521;438;20;20;14;1000;1000;806;1000;1000;815;1;1;1;1;
51;52;0;0;-0.108015;0;0;-22.614;0;0;-0.0443381;0;0;-36.856;0;0;3.18193;0;0;2.07649;0;0;0.339762;0;0;-60.9929;0.73367;-0.679105;-0.0233437;0.859241;-0.421946;-0.289253;-0.965549;0.234993;0.111773;0.824572;0.551343;-0.126894;5.65618;-8.98479;-0.0330729;0;0;-22.614;7.59864;-3.27231;-6.86558;0;0;-36.856;2.51201;-2.08379;-2.17776;0;0;2.07649;11.6863;-5.66661;-1.76124;0;0;-60.9929;541;519;471;20;20;13;1000;1000;785;1000;1000;793;1;1;1;1;
52;53;0;0;0.151033;0;0;-22.463;0;0;-0.151514;0;0;-37.0075;0;0;-0.870767;0;0;1.20572;0;0;-1.42056;0;0;-62.4134;0.67429;-0.730221;-0.110049;-0.858539;0.424636;0.287394;0.977648;0.14269;-0.154417;0.124238;0.992167;0.0129937;6.0003;-9.91724;-0.143122;0;0;-22.463;7.16864;-2.41644;-6.57819;0;0;-37.0075;3.48644;-1.92056;-2.33217;0;0;1.20572;12.6232;-5.31727;-1.74825;0;0;-62.4134;467;453;403;15;15;9;1000;1000;780;560;560;447;1;1;1;1;
53;54;0;0;0.0744482;0;0;-22.3885;0;0;0;0;0;-37.0075;0;0;2.06694;0;0;3.27266;0;0;-1.81202;0;0;-64.2255;0.562742;-0.816261;-0.130534;-0.940532;0.225314;0.254228;-0.973383;-0.17429;0.148825;-0.261994;0.960917;0.0894256;6.20972;-10.8863;-0.273656;0;0;-22.3885;6.5532;-1.67039;-6.32396;0;0;-37.0075;2.5246;-2.15013;-2.18335;0;0;3.27266;13.3746;-4.6635;-1.65882;0;0;-64.2255;471;460;410;14;14;9;1000;1000;811;511;511;375;1;0;1;1;
54;55;0;0;-0.253163;0;0;-22.6417;0;0;0;0;0;-37.0075;0;0;-3.92811;0;0;-0.655451;0;0;-8.04855;0;0;-72.274;0.414027;-0.904473;-0.10252;-0.828322;0.444841;0.340587;0.836284;0.529625;-0.14187;0.0694635;0.995922;0.057574;6.24365;-11.8805;-0.376176;0;0;-22.6417;6.15949;-0.816578;-5.98337;0;0;-37.0075;3.36688;-1.63011;-2.32522;0;0;-0.655451;14.3443;-4.42644;-1.60125;0;0;-72.274;498;463;391;10;10;6;1000;1000;776;862;862;696;1;0;1;1;
55;56;0;0;0.65586;0;0;-21.9858;0;0;-2.72808;0;0;-39.7356;0;0;1.97287;0;0;1.31741;0;0;-1.2969;0;0;-73.5709;0.142525;-0.987235;-0.0710927;0.934116;-0.255044;-0.249759;-0.859329;-0.497678;0.117775;0.0834803;-0.995791;0.0378339;6.00621;-12.8493;-0.447269;0;0;-21.9858;6.7148;-1.60984;-6.23313;0;0;-39.7356;2.51923;-2.14741;-2.20744;0;0;1.31741;13.4128;-4.78815;-1.56341;0;0;-73.5709;527;500;422;17;17;10;1000;1000;776;965;965;748;1;1;1;1;
56;57;0;0;0.739831;0;0;-21.246;0;0;0;0;0;-39.7356;0;0;16.5124;0;0;17.8298;0;0;-0.812726;0;0;-74.3836;0.256882;-0.96625;-0.0192935;-0.936471;0.244232;0.25174;-0.933863;-0.326298;0.146392;0.0953417;-0.993098;-0.0683084;5.89549;-13.8429;-0.466562;0;0;-21.246;6.15077;-0.823388;-5.98139;0;0;-39.7356;1.73013;-2.74398;-2.06105;0;0;17.8298;12.4821;-5.14731;-1.63172;0;0;-74.3836;542;528;447;11;11;7;1001;1001;781;1000;1000;790;1;0;1;1;
57;58;0;0;-0.355628;0;0;-21.6016;0;0;-0.413586;0;0;-40.1492;0;0;1.16661;0;0;18.9964;0;0;1.72031;0;0;-72.6633;-0.556275;0.82307;0.114519;0.819546;-0.388444;-0.421254;0.864094;-0.469215;-0.18215;0.0485493;-0.996586;0.0667768;5.6813;-12.8729;-0.352043;0;0;-21.6016;6.52675;-1.64873;-6.40265;0;0;-40.1492;2.69989;-2.90637;-2.2432;0;0;18.9964;11.5452;-5.49063;-1.56495;0;0;-72.6633;562;540;468;12;12;7;1000;1000;806;1000;1000;721;1;1;1;1;
58;59;0;0;0.206589;0;0;-21.395;0;0;-5.41592;0;0;-45.5651;0;0;-2.70173;0;0;16.2947;0;0;-0.90589;0;0;-73.5692;0.451562;-0.888052;0.0863434;0.155842;0.986264;0.0547476;0.957168;-0.209203;-0.200157;0.12683;-0.991351;0.0337257;5.77778;-13.8645;-0.265699;0;0;-21.395;7.34009;-1.06953;-6.3479;0;0;-45.5651;3.67731;-2.83861;-2.44336;0;0;16.2947;10.6302;-5.89269;-1.53122;0;0;-73.5692;527;519;454;15;15;10;1000;1000;788;961;961;686;1;1;1;1;
59;60;0;0;1.55893;0;0;-19.8361;0;0;22.7538;0;0;-22.8113;0;0;-0.946295;0;0;15.3484;0;0;-0.522943;0;0;-74.0922;-0.0981519;-0.994955;-0.0207411;-0.795646;0.410451;0.445508;0.937729;-0.277326;-0.209175;0.633212;0.773579;-0.0248492;5.34784;-14.7671;-0.286441;0;0;-19.8361;6.7658;-0.382708;-5.90239;0;0;-22.8113;4.655;-2.85784;-2.65253;0;0;15.3484;11.5477;-6.28962;-1.55607;0;0;-74.0922;510;501;409;13;13;7;1000;1000;806;993;993;734;1;1;1;1;
60;61;0;0;0.827703;0;0;-19.0084;0;0;1.31505;0;0;-21.4962;0;0;-0.350287;0;0;14.9981;0;0;-0.198167;0;0;-74.2903;-0.255518;-0.963249;0.0828394;-0.963225;0.060861;0.261712;0.903218;-0.392471;-0.173678;0.083055;-0.986438;-0.141569;4.79252;-15.5946;-0.203601;0;0;-19.0084;5.89188;0.0268834;-5.64068;0;0;-21.4962;5.62902;-3.0032;-2.82621;0;0;14.9981;10.6206;-6.63666;-1.69764;0;0;-74.2903;446;435;338;17;17;11;1000;1000;837;473;473;328;1;1;1;1;
61;62;0;0;-1.32171;0;0;-20.3301;0;0;4.8482;0;0;-16.648;0;0;-0.092051;0;0;14.9061;0;0;-1.69962;0;0;-75.99;0.838209;0.545135;0.0152906;-0.696704;-0.101884;0.710086;0.814282;-0.542309;-0.206992;0.0621584;0.997229;0.0408666;5.7679;-15.3746;-0.188311;0;0;-20.3301;5.19519;0.12887;-4.93059;0;0;-16.648;6.5554;-3.3178;-3.0332;0;0;14.9061;11.6032;-6.45555;-1.65677;0;0;-75.99;478;470;413;8;8;5;1000;1000;777;579;579;417;1;1;1;1;
62;63;0;0;-1.76457;0;0;-22.0947;0;0;4.85636;0;0;-11.7917;0;0;-1.51134;0;0;13.3947;0;0;0.0170607;0;0;-75.9729;0.47601;0.874309;-0.0948579;-0.927913;-0.264086;0.263126;-0.780118;0.6042;0.162351;-0.133777;0.989848;0.0480003;6.53782;-14.7436;-0.283169;0;0;-22.0947;4.23289;0.0599789;-4.66747;0;0;-11.7917;5.65653;-2.91075;-2.87085;0;0;13.3947;12.5311;-6.08584;-1.60877;0;0;-75.9729;412;396;334;17;17;9;1000;1000;830;303;303;221;1;1;1;1;
63;64;0;0;-0.542509;0;0;-22.6372;0;0;0;0;0;-11.7917;0;0;-1.10139;0;0;12.2933;0;0;-3.95413;0;0;-79.927;0.51809;0.854388;-0.0400419;-0.774079;0.544639;0.322754;-0.823053;0.513168;0.243399;0.56743;0.808712;-0.154946;7.34485;-14.1544;-0.323211;0;0;-22.6372;3.58645;0.751311;-4.34471;0;0;-11.7917;4.74309;-2.58459;-2.62745;0;0;12.2933;13.4266;-6.50308;-1.76372;0;0;-79.927;474;455;367;13;13;7;1000;1000;795;602;602;467;1;0;1;1;
64;65;0;0;0.18187;0;0;-22.4553;0;0;28.1422;0;0;16.3506;0;0;0;0;0;12.2933;0;0;0.42468;0;0;-79.5023;0.565298;-0.800085;-0.200755;-0.482398;-0.867663;0.120222;-0.851224;0.464103;0.245002;0.046775;-0.987774;-0.148709;7.56168;-15.1097;-0.523966;0;0;-22.4553;3.36782;-0.217063;-4.22449;0;0;16.3506;3.81257;-2.31237;-2.38245;0;0;12.2933;12.4639;-6.72904;-1.91243;0;0;-79.5023;432;420;353;8;8;5;1000;1000;865;475;475;368;1;1;0;1;
65;66;0;0;0.817378;0;0;-21.6379;0;0;0;0;0;16.3506;0;0;-0.40881;0;0;11.8845;0;0;-1.42576;0;0;-80.9281;0.221517;-0.973076;-0.0636733;-0.939143;0.237545;0.248158;0.854399;-0.467929;-0.225929;-0.537764;0.795655;0.278825;7.40877;-16.0959;-0.587639;0;0;-21.6379;2.39978;-0.253506;-3.97633;0;0;16.3506;4.74502;-2.59432;-2.60838;0;0;11.8845;13.1648;-6.07255;-1.6336;0;0;-80.9281;521;500;420;10;10;6;1000;1000;869;750;750;558;1;0;1;1;
66;67;0;0;1.28518;0;0;-20.3527;0;0;-5.9204;0;0;10.4302;0;0;9.28835;0;0;21.1729;0;0;-9.0258;0;0;-89.9539;-0.0168497;-0.999692;0.0182223;0.531354;0.846974;-0.0172417;-0.40328;-0.914727;0.0253025;-0.157425;0.986465;0.0458777;7.04528;-17.0274;-0.569417;0;0;-20.3527;2.76902;0.675667;-3.99358;0;0;10.4302;4.69935;-3.59295;-2.58308;0;0;21.1729;14.1512;-5.91433;-1.58772;0;0;-89.9539;521;482;446;6;6;5;1000;1000;825;774;774;629;1;1;1;1;
67;68;0;0;0.529694;0;0;-19.8231;0;0;1.30965;0;0;11.7398;0;0;5.94034;0;0;27.1132;0;0;-3.00443;0;0;-92.9583;-0.139656;-0.985;0.101352;-0.788834;-0.263698;0.555162;-0.0641595;-0.988806;-0.13471;-0.00886656;0.99329;0.115308;6.57987;-17.9066;-0.468065;0;0;-19.8231;2.05035;0.256983;-3.43841;0;0;11.7398;5.09289;-4.50234;-2.71779;0;0;27.1132;15.1436;-5.95674;-1.47242;0;0;-92.9583;516;493;420;8;8;5;1000;1000;870;980;980;775;1;1;1;1;
68;69;0;0;-0.121195;0;0;-19.9443;0;0;-0.732954;0;0;11.0069;0;0;19.6809;0;0;46.7941;0;0;0.570079;0;0;-92.3883;0.873361;0.442278;-0.204035;0.133525;0.071226;0.988483;0.0151365;-0.998369;-0.0550526;-0.487991;-0.872478;0.0254274;7.55172;-17.7888;-0.6721;0;0;-19.9443;2.16782;0.352392;-2.44993;0;0;11.0069;5.83096;-5.17481;-2.77284;0;0;46.7941;14.2922;-5.43281;-1.44699;0;0;-92.3883;455;443;359;7;7;6;1000;1000;860;388;388;298;1;1;1;1;
69;70;0;0;0.161408;0;0;-19.7828;0;0;0.385159;0;0;11.392;0;0;0.188573;0;0;46.9826;0;0;-1.47032;0;0;-93.8586;0.383172;-0.919619;-0.0864906;0.89613;-0.279193;-0.344968;0.821309;-0.533124;-0.203054;0.253749;0.967088;0.0187815;7.60103;-18.7838;-0.758591;0;0;-19.7828;3.10144;0.255704;-2.7949;0;0;11.392;6.78106;-4.93802;-2.9759;0;0;46.9826;15.24;-5.75107;-1.42821;0;0;-93.8586;413;402;360;8;8;5;1000;1000;879;469;469;362;1;1;1;1;
70;71;0;0;-0.392352;0;0;-20.1752;0;0;0;0;0;11.392;0;0;6.94264;0;0;53.9253;0;0;0.745569;0;0;-93.113;-0.11338;0.993401;0.0172807;-0.753587;0.613062;-0.237196;-0.980525;-0.0843922;0.177337;-0.8295;0.482353;0.281542;7.83722;-17.8123;-0.74131;0;0;-20.1752;2.2416;0.707839;-3.0321;0;0;11.392;6.2719;-5.78022;-2.79856;0;0;53.9253;15.7667;-4.94899;-1.14667;0;0;-93.113;446;437;397;7;7;5;1000;1000;920;660;660;496;1;0;1;1;
71;72;0;0;0.0923184;0;0;-20.0829;0;0;0;0;0;11.392;0;0;17.907;0;0;71.8323;0;0;1.21588;0;0;-91.8971;-0.477793;-0.865407;0.150947;-0.888082;0.401158;0.224461;-0.640783;-0.766003;0.0513441;0.133131;-0.98969;-0.0528151;7.09131;-18.461;-0.590364;0;0;-20.0829;1.29178;0.92568;-2.80763;0;0;11.392;6.79992;-6.6279;-2.74722;0;0;71.8323;14.7732;-5.04928;-1.19948;0;0;-91.8971;449;419;353;9;9;6;1000;1000;889;460;460;352;1;0;1;1;
72;73;0;0;-1.70659;0;0;-21.7895;0;0;19.6582;0;0;31.0503;0;0;-3.60504;0;0;68.2273;0;0;-0.827541;0;0;-92.7247;0.597832;0.797749;-0.0786975;-0.781057;0.538434;0.316289;-0.727079;0.640491;0.247239;-0.214583;-0.976676;0.00762828;7.94256;-17.9421;-0.669061;0;0;-21.7895;0.344919;0.984103;-2.49135;0;0;31.0503;5.93543;-7.06554;-2.49998;0;0;68.2273;13.8078;-4.78851;-1.19185;0;0;-92.7247;439;419;347;7;7;5;1000;1000;888;504;504;348;1;1;1;1;
73;74;0;0;-0.224945;0;0;-22.0144;0;0;0;0;0;31.0503;0;0;3.95313;0;0;72.1804;0;0;-4.0317;0;0;-96.7564;0.0934751;-0.99475;-0.0416396;-0.774005;-0.496038;0.393527;0.921013;-0.360248;-0.148175;0.975414;-0.0219733;-0.219284;7.65634;-18.8994;-0.710701;0;0;-22.0144;-0.0623313;0.159917;-2.09782;0;0;31.0503;6.56024;-6.29895;-2.64815;0;0;72.1804;13.6712;-5.75457;-1.41114;0;0;-96.7564;406;381;333;11;11;6;1000;1000;914;417;417;309;1;0;1;1;
74;75;0;0;0.616306;0;0;-21.3981;0;0;-19.9064;0;0;11.1438;0;0;-7.3347;0;0;64.8457;0;0;0.250417;0;0;-96.506;0.220537;-0.975377;0.00164934;-0.449447;0.84168;0.299287;-0.0809617;0.989195;0.122225;0.780695;-0.573211;-0.248888;7.50582;-19.888;-0.709051;0;0;-21.3981;-0.665978;0.898861;-1.79853;0;0;11.1438;5.63044;-5.95177;-2.52593;0;0;64.8457;13.0132;-6.46528;-1.66002;0;0;-96.506;397;382;364;6;6;5;1000;1000;895;249;249;184;1;1;1;1;
75;76;0;0;-0.237574;0;0;-21.6357;0;0;0;0;0;11.1438;0;0;-6.19262;0;0;58.6531;0;0;-3.66325;0;0;-100.169;0.805509;-0.586247;-0.0864277;-0.898079;-0.407363;0.165862;0.987437;0.100844;-0.12165;0.297345;0.954044;0.0372201;8.03842;-20.7299;-0.795479;0;0;-21.6357;-1.46839;0.325604;-1.63267;0;0;11.1438;6.058;-5.05601;-2.64758;0;0;58.6531;13.8998;-6.9264;-1.6228;0;0;-100.169;358;346;307;7;7;6;1000;1000;919;118;118;80;1;0;1;1;
76;77;0;0;1.89996;0;0;-19.7357;0;0;0;0;0;11.1438;0;0;4.91986;0;0;63.5729;0;0;-1.09834;0;0;-101.268;0.299834;-0.941372;-0.154655;0;0;0;-0.888426;-0.436983;0.140515;0.743967;0.561279;-0.362601;8.00276;-21.7173;-0.950134;0;0;-19.7357;-1.46839;0.325604;-1.63267;0;0;11.1438;6.05392;-6.04608;-2.50706;0;0;63.5729;14.3049;-7.7657;-1.9854;0;0;-101.268;248;244;219;5;5;0;1000;1000;909;50;50;36;1;0;1;1;
77;78;0;0;0.0948905;0;0;-19.6408;0;0;0.446673;0;0;11.5905;0;0;3.32351;0;0;66.8965;0;0;0.0264591;0;0;-101.241;-0.804944;0.562763;0.18805;-0.968856;-0.0913886;0.230144;0.784536;-0.571502;-0.240603;-0.783743;-0.50262;0.364856;7.43381;-20.9167;-0.762084;0;0;-19.6408;-2.39913;0.0414209;-1.40253;0;0;11.5905;6.88743;-5.54872;-2.74766;0;0;66.8965;13.9647;-6.89901;-1.62055;0;0;-101.241;78;75;60;15;15;10;1000;1000;849;13;13;7;1;1;1;1;
78;79;0;0;0.940747;0;0;-18.7001;0;0;0.132283;0;0;11.7228;0;0;0.588316;0;0;67.4848;0;0;0;0;0;-101.241;-0.42922;-0.9018;-0.0502675;-0.807834;0.522471;0.272817;0.794024;-0.539661;-0.279807;-0.737447;-0.580977;0.344439;6.73812;-21.6333;-0.812352;0;0;-18.7001;-3.29627;0.388861;-1.12971;0;0;11.7228;7.69002;-5.02187;-3.02747;0;0;67.4848;13.5386;-6.06246;-1.27611;0;0;-101.241;126;119;105;14;14;10;1000;1000;859;18;18;11;1;1;1;0;
79;80;0;0;1.00433;0;0;-17.6958;0;0;-1.2931;0;0;10.4297;0;0;-0.607504;0;0;66.8773;0;0;-0.100923;0;0;-101.342;-0.269422;-0.959564;0.0815446;-0.867347;0.439393;0.233756;0.871598;-0.429711;-0.235936;0.783018;-0.504552;-0.363745;6.18977;-22.4655;-0.730807;0;0;-17.6958;-4.22883;0.66398;-0.895953;0;0;10.4297;8.42748;-4.38904;-3.26341;0;0;66.8773;12.8899;-6.73095;-1.63985;0;0;-101.342;99;98;81;11;11;6;1000;1000;841;16;16;11;1;1;1;1;
80;81;0;0;1.09956;0;0;-16.5962;0;0;2.75512;0;0;13.1848;0;0;-1.36609;0;0;65.5112;0;0;1.33978;0;0;-100.002;-0.97742;0.0729692;0.198306;0.970139;-0.156992;-0.18489;0.81261;-0.543486;-0.210446;-0.776122;-0.543258;0.320166;5.27391;-22.1164;-0.532501;0;0;-16.5962;-3.24845;0.732408;-1.08084;0;0;13.1848;9.25892;-3.87481;-3.47385;0;0;65.5112;12.4897;-5.87227;-1.31969;0;0;-100.002;91;90;76;13;13;7;1000;1000;819;22;22;15;1;1;1;1;
81;82;0;0;-2.90147;0;0;-19.4977;0;0;0;0;0;13.1848;0;0;9.39278;0;0;74.904;0;0;-0.129011;0;0;-100.131;-0.230712;0.943661;-0.237224;-0.854703;-0.499975;0.139671;-0.974203;-0.161817;0.1573;-0.784742;0.57163;0.239622;5.37139;-21.1499;-0.769725;0;0;-19.4977;-3.96658;0.0506609;-0.941173;0;0;13.1848;9.16143;-4.85754;-3.31655;0;0;74.904;13.1905;-5.20032;-1.08007;0;0;-100.131;183;181;161;10;10;7;1000;1000;874;54;54;38;1;0;1;1;
82;83;0;0;-1.58438;0;0;-21.082;0;0;0;0;0;13.1848;0;0;-4.39054;0;0;70.5134;0;0;-0.668367;0;0;-100.8;-0.195995;0.942214;0.271697;-0.741418;-0.657802;0.132647;0.959854;0.242565;-0.140866;-0.864705;0.444033;0.234775;5.52744;-20.2002;-0.498028;0;0;-21.082;-4.53842;-0.758914;-0.808526;0;0;13.1848;9.25296;-3.87175;-3.45742;0;0;70.5134;13.7887;-4.43413;-0.845291;0;0;-100.8;251;247;233;8;8;5;1000;1000;864;95;95;69;1;0;1;1;
