PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=581;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;0.0835356;0;0;-0.579411;0;0;-6.99104;0;0;21.724;0;0;-6.35367;0;0;54.587;0;0;-0.398025;0;0;63.2092;0.741558;-0.650929;-0.162427;-0.166403;0.449935;0.877421;0.998374;0.0569569;-0.00232589;0.980241;0.192194;-0.0467949;1.49469;7.65487;0.433683;0;0;-0.579411;-17.5415;-4.13218;11.7656;0;0;21.724;12.9253;1.74181;-4.3178;0;0;54.587;-1.21726;0.129548;1.83062;0;0;63.2092;596;525;466;7;7;5;1000;1000;947;1000;1000;812;1;1;1;1;
41;42;0;0;-0.115652;0;0;-0.695064;0;0;-0.2242;0;0;21.4998;0;0;11.6771;0;0;66.2641;0;0;1.3618;0;0;64.571;0.911289;-0.345442;-0.224102;0.916068;-0.322423;-0.238459;-0.96934;0.227151;0.0937115;0.970137;-0.242467;0.00662118;2.40172;7.2984;0.209581;0;0;-0.695064;-16.571;-4.09643;11.5272;0;0;21.4998;12.3272;0.945901;-4.22408;0;0;66.2641;-0.581718;0.901583;1.83724;0;0;64.571;584;515;447;11;11;6;1000;1000;938;1000;1000;772;1;1;1;1;
42;43;0;0;-0.101367;0;0;-0.79643;0;0;-0.0748154;0;0;21.425;0;0;-0.329867;0;0;65.9342;0;0;2.45058;0;0;67.0216;0.90231;0.428845;0.0439131;-0.913166;0.330795;0.238123;0.879643;-0.472393;-0.0554375;0.989662;-0.143321;0.00531559;3.30991;7.71466;0.253494;0;0;-0.79643;-17.5419;-4.12205;11.7653;0;0;21.425;13.1172;1.55645;-4.27952;0;0;65.9342;-0.0634214;1.75677;1.84255;0;0;67.0216;559;501;419;10;10;6;1000;1000;884;879;879;699;1;1;1;1;
43;44;0;0;-0.583841;0;0;-1.38027;0;0;0;0;0;21.425;0;0;-0.770669;0;0;65.1636;0;0;-0.791845;0;0;66.2298;-0.421334;0.906551;-0.0253435;-0.869209;0.391023;0.302615;0.984723;-0.139841;-0.103752;0.980636;-0.192711;0.0348634;2.91053;8.6311;0.228151;0;0;-1.38027;-18.4939;-4.07556;12.0679;0;0;21.425;13.6577;2.39136;-4.38327;0;0;65.1636;0.508207;2.57654;1.87742;0;0;66.2298;584;526;413;8;8;5;1000;1000;934;1000;1000;830;1;0;1;1;
44;45;0;0;-0.391786;0;0;-1.77206;0;0;0;0;0;21.425;0;0;1.7889;0;0;66.9525;0;0;-1.25514;0;0;64.9746;-0.14591;0.988717;-0.0338953;0;0;0;0.793583;-0.584306;-0.169743;0.966982;0.252413;-0.0351274;2.79527;9.62385;0.194255;0;0;-1.77206;-18.4939;-4.07556;12.0679;0;0;21.425;14.5061;2.89285;-4.55302;0;0;66.9525;0.688543;3.55952;1.84229;0;0;64.9746;572;510;426;3;3;0;1000;1000;889;1000;1000;811;1;0;1;1;
45;46;0;0;0.503934;0;0;-1.26812;0;0;0;0;0;21.425;0;0;-0.606334;0;0;66.3461;0;0;0.704116;0;0;65.6787;-0.92576;0.37759;-0.0198507;-0.665373;0.552243;0.502302;0.990731;-0.132349;-0.0306002;0.840125;-0.530507;0.112925;1.87809;10.0218;0.174405;0;0;-1.26812;-19.315;-3.80453;12.5702;0;0;21.425;15.0248;3.74724;-4.58362;0;0;66.3461;1.51798;4.10659;1.95521;0;0;65.6787;531;486;416;6;6;5;1000;1000;886;826;826;582;1;0;1;1;
46;47;0;0;0.553134;0;0;-0.71499;0;0;0;0;0;21.425;0;0;5.9938;0;0;72.3399;0;0;0.218156;0;0;65.8969;-0.431247;-0.90125;0.0421159;0;0;0;-0.991745;-0.127965;-0.00819175;0.831318;-0.555797;-0.000844295;1.43563;9.12604;0.216521;0;0;-0.71499;-19.315;-3.80453;12.5702;0;0;21.425;14.8459;2.76341;-4.59181;0;0;72.3399;2.36481;4.63845;1.95437;0;0;65.8969;559;485;381;5;5;0;1000;1000;872;1000;1000;760;1;0;1;1;
47;48;0;0;0.0753374;0;0;-0.639652;0;0;0;0;0;21.425;0;0;-2.52917;0;0;69.8108;0;0;0.387359;0;0;66.2843;-0.848323;0.529025;0.0219458;-0.850247;-0.507935;0.138136;0.86569;-0.499986;-0.0243999;0.999111;0.0399029;-0.0135711;0.593268;9.6645;0.238466;0;0;-0.639652;-19.921;-4.58794;12.7083;0;0;21.425;15.6139;3.40336;-4.61621;0;0;69.8108;2.73012;5.56924;1.9408;0;0;66.2843;533;462;419;10;10;7;1000;1000;789;944;944;763;1;0;1;1;
48;49;0;0;0.451879;0;0;-0.187773;0;0;0;0;0;21.425;0;0;1.51;0;0;71.3208;0;0;1.75556;0;0;68.0398;0.831289;-0.555096;-0.0287528;-0.848692;-0.510562;0.138013;-0.958574;-0.283848;0.0237832;-0.984362;-0.174296;-0.0255459;1.42273;9.10669;0.209714;0;0;-0.187773;-20.5245;-5.37324;12.8464;0;0;21.425;15.5758;2.40437;-4.59243;0;0;71.3208;2.52365;4.59112;1.91525;0;0;68.0398;508;456;419;6;6;5;1000;1000;803;985;985;800;1;0;1;1;
49;50;0;0;0.214386;0;0;0.0266132;0;0;0.0165214;0;0;21.4415;0;0;0.0386121;0;0;71.3594;0;0;0.418897;0;0;68.4587;-0.87705;0.48009;0.0172144;-0.969528;0.212682;0.121581;-0.999383;0.0226626;0.0268243;0.804178;-0.594386;-0.00182299;0.545461;9.58637;0.226928;0;0;0.0266132;-21.5047;-5.52968;12.9679;0;0;21.4415;15.2349;1.46465;-4.5656;0;0;71.3594;3.37179;5.12089;1.91343;0;0;68.4587;493;435;389;6;6;5;1000;1000;788;1000;1000;750;1;1;1;1;
50;51;0;0;0.448767;0;0;0.475381;0;0;0;0;0;21.4415;0;0;-0.432621;0;0;70.9268;0;0;-0.926822;0;0;67.5319;0.821748;-0.569399;-0.0226796;-0.963617;0.239185;0.119301;0.973757;-0.226998;-0.01639;0.999931;0.000136876;-0.0117825;1.3719;9.02381;0.204248;0;0;0.475381;-22.489;-5.6593;13.0872;0;0;21.4415;15.7676;2.31078;-4.58199;0;0;70.9268;3.75381;6.04497;1.90165;0;0;67.5319;475;383;328;6;6;5;1000;1000;824;868;868;731;1;0;1;1;
51;52;0;0;-0.292439;0;0;0.182942;0;0;0;0;0;21.4415;0;0;1.44228;0;0;72.369;0;0;0.696075;0;0;68.228;0.48693;0.873036;-0.0265996;0;0;0;-0.950982;-0.307965;0.0281235;-0.997879;0.061075;0.0225444;1.85604;9.89839;0.177649;0;0;0.182942;-22.489;-5.6593;13.0872;0;0;21.4415;15.7731;1.31119;-4.55387;0;0;72.369;3.32696;5.14092;1.92419;0;0;68.228;459;372;316;3;3;0;1000;1000;810;882;882;764;1;0;1;1;
52;53;0;0;0.133621;0;0;0.316563;0;0;0;0;0;21.4415;0;0;-3.41256;0;0;68.9565;0;0;1.51349;0;0;69.7415;0.927833;0.372007;-0.0271416;0;0;0;0.999864;0.00299269;-0.0162112;-0.139212;-0.990178;0.0129125;2.78181;10.2755;0.150507;0;0;0.316563;-22.489;-5.6593;13.0872;0;0;21.4415;16.1293;2.24544;-4.57008;0;0;68.9565;4.20769;4.66747;1.9371;0;0;69.7415;409;359;314;3;3;0;1000;1000;812;915;915;731;1;0;1;1;
53;54;0;0;0.790292;0;0;1.10686;0;0;0;0;0;21.4415;0;0;3.51026;0;0;72.4667;0;0;4.3005;0;0;74.042;-0.0223032;-0.999459;0.0241544;0;0;0;-0.999246;0.0327597;0.0208621;-0.999944;0.00807082;-0.00682782;2.77882;9.27582;0.174662;0;0;1.10686;-22.489;-5.6593;13.0872;0;0;21.4415;15.797;1.30249;-4.54922;0;0;72.4667;3.92501;3.70828;1.93028;0;0;74.042;403;334;289;4;4;0;1000;1000;855;796;796;712;1;0;1;1;
54;55;0;0;-0.0984995;0;0;1.00836;0;0;0;0;0;21.4415;0;0;0.813474;0;0;73.2802;0;0;0.415318;0;0;74.4573;-0.976116;0.209491;0.0575363;0;0;0;-0.860254;-0.509626;0.0156518;0.822176;-0.568891;0.019719;1.79916;9.4681;0.232198;0;0;1.00836;-22.489;-5.6593;13.0872;0;0;21.4415;16.0376;0.331988;-4.53356;0;0;73.2802;4.6934;4.34795;1.95;0;0;74.4573;364;324;267;5;5;0;1000;1000;863;809;809;610;1;0;1;1;
55;56;0;0;-2.72162;0;0;-1.71327;0;0;0;0;0;21.4415;0;0;2.51632;0;0;75.7965;0;0;1.26064;0;0;75.7179;0.288356;0.957319;-0.0197758;0;0;0;-0.995202;0.0925015;0.0318748;-0.999604;-0.0143968;-0.0241603;2.11601;10.4164;0.212422;0;0;-1.71327;-22.489;-5.6593;13.0872;0;0;21.4415;15.7038;-0.610095;-4.50169;0;0;75.7965;4.46076;3.37569;1.92583;0;0;75.7179;358;308;235;4;4;0;1000;1000;916;773;773;680;1;0;1;1;
56;57;0;0;4.81635;0;0;3.10309;0;0;0;0;0;21.4415;0;0;4.03362;0;0;79.8302;0;0;0.543916;0;0;76.2618;-0.199489;-0.978913;-0.0439622;0;0;0;-0.985258;-0.169305;0.0245539;-0.998983;0.0450581;0.00143335;1.96981;9.42809;0.16846;0;0;3.10309;-22.489;-5.6593;13.0872;0;0;21.4415;15.6965;-1.60977;-4.47714;0;0;79.8302;4.17974;2.41598;1.92727;0;0;76.2618;355;317;241;4;4;0;1000;1000;926;707;707;621;1;0;1;1;
57;58;0;0;-0.683327;0;0;2.41976;0;0;0;0;0;21.4415;0;0;-3.78107;0;0;76.0491;0;0;0.305267;0;0;76.5671;0.655804;0.750973;-0.0772118;0;0;0;-0.988008;-0.149951;0.0368055;-0.999652;0.0125538;-0.0231841;2.59332;10.2061;0.0912482;0;0;2.41976;-22.489;-5.6593;13.0872;0;0;21.4415;15.6038;-2.60478;-4.44033;0;0;76.0491;3.93531;1.44659;1.90408;0;0;76.5671;351;310;272;4;4;0;1000;1000;934;718;718;594;1;0;1;1;
58;59;0;0;2.05349;0;0;4.47324;0;0;0;0;0;21.4415;0;0;-2.51677;0;0;73.5323;0;0;1.37274;0;0;77.9398;0.00245189;-0.999738;-0.0227795;0;0;0;0.981926;0.186882;-0.0299445;-0.996116;0.0865869;-0.0160064;2.67374;9.20958;0.0684687;0;0;4.47324;-22.489;-5.6593;13.0872;0;0;21.4415;15.7029;-1.61016;-4.47027;0;0;73.5323;3.6425;0.490556;1.88808;0;0;77.9398;340;296;241;5;5;0;1000;1000;913;667;667;597;1;0;1;1;
59;60;0;0;-0.112208;0;0;4.36104;0;0;0;0;0;21.4415;0;0;-25.8264;0;0;47.7059;0;0;-0.645854;0;0;77.294;0.704409;0.70889;-0.0358248;0;0;0;0.932032;0.356036;-0.0674909;0.997156;-0.0722831;0.0213417;3.3222;9.96998;0.0326439;0;0;4.36104;-22.489;-5.6593;13.0872;0;0;21.4415;16.0668;-0.681146;-4.53777;0;0;47.7059;3.93234;1.44739;1.90942;0;0;77.294;356;310;255;4;4;0;1000;1000;962;803;803;705;1;0;1;1;
60;61;0;0;0.651539;0;0;5.01258;0;0;-26.8193;0;0;-5.37783;0;0;6.95563;0;0;54.6615;0;0;-1.15605;0;0;76.1379;-0.980783;0.00728651;0.194966;-0.229135;0.833121;0.503394;-0.978693;-0.195892;0.0615408;0.997403;-0.0712504;0.0104754;2.34453;9.89154;0.22761;0;0;5.01258;-22.6391;-4.80837;13.5906;0;0;-5.37783;15.6605;-1.59282;-4.47622;0;0;54.6615;4.24048;2.39868;1.91989;0;0;76.1379;375;331;251;8;8;5;1000;1000;961;798;798;699;1;1;1;1;
61;62;0;0;0.171279;0;0;5.18385;0;0;-18.0799;0;0;-23.4578;0;0;9.72709;0;0;64.3886;0;0;1.20334;0;0;77.3413;-0.80473;0.581199;0.120902;-0.658618;0.724755;0.202367;0.956522;-0.278389;-0.0869753;-0.99216;0.123407;-0.019747;1.49058;10.3977;0.348513;0;0;5.18385;-22.9548;-3.88134;13.793;0;0;-23.4578;16.325;-0.850615;-4.5632;0;0;64.3886;3.90265;1.45768;1.90015;0;0;77.3413;364;325;280;6;6;5;1001;1001;971;773;773;702;1;1;1;1;
62;63;0;0;-0.0267495;0;0;5.1571;0;0;0;0;0;-23.4578;0;0;-0.220146;0;0;64.1685;0;0;1.29136;0;0;78.6326;-0.515727;0.854027;0.0682849;-0.905877;0.412014;0.0981413;0.995754;-0.0814383;-0.0429265;-0.977576;0.210572;0.00225987;0.900177;11.2019;0.416797;0;0;5.1571;-23.6218;-3.14277;13.8911;0;0;-23.4578;16.8322;0.0101568;-4.60613;0;0;64.1685;3.50353;0.540783;1.90241;0;0;78.6326;347;300;262;6;6;6;1001;1001;941;686;686;601;1;0;1;1;
63;64;0;0;0.34477;0;0;5.50187;0;0;0;0;0;-23.4578;0;0;6.53596;0;0;70.7044;0;0;0.262139;0;0;78.8948;0.139416;-0.989839;0.0279568;0;0;0;0.979679;-0.1952;-0.0461136;0.979169;-0.202818;-0.009651;1.13386;10.23;0.444754;0;0;5.50187;-23.6218;-3.14277;13.8911;0;0;-23.4578;17.3401;0.870301;-4.65224;0;0;70.7044;3.89115;1.46255;1.89276;0;0;78.8948;328;284;258;3;3;0;1000;1000;932;737;737;639;1;0;1;1;
64;65;0;0;-0.093744;0;0;5.40813;0;0;0;0;0;-23.4578;0;0;0.731886;0;0;71.4363;0;0;-0.0465523;0;0;78.8482;-0.527323;0.849084;-0.031418;0;0;0;-0.996067;0.0884973;-0.0044422;0.944412;-0.326359;-0.0396908;0.528854;11.0256;0.413336;0;0;5.40813;-23.6218;-3.14277;13.8911;0;0;-23.4578;16.9391;-0.0457663;-4.65668;0;0;71.4363;4.394;2.32601;1.85307;0;0;78.8482;311;284;247;4;4;0;1000;1000;816;731;731;603;1;0;1;1;
65;66;0;0;-0.140004;0;0;5.26813;0;0;0;0;0;-23.4578;0;0;5.19446;0;0;76.6308;0;0;-0.554609;0;0;78.2936;-0.712653;0.6839;0.156223;0;0;0;-0.993393;0.112585;0.0222597;0.998856;0.0449;0.0164752;-0.243583;11.6411;0.569559;0;0;5.26813;-23.6218;-3.14277;13.8911;0;0;-23.4578;16.5999;-0.986206;-4.63442;0;0;76.6308;4.5527;3.3132;1.86954;0;0;78.2936;316;278;237;4;4;0;1000;1000;916;673;673;569;1;0;1;1;
66;67;0;0;-1.18901;0;0;4.07912;0;0;0;0;0;-23.4578;0;0;0.913419;0;0;77.5442;0;0;-1.78676;0;0;76.5069;-0.264273;0.964329;0.0151158;-0.853173;0.502451;0.140138;-0.969859;0.243502;0.00898845;0.996943;-0.0776293;0.0088495;-0.575783;12.5842;0.584675;0;0;4.07912;-24.2044;-2.34222;14.0313;0;0;-23.4578;16.1529;-1.88072;-4.62543;0;0;77.5442;4.8608;4.26451;1.87839;0;0;76.5069;301;264;235;10;10;7;1000;1000;877;700;700;607;1;0;1;1;
67;68;0;0;0.708634;0;0;4.78775;0;0;0;0;0;-23.4578;0;0;-2.2595;0;0;75.2847;0;0;-0.249877;0;0;76.257;-0.97855;0.129066;0.160566;0;0;0;0.99912;-0.0419118;-0.00154634;0.821613;-0.56999;0.00792136;-1.56169;12.6312;0.745241;0;0;4.78775;-24.2044;-2.34222;14.0313;0;0;-23.4578;16.4473;-0.925014;-4.62698;0;0;75.2847;5.60966;4.92719;1.88631;0;0;76.257;309;273;227;5;5;0;1000;1000;878;671;671;492;1;0;1;1;
68;69;0;0;0.230526;0;0;5.01828;0;0;0;0;0;-23.4578;0;0;-5.15283;0;0;70.1319;0;0;1.15744;0;0;77.4144;-0.80534;0.592686;-0.0122442;0;0;0;-0.998062;0.0621327;-0.00354008;-0.98954;0.144257;0.000757587;-2.41579;13.1511;0.732997;0;0;5.01828;-24.2044;-2.34222;14.0313;0;0;-23.4578;16.0496;-1.84255;-4.63052;0;0;70.1319;5.25325;3.99286;1.88707;0;0;77.4144;319;281;261;5;5;0;1000;1000;904;686;686;597;1;0;1;1;
69;70;0;0;1.93588;0;0;6.95416;0;0;0;0;0;-23.4578;0;0;0.629834;0;0;70.7617;0;0;0.440289;0;0;77.8547;-0.368856;-0.927777;0.0563461;0;0;0;-0.95753;0.286386;0.0334572;-0.983591;0.17962;-0.0168997;-2.6696;12.1855;0.789343;0;0;6.95416;-24.2044;-2.34222;14.0313;0;0;-23.4578;15.4637;-2.65225;-4.59706;0;0;70.7617;4.87071;3.06908;1.87017;0;0;77.8547;306;269;225;3;3;0;1000;1000;923;718;718;626;1;0;1;1;
70;71;0;0;1.20188;0;0;8.15604;0;0;0;0;0;-23.4578;0;0;-1.61083;0;0;69.1509;0;0;0.0566327;0;0;77.9113;0.0132375;-0.999264;0.0359966;0;0;0;0.988564;-0.148562;-0.025886;-0.999397;0.0329642;-0.010937;-2.51473;11.1982;0.82534;0;0;8.15604;-24.2044;-2.34222;14.0313;0;0;-23.4578;15.9544;-1.78129;-4.62295;0;0;69.1509;4.62918;2.09875;1.85923;0;0;77.9113;308;269;252;4;4;0;1000;1000;929;698;698;605;1;0;1;1;
71;72;0;0;0.173913;0;0;8.32995;0;0;0;0;0;-23.4578;0;0;1.672;0;0;70.8229;0;0;-1.09956;0;0;76.8118;-0.674095;0.73861;-0.00716366;0;0;0;-0.974465;0.22452;-0.00306106;0.961293;-0.274016;-0.0288211;-3.28872;11.8314;0.818176;0;0;8.32995;-24.2044;-2.34222;14.0313;0;0;-23.4578;15.4222;-2.62792;-4.62601;0;0;70.8229;5.11529;2.97217;1.83041;0;0;76.8118;314;276;250;5;5;0;1000;1000;884;726;726;655;1;0;1;1;
72;73;0;0;1.22978;0;0;9.55973;0;0;0;0;0;-23.4578;0;0;1.45447;0;0;72.2774;0;0;0.327521;0;0;77.1393;-0.470975;-0.881523;0.0331779;0;0;0;-0.974973;0.221263;0.0216827;0.821564;-0.570048;0.00885234;-3.60675;10.8839;0.851354;0;0;9.55973;-24.2044;-2.34222;14.0313;0;0;-23.4578;14.9147;-3.48927;-4.60433;0;0;72.2774;5.8539;3.64624;1.83926;0;0;77.1393;310;276;247;2;2;0;1000;1000;925;727;727;619;1;0;1;1;
73;74;0;0;2.03891;0;0;11.5986;0;0;0;0;0;-23.4578;0;0;1.55524;0;0;73.8326;0;0;-2.59644;0;0;74.5429;-0.990288;-0.0885335;0.107201;0;0;0;-0.986431;0.163876;0.00992957;-0.97867;0.205293;-0.00771056;-4.55902;10.5981;0.958555;0;0;11.5986;-24.2044;-2.34222;14.0313;0;0;-23.4578;14.4826;-4.39106;-4.5944;0;0;73.8326;5.3952;2.75769;1.83155;0;0;74.5429;318;279;231;2;2;0;1000;1000;903;737;737;660;1;0;1;1;
74;75;0;0;0.997139;0;0;12.5958;0;0;0;0;0;-23.4578;0;0;-4.25432;0;0;69.5783;0;0;2.71086;0;0;77.2537;0.306789;-0.951475;0.0239986;0;0;0;-0.994057;0.102278;0.037279;0.127526;-0.991705;-0.0160443;-4.05213;9.73641;0.982554;0;0;12.5958;-24.2044;-2.34222;14.0313;0;0;-23.4578;14.0399;-5.28695;-4.55712;0;0;69.5783;6.3906;2.66327;1.81551;0;0;77.2537;333;288;220;5;5;0;1000;1000;953;791;791;694;1;0;1;1;
75;76;0;0;0.686114;0;0;13.2819;0;0;0;0;0;-23.4578;0;0;-2.07368;0;0;67.5046;0;0;-4.7579;0;0;72.4958;-0.675734;-0.734263;0.0651225;0;0;0;0.987437;0.140135;-0.0730117;-0.969789;0.237739;0.0546784;-4.54109;8.86654;1.04768;0;0;13.2819;-24.2044;-2.34222;14.0313;0;0;-23.4578;14.2883;-4.32103;-4.63013;0;0;67.5046;5.87219;1.80989;1.87019;0;0;72.4958;355;286;228;4;4;0;1000;1000;975;797;797;720;1;0;1;1;
76;77;0;0;1.12088;0;0;14.4028;0;0;0;0;0;-23.4578;0;0;13.4601;0;0;80.9647;0;0;2.5704;0;0;75.0662;0.470489;-0.882395;-0.0043336;-0.851109;0.50048;0.158533;0.964453;-0.252303;-0.0785709;0.440468;-0.89774;0.00716928;-3.86591;8.12891;1.04334;0;0;14.4028;-24.786;-1.5443;14.1898;0;0;-23.4578;14.6889;-3.40817;-4.7087;0;0;80.9647;6.85311;2.00413;1.87736;0;0;75.0662;371;328;288;7;7;6;1000;1000;968;740;740;620;1;0;1;1;
77;78;0;0;0.0233052;0;0;14.4261;0;0;0;0;0;-23.4578;0;0;0.286943;0;0;81.2516;0;0;3.10561;0;0;78.1718;-0.820517;0.570835;0.0300002;-0.894346;0.418638;0.157758;-0.983817;0.155631;0.0887898;-0.974815;0.214314;0.0616821;-4.80277;8.47733;1.07334;0;0;14.4261;-25.4397;-0.804246;14.3476;0;0;-23.4578;14.3854;-4.35687;-4.61991;0;0;81.2516;6.44353;1.09394;1.93904;0;0;78.1718;368;342;296;18;18;13;1000;1000;953;630;630;562;1;0;1;1;
78;79;0;0;-0.245278;0;0;14.1808;0;0;0;0;0;-23.4578;0;0;-5.09639;0;0;76.1552;0;0;-1.81514;0;0;76.3567;-0.792327;0.597543;0.123122;0;0;0;0.993815;-0.0756697;-0.0812784;0.989279;-0.0816701;-0.12107;-5.71734;8.86256;1.19646;0;0;14.1808;-25.4397;-0.804246;14.3476;0;0;-23.4578;14.6967;-3.41004;-4.70119;0;0;76.1552;6.75625;2.03604;1.81797;0;0;76.3567;264;255;189;5;5;0;1000;1000;920;117;117;102;1;0;1;1;
79;80;0;0;-2.18285;0;0;11.9979;0;0;4.99568;0;0;-18.4621;0;0;-6.47006;0;0;69.6852;0;0;-1.40634;0;0;74.9504;-0.226497;0.965481;0.128628;0.594399;-0.562301;-0.574898;-0.978709;0.184169;0.0906145;-0.989765;-0.00972842;0.142378;-6.13959;9.75986;1.32509;0;0;11.9979;-25.054;-1.52584;13.7727;0;0;-18.4621;14.1842;-4.26393;-4.61058;0;0;69.6852;6.50864;1.0777;1.96035;0;0;74.9504;412;389;299;6;6;5;1000;1000;945;482;482;419;1;1;1;1;
80;81;0;0;-0.0718806;0;0;11.9261;0;0;0;0;0;-18.4621;0;0;-15.1658;0;0;54.5194;0;0;1.36495;0;0;76.3153;-0.596326;0.793395;0.122151;0;0;0;-0.916259;0.395203;0.0654502;0.94145;0.265939;-0.20724;-6.887;10.4129;1.44724;0;0;11.9261;-25.054;-1.52584;13.7727;0;0;-18.4621;13.3306;-4.78066;-4.54513;0;0;54.5194;6.47298;2.05534;1.75311;0;0;76.3153;262;249;199;5;5;0;1000;1000;914;37;37;32;1;0;1;1;
81;82;0;0;0.940408;0;0;12.8665;0;0;0;0;0;-18.4621;0;0;-5.59822;0;0;48.9212;0;0;0.060535;0;0;76.3758;0.0553973;-0.998304;-0.0178691;-0.821782;0.503779;0.266236;0.992508;-0.081817;-0.0907413;-0.978017;0.167608;0.124058;-6.61069;9.452;1.42937;0;0;12.8665;-25.674;-0.787749;14.0389;0;0;-18.4621;14.0444;-4.08627;-4.63587;0;0;48.9212;6.07972;1.14432;1.87716;0;0;76.3758;550;483;413;8;8;5;1000;1000;949;1000;1000;896;1;0;1;1;
82;83;0;0;-0.6822;0;0;12.1843;0;0;0;0;0;-18.4621;0;0;1.34767;0;0;50.2688;0;0;8.66518;0;0;85.041;0.262068;0.963977;-0.0454889;0;0;0;0.989612;0.0632947;-0.129081;0.0835426;-0.995486;0.0450298;-6.55798;10.4496;1.38389;0;0;12.1843;-25.674;-0.787749;14.0389;0;0;-18.4621;14.6283;-3.28474;-4.76495;0;0;50.2688;7.0787;1.1415;1.92219;0;0;85.041;544;494;358;2;2;0;1000;1000;933;1000;1000;881;1;0;1;1;
83;84;0;0;-0.791322;0;0;11.393;0;0;0;0;0;-18.4621;0;0;0;0;0;50.2688;0;0;-2.21824;0;0;82.8228;0.96971;-0.212323;-0.120757;0;0;0;-0.845643;0.525566;0.0931031;0.973008;-0.168834;-0.157322;-5.56543;10.433;1.26313;0;0;11.393;-25.674;-0.787749;14.0389;0;0;-18.4621;13.6836;-3.59915;-4.67185;0;0;50.2688;7.36777;2.08579;1.76487;0;0;82.8228;565;516;435;4;4;0;1000;1000;900;1000;1000;895;1;0;0;1;
84;85;0;0;-0.468246;0;0;10.9247;0;0;-10.6762;0;0;-29.1383;0;0;-1.35761;0;0;48.9112;0;0;-1.27336;0;0;81.5494;0.0858235;0.995866;-0.0297616;-0.819802;0.507409;0.265444;-0.843963;0.53212;0.0676433;-0.783573;0.619299;0.0498156;-5.6699;11.4271;1.23337;0;0;10.9247;-26.1429;0.0546227;14.3044;0;0;-29.1383;12.7279;-3.88552;-4.6042;0;0;48.9112;6.64005;1.40173;1.81469;0;0;81.5494;577;516;487;6;6;6;1000;1000;925;1000;1000;875;1;1;1;1;
85;86;0;0;0.11109;0;0;11.0358;0;0;0;0;0;-29.1383;0;0;2.95174;0;0;51.863;0;0;3.86176;0;0;85.4112;0.504348;-0.859443;-0.0836134;0;0;0;0.97584;-0.141238;-0.166698;-0.17539;-0.967147;0.184023;-5.01036;10.6801;1.14975;0;0;11.0358;-26.1429;0.0546227;14.3044;0;0;-29.1383;13.4416;-3.20521;-4.7709;0;0;51.863;7.59006;1.14953;1.99871;0;0;85.4112;535;503;442;5;5;0;1000;1000;904;1000;1000;874;1;0;1;1;
