PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run6/2014-01-25_14-47-50.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=343;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
169;170;0;0;0.390789;0;0;-12.5578;0;0;0.804101;0;0;-40.3511;0;0;-6.26739;0;0;23.3831;0;0;2.82234;0;0;-78.0391;-0.12144;-0.98373;0.132395;-0.908636;-0.278781;0.310904;0.992717;0.05616;-0.106582;0.935561;-0.331986;-0.120461;28.2842;2.2317;-4.62863;0;0;-12.5578;6.93157;-17.2297;-9.72876;0;0;-40.3511;62.8776;-17.4241;-9.42876;0;0;23.3831;5.37601;-1.95875;0.4884;0;0;-78.0391;829;813;629;33;33;19;1000;1000;811;734;734;583;1;1;1;1;
170;171;0;0;-0.234696;0;0;-12.7925;0;0;-0.301529;0;0;-40.6526;0;0;-2.26319;0;0;21.1199;0;0;-1.66249;0;0;-79.7016;-0.400607;0.914093;0.0628256;-0.680659;0.566527;0.46449;0.995244;-0.0127421;-0.096579;-0.15682;0.98711;0.0319681;28.096;3.21181;-4.5658;0;0;-12.7925;6.78425;-16.3565;-9.26427;0;0;-40.6526;63.8105;-17.0774;-9.52534;0;0;21.1199;6.31918;-1.62799;0.520368;0;0;-79.7016;791;774;612;24;24;18;1001;1001;817;738;738;579;1;1;1;1;
171;172;0;0;-0.0494713;0;0;-12.842;0;0;0.151993;0;0;-40.5006;0;0;-5.36258;0;0;15.7573;0;0;-0.516827;0;0;-80.2184;-0.895821;0.430678;0.109642;-0.843011;-0.504496;0.186592;0.968275;0.205015;-0.142873;-0.764733;0.638142;0.0892047;27.3183;3.83082;-4.45616;0;0;-12.842;5.81558;-16.1926;-9.07768;0;0;-40.5006;64.6868;-16.6171;-9.66821;0;0;15.7573;6.81812;-0.765956;0.609573;0;0;-80.2184;872;846;708;23;23;13;1000;1000;821;1000;1000;765;1;1;1;1;
172;173;0;0;0.0801796;0;0;-12.7618;0;0;0.421874;0;0;-40.0787;0;0;0.246255;0;0;16.0035;0;0;-6.89768;0;0;-87.1161;-0.976791;0.189889;0.0991065;0.704876;-0.52538;-0.476577;-0.899582;0.417909;0.126899;-0.282646;0.94723;0.151214;26.4075;4.23179;-4.35705;0;0;-12.7618;6.01666;-17.0484;-9.55425;0;0;-40.0787;63.7068;-16.4634;-9.54132;0;0;16.0035;7.74993;-0.436011;0.760787;0;0;-87.1161;822;802;697;29;29;20;1000;1000;823;1000;1000;819;1;1;1;1;
173;174;0;0;0.185878;0;0;-12.5759;0;0;1.7258;0;0;-38.3529;0;0;0.784291;0;0;16.7878;0;0;-0.153966;0;0;-87.2701;0.977741;-0.147581;-0.149141;-0.881004;0.273445;0.386082;0.985327;-0.0710899;-0.155166;0.0863157;-0.995166;-0.0468499;27.3297;3.87487;-4.50619;0;0;-12.5759;5.49545;-16.2873;-9.16817;0;0;-38.3529;64.6707;-16.2469;-9.69648;0;0;16.7878;6.76001;-0.569626;0.713937;0;0;-87.2701;771;714;602;24;24;15;1000;1000;861;1000;1000;767;1;1;1;1;
174;175;0;0;-0.103532;0;0;-12.6794;0;0;0.101421;0;0;-38.2515;0;0;-1.9517;0;0;14.8361;0;0;3.48496;0;0;-83.7851;0.802244;-0.573773;-0.164891;-0.855281;0.38034;0.351904;0.976605;-0.180272;-0.117241;-0.0855361;-0.996327;-0.00396144;27.9864;3.139;-4.67108;0;0;-12.6794;5.05927;-15.4591;-8.81627;0;0;-38.2515;65.6609;-16.1711;-9.81372;0;0;14.8361;5.76028;-0.592453;0.709976;0;0;-83.7851;832;797;662;17;17;11;1000;1000;858;1000;1000;789;1;1;1;1;
175;176;0;0;0.692659;0;0;-11.9868;0;0;2.05358;0;0;-36.1979;0;0;1.49353;0;0;16.3297;0;0;-1.33595;0;0;-85.1211;0.602371;0.791568;-0.102806;-0.935158;0.0802723;0.345016;0.985309;-0.0286591;-0.168361;0.462877;0.884459;0.0589692;28.7401;3.7882;-4.77389;0;0;-11.9868;4.35202;-14.8421;-8.47125;0;0;-36.1979;66.6145;-15.9216;-9.98208;0;0;16.3297;6.6809;-0.978428;0.768945;0;0;-85.1211;782;754;595;19;19;11;1000;1000;853;1000;1000;766;1;1;1;1;
176;177;0;0;0.172267;0;0;-11.8145;0;0;2.12694;0;0;-34.071;0;0;0.0138656;0;0;16.3435;0;0;-1.37902;0;0;-86.5001;-0.188576;-0.981541;0.0318874;-0.797243;-0.451645;0.400525;0.843402;0.515736;-0.150631;-0.976773;0.144632;0.158102;28.3545;2.86606;-4.742;0;0;-11.8145;3.43861;-14.7696;-8.07073;0;0;-34.071;67.2787;-15.1893;-10.1327;0;0;16.3435;6.76563;0.00535207;0.927047;0;0;-86.5001;777;733;610;20;20;12;1000;1000;838;1000;1000;880;1;1;1;1;
177;178;0;0;-0.0101619;0;0;-11.8247;0;0;-0.487177;0;0;-34.5582;0;0;3.41021;0;0;19.7537;0;0;23.6238;0;0;-62.8763;0.361631;-0.931177;-0.0461779;-0.725698;-0.527595;0.441594;0.961526;-0.184952;-0.203128;-0.309388;-0.942702;0.124869;28.5177;1.88054;-4.78818;0;0;-11.8247;2.54169;-14.7924;-7.62913;0;0;-34.5582;68.2462;-15.0384;-10.3358;0;0;19.7537;5.78555;-0.149076;1.05192;0;0;-62.8763;476;474;446;23;23;14;1000;1000;842;78;78;57;1;1;1;1;
178;179;0;0;0.0555521;0;0;-11.7691;0;0;2.48569;0;0;-32.0725;0;0;-3.40586;0;0;16.3479;0;0;-16.1098;0;0;-78.986;-0.163122;-0.984072;0.0706679;-0.841434;-0.383439;0.38074;0.956677;-0.254104;-0.142125;-0.798796;0.582349;0.150981;28.1573;0.950429;-4.71751;0;0;-11.7691;1.62507;-14.6705;-7.24839;0;0;-32.0725;69.2357;-15.013;-10.478;0;0;16.3479;6.20456;0.746263;1.2029;0;0;-78.986;753;725;626;22;22;13;1000;1000;877;812;812;594;1;1;1;1;
179;180;0;0;0.141749;0;0;-11.6274;0;0;0.966412;0;0;-31.1061;0;0;-0.473658;0;0;15.8742;0;0;0;0;0;-78.986;-0.0304158;0.999338;0.0199798;0.834281;0.39559;-0.384035;-0.816328;0.549613;0.177579;-0.930874;0.136033;0.33907;28.3289;1.93539;-4.69753;0;0;-11.6274;2.54376;-14.7628;-7.63243;0;0;-31.1061;68.3002;-14.7076;-10.3004;0;0;15.8742;6.16025;1.68598;1.54197;0;0;-78.986;399;397;344;25;25;14;1000;1000;857;12;12;7;1;1;1;0;
180;181;0;0;-0.277682;0;0;-11.9051;0;0;0.239422;0;0;-30.8666;0;0;-3.89864;0;0;11.9756;0;0;0.238962;0;0;-78.7471;0.263942;0.962034;0.0694664;-0.809958;0.33346;0.482465;0.930482;0.291548;-0.221819;-0.96122;-0.0451115;0.272067;28.7856;2.82228;-4.62807;0;0;-11.9051;2.0196;-14.0611;-7.14996;0;0;-30.8666;69.1499;-14.2293;-10.5222;0;0;11.9756;5.92843;2.61992;1.81403;0;0;-78.7471;574;568;490;20;20;11;1000;1000;851;229;229;165;1;1;1;1;
181;182;0;0;-1.80871;0;0;-13.7138;0;0;-0.113012;0;0;-30.9796;0;0;-1.91944;0;0;10.0561;0;0;3.72227;0;0;-75.0248;-0.165003;0.983055;0.079854;0.615293;0.703944;-0.354792;0.901965;0.360061;-0.238357;-0.174111;-0.981923;0.074241;28.8584;3.81643;-4.54821;0;0;-13.7138;2.90947;-13.7743;-7.50475;0;0;-30.9796;69.9751;-13.7173;-10.7606;0;0;10.0561;4.93487;2.53439;1.88828;0;0;-75.0248;577;570;527;19;19;14;1001;1001;884;91;91;67;1;1;1;1;
182;183;0;0;3.10047;0;0;-10.6133;0;0;-0.318371;0;0;-31.298;0;0;-7.33474;0;0;2.7214;0;0;-10.0127;0;0;-85.0375;-0.0230844;-0.991567;0.127525;-0.662594;0.546952;-0.511677;-0.868497;0.439632;0.228989;-0.0559436;0.998393;0.00906126;28.653;2.84608;-4.42069;0;0;-10.6133;2.62743;-12.9627;-8.01643;0;0;-31.298;69.0867;-13.3194;-10.5316;0;0;2.7214;5.92468;2.67648;1.89734;0;0;-85.0375;767;752;701;16;16;11;1000;1000;917;1000;1000;773;1;1;1;1;
183;184;0;0;0.0745984;0;0;-10.5387;0;0;0.0528754;0;0;-31.2451;0;0;-3.50851;0;0;-0.787112;0;0;-3.98865;0;0;-89.0262;0.97426;0.157889;-0.160901;0.765687;0.542179;-0.346071;0.854134;0.476487;-0.208362;0.273328;0.953249;-0.128876;29.6397;2.82311;-4.58159;0;0;-10.5387;3.56329;-12.8963;-8.3625;0;0;-31.2451;69.9473;-12.8547;-10.7399;0;0;-0.787112;6.88243;2.4194;1.76846;0;0;-89.0262;764;751;656;17;17;10;1000;1000;898;1000;1000;775;1;1;1;1;
184;185;0;0;0.108821;0;0;-10.4299;0;0;-0.0467742;0;0;-31.2919;0;0;-2.12382;0;0;-2.91093;0;0;-4.26175;0;0;-93.2879;0.439193;-0.897918;0.0291891;-0.828823;0.428092;0.360264;0.881127;-0.408828;-0.237645;-0.303593;0.952725;0.0121069;29.9091;1.86052;-4.5524;0;0;-10.4299;3.07739;-12.1;-8.00224;0;0;-31.2919;70.8066;-13.3077;-10.9776;0;0;-2.91093;7.851;2.66785;1.78057;0;0;-93.2879;756;736;579;18;18;14;1000;1000;908;1000;1000;782;1;1;1;1;
185;186;0;0;-0.252971;0;0;-10.6828;0;0;0.318313;0;0;-30.9736;0;0;1.9509;0;0;-0.960031;0;0;0.320661;0;0;-92.9673;0.132634;0.988369;-0.0743914;-0.648027;0.561362;0.514716;0.821168;-0.516209;-0.243335;-0.27392;0.958611;0.0776682;30.2227;2.80717;-4.62679;0;0;-10.6828;2.81067;-11.2852;-7.48752;0;0;-30.9736;71.619;-13.8376;-11.2209;0;0;-0.960031;8.82251;2.89178;1.85824;0;0;-92.9673;768;738;610;20;20;15;1000;1000;898;1000;1000;782;1;1;1;1;
186;187;0;0;0.188847;0;0;-10.494;0;0;0.0289698;0;0;-30.9446;0;0;-0.679341;0;0;-1.63937;0;0;5.95489;0;0;-87.0124;-0.923913;0.365449;0.113274;-0.570724;0.58181;0.579457;0.956804;0.0112837;-0.290515;-0.118574;-0.989479;0.0828962;29.3808;3.33479;-4.51352;0;0;-10.494;2.62035;-10.4927;-6.90806;0;0;-30.9446;72.5757;-13.8537;-11.5114;0;0;-1.63937;7.82819;2.95862;1.94113;0;0;-87.0124;820;773;693;17;17;11;1000;1000;962;1000;1000;727;1;1;1;1;
187;188;0;0;-0.425884;0;0;-10.9199;0;0;-0.00994936;0;0;-30.9546;0;0;-1.79573;0;0;-3.4351;0;0;-5.79862;0;0;-92.811;-0.459554;0.791082;0.403732;-0.659052;0.50373;0.558486;0.829448;0.522721;-0.196925;-0.602744;0.78526;0.14166;29.0794;4.1986;-4.10978;0;0;-10.9199;2.31426;-9.72174;-6.34958;0;0;-30.9546;73.435;-13.3817;-11.7084;0;0;-3.4351;8.64207;3.52213;2.08279;0;0;-92.811;873;820;731;18;18;13;1000;1000;882;1000;1000;850;1;1;1;1;
188;189;0;0;0.281091;0;0;-10.6388;0;0;0.163005;0;0;-30.7916;0;0;-5.83662;0;0;-9.27172;0;0;3.54106;0;0;-89.2699;-0.011216;-0.999864;0.0120704;-0.720617;0.483207;0.497215;0.946956;-0.139319;-0.289592;0.404054;-0.896869;-0.179907;28.8838;3.21799;-4.09771;0;0;-10.6388;1.94259;-8.93776;-5.85236;0;0;-30.7916;74.3471;-13.6717;-11.998;0;0;-9.27172;7.75042;3.10668;1.90288;0;0;-89.2699;822;775;581;15;15;11;1000;1000;893;1000;1000;836;1;1;1;1;
189;190;0;0;0.741749;0;0;-9.89704;0;0;0.152573;0;0;-30.639;0;0;-8.1736;0;0;-17.4453;0;0;0.242028;0;0;-89.0279;0.30345;-0.768551;-0.563247;-0.879366;0.254615;0.402352;0.872065;-0.401309;-0.280095;-0.0548878;0.997057;0.0535206;29.0506;2.40872;-4.66096;0;0;-9.89704;1.31574;-8.27054;-5.45001;0;0;-30.639;75.0588;-14.316;-12.278;0;0;-17.4453;8.7464;3.17847;1.95641;0;0;-89.0279;847;794;712;20;20;15;1000;1000;915;1000;1000;781;1;1;1;1;
190;191;0;0;0.297745;0;0;-9.5993;0;0;3.297;0;0;-27.342;0;0;-13.5495;0;0;-30.9948;0;0;-1.10476;0;0;-90.1327;0.815596;-0.547108;-0.188352;-0.584476;-0.801373;0.127237;0.82571;0.481288;-0.294218;0.863289;-0.392774;-0.316955;29.7636;1.73327;-4.84931;0;0;-9.5993;0.428493;-8.71393;-5.32277;0;0;-27.342;76.0144;-14.3287;-12.5723;0;0;-30.9948;8.35163;2.31609;1.63945;0;0;-90.1327;883;839;741;16;16;11;1000;1000;909;1000;1000;876;1;1;1;1;
191;192;0;0;-0.123926;0;0;-9.72322;0;0;0.515062;0;0;-26.8269;0;0;0.547947;0;0;-30.4469;0;0;-1.15173;0;0;-91.2844;-0.493123;0.858618;0.140019;-0.622315;0.500998;0.601435;0.840833;-0.439968;-0.315322;-0.743491;0.594301;0.30664;29.4225;2.66284;-4.7093;0;0;-9.72322;0.0992547;-7.986;-4.72134;0;0;-26.8269;76.5164;-15.134;-12.8876;0;0;-30.4469;8.96245;3.04608;1.94609;0;0;-91.2844;890;835;716;21;21;14;1001;1001;881;1000;1000;898;1;1;1;1;
192;193;0;0;0.0849215;0;0;-9.6383;0;0;0.665258;0;0;-26.1617;0;0;5.00564;0;0;-25.4413;0;0;-0.66681;0;0;-91.9512;0.0269203;-0.998552;-0.0465799;-0.661808;0.50482;0.554226;-0.776192;-0.566904;0.275945;-0.26839;0.956095;0.117687;29.2819;1.67387;-4.75588;0;0;-9.6383;-0.272176;-7.24111;-4.16711;0;0;-26.1617;75.5719;-15.3125;-12.6116;0;0;-25.4413;9.92712;3.28176;2.06378;0;0;-91.9512;873;824;694;19;19;11;1000;1000;936;1000;1000;842;1;1;1;1;
193;194;0;0;-0.0852139;0;0;-9.72352;0;0;0.425301;0;0;-25.7364;0;0;3.91112;0;0;-21.5301;0;0;-6.69574;0;0;-98.6469;0.0986417;0.992695;-0.069475;-0.761425;0.398965;0.510939;0.751099;-0.587691;-0.300782;-0.174484;0.976366;0.127535;29.5468;2.63565;-4.82535;0;0;-9.72352;-0.784826;-6.55108;-3.65617;0;0;-25.7364;76.0549;-16.1349;-12.9124;0;0;-21.5301;10.9186;3.30747;2.19131;0;0;-98.6469;785;756;641;16;16;9;1000;1000;895;980;980;884;1;1;1;1;
194;195;0;0;0.163104;0;0;-9.56041;0;0;0;0;0;-25.7364;0;0;0;0;0;-21.5301;0;0;21.0597;0;0;-77.5873;0.147243;0.98837;-0.0379926;-0.786016;-0.465985;0.406247;-0.756644;0.56953;0.321133;-0.227665;-0.973147;0.0339704;29.8561;3.58583;-4.86334;0;0;-9.56041;-1.69522;-6.62953;-3.24993;0;0;-25.7364;75.5601;-15.3274;-12.5913;0;0;-21.5301;9.91929;3.32063;2.22528;0;0;-77.5873;826;772;684;12;12;8;1001;1001;898;1000;1000;902;1;0;0;1;
195;196;0;0;-0.65313;0;0;-10.2135;0;0;-5.98593;0;0;-31.7223;0;0;-0.736904;0;0;-22.267;0;0;2.20831;0;0;-75.379;0.274017;0.95741;-0.0909989;-0.407841;0.828036;0.384735;-0.801191;0.510317;0.312521;-0.894386;0.25322;0.368718;30.2956;4.47948;-4.95434;0;0;-10.2135;-1.60674;-5.71075;-2.86519;0;0;-31.7223;75.012;-14.5515;-12.2788;0;0;-22.267;9.93854;4.24997;2.594;0;0;-75.379;823;773;656;16;16;10;1000;1000;876;1000;1000;873;1;1;1;1;
196;197;0;0;-0.444208;0;0;-10.6578;0;0;13.3909;0;0;-18.3314;0;0;-1.01538;0;0;-23.2824;0;0;6.0973;0;0;-69.2817;-0.259076;0.963978;0.0602066;-0.515762;-0.841095;0.162937;-0.771525;0.567855;0.286864;-0.414722;-0.904451;0.0998741;30.2192;5.47475;-4.89413;0;0;-10.6578;-2.36087;-6.34695;-2.70225;0;0;-18.3314;74.5278;-13.725;-11.9919;0;0;-23.2824;8.94587;4.3179;2.69388;0;0;-69.2817;807;747;666;18;18;15;1000;1000;880;1000;1000;827;1;1;1;1;
197;198;0;0;-0.0535987;0;0;-10.7113;0;0;0.324564;0;0;-18.0068;0;0;-1.62686;0;0;-24.9093;0;0;4.00708;0;0;-65.2746;-0.416347;0.905659;0.0802301;-0.792572;0.505011;0.341751;-0.814109;0.471217;0.339384;0.264061;-0.954171;-0.14082;29.9785;6.44201;-4.8139;0;0;-10.7113;-2.95851;-5.62167;-2.3605;0;0;-18.0068;73.9878;-12.9547;-11.6525;0;0;-24.9093;8.18962;3.67895;2.55306;0;0;-65.2746;728;700;584;21;21;15;1001;1001;902;1000;1000;825;1;1;1;1;
198;199;0;0;-0.128534;0;0;-10.8399;0;0;3.14028;0;0;-14.8666;0;0;0;0;0;-24.9093;0;0;5.92073;0;0;-59.3539;-0.336388;0.939919;0.0582755;-0.300097;-0.923414;-0.239266;-0.471736;-0.850567;0.232383;0.0788806;-0.993824;-0.0780444;29.8249;7.42842;-4.75563;0;0;-10.8399;-3.48548;-6.43718;-2.59977;0;0;-14.8666;73.2018;-13.5274;-11.4201;0;0;-24.9093;7.37481;3.1045;2.47501;0;0;-59.3539;753;710;626;22;22;16;1000;1000;919;1000;1000;825;1;1;0;1;
199;200;0;0;-0.100034;0;0;-10.9399;0;0;5.19018;0;0;-9.67637;0;0;-10.7205;0;0;-35.6298;0;0;0.879475;0;0;-58.4744;0.0251262;-0.997701;-0.0629411;-0.509321;-0.850324;0.132447;-0.332282;0.921947;0.199003;0.897137;0.437409;-0.061795;29.6602;6.44408;-4.81857;0;0;-10.9399;-4.13048;-7.1898;-2.46732;0;0;-9.67637;73.4687;-12.5845;-11.2211;0;0;-35.6298;8.21675;2.56849;2.41322;0;0;-58.4744;806;755;670;22;22;15;1000;1000;930;1000;1000;860;1;1;1;1;
200;201;0;0;2.83467;0;0;-8.10525;0;0;-0.0525042;0;0;-9.72887;0;0;-7.66413;0;0;-43.2939;0;0;-2.33322;0;0;-60.8076;-0.338394;-0.933728;0.116795;0.750826;-0.517122;-0.410907;-0.22062;0.965049;0.141447;-0.156282;0.985968;0.0586845;29.1935;5.56739;-4.70178;0;0;-8.10525;-3.47783;-7.82636;-2.87823;0;0;-9.72887;73.9699;-11.7308;-11.0797;0;0;-43.2939;9.00127;3.18582;2.4719;0;0;-60.8076;773;719;595;17;17;11;1000;1000;876;1000;1000;815;1;1;1;1;
201;202;0;0;0.347519;0;0;-7.75773;0;0;2.91291;0;0;-6.81596;0;0;4.80015;0;0;-38.4938;0;0;-4.82743;0;0;-65.635;0.517026;-0.838268;-0.173178;-0.872321;0.327874;0.362705;0.740344;-0.533528;-0.408948;0.39272;0.916694;0.0737811;29.5927;4.667;-4.87495;0;0;-7.75773;-4.30508;-7.39727;-2.51553;0;0;-6.81596;74.2173;-12.6092;-11.4886;0;0;-38.4938;9.99833;3.20625;2.54568;0;0;-65.635;786;724;684;18;18;10;1000;1000;915;1000;1000;824;1;1;1;1;
202;203;0;0;0.0396777;0;0;-7.71806;0;0;0.0212065;0;0;-6.79476;0;0;-15.1146;0;0;-53.6084;0;0;-7.15506;0;0;-72.7901;0.872759;-0.292881;-0.390529;0.780555;-0.461064;-0.422083;-0.197963;0.970966;0.134294;-0.355866;0.930492;0.0868543;30.4182;4.25957;-5.26548;0;0;-7.71806;-3.58455;-7.94745;-2.93761;0;0;-6.79476;74.8815;-11.8738;-11.3543;0;0;-53.6084;10.7819;3.8215;2.63254;0;0;-72.7901;849;772;638;13;13;7;1000;1000;940;1000;1000;842;1;1;1;1;
203;204;0;0;0.392655;0;0;-7.3254;0;0;0.0341587;0;0;-6.7606;0;0;-2.80194;0;0;-56.4103;0;0;-9.14498;0;0;-81.9351;-0.287484;-0.947765;0.138179;-0.758608;-0.519283;0.393521;0.966732;0.152358;-0.205468;-0.00862234;0.999207;0.0388773;30.0122;3.35619;-5.1273;0;0;-7.3254;-4.39902;-8.37382;-2.54409;0;0;-6.7606;75.5432;-12.5948;-11.5598;0;0;-56.4103;11.77;3.97022;2.67141;0;0;-81.9351;854;792;626;13;13;9;1000;1000;985;1000;1000;790;1;1;1;1;
204;205;0;0;-0.213213;0;0;-7.53861;0;0;0.237577;0;0;-6.52302;0;0;0;0;0;-56.4103;0;0;7.09863;0;0;-74.8365;-0.353724;0.924836;0.139848;0.0705338;0.257904;-0.963592;-0.364005;0.911951;0.189329;-0.495197;-0.837345;0.231588;29.7829;4.31944;-4.98745;0;0;-7.53861;-4.29964;-8.1256;-3.50768;0;0;-6.52302;76.1015;-11.7871;-11.3705;0;0;-56.4103;10.8323;4.22914;2.903;0;0;-74.8365;813;748;662;17;17;11;1000;1000;929;1000;1000;861;1;1;0;1;
205;206;0;0;-0.413345;0;0;-7.95196;0;0;-0.0391816;0;0;-6.5622;0;0;6.29457;0;0;-50.1158;0;0;-4.08351;0;0;-78.92;-0.56861;0.817692;0.0897954;0.392557;0.0265777;0.919344;-0.359088;-0.913423;0.191612;0.135951;0.983816;-0.116718;29.3328;5.20793;-4.89766;0;0;-7.95196;-3.90662;-8.14406;-2.58834;0;0;-6.5622;75.1703;-12.0972;-11.1789;0;0;-50.1158;11.8239;4.2848;2.78628;0;0;-78.92;851;775;741;21;21;14;1000;1000;961;1000;1000;824;1;1;1;1;
206;207;0;0;0.181703;0;0;-7.77026;0;0;-0.548355;0;0;-7.11056;0;0;14.792;0;0;-35.3237;0;0;-0.996692;0;0;-79.9167;-0.212816;-0.975724;0.0516942;0.841203;-0.370313;-0.394013;0.988779;-0.139755;-0.0527727;-0.704592;0.678747;0.207008;28.9901;4.26994;-4.84597;0;0;-7.77026;-3.11773;-8.61565;-2.98235;0;0;-7.11056;75.8963;-12.783;-11.2316;0;0;-35.3237;12.3688;5.09734;2.99329;0;0;-79.9167;855;788;668;15;15;8;1000;1000;955;1000;1000;863;1;1;1;1;
207;208;0;0;-0.431274;0;0;-8.20153;0;0;0.176865;0;0;-6.93369;0;0;5.63898;0;0;-29.6847;0;0;-2.69093;0;0;-82.6076;-0.0120285;0.998782;0.0478589;-0.782346;0.476554;0.401038;0.811832;-0.479156;-0.333674;-0.432721;0.885267;0.170456;29.1206;5.26022;-4.79811;0;0;-8.20153;-3.83682;-8.04813;-2.58131;0;0;-6.93369;76.3643;-13.6013;-11.5653;0;0;-29.6847;13.191;5.64037;3.16375;0;0;-82.6076;836;770;708;17;17;9;1001;1001;981;1000;1000;799;1;1;1;1;
208;209;0;0;0.0524161;0;0;-8.14911;0;0;-1.16433;0;0;-8.09802;0;0;14.1995;0;0;-15.4852;0;0;-1.8815;0;0;-84.4891;0.779976;0.585718;-0.220391;0.317748;-0.00942699;0.948128;-0.161634;-0.983368;0.0828326;-0.297539;0.954077;-0.0347453;29.9758;5.72947;-5.0185;0;0;-8.14911;-3.52357;-8.10223;-1.63318;0;0;-8.09802;75.946;-14.5058;-11.4825;0;0;-15.4852;14.1121;6.02816;3.129;0;0;-84.4891;800;715;586;15;15;9;1000;1000;908;1000;1000;839;1;1;1;1;
209;210;0;0;0.0369164;0;0;-8.1122;0;0;0;0;0;-8.09802;0;0;-0.579706;0;0;-16.0649;0;0;-1.09434;0;0;-85.5834;-0.419376;-0.897904;0.133762;-0.891289;-0.160851;0.423948;0.950792;0.294584;-0.0959905;0.30563;-0.949916;-0.0651939;29.4339;4.89973;-4.88474;0;0;-8.1122;-4.42863;-8.13592;-1.20924;0;0;-8.09802;76.9411;-14.4858;-11.5785;0;0;-16.0649;13.1885;5.65028;3.06381;0;0;-85.5834;822;740;623;13;13;7;1000;1000;979;1000;1000;824;1;0;1;1;
210;211;0;0;0.18315;0;0;-7.92905;0;0;-0.295233;0;0;-8.39325;0;0;-0.942499;0;0;-17.0074;0;0;8.13507;0;0;-77.4484;0.231492;-0.968995;-0.0863691;0.803414;0.57972;-0.135833;0.987991;-0.138941;-0.0675905;-0.371895;-0.928164;0.0143243;29.5295;3.90806;-4.9711;0;0;-7.92905;-3.5492;-7.67968;-1.34507;0;0;-8.39325;77.8453;-14.9077;-11.6461;0;0;-17.0074;12.2017;5.81158;3.07813;0;0;-77.4484;820;752;671;15;15;8;1000;1000;944;1000;1000;804;1;1;1;1;
211;212;0;0;-0.0372245;0;0;-7.96627;0;0;0.266479;0;0;-8.12677;0;0;-0.109147;0;0;-17.1165;0;0;-0.440788;0;0;-77.8891;-0.22016;0.974877;0.0338372;-0.953132;-0.179851;0.243297;0.996682;-0.0783639;-0.0220087;-0.665417;-0.745143;0.0445194;29.4466;4.90404;-4.93727;0;0;-7.96627;-4.51818;-7.72299;-1.10177;0;0;-8.12677;78.7748;-15.2759;-11.6681;0;0;-17.1165;11.3336;6.30586;3.12265;0;0;-77.8891;816;745;679;22;22;16;1000;1000;924;1000;1000;803;1;1;1;1;
212;213;0;0;-1.28121;0;0;-9.24749;0;0;-0.133034;0;0;-8.25981;0;0;-11.5982;0;0;-28.7147;0;0;-1.15002;0;0;-79.0392;-0.180844;0.973964;-0.136712;-0.924074;-0.192551;0.330168;0.862746;0.493681;-0.109312;0.998147;0.0313416;-0.0521625;29.4246;5.89441;-5.07398;0;0;-9.24749;-5.46033;-7.78079;-0.771603;0;0;-8.25981;79.7686;-15.2574;-11.7774;0;0;-28.7147;11.5541;5.33188;3.07049;0;0;-79.0392;799;740;708;17;17;9;1000;1000;948;1000;1000;815;1;1;1;1;
