PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run12/2014-01-25_14-56-46.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=318;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
268;269;0;0;-0.791414;0;0;-111.005;0;0;-0.808856;0;0;120.072;0;0;0.0599158;0;0;-25.3564;0;0;-0.616275;0;0;62.6223;0.895305;-0.288157;-0.339699;0.932211;-0.310936;0.185208;0.653046;0.0736432;-0.753729;0.643388;-0.626479;-0.439973;14.1162;-14.8259;25.6055;0;0;-111.005;18.611;-14.1371;17.4009;0;0;120.072;47.181;20.8393;-35.137;0;0;-25.3564;32.4591;1.6018;28.0758;0;0;62.6223;718;706;599;154;154;100;1000;1000;868;474;474;348;1;1;1;1;
269;270;0;0;-1.0922;0;0;-112.097;0;0;-1.47094;0;0;118.601;0;0;-0.673057;0;0;-26.0294;0;0;-1.25656;0;0;61.3657;-0.759013;0.583284;0.289273;-0.720917;0.658331;0.216516;0.793047;-0.144337;-0.591814;0.355147;-0.0635356;-0.932649;14.9421;-14.3421;25.8948;0;0;-112.097;18.3781;-15.0852;17.6174;0;0;118.601;47.8303;20.3616;-35.7288;0;0;-26.0294;32.685;1.88307;27.1432;0;0;61.3657;612;602;495;162;162;104;1000;1000;859;564;564;366;1;1;1;1;
270;271;0;0;-1.39584;0;0;-113.493;0;0;-1.79139;0;0;116.809;0;0;-5.43676;0;0;-31.4662;0;0;-3.22511;0;0;58.1406;0.618591;-0.727086;-0.29781;0.370929;-0.382897;-0.84605;0.772056;-0.168427;-0.612831;0.742566;-0.551508;-0.380045;14.0287;-14.6195;25.597;0;0;-113.493;18.5526;-14.5814;16.7714;0;0;116.809;48.4009;19.815;-36.3416;0;0;-31.4662;33.5454;2.22265;26.7631;0;0;58.1406;649;629;551;151;151;95;1000;1000;890;932;932;624;1;1;1;1;
271;272;0;0;-4.41618;0;0;-117.909;0;0;-2.48025;0;0;114.329;0;0;-6.7826;0;0;-38.2488;0;0;-2.81828;0;0;55.3223;0.499578;0.827736;-0.255488;0.458876;-0.45138;-0.765303;0.760097;-0.158254;-0.630244;0.693918;-0.718367;-0.0492498;14.5263;-15.4484;25.3415;0;0;-117.909;18.7748;-13.9774;16.0061;0;0;114.329;48.8998;19.2201;-36.9719;0;0;-38.2488;34.531;2.38459;26.7139;0;0;55.3223;799;760;623;152;152;102;1000;1000;894;781;781;529;1;1;1;1;
272;273;0;0;-3.11596;0;0;-121.025;0;0;-3.94526;0;0;110.384;0;0;-4.45524;0;0;-42.704;0;0;-1.68016;0;0;53.6422;0.961444;0.271457;-0.0440083;0.901791;-0.345754;-0.259282;0.477909;-0.563745;-0.673643;0.76024;-0.581103;-0.290437;14.2634;-16.4123;25.2975;0;0;-121.025;18.7848;-13.0116;15.7468;0;0;110.384;48.8687;18.4817;-37.6455;0;0;-42.704;35.4496;2.65234;26.4234;0;0;53.6422;779;754;654;178;178;113;1001;1001;837;747;747;494;1;1;1;1;
273;274;0;0;-1.85962;0;0;-122.885;0;0;-0.621446;0;0;109.762;0;0;-0.790841;0;0;-43.4949;0;0;-0.624627;0;0;53.0175;0.574892;0.815221;-0.0701;0.589464;-0.545472;-0.595813;0.430835;-0.532226;-0.728778;0.497436;-0.438664;-0.748419;14.6359;-17.3377;25.2274;0;0;-122.885;19.0988;-12.2724;15.151;0;0;109.762;48.8149;17.7991;-38.3743;0;0;-43.4949;36.0993;2.78581;25.675;0;0;53.0175;816;807;693;177;177;120;1000;1000;769;736;736;475;1;1;1;1;
274;275;0;0;-1.17271;0;0;-124.057;0;0;-0.833839;0;0;108.928;0;0;-0.316284;0;0;-43.8112;0;0;2.29091;0;0;55.3084;0.988652;-0.136243;-0.0632902;0.396336;-0.516552;-0.759008;-0.562531;0.488508;0.667022;0.627898;-0.694267;0.351764;13.9693;-18.0804;25.1641;0;0;-124.057;19.4589;-11.73;14.392;0;0;108.928;48.7472;18.541;-37.7073;0;0;-43.8112;37.0275;2.90694;26.0268;0;0;55.3084;744;725;664;172;172;110;1000;1000;873;551;551;391;1;1;1;1;
275;276;0;0;-1.41436;0;0;-125.472;0;0;-0.418913;0;0;108.51;0;0;-2.11536;0;0;-45.9265;0;0;-0.148562;0;0;55.1599;0.985373;0.158505;-0.0625849;0.585258;-0.527312;-0.615967;0.541406;-0.557019;-0.629769;0.432887;-0.417522;-0.798927;13.5266;-18.9749;25.1015;0;0;-125.472;19.7731;-11.0076;13.776;0;0;108.51;48.7236;17.7646;-38.337;0;0;-45.9265;37.6175;3.02371;25.2279;0;0;55.1599;429;427;375;177;177;116;1000;1000;821;318;318;244;1;1;1;1;
276;277;0;0;-0.588445;0;0;-126.06;0;0;-0.462682;0;0;108.047;0;0;-2.61374;0;0;-48.5403;0;0;1.52104;0;0;56.6809;0.724794;0.576435;-0.377355;0.552604;-0.535981;-0.638242;0.530693;-0.514053;-0.673881;0.38412;-0.377656;-0.842513;13.566;-19.9001;24.7241;0;0;-126.06;20.1116;-10.3161;13.1378;0;0;108.047;48.6897;17.0266;-39.0109;0;0;-48.5403;38.1441;3.13724;24.3853;0;0;56.6809;423;412;357;161;161;111;1000;1000;847;390;390;287;1;1;1;1;
277;278;0;0;0.214701;0;0;-125.845;0;0;-0.290337;0;0;107.757;0;0;1.82746;0;0;-46.7128;0;0;0.71561;0;0;57.3965;0.397667;-0.915266;-0.0644187;0.722502;0.0718314;-0.687627;0.766662;0.018479;-0.641785;0.455736;-0.508592;0.730506;12.5912;-19.6865;24.6597;0;0;-125.845;19.8228;-9.64994;12.4501;0;0;107.757;49.2288;16.4812;-39.6527;0;0;-46.7128;38.8181;3.24712;25.1159;0;0;57.3965;452;452;375;148;148;106;1000;1000;884;342;342;248;1;1;1;1;
278;279;0;0;-0.219902;0;0;-126.065;0;0;-0.470521;0;0;107.286;0;0;-1.05147;0;0;-47.7643;0;0;-0.726108;0;0;56.6704;0.447543;0.894127;-0.0155813;0.783222;0.391802;-0.482757;0.768583;-0.0838652;-0.634229;0.597861;-0.598518;-0.533233;13.0505;-20.5747;24.6441;0;0;-126.065;19.216;-9.01852;11.9674;0;0;107.286;49.6834;15.8557;-40.2869;0;0;-47.7643;39.6467;3.41779;24.5826;0;0;56.6704;556;554;475;161;161;109;1000;1000;805;322;322;238;1;1;1;1;
279;280;0;0;-0.478849;0;0;-126.544;0;0;-0.249365;0;0;107.037;0;0;-0.05411;0;0;-47.8184;0;0;-0.0146037;0;0;56.6558;0.967474;0.0733074;0.242114;0.854547;-0.0837888;-0.512572;-0.523624;0.540838;0.658265;0.292307;-0.345671;0.891666;12.5333;-21.3956;24.8863;0;0;-126.544;19.0457;-8.17692;11.4548;0;0;107.037;49.7325;16.6069;-39.6287;0;0;-47.8184;40.0961;3.47197;25.4743;0;0;56.6558;513;508;459;155;155;108;1000;1000;793;329;329;234;1;1;1;1;
280;281;0;0;-0.525798;0;0;-127.07;0;0;-0.09833;0;0;106.938;0;0;1.3221;0;0;-46.4963;0;0;-0.334573;0;0;56.3212;0.9501;0.291658;0.110658;0.525639;-0.489815;-0.695547;-0.472451;0.464705;0.748892;0.569364;-0.549123;-0.611791;12.1933;-22.3295;24.9969;0;0;-127.07;19.3611;-7.53138;10.7593;0;0;106.938;49.7443;17.2695;-38.8798;0;0;-46.4963;40.8688;3.64127;24.8625;0;0;56.3212;572;558;496;179;179;116;1000;1000;815;432;432;295;1;1;1;1;
281;282;0;0;-0.596462;0;0;-127.666;0;0;0.313179;0;0;107.251;0;0;-1.86972;0;0;-48.366;0;0;0.0341248;0;0;56.3554;0.640488;-0.638286;-0.427044;0.588868;-0.590268;-0.552103;0.565101;-0.486709;-0.666165;0.627173;-0.693327;-0.354898;11.2967;-22.4464;24.5699;0;0;-127.666;19.7502;-6.79395;10.2072;0;0;107.251;49.756;16.5238;-39.5459;0;0;-48.366;41.7935;3.77925;24.5076;0;0;56.3554;522;509;406;171;171;114;1000;1000;891;380;380;274;1;1;1;1;
282;283;0;0;-1.27971;0;0;-128.946;0;0;-0.631471;0;0;106.62;0;0;-0.211321;0;0;-48.5773;0;0;-0.528656;0;0;55.8267;-0.202653;0.978007;0.0493326;-0.607107;0.588367;0.534084;-0.688638;-0.140168;0.711429;0.267025;-0.0980111;-0.958693;12.1847;-22.9036;24.6192;0;0;-128.946;19.3601;-7.54398;10.7412;0;0;106.62;49.1953;16.9474;-38.8345;0;0;-48.5773;42.0245;3.94512;23.5489;0;0;55.8267;446;429;297;177;177;113;1000;1000;836;359;359;254;1;1;1;1;
283;284;0;0;-1.32004;0;0;-130.266;0;0;-1.11802;0;0;105.502;0;0;0.908316;0;0;-47.669;0;0;0.0921326;0;0;55.9188;-0.223192;0.965717;0.132577;0.67674;-0.698368;-0.233036;0.429447;-0.563013;-0.70611;0.575388;-0.638828;0.510713;13.0658;-23.3575;24.7518;0;0;-130.266;19.8522;-6.7052;10.5082;0;0;105.502;49.0683;16.2508;-39.5406;0;0;-47.669;42.8761;4.0637;24.0596;0;0;55.9188;687;667;487;172;172;105;1000;1000;821;763;763;498;1;1;1;1;
284;285;0;0;-1.17828;0;0;-131.444;0;0;-1.80004;0;0;103.702;0;0;-2.78181;0;0;-50.4508;0;0;-1.30745;0;0;54.6114;0.285956;-0.956239;-0.0619357;0.536784;-0.419309;-0.73215;0.757332;-0.0634334;-0.649942;0.0795624;0.203515;-0.975834;12.1598;-22.9389;24.6898;0;0;-131.444;20.1324;-6.08437;9.77606;0;0;103.702;49.5016;15.6265;-40.1906;0;0;-50.4508;42.7562;4.24643;23.0838;0;0;54.6114;632;604;545;179;179;110;1000;1000;804;696;696;432;1;1;1;1;
285;286;0;0;-0.23079;0;0;-131.675;0;0;-1.51023;0;0;102.192;0;0;-2.07402;0;0;-52.5248;0;0;-1.49904;0;0;53.1124;0.279002;-0.928482;0.245111;0.665385;-0.684771;-0.297241;0.555194;-0.392075;-0.73351;0.454053;-0.289346;-0.842683;11.2807;-22.5299;24.935;0;0;-131.675;20.6612;-5.28938;9.47882;0;0;102.192;49.5282;14.9473;-40.9241;0;0;-52.5248;43.2602;4.43591;22.2411;0;0;53.1124;371;369;312;194;194;125;1000;1000;866;408;408;289;1;1;1;1;
286;287;0;0;-2.628;0;0;-134.303;0;0;-1.79093;0;0;100.401;0;0;-3.28996;0;0;-55.8148;0;0;-1.8814;0;0;51.231;0.814857;0.558933;-0.153629;0.544186;-0.289694;-0.787362;0.564791;-0.398705;-0.722527;0.502197;-0.302106;-0.810265;11.1116;-23.5035;24.7813;0;0;-134.303;20.8479;-4.70184;8.69146;0;0;100.401;49.5157;14.2561;-41.6466;0;0;-55.8148;43.8102;4.63828;21.4308;0;0;51.231;441;435;354;202;202;128;1000;1000;878;474;474;346;1;1;1;1;
287;288;0;0;-1.71333;0;0;-136.017;0;0;-1.71067;0;0;98.6901;0;0;-1.24734;0;0;-57.0621;0;0;0.943269;0;0;52.1742;0.94638;0.0832106;-0.312155;0.738897;-0.546171;-0.394624;0.528898;-0.392171;-0.752641;0.359994;-0.69439;0.623079;10.4884;-24.2206;24.4692;0;0;-136.017;21.2761;-3.8889;8.29684;0;0;98.6901;49.4742;13.5989;-42.3992;0;0;-57.0621;44.5795;4.49679;22.0539;0;0;52.1742;509;502;422;209;209;137;1000;1000;803;608;608;440;1;1;1;1;
288;289;0;0;-1.96389;0;0;-137.98;0;0;-0.977044;0;0;97.7131;0;0;-2.14996;0;0;-59.2121;0;0;-1.15105;0;0;51.0232;0.881077;0.470683;-0.0464877;0.375075;-0.578644;-0.724216;0.596269;-0.434481;-0.675048;-0.725174;-0.126013;0.676937;10.1489;-25.16;24.4227;0;0;-137.98;21.7992;-3.43956;7.57262;0;0;97.7131;49.4061;12.8643;-43.0743;0;0;-59.2121;44.2213;3.85378;22.7309;0;0;51.0232;715;702;543;213;213;131;1000;1000;773;712;712;513;1;1;1;1;
289;290;0;0;-0.806016;0;0;-138.786;0;0;1.20677;0;0;98.9199;0;0;0.0850404;0;0;-59.127;0;0;0.733798;0;0;51.757;0.963123;-0.152005;-0.222011;0.415061;-0.759022;0.501607;0.621474;-0.441128;-0.647439;0.419085;-0.748224;0.514323;9.32425;-25.6802;24.2007;0;0;-138.786;22.4847;-2.91183;8.07423;0;0;98.9199;49.3464;12.1045;-43.7217;0;0;-59.127;45.0684;3.71977;23.2452;0;0;51.757;576;572;493;197;197;123;1000;1000;690;607;607;455;1;1;1;1;
290;291;0;0;-2.50275;0;0;-141.289;0;0;-1.43415;0;0;97.4857;0;0;-1.25009;0;0;-60.3771;0;0;-1.58343;0;0;50.1735;0.875461;0.457404;-0.156046;-0.618675;0.484547;0.61843;0.676128;-0.0346172;-0.73597;0.559672;-0.410674;-0.719801;8.92718;-26.5847;24.0446;0;0;-141.289;22.0849;-3.58836;8.69266;0;0;97.4857;49.6505;11.4997;-44.4577;0;0;-60.3771;45.7422;3.88657;22.5254;0;0;50.1735;523;500;406;193;193;123;1000;1000;769;629;629;439;1;1;1;1;
291;292;0;0;-2.72522;0;0;-144.014;0;0;-2.37329;0;0;95.1124;0;0;-3.19195;0;0;-63.5691;0;0;-2.32788;0;0;47.8457;0.668998;0.73116;-0.13359;0.581876;-0.384165;-0.716825;0.588475;-0.358256;-0.72481;0.557868;-0.330937;-0.761094;8.81546;-27.5694;23.911;0;0;-144.014;22.4157;-2.97457;7.97583;0;0;95.1124;49.5917;10.8132;-45.1825;0;0;-63.5691;46.3619;4.07804;21.7643;0;0;47.8457;621;607;514;205;205;135;1000;1000;809;727;727;518;1;1;1;1;
292;293;0;0;-1.7658;0;0;-145.78;0;0;-1.10235;0;0;94.0101;0;0;-2.57593;0;0;-66.145;0;0;-1.34347;0;0;46.5022;-0.707434;0.599012;0.375128;0.678989;-0.732167;-0.0539073;0.5862;-0.393529;-0.70817;0.617374;-0.710218;0.338288;9.7373;-27.6669;24.2862;0;0;-145.78;23.0986;-2.24604;7.92193;0;0;94.0101;49.4688;10.118;-45.8907;0;0;-66.145;47.3021;4.03702;22.1026;0;0;46.5022;590;574;480;212;212;141;1000;1000;807;739;739;522;1;1;1;1;
293;294;0;0;-2.3231;0;0;-148.103;0;0;-1.39824;0;0;92.6118;0;0;-0.761109;0;0;-66.9061;0;0;-1.3068;0;0;45.1954;0.820015;-0.167379;-0.54732;0.635958;-0.352065;-0.686737;0.582308;-0.333582;-0.741377;-0.646742;0.73443;-0.205758;8.95266;-27.958;23.7388;0;0;-148.103;23.4213;-1.5947;7.23519;0;0;92.6118;49.3904;9.45149;-46.6321;0;0;-66.9061;46.3252;4.0957;21.8968;0;0;45.1954;381;380;322;222;222;150;1000;1000;761;464;464;335;1;1;1;1;
294;295;0;0;-3.64343;0;0;-151.747;0;0;-0.601659;0;0;92.0102;0;0;-1.72504;0;0;-68.6312;0;0;-0.203618;0;0;44.9918;0.766087;0.0398497;-0.6415;-0.686102;0.487883;0.539661;-0.623323;0.0677783;0.779022;-0.684112;0.428867;0.58997;8.29671;-28.3558;23.0973;0;0;-151.747;22.9578;-2.29749;7.77485;0;0;92.0102;49.2264;10.0567;-45.853;0;0;-68.6312;45.5382;3.91532;22.4868;0;0;44.9918;385;365;287;249;249;188;1000;1000;801;511;511;362;1;1;1;1;
295;296;0;0;-2.352;0;0;-154.099;0;0;-1.1312;0;0;90.879;0;0;-0.350599;0;0;-68.9818;0;0;-0.312386;0;0;44.6794;0.438606;0.869197;-0.228302;0.624563;-0.336015;-0.704993;0.578619;-0.212016;-0.787559;-0.0103602;-0.350012;0.936688;8.28184;-29.3293;22.869;0;0;-154.099;23.2842;-1.66785;7.06986;0;0;90.879;49.236;9.44049;-46.6406;0;0;-68.9818;45.777;3.65916;23.4235;0;0;44.6794;388;383;326;234;234;166;1000;1000;815;385;385;294;1;1;1;1;
296;297;0;0;-2.67726;0;0;-156.776;0;0;0.010822;0;0;90.8898;0;0;-0.804786;0;0;-69.7865;0;0;1.28326;0;0;45.9626;0.759549;0.650428;0.00540261;-0.674059;0.737906;0.0337531;0.533385;-0.210283;-0.819318;-0.681647;0.43403;0.589047;7.84032;-30.2265;22.8744;0;0;-156.776;22.5568;-2.35328;7.10361;0;0;90.8898;49.223;8.8673;-47.4599;0;0;-69.7865;44.9911;3.47084;24.0125;0;0;45.9626;570;566;489;222;222;154;1000;1000;751;824;824;598;1;1;1;1;
297;298;0;0;-1.86611;0;0;-158.642;0;0;0.238948;0;0;91.1287;0;0;-0.199317;0;0;-69.9859;0;0;0.0340949;0;0;45.9967;0.982102;0.117263;-0.147394;-0.696915;0.573856;0.430114;0.559402;-0.274912;-0.78198;-0.672368;0.703612;0.229895;6.96837;-30.6934;22.727;0;0;-158.642;21.9968;-3.06137;7.53373;0;0;91.1287;49.1561;8.24759;-48.2419;0;0;-69.9859;44.0179;3.47601;24.2424;0;0;45.9967;712;701;643;238;238;160;1000;1000;851;1000;1000;705;1;1;1;1;
298;299;0;0;-0.51201;0;0;-159.154;0;0;0.292477;0;0;91.4212;0;0;1.15303;0;0;-68.8328;0;0;0.00619579;0;0;46.0029;0.970181;0.2346;-0.0609158;-0.711526;0.585583;0.38836;-0.563689;0.268217;0.781226;-0.67312;0.632903;0.38255;6.14518;-31.2579;22.6661;0;0;-159.154;21.429;-3.7872;7.92209;0;0;91.4212;49.2027;8.8701;-47.4607;0;0;-68.8328;43.0951;3.43141;24.625;0;0;46.0029;637;627;602;220;220;146;1000;1000;809;998;998;687;1;1;1;1;
299;300;0;0;-0.910056;0;0;-160.064;0;0;-0.617551;0;0;90.8037;0;0;-0.296391;0;0;-69.1292;0;0;0.766356;0;0;46.7693;0.910048;-0.315435;-0.268912;-0.554421;-0.0413072;0.831211;0.55425;-0.270432;-0.787193;0.193549;0.217022;-0.956786;5.18211;-31.2716;22.3972;0;0;-160.064;21.4781;-4.34099;8.7533;0;0;90.8037;49.1475;8.25587;-48.2479;0;0;-69.1292;43.0695;3.72108;23.6682;0;0;46.7693;661;660;569;242;242;166;1000;1000;799;933;933;635;1;1;1;1;
300;301;0;0;-0.885916;0;0;-160.95;0;0;0.99503;0;0;91.7987;0;0;-0.325397;0;0;-69.4546;0;0;0.408928;0;0;47.1782;0.861322;0.0113247;-0.507934;0.624418;-0.333941;-0.706106;-0.589946;0.282064;0.756574;0.242769;0.256894;-0.935451;4.37166;-31.5635;21.8893;0;0;-160.95;21.7923;-3.70639;8.04719;0;0;91.7987;49.2045;8.90728;-47.4913;0;0;-69.4546;43.0461;4.07376;22.7327;0;0;47.1782;617;613;524;212;212;158;1000;1000;836;730;730;554;1;1;1;1;
301;302;0;0;-0.617757;0;0;-161.568;0;0;-0.298072;0;0;91.5006;0;0;-0.996261;0;0;-70.4509;0;0;1.26234;0;0;48.4406;0.931086;0.0973004;-0.351584;0.544532;-0.034947;-0.838012;0.498389;-0.234149;-0.834735;0.222278;0.21114;-0.951847;3.5191;-31.9502;21.5377;0;0;-161.568;21.813;-3.16113;7.20918;0;0;91.5006;49.1507;8.35928;-48.326;0;0;-70.4509;43.0356;4.38015;21.7809;0;0;48.4406;563;536;475;221;221;174;1000;1000;820;729;729;506;1;1;1;1;
302;303;0;0;-0.442577;0;0;-162.01;0;0;3.73522;0;0;95.2358;0;0;-0.345205;0;0;-70.7961;0;0;0.897906;0;0;49.3385;0.830317;-0.244906;0.500595;0.367231;-0.827573;0.424575;0.549104;-0.223225;-0.805392;-0.592601;0.503561;0.628689;2.65374;-31.9737;22.0383;0;0;-162.01;22.6036;-2.71991;7.63375;0;0;95.2358;49.1205;7.7673;-49.1314;0;0;-70.7961;42.2674;4.25873;22.4096;0;0;49.3385;652;634;531;189;189;119;1001;1001;868;811;811;572;1;1;1;1;
303;304;0;0;-0.687523;0;0;-162.698;0;0;2.04676;0;0;97.2826;0;0;5.28223;0;0;-65.5139;0;0;1.16642;0;0;50.5049;0.92316;-0.344883;0.169799;0.373983;-0.924144;0.0780721;0.497672;-0.234462;-0.835075;-0.518352;0.324325;0.79128;1.66978;-31.9189;22.2081;0;0;-162.698;23.4729;-2.2318;7.71183;0;0;97.2826;49.1134;7.21721;-49.9665;0;0;-65.5139;41.6875;4.06501;23.2008;0;0;50.5049;553;470;414;166;166;118;1000;1000;871;680;680;525;1;1;1;1;
304;305;0;0;0.273784;0;0;-162.424;0;0;0.732382;0;0;98.015;0;0;0.93114;0;0;-64.5827;0;0;1.10106;0;0;51.6059;0.967745;0.119317;-0.221885;0.530088;-0.780225;-0.332049;0.49432;-0.374785;-0.784337;0.153893;0.305428;-0.939697;0.783241;-32.3249;21.9862;0;0;-162.424;24.1715;-1.5981;7.37978;0;0;98.015;48.987;6.60988;-50.7508;0;0;-64.5827;41.5437;4.37531;22.2611;0;0;51.6059;258;257;213;147;147;107;1000;1000;837;327;327;224;1;1;1;1;
305;306;0;0;0.0846388;0;0;-162.34;0;0;1.88696;0;0;99.9019;0;0;-1.99556;0;0;-66.5783;0;0;2.80464;0;0;54.4106;0.759092;-0.589708;-0.275725;0.496802;-0.673722;-0.547071;0.471221;-0.410699;-0.780562;0.490376;-0.502598;-0.711987;-0.118979;-31.9933;21.7105;0;0;-162.34;24.7498;-0.992846;6.83271;0;0;99.9019;48.7975;6.01423;-51.5314;0;0;-66.5783;42.2378;4.48159;21.5492;0;0;54.4106;552;522;441;124;124;90;1000;1000;876;534;534;408;1;1;1;1;
306;307;0;0;0.442517;0;0;-161.897;0;0;-0.131094;0;0;99.7708;0;0;0.309153;0;0;-66.2691;0;0;3.16289;0;0;57.5735;0.369311;-0.850506;-0.374498;0.488101;-0.327352;-0.809072;0.486601;-0.278719;-0.82797;0.465326;-0.457707;-0.757612;-0.734282;-31.2996;21.336;0;0;-161.897;24.9896;-0.456271;6.02363;0;0;99.7708;48.7382;5.45661;-52.3594;0;0;-66.2691;42.8736;4.62894;20.7915;0;0;57.5735;548;537;446;106;106;82;1000;1000;867;449;449;359;1;1;1;1;
307;308;0;0;0.444128;0;0;-161.453;0;0;-0.486057;0;0;99.2848;0;0;1.53627;0;0;-64.7329;0;0;3.35922;0;0;60.9327;0.493842;-0.868461;0.0435477;0.430115;-0.544466;-0.720109;0.438355;-0.509429;-0.740491;0.28384;-0.916504;-0.281878;-1.47872;-30.6334;21.3795;0;0;-161.453;25.4575;0.0560547;5.30352;0;0;99.2848;48.4646;4.84275;-53.0999;0;0;-64.7329;43.8126;4.43175;20.5097;0;0;60.9327;654;628;539;89;89;67;1000;1000;809;484;484;355;1;1;1;1;
308;309;0;0;0.445647;0;0;-161.007;0;0;0.666352;0;0;99.9511;0;0;-2.31272;0;0;-67.0456;0;0;0.66858;0;0;61.6013;0.275511;-0.924246;-0.264317;0.472096;-0.495253;-0.729281;0.596412;0.0587428;-0.800526;0.657868;0.193787;-0.727775;-2.04002;-29.8491;21.1152;0;0;-161.007;25.8637;0.606632;4.57424;0;0;99.9511;48.7513;4.31647;-53.9004;0;0;-67.0456;43.955;5.10262;19.7819;0;0;61.6013;475;452;374;78;78;60;1000;1000;833;352;352;239;1;1;1;1;
309;310;0;0;0.399941;0;0;-160.607;0;0;-0.418421;0;0;99.5327;0;0;1.32209;0;0;-65.7235;0;0;0.610612;0;0;62.2119;0.0370181;-0.973972;-0.223627;0.924507;-0.273532;-0.265458;0.555865;-0.353134;-0.752537;-0.209593;-0.910411;0.356683;-2.39834;-28.9427;20.8916;0;0;-160.607;25.9804;1.56367;4.30879;0;0;99.5327;48.6579;3.66457;-54.6529;0;0;-65.7235;44.6627;4.49276;20.1386;0;0;62.2119;696;675;573;74;74;42;1000;1000;819;870;870;601;1;1;1;1;
310;311;0;0;0.25625;0;0;-160.351;0;0;2.14704;0;0;101.68;0;0;0.706396;0;0;-65.0171;0;0;0.180786;0;0;62.3927;0.849347;0.526655;0.0352741;-0.322369;-0.86045;-0.394592;0.543696;-0.0444675;-0.838103;0.454845;-0.495673;-0.739881;-3.02114;-29.7243;20.9269;0;0;-160.351;26.8883;1.42217;3.91419;0;0;101.68;48.8472;3.15297;-55.491;0;0;-65.0171;45.3128;4.66612;19.3987;0;0;62.3927;764;751;686;66;66;46;1000;1000;853;671;671;454;1;1;1;1;
311;312;0;0;0.172577;0;0;-160.179;0;0;0.0706201;0;0;101.75;0;0;-0.315831;0;0;-65.3329;0;0;1.74705;0;0;64.1397;0.590674;-0.143093;-0.794121;0.871323;-0.436073;-0.225027;0.55036;-0.114118;-0.827092;0.135158;-0.976519;0.16776;-3.62534;-29.7899;20.1327;0;0;-160.179;27.1378;2.36404;3.68917;0;0;101.75;48.9732;2.6052;-56.3181;0;0;-65.3329;46.2504;4.36181;19.5665;0;0;64.1397;941;853;762;66;66;44;1000;1000;859;1000;1000;673;1;1;1;1;
312;313;0;0;0.566475;0;0;-159.612;0;0;0.502768;0;0;102.253;0;0;-2.21154;0;0;-67.5445;0;0;1.96541;0;0;66.1051;0.621912;-0.704397;-0.342125;-0.583448;0.507931;0.633714;0.485198;-0.507713;-0.711906;0.0353699;-0.999279;-0.0137949;-4.45369;-29.3463;19.7906;0;0;-159.612;26.7652;1.68608;4.32288;0;0;102.253;48.6893;1.96287;-57.03;0;0;-67.5445;47.1784;3.98938;19.5527;0;0;66.1051;834;803;719;70;70;50;1000;1000;772;1000;1000;645;1;1;1;1;
