PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=779;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;1.51839;0;0;0.607701;0;0;4.52199;0;0;23.6929;0;0;-0.388007;0;0;3.80016;0;0;3.25904;0;0;-11.9205;0.848946;0.160528;0.503509;0.863667;-0.0940363;-0.495214;0.757555;0.594976;-0.268541;0.825094;-0.326146;-0.461356;11.1622;-1.10692;8.59499;0;0;0.607701;5.22711;-3.92192;0.465222;0;0;23.6929;10.6208;-0.369594;-4.89246;0;0;3.80016;8.04454;2.07518;-2.15207;0;0;-11.9205;935;873;562;499;499;411;1000;1000;926;1000;1000;611;1;1;1;1;
41;42;0;0;1.01211;0;0;1.61981;0;0;1.16493;0;0;24.8578;0;0;1.22938;0;0;5.02954;0;0;-1.44718;0;0;-13.3677;-0.414557;0.440248;-0.796445;0.842438;-0.402372;-0.358323;0.825908;0.479611;-0.296395;0.110594;0.977282;-0.1808;10.7354;-0.678564;7.79854;0;0;1.61981;6.16065;-3.93288;0.106898;0;0;24.8578;11.4015;0.180577;-5.18886;0;0;5.02954;8.37809;3.00041;-2.33287;0;0;-13.3677;628;587;423;600;600;445;1000;1000;938;1000;1000;606;1;1;1;1;
42;43;0;0;-0.208458;0;0;1.41135;0;0;-3.77129;0;0;21.0865;0;0;1.9696;0;0;6.99913;0;0;-0.404675;0;0;-13.7724;-0.438015;-0.106982;-0.892579;-0.189586;0.930936;0.312115;0.91222;0.337121;-0.232819;0.921884;-0.0840652;-0.378238;10.3001;-0.796302;6.90597;0;0;1.41135;5.64883;-3.13249;0.419013;0;0;21.0865;12.2658;0.626344;-5.42168;0;0;6.99913;9.25345;2.6993;-2.71111;0;0;-13.7724;770;739;618;658;658;518;1000;1000;959;1000;1000;626;1;1;1;1;
43;44;0;0;0.2287;0;0;1.64006;0;0;0.502748;0;0;21.5893;0;0;0.376405;0;0;7.37554;0;0;0.218277;0;0;-13.5541;0.632037;0.774201;-0.0337912;0.880465;0.129876;-0.455976;0.959905;0.110031;-0.257828;0.145013;0.957129;-0.250749;10.9097;-0.0043289;6.87217;0;0;1.64006;6.41973;-2.68776;-0.0369629;0;0;21.5893;13.2037;0.858689;-5.6795;0;0;7.37554;9.61874;3.59578;-2.96185;0;0;-13.5541;612;611;491;671;671;388;1000;1000;568;1000;1000;740;1;1;1;1;
44;45;0;0;0.31091;0;0;1.95097;0;0;0.504267;0;0;22.0935;0;0;-0.0706045;0;0;7.30493;0;0;0.771439;0;0;-12.7826;0.561476;0.805816;-0.188163;0.8946;0.338959;-0.2912;0.14093;0.989742;0.0234372;0.927459;-0.103903;-0.359199;11.4434;0.820135;6.68401;0;0;1.95097;7.12116;-2.03721;-0.328163;0;0;22.0935;13.2176;1.85832;-5.65607;0;0;7.30493;10.5002;3.28925;-3.32105;0;0;-12.7826;635;634;533;692;692;398;1000;1000;544;1000;1000;770;1;1;1;1;
45;46;0;0;0.981769;0;0;2.93273;0;0;0.288512;0;0;22.3821;0;0;1.38677;0;0;8.69171;0;0;0.324818;0;0;-12.4578;0.556184;0.794625;-0.243373;0.0744302;0.979328;0.188086;0.840233;-0.45302;-0.297961;0.115081;0.991857;0.0545484;11.9582;1.64218;6.44064;0;0;2.93273;6.81707;-1.10332;-0.140076;0;0;22.3821;14.1166;1.53747;-5.95403;0;0;8.69171;10.8266;4.23293;-3.2665;0;0;-12.4578;717;711;607;677;677;469;1000;1000;734;1000;1000;697;1;1;1;1;
46;47;0;0;1.6804;0;0;4.61313;0;0;3.10535;0;0;25.4874;0;0;2.70697;0;0;11.3987;0;0;0.639862;0;0;-11.818;0.629423;0.777011;0.00894;0.790484;-0.520345;-0.323072;0.976854;0.0954101;-0.191452;-0.132758;0.98244;-0.131101;12.5231;2.46729;6.44958;0;0;4.61313;7.75453;-1.23287;-0.463148;0;0;25.4874;15.0554;1.82406;-6.14548;0;0;11.3987;10.8978;5.22173;-3.39761;0;0;-11.818;678;667;503;626;626;489;1000;1000;759;1000;1000;658;1;1;1;1;
47;48;0;0;2.63797;0;0;7.2511;0;0;-2.1626;0;0;23.3248;0;0;2.38385;0;0;13.7825;0;0;1.85278;0;0;-9.96518;0.675428;-0.720628;0.156502;-0.63881;0.727058;0.251613;0.833604;-0.507865;-0.217204;0.976933;0.0934452;-0.192017;13.2841;1.83768;6.60608;0;0;7.2511;6.88006;-0.818162;-0.211535;0;0;23.3248;15.986;1.52942;-6.36268;0;0;13.7825;11.8762;5.14471;-3.58962;0;0;-9.96518;779;715;562;676;676;522;1000;1000;874;1000;1000;603;1;1;1;1;
48;49;0;0;1.85546;0;0;9.10656;0;0;5.36605;0;0;28.6909;0;0;2.13006;0;0;15.9126;0;0;2.34816;0;0;-7.61702;0.793859;-0.533625;-0.291604;0.321443;-0.941293;-0.103162;0.977864;-0.0940768;-0.186898;0.4865;-0.856595;-0.17194;14.1524;1.43643;6.31448;0;0;9.10656;7.61393;-1.48957;-0.314697;0;0;28.6909;16.9521;1.70705;-6.54958;0;0;15.9126;12.2449;4.23119;-3.76156;0;0;-7.61702;685;656;508;623;623;475;1000;1000;863;1000;1000;603;1;1;1;1;
49;50;0;0;0.370691;0;0;9.47726;0;0;2.51205;0;0;31.2029;0;0;1.27165;0;0;17.1842;0;0;1.65268;0;0;-5.96433;0.376766;0.922443;-0.0845387;-0.731525;0.678012;0.0719131;0.923878;0.364622;-0.116186;0.913705;0.391318;-0.109603;14.3722;2.40831;6.22994;0;0;9.47726;6.63698;-1.28862;-0.242784;0;0;31.2029;17.7271;2.32835;-6.66577;0;0;17.1842;13.1943;4.52545;-3.87117;0;0;-5.96433;631;590;439;667;667;561;1000;1000;951;1000;1000;816;1;1;1;1;
50;51;0;0;2.53855;0;0;12.0158;0;0;-3.45298;0;0;27.7499;0;0;-8.20828;0;0;8.97595;0;0;2.12875;0;0;-3.83558;0.852319;-0.519354;-0.0618383;-0.0653593;0.987984;0.140056;-0.962961;0.267697;0.0323269;0.899845;-0.435419;-0.0262472;15.3139;2.07778;6.1681;0;0;12.0158;6.11911;-0.444697;-0.102727;0;0;27.7499;16.7341;2.44252;-6.63344;0;0;8.97595;14.063;4.03081;-3.89741;0;0;-3.83558;574;527;406;616;616;502;1000;1000;940;1000;1000;732;1;1;1;1;
51;52;0;0;0.605152;0;0;12.621;0;0;2.19801;0;0;29.9479;0;0;4.50114;0;0;13.4771;0;0;0.336533;0;0;-3.49905;0.710824;0.192448;0.676531;-0.374339;-0.926615;0.0354189;0.993854;-0.0708062;-0.0850953;0.727145;0.686111;0.0226369;15.9655;2.42089;6.84463;0;0;12.621;6.25734;-1.43446;-0.0673085;0;0;29.9479;17.7171;2.60529;-6.71854;0;0;13.4771;14.8306;4.67126;-3.87478;0;0;-3.49905;484;469;378;564;564;414;1000;1000;913;1000;1000;574;1;1;1;1;
52;53;0;0;0.386884;0;0;13.0078;0;0;-2.08535;0;0;27.8626;0;0;0.255206;0;0;13.7323;0;0;0.293297;0;0;-3.20575;-0.426135;-0.770622;-0.473868;0.00603112;0.996151;0.0874484;0.982882;0.181522;-0.031509;-0.708587;-0.702859;0.062403;15.7238;1.57413;6.37076;0;0;13.0078;5.79711;-0.550978;0.0201399;0;0;27.8626;18.6288;3.01495;-6.75005;0;0;13.7323;14.0839;4.00913;-3.81237;0;0;-3.20575;455;440;376;490;490;392;1000;1000;884;1000;1000;561;1;1;1;1;
53;54;0;0;0.420437;0;0;13.4283;0;0;1.64287;0;0;29.5055;0;0;0.35975;0;0;14.092;0;0;0.653945;0;0;-2.55181;0.891402;0.255125;0.374584;-0.789667;-0.590349;0.167076;0.970653;-0.239856;-0.0173793;-0.75942;0.650356;-0.0178508;16.5316;2.02928;6.74535;0;0;13.4283;5.40061;-1.45368;0.187216;0;0;29.5055;19.6287;3.01864;-6.76742;0;0;14.092;13.3541;4.69265;-3.83022;0;0;-2.55181;452;450;384;433;433;319;1000;1000;843;981;981;627;1;1;1;1;
54;55;0;0;-0.371557;0;0;13.0567;0;0;-1.87065;0;0;27.6348;0;0;-3.58402;0;0;10.508;0;0;0.173126;0;0;-2.37868;0.653416;0.447622;0.610477;-0.142241;0.989463;0.0270185;0.978179;0.207558;-0.0092239;0.975337;-0.22068;0.004341;17.067;2.61295;7.35582;0;0;13.0567;4.81565;-0.643069;0.214235;0;0;27.6348;20.5526;3.40112;-6.77665;0;0;10.508;14.3195;4.43168;-3.82588;0;0;-2.37868;417;408;327;428;428;335;1000;1000;912;831;831;490;1;1;1;1;
55;56;0;0;-0.868669;0;0;12.1881;0;0;-1.48907;0;0;26.1457;0;0;-0.62642;0;0;9.8816;0;0;-2.04119;0;0;-4.41987;-0.265168;0.963701;0.0310792;0.861295;0.508038;-0.00828667;-0.942143;-0.335065;0.00992033;0.459555;0.887724;0.027478;16.6043;3.49895;7.3869;0;0;12.1881;5.36494;0.192519;0.205948;0;0;26.1457;19.6819;2.90934;-6.76673;0;0;9.8816;14.8461;5.28135;-3.7984;0;0;-4.41987;446;446;381;388;388;280;1001;1001;877;955;955;587;1;1;1;1;
56;57;0;0;0.0246748;0;0;12.2127;0;0;0.0823692;0;0;26.2281;0;0;-1.07854;0;0;8.80306;0;0;0.394531;0;0;-4.02534;0.0402814;-0.989284;-0.14034;0.990618;-0.119317;-0.0666282;0.993285;0.0927412;-0.0691705;-0.388782;-0.910934;-0.138018;16.853;2.54057;7.24656;0;0;12.2127;6.3063;0.523287;0.13932;0;0;26.2281;20.6493;3.153;-6.8359;0;0;8.80306;14.3943;4.39995;-3.93642;0;0;-4.02534;361;359;294;377;377;249;1000;1000;756;715;715;499;1;1;1;1;
57;58;0;0;-0.44755;0;0;11.7652;0;0;1.2961;0;0;27.5242;0;0;-0.565031;0;0;8.23803;0;0;-0.80945;0;0;-4.83479;-0.0289093;-0.985845;0.165148;-0.171174;-0.983397;0.0602522;0.704125;-0.709639;0.0249083;0.188653;0.981979;0.0112498;17.0257;1.56955;7.41171;0;0;11.7652;6.60895;-0.427908;0.199572;0;0;27.5242;21.4478;2.55157;-6.81099;0;0;8.23803;14.6651;5.36254;-3.92517;0;0;-4.83479;336;335;267;369;369;256;1000;1000;751;635;635;461;1;1;1;1;
58;59;0;0;-0.0763536;0;0;11.6888;0;0;-0.173235;0;0;27.351;0;0;0.350933;0;0;8.58897;0;0;-0.531549;0;0;-5.36634;-0.393216;-0.891669;0.224296;-0.640381;-0.750545;0.163077;0.408306;-0.899938;0.152965;-0.957275;-0.129689;0.258467;16.8213;0.616704;7.63601;0;0;11.6888;6.38499;-1.38877;0.362649;0;0;27.351;21.986;1.72271;-6.65803;0;0;8.58897;13.6999;5.32295;-3.6667;0;0;-5.36634;373;373;294;378;378;229;1000;1000;585;665;665;471;1;1;1;1;
59;60;0;0;0.190431;0;0;11.8793;0;0;0.722042;0;0;28.073;0;0;-0.0850434;0;0;8.50392;0;0;-0.117911;0;0;-5.48425;-0.331641;-0.940992;-0.0674429;-0.184575;-0.982449;-0.0269638;0.964955;-0.259648;-0.0380033;0.927661;-0.37084;-0.0438524;16.6904;-0.372403;7.56856;0;0;11.8793;6.68447;-2.34249;0.335685;0;0;28.073;22.9787;1.60861;-6.69603;0;0;8.50392;14.5878;4.86515;-3.71056;0;0;-5.48425;344;344;308;382;382;232;1000;1000;590;630;630;494;1;1;1;1;
60;61;0;0;-0.0366641;0;0;11.8426;0;0;0.0642409;0;0;28.1373;0;0;-0.160539;0;0;8.34338;0;0;0;0;0;-5.48425;-0.576635;-0.815111;0.0555469;0.638395;-0.702743;-0.314011;0.214344;0.967844;0.131663;0;-1;0;16.2933;-1.2885;7.62411;0;0;11.8426;7.57882;-2.66112;0.021674;0;0;28.1373;23.0503;2.59731;-6.56437;0;0;8.34338;14.4923;3.86972;-3.71056;0;0;-5.48425;406;406;343;392;392;243;1000;1000;603;676;676;370;1;1;1;1;
61;62;0;0;0.130771;0;0;11.9734;0;0;0.135113;0;0;28.2724;0;0;-0.448768;0;0;7.89462;0;0;0.0951044;0;0;-5.38915;-0.874936;0.478741;0.0727586;0.692007;0.701695;-0.169562;0.0187061;0.999808;-0.00590117;-0.887111;0.420787;0.189665;15.3381;-1.00169;7.69687;0;0;11.9734;7.85591;-1.71536;-0.147888;0;0;28.2724;22.9316;3.59021;-6.57027;0;0;7.89462;13.6486;4.37197;-3.52089;0;0;-5.38915;410;410;362;393;393;237;1000;1000;571;668;668;519;1;1;1;1;
62;63;0;0;0.156654;0;0;12.13;0;0;0.161303;0;0;28.4337;0;0;0.0638238;0;0;7.95844;0;0;-0.186408;0;0;-5.57556;0.802261;-0.594282;0.0566182;-0.937047;0.273461;0.21717;0.5868;0.786007;0.194574;-0.232721;0.971043;-0.0540083;16.2474;-1.41412;7.75349;0;0;12.13;6.90169;-1.92105;0.0692813;0;0;28.4337;23.4039;4.44989;-6.37569;0;0;7.95844;13.5113;5.36103;-3.5749;0;0;-5.57556;384;383;332;420;420;246;1000;1000;554;690;690;543;1;1;1;1;
63;64;0;0;0.115267;0;0;12.2453;0;0;-0.229346;0;0;28.2043;0;0;0.349267;0;0;8.30771;0;0;0.728345;0;0;-4.84721;-0.458551;-0.858447;-0.229781;-0.257851;0.952551;-0.161737;-0.66232;0.683058;0.307836;0.213769;0.962012;0.169809;15.9813;-2.3503;7.5237;0;0;12.2453;6.22426;-1.20346;-0.092456;0;0;28.2043;22.6498;5.03009;-6.06786;0;0;8.30771;13.8056;6.30154;-3.40509;0;0;-4.84721;461;460;387;405;405;239;1000;1000;568;748;748;548;1;1;1;1;
64;65;0;0;0.0526603;0;0;12.2979;0;0;0.142403;0;0;28.3467;0;0;0.370425;0;0;8.67813;0;0;1.24078;0;0;-3.60643;-0.481718;-0.849614;-0.214717;0.981816;-0.0138832;-0.189329;-0.17299;0.974258;0.144554;0.282193;-0.950228;-0.132039;15.6916;-3.28302;7.30899;0;0;12.2979;7.09494;-0.74951;-0.281785;0;0;28.3467;22.3318;5.96709;-5.9233;0;0;8.67813;14.0275;5.33544;-3.53713;0;0;-3.60643;379;378;334;375;375;229;1000;1000;552;678;678;520;1;1;1;1;
65;66;0;0;-0.0443576;0;0;12.2536;0;0;-0.243062;0;0;28.1037;0;0;-0.152192;0;0;8.52594;0;0;-0.0646724;0;0;-3.6711;-0.87517;0.399216;0.27332;0.00312846;0.996248;0.0864897;-0.288703;0.931048;0.223159;-0.837741;0.541094;0.0735364;14.7517;-3.07864;7.58231;0;0;12.2536;6.6284;0.13075;-0.195295;0;0;28.1037;21.9083;6.84504;-5.70014;0;0;8.52594;13.2261;5.92906;-3.46359;0;0;-3.6711;386;384;334;366;366;229;1002;1002;557;682;682;502;1;1;1;1;
66;67;0;0;-0.025864;0;0;12.2277;0;0;-0.0643969;0;0;28.0393;0;0;0.367022;0;0;8.89296;0;0;-0.0402512;0;0;-3.71136;-0.82255;-0.564836;-0.066115;0.936039;0.348829;-0.0463522;0.366082;-0.91468;-0.171303;-0.755928;0.611371;0.23409;14.0674;-3.80488;7.51619;0;0;12.2277;7.2906;0.878646;-0.241647;0;0;28.0393;22.4113;5.99795;-5.87145;0;0;8.89296;12.5113;6.58808;-3.2295;0;0;-3.71136;378;377;329;390;390;231;1000;1000;574;613;613;491;1;1;1;1;
67;68;0;0;0.165473;0;0;12.3932;0;0;0.0546233;0;0;28.0939;0;0;0.358362;0;0;9.25132;0;0;0.151942;0;0;-3.55941;-0.328341;-0.871786;-0.363569;0.136467;0.973239;-0.184884;-0.308341;-0.884869;-0.349188;-0.644633;-0.732318;-0.219449;13.9338;-4.72682;7.15262;0;0;12.3932;6.95267;1.80148;-0.426531;0;0;28.0939;22.2493;5.07502;-6.22063;0;0;9.25132;11.8225;5.8972;-3.44895;0;0;-3.55941;398;398;354;373;373;223;1000;1000;584;690;690;508;1;1;1;1;
68;69;0;0;0.0210819;0;0;12.4143;0;0;0.0350546;0;0;28.129;0;0;-0.0111944;0;0;9.24013;0;0;0;0;0;-3.55941;-0.889204;-0.456952;-0.0225925;0.786509;-0.534956;-0.308587;0.429085;0.902964;-0.0232585;0;-1;0;13.1636;-5.36425;7.13003;0;0;12.4143;7.89849;1.70051;-0.735118;0;0;28.129;22.5278;6.03517;-6.24389;0;0;9.24013;11.7604;4.89913;-3.44895;0;0;-3.55941;384;383;346;385;385;222;1000;1000;572;618;618;315;1;1;1;1;
69;70;0;0;0.0807178;0;0;12.495;0;0;0.0239499;0;0;28.1529;0;0;0.0947857;0;0;9.33492;0;0;0.0630269;0;0;-3.49639;-0.920176;-0.229237;-0.317376;0.897911;0.416953;-0.141086;0.352709;-0.891283;-0.284974;-0.979661;-0.193848;0.0518421;12.3148;-5.78714;6.81266;0;0;12.495;8.49344;2.4918;-0.876204;0;0;28.1529;23.0204;5.2129;-6.52887;0;0;9.33492;10.7707;4.76538;-3.39711;0;0;-3.49639;456;454;393;393;393;232;1000;1000;572;688;688;513;1;1;1;1;
70;71;0;0;0.172704;0;0;12.6677;0;0;0.125719;0;0;28.2786;0;0;0.0424006;0;0;9.37732;0;0;0.141671;0;0;-3.35472;-0.681831;-0.682387;-0.263543;0.967979;-0.189854;-0.164233;-0.490089;-0.871664;-0.00383843;-0.962843;-0.258466;0.0782807;11.7993;-6.60244;6.54911;0;0;12.6677;9.43584;2.78319;-1.04044;0;0;28.2786;22.6789;4.27303;-6.53271;0;0;9.37732;9.79441;4.5637;-3.31883;0;0;-3.35472;373;373;320;389;389;225;1000;1000;561;691;691;500;1;1;1;1;
71;72;0;0;0.210446;0;0;12.8781;0;0;0.485859;0;0;28.7645;0;0;0.183372;0;0;9.56069;0;0;0.114063;0;0;-3.24065;-0.930621;0.308129;0.197488;0.903556;-0.420451;-0.0825048;0.0895618;0.97861;0.185204;-0.861915;-0.469469;0.191579;10.8234;-6.50947;6.7466;0;0;12.8781;10.4302;2.84942;-1.12294;0;0;28.7645;22.6047;5.25293;-6.3475;0;0;9.56069;8.90733;4.14371;-3.12725;0;0;-3.24065;358;358;306;387;387;223;1000;1000;566;614;614;451;1;1;1;1;
72;73;0;0;0.150082;0;0;13.0282;0;0;-0.375297;0;0;28.3892;0;0;0.199466;0;0;9.76015;0;0;0.16066;0;0;-3.07999;0.836407;0.528453;-0.145465;-0.548927;0.748855;0.371344;-0.66814;-0.743972;0.00972073;-0.98604;-0.136314;0.0956248;11.5191;-5.80607;6.60113;0;0;13.0282;9.59127;3.24723;-0.751598;0;0;28.3892;22.0723;4.40646;-6.33778;0;0;9.76015;7.91539;4.06057;-3.03163;0;0;-3.07999;376;376;311;383;383;229;1000;1000;542;733;733;519;1;1;1;1;
73;74;0;0;-0.00371304;0;0;13.0245;0;0;-2.29322;0;0;26.096;0;0;0.394612;0;0;10.1548;0;0;0.137252;0;0;-2.94274;0.605638;-0.753548;-0.255674;-0.947816;0.311167;0.0694245;0.996274;-0.075468;-0.0417522;-0.675135;-0.734096;-0.0727736;12.279;-6.40374;6.34546;0;0;13.0245;8.6032;3.10975;-0.682174;0;0;26.096;23.0663;4.50782;-6.37953;0;0;10.1548;7.20346;3.36211;-3.1044;0;0;-2.94274;428;412;252;385;385;316;1000;1000;796;691;691;399;1;1;1;1;
74;75;0;0;0.00465226;0;0;13.0292;0;0;-1.77464;0;0;24.3213;0;0;-1.08598;0;0;9.06878;0;0;0;0;0;-2.94274;-0.801465;0.143551;0.580557;-0.929999;-0.365085;0.0425896;-0.973761;0.217355;0.0674287;0.960003;0.22951;-0.160373;11.4658;-6.44457;6.92602;0;0;13.0292;7.9061;2.39404;-0.639584;0;0;24.3213;22.0704;4.56897;-6.3121;0;0;9.06878;8.17398;3.54203;-3.26477;0;0;-2.94274;520;481;274;781;781;708;1000;1000;781;746;746;417;1;1;1;1;
75;76;0;0;-0.164354;0;0;12.8648;0;0;0.737026;0;0;25.0584;0;0;-0.243241;0;0;8.82554;0;0;-0.109025;0;0;-3.05177;-0.199416;-0.97397;0.107774;-0.0466628;-0.998288;-0.0352724;0.475686;0.87725;0.0644619;-0.585208;0.792666;0.170916;11.4882;-7.4385;7.03379;0;0;12.8648;8.28664;1.46995;-0.674857;0;0;25.0584;22.4059;5.50882;-6.24764;0;0;8.82554;7.6318;4.36473;-3.09386;0;0;-3.05177;399;399;330;390;390;243;1000;1000;569;685;685;513;1;1;1;1;
76;77;0;0;-0.383819;0;0;12.481;0;0;-0.296348;0;0;24.762;0;0;-0.426106;0;0;8.39944;0;0;-0.614522;0;0;-3.66629;-0.61045;-0.691035;-0.387068;0.975443;-0.220194;-0.00512954;0.993143;-0.115318;-0.0191895;-0.977647;-0.187371;0.0953856;11.0416;-8.24513;6.64672;0;0;12.481;9.26463;1.67857;-0.679986;0;0;24.762;23.4052;5.53981;-6.26683;0;0;8.39944;6.64417;4.24025;-2.99847;0;0;-3.66629;369;366;303;399;399;243;1000;1000;600;643;643;466;1;1;1;1;
77;78;0;0;-0.479198;0;0;12.0018;0;0;-0.657064;0;0;24.1049;0;0;0.668612;0;0;9.06805;0;0;-0.420153;0;0;-4.08644;-0.773209;-0.628901;0.0814298;0.432514;0.894286;-0.114826;-0.0168568;-0.995303;-0.0953253;-0.445855;-0.88479;-0.135502;10.416;-9.02106;6.72815;0;0;12.0018;9.29419;2.67152;-0.794813;0;0;24.1049;23.5455;4.55429;-6.36216;0;0;9.06805;6.1364;3.38949;-3.13397;0;0;-4.08644;345;344;284;343;343;222;1000;1000;576;645;645;476;1;1;1;1;
78;79;0;0;-0.0503135;0;0;11.9515;0;0;-0.0399947;0;0;24.065;0;0;-0.535662;0;0;8.53239;0;0;-0.0523726;0;0;-4.13881;-0.071164;0.964563;0.254075;0.565148;0.823146;-0.0551288;0.353555;0.935234;-0.0183589;0.869362;-0.484582;-0.0969008;10.1467;-8.09215;6.98223;0;0;11.9515;9.47456;3.65357;-0.849941;0;0;24.065;23.7563;5.53163;-6.38052;0;0;8.53239;6.96852;2.84342;-3.23087;0;0;-4.13881;435;435;342;383;383;238;1000;1000;564;680;680;532;1;1;1;1;
79;80;0;0;0.110701;0;0;12.0622;0;0;0.214071;0;0;24.279;0;0;0.0699769;0;0;8.60236;0;0;0.612349;0;0;-3.52647;0.297314;0.949976;0.0956546;0.0841821;0.996132;0.0252065;-0.599332;0.698743;0.390589;0.265351;-0.963987;0.0178015;10.2389;-7.10101;7.07788;0;0;12.0622;9.14171;4.59621;-0.824735;0;0;24.279;23.0592;6.13287;-5.98993;0;0;8.60236;7.17408;1.86494;-3.21307;0;0;-3.52647;360;359;315;389;389;235;1000;1000;561;643;643;513;1;1;1;1;
80;81;0;0;0.176484;0;0;12.2387;0;0;0.6825;0;0;24.9615;0;0;-0.244384;0;0;8.35798;0;0;0.17618;0;0;-3.35029;-0.0148802;-0.992334;-0.122683;0.360035;-0.931714;-0.0477895;-0.112589;0.983542;0.14131;-0.990477;-0.0982928;0.0964005;10.4347;-8.07395;6.9552;0;0;12.2387;9.86131;3.90346;-0.872524;0;0;24.9615;22.8049;7.0896;-5.84862;0;0;8.35798;6.17955;1.8247;-3.11667;0;0;-3.35029;400;397;335;383;383;233;1000;1000;542;684;684;498;1;1;1;1;
81;82;0;0;0.0801871;0;0;12.3189;0;0;0.235867;0;0;25.1974;0;0;0.297842;0;0;8.65582;0;0;0.256423;0;0;-3.09386;-0.267961;-0.923048;-0.276007;0.93668;-0.282552;-0.20687;0.859007;-0.429983;-0.277887;-0.975972;-0.178964;0.124303;10.3699;-9.03291;6.67919;0;0;12.3189;10.8292;4.04658;-1.07939;0;0;25.1974;23.7188;6.79379;-6.1265;0;0;8.65582;5.19534;1.69867;-2.99237;0;0;-3.09386;439;438;357;369;369;221;1000;1000;561;667;667;497;1;1;1;1;
82;83;0;0;0.206556;0;0;12.5254;0;0;1.01142;0;0;26.2088;0;0;0.0691134;0;0;8.72494;0;0;-0.336386;0;0;-3.43025;0.0907842;0.860193;0.501824;-0.159971;-0.986433;0.0368751;0.181363;0.982402;0.0446522;-0.0925306;0.988092;0.122935;10.2719;-8.17351;7.18102;0;0;12.5254;11.1213;3.09091;-1.04252;0;0;26.2088;23.7491;7.79233;-6.08185;0;0;8.72494;5.1621;2.69053;-2.86943;0;0;-3.43025;385;383;330;381;381;239;1000;1000;556;650;650;507;1;1;1;1;
83;84;0;0;0.200921;0;0;12.7263;0;0;-0.28685;0;0;25.922;0;0;0.237303;0;0;8.96224;0;0;0.148064;0;0;-3.28218;0.5325;-0.710794;-0.459582;0.424014;-0.903552;-0.0616928;0.94776;-0.263794;-0.179343;-0.971925;0.206012;0.113671;10.9479;-8.74953;6.72144;0;0;12.7263;11.8976;2.46362;-1.10421;0;0;25.922;24.7263;7.67941;-6.26119;0;0;8.96224;4.20356;2.95185;-2.75576;0;0;-3.28218;443;443;381;359;359;217;1000;1000;555;669;669;504;1;1;1;1;
84;85;0;0;-0.0907066;0;0;12.6356;0;0;-0.017946;0;0;25.904;0;0;0.101662;0;0;9.0639;0;0;0.0689873;0;0;-3.2132;0.368458;0.871801;0.322804;-0.180882;-0.972047;-0.149686;-0.909854;0.39826;0.116427;0.908282;-0.411451;-0.0757094;11.1168;-7.81825;7.04424;0;0;12.6356;12.1596;1.51022;-1.2539;0;0;25.904;23.7651;7.92936;-6.14477;0;0;9.0639;5.08735;2.49013;-2.83147;0;0;-3.2132;332;331;286;372;372;216;1001;1001;564;612;612;486;1;1;1;1;
