PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.avi;CameraType=2;videoSize=[720 x 576];videoFPS=30;videoFrameCount=461;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=429.031;fy_new=568.247;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;0.874519;0;0;2.81665;0;0;2.80882;0;0;8.34057;0;0;8.4999;0;0;10.81;0;0;2.0297;0;0;-0.215538;-0.0788824;0.995585;-0.0508758;-0.864434;0.118596;-0.488557;-0.967503;0.164801;0.191778;-0.972262;0.0516837;0.228114;-1.14549;0.448552;-1.18625;0;0;2.81665;6.64122;2.54802;-0.141764;0;0;8.34057;9.36693;0.460108;-4.13577;0;0;10.81;8.66531;4.35425;-2.82966;0;0;-0.215538;1000;672;524;39;39;25;1000;1000;872;643;643;547;1;1;1;1;
41;42;0;0;2.15682;0;0;4.97347;0;0;4.31942;0;0;12.66;0;0;-2.86128;0;0;7.94869;0;0;-3.08733;0;0;-3.30287;-0.360714;-0.920569;0.149793;0.964965;-0.174786;-0.195685;0.976484;-0.168558;-0.134413;0.91877;0.358813;-0.164668;-1.42503;-0.499823;-1.03646;0;0;4.97347;7.62103;2.58897;-0.337448;0;0;12.66;10.3573;0.428203;-4.27018;0;0;7.94869;9.60323;4.65954;-2.99433;0;0;-3.30287;1000;636;582;36;36;28;1000;1000;883;718;718;573;1;1;1;1;
42;43;0;0;-0.433224;0;0;4.54024;0;0;2.74128;0;0;15.4013;0;0;5.05028;0;0;12.999;0;0;4.88997;0;0;1.5871;-0.187914;0.981929;0.0224341;0.904982;-0.187281;-0.382013;-0.863854;-0.488841;0.121617;0.971926;-0.122232;-0.201046;-1.69009;0.46415;-1.01402;0;0;4.54024;8.54326;2.64876;-0.719461;0;0;15.4013;9.62558;-0.242421;-4.14857;0;0;12.999;10.5782;4.56427;-3.19538;0;0;1.5871;1000;541;447;32;32;23;1000;1000;857;604;604;519;1;1;1;1;
43;44;0;0;2.24374;0;0;6.78398;0;0;2.21405;0;0;17.6153;0;0;2.73378;0;0;15.7327;0;0;1.95145;0;0;3.53855;-0.452156;-0.879428;0.148867;0.89921;-0.270345;-0.343998;0.886453;-0.409767;-0.215157;0.911337;-0.262728;-0.316922;-2.0352;-0.462533;-0.865158;0;0;6.78398;9.48211;2.66321;-1.06346;0;0;17.6153;10.5899;-0.396475;-4.36372;0;0;15.7327;11.504;4.35829;-3.5123;0;0;3.53855;1000;577;497;35;35;30;1000;1000;873;652;652;527;1;1;1;1;
44;45;0;0;0.873452;0;0;7.65744;0;0;10.3183;0;0;27.9336;0;0;3.94479;0;0;19.6775;0;0;1.83291;0;0;5.37145;-0.327807;0.938493;0.108503;-0.517077;-0.847352;-0.120937;0.93013;-0.322368;-0.17589;0.932842;-0.256062;-0.253451;-2.48513;0.423911;-0.756656;0;0;7.65744;9.42222;1.67236;-1.1844;0;0;27.9336;11.5743;-0.386818;-4.53961;0;0;19.6775;12.4567;4.19068;-3.76575;0;0;5.37145;1000;603;474;28;28;18;1000;1000;896;752;752;614;1;1;1;1;
45;46;0;0;-0.324862;0;0;7.33257;0;0;2.30118;0;0;30.2348;0;0;3.45234;0;0;23.1299;0;0;1.85618;0;0;7.22763;-0.230731;0.969858;-0.0783563;0.946929;-0.237348;-0.216774;0.89535;-0.383869;-0.225817;-0.894941;0.271297;0.354229;-2.83776;1.35639;-0.835012;0;0;7.33257;10.3599;1.94412;-1.40117;0;0;30.2348;12.5485;-0.388122;-4.76543;0;0;23.1299;11.5347;4.34723;-3.41152;0;0;7.22763;1000;606;478;42;42;22;1000;1000;860;778;778;640;1;1;1;1;
46;47;0;0;0.325594;0;0;7.65817;0;0;3.97093;0;0;34.2057;0;0;1.74703;0;0;24.8769;0;0;-1.70392;0;0;5.52372;0.64581;0.723925;-0.242616;0.894017;-0.400923;-0.199987;0.930348;-0.305417;-0.202912;0.969921;0.102504;-0.220787;-2.29418;2.15992;-1.07763;0;0;7.65817;11.3246;2.11513;-1.60116;0;0;34.2057;13.521;-0.273831;-4.96834;0;0;24.8769;12.4903;4.54262;-3.63231;0;0;5.52372;1000;614;537;30;30;23;1000;1000;875;622;622;484;1;1;1;1;
47;48;0;0;0.782818;0;0;8.44099;0;0;0;0;0;34.2057;0;0;-2.27803;0;0;22.5989;0;0;3.60061;0;0;9.12433;-0.0857862;0.991628;0.0965149;-0.85246;0.381058;0.35792;0.910982;0.333246;-0.24302;0.874832;-0.406637;-0.263277;-2.5246;3.12821;-0.981113;0;0;8.44099;10.4054;1.95105;-1.24324;0;0;34.2057;14.2339;0.383897;-5.21136;0;0;22.5989;13.4185;4.27986;-3.89558;0;0;9.12433;1000;610;567;22;22;16;1000;1000;939;768;768;706;1;0;1;1;
48;49;0;0;-1.46062;0;0;6.98036;0;0;0;0;0;34.2057;0;0;6.67058;0;0;29.2694;0;0;-10.6877;0;0;-1.5634;-0.0726742;0.997352;0.00271172;-0.954533;-0.0769849;0.287994;-0.967104;-0.0884708;0.238502;0.266623;0.959456;-0.0914178;-2.71794;4.10934;-0.978401;0;0;6.98036;9.65925;1.35078;-0.955243;0;0;34.2057;13.4336;-0.166112;-4.97286;0;0;29.2694;13.7112;5.23168;-3.987;0;0;-1.5634;1000;513;410;26;26;20;1000;1000;940;684;684;561;1;0;1;1;
49;50;0;0;0.973065;0;0;7.95343;0;0;0;0;0;34.2057;0;0;-7.47234;0;0;21.7971;0;0;-1.67945;0;0;-3.24285;0.657903;0.744788;-0.111599;-0.673957;0.664954;0.321898;0.936652;0.240661;-0.25449;0.959528;-0.0803012;-0.26992;-2.16942;4.938;-1.09;0;0;7.95343;8.72805;1.52184;-0.633345;0;0;34.2057;14.2139;0.405141;-5.22735;0;0;21.7971;14.6647;5.09723;-4.25692;0;0;-3.24285;1000;524;497;20;20;11;1000;1000;909;729;729;639;1;0;1;1;
50;51;0;0;-0.200226;0;0;7.7532;0;0;0.0481104;0;0;34.2539;0;0;15.6298;0;0;37.4269;0;0;-0.134769;0;0;-3.37762;0.377376;0.916537;-0.132468;0.895513;0.261074;-0.360412;-0.82687;-0.539158;0.159986;0.937128;0.223692;-0.267869;-1.91914;5.89707;-1.22247;0;0;7.7532;9.32129;2.24168;-0.993757;0;0;34.2539;13.8849;-0.525549;-5.06736;0;0;37.4269;15.6134;5.26532;-4.52479;0;0;-3.37762;1000;558;500;18;18;14;1000;1000;944;619;619;540;1;1;1;1;
51;52;0;0;0.655707;0;0;8.40891;0;0;7.79981;0;0;42.0537;0;0;3.20604;0;0;40.633;0;0;1.77046;0;0;-1.60716;-0.127754;0.991785;0.00636715;-0.95858;0.0977492;0.267525;0.960605;0.060485;-0.271257;-0.915248;-0.329025;0.232514;-2.19056;6.85951;-1.2161;0;0;8.40891;8.54406;1.67218;-0.726232;0;0;42.0537;14.5745;0.145909;-5.33862;0;0;40.633;14.6892;4.96209;-4.29228;0;0;-1.60716;1000;607;432;13;13;8;1000;1000;953;908;908;733;1;1;1;1;
52;53;0;0;-1.06351;0;0;7.3454;0;0;0;0;0;42.0537;0;0;2.20221;0;0;42.8352;0;0;5.27706;0;0;3.6699;-0.187741;0.979785;0.0691055;-0.948434;0.0938119;0.302773;0.837043;-0.377367;-0.396173;0.0797115;-0.995831;-0.0443505;-2.50203;7.80725;-1.147;0;0;7.3454;7.77699;1.10655;-0.423459;0;0;42.0537;15.4449;0.43828;-5.73479;0;0;42.8352;14.8325;3.97341;-4.33663;0;0;3.6699;1000;602;510;11;11;6;1000;1000;953;927;927;731;1;0;1;1;
53;54;0;0;2.53265;0;0;9.87805;0;0;0;0;0;42.0537;0;0;0;0;0;42.8352;0;0;-2.3355;0;0;1.3344;-0.756992;-0.630889;0.170124;-0.936211;0.165206;0.310188;-0.93195;-0.166469;0.322112;-0.435446;0.897062;0.0752755;-3.13957;7.05585;-0.976871;0;0;9.87805;6.97118;0.602115;-0.113271;0;0;42.0537;14.8747;-0.317419;-5.41268;0;0;42.8352;14.3763;4.86008;-4.26135;0;0;1.3344;1000;634;582;16;16;9;1000;1000;964;898;898;779;1;0;0;1;
54;55;0;0;-2.556;0;0;7.32205;0;0;0.980925;0;0;43.0346;0;0;4.18475;0;0;47.0199;0;0;7.55171;0;0;8.88611;0.138655;0.989036;-0.0508094;-0.811978;0.43084;0.393788;0.89546;-0.187466;-0.403743;-0.171375;-0.984547;0.0360241;-3.12809;8.05449;-1.02768;0;0;7.32205;6.08365;0.362908;0.280517;0;0;43.0346;15.6223;0.209887;-5.81642;0;0;47.0199;14.3591;3.86088;-4.22533;0;0;8.88611;1000;707;607;26;26;17;1000;1000;979;461;461;412;1;1;1;1;
55;56;0;0;1.07208;0;0;8.39413;0;0;-24.232;0;0;18.8026;0;0;-1.07201;0;0;45.9479;0;0;-12.8002;0;0;-3.91408;0.0178913;0.996609;-0.0803179;0.999856;0.00279017;-0.0167109;0.884509;-0.311742;-0.347074;0.569605;0.798814;-0.193509;-3.25588;9.04304;-1.108;0;0;8.39413;7.02925;0.687812;0.263806;0;0;18.8026;16.4614;0.628834;-6.1635;0;0;45.9479;14.9819;4.61895;-4.41884;0;0;-3.91408;1000;724;586;15;15;8;1000;1000;943;976;976;891;1;1;1;1;
56;57;0;0;1.30217;0;0;9.6963;0;0;1.27526;0;0;20.0779;0;0;1.61031;0;0;47.5582;0;0;-2.92402;0;0;-6.8381;-0.0911009;0.995502;0.0259931;-0.859053;0.156966;0.487227;0.800143;0.593723;-0.0852317;0.847256;0.396482;-0.353496;-3.51334;10.009;-1.08201;0;0;9.6963;6.16851;0.540329;0.751033;0;0;20.0779;16.5632;1.61998;-6.24873;0;0;47.5582;15.8703;4.91174;-4.77233;0;0;-6.8381;1000;763;553;18;18;12;1000;1000;978;1000;1000;907;1;1;1;1;
57;58;0;0;-5.64534;0;0;4.05096;0;0;24.4994;0;0;44.5773;0;0;-7.55918;0;0;39.9991;0;0;2.14177;0;0;-4.69633;-0.0423149;0.987003;0.155029;-0.989159;0.0886653;0.117059;0.820247;0.569906;-0.0490045;-0.748688;-0.658678;0.0749031;-3.62528;10.9905;-0.926976;0;0;4.05096;5.4017;-0.0907765;0.868092;0;0;44.5773;16.8252;2.58379;-6.29773;0;0;39.9991;15.0702;4.31657;-4.69743;0;0;-4.69633;1000;650;606;15;15;8;1000;1000;917;1000;1000;897;1;1;1;1;
58;59;0;0;-3.38564;0;0;0.665319;0;0;2.58474;0;0;47.162;0;0;-1.21326;0;0;38.7858;0;0;-1.48273;0;0;-6.17905;0.239753;0.969676;-0.0474071;-0.90634;-0.394778;0.150656;0.990876;-0.0785984;-0.109482;0.975042;0.211643;-0.0670819;-3.3968;11.9629;-0.974384;0;0;0.665319;5.07494;-1.0238;1.01875;0;0;47.162;17.6468;3.14322;-6.40722;0;0;38.7858;16.0624;4.42203;-4.76451;0;0;-6.17905;1000;694;651;22;22;17;1000;1000;950;1000;1000;914;1;1;1;1;
59;60;0;0;2.66034;0;0;3.32565;0;0;0;0;0;47.162;0;0;-5.8973;0;0;32.8885;0;0;0.864046;0;0;-5.31501;-0.555097;-0.81995;0.139821;-0.37706;-0.242192;0.893963;0.976044;0.131702;-0.173182;-0.575725;-0.806132;-0.136722;-3.9034;11.1121;-0.834563;0;0;3.32565;4.99616;-1.46496;1.91271;0;0;47.162;18.3949;3.78381;-6.5804;0;0;32.8885;15.4145;3.6727;-4.90123;0;0;-5.31501;1000;692;504;15;15;8;1000;1000;944;951;951;871;1;0;1;1;
60;61;0;0;2.68986;0;0;6.01552;0;0;1.76729;0;0;48.9293;0;0;12.3549;0;0;45.2434;0;0;1.20946;0;0;-4.10555;-0.779771;-0.614567;-0.119434;0.833038;-0.308901;-0.458943;-0.915944;-0.368112;0.159813;-0.989607;-0.0409664;0.13784;-4.61447;10.4192;-0.953997;0;0;6.01552;5.77634;-1.03988;1.45377;0;0;48.9293;18.0114;2.87421;-6.42058;0;0;45.2434;14.4245;3.70268;-4.76339;0;0;-4.10555;1000;597;535;16;16;11;1000;1000;950;777;777;726;1;1;1;1;
61;62;0;0;-4.69567;0;0;1.31985;0;0;0;0;0;48.9293;0;0;-4.84003;0;0;40.4033;0;0;6.73234;0;0;2.62679;0.324496;0.92304;0.206638;-0.783065;0.143596;0.605135;0.828655;0.535649;-0.162517;-0.951683;-0.267301;0.15116;-4.31132;11.3495;-0.747358;0;0;1.31985;5.15361;-1.53589;2.0589;0;0;48.9293;18.2953;3.81921;-6.5831;0;0;40.4033;13.486;3.39205;-4.61223;0;0;2.62679;1000;695;612;14;14;8;1000;1000;932;872;872;737;1;0;1;1;
62;63;0;0;6.10499;0;0;7.42484;0;0;-1.52333;0;0;47.406;0;0;-4.29244;0;0;36.1109;0;0;0.887131;0;0;3.51392;-0.462403;-0.848814;-0.256318;0.900705;-0.372156;-0.224121;0.474295;0.858669;0.194247;-0.974247;-0.129121;0.184851;-4.66016;10.4481;-1.00368;0;0;7.42484;6.03718;-1.12469;1.83478;0;0;47.406;18.1724;4.79244;-6.38885;0;0;36.1109;12.5215;3.20346;-4.42738;0;0;3.51392;1000;695;624;10;10;6;1000;1000;915;823;823;697;1;1;1;1;
63;64;0;0;10.1567;0;0;17.5815;0;0;-6.13262;0;0;41.2734;0;0;2.04089;0;0;38.1518;0;0;6.00842;0;0;9.52234;-0.13578;-0.987031;-0.0856402;-0.810851;0.12638;0.571445;0.931554;0.324318;-0.164393;-0.809625;-0.585381;0.0428541;-4.49145;9.46612;-1.08932;0;0;17.5815;5.3444;-1.56459;2.40623;0;0;41.2734;18.7046;5.62294;-6.55325;0;0;38.1518;11.8199;2.4922;-4.38453;0;0;9.52234;1000;713;627;18;18;11;1000;1000;932;825;825;722;1;1;1;1;
64;65;0;0;-0.0714363;0;0;17.5101;0;0;7.72985;0;0;49.0032;0;0;-5.03861;0;0;33.1132;0;0;3.63411;0;0;13.1564;0.857592;0.466464;-0.216673;0.927839;0.262491;-0.264977;0.850629;0.502289;-0.155361;-0.566448;-0.823939;-0.016174;-3.81394;10.169;-1.30599;0;0;17.5101;5.75496;-0.692109;2.14125;0;0;49.0032;19.1427;6.50835;-6.70861;0;0;33.1132;11.4558;1.56096;-4.4007;0;0;13.1564;1000;725;548;11;11;7;1000;1000;905;834;834;634;1;1;1;1;
65;66;0;0;1.12925;0;0;18.6393;0;0;-3.07167;0;0;45.9316;0;0;-3.54314;0;0;29.57;0;0;-1.04278;0;0;12.1137;-0.267501;-0.960457;-0.077232;0.894384;0.352014;-0.275979;0.963037;0.160414;-0.216397;0.732481;0.677598;-0.0658284;-3.76044;9.17342;-1.38322;0;0;18.6393;6.1241;0.195346;1.86527;0;0;45.9316;19.9011;7.12311;-6.92501;0;0;29.57;12.0298;2.37718;-4.46653;0;0;12.1137;1000;725;577;10;10;6;1000;1000;891;840;840;673;1;1;1;1;
66;67;0;0;1.11434;0;0;19.7537;0;0;0;0;0;45.9316;0;0;6.38452;0;0;35.9546;0;0;6.17505;0;0;18.2887;0.0648165;-0.964549;-0.255821;0.946825;0.226407;-0.228608;-0.918908;-0.370593;0.135164;-0.907876;-0.395072;0.140283;-3.37344;8.28754;-1.63904;0;0;19.7537;6.61995;1.03312;1.63666;0;0;45.9316;19.3749;6.28359;-6.78984;0;0;35.9546;11.2918;1.71717;-4.32625;0;0;18.2887;1000;740;701;12;12;7;1000;1000;917;830;830;723;1;0;1;1;
67;68;0;0;3.94833;0;0;23.702;0;0;0;0;0;45.9316;0;0;1.83296;0;0;37.7875;0;0;-0.907847;0;0;17.3809;-0.521157;-0.789536;-0.32408;-0.758351;0.243915;0.60449;0.894697;-0.405473;-0.187375;0.957239;0.186786;-0.22092;-3.53326;7.35511;-1.96312;0;0;23.702;5.91725;0.657884;2.24115;0;0;45.9316;20.3304;6.51136;-6.97722;0;0;37.7875;12.1495;2.18138;-4.54717;0;0;17.3809;1000;731;666;13;13;7;1000;1000;863;561;561;490;1;0;1;1;
68;69;0;0;0.191339;0;0;23.8933;0;0;4.60251;0;0;50.5341;0;0;4.84892;0;0;42.6364;0;0;1.74811;0;0;19.129;0.033176;0.975909;0.215639;-0.86706;0.0493335;0.495756;-0.943565;-0.254777;0.2116;-0.937075;-0.285874;0.200418;-3.89821;8.26082;-1.74748;0;0;23.8933;5.32805;0.0198685;2.73691;0;0;50.5341;19.8088;5.68482;-6.76562;0;0;42.6364;11.3579;1.60421;-4.34675;0;0;19.129;1000;612;553;8;8;5;1000;1000;907;640;640;504;1;1;1;1;
69;70;0;0;7.87742;0;0;31.7708;0;0;0;0;0;50.5341;0;0;9.28591;0;0;51.9224;0;0;2.32807;0;0;21.4571;-0.289;-0.939797;-0.182373;-0.938871;0.0156846;0.343911;0.964673;-0.0374705;-0.260772;-0.962987;-0.181253;0.199509;-3.64908;7.30968;-1.92986;0;0;31.7708;4.71917;-0.694973;3.08082;0;0;50.5341;20.4332;6.42107;-7.02639;0;0;51.9224;10.5279;1.08326;-4.14724;0;0;21.4571;1000;680;622;13;13;8;1000;1000;919;826;826;719;1;0;1;1;
70;71;0;0;2.6497;0;0;34.4205;0;0;1.28312;0;0;51.8172;0;0;0.691711;0;0;52.6141;0;0;-1.16799;0;0;20.2891;0.0561846;-0.927478;-0.369632;-0.630051;0.351146;0.692627;-0.863327;-0.46099;0.205315;0.952811;0.148399;-0.264819;-3.07847;6.57635;-2.29949;0;0;34.4205;4.05368;-0.97315;3.77345;0;0;51.8172;20.2753;5.4552;-6.82107;0;0;52.6141;11.3702;1.55284;-4.41206;0;0;20.2891;974;577;534;17;17;9;1000;1000;932;542;542;467;1;1;1;1;
71;72;0;0;-3.77152;0;0;30.6489;0;0;-1.11064;0;0;50.7065;0;0;4.5427;0;0;57.1568;0;0;7.12659;0;0;27.4157;0.116909;0.989375;0.086429;0.855618;0.456694;-0.243617;0.961684;0.00901196;-0.274011;-0.957687;-0.192205;0.214227;-3.48225;7.48711;-2.21306;0;0;30.6489;4.24209;-0.0217563;3.52983;0;0;50.7065;20.7893;6.26805;-7.09508;0;0;57.1568;10.6085;0.941266;-4.19783;0;0;27.4157;1000;560;509;18;18;10;1000;1000;858;597;597;479;1;1;1;1;
72;73;0;0;1.22647;0;0;31.8754;0;0;0;0;0;50.7065;0;0;-0.23253;0;0;56.9242;0;0;1.42765;0;0;28.8433;0.00702564;-0.910685;-0.413041;-0.982145;-0.0980414;0.160557;0.959348;0.0409867;-0.279234;0.951936;-0.00506242;-0.306255;-2.99537;6.71747;-2.6261;0;0;31.8754;3.69598;-0.84394;3.69039;0;0;50.7065;21.2785;7.09431;-7.37432;0;0;56.9242;11.4448;1.39606;-4.50409;0;0;28.8433;1000;539;468;17;17;11;1000;1000;826;610;610;471;1;0;1;1;
73;74;0;0;0.311005;0;0;32.1864;0;0;-0.25595;0;0;50.4506;0;0;1.50412;0;0;58.4284;0;0;5.92486;0;0;34.7682;-0.485319;0.726062;0.487133;-0.974663;-0.138039;0.176002;-0.952404;0.0543279;0.29996;-0.929954;0.124405;0.34599;-3.79286;7.07343;-2.13897;0;0;32.1864;3.18181;-1.68337;3.86639;0;0;50.4506;20.7336;6.31132;-7.07436;0;0;58.4284;10.6099;0.967943;-4.1581;0;0;34.7682;1000;548;468;16;16;11;1000;1000;828;513;513;444;1;1;1;1;
74;75;0;0;1.1419;0;0;33.3283;0;0;12.3972;0;0;62.8477;0;0;3.15368;0;0;61.582;0;0;0.174895;0;0;34.9431;0.939571;0.333224;-0.0785411;-0.838145;0.258238;0.480444;-0.972301;0.0380595;0.230614;0.756217;-0.355042;-0.549619;-3.1909;7.86809;-2.21751;0;0;33.3283;2.56954;-2.3113;4.34683;0;0;62.8477;20.2374;5.47429;-6.84374;0;0;61.582;11.4332;1.11004;-4.70772;0;0;34.9431;814;498;449;15;15;8;1000;1000;880;359;359;290;1;1;1;1;
75;76;0;0;1.35217;0;0;34.6805;0;0;6.16082;0;0;69.0086;0;0;5.25933;0;0;66.8414;0;0;0.163432;0;0;35.1065;0.30645;-0.949932;-0.0609701;-0.745333;0.398721;0.534323;-0.904389;-0.272155;0.328653;0.942966;-0.119772;-0.310594;-2.39839;7.26129;-2.27848;0;0;34.6805;1.93028;-2.86434;4.88116;0;0;69.0086;20.132;4.53575;-6.51509;0;0;66.8414;12.2735;1.55435;-5.01831;0;0;35.1065;1000;595;491;18;18;13;1000;1000;875;552;552;462;1;1;1;1;
76;77;0;0;2.44396;0;0;37.1244;0;0;1.00652;0;0;70.0151;0;0;0.973686;0;0;67.8151;0;0;-5.19953;0;0;29.907;0.456408;-0.877351;-0.148147;0.740989;-0.312851;-0.594188;-0.89985;0.228163;0.371769;0.964623;-0.0771105;-0.252105;-1.50496;6.83722;-2.42662;0;0;37.1244;2.47754;-2.27489;4.28697;0;0;70.0151;19.5809;3.78867;-6.14332;0;0;67.8151;13.1481;1.96847;-5.27042;0;0;29.907;1000;548;487;16;16;10;1000;1000;889;596;596;523;1;1;1;1;
77;78;0;0;1.60543;0;0;38.7299;0;0;3.00587;0;0;73.0209;0;0;2.35716;0;0;70.1722;0;0;4.12778;0;0;34.0347;-0.099591;-0.981323;-0.164579;-0.912221;0.247097;0.326795;0.867615;-0.335747;-0.366767;-0.91472;0.203352;0.349193;-0.968684;6.00937;-2.5912;0;0;38.7299;1.97483;-3.0752;4.61376;0;0;73.0209;20.191;4.49096;-6.51009;0;0;70.1722;12.2763;1.62502;-4.92122;0;0;34.0347;1000;536;517;21;21;13;1000;1000;849;666;666;544;1;1;1;1;
78;79;0;0;-2.12935;0;0;36.6005;0;0;1.94704;0;0;74.968;0;0;5.07249;0;0;75.2447;0;0;-0.0565788;0;0;33.9782;0.785304;0.605069;-0.131104;-0.959498;0.112036;0.258481;0.901641;-0.227754;-0.367657;-0.900723;0.218437;0.375478;-0.698994;6.96336;-2.72231;0;0;36.6005;1.61777;-3.9728;4.87224;0;0;74.968;20.6409;5.30486;-6.87775;0;0;75.2447;11.4073;1.30276;-4.54575;0;0;33.9782;1000;502;448;15;15;9;1000;1000;816;580;580;474;1;1;1;1;
79;80;0;0;1.9322;0;0;38.5327;0;0;1.52445;0;0;76.4924;0;0;4.52203;0;0;79.7667;0;0;-0.276672;0;0;33.7015;-0.274956;-0.961442;-0.00533546;-0.928079;-0.150213;0.340743;0.918536;-0.214953;-0.331794;0.894962;-0.233978;-0.379865;-0.315138;6.03998;-2.72764;0;0;38.5327;1.54705;-4.9103;5.21299;0;0;76.4924;21.0156;6.1706;-7.20954;0;0;79.7667;12.2816;1.60469;-4.92561;0;0;33.7015;1000;505;458;13;13;8;1000;1000;808;588;588;438;1;1;1;1;
80;81;0;0;1.10564;0;0;39.6384;0;0;0;0;0;76.4924;0;0;-0.609995;0;0;79.1567;0;0;3.08703;0;0;36.7885;0.532491;-0.720266;-0.444602;-0.929246;-0.128718;0.346313;0.926093;-0.183377;-0.329735;0.851888;-0.313355;-0.419636;0.554412;5.82501;-3.17224;0;0;39.6384;1.45516;-5.8439;5.5593;0;0;76.4924;21.37;7.04566;-7.53928;0;0;79.1567;13.1515;1.86391;-5.34525;0;0;36.7885;1000;515;465;16;16;9;1000;1000;813;589;589;459;1;0;1;1;
81;82;0;0;0.0486771;0;0;39.687;0;0;-0.532357;0;0;75.9601;0;0;1.32475;0;0;80.4815;0;0;1.54839;0;0;38.3369;-0.403239;0.909016;0.105302;-0.933868;-0.0733359;0.350019;0.895694;0.275654;-0.348923;0.88341;-0.468597;-0.00177359;-0.33639;6.26703;-3.06694;0;0;39.687;1.29975;-6.76767;5.90932;0;0;75.9601;21.2462;7.97461;-7.8882;0;0;80.4815;14.1351;2.04432;-5.34702;0;0;38.3369;1000;587;490;20;20;11;1000;1000;818;725;725;514;1;1;1;1;
82;83;0;0;1.14788;0;0;40.8349;0;0;26.5253;0;0;102.485;0;0;-1.65381;0;0;78.8277;0;0;0.556193;0;0;38.8931;-0.687891;0.706352;0.166952;-0.891278;0.236486;0.386909;0.747562;0.596463;-0.292204;-0.776847;0.390057;0.494333;-1.31872;6.35165;-2.89999;0;0;40.8349;1.26155;-7.68899;6.29623;0;0;102.485;20.8059;8.82357;-8.1804;0;0;78.8277;13.2856;1.86015;-4.85269;0;0;38.8931;1000;555;502;10;10;6;1000;1000;846;770;770;614;1;1;1;1;
83;84;0;0;-2.81707;0;0;38.0178;0;0;0;0;0;102.485;0;0;-1.92142;0;0;76.9063;0;0;-0.784304;0;0;38.1088;0.0788785;0.994207;-0.0730123;-0.83177;0.332587;0.44446;0.910899;-0.24147;-0.334598;-0.92415;0.381759;0.0143655;-1.86891;7.18349;-2.973;0;0;38.0178;1.11665;-8.57299;6.74069;0;0;102.485;21.2475;9.65608;-8.515;0;0;76.9063;12.3228;1.59018;-4.83832;0;0;38.1088;1000;520;447;20;20;11;1002;1002;910;717;717;514;1;0;1;1;
84;85;0;0;0.394508;0;0;38.4124;0;0;0.982431;0;0;103.468;0;0;0.499632;0;0;77.4059;0;0;1.41839;0;0;39.5272;0.38701;-0.91916;-0.0732759;-0.865147;0.342652;0.366211;0.939472;-0.341711;-0.0250265;0.916197;-0.398945;-0.0377754;-0.994579;6.70373;-3.04628;0;0;38.4124;0.98491;-9.49415;7.1069;0;0;103.468;21.7858;10.4984;-8.54003;0;0;77.4059;13.2834;1.86558;-4.8761;0;0;39.5272;1000;468;369;21;21;13;1000;1000;780;642;642;493;1;1;1;1;
