PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=356;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
259;260;0;0;0.290123;0;0;-89.8255;0;0;-1.91761;0;0;-110.07;0;0;-2.9721;0;0;-155.815;0;0;-2.12447;0;0;-160.893;0.339874;-0.940459;-0.00462371;0.983919;-0.0656133;-0.166127;-0.117002;0.993052;0.0125923;0.434593;0.552808;-0.711007;-30.4081;-38.3573;-9.52728;0;0;-89.8255;10.1794;-14.6273;-22.6492;0;0;-110.07;65.2593;-4.99621;-35.1065;0;0;-155.815;-26.8665;-40.0326;-24.4346;0;0;-160.893;285;282;252;54;54;31;1000;1000;668;117;117;88;1;1;1;1;
260;261;0;0;-0.603;0;0;-90.4285;0;0;-5.10644;0;0;-115.176;0;0;0.792326;0;0;-155.023;0;0;-2.11274;0;0;-163.006;0.364546;-0.859512;-0.358254;0.940279;0.301567;-0.157903;0.874885;-0.471772;-0.109574;0.806032;-0.157823;-0.570442;-31.2704;-38.7154;-9.88554;0;0;-90.4285;10.0523;-15.6065;-22.8071;0;0;-115.176;64.267;-4.93798;-35.2161;0;0;-155.023;-27.6835;-40.1173;-25.0051;0;0;-163.006;262;255;216;43;43;27;1000;1000;769;86;86;54;1;1;1;1;
261;262;0;0;1.19558;0;0;-89.2329;0;0;-2.14045;0;0;-117.317;0;0;-11.3241;0;0;-166.347;0;0;-5.40583;0;0;-168.412;0.0904036;-0.993197;0.0733968;0.935497;-0.265597;-0.23303;0.857364;0.505918;-0.0947339;-0.0988773;0.994099;0.0446194;-32.2623;-38.8191;-9.81214;0;0;-89.2329;9.38705;-16.3158;-23.0402;0;0;-117.317;63.5533;-5.63198;-35.3108;0;0;-166.347;-27.3869;-41.0712;-24.9604;0;0;-168.412;343;310;271;53;53;34;1000;1000;759;104;104;77;1;1;1;1;
262;263;0;0;1.84417;0;0;-87.3888;0;0;0.864726;0;0;-116.452;0;0;3.74895;0;0;-162.598;0;0;2.39072;0;0;-166.021;-0.0669247;-0.995305;0.0699198;-0.451897;-0.481277;0.751107;-0.980655;-0.0954047;0.170919;-0.329342;-0.66872;0.666594;-33.2596;-38.7976;-9.74222;0;0;-87.3888;9.15745;-15.6968;-22.2891;0;0;-116.452;64.4605;-5.24765;-35.1399;0;0;-162.598;-27.2289;-40.3428;-24.2939;0;0;-166.021;332;302;278;42;42;28;1000;1000;773;126;126;84;1;1;1;1;
263;264;0;0;-0.959112;0;0;-88.3479;0;0;-0.852853;0;0;-117.305;0;0;1.91558;0;0;-160.683;0;0;-1.67029;0;0;-167.691;-0.162338;0.985576;-0.0478237;0.459113;-0.884627;-0.0815516;-0.967462;0.18783;0.169518;0.0264303;-0.951443;0.306687;-32.2791;-38.6069;-9.79004;0;0;-88.3479;8.16079;-15.699;-22.3706;0;0;-117.305;65.4356;-5.10487;-34.9704;0;0;-160.683;-27.4575;-39.4188;-23.9872;0;0;-167.691;453;417;402;28;28;17;1000;1000;810;212;212;142;1;1;1;1;
264;265;0;0;-0.335341;0;0;-88.6832;0;0;3.62949;0;0;-113.675;0;0;2.13279;0;0;-158.55;0;0;-0.714848;0;0;-168.406;0.335823;-0.920981;-0.197526;-0.140598;-0.831035;-0.538157;0.915903;-0.382284;-0.122396;0.335433;-0.935333;-0.112411;-33.1921;-38.9638;-9.98757;0;0;-88.6832;7.45615;-15.2365;-22.9088;0;0;-113.675;64.4434;-5.08401;-35.0928;0;0;-158.55;-27.9741;-38.57;-24.0996;0;0;-168.406;604;561;550;40;40;28;1000;1000;827;1000;1000;768;1;1;1;1;
265;266;0;0;0.406842;0;0;-88.2764;0;0;-12.9168;0;0;-126.592;0;0;-5.99044;0;0;-164.54;0;0;29.1805;0;0;-139.226;0.134731;-0.971349;-0.195778;0.904769;0.390186;-0.170727;0.970626;-0.200194;-0.133445;-0.530023;0.409627;0.742483;-34.159;-39.1277;-10.1833;0;0;-88.2764;7.23009;-16.1956;-23.0795;0;0;-126.592;63.4545;-5.14979;-35.2262;0;0;-164.54;-27.3052;-38.5341;-23.3571;0;0;-139.226;556;530;511;28;28;19;1000;1000;820;773;773;615;1;1;1;1;
266;267;0;0;-3.00719;0;0;-91.2836;0;0;-1.55818;0;0;-128.15;0;0;-3.50178;0;0;-168.042;0;0;-1.1802;0;0;-140.406;0.446922;0.81265;-0.373981;0.806185;0.0385776;-0.590404;0.980199;-0.110044;-0.164621;0.528211;-0.420722;-0.737554;-33.3565;-39.5927;-10.5573;0;0;-91.2836;6.76242;-16.8534;-23.6699;0;0;-128.15;62.4728;-5.24522;-35.3909;0;0;-168.042;-27.9803;-38.5465;-24.0946;0;0;-140.406;269;266;230;36;36;22;1000;1000;823;67;67;45;1;1;1;1;
267;268;0;0;-0.367303;0;0;-91.6509;0;0;0.424153;0;0;-127.726;0;0;4.90047;0;0;-163.142;0;0;-9.18758;0;0;-149.594;0.655599;-0.754086;-0.0393026;0.505879;-0.821907;-0.26183;0.808269;-0.554678;-0.197567;0.470031;0.879994;-0.068414;-34.1292;-40.2263;-10.5966;0;0;-91.6509;5.8028;-16.7506;-23.9317;0;0;-127.726;61.5384;-4.94878;-35.5884;0;0;-163.142;-27.9403;-39.5434;-24.1631;0;0;-149.594;367;360;284;44;44;34;1000;1000;820;77;77;49;1;1;1;1;
268;269;0;0;-0.165928;0;0;-91.8168;0;0;-0.748581;0;0;-128.475;0;0;-4.5647;0;0;-167.706;0;0;-1.02971;0;0;-150.623;0.657311;-0.700984;-0.276702;0.457461;-0.469268;-0.755326;-0.826967;0.551861;0.107585;0.543479;-0.823675;-0.161835;-34.8507;-40.861;-10.8733;0;0;-91.8168;5.1508;-16.8168;-24.687;0;0;-128.475;62.4639;-5.31191;-35.4809;0;0;-167.706;-28.818;-39.0922;-24.3249;0;0;-150.623;509;489;433;42;42;34;1000;1000;802;385;385;263;1;1;1;1;
269;270;0;0;-0.265601;0;0;-92.0824;0;0;-0.282758;0;0;-128.757;0;0;0.0122759;0;0;-167.694;0;0;-4.16184;0;0;-154.785;0.777604;-0.610835;-0.149039;0.434872;-0.850794;-0.295018;0.983389;-0.181026;-0.0132383;0.190867;0.981236;-0.0272996;-35.4894;-41.6159;-11.0224;0;0;-92.0824;4.21511;-16.6233;-24.9821;0;0;-128.757;61.4645;-5.34464;-35.4941;0;0;-167.694;-28.5726;-40.0613;-24.3522;0;0;-154.785;524;505;442;47;47;31;1000;1000;853;905;905;646;1;1;1;1;
270;271;0;0;0.896053;0;0;-91.1863;0;0;2.99935;0;0;-125.758;0;0;5.08502;0;0;-162.609;0;0;-0.197835;0;0;-154.983;0.412049;-0.910944;0.0198949;-0.253398;-0.918706;-0.302935;0.809165;-0.563091;-0.167874;-0.478794;0.877438;-0.0292957;-36.4086;-42.009;-11.0025;0;0;-91.1863;3.61766;-15.8808;-25.285;0;0;-125.758;60.524;-5.04914;-35.662;0;0;-162.609;-27.7677;-40.6539;-24.3815;0;0;-154.983;467;458;376;31;31;18;1000;1000;837;672;672;486;1;1;1;1;
271;272;0;0;-0.124961;0;0;-91.3113;0;0;0.762871;0;0;-124.995;0;0;7.23847;0;0;-155.371;0;0;-0.394398;0;0;-155.377;0.816549;-0.507681;-0.274785;0.390545;-0.869818;-0.301481;0.829238;-0.533855;-0.165417;0.85445;-0.481875;-0.194193;-36.9349;-42.8138;-11.2773;0;0;-91.3113;2.68112;-15.7019;-25.5865;0;0;-124.995;59.5478;-4.90944;-35.8274;0;0;-155.371;-28.7452;-40.5718;-24.5757;0;0;-155.377;479;472;406;34;34;24;1000;1000;865;538;538;352;1;1;1;1;
272;273;0;0;0.903898;0;0;-90.4074;0;0;0.214663;0;0;-124.781;0;0;0.112664;0;0;-155.258;0;0;1.40652;0;0;-153.971;-0.181954;-0.983082;0.0210313;0.498986;-0.301983;-0.812293;0.862861;-0.502794;-0.0516533;-0.325056;-0.945611;0.0125433;-37.9166;-42.6248;-11.2562;0;0;-90.4074;2.14845;-15.9394;-26.3988;0;0;-124.781;58.5537;-4.81393;-35.879;0;0;-155.258;-28.8681;-39.5795;-24.5631;0;0;-153.971;528;517;429;31;31;20;1000;1000;845;777;777;543;1;1;1;1;
273;274;0;0;1.27686;0;0;-89.1305;0;0;-6.39455;0;0;-131.175;0;0;-1.69247;0;0;-156.95;0;0;14.186;0;0;-139.785;-0.0356072;-0.997781;-0.0562678;0.808085;0.571312;-0.143531;0.929124;-0.369332;0.017969;-0.428464;-0.902938;0.033484;-38.9148;-42.6044;-11.3125;0;0;-89.1305;2.04647;-16.9238;-26.5423;0;0;-131.175;57.5541;-4.83787;-35.8611;0;0;-156.95;-29.1239;-38.6133;-24.5297;0;0;-139.785;517;505;416;26;26;16;1000;1000;897;632;632;494;1;1;1;1;
274;275;0;0;0.533038;0;0;-88.5975;0;0;-3.65867;0;0;-134.834;0;0;1.85761;0;0;-155.093;0;0;2.95678;0;0;-136.828;0.0647342;-0.990749;0.11927;0.020439;0.816712;-0.576683;0.204408;-0.978505;-0.027306;0.33408;-0.942523;0.00632163;-39.9037;-42.6933;-11.1932;0;0;-88.5975;2.61123;-17.5141;-27.119;0;0;-134.834;56.9566;-4.03646;-35.8884;0;0;-155.093;-30.0124;-38.1545;-24.5233;0;0;-136.828;397;384;276;40;40;28;1000;1000;756;247;247;191;1;1;1;1;
275;276;0;0;-3.37148;0;0;-91.969;0;0;-0.708723;0;0;-135.542;0;0;-3.65641;0;0;-158.749;0;0;3.20323;0;0;-133.625;0.122916;0.992324;-0.0135589;-0.491142;0.528978;0.69207;-0.883171;0.467932;0.0323708;0.149117;-0.986777;-0.0635232;-38.9162;-42.8503;-11.2068;0;0;-91.969;3.33228;-17.5477;-26.4269;0;0;-135.542;57.9493;-4.15247;-35.856;0;0;-158.749;-30.8296;-37.5817;-24.5869;0;0;-133.625;408;394;299;30;30;23;1000;1000;847;271;271;210;1;1;1;1;
276;277;0;0;-0.0295025;0;0;-91.9985;0;0;-2.535;0;0;-138.077;0;0;-0.203998;0;0;-158.953;0;0;-0.918383;0;0;-134.543;-0.2861;0.956431;0.0581987;-0.485408;0.454332;0.746968;-0.994843;-0.0908567;0.0450853;0.967896;0.244246;-0.0593422;-37.9504;-42.5977;-11.1486;0;0;-91.9985;3.997;-17.5614;-25.68;0;0;-138.077;58.8452;-3.71039;-35.8109;0;0;-158.953;-31.3345;-38.4428;-24.6462;0;0;-134.543;366;359;266;34;34;24;1000;1000;834;258;258;171;1;1;1;1;
277;278;0;0;0.307208;0;0;-91.6913;0;0;1.33053;0;0;-136.747;0;0;-3.24084;0;0;-162.194;0;0;-0.000983233;0;0;-134.544;0.690695;-0.722068;0.0394624;0.309217;-0.926352;-0.215075;0.905141;0.414947;-0.0924001;0.443612;-0.487542;-0.752005;-38.6925;-43.2668;-11.1091;0;0;-91.6913;3.13703;-17.0986;-25.895;0;0;-136.747;58.1103;-4.38225;-35.9033;0;0;-162.194;-31.9931;-38.417;-25.3982;0;0;-134.544;397;386;301;23;23;15;1000;1000;856;359;359;240;1;1;1;1;
278;279;0;0;-1.12449;0;0;-92.8158;0;0;0.346676;0;0;-136.4;0;0;0.731059;0;0;-161.463;0;0;-0.558086;0;0;-135.102;0.486567;0.858737;-0.160699;0.473439;-0.473691;-0.742612;-0.997732;0.0306876;0.0599062;0.83555;-0.549278;-0.0121927;-37.8587;-43.7949;-11.2698;0;0;-92.8158;2.46751;-17.0821;-26.6376;0;0;-136.4;59.066;-4.09415;-35.8434;0;0;-161.463;-32.9727;-38.6177;-25.4104;0;0;-135.102;386;384;299;30;30;21;1000;1000;850;393;393;272;1;1;1;1;
279;280;0;0;-0.304634;0;0;-93.1204;0;0;0.164407;0;0;-136.236;0;0;-0.351809;0;0;-161.815;0;0;-1.85354;0;0;-136.956;0.580941;0.813851;0.012405;0.474764;-0.49532;-0.7275;0.947859;0.277382;-0.156914;0.857392;-0.51437;-0.017374;-37.0777;-44.4193;-11.2574;0;0;-93.1204;1.78203;-17.0528;-27.3651;0;0;-136.236;58.2521;-4.65349;-36.0003;0;0;-161.815;-33.9504;-38.827;-25.4278;0;0;-136.956;401;392;310;24;24;18;1000;1000;865;288;288;230;1;1;1;1;
280;281;0;0;-0.0419939;0;0;-93.1624;0;0;-2.01314;0;0;-138.249;0;0;3.5274;0;0;-158.287;0;0;3.19229;0;0;-133.763;0.989331;0.0336077;-0.141759;0.954007;-0.224272;-0.198928;0.123298;-0.992257;-0.0149595;-0.268433;-0.963296;-0.00201751;-37.0987;-45.409;-11.3992;0;0;-93.1624;0.920958;-17.5207;-27.5641;0;0;-138.249;57.7704;-3.77725;-36.0153;0;0;-158.287;-34.4604;-37.9668;-25.4298;0;0;-133.763;384;377;299;30;30;21;1000;1000;725;265;265;179;1;1;1;1;
281;282;0;0;3.3225;0;0;-89.8399;0;0;0.232697;0;0;-138.016;0;0;0;0;0;-158.287;0;0;2.5503;0;0;-131.213;-0.335136;-0.935786;-0.109491;-0.8065;0.529209;0.263621;-0.91429;-0.383829;0.12942;-0.984142;0.0704756;0.162782;-38.0354;-45.0765;-11.5087;0;0;-89.8399;1.87446;-17.3746;-27.3004;0;0;-138.016;58.4779;-3.08241;-35.8859;0;0;-158.287;-33.759;-37.2729;-25.267;0;0;-131.213;394;378;320;21;21;16;1000;1000;851;370;370;289;1;1;0;1;
282;283;0;0;0.608522;0;0;-89.2314;0;0;-1.84471;0;0;-139.861;0;0;-14.5075;0;0;-172.795;0;0;-3.28168;0;0;-134.495;-0.296052;-0.953699;-0.0530141;0.155906;0.715143;-0.681369;0.630399;0.770164;-0.097184;0.804186;0.578625;-0.135932;-38.993;-44.7932;-11.5617;0;0;-89.2314;2.21628;-18.0218;-27.9818;0;0;-139.861;57.949;-3.92556;-35.983;0;0;-172.795;-33.9098;-38.2521;-25.4029;0;0;-134.495;406;397;314;20;20;13;1000;1000;863;653;653;496;1;1;1;1;
283;284;0;0;0.18336;0;0;-89.048;0;0;0.135535;0;0;-139.725;0;0;-2.89421;0;0;-175.689;0;0;0.558256;0;0;-133.937;0.558244;-0.828804;-0.0380478;-0.507189;0.859143;0.0680647;-0.97528;0.187549;0.116851;0.225419;-0.972146;-0.0641672;-39.8124;-45.3652;-11.5997;0;0;-89.048;3.15864;-18.3494;-27.9138;0;0;-139.725;58.9357;-4.03927;-35.8662;0;0;-175.689;-34.7663;-37.7399;-25.4671;0;0;-133.937;452;441;382;16;16;12;1001;1001;859;713;713;516;1;1;1;1;
284;285;0;0;-0.0493355;0;0;-89.0974;0;0;-27.772;0;0;-167.498;0;0;1.02209;0;0;-174.667;0;0;1.69593;0;0;-132.241;0.581829;-0.811492;-0.0543684;0.88515;0.435504;-0.163847;0.97664;-0.148721;-0.155101;-0.97003;-0.211507;0.119609;-40.6146;-45.9597;-11.6541;0;0;-89.0974;2.38876;-18.9662;-28.0776;0;0;-167.498;57.9494;-3.98196;-36.0213;0;0;-174.667;-34.2708;-36.8796;-25.3475;0;0;-132.241;468;457;417;22;22;14;1000;1000;839;784;784;599;1;1;1;1;
285;286;0;0;-0.334528;0;0;-89.4319;0;0;-0.776031;0;0;-168.274;0;0;0.044885;0;0;-174.622;0;0;-1.20114;0;0;-133.442;-0.0258229;0.994092;0.105422;-0.951335;-0.272686;0.14354;0.299161;-0.948114;-0.107621;0.985729;-0.0192681;-0.167231;-39.6209;-45.924;-11.5487;0;0;-89.4319;3.26481;-18.5059;-27.9341;0;0;-168.274;57.5627;-3.06606;-36.1289;0;0;-174.622;-34.9626;-37.582;-25.5147;0;0;-133.442;410;403;335;21;21;14;1000;1000;827;561;561;389;1;1;1;1;
286;287;0;0;-0.150842;0;0;-89.5827;0;0;-0.818138;0;0;-169.092;0;0;-0.037931;0;0;-174.66;0;0;-1.00579;0;0;-134.448;-0.645914;0.759589;0.0762853;-0.841475;-0.515541;0.161669;0.990385;0.0330826;-0.134324;0.987452;0.0194705;-0.156718;-38.866;-45.2726;-11.4724;0;0;-89.5827;3.99353;-17.8404;-27.7724;0;0;-169.092;56.5797;-3.19117;-36.2632;0;0;-174.66;-35.6402;-38.3006;-25.6714;0;0;-134.448;387;381;325;25;25;17;1000;1000;852;448;448;312;1;1;1;1;
287;288;0;0;-0.223874;0;0;-89.8066;0;0;-0.528649;0;0;-169.62;0;0;-0.331846;0;0;-174.992;0;0;0.104062;0;0;-134.343;-0.17634;-0.98368;0.0357513;-0.833191;-0.531627;0.152201;0.988679;0.0184378;-0.148912;-0.210705;-0.977442;-0.0145013;-39.8503;-45.0996;-11.4366;0;0;-89.8066;4.7173;-17.1674;-27.6202;0;0;-169.62;55.5964;-3.29585;-36.4122;0;0;-174.992;-36.1919;-37.4667;-25.6859;0;0;-134.343;450;434;372;33;33;23;1000;1000;828;1000;1000;783;1;1;1;1;
288;289;0;0;-0.503747;0;0;-90.3104;0;0;-3.65652;0;0;-173.277;0;0;0.833388;0;0;-174.158;0;0;-4.34992;0;0;-138.693;0.263136;-0.964535;-0.020779;-0.985705;0.122165;0.116023;0.808241;-0.569429;-0.149989;0.975439;-0.145333;-0.16552;-40.8162;-45.3575;-11.4574;0;0;-90.3104;5.71053;-17.1733;-27.5042;0;0;-173.277;54.7344;-2.81164;-36.5621;0;0;-174.158;-37.0206;-38.0014;-25.8515;0;0;-138.693;428;411;357;34;34;21;1000;1000;816;778;778;625;1;1;1;1;
289;290;0;0;-0.498205;0;0;-90.8086;0;0;2.50279;0;0;-170.774;0;0;2.60627;0;0;-171.552;0;0;-1.58708;0;0;-140.28;0.465163;-0.872804;-0.147773;-0.167019;-0.982983;0.0764759;-0.987513;0.0498692;0.149435;0.449803;-0.885101;-0.119472;-41.6955;-45.8103;-11.6052;0;0;-90.8086;5.71779;-16.1763;-27.4277;0;0;-170.774;55.7185;-2.71589;-36.4127;0;0;-171.552;-37.9322;-37.6081;-25.9709;0;0;-140.28;391;373;302;38;38;25;1000;1000;815;460;460;346;1;1;1;1;
290;291;0;0;-1.86188;0;0;-92.6704;0;0;10.2067;0;0;-160.567;0;0;-11.2346;0;0;-182.787;0;0;1.74918;0;0;-138.531;-0.539364;0.840518;0.0511522;-0.61256;-0.773888;0.160831;0.886712;0.437586;-0.1492;-0.184202;-0.980961;-0.0615206;-40.8308;-45.3107;-11.554;0;0;-92.6704;6.03798;-15.2427;-27.2669;0;0;-160.567;54.8116;-3.10985;-36.5619;0;0;-182.787;-38.4437;-36.751;-26.0325;0;0;-138.531;412;385;287;34;34;23;1000;1000;838;573;573;454;1;1;1;1;
291;292;0;0;-5.298;0;0;-97.9684;0;0;-3.96301;0;0;-164.53;0;0;-2.13506;0;0;-184.922;0;0;-4.6922;0;0;-143.223;0.48949;0.86494;0.110808;0.790634;0.593991;-0.148566;0.965807;0.213451;-0.147157;0.480863;0.870117;-0.108013;-40.042;-45.9154;-11.4432;0;0;-97.9684;5.43442;-16.026;-27.4154;0;0;-164.53;53.831;-3.23965;-36.7091;0;0;-184.922;-38.308;-37.7359;-26.1405;0;0;-143.223;428;410;346;36;36;27;1000;1000;816;713;713;557;1;1;1;1;
292;293;0;0;-6.87366;0;0;-104.842;0;0;17.5188;0;0;-147.012;0;0;-5.30194;0;0;-190.224;0;0;-3.6889;0;0;-146.912;0.139832;0.98097;0.134704;-0.897444;-0.417732;0.141757;0.984647;0.111494;-0.134308;0.953775;0.265678;-0.140457;-39.1296;-46.3018;-11.3085;0;0;-104.842;5.95974;-15.187;-27.2737;0;0;-147.012;52.8422;-3.17461;-36.8434;0;0;-190.224;-38.962;-38.4791;-26.2809;0;0;-146.912;499;453;366;28;28;22;1000;1000;797;1000;1000;815;1;1;1;1;
293;294;0;0;0.221266;0;0;-104.621;0;0;-0.539646;0;0;-147.551;0;0;8.20618;0;0;-182.018;0;0;3.2955;0;0;-143.617;0.620943;-0.777546;-0.099259;0.959055;-0.268573;0.0898991;-0.981959;-0.0819811;0.170396;0.00717545;-0.999848;-0.0158591;-40.0387;-46.7064;-11.4078;0;0;-104.621;5.00632;-15.4749;-27.1838;0;0;-147.551;53.8265;-3.12725;-36.673;0;0;-182.018;-39.5609;-37.6785;-26.2968;0;0;-143.617;420;399;356;24;24;15;1001;1001;805;584;584;452;1;1;1;1;
294;295;0;0;0.315324;0;0;-104.305;0;0;-29.2051;0;0;-176.756;0;0;-3.85252;0;0;-185.87;0;0;3.03464;0;0;-140.582;0.549109;-0.832394;-0.0748265;0.555586;0.819069;-0.143006;0.897668;0.416774;-0.14315;-0.983779;-0.0205719;0.1782;-40.981;-47.0328;-11.4826;0;0;-104.305;4.49797;-16.3241;-27.3268;0;0;-176.756;52.8909;-3.45003;-36.8161;0;0;-185.87;-38.814;-37.0379;-26.1186;0;0;-140.582;428;403;351;30;30;21;1000;1000;803;752;752;575;1;1;1;1;
295;296;0;0;-0.552692;0;0;-104.858;0;0;-14.92;0;0;-191.676;0;0;-5.6618;0;0;-191.532;0;0;9.50828;0;0;-131.074;0.977926;0.00694511;-0.208835;0.69894;0.694816;-0.169451;0.911989;0.384763;-0.142244;-0.974551;0.085264;0.207319;-41.225;-47.9798;-11.6915;0;0;-104.858;3.67287;-16.8631;-27.4962;0;0;-191.676;51.9204;-3.6447;-36.9584;0;0;-191.532;-38.1094;-36.3592;-25.9113;0;0;-131.074;485;466;408;15;15;9;1000;1000;827;691;691;552;1;1;1;1;
296;297;0;0;-5.64628;0;0;-110.504;0;0;-1.14063;0;0;-192.817;0;0;0.171676;0;0;-191.36;0;0;-2.45216;0;0;-133.526;0.338949;0.931129;0.134584;0.980565;-0.076677;-0.18059;0.895283;-0.373898;-0.242217;0.975845;-0.0855697;-0.201011;-40.4716;-48.6234;-11.5569;0;0;-110.504;2.73375;-16.5708;-27.6768;0;0;-192.817;51.1163;-3.10178;-37.2006;0;0;-191.36;-38.8435;-37.0078;-26.1123;0;0;-133.526;389;376;319;28;28;17;1000;1000;804;162;162;118;1;1;1;1;
297;298;0;0;-0.920238;0;0;-111.425;0;0;-1.64484;0;0;-194.462;0;0;-3.85955;0;0;-195.22;0;0;-3.40018;0;0;-136.926;0.242283;-0.876744;-0.415474;-0.852347;0.440067;0.28257;0.898351;0.404845;-0.170487;0.95495;-0.146643;-0.258006;-41.3763;-48.5287;-11.9723;0;0;-111.425;3.44919;-17.2098;-27.3942;0;0;-194.462;50.1432;-3.25659;-37.3711;0;0;-195.22;-39.6412;-37.5529;-26.3703;0;0;-136.926;409;403;334;35;35;23;1000;1000;781;168;168;131;1;1;1;1;
298;299;0;0;0.214006;0;0;-111.211;0;0;-2.10583;0;0;-196.568;0;0;1.66617;0;0;-193.554;0;0;-1.201;0;0;-138.127;0.106585;-0.992739;0.0557602;-0.947152;0.205851;0.246027;-0.885364;-0.43379;0.167204;0.412016;-0.883743;-0.221902;-42.3403;-48.2689;-11.9166;0;0;-111.211;4.29832;-17.6772;-27.1482;0;0;-196.568;51.1055;-3.04237;-37.2039;0;0;-193.554;-40.5379;-37.1699;-26.5922;0;0;-138.127;362;355;245;30;30;19;1000;1000;816;101;101;82;1;1;1;1;
299;300;0;0;0.465376;0;0;-110.745;0;0;-2.95357;0;0;-199.521;0;0;0.651363;0;0;-192.902;0;0;-1.92569;0;0;-140.053;0.144005;-0.978922;-0.144825;0.986367;0.110318;-0.122108;-0.88247;-0.445017;0.152339;-0.84203;0.472466;0.260309;-43.3068;-48.0568;-12.0614;0;0;-110.745;3.33178;-17.4516;-27.2703;0;0;-199.521;52.0651;-2.80563;-37.0515;0;0;-192.902;-39.589;-36.9914;-26.3319;0;0;-140.053;346;339;273;18;18;12;1000;1000;801;66;66;49;1;1;1;1;
300;301;0;0;0.491546;0;0;-110.254;0;0;0.388459;0;0;-199.133;0;0;16.9145;0;0;-175.988;0;0;-0.683119;0;0;-140.736;-0.134777;-0.974759;-0.177987;0.862066;-0.416283;-0.289052;-0.949987;-0.261203;0.171167;0.357217;-0.933822;-0.0193048;-44.1746;-47.5929;-12.2394;0;0;-110.254;2.65378;-16.7757;-27.5594;0;0;-199.133;52.9945;-2.4786;-36.8804;0;0;-175.988;-40.4566;-36.4945;-26.3512;0;0;-140.736;429;421;364;33;33;25;1000;1000;802;490;490;322;1;1;1;1;
301;302;0;0;0.836904;0;0;-109.417;0;0;0.725925;0;0;-198.407;0;0;-2.39914;0;0;-178.387;0;0;-0.0450751;0;0;-140.781;-0.107084;-0.993553;0.0372175;-0.364123;-0.776708;-0.513945;0.855489;-0.456584;-0.244274;0.513293;-0.80522;-0.296902;-45.0761;-47.1616;-12.2022;0;0;-109.417;3.24453;-16.1537;-28.0733;0;0;-198.407;52.1265;-2.04628;-37.1246;0;0;-178.387;-41.3633;-36.1952;-26.6481;0;0;-140.781;479;461;415;23;23;15;1000;1000;793;596;596;383;1;1;1;1;
302;303;0;0;-0.0970836;0;0;-109.514;0;0;-0.0228831;0;0;-198.43;0;0;-8.40698;0;0;-186.794;0;0;-3.84245;0;0;-144.624;0.492091;-0.862656;-0.116924;0.505017;-0.411644;-0.758622;0.902327;0.398589;-0.164115;0.96487;0.20059;-0.169677;-46.0535;-47.3373;-12.3191;0;0;-109.514;2.89555;-15.6036;-28.8319;0;0;-198.43;51.1833;-2.33533;-37.2888;0;0;-186.794;-42.0339;-36.9174;-26.8178;0;0;-144.624;498;477;401;32;32;24;1000;1000;800;894;894;656;1;1;1;1;
