PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=459;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
345;346;0;0;-2.48223;0;0;-96.091;0;0;-0.133524;0;0;-161.47;0;0;4.41514;0;0;-146.335;0;0;-0.388619;0;0;-243.802;0.514841;0.83446;-0.196509;0.180564;-0.949949;-0.254939;-0.84766;-0.476272;0.233746;-0.249443;0.962967;0.102338;28.0834;-9.08711;-10.4676;0;0;-96.091;-8.32052;-26.7426;-4.93279;0;0;-161.47;58.7041;-88.5413;-36.279;0;0;-146.335;-23.0448;-2.19854;15.2325;0;0;-243.802;1000;954;762;51;51;33;1000;1000;862;1000;1000;813;1;1;1;1;
346;347;0;0;-0.485031;0;0;-96.5761;0;0;-2.35446;0;0;-163.824;0;0;0;0;0;-146.335;0;0;-12.7092;0;0;-256.511;0.137516;-0.990485;-0.00531163;0.761941;-0.333091;-0.555425;0.00934331;0.998569;0.0526556;-0.0692005;0.992868;-0.0970834;27.0837;-9.11028;-10.4729;0;0;-96.5761;-9.14509;-26.635;-5.48822;0;0;-163.824;59.2499;-89.3776;-36.2264;0;0;-146.335;-23.9941;-2.49743;15.1354;0;0;-256.511;964;936;729;51;51;35;1000;1000;868;1000;1000;777;1;1;0;1;
347;348;0;0;-1.90006;0;0;-98.4761;0;0;-3.62791;0;0;-167.452;0;0;-19.156;0;0;-165.491;0;0;0.598579;0;0;-255.912;0.24957;0.941031;-0.228419;0.817495;-0.252612;-0.51758;-0.798579;0.547025;0.251069;-0.0158805;-0.99946;-0.0287799;27.9777;-9.49583;-10.7013;0;0;-98.4761;-9.99794;-26.566;-6.0058;0;0;-167.452;60.16;-89.7071;-35.9753;0;0;-165.491;-23.0209;-2.26956;15.1066;0;0;-255.912;1000;955;875;54;54;40;1000;1000;842;1000;1000;750;1;1;1;1;
348;349;0;0;-0.623684;0;0;-99.0998;0;0;-1.47515;0;0;-168.927;0;0;0;0;0;-165.491;0;0;-3.07614;0;0;-258.988;-0.406482;-0.872483;0.271194;0.763981;-0.255981;-0.592289;-0.847691;0.433199;0.306199;0.469014;0.860304;-0.199757;27.1805;-8.95648;-10.4301;0;0;-99.0998;-10.7969;-26.4615;-6.59809;0;0;-168.927;61.0892;-89.9141;-35.6691;0;0;-165.491;-23.9549;-1.9735;14.9069;0;0;-258.988;1000;976;731;55;55;41;1000;1000;932;1000;1000;823;1;1;0;1;
349;350;0;0;-2.79157;0;0;-101.891;0;0;-1.73236;0;0;-170.659;0;0;-4.14831;0;0;-169.639;0;0;0.791109;0;0;-258.197;0.261375;0.956614;-0.128734;0.445843;-0.752703;-0.48442;0.870648;0.395491;-0.292506;0.317497;-0.947571;-0.0361192;28.0627;-9.40936;-10.5589;0;0;-101.891;-11.359;-25.7912;-7.08251;0;0;-170.659;60.3039;-90.4597;-35.9616;0;0;-169.639;-23.0923;-1.4689;14.8708;0;0;-258.197;1000;975;855;50;50;31;1000;1000;981;1000;1000;760;1;1;1;1;
350;351;0;0;-2.86748;0;0;-104.759;0;0;-2.15947;0;0;-172.819;0;0;4.68635;0;0;-164.952;0;0;19.2685;0;0;-238.929;0.454497;0.890707;-0.00855866;0.84842;-0.139213;-0.510689;0.889536;0.370267;-0.267635;-0.103336;-0.985584;0.133964;28.8082;-10.0758;-10.5674;0;0;-104.759;-12.2181;-25.7591;-7.5932;0;0;-172.819;59.541;-91.0482;-36.2292;0;0;-164.952;-22.1948;-1.04875;15.0047;0;0;-238.929;1000;977;904;52;52;30;1000;1000;989;1000;1000;801;1;1;1;1;
351;352;0;0;-0.111157;0;0;-104.87;0;0;-1.57375;0;0;-174.393;0;0;-0.050195;0;0;-165.003;0;0;-6.01058;0;0;-244.939;0.278025;-0.958691;0.0601106;0.761243;0.459489;-0.457579;0.799427;0.4355;-0.41383;0.161149;0.986844;-0.0130182;27.8103;-10.0985;-10.5073;0;0;-104.87;-12.9308;-26.2908;-8.05077;0;0;-174.393;58.8815;-91.6758;-36.6431;0;0;-165.003;-23.157;-1.32077;14.9917;0;0;-244.939;1000;991;915;57;57;39;1002;1002;975;1000;1000;757;1;1;1;1;
352;353;0;0;-0.862973;0;0;-105.733;0;0;-0.80048;0;0;-175.193;0;0;-0.152307;0;0;-165.155;0;0;-3.78349;0;0;-248.723;0.945351;0.275978;-0.173628;-0.590592;0.27262;0.759526;0.991087;-0.132706;0.0116392;0.0979902;0.993487;-0.0581561;27.8196;-11.0832;-10.6809;0;0;-105.733;-12.3195;-26.5129;-7.29125;0;0;-175.193;57.8895;-91.8014;-36.6314;0;0;-165.155;-24.1184;-1.58998;14.9336;0;0;-248.723;1000;981;874;63;63;45;1000;1000;925;1000;1000;709;1;1;1;1;
353;354;0;0;0.362004;0;0;-105.371;0;0;-0.501965;0;0;-175.695;0;0;-4.56839;0;0;-169.723;0;0;0.53703;0;0;-248.186;0.0954228;-0.995092;0.0261906;0.554236;-0.452087;-0.698885;0.942175;-0.335071;0.00573825;0.515366;-0.856126;-0.0380315;26.8348;-10.9115;-10.6547;0;0;-105.371;-12.9061;-26.1037;-7.99013;0;0;-175.695;56.9026;-91.6398;-36.6257;0;0;-169.723;-23.515;-0.793382;14.8955;0;0;-248.186;1000;978;833;65;65;41;1000;1000;928;1000;1000;749;1;1;1;1;
354;355;0;0;0.437765;0;0;-104.933;0;0;-2.59722;0;0;-178.292;0;0;1.56693;0;0;-168.156;0;0;-0.732712;0;0;-248.919;-0.295149;-0.953338;0.0635085;0.691303;0.566243;-0.448853;0.925053;0.379629;-0.0126191;-0.996054;-0.0479651;0.0746773;25.9897;-10.3806;-10.5912;0;0;-104.933;-13.5802;-26.6903;-8.43899;0;0;-178.292;56.0752;-92.2012;-36.6383;0;0;-168.156;-23.112;-1.70552;14.9702;0;0;-248.919;1000;976;791;55;55;39;1000;1000;919;1000;1000;806;1;1;1;1;
355;356;0;0;-1.09615;0;0;-106.029;0;0;-3.11682;0;0;-181.409;0;0;-2.56631;0;0;-170.723;0;0;-4.44444;0;0;-253.363;-0.260471;0.96395;0.054357;0.87596;0.198479;-0.439658;-0.993511;-0.104966;0.0437995;0.202909;0.978713;-0.0308129;26.9881;-10.3965;-10.5369;0;0;-106.029;-14.4608;-26.8672;-8.87864;0;0;-181.409;57.0388;-91.9374;-36.5945;0;0;-170.723;-24.1078;-1.79132;14.9394;0;0;-253.363;1000;944;791;54;54;37;1000;1000;871;1000;1000;735;1;1;1;1;
356;357;0;0;-0.30104;0;0;-106.33;0;0;-2.06298;0;0;-183.472;0;0;5.77175;0;0;-164.951;0;0;-4.87092;0;0;-258.234;0.129921;-0.989742;-0.0594233;-0.511775;-0.503566;0.696066;0.961089;-0.268575;-0.0646159;-0.853905;0.51876;0.0416485;26.0018;-10.2428;-10.5963;0;0;-106.33;-13.9194;-26.3956;-8.18258;0;0;-183.472;56.0409;-91.9276;-36.6591;0;0;-164.951;-24.4416;-2.73306;14.981;0;0;-258.234;1000;970;705;51;51;34;1000;1000;767;1000;1000;755;1;1;1;1;
357;358;0;0;-1.26043;0;0;-107.591;0;0;-2.70212;0;0;-186.174;0;0;-9.00476;0;0;-173.956;0;0;-10.5283;0;0;-268.762;-0.212455;0.972149;0.0989411;0.635375;0.601478;-0.484276;-0.937809;0.332487;0.0998385;0.0924219;0.994354;0.0521288;26.9927;-10.3341;-10.4974;0;0;-107.591;-14.6158;-26.9252;-8.66686;0;0;-186.174;57.0085;-92.1595;-36.5593;0;0;-173.956;-25.4377;-2.66214;15.0332;0;0;-268.762;1000;944;739;53;53;30;1000;1000;817;1000;1000;722;1;1;1;1;
358;359;0;0;-1.1697;0;0;-108.761;0;0;-1.08099;0;0;-187.255;0;0;-4.33022;0;0;-178.286;0;0;-1.77292;0;0;-270.535;-0.178166;0.976057;0.12478;0.688468;-0.396783;-0.607104;0.997691;-0.0469908;-0.0490364;-0.0135327;-0.995421;0.0946237;27.9742;-10.4793;-10.3726;0;0;-108.761;-15.2487;-26.4447;-9.27396;0;0;-187.255;56.0099;-92.1424;-36.6083;0;0;-178.286;-24.4424;-2.68497;15.1278;0;0;-270.535;1000;972;772;48;48;39;1000;1000;829;1000;1000;730;1;1;1;1;
359;360;0;0;-0.433322;0;0;-109.194;0;0;-1.73692;0;0;-188.992;0;0;1.98793;0;0;-176.298;0;0;-3.61532;0;0;-274.15;0.201402;-0.977554;-0.0618486;0.606616;-0.565496;-0.558776;0.940058;-0.331596;-0.0795918;-0.437269;0.899128;0.0190928;26.9847;-10.3482;-10.4344;0;0;-109.194;-15.7594;-25.7913;-9.83274;0;0;-188.992;55.0504;-91.8722;-36.6879;0;0;-176.298;-25.3709;-3.05602;15.1469;0;0;-274.15;985;963;720;42;42;29;1000;1000;824;1000;1000;754;1;1;1;1;
360;361;0;0;-1.66677;0;0;-110.861;0;0;-1.77389;0;0;-190.766;0;0;2.38621;0;0;-173.912;0;0;2.41856;0;0;-271.732;0.448582;0.889866;-0.0831471;0.723941;-0.343467;-0.598281;0.970724;-0.19519;-0.139986;-0.917493;0.390894;0.0735362;27.6565;-11.0842;-10.5176;0;0;-110.861;-16.4065;-25.3187;-10.431;0;0;-190.766;54.0644;-91.781;-36.8279;0;0;-173.912;-25.7893;-3.96128;15.2204;0;0;-271.732;976;949;823;45;45;27;1000;1000;833;1000;1000;788;1;1;1;1;
361;362;0;0;0.0834633;0;0;-110.777;0;0;-1.65752;0;0;-192.424;0;0;-1.7691;0;0;-175.681;0;0;1.54655;0;0;-270.185;0.326202;-0.94529;0.00433863;0.950825;-0.014407;-0.309393;0.969149;0.238351;-0.0627669;-0.973861;0.148586;0.171807;26.657;-11.0539;-10.5132;0;0;-110.777;-17.3319;-25.1;-10.7404;0;0;-192.424;53.116;-92.0917;-36.8907;0;0;-175.681;-25.941;-4.93465;15.3922;0;0;-270.185;1000;975;799;46;46;32;1001;1001;806;1000;1000;797;1;1;1;1;
362;363;0;0;-0.731747;0;0;-111.509;0;0;-1.15207;0;0;-193.576;0;0;-3.18346;0;0;-178.864;0;0;-2.38854;0;0;-272.574;-0.234887;0.963549;0.12807;-0.923353;0.338742;0.180758;0.964915;-0.226319;-0.133111;-0.300112;0.952424;-0.0531135;27.6396;-11.1886;-10.3852;0;0;-111.509;-16.5139;-25.646;-10.5597;0;0;-193.576;52.1468;-91.8845;-37.0238;0;0;-178.864;-26.906;-5.19169;15.3391;0;0;-272.574;1000;992;827;50;50;35;1000;1000;826;1000;1000;728;1;1;1;1;
363;364;0;0;-0.314179;0;0;-111.823;0;0;-0.780859;0;0;-194.356;0;0;-5.08823;0;0;-183.953;0;0;3.02967;0;0;-269.544;0.101593;0.989769;-0.100186;0.710356;0.48397;-0.511045;-0.933618;0.331554;0.135752;-0.941888;0.302282;0.146534;28.5206;-11.6509;-10.4853;0;0;-111.823;-17.3221;-25.9388;-11.0707;0;0;-194.356;53.0553;-92.2797;-36.888;0;0;-183.953;-27.2008;-6.13596;15.4856;0;0;-269.544;1000;988;805;42;42;29;1000;1000;803;1000;1000;779;1;1;1;1;
364;365;0;0;-0.155195;0;0;-111.978;0;0;-0.791961;0;0;-195.148;0;0;-1.20058;0;0;-185.153;0;0;-0.333561;0;0;-269.878;0.972931;0.185041;-0.138439;0.832519;0.35115;-0.428492;-0.810361;0.574017;0.117556;-0.488231;0.85853;0.156704;28.3281;-12.6223;-10.6238;0;0;-111.978;-18.2174;-26.0602;-11.4992;0;0;-195.148;53.8108;-92.9241;-36.7705;0;0;-185.153;-28.0582;-6.62602;15.6423;0;0;-269.878;1000;984;887;46;46;28;1000;1000;749;1000;1000;719;1;1;1;1;
365;366;0;0;-0.178147;0;0;-112.156;0;0;-0.399194;0;0;-195.548;0;0;1.32104;0;0;-183.832;0;0;3.36648;0;0;-266.511;0.917431;-0.390574;-0.0759736;0.77891;0.53622;-0.325217;-0.894198;-0.424251;0.142901;-0.0479072;-0.998845;0.00375086;27.6204;-13.3247;-10.6998;0;0;-112.156;-19.1116;-26.368;-11.8244;0;0;-195.548;54.7314;-92.5606;-36.6276;0;0;-183.832;-27.0583;-6.61305;15.6461;0;0;-266.511;1000;983;859;39;39;31;1000;1000;794;1000;1000;757;1;1;1;1;
366;367;0;0;0.550284;0;0;-111.606;0;0;-0.515919;0;0;-196.064;0;0;-2.07067;0;0;-185.903;0;0;-1.66997;0;0;-268.181;0.726041;-0.525999;-0.442933;0.463593;-0.298517;-0.834247;-0.878141;-0.45771;0.139178;0.335099;-0.940923;0.0487159;26.864;-13.8061;-11.1427;0;0;-111.606;-19.4745;-25.9528;-12.6587;0;0;-196.064;55.6519;-92.1956;-36.4884;0;0;-185.903;-26.1285;-6.24826;15.6948;0;0;-268.181;1000;986;881;55;55;39;1000;1000;795;1000;1000;726;1;1;1;1;
367;368;0;0;-0.604203;0;0;-112.21;0;0;0.0436717;0;0;-196.02;0;0;1.19466;0;0;-184.708;0;0;-0.559682;0;0;-268.741;0.483639;0.87116;-0.0846914;-0.750272;0.397512;0.528277;0.914972;-0.36192;-0.178439;0.708341;0.70573;-0.0140971;27.4877;-14.5831;-11.2274;0;0;-112.21;-18.863;-26.542;-12.1304;0;0;-196.02;54.7698;-91.7598;-36.6668;0;0;-184.708;-26.8497;-5.5556;15.6807;0;0;-268.741;1000;992;872;52;52;33;1000;1000;817;1000;1000;757;1;1;1;1;
368;369;0;0;-0.0871074;0;0;-112.297;0;0;0.233189;0;0;-195.787;0;0;1.76438;0;0;-182.944;0;0;-1.58231;0;0;-270.323;0.864927;-0.464435;-0.190265;0.662339;-0.326816;-0.674165;0.98233;-0.00486779;-0.187093;-0.917992;0.368374;0.146939;26.7298;-15.2072;-11.4176;0;0;-112.297;-19.4115;-26.0473;-12.8045;0;0;-195.787;53.789;-91.7045;-36.8539;0;0;-182.944;-27.2232;-6.4715;15.8277;0;0;-270.323;1000;992;888;47;47;33;1000;1000;859;1000;1000;797;1;1;1;1;
369;370;0;0;0.497336;0;0;-111.8;0;0;0.291657;0;0;-195.495;0;0;0.775531;0;0;-182.168;0;0;1.43833;0;0;-268.885;-0.0202924;-0.995727;-0.0900906;0.525614;-0.504413;-0.685053;0.970427;-0.146586;-0.19179;0.543402;-0.832476;-0.108159;25.8128;-14.8186;-11.5077;0;0;-111.8;-19.7832;-25.4208;-13.4896;0;0;-195.495;52.8248;-91.5213;-37.0457;0;0;-182.168;-26.4015;-5.912;15.7195;0;0;-268.885;1000;985;840;53;53;35;1000;1000;863;1000;1000;736;1;1;1;1;
370;371;0;0;-0.0970194;0;0;-111.897;0;0;0.274481;0;0;-195.221;0;0;-0.779549;0;0;-182.948;0;0;0.0697847;0;0;-268.815;0.951806;-0.263142;-0.157549;0.562922;-0.479784;-0.672998;0.840247;0.518272;-0.159309;0.569367;0.818899;-0.0722858;25.2137;-15.6036;-11.6653;0;0;-111.897;-20.2004;-24.81;-14.1626;0;0;-195.221;51.959;-91.9957;-37.205;0;0;-182.948;-27.232;-5.35969;15.6472;0;0;-268.815;1000;987;865;48;48;33;1000;1000;798;1000;1000;725;1;1;1;1;
371;372;0;0;0.557112;0;0;-111.34;0;0;-0.0101856;0;0;-195.231;0;0;12.6392;0;0;-170.309;0;0;1.01219;0;0;-267.803;0.177006;-0.886536;-0.427462;0.730062;0.0776081;-0.678959;0.961431;-0.185034;-0.203501;-0.349893;-0.936482;0.0239988;24.3236;-15.4458;-12.0927;0;0;-111.34;-20.9253;-24.6931;-14.8416;0;0;-195.231;50.9801;-91.9752;-37.4085;0;0;-170.309;-26.2827;-5.67342;15.6712;0;0;-267.803;964;943;879;44;44;31;1000;1000;846;1000;1000;757;1;1;1;1;
372;373;0;0;0.957889;0;0;-110.382;0;0;0.21096;0;0;-195.02;0;0;0.739881;0;0;-169.569;0;0;0.035427;0;0;-267.768;0.568988;-0.778486;-0.264976;0.600795;0.677734;-0.423936;0.95897;0.165245;-0.230372;-0.63517;-0.765881;0.0999269;23.3956;-15.708;-12.3577;0;0;-110.382;-21.6812;-25.192;-15.2655;0;0;-195.02;50.0669;-92.3113;-37.6389;0;0;-169.569;-25.4927;-6.27827;15.7711;0;0;-267.768;1000;981;873;43;43;28;1000;1000;775;1000;1000;735;1;1;1;1;
373;374;0;0;0.78334;0;0;-109.599;0;0;0.908997;0;0;-194.111;0;0;-3.37757;0;0;-172.946;0;0;0.413506;0;0;-267.354;0.346141;-0.838731;-0.420377;0.231769;-0.0270549;-0.972395;0.936757;0.259905;-0.234382;-0.527576;-0.844825;0.0890751;22.4894;-15.7528;-12.7781;0;0;-109.599;-21.8993;-25.1093;-16.2379;0;0;-194.111;49.1692;-92.6843;-37.8733;0;0;-172.946;-24.6244;-6.76629;15.8602;0;0;-267.354;991;981;872;39;39;26;1001;1001;852;1000;1000;713;1;1;1;1;
374;375;0;0;0.925232;0;0;-108.674;0;0;0.689427;0;0;-193.421;0;0;0.467452;0;0;-172.479;0;0;2.23797;0;0;-265.116;0.627203;-0.755002;-0.191279;0.796751;-0.258736;-0.546117;0.887156;-0.418864;-0.193669;-0.832915;0.494186;0.249065;21.5733;-16.1052;-12.9694;0;0;-108.674;-22.6143;-24.6727;-16.784;0;0;-193.421;48.2348;-92.3851;-38.067;0;0;-172.479;-25.0459;-7.63825;16.1093;0;0;-265.116;999;987;757;39;39;24;1000;1000;870;1000;1000;783;1;1;1;1;
375;376;0;0;0.258151;0;0;-108.415;0;0;0.801228;0;0;-192.62;0;0;3.93477;0;0;-168.544;0;0;1.48734;0;0;-263.629;-0.445683;-0.88287;0.14801;0.72423;-0.546166;-0.420944;0.834383;-0.488145;-0.255968;-0.744205;-0.628989;0.224795;20.8765;-15.4035;-12.8214;0;0;-108.415;-23.2017;-23.9815;-17.2049;0;0;-192.62;47.3201;-92.0724;-38.3229;0;0;-168.544;-24.3382;-8.30806;16.3341;0;0;-263.629;1000;986;852;36;36;24;1000;1000;863;1000;1000;749;1;1;1;1;
376;377;0;0;0.621979;0;0;-107.793;0;0;0.648954;0;0;-191.971;0;0;-14.1823;0;0;-182.726;0;0;-0.81551;0;0;-264.444;-0.125873;-0.990531;-0.0548172;-0.666753;0.440042;0.601501;-0.93012;0.254821;0.264468;-0.882873;0.408303;0.232;19.9718;-14.9809;-12.8762;0;0;-107.793;-22.6407;-24.5502;-16.6034;0;0;-191.971;48.2371;-92.3712;-38.0585;0;0;-182.726;-24.6591;-9.22631;16.5661;0;0;-264.444;1000;989;853;36;36;27;1000;1000;885;1000;1000;771;1;1;1;1;
377;378;0;0;0.163541;0;0;-107.63;0;0;0.494515;0;0;-191.477;0;0;6.1278;0;0;-176.599;0;0;1.62399;0;0;-262.82;-0.0356787;-0.998176;-0.0487087;0.280952;-0.714244;-0.641031;0.886973;-0.350617;-0.300577;-0.177984;-0.984023;0.0046359;19.0313;-14.6446;-12.9249;0;0;-107.63;-22.7739;-23.7944;-17.2445;0;0;-191.477;47.3309;-92.0738;-38.359;0;0;-176.599;-23.6606;-9.27992;16.5707;0;0;-262.82;1000;991;866;40;40;28;1000;1000;860;1000;1000;754;1;1;1;1;
378;379;0;0;0.283796;0;0;-107.346;0;0;0.897256;0;0;-190.579;0;0;-8.17496;0;0;-184.774;0;0;-2.01635;0;0;-264.837;-0.476379;-0.872433;0.109195;-0.686266;0.237368;0.687529;-0.932035;0.251306;0.261069;-0.318451;0.943811;0.0883688;18.3406;-13.9298;-12.8157;0;0;-107.346;-22.1429;-24.1537;-16.5569;0;0;-190.579;48.2388;-92.4018;-38.098;0;0;-184.774;-24.5719;-9.68201;16.6591;0;0;-264.837;954;942;768;36;36;25;1000;1000;889;1000;1000;748;1;1;1;1;
379;380;0;0;1.0161;0;0;-106.33;0;0;0.536478;0;0;-190.043;0;0;2.69183;0;0;-182.082;0;0;-2.99312;0;0;-267.83;0.247486;-0.96274;-0.109004;0.439308;0.882807;0.166314;0.802968;-0.518093;-0.294656;-0.13776;0.9831;0.120568;17.3471;-13.8966;-12.9247;0;0;-106.33;-22.7294;-24.9464;-16.3906;0;0;-190.043;47.4551;-91.8549;-38.3926;0;0;-182.082;-25.5491;-9.85691;16.7796;0;0;-267.83;1000;987;854;34;34;24;1000;1000;857;1000;1000;775;1;1;1;1;
380;381;0;0;0.441258;0;0;-105.889;0;0;0.965271;0;0;-189.078;0;0;4.7643;0;0;-177.317;0;0;0.567504;0;0;-267.262;-0.2576;0.965068;0.0478229;0.639189;-0.482163;-0.599129;0.899814;-0.342667;-0.270027;-0.798667;0.542985;0.259421;18.3458;-13.9131;-12.8769;0;0;-105.889;-23.2845;-24.3694;-16.9898;0;0;-189.078;46.5403;-91.5547;-38.6626;0;0;-177.317;-26.0533;-10.6806;17.0391;0;0;-267.262;1000;992;736;43;43;33;1000;1000;900;1000;1000;837;1;1;1;1;
381;382;0;0;-0.331385;0;0;-106.22;0;0;1.77651;0;0;-187.301;0;0;2.92511;0;0;-174.392;0;0;-2.8714;0;0;-270.134;0.373407;0.921318;-0.108357;-0.886409;0.135171;0.442728;0.819396;-0.53159;-0.214481;0.65859;0.728274;-0.18941;19.1261;-14.529;-12.9852;0;0;-106.22;-22.4225;-24.6161;-16.547;0;0;-187.301;45.6729;-91.1057;-38.8771;0;0;-174.392;-26.78;-10.0203;16.8497;0;0;-270.134;1000;991;794;48;48;31;1000;1000;851;1000;1000;822;1;1;1;1;
382;383;0;0;0.209347;0;0;-106.011;0;0;0.658653;0;0;-186.642;0;0;6.69238;0;0;-167.7;0;0;0.655917;0;0;-269.478;0.334305;-0.93851;-0.0862559;-0.842685;0.332348;0.423588;0.869165;-0.381547;-0.3146;0.477599;0.870963;-0.115426;18.1318;-14.5914;-13.0715;0;0;-106.011;-21.6239;-25.0437;-16.1234;0;0;-186.642;44.7424;-90.9181;-39.1917;0;0;-167.7;-27.6553;-9.55067;16.7342;0;0;-269.478;1000;984;835;40;40;30;1000;1000;892;1000;1000;778;1;1;1;1;
383;384;0;0;-0.0933734;0;0;-106.104;0;0;1.15133;0;0;-185.491;0;0;-3.77447;0;0;-171.474;0;0;2.37331;0;0;-267.104;-0.20677;0.977179;0.0486639;0.756149;-0.653224;0.0392153;0.79064;0.554062;-0.260582;0.31064;0.948117;-0.067651;19.128;-14.6638;-13.0228;0;0;-106.104;-22.3141;-24.3211;-16.0842;0;0;-185.491;44.0426;-91.5833;-39.4523;0;0;-171.474;-28.6179;-9.28832;16.6666;0;0;-267.104;1000;992;715;38;38;24;1000;1000;891;1000;1000;871;1;1;1;1;
384;385;0;0;1.14019;0;0;-104.964;0;0;2.51779;0;0;-182.973;0;0;2.14712;0;0;-169.327;0;0;5.74764;0;0;-261.357;-0.0851176;-0.991923;0.0940371;0.0434584;-0.97343;-0.224824;0.909765;0.210783;-0.357629;-0.308785;-0.950683;0.0292177;18.1917;-14.3255;-12.9288;0;0;-104.964;-22.307;-23.3468;-16.3091;0;0;-182.973;43.1876;-91.9589;-39.8099;0;0;-169.327;-27.6316;-9.45073;16.6958;0;0;-261.357;1000;982;822;31;31;23;1000;1000;934;1000;1000;824;1;1;1;1;
385;386;0;0;0.547957;0;0;-104.416;0;0;-0.0862916;0;0;-183.06;0;0;-7.23901;0;0;-176.566;0;0;1.73794;0;0;-259.619;0.225866;-0.966248;-0.123892;0.295112;0.922077;-0.250366;0.927773;0.172333;-0.330965;-0.996501;-0.0389403;0.0739599;17.1997;-14.3037;-13.0527;0;0;-104.416;-22.6509;-24.2518;-16.5594;0;0;-183.06;42.2718;-92.1865;-40.1409;0;0;-176.566;-27.4137;-10.4239;16.7698;0;0;-259.619;1000;985;765;37;37;26;1000;1000;948;1000;1000;841;1;1;1;1;
386;387;0;0;0.884837;0;0;-103.531;0;0;-0.266809;0;0;-183.326;0;0;1.85005;0;0;-174.716;0;0;3.13033;0;0;-256.488;0.0722348;-0.987127;-0.142696;0.450962;0.866694;0.21325;0.802231;-0.523533;-0.286948;-0.686215;-0.669431;0.284553;16.223;-14.1429;-13.1954;0;0;-103.531;-23.1514;-25.0908;-16.3462;0;0;-183.326;41.4248;-91.7391;-40.4279;0;0;-174.716;-26.6025;-10.9347;17.0543;0;0;-256.488;1000;985;813;41;41;29;1000;1000;908;1000;1000;871;1;1;1;1;
387;388;0;0;-0.579755;0;0;-104.111;0;0;-0.203412;0;0;-183.53;0;0;2.13415;0;0;-172.582;0;0;-3.2119;0;0;-259.7;-0.875427;0.46965;0.114261;0.166172;-0.266268;-0.949467;0.939262;0.1398;-0.313437;-0.7933;0.484313;0.36894;16.8919;-13.4084;-13.0811;0;0;-104.111;-23.3008;-24.8148;-17.2956;0;0;-183.53;40.5114;-91.9989;-40.7413;0;0;-172.582;-26.9372;-11.8018;17.4232;0;0;-259.7;1000;990;939;45;45;30;1001;1001;923;1000;1000;842;1;1;1;1;
388;389;0;0;0.221267;0;0;-103.89;0;0;-0.754772;0;0;-184.285;0;0;2.48996;0;0;-170.092;0;0;3.42109;0;0;-256.279;0.136052;-0.990035;0.0363471;0.847881;0.345508;-0.402146;-0.81578;-0.462393;0.347414;0.261016;-0.9653;-0.00814932;15.8982;-13.3028;-13.0448;0;0;-103.89;-24.1722;-25.096;-17.6978;0;0;-184.285;41.2355;-91.4031;-40.3939;0;0;-170.092;-26.0613;-11.3193;17.4151;0;0;-256.279;1000;988;770;37;37;27;1000;1000;950;1000;1000;848;1;1;1;1;
