PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run16/2014-01-25_15-00-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=395;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
173;174;0;0;-4.33671;0;0;-19.2234;0;0;-3.22976;0;0;-33.6264;0;0;-4.35171;0;0;19.474;0;0;-3.96381;0;0;-63.5585;0.441131;0.893755;0.0812704;0.833785;0.550967;-0.0351802;0.875862;-0.382259;-0.294523;0.850873;0.505551;-0.142944;18.6091;-13.0098;-2.39662;0;0;-19.2234;14.2031;-14.9081;-1.54606;0;0;-33.6264;34.0075;27.1294;-15.2153;0;0;19.474;12.7117;-12.9468;1.79416;0;0;-63.5585;623;593;507;47;47;35;1000;1000;946;822;822;661;1;1;1;1;
174;175;0;0;0.103498;0;0;-19.1199;0;0;-2.77288;0;0;-36.3993;0;0;2.25588;0;0;21.7299;0;0;-2.94682;0;0;-66.5053;-0.314581;-0.931328;0.183484;-0.804479;-0.561341;0.19419;0.822134;-0.470239;-0.320891;0.839695;0.542846;-0.0152192;18.0069;-13.7867;-2.21314;0;0;-19.1199;13.2224;-14.8826;-1.35187;0;0;-36.3993;34.9453;26.9969;-15.5362;0;0;21.7299;13.5443;-13.5004;1.77894;0;0;-66.5053;638;586;447;53;53;34;1000;1000;975;1000;1000;762;1;1;1;1;
175;176;0;0;-1.7721;0;0;-20.892;0;0;-2.15896;0;0;-38.5582;0;0;0;0;0;21.7299;0;0;-1.97899;0;0;-68.4843;0.200963;-0.971681;-0.1243;0.888458;0.421576;-0.181425;-0.917362;0.131187;0.375816;0.795515;0.603524;-0.0539956;17.8481;-14.7662;-2.33744;0;0;-20.892;14.1799;-15.1067;-1.5333;0;0;-38.5582;34.0446;26.7792;-15.1604;0;0;21.7299;14.3975;-14.0192;1.72495;0;0;-68.4843;629;601;525;51;51;29;1000;1000;924;1000;1000;795;1;1;0;1;
176;177;0;0;-5.39279;0;0;-26.2848;0;0;-9.3306;0;0;-47.8888;0;0;1.0581;0;0;22.788;0;0;-5.29478;0;0;-73.7791;0.425904;0.887353;0.176663;0.683193;0.697787;-0.215267;0.910048;-0.18282;-0.372006;0.701479;0.704941;-0.104816;18.6229;-14.1592;-2.16078;0;0;-26.2848;15.1557;-15.1456;-1.74856;0;0;-47.8888;34.9544;26.9631;-15.5324;0;0;22.788;15.2704;-14.4958;1.62013;0;0;-73.7791;843;678;602;28;28;23;1000;1000;913;1000;1000;765;1;1;1;1;
177;178;0;0;-1.48868;0;0;-27.7735;0;0;-2.25632;0;0;-50.1451;0;0;0.102915;0;0;22.8909;0;0;-1.03068;0;0;-74.8098;0.654377;0.740592;-0.152687;0.959417;0.129943;-0.250266;0.880049;-0.140976;-0.453474;0.714577;0.699355;-0.0168146;19.547;-13.8088;-2.31347;0;0;-27.7735;15.8703;-15.7988;-1.99883;0;0;-50.1451;35.82;27.1756;-15.9858;0;0;22.8909;16.1325;-15.0022;1.60332;0;0;-74.8098;849;770;604;31;31;19;1000;1000;908;1000;1000;760;1;1;1;1;
178;179;0;0;-2.53705;0;0;-30.3106;0;0;-3.7573;0;0;-53.9024;0;0;-5.16324;0;0;17.7277;0;0;9.54916;0;0;-65.2606;0.753468;0.645561;-0.124649;0.845312;0.524456;-0.101948;0.94964;0.068935;-0.305665;-0.670196;-0.739839;0.0589579;20.5233;-13.6318;-2.43811;0;0;-30.3106;16.7921;-16.1729;-2.10078;0;0;-53.9024;36.7036;27.5304;-16.2915;0;0;17.7277;15.1801;-14.7031;1.66227;0;0;-65.2606;906;818;685;28;28;19;1000;1000;943;1000;1000;775;1;1;1;1;
179;180;0;0;-0.352308;0;0;-30.6629;0;0;16.1445;0;0;-37.7579;0;0;-0.682136;0;0;17.0455;0;0;-3.08115;0;0;-68.3418;-0.395479;-0.885621;0.243459;-0.312251;-0.861967;0.39939;0.923773;-0.155194;-0.350084;0.904957;-0.197505;-0.376888;19.7314;-14.1919;-2.19466;0;0;-30.6629;16.0174;-16.6632;-1.70139;0;0;-37.7579;37.6322;27.6528;-16.6416;0;0;17.0455;15.3305;-15.6171;1.28539;0;0;-68.3418;779;757;598;46;46;30;1000;1000;958;736;736;646;1;1;1;1;
180;181;0;0;0.241457;0;0;-30.4214;0;0;-2.51545;0;0;-40.2733;0;0;3.17118;0;0;20.2167;0;0;-3.9606;0;0;-72.3024;-0.12536;-0.968392;0.215645;0.927873;0.137429;-0.346648;0.922848;-0.162318;-0.349292;0.911679;0.261809;-0.316699;19.133;-14.9635;-1.97901;0;0;-30.4214;16.8142;-17.1581;-2.04803;0;0;-40.2733;38.5543;27.8194;-16.9909;0;0;20.2167;15.8571;-16.406;0.968688;0;0;-72.3024;571;561;458;39;39;22;1000;1000;937;143;143;117;1;1;1;1;
181;182;0;0;-4.94903;0;0;-35.3704;0;0;-1.70377;0;0;-41.9771;0;0;0.0663798;0;0;20.2831;0;0;1.10947;0;0;-71.1929;0.4902;0.863174;0.120975;0.761454;-0.572468;-0.304085;0.919411;0.183178;-0.348037;0.845594;-0.32974;-0.419812;20.0324;-14.5434;-1.85804;0;0;-35.3704;16.9974;-18.093;-2.35212;0;0;-41.9771;39.3532;28.3099;-17.3389;0;0;20.2831;15.8176;-17.3127;0.548876;0;0;-71.1929;702;687;633;40;40;26;1000;1000;939;274;274;227;1;1;1;1;
182;183;0;0;-5.71556;0;0;-41.086;0;0;-3.07092;0;0;-45.048;0;0;-3.9965;0;0;16.2866;0;0;0.205655;0;0;-70.9872;0.062988;0.997972;0.00917238;0.963764;0.106434;-0.244605;0.834324;-0.330761;-0.441022;-0.810288;-0.470619;0.349215;20.7357;-13.8326;-1.84886;0;0;-41.086;17.7536;-18.6998;-2.59672;0;0;-45.048;40.2468;28.2264;-17.7799;0;0;16.2866;15.1087;-16.7;0.898091;0;0;-70.9872;914;852;715;50;50;29;1000;1000;933;1000;1000;820;1;1;1;1;
183;184;0;0;-2.0876;0;0;-43.1736;0;0;-2.8199;0;0;-47.8679;0;0;-3.96284;0;0;12.3237;0;0;0.346964;0;0;-70.6403;0.451766;0.867763;-0.207111;0.720482;0.629425;-0.291085;0.876475;0.145766;-0.458851;0.467136;-0.882821;-0.0491072;21.6589;-13.5088;-2.05597;0;0;-43.1736;18.7038;-18.8119;-2.88781;0;0;-47.8679;41.072;28.5559;-18.2388;0;0;12.3237;14.4306;-17.4334;0.848984;0;0;-70.6403;951;888;787;43;43;30;1000;1000;915;1000;1000;711;1;1;1;1;
184;185;0;0;-2.68767;0;0;-45.8613;0;0;-0.921099;0;0;-48.789;0;0;-14.023;0;0;-1.69929;0;0;-2.09162;0;0;-72.7319;0.443932;0.88019;-0.167902;0.803015;-0.517179;-0.296131;0.842754;0.265661;-0.468177;-0.910739;0.165146;0.378524;22.5997;-13.2145;-2.22388;0;0;-45.8613;18.8437;-19.7567;-3.18394;0;0;-48.789;41.9223;28.7964;-18.707;0;0;-1.69929;14.318;-16.5146;1.22751;0;0;-72.7319;1000;967;847;64;64;41;1000;1000;925;1000;1000;844;1;1;1;1;
185;186;0;0;-1.06425;0;0;-46.9255;0;0;-2.03248;0;0;-50.8215;0;0;0.351382;0;0;-1.34791;0;0;-1.19009;0;0;-73.922;0.951187;0.239426;-0.194728;0.790525;0.502073;-0.350704;0.872389;-0.200876;-0.44563;-0.725562;-0.613495;0.311743;23.4242;-13.7458;-2.4186;0;0;-46.9255;19.7323;-20.0524;-3.53464;0;0;-50.8215;42.7897;28.5751;-19.1526;0;0;-1.34791;13.5275;-15.9874;1.53925;0;0;-73.922;1000;967;816;61;61;44;1000;1000;877;1000;1000;768;1;1;1;1;
186;187;0;0;-0.408391;0;0;-47.3339;0;0;-1.41013;0;0;-52.2316;0;0;0.948759;0;0;-0.399148;0;0;-3.89924;0;0;-77.8212;-0.59551;-0.785173;0.169918;0.783392;0.518658;-0.342479;0.884571;-0.11257;-0.452617;0.167914;0.983816;-0.0625417;22.4433;-13.84;-2.24869;0;0;-47.3339;20.6221;-20.354;-3.87712;0;0;-52.2316;43.6734;28.4564;-19.6052;0;0;-0.399148;14.5246;-15.944;1.47671;0;0;-77.8212;1000;966;711;53;53;37;1000;1000;836;1000;1000;733;1;1;1;1;
187;188;0;0;-0.253546;0;0;-47.5875;0;0;-1.4869;0;0;-53.7185;0;0;1.3076;0;0;0.90845;0;0;0.658111;0;0;-77.1631;-0.44354;-0.885626;0.13762;0.530162;0.773854;-0.346524;0.860324;-0.261598;-0.437502;0.28029;-0.956099;-0.0855097;21.4903;-14.1098;-2.11107;0;0;-47.5875;21.5597;-20.3234;-4.22365;0;0;-53.7185;44.5378;28.2084;-20.0427;0;0;0.90845;13.6547;-16.4297;1.3912;0;0;-77.1631;1000;981;784;53;53;34;1000;1000;873;1000;1000;735;1;1;1;1;
188;189;0;0;-0.222502;0;0;-47.81;0;0;-0.83421;0;0;-54.5527;0;0;1.82254;0;0;2.73099;0;0;7.44403;0;0;-69.7191;-0.261187;-0.954526;0.143742;-0.893467;0.096156;0.438715;0.878676;0.0385669;-0.475858;-0.204796;-0.978295;0.0315816;20.6076;-14.5574;-1.96732;0;0;-47.81;21.1198;-19.5398;-3.78493;0;0;-54.5527;45.4136;28.2888;-20.5186;0;0;2.73099;12.6661;-16.5767;1.42278;0;0;-69.7191;1000;956;730;63;63;43;1000;1000;833;1000;1000;741;1;1;1;1;
189;190;0;0;0.966983;0;0;-46.843;0;0;0.0925994;0;0;-54.4601;0;0;-0.402199;0;0;2.32879;0;0;-1.35242;0;0;-71.0715;-0.291804;-0.948757;0.121283;0.663635;-0.742447;-0.0914338;0.821104;-0.287801;-0.492908;0.899334;0.0667396;-0.43214;19.7159;-14.9935;-1.84604;0;0;-46.843;20.9015;-20.5113;-3.87637;0;0;-54.4601;46.2458;28.0346;-21.0115;0;0;2.32879;13.0209;-17.4057;0.990642;0;0;-71.0715;1000;971;768;49;49;32;1000;1000;947;1000;1000;814;1;1;1;1;
190;191;0;0;0.263167;0;0;-46.5798;0;0;-4.27127;0;0;-58.7314;0;0;-2.0581;0;0;0.270695;0;0;-1.07832;0;0;-72.1498;-0.209505;-0.974538;0.0799019;0.940298;0.295305;-0.169217;0.799741;0.362243;-0.478742;0.852049;-0.0889689;-0.515846;18.8641;-15.5111;-1.76614;0;0;-46.5798;21.6419;-21.1618;-4.04558;0;0;-58.7314;47.0438;28.4007;-21.4902;0;0;0.270695;13.1974;-18.244;0.474796;0;0;-72.1498;1000;960;752;66;66;43;1000;1000;926;1000;1000;813;1;1;1;1;
191;192;0;0;-3.36591;0;0;-49.9457;0;0;1.87947;0;0;-56.8519;0;0;9.94387;0;0;10.2146;0;0;-1.99546;0;0;-74.1453;0.584636;0.782135;-0.215556;0.536778;-0.842578;-0.0439584;-0.772039;-0.436107;0.462349;0.976326;0.122786;-0.178078;19.839;-15.4553;-1.9817;0;0;-49.9457;21.23;-22.0719;-4.08954;0;0;-56.8519;46.3613;27.8345;-21.0279;0;0;10.2146;13.5823;-19.1497;0.296718;0;0;-74.1453;1000;950;768;65;65;42;1000;1000;964;1000;1000;778;1;1;1;1;
192;193;0;0;-0.814061;0;0;-50.7598;0;0;-7.61808;0;0;-64.47;0;0;-2.34945;0;0;7.86511;0;0;1.88868;0;0;-72.2566;-0.112064;-0.993701;0.000987663;-0.891284;-0.13894;0.431635;0.826765;-0.189636;-0.529621;-0.830025;-0.324307;0.453744;18.9985;-15.9971;-1.98071;0;0;-50.7598;20.7205;-21.3275;-3.65791;0;0;-64.47;47.2063;27.7598;-21.5575;0;0;7.86511;13.0204;-18.4579;0.750462;0;0;-72.2566;1000;967;794;68;68;45;1000;1000;972;1000;1000;843;1;1;1;1;
193;194;0;0;-1.57278;0;0;-52.3326;0;0;-2.02525;0;0;-66.4953;0;0;-18.8259;0;0;-10.9608;0;0;-0.319083;0;0;-72.5757;0.678861;0.734089;-0.0161797;0.941849;-0.070321;-0.328597;0.924253;0.0755837;-0.374224;0.867523;0.107829;-0.485569;19.9944;-16.0859;-1.99689;0;0;-52.3326;21.0316;-22.2193;-3.9865;0;0;-66.4953;48.128;27.6583;-21.9317;0;0;-10.9608;13.3831;-19.2534;0.264893;0;0;-72.5757;1000;963;839;64;64;41;1000;1000;995;1000;1000;861;1;1;1;1;
194;195;0;0;-0.749068;0;0;-53.0816;0;0;-1.1222;0;0;-67.6175;0;0;1.15533;0;0;-9.80543;0;0;-0.172384;0;0;-72.7481;0.738358;0.647195;-0.189648;0.599617;0.508463;-0.618001;0.889837;-0.20811;-0.406055;0.845891;0.0828986;-0.526874;20.9553;-16.2875;-2.18654;0;0;-53.0816;21.7301;-22.5801;-4.6045;0;0;-67.6175;48.9694;27.3017;-22.3378;0;0;-9.80543;13.7131;-20.0366;-0.261982;0;0;-72.7481;1000;981;877;70;70;43;1000;1000;986;1000;1000;743;1;1;1;1;
195;196;0;0;-1.22275;0;0;-54.3044;0;0;-0.623416;0;0;-68.2409;0;0;-3.16036;0;0;-12.9658;0;0;-4.81321;0;0;-77.5613;0.562246;0.821823;-0.0921206;0.458056;0.502529;-0.733246;0.793111;0.0569438;-0.60641;-0.226178;0.970889;0.0788577;21.9508;-16.2646;-2.27866;0;0;-54.3044;22.3666;-22.8193;-5.33775;0;0;-68.2409;49.7551;27.1792;-22.9442;0;0;-12.9658;14.6125;-19.6066;-0.183124;0;0;-77.5613;1000;984;845;85;85;58;1000;1000;942;1000;1000;691;1;1;1;1;
196;197;0;0;-0.2794;0;0;-54.5838;0;0;-0.715678;0;0;-68.9566;0;0;-1.63108;0;0;-14.5969;0;0;-0.2322;0;0;-77.7935;0.989863;0.00286423;-0.141999;0.0861307;0.74858;-0.657427;-0.802387;0.293122;0.51986;0.804149;0.264827;-0.532175;22.5268;-17.0696;-2.42066;0;0;-54.5838;23.0962;-22.6308;-5.99518;0;0;-68.9566;49.0525;27.6651;-22.4243;0;0;-14.5969;15.0414;-20.3366;-0.715299;0;0;-77.7935;1000;981;913;89;89;61;1000;1000;943;1000;1000;710;1;1;1;1;
197;198;0;0;-0.0473568;0;0;-54.6311;0;0;-0.152566;0;0;-69.1091;0;0;5.22388;0;0;-9.37299;0;0;0.159436;0;0;-77.634;0.999682;0.0251655;-0.00152236;0.878237;-0.111945;-0.464939;-0.810739;-0.249767;0.529452;-0.797009;-0.331831;0.504644;23.126;-17.8702;-2.42218;0;0;-54.6311;23.3048;-23.4913;-6.46012;0;0;-69.1091;48.2119;27.5507;-21.8949;0;0;-9.37299;14.5466;-19.6291;-0.210655;0;0;-77.634;1000;978;931;80;80;55;1000;1000;927;1000;1000;715;1;1;1;1;
198;199;0;0;-0.0281586;0;0;-54.6593;0;0;-0.0478803;0;0;-69.157;0;0;-1.04489;0;0;-10.4179;0;0;0.754914;0;0;-76.8791;0.992865;0.114692;0.0326327;0.813468;0.195166;0.547888;0.843984;-0.13949;-0.517912;0.822576;0.0422826;-0.567081;23.7938;-18.6138;-2.38954;0;0;-54.6593;23.7766;-24.1821;-5.91223;0;0;-69.157;49.0167;27.2609;-22.4128;0;0;-10.4179;14.7745;-20.4207;-0.777736;0;0;-76.8791;1000;988;902;71;71;47;1000;1000;939;1000;1000;729;1;1;1;1;
199;200;0;0;-0.456661;0;0;-55.116;0;0;-0.818048;0;0;-69.9751;0;0;0.347604;0;0;-10.0703;0;0;0.0322976;0;0;-76.8468;0.233152;0.962276;-0.140234;0.94658;0.114128;-0.301599;0.755998;-0.0287888;-0.65394;0.76062;0.314343;-0.568019;24.7166;-18.2547;-2.52978;0;0;-55.116;24.208;-25.0323;-6.21383;0;0;-69.9751;49.756;27.1004;-23.0667;0;0;-10.0703;15.2536;-21.0898;-1.34575;0;0;-76.8468;1000;983;705;104;104;68;1000;1000;914;1000;1000;735;1;1;1;1;
200;201;0;0;1.68988;0;0;-53.4261;0;0;0.185237;0;0;-69.7898;0;0;-1.40194;0;0;-11.4722;0;0;-0.654225;0;0;-77.5011;0.379518;-0.924953;-0.0206964;0.951171;-0.19455;-0.239634;0.694173;0.448318;-0.563147;0.843162;0.484101;-0.233932;24.1999;-19.1106;-2.55048;0;0;-53.4261;24.354;-25.9921;-6.45346;0;0;-69.7898;50.5255;27.4017;-23.6299;0;0;-11.4722;15.9087;-21.8082;-1.57969;0;0;-77.5011;1000;985;830;97;97;64;1000;1000;965;1000;1000;762;1;1;1;1;
201;202;0;0;-0.252476;0;0;-53.6786;0;0;-0.0275664;0;0;-69.8174;0;0;-1.35625;0;0;-12.8285;0;0;0.975143;0;0;-76.5259;0.062884;-0.996907;-0.0471489;0.865349;-0.196426;-0.461072;0.917132;0.138683;-0.373679;0.960001;0.169257;-0.223048;23.4339;-19.7518;-2.59762;0;0;-53.6786;24.4682;-26.8721;-6.91453;0;0;-69.8174;51.4505;27.3333;-24.0036;0;0;-12.8285;16.297;-22.7023;-1.80273;0;0;-76.5259;1000;980;687;98;98;62;1000;1000;943;1000;1000;754;1;1;1;1;
202;203;0;0;-0.488735;0;0;-54.1673;0;0;-0.65972;0;0;-70.4771;0;0;4.75476;0;0;-8.0737;0;0;0.220547;0;0;-76.3054;0.921616;0.316197;-0.22504;0.805806;0.584419;-0.0955639;0.750348;-0.12834;-0.648464;0.700019;0.426975;-0.572421;24.2298;-20.3138;-2.82266;0;0;-54.1673;25.2883;-27.4363;-7.0101;0;0;-70.4771;52.1754;27.1008;-24.652;0;0;-8.0737;16.8776;-23.2814;-2.37516;0;0;-76.3054;1000;979;873;92;92;55;1000;1000;914;1000;1000;728;1;1;1;1;
203;204;0;0;0.160273;0;0;-54.007;0;0;0.43117;0;0;-70.0459;0;0;0.0524207;0;0;-8.02128;0;0;0.452546;0;0;-75.8528;0.972956;0.195909;-0.122375;0.968027;0.0565226;-0.244396;0.745014;-0.311045;-0.590089;0.779867;0.0511728;-0.62385;24.9601;-20.9859;-2.94504;0;0;-54.007;25.6718;-28.3269;-7.25449;0;0;-70.0459;52.8698;26.6888;-25.2421;0;0;-8.02128;17.1178;-24.0251;-2.99901;0;0;-75.8528;1000;987;881;97;97;59;1000;1000;911;1000;1000;694;1;1;1;1;
204;205;0;0;0.301564;0;0;-53.7055;0;0;0.43229;0;0;-69.6136;0;0;-1.53946;0;0;-9.56074;0;0;-0.0477158;0;0;-75.9005;0.986383;-0.082838;-0.142078;0.97118;-0.230515;-0.0606043;-0.621929;-0.488733;0.611837;0.336666;-0.919749;-0.201785;25.4772;-21.83;-3.08712;0;0;-53.7055;25.794;-29.3176;-7.3151;0;0;-69.6136;52.1753;26.3102;-24.6303;0;0;-9.56074;16.3078;-24.5757;-3.20079;0;0;-75.9005;1000;983;924;103;103;65;1000;1000;837;1000;1000;680;1;1;1;1;
205;206;0;0;0.486558;0;0;-53.2189;0;0;0.414979;0;0;-69.1987;0;0;3.81521;0;0;-5.74553;0;0;-1.38719;0;0;-77.2877;0.993849;-0.035449;0.104915;0.966246;0.147346;-0.211324;0.759813;-0.0141116;-0.649988;0.935175;0.194723;-0.295856;26.0439;-22.6472;-2.9822;0;0;-53.2189;26.2749;-30.1685;-7.52642;0;0;-69.1987;52.9299;26.2201;-25.2803;0;0;-5.74553;16.7035;-25.4451;-3.49665;0;0;-77.2877;1000;977;913;117;117;73;1000;1000;948;1000;1000;678;1;1;1;1;
206;207;0;0;0.595628;0;0;-52.6233;0;0;0.189617;0;0;-69.0091;0;0;2.07387;0;0;-3.67166;0;0;2.98262;0;0;-74.3051;0.980531;0.124993;0.151444;0.586884;0.462609;-0.6645;0.747835;-0.0583696;-0.661314;0.282449;-0.943047;-0.17574;26.7384;-23.3505;-2.83076;0;0;-52.6233;26.9171;-30.5507;-8.19092;0;0;-69.0091;53.6724;26.1139;-25.9416;0;0;-3.67166;15.8721;-25.9721;-3.67239;0;0;-74.3051;1000;965;878;105;105;70;1000;1000;966;1000;1000;712;1;1;1;1;
207;208;0;0;0.217053;0;0;-52.4062;0;0;1.00029;0;0;-68.0088;0;0;-0.732081;0;0;-4.40374;0;0;-0.381167;0;0;-74.6863;0.748405;0.32764;-0.576665;0.828434;-0.455324;-0.326154;0.753045;-0.0349569;-0.65704;0.793223;0.33775;-0.506677;27.4546;-23.7436;-3.40742;0;0;-52.4062;26.8051;-31.4894;-8.51708;0;0;-68.0088;54.4206;26.0213;-26.5986;0;0;-4.40374;16.4073;-26.6479;-4.17906;0;0;-74.6863;1000;975;810;117;117;77;1000;1000;948;1000;1000;684;1;1;1;1;
208;209;0;0;0.0736326;0;0;-52.3326;0;0;-0.125395;0;0;-68.1342;0;0;-0.275607;0;0;-4.67935;0;0;0.0368894;0;0;-74.6494;0.899806;0.406601;-0.15819;0.88616;0.392322;-0.246583;0.741899;-0.0527153;-0.668436;0.0729611;0.997006;0.025596;28.3263;-24.2074;-3.56561;0;0;-52.3326;27.4992;-32.1657;-8.76366;0;0;-68.1342;55.1557;25.9082;-27.2671;0;0;-4.67935;17.3881;-26.4544;-4.15347;0;0;-74.6494;1000;981;834;123;123;77;1000;1000;863;1000;1000;645;1;1;1;1;
209;210;0;0;0.870499;0;0;-51.4621;0;0;0.0718863;0;0;-68.0623;0;0;-6.35177;0;0;-11.0311;0;0;-0.044822;0;0;-74.6942;0.992012;0.00717157;-0.125943;-0.215916;-0.554665;0.803571;0.808331;0.460297;-0.367054;0.783741;0.56873;-0.24959;28.95;-24.9789;-3.69156;0;0;-51.4621;26.9041;-32.1726;-7.96009;0;0;-68.0623;56.0372;26.2053;-27.6341;0;0;-11.0311;18.1435;-27.0602;-4.40306;0;0;-74.6942;1000;991;873;118;118;73;1000;1000;823;1000;1000;675;1;1;1;1;
210;211;0;0;0.461441;0;0;-51.0006;0;0;-0.0317323;0;0;-68.094;0;0;3.02659;0;0;-8.00453;0;0;1.05673;0;0;-73.6375;0.977082;-0.061864;-0.203676;0.600081;0.44136;-0.667161;0.650516;0.50675;-0.565714;-0.790835;0.5388;0.290301;29.5168;-25.7772;-3.89523;0;0;-51.0006;27.5374;-32.5647;-8.62725;0;0;-68.094;56.7519;26.6166;-28.1998;0;0;-8.00453;18.4377;-26.1496;-4.11276;0;0;-73.6375;1000;991;840;114;114;81;1000;1000;930;1000;1000;700;1;1;1;1;
211;212;0;0;0.385001;0;0;-50.6156;0;0;0.673674;0;0;-67.4203;0;0;-0.306582;0;0;-8.31111;0;0;2.24139;0;0;-71.3961;0.989539;-0.0303791;-0.141032;0.992289;0.0684213;-0.103348;0.569682;0.510252;-0.644287;0.92483;0.129976;-0.357485;30.1212;-26.5613;-4.03626;0;0;-50.6156;27.9816;-33.4547;-8.7306;0;0;-67.4203;57.3894;27.0391;-28.8441;0;0;-8.31111;18.8559;-26.9846;-4.47024;0;0;-71.3961;1000;989;825;124;124;77;1000;1000;828;1000;1000;700;1;1;1;1;
212;213;0;0;0.0898415;0;0;-50.5258;0;0;0.190223;0;0;-67.2301;0;0;3.36372;0;0;-4.94739;0;0;-3.33945;0;0;-74.7355;0.00181884;0.999492;-0.0318298;0.95423;-0.260912;-0.146188;0.56972;0.379857;-0.728785;-0.32073;0.932038;0.168635;30.8939;-25.9273;-4.06809;0;0;-50.5258;28.1104;-34.4355;-8.87678;0;0;-67.2301;57.9897;27.3684;-29.5729;0;0;-4.94739;19.6706;-26.4298;-4.30161;0;0;-74.7355;1000;993;700;110;110;66;1000;1000;862;1000;1000;670;1;1;1;1;
213;214;0;0;-0.101466;0;0;-50.6273;0;0;0.787571;0;0;-66.4425;0;0;1.63156;0;0;-3.31584;0;0;-1.16077;0;0;-75.8963;0.324448;0.899952;-0.291237;-0.802151;-0.477854;0.358064;0.621728;0.449415;-0.641468;0.793411;-0.541054;-0.278853;31.7954;-25.6072;-4.35933;0;0;-50.6273;27.3517;-33.8912;-8.51872;0;0;-66.4425;58.6364;27.7811;-30.2144;0;0;-3.31584;19.3392;-27.3312;-4.58046;0;0;-75.8963;1000;985;820;103;103;68;1000;1000;916;1000;1000;725;1;1;1;1;
214;215;0;0;0.0031317;0;0;-50.6241;0;0;0.771791;0;0;-65.6707;0;0;-1.60116;0;0;-4.917;0;0;0.242449;0;0;-75.6539;0.362205;0.89704;-0.253232;-0.442015;0.0182783;0.896821;-0.692342;0.186617;0.69702;-0.943349;0.0640924;0.325554;32.7186;-25.3181;-4.61256;0;0;-50.6241;27.1863;-33.4809;-7.6219;0;0;-65.6707;57.9626;28.0264;-29.5173;0;0;-4.917;19.1676;-26.4014;-4.25491;0;0;-75.6539;1000;962;806;110;110;71;1000;1000;906;1000;1000;651;1;1;1;1;
215;216;0;0;0.0318568;0;0;-50.5923;0;0;0.73021;0;0;-64.9405;0;0;-1.66321;0;0;-6.58021;0;0;0.125997;0;0;-75.5279;0.0873467;0.991393;-0.0975226;0.919964;-0.120029;-0.373174;0.688149;-0.0799985;-0.721146;0.899257;-0.0165504;-0.437108;33.54;-24.7562;-4.71009;0;0;-50.5923;27.4672;-34.3651;-7.99507;0;0;-64.9405;58.6371;27.8681;-30.2385;0;0;-6.58021;19.3763;-27.2762;-4.69201;0;0;-75.5279;1000;980;790;109;109;71;1000;1000;887;1000;1000;652;1;1;1;1;
