PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run5/2014-01-25_14-45-27.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=714;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
608;609;0;0;0.899662;0;0;-407.908;0;0;-2.79708;0;0;-800.571;0;0;4.11757;0;0;-289.249;0;0;1.03538;0;0;-935.423;0.206805;0.967203;-0.147477;-0.587184;0.518955;0.621209;0.70112;-0.422251;-0.574573;-0.289342;-0.956845;0.0269967;12.6717;-26.891;-2.69297;0;0;-407.908;-77.0878;54.1667;-50.1428;0;0;-800.571;26.6315;12.4717;-102.066;0;0;-289.249;2.93927;32.9837;-27.7278;0;0;-935.423;1000;968;761;39;39;26;1000;1000;968;1000;1000;822;1;1;1;1;
609;610;0;0;1.50954;0;0;-406.398;0;0;2.4474;0;0;-798.124;0;0;2.29746;0;0;-286.951;0;0;2.01571;0;0;-933.407;0.14443;-0.95261;-0.26772;-0.924095;0.0145482;0.381887;-0.849565;-0.516613;0.106537;-0.968711;0.248181;0.00231739;12.0815;-27.6525;-2.96069;0;0;-406.398;-77.2637;55.0741;-49.7609;0;0;-798.124;26.878;11.5084;-101.959;0;0;-286.951;3.61128;32.2432;-27.7255;0;0;-933.407;991;949;837;40;40;29;1000;1000;931;1000;1000;804;1;1;1;1;
610;611;0;0;-0.106293;0;0;-406.505;0;0;3.74988;0;0;-794.374;0;0;-7.13949;0;0;-294.091;0;0;-2.51422;0;0;-935.922;0.280199;0.957463;-0.0689466;0.775376;-0.417474;-0.473823;-0.699081;0.432232;0.569615;-0.0134815;0.998404;-0.0548418;12.9689;-27.1967;-3.02964;0;0;-406.505;-77.4569;54.2149;-50.2347;0;0;-794.374;26.1981;11.0467;-101.39;0;0;-294.091;3.03646;31.4268;-27.7803;0;0;-935.922;1000;954;805;38;38;21;1000;1000;968;1000;1000;820;1;1;1;1;
611;612;0;0;1.4356;0;0;-405.069;0;0;2.43381;0;0;-791.94;0;0;3.04459;0;0;-291.046;0;0;3.85167;0;0;-932.07;0.336425;0.927355;-0.163803;0.694683;-0.299159;-0.654156;0.792398;-0.29716;-0.53273;-0.787345;0.122064;0.604308;13.8631;-26.78;-3.19344;0;0;-405.069;-77.526;53.4617;-50.8889;0;0;-791.94;26.76;11.6795;-101.922;0;0;-291.046;3.63884;30.9053;-27.176;0;0;-932.07;1000;940;697;33;33;23;1000;1000;990;1000;1000;925;1;1;1;1;
612;613;0;0;2.37512;0;0;-402.694;0;0;0.444136;0;0;-791.496;0;0;-7.95284;0;0;-298.999;0;0;25.3832;0;0;-906.687;0.0269738;-0.984663;-0.17237;-0.810978;-0.514752;0.278109;0.774588;-0.25996;-0.576572;-0.690948;-0.72185;0.03902;13.2152;-27.522;-3.36581;0;0;-402.694;-78.2715;54.0674;-50.6108;0;0;-791.496;27.3629;12.2309;-102.499;0;0;-298.999;4.40915;31.5418;-27.137;0;0;-906.687;1000;962;851;37;37;28;1000;1000;983;1000;1000;867;1;1;1;1;
613;614;0;0;2.81779;0;0;-399.876;0;0;3.25135;0;0;-788.245;0;0;-2.13112;0;0;-301.13;0;0;2.96655;0;0;-903.72;0.292783;-0.946831;-0.133378;-0.774151;0.427601;0.466742;0.730806;-0.36463;-0.577033;-0.800656;-0.520279;0.297086;12.8328;-28.4363;-3.49919;0;0;-399.876;-78.1613;54.9449;-50.144;0;0;-788.245;28.0528;12.668;-103.076;0;0;-301.13;5.24187;32.009;-26.8399;0;0;-903.72;1000;955;830;33;33;22;1000;1000;979;1000;1000;883;1;1;1;1;
614;615;0;0;-0.294055;0;0;-400.17;0;0;10.026;0;0;-778.219;0;0;-11.5682;0;0;-312.698;0;0;-0.644451;0;0;-904.365;-0.0213793;0.994291;0.104539;-0.812749;-0.446118;0.374724;0.847572;-0.466208;-0.253519;0.770011;0.624663;-0.12992;13.4579;-27.6628;-3.39465;0;0;-400.17;-78.9686;55.4008;-49.7693;0;0;-778.219;28.9702;12.9747;-103.33;0;0;-312.698;4.42655;31.4448;-26.9698;0;0;-904.365;926;884;646;40;40;27;1000;1000;966;1000;1000;909;1;1;1;1;
615;616;0;0;-0.376248;0;0;-400.546;0;0;-0.466456;0;0;-778.685;0;0;3.99901;0;0;-308.699;0;0;0.340948;0;0;-904.024;0.234497;0.972082;-0.00825338;-0.761452;0.360741;0.538569;-0.94763;-0.170897;0.2698;0.852205;-0.466218;-0.237461;14.268;-27.0765;-3.40291;0;0;-400.546;-79.0561;56.2388;-49.2307;0;0;-778.685;28.5111;12.1283;-103.06;0;0;-308.699;3.60916;31.9696;-27.2073;0;0;-904.024;903;868;791;30;30;20;1000;1000;969;926;926;741;1;1;1;1;
616;617;0;0;2.52776;0;0;-398.019;0;0;3.91211;0;0;-774.773;0;0;-1.66325;0;0;-310.363;0;0;2.04289;0;0;-901.981;0.159514;-0.986036;0.0478268;0.751584;-0.24581;-0.612127;0.917221;0.177663;-0.356568;-0.76403;0.603234;0.228837;13.7863;-27.9516;-3.35508;0;0;-398.019;-78.8234;55.4831;-49.8429;0;0;-774.773;28.9697;12.9423;-103.416;0;0;-310.363;4.35189;31.3403;-26.9784;0;0;-901.981;806;790;736;33;33;23;1000;1000;970;512;512;433;1;1;1;1;
617;618;0;0;1.25405;0;0;-396.765;0;0;-10.6618;0;0;-785.435;0;0;10.0136;0;0;-300.349;0;0;0;0;0;-901.981;0.1682;-0.980145;-0.104997;0.769239;-0.45762;-0.445932;0.863159;-0.430769;-0.263427;-0.435295;0.517869;0.736431;13.3344;-28.8375;-3.46008;0;0;-396.765;-78.9198;54.5932;-50.2888;0;0;-785.435;29.7776;13.4695;-103.68;0;0;-300.349;4.76902;30.8077;-26.242;0;0;-901.981;772;752;620;23;23;16;1000;1000;903;278;278;222;1;1;1;0;
618;619;0;0;5.25454;0;0;-391.51;0;0;2.97649;0;0;-782.458;0;0;-10.817;0;0;-311.166;0;0;7.96982;0;0;-894.011;-0.31813;-0.945661;0.067214;0.698425;-0.484541;-0.52671;0.955314;0.00621346;-0.295526;0.830257;-0.26825;0.488585;12.569;-29.4774;-3.39286;0;0;-391.51;-79.0265;53.7499;-50.8155;0;0;-782.458;30.4017;14.1927;-103.975;0;0;-311.166;3.91531;30.9879;-25.7534;0;0;-894.011;601;594;531;29;29;22;1000;1000;974;95;95;54;1;1;1;1;
619;620;0;0;0.999744;0;0;-390.51;0;0;4.98122;0;0;-777.477;0;0;9.75385;0;0;-301.412;0;0;8.4971;0;0;-885.514;-0.210659;0.901058;0.3791;-0.635785;0.591609;0.495759;-0.879334;0.2769;0.387425;0.441181;-0.894254;-0.0752901;12.8449;-28.5942;-3.01376;0;0;-390.51;-78.8695;54.604;-50.3198;0;0;-777.477;29.7071;13.5866;-103.588;0;0;-301.412;3.26446;31.7434;-25.8287;0;0;-885.514;697;636;532;23;23;17;1000;1000;979;280;280;201;1;1;1;1;
620;621;0;0;4.42497;0;0;-386.085;0;0;5.83779;0;0;-771.639;0;0;-9.57464;0;0;-310.987;0;0;-3.12429;0;0;-888.638;0.0225385;-0.990966;-0.132204;0.557269;-0.560138;-0.612941;0.937867;0.105616;-0.33053;0.936513;-0.106216;-0.334157;12.4295;-29.4941;-3.14597;0;0;-386.085;-78.9629;53.8195;-50.9327;0;0;-771.639;30.2425;14.3638;-103.918;0;0;-310.987;2.32537;31.663;-26.1629;0;0;-888.638;999;943;843;23;23;17;1000;1000;970;1000;1000;846;1;1;1;1;
621;622;0;0;-0.663102;0;0;-386.748;0;0;0;0;0;-771.639;0;0;-5.80919;0;0;-316.796;0;0;-1.08489;0;0;-889.723;0.10361;0.993352;0.0501696;-0.695012;0.42671;0.578685;0.920442;-0.13331;-0.367444;0.978154;0.197048;-0.0662268;12.9691;-28.6537;-3.0958;0;0;-386.748;-79.0596;54.6292;-50.354;0;0;-771.639;31.0047;14.8968;-104.286;0;0;-316.796;1.39807;31.2946;-26.2291;0;0;-889.723;995;935;779;25;25;14;1000;1000;939;1000;1000;872;1;0;1;1;
622;623;0;0;3.19301;0;0;-383.555;0;0;5.09922;0;0;-766.54;0;0;-3.82022;0;0;-320.616;0;0;-5.95046;0;0;-895.674;0.618579;-0.758579;-0.204738;0.875045;-0.152054;-0.459538;0.878181;-0.305974;-0.367666;-0.0881382;0.993033;-0.0782142;13.2329;-29.5963;-3.30053;0;0;-383.555;-78.5681;53.8895;-50.8135;0;0;-766.54;31.8776;15.2175;-104.654;0;0;-320.616;1.56087;30.311;-26.3073;0;0;-895.674;972;870;692;19;19;11;1000;1000;973;1000;1000;819;1;1;1;1;
623;624;0;0;2.0702;0;0;-381.485;0;0;8.4404;0;0;-758.1;0;0;1.37925;0;0;-319.237;0;0;0.39099;0;0;-895.283;-0.394609;-0.915708;-0.0759106;-0.874351;0.270714;0.40277;-0.746097;0.590875;0.306931;-0.917363;0.190924;0.349276;12.5304;-30.3038;-3.37645;0;0;-381.485;-79.0891;54.642;-50.4108;0;0;-758.1;30.9267;15.1779;-104.347;0;0;-319.237;2.49083;30.1962;-25.958;0;0;-895.283;894;838;714;32;32;17;1000;1000;962;1000;1000;863;1;1;1;1;
624;625;0;0;0.723792;0;0;-380.761;0;0;-9.36487;0;0;-767.465;0;0;-8.79748;0;0;-328.034;0;0;0.756673;0;0;-894.526;-0.332408;-0.935662;0.1185;-0.897346;0.304187;0.319749;-0.906006;0.243033;0.346538;0.985666;0.114451;-0.123947;11.8879;-31.0609;-3.25795;0;0;-380.761;-79.4716;55.5089;-50.091;0;0;-767.465;30.0294;14.9044;-104;0;0;-328.034;1.52057;29.9883;-26.082;0;0;-894.526;850;780;635;25;25;16;1000;1000;981;1000;1000;905;1;1;1;1;
625;626;0;0;0.257044;0;0;-380.504;0;0;4.68864;0;0;-762.776;0;0;0;0;0;-328.034;0;0;3.50544;0;0;-891.02;-0.0485943;0.998689;0.0161029;-0.751215;-0.531572;0.391289;-0.840235;0.416736;0.346895;0.879844;-0.348949;-0.322658;12.1922;-30.1084;-3.24184;0;0;-380.504;-80.384;55.6289;-49.6997;0;0;-762.776;29.096;14.8132;-103.653;0;0;-328.034;0.597046;30.1956;-26.4046;0;0;-891.02;896;787;707;16;16;11;1001;1001;892;1000;1000;917;1;1;0;1;
626;627;0;0;0.134722;0;0;-380.37;0;0;3.29475;0;0;-759.481;0;0;2.77277;0;0;-325.262;0;0;-2.15892;0;0;-893.179;-0.868676;0.366483;0.333305;-0.856271;0.370715;0.35968;-0.801256;0.465709;0.375637;0.595435;0.763039;-0.251455;11.5054;-29.4625;-2.90854;0;0;-380.37;-80.8092;56.4595;-49.3401;0;0;-759.481;28.1722;14.7393;-103.278;0;0;-325.262;0.0964457;29.3673;-26.6561;0;0;-893.179;819;767;692;26;26;18;1000;1000;925;1000;1000;896;1;1;1;1;
627;628;0;0;3.18601;0;0;-377.184;0;0;-1.20169;0;0;-760.683;0;0;-6.02265;0;0;-331.284;0;0;5.23066;0;0;-887.949;0.103693;-0.990221;-0.0933278;-0.823497;0.466754;0.322481;0.818604;0.494048;-0.292924;-0.7975;0.573008;0.188826;11.3119;-30.4392;-3.00187;0;0;-377.184;-81.1294;57.3502;-49.0176;0;0;-760.683;28.6527;15.5659;-103.57;0;0;-331.284;0.996007;28.9734;-26.4673;0;0;-887.949;790;769;718;26;26;21;1000;1000;979;1000;1000;930;1;1;1;1;
628;629;0;0;-0.487022;0;0;-377.671;0;0;0;0;0;-760.683;0;0;-2.89283;0;0;-334.177;0;0;15.6373;0;0;-872.311;-0.148565;0.986525;0.0685371;-0.868992;0.275757;0.410866;0.887016;-0.0540296;-0.458566;0.147351;-0.985236;-0.0871678;11.4698;-29.4541;-2.93333;0;0;-377.671;-81.6086;58.1258;-48.6067;0;0;-760.683;29.4747;15.9036;-104.029;0;0;-334.177;0.407723;29.7773;-26.5544;0;0;-872.311;731;705;609;14;14;9;1000;1000;936;474;474;412;1;0;1;1;
629;630;0;0;1.2174;0;0;-376.453;0;0;0;0;0;-760.683;0;0;-19.3423;0;0;-353.519;0;0;1.31167;0;0;-871;-0.547559;-0.833657;0.0720765;-0.452103;0.689365;0.56602;-0.90227;0.160826;0.400054;0.285855;-0.954865;-0.0807488;10.7085;-30.0985;-2.86125;0;0;-376.453;-81.5021;58.9433;-48.0407;0;0;-760.683;28.56;15.9616;-103.629;0;0;-353.519;-0.305222;30.4739;-26.6352;0;0;-871;780;730;721;15;15;8;1000;1000;947;1000;1000;847;1;0;1;1;
630;631;0;0;1.07298;0;0;-375.38;0;0;0;0;0;-760.683;0;0;-8.4625;0;0;-361.982;0;0;7.48509;0;0;-863.515;0.296394;-0.952548;-0.0693068;-0.561236;0.695048;0.449359;-0.866152;0.247687;0.434087;-0.74391;0.493315;0.450819;10.7417;-31.0956;-2.93056;0;0;-375.38;-81.4746;59.8362;-47.5913;0;0;-760.683;27.703;16.2391;-103.195;0;0;-361.982;0.586222;30.5196;-26.1844;0;0;-863.515;790;717;613;28;28;19;1000;1000;932;1000;1000;949;1;0;1;1;
631;632;0;0;2.01428;0;0;-373.366;0;0;0;0;0;-760.683;0;0;3.88393;0;0;-358.098;0;0;-25.3724;0;0;-888.887;-0.347092;-0.933185;-0.0932345;-0.857437;-0.395381;0.329357;0.789484;-0.453337;-0.413764;0.850017;0.412564;-0.327509;10.1883;-31.9232;-3.02379;0;0;-373.366;-82.3826;60.0953;-47.262;0;0;-760.683;28.5071;15.8122;-103.609;0;0;-358.098;-0.168336;29.9509;-26.5119;0;0;-888.887;482;474;403;19;19;11;1000;1000;984;51;51;35;1;0;1;1;
632;633;0;0;-0.49332;0;0;-373.859;0;0;0;0;0;-760.683;0;0;0;0;0;-358.098;0;0;-7.25094;0;0;-896.138;0.726318;0.668624;-0.159384;-0.734201;0.360559;0.57528;-0.894839;0.308479;0.322653;0.487449;0.865242;-0.117258;11.0536;-31.4481;-3.18318;0;0;-373.859;-82.7043;60.8474;-46.6867;0;0;-760.683;27.6025;16.0908;-103.286;0;0;-358.098;-0.5964;29.0548;-26.6291;0;0;-896.138;748;701;655;22;22;17;1000;1000;965;605;605;547;1;0;0;1;
633;634;0;0;0.0341576;0;0;-373.825;0;0;14.6809;0;0;-746.002;0;0;-4.76501;0;0;-362.863;0;0;0;0;0;-896.138;0.34907;0.933738;0.0792734;0.721826;-0.342856;-0.601179;0.787775;-0.462359;-0.406983;-0.982241;-0.187567;0.00467809;11.6157;-30.6248;-3.1039;0;0;-373.825;-82.2059;60.2228;-47.2879;0;0;-746.002;28.3662;15.5897;-103.693;0;0;-362.863;0.370976;29.3081;-26.6245;0;0;-896.138;625;615;539;13;13;7;1000;1000;980;197;197;141;1;1;1;0;
634;635;0;0;9.0376;0;0;-364.788;0;0;-23.2539;0;0;-769.256;0;0;0;0;0;-362.863;0;0;6.7269;0;0;-889.411;-0.420766;-0.898417;-0.125706;0.910212;0.135433;-0.391371;-0.753424;0.501812;0.424895;0.802549;-0.56637;-0.187457;11.1214;-31.485;-3.22961;0;0;-364.788;-81.5092;59.6215;-47.6792;0;0;-769.256;27.6388;16.1285;-103.268;0;0;-362.863;-0.521983;29.7174;-26.8119;0;0;-889.411;585;552;478;16;16;10;1000;1000;969;66;66;51;1;1;0;1;
635;636;0;0;0.763369;0;0;-364.024;0;0;0;0;0;-769.256;0;0;3.01164;0;0;-359.851;0;0;0.863731;0;0;-888.547;-0.20344;0.964224;0.169951;-0.917287;-0.0658182;0.392749;0.694235;-0.588736;-0.414037;0.979034;0.139534;-0.148401;10.9861;-30.5088;-3.05966;0;0;-364.024;-82.1577;60.2736;-47.2865;0;0;-769.256;28.3345;15.5416;-103.682;0;0;-359.851;-1.45382;29.3862;-26.9603;0;0;-888.547;806;749;652;17;17;9;1000;1000;940;640;640;598;1;0;1;1;
636;637;0;0;0.992121;0;0;-363.032;0;0;0;0;0;-769.256;0;0;5.45222;0;0;-354.399;0;0;-1.01768;0;0;-889.565;0.512684;-0.856663;-0.0572989;-0.777502;0.299382;0.553047;0.996027;0.0869244;-0.0193444;-0.986268;0.111705;0.121642;11.4528;-31.3914;-3.11696;0;0;-363.032;-82.4384;61.058;-46.7334;0;0;-769.256;29.3173;15.7253;-103.701;0;0;-354.399;-0.463629;29.455;-26.8387;0;0;-889.565;829;810;769;18;18;10;1000;1000;936;1000;1000;932;1;0;1;1;
637;638;0;0;-1.68642;0;0;-364.718;0;0;-1.62944;0;0;-770.885;0;0;-4.60518;0;0;-359.004;0;0;-3.9446;0;0;-893.51;0.536181;0.844041;0.0101958;0.92042;0.0480605;-0.387964;0.977157;-0.209748;-0.0341936;0.66794;0.744166;0.00855771;12.0566;-30.5943;-3.10676;0;0;-364.718;-81.8204;60.3742;-47.1214;0;0;-770.885;30.298;15.5325;-103.736;0;0;-359.004;-1.04317;28.6401;-26.8301;0;0;-893.51;866;835;651;18;18;12;1000;1000;931;1000;1000;832;1;1;1;1;
638;639;0;0;1.64038;0;0;-363.078;0;0;0;0;0;-770.885;0;0;9.85255;0;0;-349.152;0;0;5.58889;0;0;-887.921;-0.158848;-0.969185;0.188277;-0.29924;0.928442;0.220116;0.997563;0.06962;0.0046885;-0.993289;-0.10824;0.040745;11.8459;-31.5536;-2.91849;0;0;-363.078;-81.2888;61.1921;-46.9013;0;0;-770.885;31.2646;15.7887;-103.731;0;0;-349.152;-0.094524;28.9538;-26.7894;0;0;-887.921;844;815;779;17;17;9;1000;1000;924;1000;1000;908;1;0;1;1;
639;640;0;0;0.153291;0;0;-362.925;0;0;24.0745;0;0;-746.811;0;0;1.27051;0;0;-347.881;0;0;6.65861;0;0;-881.262;0.199969;0.976384;-0.0817706;-0.691435;0.472538;0.546467;0.983421;-0.146232;-0.107238;-0.955988;-0.289348;0.0486174;12.0954;-30.5887;-3.00026;0;0;-362.925;-81.6928;61.9257;-46.3548;0;0;-746.811;32.2568;15.8521;-103.838;0;0;-347.881;0.717845;29.5349;-26.7407;0;0;-881.262;862;840;622;22;22;12;1000;1000;949;1000;1000;834;1;1;1;1;
640;641;0;0;-0.262205;0;0;-363.187;0;0;0;0;0;-746.811;0;0;-5.65358;0;0;-353.535;0;0;3.22483;0;0;-878.037;-0.74105;0.548342;0.387513;-0.735144;-0.388741;0.555377;0.991089;-0.107032;-0.0792824;0.999007;-0.041488;-0.0162216;11.386;-30;-2.61274;0;0;-363.187;-82.5243;61.9103;-45.7995;0;0;-746.811;33.2536;15.8574;-103.917;0;0;-353.535;-0.224178;29.1998;-26.757;0;0;-878.037;696;688;638;23;23;13;1000;1000;939;456;456;361;1;0;1;1;
641;642;0;0;-0.111892;0;0;-363.299;0;0;-4.21576;0;0;-751.027;0;0;-2.66693;0;0;-356.202;0;0;2.02183;0;0;-876.015;0.543921;0.816594;-0.193195;0.80117;-0.339556;-0.492776;-0.980814;0.174438;0.0870382;-0.995052;0.0978914;0.0169883;11.976;-29.2161;-2.80594;0;0;-363.299;-82.0127;61.2064;-46.2922;0;0;-751.027;32.2634;15.9665;-103.83;0;0;-356.202;0.724747;29.5148;-26.74;0;0;-876.015;742;728;653;17;17;9;1000;1000;950;579;579;505;1;1;1;1;
642;643;0;0;1.17794;0;0;-362.121;0;0;11.529;0;0;-739.498;0;0;-8.30724;0;0;-364.509;0;0;-3.61774;0;0;-879.633;-0.277367;-0.954827;0.106649;-0.732199;-0.493726;0.469169;0.993485;-0.102902;-0.048985;0.976835;0.212053;-0.028761;11.6635;-30.16;-2.69929;0;0;-362.121;-82.8677;60.9854;-45.8231;0;0;-739.498;33.2457;15.7858;-103.879;0;0;-364.509;-0.117218;28.976;-26.7687;0;0;-879.633;802;794;649;22;22;16;1000;1000;937;477;477;402;1;1;1;1;
643;644;0;0;-0.413379;0;0;-362.534;0;0;-6.01086;0;0;-745.508;0;0;3.72132;0;0;-360.788;0;0;4.29886;0;0;-875.334;-0.316421;0.939018;0.13462;0.682334;0.501887;-0.531535;-0.990722;-0.131466;0.0344446;0.99234;-0.123355;-0.0067379;11.3889;-29.2079;-2.56467;0;0;-362.534;-82.0358;61.1445;-46.3546;0;0;-745.508;32.2533;15.6679;-103.845;0;0;-360.788;-1.07049;28.674;-26.7755;0;0;-875.334;809;801;677;21;21;13;1000;1000;894;425;425;353;1;1;1;1;
644;645;0;0;3.97971;0;0;-358.555;0;0;0;0;0;-745.508;0;0;5.12203;0;0;-355.666;0;0;3.30976;0;0;-872.025;-0.173831;-0.984744;-0.00789575;-0.769913;0.433683;0.468138;0.994156;0.0939627;-0.0531511;0.904381;-0.425165;-0.0364598;11.24;-30.1967;-2.57257;0;0;-358.555;-82.5439;61.8675;-45.8865;0;0;-745.508;33.2375;15.8368;-103.898;0;0;-355.666;-2.06864;28.6252;-26.8119;0;0;-872.025;746;727;640;24;24;16;1000;1000;818;271;271;215;1;0;1;1;
645;646;0;0;-0.523644;0;0;-359.078;0;0;0;0;0;-745.508;0;0;-1.47107;0;0;-357.137;0;0;-2.42265;0;0;-874.447;-0.378915;0.904833;0.194166;0.0299009;0.998504;-0.0457878;0.96854;-0.244362;-0.0470899;-0.988451;0.132857;0.0728934;10.8466;-29.2981;-2.3784;0;0;-359.078;-82.0869;62.7558;-45.9322;0;0;-745.508;34.217;15.6411;-103.945;0;0;-357.137;-1.11956;28.9317;-26.739;0;0;-874.447;841;825;671;20;20;14;1000;1000;854;1000;1000;830;1;0;1;1;
646;647;0;0;1.88198;0;0;-357.196;0;0;8.88771;0;0;-736.621;0;0;7.36592;0;0;-349.771;0;0;-1.73125;0;0;-876.178;0.459368;-0.866835;-0.193849;-0.816372;0.329652;0.4742;0.979423;-0.161236;-0.121384;0.98309;-0.162451;-0.0845265;11.3478;-30.1414;-2.57225;0;0;-357.196;-82.7749;63.3052;-45.458;0;0;-736.621;35.2095;15.6564;-104.067;0;0;-349.771;-2.08451;28.6833;-26.8236;0;0;-876.178;584;574;515;22;22;16;1000;1000;877;57;57;45;1;1;1;1;
647;648;0;0;1.51477;0;0;-355.681;0;0;4.02374;0;0;-732.597;0;0;9.48889;0;0;-340.282;0;0;0.693596;0;0;-875.485;0.396701;-0.901299;-0.174037;-0.754465;-0.49726;0.428387;0.951566;-0.292598;-0.0943898;0.994804;-0.0514806;-0.087836;11.8112;-31.0103;-2.74628;0;0;-355.681;-83.6196;62.9844;-45.0297;0;0;-732.597;36.204;15.702;-104.161;0;0;-340.282;-3.011;28.3174;-26.9114;0;0;-875.485;858;834;694;21;21;11;1001;1001;848;885;885;751;1;1;1;1;
648;649;0;0;2.19123;0;0;-353.49;0;0;4.50158;0;0;-728.095;0;0;16.2357;0;0;-324.046;0;0;5.28343;0;0;-870.201;-0.432702;-0.899218;0.0646294;-0.751712;-0.484084;0.447874;0.99172;-0.0596154;-0.11374;-0.298361;-0.939235;0.169757;11.4833;-31.9527;-2.68166;0;0;-353.49;-84.432;62.611;-44.5818;0;0;-728.095;37.0418;16.236;-104.275;0;0;-324.046;-3.21884;29.2807;-26.7417;0;0;-870.201;856;833;705;25;25;17;1000;1000;873;998;998;821;1;1;1;1;
649;650;0;0;0.0327095;0;0;-353.458;0;0;-1.94808;0;0;-730.043;0;0;-2.03317;0;0;-326.079;0;0;2.58926;0;0;-867.612;-0.610361;0.757205;0.232592;-0.621291;0.558016;0.550105;0.892971;0.436825;-0.108569;-0.577806;-0.809721;0.102429;10.7906;-31.27;-2.44906;0;0;-353.458;-84.9465;63.2688;-44.0317;0;0;-730.043;37.539;17.0968;-104.383;0;0;-326.079;-3.16465;30.2739;-26.6392;0;0;-867.612;981;907;719;28;28;20;1000;1000;861;1000;1000;805;1;1;1;1;
650;651;0;0;2.6503;0;0;-350.807;0;0;0;0;0;-730.043;0;0;4.14581;0;0;-321.934;0;0;6.45538;0;0;-861.157;0.314435;-0.945142;-0.088525;-0.833477;-0.0762271;0.547271;0.938123;-0.329219;-0.107421;-0.899025;-0.427955;0.0927831;11.252;-32.1528;-2.53759;0;0;-350.807;-85.7805;63.3391;-43.4844;0;0;-730.043;38.4806;17.416;-104.491;0;0;-321.934;-2.73284;31.1711;-26.5464;0;0;-861.157;953;874;745;23;23;17;1000;1000;857;1000;1000;827;1;0;1;1;
651;652;0;0;4.93869;0;0;-345.869;0;0;26.8437;0;0;-703.2;0;0;6.22705;0;0;-315.707;0;0;-1.46555;0;0;-862.622;0.0124726;-0.996423;-0.0835799;-0.600777;-0.722754;0.341605;-0.963276;-0.219994;0.153956;0.900706;0.424776;-0.0910697;11.5074;-33.116;-2.62117;0;0;-345.869;-86.1467;62.4736;-43.1428;0;0;-703.2;37.9448;16.5859;-104.337;0;0;-315.707;-3.19072;30.2868;-26.6375;0;0;-862.622;878;809;706;23;23;18;1000;1000;922;1000;1000;847;1;1;1;1;
652;653;0;0;2.06602;0;0;-343.803;0;0;0;0;0;-703.2;0;0;-12.2663;0;0;-327.973;0;0;2.86561;0;0;-859.757;0.0105456;-0.986835;-0.161385;-0.780505;0.183503;0.597611;0.925772;0.356524;-0.125841;0.559275;-0.826383;-0.0655964;11.7928;-34.0607;-2.78255;0;0;-343.803;-86.9469;62.4236;-42.5452;0;0;-703.2;38.5406;17.3791;-104.463;0;0;-327.973;-4.15149;30.5563;-26.7031;0;0;-859.757;895;843;748;16;16;9;1000;1000;914;1000;1000;786;1;0;1;1;
