PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run7/2014-01-25_14-49-19.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=290;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
129;130;0;0;0.226524;0;0;31.4414;0;0;-0.127167;0;0;32.9039;0;0;-2.79702;0;0;74.769;0;0;2.16375;0;0;4.35837;0.539181;-0.841362;-0.0373278;0.792235;0.456112;-0.405372;-0.97149;0.156059;0.178473;0.818458;0.570722;-0.0663495;38.6268;-6.42661;-6.89383;0;0;31.4414;26.073;1.07381;-6.75814;0;0;32.9039;26.2217;23.72;-6.26656;0;0;74.769;13.6442;-11.9692;1.60908;0;0;4.35837;920;881;716;37;37;29;1000;1000;834;1000;1000;723;1;1;1;1;
130;131;0;0;-1.11956;0;0;30.3219;0;0;-0.977846;0;0;31.926;0;0;-2.58475;0;0;72.1842;0;0;-3.71266;0;0;0.645707;-0.283035;0.956168;0.0750533;-0.0455208;0.986515;0.157216;0.972484;0.137816;-0.187831;-0.944982;0.291731;0.147992;37.8998;-5.74414;-6.81878;0;0;30.3219;25.5127;1.88702;-6.60093;0;0;31.926;26.3881;24.688;-6.45439;0;0;72.1842;12.696;-11.6881;1.75708;0;0;0.645707;922;874;706;36;36;24;1000;1000;807;1000;1000;814;1;1;1;1;
131;132;0;0;-0.017388;0;0;30.3045;0;0;-0.166771;0;0;31.7593;0;0;-0.378708;0;0;71.8055;0;0;0.406285;0;0;1.05199;0.118811;-0.99191;-0.0447144;-0.812256;0.475293;0.338137;0.981126;0.0098273;-0.193119;-0.810712;0.566604;0.147328;38.5029;-6.54056;-6.86349;0;0;30.3045;24.5719;1.86362;-6.26279;0;0;31.7593;26.6851;25.6231;-6.64751;0;0;71.8055;11.875;-11.1365;1.9044;0;0;1.05199;898;856;717;36;36;26;1000;1000;875;1000;1000;779;1;1;1;1;
132;133;0;0;-0.0638555;0;0;30.2406;0;0;0.197437;0;0;31.9567;0;0;-14.4316;0;0;57.3739;0;0;-2.32491;0;0;-1.27292;0.281212;-0.959615;-0.00768333;-0.661759;-0.377687;0.647633;-0.97196;-0.15513;0.176716;-0.228311;0.972679;-0.0420711;39.2291;-7.22796;-6.87118;0;0;30.2406;24.2103;1.19291;-5.61516;0;0;31.9567;26.2917;24.7209;-6.47079;0;0;57.3739;11.6683;-10.159;1.86233;0;0;-1.27292;746;730;614;35;35;23;1000;1000;913;1000;1000;727;1;1;1;1;
133;134;0;0;-1.45784;0;0;28.7828;0;0;0.272401;0;0;32.2291;0;0;9.17891;0;0;66.5528;0;0;-0.524438;0;0;-1.79736;0.177637;0.983861;0.0214989;0.579065;0.369475;-0.726754;0.866882;-0.478882;-0.138518;-0.734698;0.674458;0.0729746;38.9111;-6.28012;-6.84968;0;0;28.7828;24.5031;1.81428;-6.34191;0;0;32.2291;27.076;25.3257;-6.60931;0;0;66.5528;10.9551;-9.4618;1.93531;0;0;-1.79736;817;800;660;32;32;22;1000;1000;851;1000;1000;748;1;1;1;1;
134;135;0;0;0.518821;0;0;29.3016;0;0;-1.4389;0;0;30.7902;0;0;0.542471;0;0;67.0952;0;0;2.52374;0;0;0.726379;0.603687;-0.7777;-0.175343;-0.815052;-0.206144;0.541475;-0.924314;-0.329732;0.192147;0.820981;-0.55495;-0.134242;39.8181;-6.66287;-7.02502;0;0;29.3016;23.9085;1.21997;-5.80044;0;0;30.7902;27.02;24.3459;-6.41717;0;0;67.0952;11.7831;-10.0063;1.80106;0;0;0.726379;861;848;681;33;33;21;1000;1000;859;1000;1000;824;1;1;1;1;
135;136;0;0;-0.236419;0;0;29.0652;0;0;-0.0741553;0;0;30.716;0;0;-0.310568;0;0;66.7847;0;0;-2.3912;0;0;-1.66482;0.270742;0.954685;-0.123595;0.901389;0.0959928;-0.422235;0.932589;0.277898;-0.230324;-0.974248;0.00708575;0.225369;39.591;-5.69688;-7.14862;0;0;29.0652;24.6344;1.76291;-6.22267;0;0;30.716;27.1322;25.3125;-6.64749;0;0;66.7847;10.8095;-9.97091;2.02643;0;0;-1.66482;904;879;700;44;44;31;1000;1000;886;1000;1000;834;1;1;1;1;
136;137;0;0;-1.65909;0;0;27.4061;0;0;-0.223744;0;0;30.4923;0;0;8.05138;0;0;74.8361;0;0;-0.554231;0;0;-2.21905;-0.211501;0.946742;-0.242789;-0.555134;-0.447178;0.701326;0.965136;0.155506;-0.210548;-0.945308;0.194067;0.262165;38.9675;-4.95375;-7.39141;0;0;27.4061;24.3829;1.09589;-5.52135;0;0;30.4923;27.2346;26.2847;-6.85804;0;0;74.8361;9.87238;-9.74039;2.2886;0;0;-2.21905;893;871;759;39;39;26;1000;1000;895;1000;1000;765;1;1;1;1;
137;138;0;0;0.227218;0;0;27.6333;0;0;0.401569;0;0;30.8939;0;0;6.09737;0;0;80.9334;0;0;-0.82394;0;0;-3.043;-0.955417;-0.230398;0.184648;0.925464;0.359606;-0.119163;0.954041;0.191141;-0.230803;0.272889;0.961398;-0.0352899;38.2279;-5.601;-7.20676;0;0;27.6333;24.9925;1.87965;-5.64051;0;0;30.8939;27.1961;27.257;-7.08884;0;0;80.9334;10.1959;-8.79483;2.25331;0;0;-3.043;939;910;728;31;31;24;1000;1000;905;1000;1000;737;1;1;1;1;
138;139;0;0;1.25018;0;0;28.8835;0;0;0.0735837;0;0;30.9674;0;0;10.85;0;0;91.7835;0;0;-1.28988;0;0;-4.33288;-0.0717813;-0.987795;0.138236;0.86701;0.301071;-0.397052;0.928941;0.283556;-0.238045;0.117392;0.990364;0.0734745;38.6422;-6.50059;-7.06852;0;0;28.8835;25.581;2.58393;-6.03756;0;0;30.9674;26.8838;28.1766;-7.32689;0;0;91.7835;10.3878;-7.81617;2.32678;0;0;-4.33288;881;871;688;37;37;26;1000;1000;899;1000;1000;691;1;1;1;1;
139;140;0;0;1.08983;0;0;29.9733;0;0;0.0199327;0;0;30.9874;0;0;-1.29661;0;0;90.4869;0;0;-3.29324;0;0;-7.62611;0.145234;-0.9782;0.148433;-0.628226;-0.314228;0.711753;-0.833987;-0.493106;0.247612;0.482102;0.871779;-0.0870635;39.2567;-7.2754;-6.92009;0;0;29.9733;25.2042;1.99111;-5.32581;0;0;30.9874;27.384;27.3469;-7.07927;0;0;90.4869;10.9813;-7.01608;2.23972;0;0;-7.62611;904;887;702;32;32;22;1000;1000;894;1000;1000;737;1;1;1;1;
140;141;0;0;0.0914435;0;0;30.0648;0;0;0.292747;0;0;31.2801;0;0;4.32672;0;0;94.8136;0;0;-7.26077;0;0;-14.8869;-0.46724;-0.877942;0.104426;0.907319;-0.174182;-0.382664;0.90294;-0.38039;-0.200008;-0.786345;0.555622;0.270084;39.2921;-8.2693;-6.81566;0;0;30.0648;26.0701;2.31335;-5.70847;0;0;31.2801;27.6873;28.2785;-7.27928;0;0;94.8136;10.3641;-6.27708;2.5098;0;0;-14.8869;944;906;806;36;36;24;1000;1000;931;1000;1000;774;1;1;1;1;
141;142;0;0;0.209725;0;0;30.2745;0;0;-0.376194;0;0;30.9039;0;0;-0.456172;0;0;94.3574;0;0;2.61322;0;0;-12.2737;0.589448;-0.783442;-0.196901;-0.860433;0.390491;0.327373;-0.92814;-0.256536;0.269714;0.208474;0.978027;0.00145178;40.1962;-8.64873;-7.01256;0;0;30.2745;25.1312;2.20648;-5.3811;0;0;30.9039;28.0136;27.3726;-7.00957;0;0;94.3574;10.7757;-5.36573;2.51125;0;0;-12.2737;852;838;701;27;27;19;1000;1000;946;1000;1000;724;1;1;1;1;
142;143;0;0;0.203532;0;0;30.478;0;0;0.273414;0;0;31.1773;0;0;6.84747;0;0;101.205;0;0;0.426911;0;0;-11.8468;0.385864;0.919657;-0.07307;-0.906971;-0.0476367;0.418491;0.978855;0.0873782;-0.184956;-0.0536957;-0.998419;-0.0166311;40.0622;-7.66044;-7.08563;0;0;30.478;24.3799;1.6962;-4.96261;0;0;31.1773;27.7377;28.3158;-7.19452;0;0;101.205;10.5182;-6.33186;2.49462;0;0;-11.8468;854;843;702;30;30;21;1001;1001;984;1000;1000;757;1;1;1;1;
143;144;0;0;0.188867;0;0;30.6669;0;0;0.199885;0;0;31.3772;0;0;1.35436;0;0;102.559;0;0;-9.71857;0;0;-21.5653;-0.0652286;-0.994062;0.087092;-0.852731;-0.386828;0.351017;0.87766;0.394157;-0.272679;-0.525664;0.829848;0.187161;40.5132;-8.54875;-6.99854;0;0;30.6669;23.8533;0.921946;-4.61159;0;0;31.3772;27.1621;29.0867;-7.4672;0;0;102.559;10.3344;-5.36689;2.68178;0;0;-21.5653;838;824;724;40;40;27;1000;1000;921;1000;1000;785;1;1;1;1;
144;145;0;0;1.0225;0;0;31.6894;0;0;0.387193;0;0;31.7644;0;0;1.31675;0;0;103.876;0;0;3.88671;0;0;-17.6786;0.0678224;-0.992793;-0.0988006;-0.842719;-0.239715;0.482039;0.937183;-0.170692;-0.304225;-0.0118549;-0.999911;-0.00619281;41.0924;-9.3579;-7.09734;0;0;31.6894;23.263;0.274505;-4.12955;0;0;31.7644;27.103;30.0375;-7.77143;0;0;103.876;10.0194;-6.31597;2.67559;0;0;-17.6786;925;896;717;40;40;27;1001;1001;867;1000;1000;741;1;1;1;1;
145;146;0;0;-0.550321;0;0;31.1391;0;0;1.2338;0;0;32.9982;0;0;5.28907;0;0;109.165;0;0;2.79174;0;0;-14.8869;-0.500276;0.823309;0.268115;-0.835795;-0.443811;0.323232;0.919155;-0.208812;-0.333992;-0.459357;-0.886793;0.0508841;40.2385;-8.91192;-6.82923;0;0;31.1391;22.8037;-0.552899;-3.80632;0;0;32.9982;26.9985;30.9743;-8.10542;0;0;109.165;9.34767;-7.05499;2.72648;0;0;-14.8869;929;904;711;40;40;26;1001;1001;852;1000;1000;753;1;1;1;1;
146;147;0;0;-0.223705;0;0;30.9154;0;0;-0.126511;0;0;32.8717;0;0;-1.77836;0;0;107.387;0;0;2.31352;0;0;-12.5734;-0.593491;0.782622;0.187807;-0.791554;-0.460205;0.402062;0.807886;0.516923;-0.283039;0.0820988;-0.99018;-0.113151;39.3272;-8.5454;-6.64142;0;0;30.9154;22.3887;-1.36904;-3.40426;0;0;32.8717;26.2638;31.5908;-8.38846;0;0;107.387;9.21225;-8.03929;2.61333;0;0;-12.5734;974;929;732;40;40;27;1000;1000;895;1000;1000;774;1;1;1;1;
147;148;0;0;0.0761849;0;0;30.9916;0;0;0.944823;0;0;33.8165;0;0;1.42028;0;0;108.807;0;0;0.368716;0;0;-12.2046;0.100581;-0.994363;-0.0335589;0.296027;0.861457;-0.412626;0.863721;0.393693;-0.314629;0.533758;0.832711;-0.147295;39.9254;-9.34602;-6.67498;0;0;30.9916;22.1552;-0.488574;-3.81689;0;0;33.8165;25.6127;32.2815;-8.70309;0;0;108.807;9.90998;-7.33824;2.46603;0;0;-12.2046;996;929;705;34;34;22;1000;1000;914;1000;1000;800;1;1;1;1;
148;149;0;0;-0.126301;0;0;30.8653;0;0;0.513587;0;0;34.3301;0;0;4.92042;0;0;113.727;0;0;6.10574;0;0;-6.0989;-0.00650712;0.99875;-0.0495567;-0.875312;0.166938;0.453828;0.809162;0.508383;-0.294624;0.896456;-0.266131;-0.354318;39.4075;-8.49206;-6.72454;0;0;30.8653;21.3382;-0.844358;-3.36306;0;0;34.3301;24.8217;32.8177;-8.99771;0;0;113.727;10.7731;-7.69811;2.11171;0;0;-6.0989;959;912;753;43;43;29;1000;1000;884;1000;1000;874;1;1;1;1;
149;150;0;0;0.196922;0;0;31.0622;0;0;0.384759;0;0;34.7149;0;0;-2.48164;0;0;111.246;0;0;-2.5791;0;0;-8.678;0.942668;-0.0867209;-0.322268;-0.7517;-0.144276;0.643531;0.925928;0.110911;-0.361048;-0.907546;-0.223409;0.355595;40.2597;-8.07996;-7.0468;0;0;31.0622;20.8025;-1.39104;-2.71953;0;0;34.7149;24.3828;33.6405;-9.35876;0;0;111.246;9.84222;-7.78203;2.46731;0;0;-8.678;1000;947;772;32;32;23;1000;1000;943;1000;1000;841;1;1;1;1;
150;151;0;0;0.105285;0;0;31.1675;0;0;0.662415;0;0;35.3773;0;0;-1.12453;0;0;110.121;0;0;1.93362;0;0;-6.74438;-0.212865;0.970302;0.114902;-0.766221;-0.113567;0.632462;0.895497;0.275031;-0.349918;-0.684781;-0.660395;0.308144;39.5754;-7.35988;-6.9319;0;0;31.1675;20.2435;-1.92725;-2.08706;0;0;35.3773;23.8165;34.3867;-9.70868;0;0;110.121;9.08462;-8.35744;2.77545;0;0;-6.74438;1000;953;786;30;30;20;1000;1000;948;1000;1000;864;1;1;1;1;
151;152;0;0;-0.332399;0;0;30.8351;0;0;-0.301198;0;0;35.0761;0;0;7.21918;0;0;117.34;0;0;7.8939;0;0;1.14951;-0.00616558;0.998647;-0.0516367;-0.823884;0.190117;0.53392;0.881232;0.27546;-0.384126;0.0491877;-0.998609;-0.0189946;39.0582;-6.50555;-6.98354;0;0;30.8351;19.46;-2.24511;-1.55315;0;0;35.0761;23.1671;35.043;-10.0928;0;0;117.34;9.15383;-9.35486;2.75646;0;0;1.14951;1000;953;714;33;33;22;1000;1000;954;1000;1000;796;1;1;1;1;
152;153;0;0;2.13197;0;0;32.967;0;0;0.119652;0;0;35.1958;0;0;-2.74626;0;0;114.594;0;0;-0.906479;0;0;0.243035;-0.0421162;-0.995568;-0.0840841;-0.846461;-0.228267;0.481039;-0.83418;0.411204;0.367497;-0.603786;-0.738584;0.299893;39.5646;-7.36374;-7.06762;0;0;32.967;18.8998;-2.91953;-1.07211;0;0;35.1958;23.1403;34.1133;-9.72531;0;0;114.594;8.55318;-10.096;3.05635;0;0;0.243035;1000;976;865;32;32;18;1000;1000;903;1000;1000;768;1;1;1;1;
153;154;0;0;-0.245516;0;0;32.7215;0;0;0.937657;0;0;36.1334;0;0;3.41846;0;0;118.013;0;0;3.45478;0;0;3.69781;-0.374016;0.920022;0.116925;0.135858;-0.758186;0.637727;0.838445;0.433018;-0.330917;-0.0432898;-0.997562;0.054728;38.7526;-6.79189;-6.9507;0;0;32.7215;19.4566;-3.45176;-0.434379;0;0;36.1334;22.3643;34.6502;-10.0562;0;0;118.013;8.57432;-11.0943;3.11108;0;0;3.69781;1000;993;714;31;31;19;1000;1000;904;1000;1000;797;1;1;1;1;
154;155;0;0;0.0715571;0;0;32.7931;0;0;7.95155;0;0;44.085;0;0;9.96318;0;0;127.976;0;0;5.61741;0;0;9.31522;-0.286674;0.941222;0.178659;0.311776;-0.949261;0.0412293;-0.844278;-0.382418;0.375435;-0.890235;0.0208276;0.455025;38.0019;-6.15593;-6.77204;0;0;32.7931;20.341;-3.91672;-0.39315;0;0;44.085;23.1852;34.22;-9.68079;0;0;127.976;7.69245;-11.2178;3.5661;0;0;9.31522;1000;978;905;39;39;26;1000;1000;906;1000;1000;882;1;1;1;1;
155;156;0;0;-0.120443;0;0;32.6726;0;0;8.17228;0;0;52.2572;0;0;-6.96905;0;0;121.007;0;0;4.74131;0;0;14.0565;-0.354204;0.934011;0.0465118;0.247772;-0.96464;-0.0898785;0.872995;0.206105;-0.442042;-0.568476;-0.776794;0.27097;37.1995;-5.56093;-6.72553;0;0;32.6726;21.2555;-4.31126;-0.483028;0;0;52.2572;22.5589;34.862;-10.1228;0;0;121.007;7.32967;-12.1094;3.83707;0;0;14.0565;997;989;734;41;41;31;1000;1000;900;1000;1000;787;1;1;1;1;
156;157;0;0;1.57942;0;0;34.2521;0;0;0.4927;0;0;52.7499;0;0;-0.484314;0;0;120.522;0;0;-0.130611;0;0;13.9259;-0.00615925;-0.958037;0.286578;-0.608254;-0.34743;0.713666;0.870735;0.120828;-0.476676;0.528081;0.818407;-0.226583;37.7336;-6.35628;-6.43895;0;0;34.2521;21.1639;-5.00573;0.230638;0;0;52.7499;22.0125;35.5508;-10.5995;0;0;120.522;7.64526;-11.188;3.61049;0;0;13.9259;1000;994;925;53;53;35;1000;1000;945;1000;1000;779;1;1;1;1;
157;158;0;0;0.836111;0;0;35.0882;0;0;0.247285;0;0;52.9972;0;0;3.1135;0;0;123.636;0;0;-4.22866;0;0;9.69727;0.513391;-0.82853;-0.223534;-0.568369;-0.262668;0.779719;0.9034;-0.0684988;-0.423292;-0.213248;0.970175;0.11526;38.63;-6.73912;-6.66248;0;0;35.0882;21.0316;-5.61772;1.01036;0;0;52.9972;21.5692;36.3408;-11.0228;0;0;123.636;7.27164;-10.2676;3.72575;0;0;9.69727;1000;992;804;36;36;26;1000;1000;939;1000;1000;801;1;1;1;1;
158;159;0;0;0.148655;0;0;35.2368;0;0;0.789942;0;0;53.7872;0;0;9.30581;0;0;132.942;0;0;-1.99448;0;0;7.70279;-0.711913;0.701201;-0.0386991;-0.674926;-0.187585;0.713643;0.898492;0.0626588;-0.434494;-0.72475;0.593307;0.350322;37.644;-6.57714;-6.70118;0;0;35.2368;20.7842;-6.27309;1.724;0;0;53.7872;20.9112;36.9559;-11.4573;0;0;132.942;6.47391;-9.77677;4.07607;0;0;7.70279;1000;990;881;34;34;24;1000;1000;951;1000;1000;783;1;1;1;1;
159;160;0;0;0.559144;0;0;35.796;0;0;0.654736;0;0;54.4419;0;0;0.00355279;0;0;132.945;0;0;-6.93396;0;0;0.768831;0.109893;-0.992303;0.0570754;0.829717;0.304512;-0.467805;0.868764;0.229263;-0.438962;-0.92915;0.29092;0.228136;38.3135;-7.31773;-6.64411;0;0;35.796;21.0189;-5.42101;1.2562;0;0;54.4419;20.1515;37.4356;-11.8963;0;0;132.945;5.54094;-9.49835;4.30421;0;0;0.768831;1000;984;733;42;42;27;1000;1000;956;1000;1000;904;1;1;1;1;
160;161;0;0;0.325353;0;0;36.1213;0;0;-0.227592;0;0;54.2143;0;0;-0.75871;0;0;132.187;0;0;8.58002;0;0;9.34885;-0.0873483;-0.99582;0.0267011;-0.797323;0.319709;0.511921;0.856718;0.135479;-0.497674;-0.180814;-0.978438;0.0998269;38.83;-8.17361;-6.61741;0;0;36.1213;20.2934;-5.88086;1.76812;0;0;54.2143;19.4758;37.9795;-12.3939;0;0;132.187;5.52147;-10.4932;4.40404;0;0;9.34885;1000;984;783;57;57;42;1001;1001;985;1000;1000;827;1;1;1;1;
161;162;0;0;0.727707;0;0;36.849;0;0;0.383328;0;0;54.5976;0;0;3.24091;0;0;135.427;0;0;-12.793;0;0;-3.44419;-0.179771;-0.969434;0.166973;0.530169;0.450981;-0.718009;0.856627;0.223471;-0.465028;-0.363785;0.931163;0.0243939;39.2675;-9.05718;-6.45043;0;0;36.849;20.2329;-5.18745;1.05011;0;0;54.5976;18.7087;38.4215;-12.859;0;0;135.427;5.21428;-9.54183;4.42843;0;0;-3.44419;1000;982;794;52;52;37;1000;1000;959;1000;1000;893;1;1;1;1;
162;163;0;0;-0.894513;0;0;35.9545;0;0;4.38725;0;0;58.9849;0;0;11.8537;0;0;147.281;0;0;-1.93013;0;0;-5.37432;0.255359;0.963875;-0.0757431;-0.0196381;-0.801667;0.597448;0.869732;0.193964;-0.453811;-0.694087;0.639885;0.329834;38.9083;-8.12701;-6.52618;0;0;35.9545;20.9098;-5.61735;1.64756;0;0;58.9849;17.8721;38.7284;-13.3128;0;0;147.281;4.58318;-8.83974;4.75826;0;0;-5.37432;1000;969;713;44;44;31;1000;1000;961;1000;1000;898;1;1;1;1;
163;164;0;0;1.03618;0;0;36.9907;0;0;0.172751;0;0;59.1577;0;0;6.50158;0;0;153.783;0;0;8.84679;0;0;3.47247;-0.361758;-0.922325;0.135824;-0.818236;0.185582;0.544105;0.895955;0.0954065;-0.433778;0.532225;-0.84452;-0.0593529;39.1743;-9.08137;-6.39035;0;0;36.9907;20.331;-6.22473;2.19166;0;0;59.1577;17.0262;39.0386;-13.7465;0;0;153.783;5.16558;-9.65048;4.69891;0;0;3.47247;1000;989;814;47;47;35;1000;1000;942;1000;1000;899;1;1;1;1;
164;165;0;0;0.340517;0;0;37.3312;0;0;-0.410938;0;0;58.7467;0;0;-4.01106;0;0;149.772;0;0;-0.772692;0;0;2.69977;-0.136637;-0.984404;0.110807;-0.966588;-0.223035;-0.126348;0.830749;0.287185;-0.476844;-0.731269;0.649546;0.208173;39.6626;-9.94697;-6.27955;0;0;37.3312;20.0202;-7.16677;2.06531;0;0;58.7467;16.1638;39.2087;-14.2234;0;0;149.772;4.40453;-9.0361;4.90708;0;0;2.69977;1000;981;795;47;47;33;1000;1000;936;1000;1000;836;1;1;1;1;
165;166;0;0;0.00680338;0;0;37.338;0;0;0.567381;0;0;59.3141;0;0;2.26068;0;0;152.032;0;0;5.26691;0;0;7.96668;0.0673571;0.996653;0.0463183;-0.374421;-0.154501;0.914296;0.866752;0.202441;-0.455806;0.21369;-0.967044;-0.138431;39.1117;-9.1137;-6.23323;0;0;37.338;19.962;-7.56761;2.97961;0;0;59.3141;15.3034;39.4364;-14.6792;0;0;152.032;4.75018;-9.96419;4.76865;0;0;7.96668;1000;977;862;50;50;34;1000;1000;955;1000;1000;786;1;1;1;1;
166;167;0;0;-0.0379432;0;0;37.3001;0;0;0.765956;0;0;60.08;0;0;14.1987;0;0;166.231;0;0;10.3819;0;0;18.3486;-0.191467;0.981488;0.00468922;-0.593349;-0.422475;0.685165;0.921437;-0.159934;-0.354083;-0.247917;-0.96526;0.0825261;38.3646;-8.44899;-6.22854;0;0;37.3001;20.0322;-8.2926;3.66477;0;0;60.08;14.4465;39.811;-15.0333;0;0;166.231;4.81873;-10.9584;4.85118;0;0;18.3486;1000;980;862;49;49;30;1001;1001;975;1000;1000;864;1;1;1;1;
167;168;0;0;0.580204;0;0;37.8803;0;0;0.719401;0;0;60.7995;0;0;7.4724;0;0;173.704;0;0;5.51736;0;0;23.8659;0.21661;-0.972964;-0.0801338;-0.604535;-0.488774;0.628997;0.957002;-0.161336;-0.241075;-0.921468;0.351158;0.166085;39.133;-9.08394;-6.30867;0;0;37.8803;20.1639;-9.05877;4.29377;0;0;60.7995;13.5129;40.0763;-15.2744;0;0;173.704;3.83398;-11.0101;5.01726;0;0;23.8659;976;962;822;39;39;29;1000;1000;979;1000;1000;933;1;1;1;1;
168;169;0;0;0.440537;0;0;38.3208;0;0;1.18224;0;0;61.9817;0;0;-4.13991;0;0;169.564;0;0;-2.2815;0;0;21.5844;0.110003;-0.992751;-0.0484213;-0.769646;-0.417164;0.483342;0.773047;0.232733;-0.590113;-0.452852;-0.88533;0.105433;39.8348;-9.79459;-6.35709;0;0;38.3208;20.1706;-9.93417;4.77711;0;0;61.9817;12.7105;39.9875;-15.8645;0;0;169.564;3.73857;-12;5.1227;0;0;21.5844;1000;972;827;44;44;36;1000;1000;984;1000;1000;831;1;1;1;1;
169;170;0;0;0.346415;0;0;38.6672;0;0;0.72408;0;0;62.7058;0;0;-4.31905;0;0;165.245;0;0;1.37573;0;0;22.9602;-0.0198989;0.99869;0.0471403;-0.765552;-0.0812705;0.63822;0.808267;0.333357;-0.485364;0.605628;-0.789109;0.102575;39.1953;-9.02726;-6.30995;0;0;38.6672;19.8918;-10.6518;5.41533;0;0;62.7058;11.844;39.871;-16.3498;0;0;165.245;4.60404;-12.4903;5.22527;0;0;22.9602;1000;978;824;46;46;35;1000;1000;979;1000;1000;822;1;1;1;1;
170;171;0;0;-0.208179;0;0;38.4591;0;0;0.867236;0;0;63.573;0;0;9.26214;0;0;174.507;0;0;-4.15309;0;0;18.8071;0.420734;0.894229;-0.152765;-0.677606;-0.457757;0.575594;0.949647;-0.312537;-0.0221435;-0.261468;0.95495;0.140373;38.9686;-8.06536;-6.46272;0;0;38.4591;20.0002;-11.4623;5.99093;0;0;63.573;10.9286;40.273;-16.372;0;0;174.507;4.04867;-11.6706;5.36564;0;0;18.8071;1000;962;717;47;47;27;1000;1000;973;1000;1000;797;1;1;1;1;
171;172;0;0;-0.524714;0;0;37.9343;0;0;-0.291465;0;0;63.2815;0;0;-0.78575;0;0;173.721;0;0;-0.721493;0;0;18.0856;-0.271867;0.939834;0.206881;-0.812146;0.413476;0.41165;-0.993575;0.0365587;0.10711;-0.554519;0.798643;0.233832;38.1764;-7.49123;-6.25584;0;0;37.9343;19.2657;-12.0018;6.40258;0;0;63.2815;11.9123;40.128;-16.2649;0;0;173.721;3.27362;-11.0836;5.59948;0;0;18.0856;1000;975;769;41;41;33;1000;1000;979;1000;1000;843;1;1;1;1;
172;173;0;0;-0.466095;0;0;37.4683;0;0;1.1525;0;0;64.434;0;0;11.1108;0;0;184.832;0;0;-3.14859;0;0;14.937;-0.409404;0.903922;0.123746;-0.730803;-0.332329;0.596226;0.846464;-0.512526;-0.144275;-0.119913;0.989896;-0.0756825;37.3016;-7.02284;-6.13209;0;0;37.4683;19.2501;-12.8045;6.9988;0;0;64.434;11.0256;40.5674;-16.4091;0;0;184.832;2.90261;-10.158;5.52379;0;0;14.937;1000;957;733;31;31;24;1001;1001;946;1000;1000;790;1;1;1;1;
173;174;0;0;0.0298919;0;0;37.4981;0;0;0.525505;0;0;64.9596;0;0;-4.79824;0;0;180.034;0;0;-2.34081;0;0;12.5962;-0.505418;0.845468;0.172443;0.847845;-0.298451;-0.438277;0.995925;-0.0847119;-0.0309333;-0.461255;0.886172;-0.0440728;36.3859;-6.65974;-5.95965;0;0;37.4981;19.8794;-12.1626;6.56053;0;0;64.9596;10.0297;40.6515;-16.4401;0;0;180.034;2.2592;-9.39379;5.47972;0;0;12.5962;932;895;779;36;36;26;1000;1000;944;1000;1000;819;1;1;1;1;
