PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run23/2014-01-25_15-12-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=659;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
222;223;0;0;0.0482475;0;0;-30.8152;0;0;1.59706;0;0;-86.4406;0;0;3.90647;0;0;63.8779;0;0;0.202673;0;0;-112.669;-0.868302;-0.474174;0.145642;0.484026;-0.771564;-0.412804;0.777854;-0.599193;-0.189502;-0.771181;0.573423;0.276525;11.9871;-16.7386;-2.34557;0;0;-30.8152;-9.38983;13.8518;11.198;0;0;-86.4406;55.7457;49.5432;-15.1303;0;0;63.8779;-19.5399;-18.313;2.32834;0;0;-112.669;633;616;556;50;50;29;1000;1000;931;986;986;714;1;1;1;1;
223;224;0;0;0.141354;0;0;-30.6739;0;0;0.184857;0;0;-86.2558;0;0;0.679587;0;0;64.5575;0;0;-0.036153;0;0;-112.705;0.71228;-0.59273;-0.375937;0.856351;-0.223871;-0.465343;-0.976007;0.0506401;0.211771;0.94231;0.329912;-0.056652;12.2974;-17.6117;-2.72151;0;0;-30.6739;-9.5573;12.9827;10.7326;0;0;-86.2558;55.2807;48.6836;-14.9185;0;0;64.5575;-19.5993;-19.3096;2.27169;0;0;-112.705;605;590;470;41;41;25;1000;1000;889;732;732;507;1;1;1;1;
224;225;0;0;-0.147139;0;0;-30.821;0;0;0.37972;0;0;-85.876;0;0;-1.41511;0;0;63.1424;0;0;-0.637612;0;0;-113.343;0.312246;0.927327;-0.206318;0.954508;-0.214563;-0.207068;-0.891144;0.36434;0.270405;0.999946;0.0101476;0.00216624;13.0407;-16.9754;-2.92782;0;0;-30.821;-9.70266;12.0152;10.5256;0;0;-85.876;54.5531;48.0531;-14.6481;0;0;63.1424;-19.9862;-20.2318;2.27386;0;0;-113.343;591;585;474;39;39;26;1000;1000;941;593;593;412;1;1;1;1;
225;226;0;0;-0.0343616;0;0;-30.8554;0;0;-0.00388553;0;0;-85.8799;0;0;-3.09503;0;0;60.0474;0;0;-0.566155;0;0;-113.909;0.837151;-0.3864;-0.387135;-0.421964;-0.904508;0.0617334;0.925961;-0.280346;-0.252986;0.969365;-0.24556;0.00560097;13.5611;-17.7364;-3.31496;0;0;-30.8554;-10.6352;12.3711;10.5873;0;0;-85.8799;55.2583;48.7155;-14.9011;0;0;60.0474;-20.6035;-21.0184;2.27946;0;0;-113.909;590;578;501;52;52;35;1000;1000;896;522;522;349;1;1;1;1;
226;227;0;0;0.592976;0;0;-30.2624;0;0;0.33288;0;0;-85.5471;0;0;-0.785914;0;0;59.2614;0;0;0.499257;0;0;-113.41;0.357901;-0.878185;-0.31733;0.797903;-0.0956592;0.595147;0.881906;-0.409652;-0.233297;0.989478;-0.144233;0.011394;13.4277;-18.6753;-3.63229;0;0;-30.2624;-10.6686;11.5682;11.1824;0;0;-85.5471;56.0611;49.2641;-15.1344;0;0;59.2614;-21.129;-21.8691;2.29085;0;0;-113.41;538;533;449;60;60;39;1000;1000;931;476;476;330;1;1;1;1;
227;228;0;0;0.613524;0;0;-29.6489;0;0;-0.610173;0;0;-86.1572;0;0;8.09554;0;0;67.357;0;0;2.05759;0;0;-111.352;0.371522;-0.913899;-0.163587;0.274759;0.956121;0.101689;-0.998146;0.060035;-0.010029;-0.951823;-0.303594;0.0431804;13.2985;-19.6533;-3.79588;0;0;-29.6489;-9.69619;11.3581;11.2841;0;0;-86.1572;55.6215;48.366;-15.1444;0;0;67.357;-21.0652;-20.8721;2.33403;0;0;-111.352;620;609;511;60;60;40;1000;1000;858;947;947;683;1;1;1;1;
228;229;0;0;0.645276;0;0;-29.0036;0;0;0.23128;0;0;-85.9259;0;0;5.49338;0;0;72.8504;0;0;-0.247998;0;0;-111.6;0.788469;-0.543562;-0.287851;0.982715;-0.054822;-0.176819;0.830287;-0.453808;-0.323545;0.957944;0.28687;0.00707196;13.7245;-20.511;-4.08373;0;0;-29.0036;-9.68105;10.374;11.1073;0;0;-85.9259;56.2999;49.0255;-15.4679;0;0;72.8504;-21.1511;-21.8684;2.3411;0;0;-111.6;434;431;366;58;58;38;1000;1000;914;337;337;209;1;1;1;1;
229;230;0;0;0.597894;0;0;-28.4057;0;0;0.127689;0;0;-85.7983;0;0;-0.805826;0;0;72.0445;0;0;2.06109;0;0;-109.539;0.703756;-0.664098;-0.252393;0.989683;-0.0867603;-0.114015;0.983793;0.178952;-0.011306;-0.951967;-0.306122;-0.00691586;14.0276;-21.4299;-4.33612;0;0;-28.4057;-9.69507;9.38058;10.9933;0;0;-85.7983;56.433;50.0166;-15.4792;0;0;72.0445;-21.1212;-20.8689;2.33419;0;0;-109.539;588;583;519;55;55;32;1000;1000;818;751;751;527;1;1;1;1;
230;231;0;0;0.153939;0;0;-28.2518;0;0;-0.113351;0;0;-85.9116;0;0;2.0129;0;0;74.0574;0;0;0.264559;0;0;-109.274;-0.227841;-0.964565;0.133052;0.870951;0.4913;-0.00828166;-0.990511;-0.137341;0.00504662;0.966123;-0.257584;0.0160429;13.3704;-22.1718;-4.20307;0;0;-28.2518;-9.14292;8.54688;10.985;0;0;-85.9116;56.2929;49.0265;-15.4742;0;0;74.0574;-21.6833;-21.6958;2.35023;0;0;-109.274;513;510;419;52;52;38;1001;1001;762;651;651;434;1;1;1;1;
231;232;0;0;0.1424;0;0;-28.1094;0;0;0.729311;0;0;-85.1823;0;0;0.770719;0;0;74.8281;0;0;0.331496;0;0;-108.943;0.930199;0.363744;-0.049196;0.984653;-0.0846218;-0.152637;-0.917627;-0.397054;0.0175744;0.995073;-0.0988327;-0.00789525;14.3622;-22.2892;-4.25226;0;0;-28.1094;-9.14455;7.5586;10.8324;0;0;-85.1823;56.436;48.0369;-15.4566;0;0;74.8281;-22.0998;-22.6049;2.34234;0;0;-108.943;609;599;531;54;54;33;1000;1000;707;887;887;653;1;1;1;1;
232;233;0;0;0.332992;0;0;-27.7764;0;0;0.851843;0;0;-84.3305;0;0;3.23272;0;0;78.0609;0;0;-0.286088;0;0;-109.229;-0.421274;-0.895963;0.140637;0.496204;-0.831391;-0.250142;-0.918816;-0.394095;0.0215882;-0.797343;0.602597;-0.0334918;13.5719;-22.8856;-4.11163;0;0;-27.7764;-9.92285;6.98269;10.5822;0;0;-84.3305;56.6315;47.0564;-15.435;0;0;78.0609;-21.2682;-22.0505;2.30884;0;0;-109.229;642;631;572;48;48;34;1000;1000;766;1000;1000;711;1;1;1;1;
233;234;0;0;0.296852;0;0;-27.4795;0;0;0.384519;0;0;-83.9459;0;0;0.642581;0;0;78.7034;0;0;-0.0973784;0;0;-109.326;-0.122422;-0.989958;0.0706885;0.970076;0.233461;-0.0666956;0.861249;-0.507914;-0.0165521;0.893878;0.448269;-0.00607941;13.0065;-23.7074;-4.04094;0;0;-27.4795;-9.58838;6.04264;10.5155;0;0;-83.9459;57.2983;47.8015;-15.4516;0;0;78.7034;-21.141;-23.0424;2.30276;0;0;-109.326;587;583;503;55;55;35;1000;1000;709;657;657;456;1;1;1;1;
234;235;0;0;0.120046;0;0;-27.3595;0;0;-0.149029;0;0;-84.095;0;0;-0.38486;0;0;78.3186;0;0;0.482322;0;0;-108.844;-0.114508;-0.993406;-0.00577153;0.282814;0.838259;-0.466195;0.857728;-0.514082;-0.00474864;-0.900845;-0.432677;0.0356142;12.4483;-24.537;-4.04671;0;0;-27.3595;-8.72547;5.84757;10.0493;0;0;-84.095;57.9754;48.5374;-15.4563;0;0;78.3186;-21.2596;-22.0501;2.33838;0;0;-108.844;562;556;490;51;51;34;1000;1000;725;645;645;453;1;1;1;1;
235;236;0;0;0.204125;0;0;-27.1554;0;0;0.56646;0;0;-83.5285;0;0;2.49805;0;0;80.8166;0;0;1.46315;0;0;-107.381;0.227307;-0.972595;-0.0488887;-0.9807;0.126844;-0.148786;0.922469;-0.383233;-0.0467172;-0.99832;-0.0417463;0.0401764;12.2067;-25.5062;-4.0956;0;0;-27.1554;-8.70997;6.83632;9.90055;0;0;-83.5285;58.5009;49.3869;-15.5031;0;0;80.8166;-21.0012;-21.0849;2.37856;0;0;-107.381;586;574;506;51;51;36;1000;1000;721;992;992;756;1;1;1;1;
236;237;0;0;0.235332;0;0;-26.92;0;0;0.645493;0;0;-82.883;0;0;-1.18852;0;0;79.6281;0;0;-1.97735;0;0;-109.358;-0.422026;-0.900933;0.101066;0.942197;0.226419;-0.246982;-0.929856;0.365301;0.0438513;-0.14608;0.98888;-0.027874;11.4225;-26.1184;-3.99453;0;0;-26.92;-8.36856;5.92943;9.65357;0;0;-82.883;57.9742;48.538;-15.4592;0;0;79.6281;-20.0198;-21.2748;2.35068;0;0;-109.358;607;596;512;50;50;33;1000;1000;732;778;778;553;1;1;1;1;
237;238;0;0;0.367402;0;0;-26.5526;0;0;-0.351629;0;0;-83.2346;0;0;0.417356;0;0;80.0455;0;0;0.996376;0;0;-108.362;-0.387427;-0.921393;0.0305872;0.902512;0.369277;-0.221598;0.968094;-0.245333;-0.051051;0.969066;-0.237385;-0.0675245;10.664;-26.7694;-3.96395;0;0;-26.5526;-7.89554;5.07671;9.43197;0;0;-83.2346;58.3832;49.4491;-15.5103;0;0;80.0455;-20.5504;-22.1198;2.28316;0;0;-108.362;595;581;522;53;53;32;1000;1000;782;811;811;650;1;1;1;1;
238;239;0;0;0.249448;0;0;-26.3032;0;0;0.491865;0;0;-82.7428;0;0;-0.092417;0;0;79.9531;0;0;0.415976;0;0;-107.946;0.0640899;-0.997724;-0.0209716;-0.98944;0.13053;-0.0630102;0.882953;0.467755;-0.0399812;0.986768;-0.161911;-0.00858773;10.2794;-27.6922;-3.98492;0;0;-26.3032;-7.89104;6.07471;9.36896;0;0;-82.7428;58.0766;50.4001;-15.5502;0;0;79.9531;-21.0084;-23.0086;2.27457;0;0;-107.946;562;554;505;51;51;34;1000;1000;737;561;561;434;1;1;1;1;
239;240;0;0;0.107502;0;0;-26.1957;0;0;-0.091693;0;0;-82.8345;0;0;4.12245;0;0;84.0755;0;0;-0.224867;0;0;-108.171;0.508795;-0.824989;-0.246011;0.764145;-0.183336;-0.618442;0.85347;-0.519044;-0.0467039;0.986175;-0.165531;-0.00766838;10.3717;-28.6571;-4.23093;0;0;-26.1957;-7.97763;5.29366;8.75052;0;0;-82.8345;58.681;51.1954;-15.5969;0;0;84.0755;-21.4733;-23.894;2.2669;0;0;-108.171;488;485;413;60;60;41;1000;1000;759;363;363;253;1;1;1;1;
240;241;0;0;-0.00384221;0;0;-26.1995;0;0;-0.922518;0;0;-83.757;0;0;-0.020332;0;0;84.0552;0;0;-0.744866;0;0;-108.916;-0.34296;-0.921004;0.184746;-0.993423;0.0838556;0.077965;0.964985;-0.257337;-0.0508165;0.977069;-0.211772;-0.0221003;9.65738;-29.3321;-4.04618;0;0;-26.1995;-8.0023;6.29031;8.82848;0;0;-83.757;59.0369;52.1286;-15.6478;0;0;84.0552;-21.9903;-24.7497;2.2448;0;0;-108.916;567;554;472;48;48;32;1000;1000;793;544;544;402;1;1;1;1;
241;242;0;0;-0.16009;0;0;-26.3596;0;0;-0.76913;0;0;-84.5261;0;0;-1.47864;0;0;82.5765;0;0;-0.740066;0;0;-109.656;0.0626343;-0.995327;0.0734969;0.964494;-0.138653;-0.224783;0.965315;-0.233235;-0.117334;-0.985824;-0.139821;0.0927423;9.27157;-30.2517;-3.97269;0;0;-26.3596;-8.04832;5.31699;8.6037;0;0;-84.5261;59.3929;53.0557;-15.7651;0;0;82.5765;-21.7904;-23.7743;2.33754;0;0;-109.656;591;577;492;48;48;33;1000;1000;786;744;744;545;1;1;1;1;
242;243;0;0;-0.22117;0;0;-26.5808;0;0;-0.767262;0;0;-85.2934;0;0;-0.63438;0;0;81.9422;0;0;-0.904967;0;0;-110.561;0.320878;-0.946157;-0.0427242;0.893053;0.444512;-0.0697475;0.821084;-0.56471;-0.0832095;0.984475;-0.164104;-0.0622879;9.13516;-31.2414;-4.01541;0;0;-26.5808;-7.53203;4.46342;8.53395;0;0;-85.2934;60.0671;53.7895;-15.8483;0;0;81.9422;-22.2898;-24.6384;2.27526;0;0;-110.561;554;541;461;48;48;33;1000;1000;793;831;831;606;1;1;1;1;
243;244;0;0;0.0106827;0;0;-26.5701;0;0;-0.637876;0;0;-85.9313;0;0;2.78653;0;0;84.7287;0;0;0.106998;0;0;-110.454;-0.631323;-0.751463;0.191664;-0.985437;0.0677928;0.15594;0.939975;-0.30398;-0.155061;0.963293;-0.241633;-0.116959;8.23439;-31.6312;-3.82375;0;0;-26.5701;-7.53433;5.45119;8.68989;0;0;-85.9313;60.4562;54.6976;-16.0034;0;0;84.7287;-22.8528;-25.4565;2.1583;0;0;-110.454;538;525;430;53;53;38;1000;1000;826;861;861;629;1;1;1;1;
244;245;0;0;-0.132071;0;0;-26.7022;0;0;-0.809706;0;0;-86.741;0;0;-4.17306;0;0;80.5556;0;0;-1.20932;0;0;-111.663;0.185126;-0.979768;0.0760398;0.644626;-0.748561;-0.155287;-0.934256;0.329571;0.136194;0.994054;-0.095193;0.0528685;7.95952;-32.5896;-3.74771;0;0;-26.7022;-8.24503;4.76505;8.53461;0;0;-86.741;59.9778;53.83;-15.8672;0;0;80.5556;-23.3082;-26.3452;2.21116;0;0;-111.663;500;491;370;49;49;35;1000;1000;767;550;550;386;1;1;1;1;
245;246;0;0;-0.203459;0;0;-26.9056;0;0;0.971491;0;0;-85.7695;0;0;1.80684;0;0;82.3625;0;0;-0.529193;0;0;-112.192;-0.34154;0.937995;0.0592872;0.321526;-0.937739;-0.131405;0.905825;-0.383399;-0.180238;0.987161;-0.0599214;-0.148065;8.07941;-31.5986;-3.68842;0;0;-26.9056;-9.15649;4.37522;8.4032;0;0;-85.7695;60.4781;54.6769;-16.0474;0;0;82.3625;-23.7366;-27.2366;2.0631;0;0;-112.192;421;414;340;42;42;28;1000;1000;817;264;264;184;1;1;1;1;
246;247;0;0;-0.0254135;0;0;-26.931;0;0;-0.670168;0;0;-86.4396;0;0;-1.0116;0;0;81.3509;0;0;-0.570432;0;0;-112.763;0.419655;-0.868913;0.26245;0.990834;0.0329474;-0.131007;0.956778;-0.259577;-0.131131;-0.818578;0.572854;0.0420504;8.06001;-32.5634;-3.42597;0;0;-26.931;-9.06208;3.38835;8.27219;0;0;-86.4396;60.8787;55.5837;-16.1785;0;0;81.3509;-22.8916;-26.7034;2.10515;0;0;-112.763;570;555;467;37;37;27;1000;1000;808;730;730;472;1;1;1;1;
247;248;0;0;0.0478955;0;0;-26.8831;0;0;-0.430789;0;0;-86.8704;0;0;0.766223;0;0;82.1171;0;0;-0.131535;0;0;-112.894;-0.976014;-0.177458;0.126119;-0.916099;0.289091;0.277829;0.83682;-0.529378;-0.139613;-0.986669;-0.0796423;0.141917;7.10923;-32.2803;-3.29985;0;0;-26.8831;-8.82343;4.31886;8.55002;0;0;-86.8704;61.5178;56.34;-16.3181;0;0;82.1171;-22.5812;-25.7635;2.24707;0;0;-112.894;565;549;492;42;42;30;1000;1000;811;884;884;605;1;1;1;1;
248;249;0;0;-0.207726;0;0;-27.0909;0;0;-0.36704;0;0;-87.2375;0;0;-2.9319;0;0;79.1852;0;0;-0.343196;0;0;-113.237;0.762041;-0.325306;0.559883;0.973754;-0.0216238;-0.226574;0.949564;-0.261011;-0.173786;0.997948;-0.0511203;0.0385623;7.63952;-32.917;-2.73997;0;0;-27.0909;-8.7981;3.3452;8.32345;0;0;-87.2375;61.9523;57.2238;-16.4919;0;0;79.1852;-23.0219;-26.6603;2.28563;0;0;-113.237;583;563;526;47;47;31;1000;1000;803;845;845;568;1;1;1;1;
249;250;0;0;-0.191964;0;0;-27.2828;0;0;-0.157689;0;0;-87.3952;0;0;0.37162;0;0;79.5568;0;0;-0.873789;0;0;-114.111;0.675594;-0.113393;0.728501;-0.992701;0.0179734;-0.119253;0.890284;-0.431069;-0.146879;0.987961;-0.0259349;-0.152511;8.18798;-33.3274;-2.01147;0;0;-27.2828;-8.82526;4.33769;8.2042;0;0;-87.3952;62.5376;58.0212;-16.6388;0;0;79.5568;-23.4491;-27.5515;2.13312;0;0;-114.111;621;593;525;53;53;39;1000;1000;835;965;965;627;1;1;1;1;
250;251;0;0;1.06412;0;0;-26.2187;0;0;-0.0856651;0;0;-87.4808;0;0;0.793603;0;0;80.3504;0;0;0.109825;0;0;-114.001;0.267651;-0.876451;-0.400246;0.934896;0.331835;-0.125916;0.954247;-0.266834;-0.134954;0.945345;-0.0247105;-0.325134;8.04088;-34.2319;-2.41171;0;0;-26.2187;-8.45265;3.41828;8.07828;0;0;-87.4808;62.9607;58.9172;-16.7738;0;0;80.3504;-23.8562;-28.4051;1.80799;0;0;-114.001;627;608;484;51;51;35;1000;1000;835;1000;1000;624;1;1;1;1;
251;252;0;0;-0.0357017;0;0;-26.2544;0;0;-0.0286692;0;0;-87.5095;0;0;-0.616709;0;0;79.7337;0;0;-0.159599;0;0;-114.161;0.962905;-0.242696;-0.117952;0.9963;-0.0546796;-0.0663087;0.940507;-0.305672;-0.148364;0.856336;0.0597044;0.512956;8.79709;-34.8756;-2.52966;0;0;-26.2544;-8.46399;2.42055;8.01197;0;0;-87.5095;63.4291;59.7882;-16.9221;0;0;79.7337;-24.1523;-29.2108;2.32094;0;0;-114.161;638;622;527;52;52;36;1000;1000;813;1000;1000;645;1;1;1;1;
252;253;0;0;-0.00210298;0;0;-26.2565;0;0;0.0255002;0;0;-87.484;0;0;-2.21015;0;0;77.5236;0;0;0.224701;0;0;-113.936;0.981313;-0.143742;-0.12792;-0.980556;0.0328275;0.193476;-0.890076;0.424446;0.166163;0.879651;-0.475412;0.0140311;9.61356;-35.4386;-2.65758;0;0;-26.2565;-8.47424;3.4016;8.20545;0;0;-87.484;62.8223;59.0108;-16.756;0;0;77.5236;-24.9437;-29.8219;2.33497;0;0;-113.936;695;646;579;54;54;34;1000;1000;808;1000;1000;630;1;1;1;1;
253;254;0;0;0.189952;0;0;-26.0666;0;0;0.02989;0;0;-87.4541;0;0;10.5904;0;0;88.114;0;0;0.560679;0;0;-113.375;0.9525;-0.304028;-0.0176095;-0.789578;-0.183187;0.58567;-0.91982;0.347167;0.182772;0.999943;-0.00280177;-0.0103186;10.3356;-36.1302;-2.67519;0;0;-26.0666;-8.69232;4.18226;8.79112;0;0;-87.4541;62.4451;58.1029;-16.5732;0;0;88.114;-25.343;-30.7387;2.32465;0;0;-113.375;713;671;619;54;54;31;1000;1000;854;1000;1000;671;1;1;1;1;
254;255;0;0;-0.225429;0;0;-26.292;0;0;0.332438;0;0;-87.1217;0;0;-0.127065;0;0;87.9869;0;0;-0.167639;0;0;-113.543;0.584153;0.805806;-0.0971692;0.689562;-0.433039;-0.580501;0.885186;-0.407837;-0.223862;-0.802562;0.566979;0.18555;11.2162;-35.6665;-2.77236;0;0;-26.292;-9.09018;3.47182;8.21062;0;0;-87.1217;62.8838;58.9732;-16.7971;0;0;87.9869;-24.5026;-30.2294;2.5102;0;0;-113.543;601;582;490;51;51;35;1000;1000;803;919;919;618;1;1;1;1;
255;256;0;0;0.114638;0;0;-26.1774;0;0;0.217321;0;0;-86.9043;0;0;-0.215126;0;0;87.7718;0;0;-0.0337437;0;0;-113.577;0.40729;-0.896629;-0.173699;-0.996574;0.00791793;0.0823311;0.887959;-0.379326;-0.260077;-0.793446;0.565208;0.225796;11.1862;-36.6509;-2.94606;0;0;-26.1774;-9.13609;4.46737;8.29295;0;0;-86.9043;63.2973;59.8458;-17.0571;0;0;87.7718;-23.6672;-29.7283;2.736;0;0;-113.577;508;499;435;49;49;36;1000;1000;848;587;587;399;1;1;1;1;
256;257;0;0;0.942093;0;0;-25.2353;0;0;0.34722;0;0;-86.5571;0;0;5.82393;0;0;93.5957;0;0;0.419729;0;0;-113.157;0.43054;-0.855092;-0.288882;0.0637584;0.00785552;-0.997934;0.563629;-0.543074;-0.622409;0.988908;-0.0781035;-0.126336;11.2111;-37.6079;-3.23494;0;0;-25.2353;-9.12442;4.4042;7.29501;0;0;-86.5571;63.804;60.4423;-17.6795;0;0;93.5957;-24.1279;-30.6068;2.60966;0;0;-113.157;472;468;436;52;52;38;1000;1000;834;461;461;287;1;1;1;1;
257;258;0;0;-0.0712011;0;0;-25.3065;0;0;1.51692;0;0;-85.0402;0;0;0.242492;0;0;93.8382;0;0;0.104205;0;0;-113.053;0.9008;-0.371427;-0.224947;0.0700613;-0.997445;0.0139831;0.601894;-0.527301;-0.599731;0.600769;-0.0539638;0.797599;11.8667;-38.3288;-3.45989;0;0;-25.3065;-10.1121;4.24817;7.309;0;0;-85.0402;64.2898;61.0782;-18.2793;0;0;93.8382;-24.4128;-31.1384;3.40726;0;0;-113.053;557;542;488;49;49;34;1000;1000;860;633;633;381;1;1;1;1;
258;259;0;0;0.272529;0;0;-25.0339;0;0;0.33966;0;0;-84.7005;0;0;-3.99494;0;0;89.8433;0;0;0.325145;0;0;-112.728;-0.930936;-0.156499;-0.32995;0.992087;-0.0222175;-0.123572;-0.508572;0.567864;0.647213;-0.934014;0.1053;-0.341366;10.957;-38.0766;-3.78984;0;0;-25.0339;-10.0426;3.25827;7.18542;0;0;-84.7005;63.7206;60.5712;-17.6321;0;0;89.8433;-23.9549;-30.3176;3.0659;0;0;-112.728;539;527;474;55;55;40;1000;1000;817;721;721;454;1;1;1;1;
259;260;0;0;0.804077;0;0;-24.2299;0;0;0.319447;0;0;-84.3811;0;0;-0.366378;0;0;89.4769;0;0;0.622951;0;0;-112.105;0.471882;-0.80096;-0.368497;0.905018;0.41572;-0.0901062;-0.518284;0.554791;0.650836;0.699971;0.153461;0.697488;11.0586;-39.0007;-4.15834;0;0;-24.2299;-9.54023;2.3983;7.09532;0;0;-84.3811;63.1611;60.058;-16.9812;0;0;89.4769;-24.0761;-31.0239;3.76339;0;0;-112.105;613;594;538;51;51;35;1000;1000;801;666;666;450;1;1;1;1;
260;261;0;0;0.767294;0;0;-23.4626;0;0;2.16611;0;0;-82.215;0;0;-0.335253;0;0;89.1416;0;0;1.55927;0;0;-110.546;0.990155;0.0721702;-0.119933;-0.724141;-0.506397;-0.468168;-0.511268;0.536694;0.671241;0.979233;-0.202725;0.00248524;11.9956;-39.3287;-4.27827;0;0;-23.4626;-10.1401;3.04717;6.62715;0;0;-82.215;62.6168;59.5548;-16.31;0;0;89.1416;-24.6096;-31.8697;3.76587;0;0;-110.546;593;586;488;43;43;22;1000;1000;802;780;780;577;1;1;1;1;
261;262;0;0;0.512571;0;0;-22.95;0;0;1.31185;0;0;-80.9031;0;0;2.66103;0;0;91.8027;0;0;1.54881;0;0;-108.997;0.485631;-0.805914;-0.338624;0.957176;-0.14479;0.2507;0.627731;-0.516183;-0.582674;-0.989133;0.145667;-0.0199078;12.1285;-40.2602;-4.61689;0;0;-22.95;-10.1317;2.07915;6.87785;0;0;-80.9031;63.113;60.1984;-16.8927;0;0;91.8027;-24.1499;-30.9819;3.74596;0;0;-108.997;545;526;447;57;57;41;1000;1000;796;491;491;331;1;1;1;1;
262;263;0;0;1.94521;0;0;-21.0048;0;0;1.19459;0;0;-79.7085;0;0;1.46875;0;0;93.2714;0;0;1.60411;0;0;-107.393;0.288586;-0.899955;-0.3268;0.895011;0.438265;-0.082941;0.608172;-0.527384;-0.59329;-0.932046;0.216706;-0.290393;12.0754;-41.2038;-4.94369;0;0;-21.0048;-9.54058;1.27683;6.79491;0;0;-79.7085;63.6048;60.8357;-17.4859;0;0;93.2714;-23.6645;-30.1572;3.45557;0;0;-107.393;591;582;549;57;57;33;1000;1000;847;706;706;521;1;1;1;1;
263;264;0;0;0.838397;0;0;-20.1664;0;0;1.28335;0;0;-78.4252;0;0;-0.676277;0;0;92.5952;0;0;1.32189;0;0;-106.071;0.394272;-0.827355;-0.400041;0.973229;-0.132516;-0.187787;0.651747;-0.536065;-0.536526;0.531677;-0.0602664;0.8448;12.1602;-42.1163;-5.34373;0;0;-20.1664;-9.47512;0.296805;6.60712;0;0;-78.4252;64.1108;61.5111;-18.0225;0;0;92.5952;-23.8695;-30.6514;4.30037;0;0;-106.071;542;525;453;54;54;34;1000;1000;899;448;448;299;1;1;1;1;
264;265;0;0;1.95434;0;0;-18.212;0;0;1.69924;0;0;-76.726;0;0;2.62624;0;0;95.2214;0;0;1.59364;0;0;-104.477;0.0466909;-0.983646;-0.173954;-0.986254;0.0154983;0.164508;-0.540357;0.461974;0.703274;-0.954109;0.165675;0.249456;11.8972;-43.0653;-5.51769;0;0;-18.212;-9.68649;1.26027;6.77163;0;0;-76.726;63.6999;60.9309;-17.3192;0;0;95.2214;-23.4706;-29.769;4.54983;0;0;-104.477;467;458;388;78;78;46;1000;1000;803;452;452;286;1;1;1;1;
265;266;0;0;3.5328;0;0;-14.6792;0;0;1.77769;0;0;-74.9483;0;0;6.07527;0;0;101.297;0;0;2.61998;0;0;-101.857;-0.396066;-0.911991;-0.10679;0.547038;-0.478812;-0.68665;0.465379;-0.450991;-0.761597;0.969546;-0.235088;-0.0686567;11.2829;-43.8472;-5.62448;0;0;-14.6792;-10.0068;0.607655;6.08498;0;0;-74.9483;64.051;61.4756;-18.0808;0;0;101.297;-23.8999;-30.6696;4.48117;0;0;-101.857;592;577;440;73;73;45;1000;1000;800;690;690;524;1;1;1;1;
