PROPERTIES:;SonarFileName=../sonar_sim_cloud/forward600frames.avi;TIME0(sec)=0.000;numPings=600;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
89.00000000000000000000;444;445;0.959;0.097;-0.013;443.184;-3.827;0.554;443.197;-1.883;0.554;0.960;-0.264;0.045;435.713;0.823;0.439;435.739;0.888;0.439;0.953;0.458;-0.068;409.209;-1.052;0.542;409.221;1.684;0.542;0.664;-0.170;0.035;350.649;-2.155;0.065;350.732;-0.595;0.065;656;655;655;1090;1090;814;1000;1000.000;737.000;1000;1000.000;819.000;1;1;1;1;
89.20000000000000284217;445;446;1.026;0.098;-0.004;444.209;-3.729;0.550;444.222;-1.775;0.550;0.972;0.057;-0.009;436.685;0.880;0.431;436.710;0.952;0.431;0.970;0.170;-0.024;410.179;-0.882;0.519;410.189;1.862;0.519;0.646;0.404;-0.075;351.295;-1.751;-0.010;351.378;-0.191;-0.010;659;658;658;1066;1066;795;1000;1000.000;745.000;1000;1000.000;828.000;1;1;1;1;
89.40000000000000568434;446;447;1.009;0.046;-0.011;445.218;-3.683;0.539;445.230;-1.719;0.539;0.820;0.112;-0.017;437.505;0.992;0.414;437.529;1.070;0.414;0.953;-0.126;-0.003;411.132;-1.008;0.516;411.143;1.745;0.515;0.680;-0.446;0.059;351.975;-2.197;0.049;352.059;-0.636;0.049;656;655;655;1084;1084;840;1001;1001.000;757.000;1000;1000.000;842.000;1;1;1;1;
89.59999999999999431566;447;448;0.996;-0.090;0.006;446.214;-3.773;0.545;446.227;-1.800;0.545;0.941;-0.193;0.006;438.446;0.799;0.420;438.471;0.884;0.420;1.069;-0.213;0.025;412.201;-1.221;0.541;412.214;1.543;0.541;1.073;0.748;-0.103;353.048;-1.450;-0.054;353.132;0.111;-0.054;664;664;664;1090;1090;838;1000;1000.000;745.000;1000;1000.000;837.000;1;1;1;1;
89.79999999999999715783;448;449;0.989;0.109;-0.010;447.204;-3.664;0.535;447.215;-1.681;0.535;1.005;0.114;-0.009;439.451;0.913;0.411;439.475;1.005;0.411;0.869;0.021;0.012;413.070;-1.200;0.553;413.083;1.572;0.553;0.724;-0.331;0.051;353.772;-1.781;-0.003;353.856;-0.220;-0.003;654;654;654;1077;1077;799;1001;1001.000;760.000;1000;1000.000;812.000;1;1;1;1;
90.00000000000000000000;449;450;1.006;-0.052;0.005;448.210;-3.716;0.541;448.222;-1.724;0.541;0.947;-0.266;0.016;440.397;0.647;0.427;440.424;0.746;0.427;0.930;-0.060;-0.013;414.000;-1.260;0.540;414.013;1.521;0.540;0.684;-0.304;0.045;354.456;-2.085;0.042;354.541;-0.524;0.042;662;662;662;1076;1076;827;1000;1000.000;743.000;1000;1000.000;841.000;1;1;1;1;
90.20000000000000284217;450;451;0.999;0.048;-0.004;449.209;-3.668;0.537;449.220;-1.667;0.537;1.040;-0.433;0.058;441.437;0.214;0.485;441.467;0.322;0.485;0.877;0.054;0.020;414.877;-1.206;0.560;414.890;1.583;0.560;1.000;-0.000;-0.000;355.456;-2.085;0.042;355.541;-0.523;0.042;662;662;662;1076;1076;832;1000;1000.000;764.000;1000;1000.000;808.000;1;1;1;1;
90.40000000000000568434;451;452;1.009;0.005;-0.000;450.218;-3.664;0.536;450.229;-1.653;0.536;0.834;0.186;-0.010;442.271;0.400;0.475;442.300;0.515;0.475;1.031;0.313;-0.063;415.909;-0.892;0.497;415.918;1.905;0.497;0.667;-0.469;0.017;356.123;-2.553;0.059;356.208;-0.991;0.059;650;650;650;1070;1070;820;1000;1000.000;720.000;1000;1000.000;840.000;1;1;1;1;
90.59999999999999431566;452;453;0.984;0.096;-0.010;451.202;-3.568;0.527;451.213;-1.548;0.527;1.114;-0.126;0.023;443.385;0.274;0.498;443.415;0.398;0.498;0.890;-0.204;0.035;416.798;-1.097;0.533;416.810;1.709;0.532;0.666;0.325;0.001;356.789;-2.228;0.061;356.874;-0.665;0.061;662;661;661;1084;1084;824;1000;1000.000;736.000;1000;1000.000;829.000;1;1;1;1;
90.79999999999999715783;453;454;0.989;0.046;-0.010;452.191;-3.522;0.517;452.201;-1.493;0.517;0.962;0.057;-0.011;444.347;0.331;0.487;444.376;0.463;0.487;0.830;0.243;-0.007;417.628;-0.854;0.525;417.638;1.960;0.525;0.410;-0.392;0.047;357.200;-2.620;0.107;357.285;-1.057;0.107;659;657;657;1077;1077;831;1000;1000.000;772.000;1000;1000.000;817.000;1;1;1;1;
91.00000000000000000000;454;455;0.986;0.056;0.001;453.177;-3.465;0.518;453.186;-1.428;0.518;1.013;0.304;-0.039;445.360;0.634;0.448;445.387;0.775;0.448;0.702;0.096;-0.019;418.330;-0.758;0.506;418.339;2.062;0.506;0.655;-0.407;0.009;357.854;-3.028;0.117;357.941;-1.463;0.117;649;649;649;1075;1075;802;1000;1000.000;742.000;1000;1000.000;826.000;1;1;1;1;
91.20000000000000284217;455;456;0.981;0.068;-0.009;454.158;-3.397;0.509;454.167;-1.351;0.509;1.138;0.391;-0.033;446.498;1.026;0.414;446.522;1.174;0.414;1.036;-0.504;0.026;419.366;-1.262;0.533;419.379;1.568;0.533;1.000;-0.000;-0.000;358.854;-3.028;0.117;358.941;-1.461;0.117;655;655;655;1064;1064;783;1000;1000.000;744.000;1000;1000.000;791.000;1;1;1;1;
91.40000000000000568434;456;457;0.988;-0.161;0.022;455.146;-3.557;0.531;455.157;-1.502;0.531;1.019;-0.086;0.015;447.517;0.940;0.430;447.542;1.096;0.430;0.953;0.143;0.005;420.319;-1.118;0.538;420.330;1.720;0.538;1.000;-0.000;-0.000;359.854;-3.028;0.117;359.941;-1.459;0.117;636;636;636;1063;1063;780;1000;1000.000;735.000;1000;1000.000;819.000;1;1;1;1;
91.59999999999999431566;457;458;0.966;-0.016;0.006;456.113;-3.573;0.536;456.123;-1.509;0.536;1.007;0.276;-0.047;448.524;1.216;0.383;448.547;1.379;0.383;0.964;0.035;0.016;421.282;-1.083;0.554;421.293;1.765;0.554;1.347;0.336;-0.088;361.202;-2.691;0.028;361.288;-1.122;0.028;642;642;642;1065;1065;816;1000;1000.000;725.000;1000;1000.000;828.000;1;1;1;1;
91.79999999999999715783;458;459;1.036;-0.023;-0.002;457.149;-3.596;0.535;457.159;-1.522;0.535;1.046;0.034;0.002;449.570;1.250;0.385;449.592;1.420;0.385;0.981;-0.168;0.016;422.263;-1.251;0.570;422.276;1.607;0.570;1.333;-0.918;0.032;362.535;-3.609;0.060;362.622;-2.038;0.060;637;637;637;1065;1065;822;1000;1000.000;757.000;1000;1000.000;825.000;1;1;1;1;
92.00000000000000000000;459;460;1.006;-0.118;0.020;458.155;-3.713;0.555;458.166;-1.629;0.555;1.074;0.313;-0.048;450.644;1.563;0.337;450.665;1.739;0.337;0.741;-0.206;0.050;423.004;-1.457;0.620;423.019;1.409;0.620;0.679;0.662;-0.081;363.214;-2.947;-0.021;363.302;-1.377;-0.021;621;621;621;1076;1076;819;1000;1000.000;754.000;1000;1000.000;831.000;1;1;1;1;
92.20000000000000284217;460;461;1.034;-0.054;0.011;459.189;-3.767;0.566;459.201;-1.673;0.566;0.867;-0.318;0.036;451.511;1.245;0.373;451.534;1.427;0.373;0.918;0.263;-0.026;423.923;-1.194;0.594;423.935;1.681;0.594;0.674;0.203;-0.035;363.888;-2.744;-0.057;363.976;-1.174;-0.057;643;643;643;1074;1074;815;1000;1000.000;750.000;1000;1000.000;835.000;1;1;1;1;
92.40000000000000568434;461;462;0.975;-0.101;0.007;460.164;-3.869;0.573;460.177;-1.765;0.573;0.845;-0.051;-0.000;452.356;1.195;0.372;452.379;1.382;0.372;0.923;-0.561;0.075;424.846;-1.755;0.669;424.865;1.131;0.669;0.555;-0.544;0.107;364.443;-3.289;0.050;364.531;-1.718;0.050;644;644;644;1075;1075;838;1000;1000.000;741.000;1000;1000.000;822.000;1;1;1;1;
92.59999999999999431566;462;463;1.007;-0.044;0.006;461.171;-3.913;0.579;461.185;-1.799;0.579;1.065;-0.185;0.033;453.421;1.009;0.405;453.445;1.204;0.405;1.074;-0.116;0.001;425.921;-1.871;0.670;425.941;1.027;0.670;0.367;-0.196;-0.026;364.810;-3.484;0.025;364.898;-1.914;0.025;643;643;643;1089;1089;826;1000;1000.000;729.000;1000;1000.000;824.000;1;1;1;1;
92.79999999999999715783;463;464;1.011;0.057;-0.011;462.182;-3.856;0.568;462.195;-1.732;0.568;0.886;0.094;-0.010;454.307;1.103;0.395;454.331;1.304;0.395;0.951;-0.266;0.041;426.871;-2.137;0.711;426.895;0.773;0.711;0.608;0.194;-0.039;365.418;-3.290;-0.014;365.506;-1.719;-0.014;651;651;651;1082;1082;825;1000;1000.000;720.000;1000;1000.000;823.000;1;1;1;1;
93.00000000000000000000;464;465;0.956;-0.167;0.020;463.138;-4.023;0.587;463.153;-1.889;0.587;1.038;0.053;-0.032;455.346;1.156;0.363;455.369;1.364;0.363;1.014;0.238;-0.036;427.885;-1.899;0.675;427.905;1.023;0.675;0.673;0.433;-0.012;366.091;-2.857;-0.026;366.179;-1.286;-0.026;639;637;636;1081;1081;820;1001;1001.000;741.000;1000;1000.000;822.000;1;1;1;1;
93.20000000000000284217;465;466;1.037;0.015;0.002;464.175;-4.008;0.590;464.189;-1.863;0.590;0.920;0.170;-0.008;456.266;1.326;0.355;456.288;1.539;0.355;0.998;-0.109;-0.005;428.884;-2.009;0.670;428.905;0.925;0.669;0.583;-0.451;0.093;366.674;-3.307;0.068;366.763;-1.736;0.068;641;641;641;1060;1060;823;1000;1000.000;752.000;1000;1000.000;819.000;1;1;1;1;
93.40000000000000568434;466;467;1.002;-0.007;-0.003;465.176;-4.015;0.587;465.191;-1.860;0.587;0.871;-0.019;0.008;457.137;1.307;0.363;457.159;1.526;0.364;0.940;-0.060;-0.005;429.824;-2.069;0.665;429.846;0.876;0.665;0.663;0.228;0.014;367.337;-3.079;0.081;367.426;-1.507;0.081;636;636;636;1067;1067;800;1000;1000.000;742.000;1000;1000.000;815.000;1;1;1;1;
93.59999999999999431566;467;468;1.039;-0.096;0.017;466.216;-4.112;0.603;466.231;-1.946;0.603;0.992;0.021;-0.015;458.129;1.328;0.349;458.151;1.553;0.349;1.148;0.034;0.009;430.972;-2.035;0.674;430.994;0.923;0.674;1.000;-0.000;-0.000;368.337;-3.079;0.081;368.426;-1.506;0.081;642;642;642;1055;1055;780;1000;1000.000;749.000;1000;1000.000;787.000;1;1;1;1;
93.79999999999999715783;468;469;0.977;-0.033;0.006;467.192;-4.144;0.609;467.208;-1.968;0.609;1.057;0.109;-0.022;459.186;1.437;0.326;459.208;1.668;0.326;0.686;0.385;-0.052;431.658;-1.650;0.622;431.675;1.316;0.622;0.676;0.778;-0.091;369.013;-2.301;-0.010;369.102;-0.728;-0.010;618;618;618;1063;1063;793;1000;1000.000;728.000;1000;1000.000;804.000;1;1;1;1;
94.00000000000000000000;469;470;1.009;-0.082;0.015;468.202;-4.227;0.624;468.218;-2.039;0.624;1.150;0.041;-0.013;460.336;1.478;0.313;460.357;1.715;0.313;0.926;0.319;-0.017;432.584;-1.331;0.605;432.598;1.645;0.605;1.343;-0.269;-0.009;370.356;-2.571;-0.019;370.445;-0.998;-0.019;617;617;617;1057;1057;794;1000;1000.000;735.000;1000;1000.000;816.000;1;1;1;1;
94.20000000000000284217;470;471;1.063;-0.026;0.002;469.265;-4.253;0.626;469.282;-2.054;0.626;0.998;-0.247;0.037;461.334;1.231;0.350;461.357;1.474;0.350;0.937;0.120;-0.025;433.521;-1.210;0.581;433.534;1.775;0.581;1.348;-0.258;-0.009;371.704;-2.829;-0.028;371.793;-1.257;-0.028;627;627;627;1074;1074;807;1000;1000.000;741.000;1000;1000.000;826.000;1;1;1;1;
94.40000000000000568434;471;472;0.990;-0.105;0.018;470.255;-4.358;0.644;470.273;-2.148;0.644;0.885;-0.006;-0.001;462.220;1.225;0.348;462.242;1.473;0.348;0.898;-0.294;0.038;434.419;-1.505;0.619;434.435;1.490;0.619;1.084;0.465;-0.068;372.788;-2.364;-0.096;372.877;-0.793;-0.096;628;628;628;1064;1064;814;1000;1000.000;746.000;1000;1000.000;834.000;1;1;1;1;
94.59999999999999431566;472;473;0.970;-0.089;0.011;471.225;-4.447;0.655;471.244;-2.226;0.655;0.888;0.020;-0.002;463.108;1.245;0.346;463.130;1.499;0.346;1.075;-0.030;-0.017;435.494;-1.535;0.602;435.510;1.471;0.602;1.023;-0.409;0.092;373.811;-2.773;-0.004;373.900;-1.203;-0.004;645;645;645;1074;1074;813;1000;1000.000;740.000;1000;1000.000;833.000;1;1;1;1;
94.79999999999999715783;473;474;0.966;0.006;-0.003;472.191;-4.441;0.652;472.209;-2.209;0.652;1.077;0.081;-0.015;464.185;1.327;0.332;464.207;1.587;0.332;0.901;-0.085;0.011;436.395;-1.620;0.614;436.412;1.396;0.614;0.617;0.079;-0.072;374.428;-2.694;-0.075;374.517;-1.125;-0.075;656;656;656;1064;1064;815;1000;1000.000;755.000;1000;1000.000;839.000;1;1;1;1;
95.00000000000000000000;474;475;0.993;0.022;-0.004;473.183;-4.419;0.648;473.201;-2.176;0.648;1.066;-0.138;0.015;465.251;1.188;0.347;465.273;1.455;0.347;0.862;-0.087;0.021;437.257;-1.706;0.634;437.275;1.319;0.634;0.621;0.809;-0.073;375.049;-1.886;-0.149;375.140;-0.318;-0.149;655;655;655;1056;1056;802;1000;1000.000;756.000;1000;1000.000;831.000;1;1;1;1;
95.20000000000000284217;475;476;1.008;-0.077;0.016;474.191;-4.496;0.664;474.210;-2.241;0.664;0.895;-0.316;0.057;466.146;0.872;0.404;466.171;1.146;0.404;1.121;0.198;-0.038;438.378;-1.509;0.597;438.394;1.528;0.597;0.560;-0.227;0.088;375.609;-2.112;-0.061;375.700;-0.545;-0.061;671;671;671;1070;1070;811;1000;1000.000;735.000;1000;1000.000;827.000;1;1;1;1;
95.40000000000000568434;476;477;1.010;-0.094;0.013;475.201;-4.591;0.677;475.221;-2.324;0.677;0.972;0.185;-0.011;467.118;1.058;0.394;467.142;1.338;0.394;0.890;-0.065;0.016;439.268;-1.573;0.613;439.284;1.473;0.613;0.954;0.272;-0.047;376.563;-1.840;-0.108;376.654;-0.275;-0.108;663;660;660;1071;1071;811;1000;1000.000;753.000;1000;1000.000;817.000;1;1;1;1;
95.59999999999999431566;477;478;0.977;0.158;-0.020;476.179;-4.432;0.657;476.197;-2.154;0.657;0.951;-0.078;-0.001;468.069;0.980;0.393;468.094;1.266;0.393;0.998;0.410;-0.068;440.266;-1.164;0.545;440.278;1.892;0.545;1.000;-0.000;-0.000;377.563;-1.840;-0.108;377.654;-0.276;-0.108;671;669;668;1047;1047;806;1000;1000.000;759.000;1000;1000.000;823.000;1;1;1;1;
95.79999999999999715783;478;479;1.004;-0.020;0.003;477.183;-4.452;0.660;477.201;-2.162;0.660;0.919;-0.304;0.022;468.988;0.676;0.415;469.014;0.969;0.415;0.895;-0.120;0.003;441.161;-1.283;0.548;441.175;1.781;0.548;0.644;-0.742;0.101;378.207;-2.582;-0.007;378.299;-1.018;-0.007;656;654;654;1048;1048;815;1000;1000.000;746.000;1000;1000.000;832.000;1;1;1;1;
96.00000000000000000000;479;480;1.009;0.136;-0.009;478.192;-4.316;0.651;478.209;-2.015;0.651;1.184;-0.093;0.013;470.172;0.583;0.428;470.199;0.884;0.428;0.970;0.003;-0.012;442.131;-1.280;0.536;442.144;1.793;0.535;1.025;0.136;0.024;379.232;-2.446;0.017;379.323;-0.882;0.017;672;669;668;1058;1058;800;1000;1000.000;739.000;1000;1000.000;797.000;1;1;1;1;
96.20000000000000284217;480;481;1.041;0.081;-0.012;479.233;-4.235;0.638;479.249;-1.922;0.638;1.110;-0.172;0.014;471.282;0.411;0.442;471.310;0.721;0.442;0.990;-0.159;-0.003;443.121;-1.439;0.533;443.136;1.643;0.533;0.619;-0.383;0.061;379.850;-2.829;0.078;379.943;-1.264;0.078;681;679;679;1070;1070;830;1000;1000.000;751.000;1000;1000.000;845.000;1;1;1;1;
96.40000000000000568434;481;482;0.999;-0.103;0.018;480.232;-4.337;0.656;480.249;-2.013;0.656;0.967;0.299;-0.041;472.249;0.709;0.401;472.275;1.026;0.401;0.964;0.053;-0.008;444.085;-1.386;0.524;444.100;1.705;0.524;0.724;0.059;0.046;380.574;-2.770;0.124;380.666;-1.203;0.124;673;671;671;1091;1091;837;1000;1000.000;745.000;1000;1000.000;815.000;1;1;1;1;
96.59999999999999431566;482;483;0.988;0.222;-0.034;481.221;-4.115;0.623;481.235;-1.780;0.623;1.035;-0.166;0.013;473.284;0.544;0.414;473.312;0.868;0.414;0.932;0.146;-0.019;445.017;-1.240;0.505;445.031;1.860;0.505;1.299;-0.590;0.038;381.874;-3.360;0.162;381.967;-1.790;0.162;672;669;669;1092;1092;823;1000;1000.000;763.000;1000;1000.000;810.000;1;1;1;1;
96.79999999999999715783;483;484;0.989;-0.083;0.011;482.209;-4.198;0.634;482.225;-1.852;0.634;0.959;-0.162;0.030;474.243;0.382;0.444;474.272;0.714;0.444;1.067;-0.174;0.001;446.084;-1.414;0.506;446.099;1.695;0.506;0.658;0.602;-0.063;382.532;-2.758;0.099;382.624;-1.187;0.099;658;657;657;1058;1058;816;1001;1001.000;759.000;1000;1000.000;824.000;1;1;1;1;
97.00000000000000000000;484;485;1.012;-0.030;0.003;483.221;-4.228;0.637;483.237;-1.871;0.637;0.876;0.012;-0.009;475.119;0.394;0.435;475.148;0.733;0.435;0.822;-0.141;0.031;446.907;-1.555;0.537;446.922;1.562;0.537;1.296;-0.982;0.079;383.827;-3.739;0.177;383.923;-2.164;0.177;657;656;656;1088;1088;801;1000;1000.000;729.000;1000;1000.000;825.000;1;1;1;1;
97.20000000000000284217;485;486;1.018;0.056;-0.004;484.239;-4.172;0.632;484.254;-1.804;0.632;0.972;-0.357;0.036;476.091;0.037;0.471;476.123;0.384;0.471;0.891;0.345;-0.056;447.798;-1.209;0.481;447.811;1.915;0.481;1.000;-0.000;-0.000;384.827;-3.739;0.177;384.923;-2.161;0.177;657;657;657;1063;1063;800;1000;1000.000;757.000;1000;1000.000;809.000;1;1;1;1;
97.40000000000000568434;486;487;0.971;-0.121;0.016;485.210;-4.293;0.648;485.226;-1.914;0.648;0.982;-0.138;0.011;477.074;-0.100;0.483;477.106;0.255;0.483;0.947;-0.045;-0.008;448.745;-1.254;0.473;448.759;1.878;0.473;0.704;-0.567;0.074;385.531;-4.307;0.251;385.629;-2.726;0.251;649;649;649;1043;1043;800;1000;1000.000;755.000;1000;1000.000;813.000;1;1;1;1;
97.59999999999999431566;487;488;1.027;-0.102;0.014;486.237;-4.396;0.662;486.254;-2.005;0.662;0.872;-0.134;0.015;477.946;-0.234;0.498;477.980;0.128;0.498;0.950;-0.117;-0.006;449.695;-1.371;0.467;449.709;1.769;0.467;0.703;-0.132;0.061;386.234;-4.439;0.312;386.333;-2.853;0.312;651;651;651;1067;1067;824;1000;1000.000;746.000;1000;1000.000;834.000;1;1;1;1;
97.79999999999999715783;488;489;0.963;-0.097;0.015;487.200;-4.492;0.677;487.219;-2.090;0.677;0.916;0.073;-0.006;478.861;-0.161;0.492;478.895;0.209;0.492;0.905;0.033;-0.017;450.599;-1.338;0.450;450.613;1.809;0.450;0.300;0.187;0.017;386.535;-4.251;0.329;386.633;-2.665;0.329;634;634;634;1056;1056;810;1002;1002.000;743.000;1000;1000.000;826.000;1;1;1;1;
98.00000000000000000000;489;490;1.039;-0.029;0.002;488.239;-4.521;0.679;488.258;-2.107;0.679;1.087;-0.003;0.021;479.948;-0.164;0.512;479.981;0.216;0.512;0.970;0.169;-0.032;451.570;-1.169;0.418;451.582;1.985;0.418;0.667;0.327;0.001;387.202;-3.924;0.330;387.298;-2.333;0.330;631;631;631;1068;1068;793;1000;1000.000;749.000;1000;1000.000;816.000;1;1;1;1;
98.20000000000000284217;490;491;1.019;-0.066;0.004;489.258;-4.588;0.682;489.278;-2.161;0.682;0.948;0.228;-0.048;480.896;0.064;0.464;480.928;0.451;0.464;0.948;-0.471;0.044;452.518;-1.640;0.462;452.534;1.521;0.462;0.511;0.976;-0.075;387.713;-2.948;0.256;387.805;-1.355;0.256;641;641;641;1050;1050;791;1000;1000.000;752.000;1000;1000.000;852.000;1;1;1;1;
98.40000000000000568434;491;492;0.990;0.244;-0.028;490.248;-4.344;0.655;490.265;-1.906;0.655;0.864;0.155;-0.015;481.760;0.219;0.450;481.790;0.613;0.450;0.740;0.168;-0.025;453.258;-1.472;0.438;453.273;1.696;0.437;1.000;0.229;0.016;388.713;-2.719;0.272;388.804;-1.121;0.272;653;653;653;1065;1065;763;1000;1000.000;724.000;1000;1000.000;791.000;1;1;1;1;
98.59999999999999431566;492;493;0.992;-0.047;0.006;491.240;-4.391;0.661;491.257;-1.941;0.661;1.028;-0.236;0.018;482.788;-0.017;0.467;482.820;0.386;0.467;0.833;-0.181;0.026;454.091;-1.653;0.464;454.108;1.521;0.463;0.329;-0.008;0.048;389.042;-2.727;0.320;389.133;-1.127;0.320;636;635;635;1063;1063;794;1000;1000.000;729.000;1000;1000.000;814.000;1;1;1;1;
98.79999999999999715783;493;494;0.961;-0.100;0.015;492.201;-4.490;0.676;492.219;-2.029;0.676;0.939;0.006;0.008;483.727;-0.011;0.476;483.758;0.399;0.476;0.883;-0.285;0.026;454.974;-1.938;0.489;454.993;1.244;0.489;0.732;-0.022;0.074;389.775;-2.749;0.394;389.865;-1.144;0.394;652;651;651;1055;1055;800;1000;1000.000;749.000;1000;1000.000;818.000;1;1;1;1;
99.00000000000000000000;494;495;1.009;-0.065;0.012;493.210;-4.555;0.688;493.229;-2.082;0.688;1.058;-0.449;0.060;484.785;-0.460;0.536;484.821;-0.040;0.536;0.820;-0.070;0.014;455.795;-2.008;0.503;455.814;1.181;0.503;0.590;-0.817;0.061;390.364;-3.566;0.455;390.461;-1.957;0.455;658;657;657;1074;1074;816;1000;1000.000;762.000;1000;1000.000;835.000;1;1;1;1;
99.20000000000000284217;495;496;1.011;-0.010;-0.003;494.221;-4.565;0.686;494.240;-2.080;0.686;0.983;0.319;-0.033;485.768;-0.141;0.503;485.801;0.288;0.503;0.993;0.375;-0.058;456.788;-1.633;0.445;456.804;1.564;0.445;0.689;-0.127;-0.028;391.053;-3.693;0.427;391.151;-2.079;0.427;653;653;653;1064;1064;809;1000;1000.000;744.000;1000;1000.000;822.000;1;1;1;1;
99.40000000000000568434;496;497;0.990;0.151;-0.013;495.211;-4.415;0.673;495.228;-1.918;0.673;1.030;0.306;-0.032;486.797;0.165;0.471;486.828;0.603;0.471;1.000;-0.267;0.034;457.788;-1.900;0.479;457.807;1.305;0.479;0.668;0.047;-0.088;391.721;-3.646;0.339;391.819;-2.028;0.339;672;671;671;1073;1073;810;1000;1000.000;752.000;1000;1000.000;827.000;1;1;1;1;
99.59999999999999431566;497;498;0.978;-0.004;-0.000;496.189;-4.419;0.672;496.206;-1.911;0.672;0.816;-0.561;0.056;487.613;-0.396;0.527;487.649;0.049;0.527;0.949;-0.167;0.014;458.738;-2.066;0.494;458.758;1.147;0.494;0.652;0.199;0.020;392.373;-3.447;0.359;392.470;-1.824;0.359;670;668;668;1055;1055;808;1000;1000.000;733.000;1000;1000.000;828.000;1;1;1;1;
99.79999999999999715783;498;499;1.018;0.049;-0.009;497.207;-4.370;0.664;497.224;-1.850;0.664;1.013;0.405;-0.051;488.626;0.009;0.476;488.658;0.463;0.476;0.711;-0.522;0.080;459.448;-2.589;0.574;459.474;0.632;0.574;0.734;-0.080;-0.043;393.107;-3.527;0.316;393.204;-1.900;0.316;663;662;662;1075;1075;803;1000;1000.000;752.000;1000;1000.000;819.000;1;1;1;1;
100.00000000000000000000;499;500;0.983;0.027;-0.004;498.190;-4.344;0.659;498.206;-1.812;0.659;1.003;0.293;-0.036;489.629;0.302;0.440;489.659;0.763;0.440;0.983;0.095;-0.002;460.432;-2.494;0.572;460.456;0.736;0.572;1.269;-0.947;0.097;394.376;-4.474;0.413;394.480;-2.839;0.413;655;654;654;1070;1070;804;1000;1000.000;728.000;1000;1000.000;820.000;1;1;1;1;
100.20000000000000284217;500;501;0.991;0.074;-0.005;499.182;-4.270;0.654;499.197;-1.727;0.654;0.936;-0.115;-0.011;490.565;0.187;0.429;490.596;0.655;0.429;0.808;-0.206;0.029;461.240;-2.700;0.602;461.266;0.539;0.601;0.645;-0.096;0.027;395.021;-4.571;0.440;395.126;-2.930;0.440;663;663;663;1067;1067;800;1000;1000.000;738.000;1000;1000.000;805.000;1;1;1;1;
100.40000000000000568434;501;502;0.985;-0.049;0.005;500.167;-4.319;0.659;500.183;-1.765;0.659;0.975;-0.008;0.010;491.540;0.179;0.439;491.571;0.654;0.439;0.954;-0.344;0.057;462.194;-3.044;0.658;462.225;0.206;0.658;0.838;-0.647;0.114;395.859;-5.217;0.554;395.970;-3.568;0.554;660;660;660;1071;1071;823;1000;1000.000;755.000;1000;1000.000;826.000;1;1;1;1;
100.59999999999999431566;502;503;0.980;-0.031;-0.001;501.147;-4.350;0.658;501.163;-1.785;0.658;0.737;-0.403;0.047;492.277;-0.224;0.486;492.311;0.258;0.486;0.885;-0.328;0.041;463.079;-3.372;0.699;463.113;-0.111;0.699;1.339;0.228;0.016;397.199;-4.989;0.570;397.307;-3.327;0.570;657;656;656;1065;1065;803;1000;1000.000;761.000;1000;1000.000;831.000;1;1;1;1;
100.79999999999999715783;503;504;1.018;0.005;-0.002;502.166;-4.345;0.656;502.181;-1.768;0.656;0.942;-0.162;0.027;493.219;-0.386;0.513;493.254;0.105;0.513;1.007;0.100;-0.029;464.086;-3.272;0.670;464.119;0.000;0.670;1.000;-0.000;-0.000;398.199;-4.989;0.570;398.307;-3.317;0.570;653;652;652;1062;1062;798;1000;1000.000;729.000;1000;1000.000;785.000;1;1;1;1;
