PROPERTIES:;SonarFileName=../sonar_sim_cloud/circle360.avi;TIME0(sec)=0.000;numPings=360;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
21.60000000000000142109;107;108;0.042;0.105;0.984;0.127;1.196;107.854;-0.721;0.781;107.854;-0.026;-0.117;1.021;0.315;-8.732;107.932;2.636;-8.854;107.932;-0.271;-2.829;1.372;2.144;-55.645;114.198;40.761;-21.404;114.198;0.063;0.332;0.977;3.155;-19.141;110.423;14.211;-5.533;110.423;646;646;545;1194;1194;757;1000;1000.000;605.000;1000;1000.000;689.000;1;1;1;1;
21.80000000000000071054;108;109;0.039;-0.129;1.017;0.166;1.067;108.870;-0.611;0.860;108.870;-0.055;-0.063;1.007;0.261;-8.795;108.939;2.713;-8.886;108.939;-0.262;-0.210;1.022;1.883;-55.855;115.220;41.062;-21.551;115.220;0.838;-0.572;1.038;3.993;-19.713;111.461;14.437;-4.544;111.461;665;664;554;1196;1196;740;1000;1000.000;638.000;1000;1000.000;724.000;1;1;1;1;
22.00000000000000000000;109;110;-0.007;0.036;0.997;0.159;1.102;109.867;-0.642;0.841;109.867;-0.061;0.303;0.951;0.200;-8.492;109.890;2.449;-9.046;109.890;0.387;0.008;0.976;2.270;-55.847;116.196;40.884;-21.207;116.196;0.123;0.624;0.892;4.116;-19.090;112.353;13.814;-4.668;112.353;658;657;546;1154;1154;770;1000;1000.000;633.000;1000;1000.000;726.000;1;1;1;1;
22.19999999999999928946;110;111;0.028;0.078;0.989;0.186;1.181;110.856;-0.725;0.839;110.856;0.053;-0.349;1.039;0.253;-8.841;110.929;2.756;-8.871;110.929;-0.041;-0.812;1.102;2.228;-56.659;117.298;41.624;-20.872;117.298;-0.031;-0.305;1.066;4.085;-19.394;113.419;14.106;-4.575;113.419;663;663;559;1166;1166;775;1000;1000.000;620.000;1000;1000.000;707.000;1;1;1;1;
22.39999999999999857891;111;112;0.020;0.101;0.989;0.206;1.282;111.845;-0.827;0.819;111.845;0.102;-0.034;1.010;0.355;-8.876;111.939;2.750;-8.764;111.939;-0.329;-1.021;1.130;1.900;-57.680;118.428;42.679;-20.675;118.428;0.054;0.149;0.989;4.139;-19.245;114.408;13.947;-4.588;114.408;665;665;555;1183;1183;778;1000;1000.000;609.000;1000;1000.000;699.000;1;1;1;1;
22.60000000000000142109;112;113;-0.001;0.100;0.990;0.205;1.382;112.835;-0.918;0.779;112.835;0.007;0.233;0.972;0.362;-8.643;112.911;2.532;-8.848;112.911;0.067;-0.941;1.133;1.966;-58.621;119.561;43.465;-20.152;119.561;0.119;0.045;0.995;4.258;-19.200;115.403;13.856;-4.500;115.403;670;670;552;1193;1193;792;1000;1000.000;621.000;1000;1000.000;684.000;1;1;1;1;
22.80000000000000071054;113;114;0.018;-0.139;1.017;0.223;1.243;113.852;-0.799;0.852;113.852;-0.030;-0.030;1.008;0.333;-8.673;113.920;2.572;-8.863;113.920;0.053;-0.325;1.063;2.019;-58.946;120.623;43.717;-19.942;120.623;0.288;-0.287;1.063;4.546;-19.487;116.466;13.984;-4.114;116.466;660;660;551;1188;1188;770;1000;1000.000;606.000;1000;1000.000;720.000;1;1;1;1;
23.00000000000000000000;114;115;0.013;0.038;1.001;0.236;1.282;114.853;-0.839;0.848;114.853;0.324;-0.250;1.040;0.657;-8.922;114.959;2.661;-8.463;114.959;0.081;-1.398;1.217;2.100;-60.344;121.840;44.863;-19.135;121.840;-0.041;0.045;1.011;4.506;-19.441;117.477;13.962;-4.171;117.477;655;655;549;1204;1204;787;1000;1000.000;618.000;1000;1000.000;722.000;1;1;1;1;
23.19999999999999928946;115;116;-0.015;-0.224;1.025;0.221;1.058;115.878;-0.631;0.932;115.878;-0.041;-0.277;1.040;0.616;-9.200;115.999;2.928;-8.378;115.999;0.048;-0.189;1.018;2.148;-60.533;122.858;44.995;-18.992;122.858;-0.164;0.093;0.995;4.341;-19.348;118.472;13.959;-4.359;118.472;658;658;554;1204;1204;770;1000;1000.000;637.000;1000;1000.000;712.000;1;1;1;1;
23.39999999999999857891;116;117;0.019;0.230;0.980;0.240;1.288;116.858;-0.845;0.845;116.858;-0.067;-0.547;1.032;0.549;-9.747;117.031;3.446;-8.190;117.031;0.624;-3.798;1.041;2.771;-64.332;123.899;47.800;-16.356;123.899;0.256;-0.227;0.995;4.598;-19.575;119.467;14.030;-4.025;119.467;661;661;542;1211;1211;760;1000;1000.000;663.000;1000;1000.000;716.000;1;1;1;1;
23.60000000000000142109;117;118;-0.031;-0.033;1.000;0.209;1.255;117.857;-0.801;0.833;117.857;-0.187;-0.269;1.045;0.363;-10.016;118.076;3.772;-8.227;118.076;0.369;-0.219;1.042;3.140;-64.550;124.941;47.768;-15.929;124.941;0.190;-0.370;1.048;4.787;-19.945;120.514;14.253;-3.673;120.514;662;662;553;1181;1181;757;1000;1000.000;630.000;1000;1000.000;722.000;1;1;1;1;
23.80000000000000071054;118;119;-0.026;0.015;0.996;0.184;1.269;118.853;-0.802;0.804;118.853;0.202;0.186;0.977;0.565;-9.830;119.053;3.510;-8.141;119.053;0.189;-0.190;1.030;3.329;-64.741;125.971;47.811;-15.664;125.971;0.270;-0.402;1.082;5.057;-20.347;121.596;14.454;-3.233;121.596;666;665;554;1166;1166;732;1000;1000.000;621.000;1000;1000.000;707.000;1;1;1;1;
24.00000000000000000000;119;120;-0.027;-0.046;1.004;0.157;1.223;119.856;-0.749;0.804;119.856;0.058;-0.267;1.035;0.622;-10.097;120.089;3.713;-7.957;120.089;0.192;-0.759;1.100;3.521;-65.500;127.071;48.301;-15.053;127.071;-0.234;-0.324;1.002;4.823;-20.671;122.598;14.853;-3.256;122.598;651;648;541;1179;1179;733;1000;1000.000;611.000;1000;1000.000;660.000;1;1;1;1;
24.19999999999999928946;120;121;0.022;-0.106;1.009;0.179;1.118;120.865;-0.669;0.877;120.865;0.084;-0.309;1.057;0.706;-10.406;121.146;3.934;-7.726;121.146;-0.992;-7.372;1.824;2.529;-72.871;128.895;54.661;-11.197;128.895;-0.007;0.031;1.016;4.816;-20.640;123.614;14.831;-3.279;123.614;677;677;565;1189;1189;767;1000;1000.000;682.000;1000;1000.000;678.000;1;1;1;1;
24.39999999999999857891;121;122;0.004;-0.055;1.006;0.183;1.063;121.871;-0.624;0.909;121.871;0.057;-0.172;1.019;0.763;-10.577;122.164;4.049;-7.586;122.164;-0.032;-2.147;1.315;2.497;-75.018;130.211;56.322;-9.835;130.211;-0.015;0.479;0.937;4.801;-20.161;124.551;14.445;-3.563;124.551;670;670;552;1182;1182;759;1001;1001.000;625.000;1000;1000.000;712.000;1;1;1;1;
24.60000000000000142109;122;123;-0.012;-0.047;1.008;0.171;1.015;122.879;-0.578;0.925;122.879;-0.255;0.205;0.943;0.508;-10.373;123.107;4.016;-7.912;123.107;-0.070;-0.475;1.043;2.427;-75.493;131.254;56.725;-9.574;131.254;-0.180;0.054;1.034;4.621;-20.107;125.585;14.505;-3.741;125.585;655;655;548;1177;1177;754;1000;1000.000;626.000;1000;1000.000;710.000;1;1;1;1;
24.80000000000000071054;123;124;0.011;-0.085;1.011;0.182;0.931;123.890;-0.514;0.981;123.890;-0.193;0.576;0.930;0.315;-9.797;124.038;3.647;-8.394;124.038;-0.266;-1.100;1.130;2.161;-76.594;132.384;57.717;-9.029;132.384;0.293;-0.120;1.011;4.914;-20.227;126.597;14.427;-3.434;126.597;662;660;555;1187;1187;749;1000;1000.000;619.000;1000;1000.000;698.000;1;1;1;1;
25.00000000000000000000;124;125;0.043;0.057;1.001;0.225;0.988;124.890;-0.586;0.983;124.890;-0.028;0.078;1.002;0.287;-9.719;125.040;3.600;-8.462;125.040;-0.154;-1.476;1.139;2.007;-78.069;133.523;58.893;-8.124;133.523;0.653;0.587;0.889;5.567;-19.640;127.486;13.564;-3.273;127.486;668;668;563;1172;1172;743;1000;1000.000;604.000;1000;1000.000;689.000;1;1;1;1;
25.19999999999999928946;125;126;-0.036;0.004;0.998;0.189;0.992;125.888;-0.568;0.952;125.888;-0.023;0.114;0.995;0.264;-9.605;126.034;3.521;-8.547;126.034;-0.182;-0.885;1.137;1.825;-78.955;134.660;59.651;-7.632;134.660;0.243;-0.039;1.005;5.810;-19.679;128.490;13.443;-3.059;128.490;673;672;558;1190;1190;770;1000;1000.000;619.000;1000;1000.000;704.000;1;1;1;1;
25.39999999999999857891;126;127;0.013;0.001;1.002;0.202;0.993;126.890;-0.577;0.962;126.890;-0.128;-0.136;1.017;0.136;-9.741;127.052;3.707;-8.568;127.052;0.427;-0.982;1.067;2.252;-79.937;135.727;60.030;-6.630;135.727;-0.218;0.524;0.983;5.591;-19.155;129.473;13.178;-3.560;129.473;672;670;567;1194;1194;765;1000;1000.000;604.000;1000;1000.000;709.000;1;1;1;1;
25.60000000000000142109;127;128;0.027;-0.066;1.011;0.229;0.928;127.901;-0.541;1.023;127.901;0.123;0.230;0.996;0.259;-9.511;128.048;3.450;-8.613;128.048;0.259;-0.963;1.117;2.512;-80.900;136.844;60.500;-5.750;136.844;0.080;0.408;0.912;5.672;-18.747;130.385;12.815;-3.764;130.385;664;663;557;1195;1195;756;1000;1000.000;612.000;1000;1000.000;699.000;1;1;1;1;
25.80000000000000071054;128;129;0.030;-0.052;1.011;0.259;0.875;128.912;-0.520;1.079;128.912;-0.052;0.073;1.009;0.207;-9.437;129.057;3.426;-8.700;129.057;0.020;-0.525;1.087;2.531;-81.425;137.932;60.837;-5.347;137.932;0.029;-0.441;1.105;5.701;-19.188;131.490;13.126;-3.450;131.490;663;663;562;1191;1191;730;1000;1000.000;614.000;1000;1000.000;693.000;1;1;1;1;
26.00000000000000000000;129;130;-0.008;0.021;0.998;0.251;0.896;129.910;-0.531;1.060;129.910;-0.038;-0.083;1.013;0.169;-9.521;130.070;3.514;-8.675;130.070;-0.156;0.056;0.996;2.376;-81.369;138.928;60.918;-5.492;138.928;-0.185;-0.099;1.001;5.516;-19.287;132.491;13.324;-3.519;132.491;677;677;564;1168;1168;746;1000;1000.000;602.000;1000;1000.000;689.000;1;1;1;1;
26.19999999999999928946;130;131;0.019;0.008;0.997;0.270;0.905;130.907;-0.549;1.069;130.907;0.154;0.861;0.864;0.323;-8.660;130.934;2.762;-9.123;130.934;0.096;-0.729;1.079;2.472;-82.098;140.006;61.313;-4.871;140.006;0.093;-0.158;1.052;5.609;-19.445;133.543;13.375;-3.342;133.543;667;666;552;1200;1200;751;1000;1000.000;639.000;1000;1000.000;694.000;1;1;1;1;
26.39999999999999857891;131;132;0.012;0.017;1.001;0.282;0.922;131.907;-0.570;1.066;131.907;0.190;0.643;0.923;0.513;-8.017;131.856;2.157;-9.410;131.856;0.391;-1.288;1.190;2.863;-83.386;141.196;61.815;-3.622;141.196;-0.134;0.804;0.874;5.475;-18.641;134.416;12.894;-4.001;134.416;668;668;556;1179;1179;715;1000;1000.000;605.000;1000;1000.000;653.000;1;1;1;1;
26.60000000000000142109;132;133;-0.024;0.030;0.991;0.258;0.952;132.898;-0.576;1.029;132.898;0.062;0.055;1.002;0.575;-7.961;132.859;2.074;-9.402;132.859;-0.040;-0.634;1.084;2.823;-84.021;142.280;62.235;-3.145;142.280;0.141;-0.108;1.019;5.616;-18.749;135.435;12.869;-3.825;135.435;664;664;557;1158;1158;705;1001;1001.000;638.000;1000;1000.000;699.000;1;1;1;1;
26.80000000000000071054;133;134;-0.023;0.155;0.983;0.235;1.107;133.882;-0.672;0.905;133.882;-0.389;-0.342;1.052;0.186;-8.303;133.911;2.590;-9.446;133.911;-0.038;-0.686;1.073;2.785;-84.706;143.352;62.675;-2.618;143.352;-0.008;0.196;0.969;5.609;-18.553;136.404;12.740;-3.972;136.404;668;667;557;1170;1170;760;1000;1000.000;624.000;1000;1000.000;689.000;1;1;1;1;
27.00000000000000000000;134;135;0.080;-0.001;0.993;0.315;1.106;134.875;-0.728;0.962;134.875;0.093;-0.071;0.982;0.279;-8.374;134.893;2.575;-9.330;134.893;-0.030;0.344;0.963;2.755;-84.363;144.315;62.499;-2.914;144.315;-0.068;0.528;0.908;5.541;-18.025;137.313;12.431;-4.406;137.313;666;666;575;1163;1163;757;1000;1000.000;639.000;1000;1000.000;700.000;1;1;1;1;
27.19999999999999928946;135;136;0.042;0.026;0.997;0.358;1.132;135.872;-0.776;0.973;135.872;-0.072;0.179;0.980;0.207;-8.195;135.873;2.502;-9.508;135.873;-0.347;-0.276;1.014;2.408;-84.639;145.330;62.941;-2.884;145.330;-0.007;-0.265;1.072;5.534;-18.291;138.385;12.613;-4.212;138.385;660;660;550;1166;1166;748;1000;1000.000;617.000;1000;1000.000;704.000;1;1;1;1;
27.39999999999999857891;136;137;-0.004;-0.041;1.004;0.354;1.091;136.876;-0.746;1.000;136.876;-0.014;-0.352;1.046;0.193;-8.547;136.919;2.752;-9.261;136.919;-0.111;-0.604;1.084;2.298;-85.243;146.414;63.367;-2.442;146.414;-0.144;0.007;1.014;5.390;-18.283;139.399;12.717;-4.311;139.399;663;663;555;1159;1159;756;1000;1000.000;632.000;1000;1000.000;699.000;1;1;1;1;
27.60000000000000142109;137;138;0.016;-0.174;1.027;0.370;0.917;137.903;-0.641;1.140;137.903;0.108;-0.128;1.033;0.301;-8.675;137.952;2.758;-9.093;137.952;0.045;-0.123;0.977;2.342;-85.366;147.391;63.396;-2.315;147.391;-0.171;-0.165;1.011;5.219;-18.449;140.410;12.955;-4.293;140.410;656;656;549;1158;1158;742;1000;1000.000;639.000;1000;1000.000;724.000;1;1;1;1;
27.80000000000000071054;138;139;0.020;0.045;0.992;0.391;0.962;138.895;-0.686;1.119;138.895;-0.006;-0.629;1.097;0.295;-9.304;139.048;3.175;-8.622;139.048;-0.148;-0.671;1.058;2.194;-86.037;148.450;63.873;-1.820;148.450;0.071;-0.417;1.070;5.290;-18.866;141.480;13.159;-3.923;141.480;674;672;573;1142;1142;746;1000;1000.000;653.000;1000;1000.000;713.000;1;1;1;1;
28.00000000000000000000;139;140;0.010;-0.003;1.005;0.400;0.959;139.900;-0.691;1.128;139.900;0.170;0.262;0.973;0.464;-9.042;140.022;2.876;-8.714;140.022;-0.153;-0.889;1.113;2.041;-86.926;149.562;64.455;-1.131;149.562;0.310;0.060;0.986;5.600;-18.806;142.466;12.877;-3.781;142.466;667;666;556;1135;1135;718;1000;1000.000;625.000;1000;1000.000;703.000;1;1;1;1;
28.19999999999999928946;140;141;-0.009;0.190;0.977;0.392;1.149;140.877;-0.805;0.975;140.877;-0.077;-0.270;1.023;0.387;-9.312;141.045;3.106;-8.553;141.045;-0.359;-1.837;1.175;1.682;-88.763;150.737;65.667;0.296;150.737;-0.197;-0.221;1.032;5.402;-19.027;143.498;13.166;-3.721;143.498;656;655;551;1145;1145;739;1000;1000.000;607.000;1000;1000.000;715.000;1;1;1;1;
28.39999999999999857891;141;142;0.023;0.014;1.000;0.415;1.163;141.878;-0.832;0.978;141.878;0.124;-0.046;1.022;0.511;-9.358;142.068;3.036;-8.440;142.068;-0.034;-0.723;1.067;1.648;-89.486;151.804;66.039;0.917;151.804;-0.184;0.883;0.933;5.218;-18.143;144.431;12.802;-4.547;144.431;653;650;554;1157;1157;752;1000;1000.000;635.000;1000;1000.000;705.000;1;1;1;1;
28.60000000000000142109;142;143;-0.008;0.162;0.982;0.407;1.326;142.860;-0.923;0.844;142.860;-0.047;-0.186;1.024;0.465;-9.544;143.092;3.185;-8.320;143.092;-0.175;-1.319;1.153;1.473;-90.805;152.957;66.794;2.012;152.957;-0.200;0.056;0.984;5.018;-18.088;145.415;12.935;-4.706;145.415;649;646;540;1154;1154;741;1000;1000.000;650.000;1000;1000.000;701.000;1;1;1;1;
28.80000000000000071054;143;144;0.002;0.069;0.997;0.409;1.394;143.858;-0.965;0.790;143.858;0.057;0.336;0.962;0.522;-9.208;144.054;2.942;-8.558;144.054;0.135;-0.499;1.040;1.608;-91.305;153.997;66.891;2.520;153.997;0.112;0.445;0.959;5.131;-17.642;146.373;12.595;-5.015;146.373;664;664;556;1166;1166;732;1000;1000.000;632.000;1000;1000.000;687.000;1;1;1;1;
29.00000000000000000000;144;145;-0.047;0.011;1.000;0.362;1.406;144.857;-0.933;0.753;144.857;-0.064;0.540;0.934;0.458;-8.668;144.988;2.684;-9.037;144.988;-0.053;0.196;0.932;1.555;-91.108;154.929;66.856;2.320;154.929;-0.116;0.061;0.998;5.015;-17.582;147.371;12.660;-5.128;147.371;662;661;565;1190;1190;767;1000;1000.000;627.000;1000;1000.000;697.000;1;1;1;1;
29.19999999999999928946;145;146;-0.007;0.212;0.975;0.354;1.618;145.832;-1.046;0.574;145.832;-0.097;0.053;1.017;0.361;-8.615;146.005;2.735;-9.135;146.005;-0.126;-0.126;1.058;1.429;-91.234;155.987;67.022;2.384;155.987;-0.126;-0.141;1.009;4.889;-17.723;148.380;12.841;-5.074;148.380;630;630;537;1156;1156;758;1000;1000.000;631.000;1000;1000.000;699.000;1;1;1;1;
29.39999999999999857891;146;147;-0.023;0.035;0.994;0.331;1.653;146.826;-1.046;0.531;146.826;0.088;-0.457;1.041;0.449;-9.072;147.046;2.910;-8.703;147.046;-0.137;0.061;0.950;1.292;-91.173;156.937;67.125;2.274;156.937;0.076;-0.152;1.016;4.965;-17.875;149.395;12.853;-4.904;149.395;639;639;538;1164;1164;775;1000;1000.000;645.000;1000;1000.000;683.000;1;1;1;1;
29.60000000000000142109;147;148;0.048;0.002;1.003;0.379;1.654;147.829;-1.087;0.556;147.829;0.105;-0.001;0.966;0.554;-9.073;148.012;2.821;-8.647;148.012;-0.140;-0.155;1.023;1.152;-91.328;157.960;67.313;2.365;157.960;-0.131;0.740;0.903;4.834;-17.135;150.298;12.600;-5.612;150.298;645;645;547;1194;1194;784;1000;1000.000;651.000;1000;1000.000;686.000;1;1;1;1;
29.80000000000000071054;148;149;-0.029;-0.061;1.004;0.350;1.594;148.832;-1.031;0.593;148.832;0.085;-0.035;1.002;0.639;-9.108;149.014;2.766;-8.574;149.014;0.147;-0.568;1.048;1.299;-91.897;159.008;67.380;2.948;159.008;-0.068;-0.356;1.071;4.766;-17.491;151.369;12.831;-5.332;151.369;645;645;552;1216;1216;789;1000;1000.000;621.000;1000;1000.000;700.000;1;1;1;1;
30.00000000000000000000;149;150;0.005;-0.074;1.008;0.355;1.520;149.841;-0.999;0.659;149.841;-0.071;0.069;0.985;0.568;-9.039;149.999;2.793;-8.669;149.999;0.034;-0.684;1.067;1.333;-92.580;160.075;67.581;3.602;160.075;0.068;0.277;0.980;4.834;-17.214;152.349;12.642;-5.546;152.349;647;647;542;1194;1194;779;1000;1000.000;644.000;1000;1000.000;689.000;1;1;1;1;
30.19999999999999928946;150;151;0.021;0.007;1.001;0.376;1.527;150.842;-1.021;0.663;150.842;-0.018;-0.188;1.019;0.550;-9.227;151.018;2.900;-8.513;151.018;-0.188;-0.421;0.993;1.145;-93.001;161.068;67.895;3.939;161.068;-0.246;0.423;0.877;4.588;-16.791;153.227;12.671;-6.035;153.227;660;660;551;1190;1190;784;1000;1000.000;628.000;1000;1000.000;704.000;1;1;1;1;
30.39999999999999857891;151;152;-0.004;0.025;1.000;0.372;1.552;151.842;-1.028;0.639;151.842;0.096;-0.523;1.070;0.646;-9.750;152.088;3.060;-8.005;152.088;-0.132;-0.037;0.999;1.013;-93.038;162.067;68.032;3.934;162.067;-0.394;-0.427;1.037;4.194;-17.218;154.264;13.212;-5.821;154.264;635;635;542;1200;1200;756;1000;1000.000;644.000;1000;1000.000;724.000;1;1;1;1;
30.60000000000000142109;152;153;-0.003;-0.078;1.015;0.369;1.474;152.857;-0.991;0.707;152.857;-0.071;-0.181;1.003;0.575;-9.931;153.091;3.205;-7.876;153.091;-0.323;-0.340;1.067;0.690;-93.378;163.134;68.440;4.166;163.134;-0.167;-0.040;1.026;4.027;-17.259;155.289;13.380;-5.854;155.289;651;651;550;1178;1178;757;1000;1000.000;635.000;1000;1000.000;717.000;1;1;1;1;
30.80000000000000071054;153;154;0.002;0.055;0.991;0.371;1.529;153.848;-1.016;0.659;153.848;-0.015;-0.265;1.018;0.560;-10.196;154.109;3.335;-7.644;154.109;-0.181;-0.983;1.138;0.509;-94.362;164.272;68.880;5.063;164.272;0.199;-0.109;1.042;4.226;-17.368;156.332;13.241;-5.674;156.332;634;634;533;1193;1193;769;1000;1000.000;622.000;1000;1000.000;714.000;1;1;1;1;
31.00000000000000000000;154;155;0.016;-0.001;1.003;0.387;1.528;154.851;-1.030;0.667;154.851;0.032;0.112;0.985;0.592;-10.084;155.094;3.259;-7.733;155.094;-0.040;-0.263;1.040;0.469;-94.625;165.312;68.986;5.308;165.312;0.148;-0.209;1.007;4.374;-17.577;157.339;13.186;-5.424;157.339;636;636;537;1183;1183;746;1000;1000.000;657.000;1000;1000.000;725.000;1;1;1;1;
31.19999999999999928946;155;156;0.001;-0.059;1.001;0.388;1.469;155.852;-1.007;0.720;155.852;0.031;-0.314;1.034;0.623;-10.398;156.128;3.358;-7.433;156.128;-0.145;0.224;0.960;0.324;-94.401;166.272;69.074;5.056;166.272;-0.061;-1.485;1.190;4.313;-19.062;158.529;13.786;-4.065;158.529;626;626;529;1178;1178;728;1000;1000.000;636.000;1000;1000.000;659.000;1;1;1;1;
31.39999999999999857891;156;157;0.061;0.028;1.002;0.449;1.498;156.853;-1.075;0.718;156.853;-0.486;0.204;0.963;0.136;-10.193;157.092;3.726;-7.811;157.092;0.247;0.839;0.884;0.571;-93.562;167.157;68.646;4.293;167.157;-0.136;0.811;0.891;4.177;-18.250;159.420;13.628;-4.872;159.420;633;633;543;1143;1143;720;1000;1000.000;643.000;1000;1000.000;710.000;1;1;1;1;
31.60000000000000142109;157;158;0.013;0.096;0.991;0.462;1.593;157.844;-1.123;0.634;157.844;0.014;-0.511;1.052;0.151;-10.704;158.144;3.903;-7.331;158.144;0.111;-0.297;1.048;0.682;-93.860;168.205;68.598;4.607;168.205;0.007;-1.277;1.142;4.184;-19.527;160.562;14.046;-3.665;160.562;620;620;531;1165;1165;736;1000;1000.000;641.000;1000;1000.000;734.000;1;1;1;1;
31.80000000000000071054;158;159;-0.015;-0.005;1.002;0.447;1.589;158.846;-1.107;0.634;158.846;-0.141;0.496;0.955;0.010;-10.209;159.099;3.858;-7.845;159.099;-0.076;0.358;0.967;0.606;-93.502;169.172;68.606;4.241;169.172;-0.090;0.861;0.863;4.094;-18.667;161.425;13.857;-4.510;161.425;629;625;513;1132;1132;709;1000;1000.000;646.000;1000;1000.000;711.000;1;1;1;1;
32.00000000000000000000;159;160;0.024;-0.031;1.002;0.471;1.558;159.848;-1.119;0.671;159.848;0.311;-0.912;1.097;0.321;-11.121;160.196;3.874;-6.881;160.196;-0.145;0.066;0.971;0.461;-93.436;170.143;68.738;4.152;170.143;0.169;0.620;0.924;4.264;-18.046;162.349;13.508;-5.050;162.349;630;630;542;1150;1150;732;1000;1000.000;640.000;1000;1000.000;695.000;1;1;1;1;
32.20000000000000284217;160;161;0.015;-0.058;1.006;0.486;1.499;160.854;-1.114;0.731;160.854;-0.045;0.532;0.934;0.275;-10.589;161.130;3.745;-7.399;161.130;-0.298;0.392;0.974;0.162;-93.044;171.117;68.972;3.718;171.117;0.015;0.208;0.960;4.278;-17.839;163.309;13.434;-5.244;163.309;614;614;512;1167;1167;756;1000;1000.000;637.000;1000;1000.000;694.000;1;1;1;1;
32.39999999999999857891;161;162;0.061;0.107;0.988;0.547;1.606;161.842;-1.205;0.649;161.842;0.220;0.253;0.964;0.496;-10.337;162.094;3.458;-7.572;162.094;0.135;-0.431;1.034;0.297;-93.475;172.151;68.897;4.164;172.151;-0.119;0.308;0.998;4.159;-17.531;164.307;13.465;-5.573;164.307;614;611;517;1167;1167;740;1000;1000.000;643.000;1000;1000.000;721.000;1;1;1;1;
32.60000000000000142109;162;163;0.014;-0.213;1.022;0.561;1.392;162.864;-1.156;0.857;162.864;-0.073;-0.102;1.018;0.423;-10.439;163.112;3.557;-7.495;163.112;-0.144;-0.730;1.148;0.153;-94.205;173.299;69.125;4.872;173.299;-0.008;-0.169;1.055;4.152;-17.700;165.362;13.515;-5.411;165.362;608;606;519;1154;1154;751;1000;1000.000;638.000;1000;1000.000;725.000;1;1;1;1;
32.79999999999999715783;163;164;0.007;-0.179;1.025;0.568;1.213;163.888;-1.112;1.031;163.888;-0.109;-0.534;1.074;0.314;-10.973;164.186;3.808;-7.011;164.186;0.194;-0.730;1.113;0.347;-94.935;174.412;69.004;5.618;174.412;0.137;0.018;1.003;4.288;-17.681;166.365;13.378;-5.397;166.365;623;622;514;1156;1156;738;1000;1000.000;631.000;1000;1000.000;712.000;1;1;1;1;
33.00000000000000000000;164;165;0.007;0.008;0.996;0.574;1.221;164.885;-1.121;1.025;164.885;-0.034;-0.518;1.037;0.280;-11.491;165.223;3.972;-6.518;165.223;0.132;-0.244;1.074;0.479;-95.179;175.486;68.891;5.871;175.486;0.167;-0.049;1.001;4.455;-17.730;167.365;13.226;-5.313;167.365;597;596;505;1133;1133;739;1000;1000.000;650.000;1000;1000.000;705.000;1;1;1;1;
33.20000000000000284217;165;166;0.001;0.111;0.986;0.575;1.332;165.871;-1.148;0.917;165.871;-0.111;0.526;0.923;0.170;-10.965;166.146;3.954;-7.055;166.146;0.232;-0.868;1.082;0.711;-96.047;176.568;68.712;6.752;176.568;0.168;-0.249;1.036;4.624;-17.979;168.402;13.111;-5.036;168.402;606;605;511;1151;1151;753;1000;1000.000;642.000;1000;1000.000;717.000;1;1;1;1;
33.39999999999999857891;166;167;0.006;-0.025;1.007;0.581;1.307;166.878;-1.149;0.944;166.878;0.161;0.416;0.925;0.330;-10.550;167.072;3.704;-7.424;167.072;0.056;-0.185;1.058;0.767;-96.232;177.626;68.663;6.939;177.626;0.483;-0.516;1.062;5.107;-18.495;169.464;12.731;-4.440;169.464;593;593;498;1195;1195;761;1000;1000.000;645.000;1000;1000.000;712.000;1;1;1;1;
