PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontBrashIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
164;165;0;0;1.0004;0;0;164.376;0;0;1.00616;0;0;164.881;0;0;0.997359;0;0;165.203;0;0;1.0127;0;0;162.09;-0.980395;0.18944;0.0542087;-0.95726;-0.260161;0.126369;-0.815832;-0.475275;0.329443;-0.963336;-0.215408;0.159946;-5.52832;-60.5819;7.81144;0;0;164.376;15.5597;-29.4591;3.28835;0;0;164.881;11.8485;27.7059;-3.95043;0;0;165.203;9.16847;-51.386;15.0382;0;0;162.09;802;795;793;1156;1156;846;1001;1001;655;1000;1000;873;1;1;1;1;
165;166;0;0;0.997;0;0;165.373;0;0;0.991526;0;0;165.872;0;0;1.00515;0;0;166.209;0;0;0.997752;0;0;163.087;0.919848;0.347016;-0.182917;0.201731;-0.856733;0.474671;0.941212;-0.270299;-0.20263;0.96441;-0.210216;-0.160386;-6.50599;-60.6854;7.62852;0;0;165.373;15.5732;-28.579;3.76303;0;0;165.872;10.9988;28.1928;-4.15306;0;0;166.209;8.30692;-50.9043;14.8778;0;0;163.087;804;794;792;1205;1205;873;1000;1000;634;1000;1000;871;1;1;1;1;
166;167;0;0;0.999549;0;0;166.372;0;0;0.98041;0;0;166.853;0;0;1.00631;0;0;167.215;0;0;0.985737;0;0;164.073;-0.947895;-0.19403;0.252681;-0.725246;0.669659;0.159918;-0.908916;-0.331556;0.252866;-0.967643;0.175985;0.180822;-5.53906;-60.7202;7.8812;0;0;166.372;16.1271;-29.3961;3.92294;0;0;166.853;11.9586;28.315;-3.90019;0;0;167.215;9.18913;-51.3391;15.0586;0;0;164.073;834;821;819;1206;1206;870;1000;1000;622;1000;1000;875;1;1;1;1;
167;168;0;0;1.00022;0;0;167.372;0;0;0.998798;0;0;167.851;0;0;1.00867;0;0;168.223;0;0;0.990953;0;0;165.064;0.87824;0.470578;-0.0851535;0.863075;-0.461534;-0.205156;0.936625;-0.313864;-0.155637;-0.920949;-0.374328;0.10831;-6.49893;-60.9874;7.79605;0;0;167.372;15.3805;-28.7632;3.71779;0;0;167.851;11.1057;28.8134;-4.05583;0;0;168.223;10.1754;-51.2147;15.1669;0;0;165.064;802;799;792;1206;1206;875;1000;1000;628;1000;1000;883;1;1;1;1;
168;169;0;0;1.00024;0;0;168.373;0;0;0.969213;0;0;168.821;0;0;0.981366;0;0;169.205;0;0;0.989328;0;0;166.053;0.943017;-0.0624609;-0.326829;0.877263;-0.444973;-0.180023;-0.889577;-0.424315;0.169143;-0.975702;-0.131314;0.17539;-7.41001;-60.7361;7.46922;0;0;168.373;14.6062;-28.1566;3.53777;0;0;168.821;12.059;29.0636;-3.88669;0;0;169.205;11.154;-51.3225;15.3423;0;0;166.053;799;788;787;1188;1188;856;1000;1000;665;1000;1000;868;1;1;1;1;
169;170;0;0;1.00086;0;0;169.374;0;0;1.00168;0;0;169.822;0;0;1.00219;0;0;170.207;0;0;0.969773;0;0;167.023;-0.954205;0.235022;0.18509;-0.987262;0.0130209;0.158568;-0.948363;0.268633;0.168651;0.88602;-0.446721;-0.124134;-6.51551;-61.1431;7.65431;0;0;169.374;15.5756;-28.3439;3.69633;0;0;169.822;12.9479;28.6376;-3.71804;0;0;170.207;10.391;-50.6882;15.2182;0;0;167.023;772;764;757;1203;1203;870;1000;1000;655;1000;1000;860;1;1;1;1;
170;171;0;0;0.999935;0;0;170.374;0;0;1.00118;0;0;170.823;0;0;0.990822;0;0;171.198;0;0;0.993989;0;0;168.017;-0.533725;-0.822523;0.19645;-0.943198;-0.303463;0.135231;0.871376;-0.484665;-0.0761811;-0.978534;-0.175082;0.108709;-5.85175;-60.4214;7.85076;0;0;170.374;16.5551;-28.1947;3.83156;0;0;170.823;12.1609;29.2499;-3.79422;0;0;171.198;11.3845;-50.7201;15.3269;0;0;168.017;799;794;792;1248;1248;894;1000;1000;654;1000;1000;867;1;1;1;1;
171;172;0;0;0.994642;0;0;171.368;0;0;0.999643;0;0;171.823;0;0;1.05113;0;0;172.249;0;0;1.02397;0;0;169.041;0.634638;-0.715044;0.293168;0.957102;0.106956;-0.269289;0.271161;-0.950172;-0.153772;-0.964781;-0.200793;0.169938;-6.37189;-59.6192;8.14393;0;0;171.368;15.5925;-28.1645;3.56228;0;0;171.823;12.0204;30.228;-3.94799;0;0;172.249;12.3699;-50.7064;15.4968;0;0;169.041;773;763;760;1202;1202;886;1000;1000;668;1000;1000;881;1;1;1;1;
172;173;0;0;0.996385;0;0;172.365;0;0;0.988665;0;0;172.812;0;0;0.99645;0;0;173.245;0;0;0.975217;0;0;170.016;0.926685;0.351944;-0.131875;-0.920458;-0.339887;0.192961;0.906664;-0.376312;-0.190654;-0.971524;0.117639;0.205673;-7.33712;-59.8449;8.01205;0;0;172.365;16.5483;-27.9424;3.75524;0;0;172.812;11.1643;30.7083;-4.13864;0;0;173.245;13.3063;-50.9906;15.7025;0;0;170.016;809;798;798;1220;1220;878;1000;1000;656;1000;1000;874;1;1;1;1;
173;174;0;0;1.00174;0;0;173.366;0;0;0.998037;0;0;173.81;0;0;0.990315;0;0;174.236;0;0;1.00904;0;0;171.025;0.930806;0.3584;-0.0717617;-0.986078;-0.0100143;0.165981;-0.922215;0.316729;0.221815;-0.97071;-0.169284;0.170486;-8.30309;-60.0934;7.94029;0;0;173.366;17.5297;-28.0388;3.92122;0;0;173.81;12.05;30.3005;-3.91683;0;0;174.236;14.2915;-50.9749;15.873;0;0;171.025;810;802;801;1213;1213;878;1000;1000;690;1000;1000;875;1;1;1;1;
174;175;0;0;1.00155;0;0;174.368;0;0;1.00225;0;0;174.812;0;0;0.998317;0;0;175.234;0;0;1.00094;0;0;172.026;-0.979597;0.10591;0.170803;0.893646;0.388417;-0.224788;0.921851;0.350313;-0.165746;-0.969148;-0.184522;0.163411;-7.33862;-60.2949;8.11109;0;0;174.368;16.6046;-28.3448;3.69643;0;0;174.812;11.1023;30.028;-4.08257;0;0;175.234;15.2769;-50.9266;16.0364;0;0;172.026;812;798;798;1218;1218;873;1000;1000;668;1000;1000;892;1;1;1;1;
175;176;0;0;1.00269;0;0;175.371;0;0;1.00138;0;0;175.813;0;0;0.996215;0;0;176.23;0;0;1.00821;0;0;173.034;-0.99453;-0.0245265;0.101526;-0.948875;-0.261977;0.176081;0.954385;-0.233969;-0.185495;-0.976923;0.210046;0.0387511;-6.34536;-60.3507;8.21262;0;0;175.371;17.57;-28.1528;3.87251;0;0;175.813;10.1653;30.3242;-4.26807;0;0;176.23;16.2211;-51.2535;16.0751;0;0;173.034;776;766;765;1233;1233;908;1000;1000;696;1000;1000;893;1;1;1;1;
176;177;0;0;0.99918;0;0;176.37;0;0;1.00441;0;0;176.818;0;0;0.994529;0;0;177.225;0;0;1.30975;0;0;174.344;0.962552;-0.161137;-0.218012;-0.992822;-0.0426744;0.111729;-0.96766;0.144763;0.206585;-0.0109433;-0.995537;0.0937347;-7.29577;-60.129;7.99461;0;0;176.37;18.5637;-28.1653;3.98424;0;0;176.818;11.1249;30.1328;-4.06148;0;0;177.225;16.3301;-50.2639;16.1689;0;0;174.344;800;790;787;1212;1212;886;1000;1000;643;1000;1000;877;1;1;1;1;
177;178;0;0;1.04555;0;0;177.415;0;0;0.870637;0;0;177.688;0;0;0.959167;0;0;178.184;0;0;1.00377;0;0;175.348;0.052778;-0.981176;0.185764;0.0599213;-0.997825;-0.0274623;0.743643;-0.668195;-0.0226003;0.948142;-0.317838;-0.00236565;-7.30425;-59.1464;8.18037;0;0;177.415;18.5441;-27.1659;3.95678;0;0;177.688;10.4028;30.8242;-4.08408;0;0;178.184;15.4109;-49.8702;16.1665;0;0;175.348;776;771;768;1196;1196;871;1000;1000;647;1000;1000;859;1;1;1;1;
178;179;0;0;0.997512;0;0;178.413;0;0;0.994138;0;0;178.683;0;0;0.995158;0;0;179.179;0;0;0.970016;0;0;176.318;0.909636;0.351003;-0.222169;-0.968783;-0.0789168;0.235016;0.929412;-0.307857;-0.203514;-0.957878;-0.249106;0.142883;-8.22326;-59.4721;7.9582;0;0;178.413;19.5144;-27.1093;4.19179;0;0;178.683;9.47785;31.1454;-4.2876;0;0;179.179;16.3828;-49.6832;16.3094;0;0;176.318;796;787;787;1235;1235;918;1001;1001;645;1000;1000;867;1;1;1;1;
179;180;0;0;0.999107;0;0;179.412;0;0;0.996326;0;0;179.679;0;0;1.00102;0;0;180.18;0;0;0.988185;0;0;177.306;0.906864;-0.387121;-0.166538;-0.949424;-0.248249;0.192267;0.949518;-0.21157;-0.231632;0.917025;-0.329626;-0.224526;-9.1261;-59.0757;7.79166;0;0;179.412;20.4652;-26.8663;4.38406;0;0;179.679;8.52767;31.3539;-4.51923;0;0;180.18;15.4823;-49.3108;16.0848;0;0;177.306;789;781;777;1237;1237;904;1001;1001;636;1000;1000;867;1;1;1;1;
180;181;0;0;0.997644;0;0;180.41;0;0;1.00225;0;0;180.681;0;0;0.98645;0;0;181.167;0;0;0.976927;0;0;178.283;0.969003;-0.151579;-0.195082;-0.963115;-0.20251;0.177199;0.975522;0.0379258;-0.216607;-0.977887;-0.0869077;0.190223;-10.0962;-58.931;7.59658;0;0;180.41;21.4259;-26.6524;4.56126;0;0;180.681;7.55313;31.2962;-4.73584;0;0;181.167;16.4623;-49.2532;16.2751;0;0;178.283;789;777;777;1214;1214;871;1000;1000;626;1000;1000;862;1;1;1;1;
181;182;0;0;0.999999;0;0;181.41;0;0;0.999612;0;0;181.681;0;0;1.03578;0;0;182.202;0;0;0.990831;0;0;179.274;-0.990758;-0.0491179;0.126437;-0.942825;-0.24353;0.227541;-0.474577;-0.848371;0.234611;-0.920779;-0.291444;0.259282;-9.10691;-58.8575;7.72302;0;0;181.41;22.3611;-26.3813;4.7888;0;0;181.681;7.99475;32.1621;-4.50122;0;0;182.202;17.3867;-48.9735;16.5344;0;0;179.274;830;823;813;1184;1184;868;1000;1000;630;1000;1000;849;1;1;1;1;
182;183;0;0;0.988833;0;0;182.398;0;0;1.00541;0;0;182.686;0;0;1.00768;0;0;183.21;0;0;0.976372;0;0;180.25;-0.508143;-0.849124;-0.144148;0.91409;-0.345602;-0.21213;-0.957213;-0.221834;0.185831;-0.992261;0.0179257;0.122872;-8.63475;-57.9879;7.57887;0;0;182.398;21.4318;-26.0789;4.57667;0;0;182.686;8.93804;32.4372;-4.31539;0;0;183.21;18.3791;-48.9871;16.6572;0;0;180.25;798;792;786;1197;1197;893;1000;1000;620;1000;1000;877;1;1;1;1;
183;184;0;0;1.00068;0;0;183.399;0;0;0.99186;0;0;183.678;0;0;0.999925;0;0;184.21;0;0;0.983647;0;0;181.234;-0.917059;-0.335801;0.215038;-0.971695;0.163829;0.170204;-0.963312;0.180217;0.198875;-0.975096;-0.165791;0.147316;-7.73921;-57.5983;7.79391;0;0;183.399;22.412;-26.1801;4.74687;0;0;183.678;9.91198;32.3282;-4.11652;0;0;184.21;19.3504;-48.8003;16.8045;0;0;181.234;766;758;758;1197;1197;881;1000;1000;678;1000;1000;872;1;1;1;1;
184;185;0;0;1.00327;0;0;184.402;0;0;1.02965;0;0;184.708;0;0;1.2494;0;0;185.459;0;0;1.01183;0;0;182.246;0.915147;-0.385688;-0.117266;-0.839594;-0.52114;0.153281;0.14442;-0.971887;-0.185952;-0.947103;-0.259539;0.188775;-8.68126;-57.284;7.67664;0;0;184.402;23.206;-25.5918;4.90016;0;0;184.708;9.67575;33.282;-4.30247;0;0;185.459;20.2866;-48.5039;16.9933;0;0;182.246;815;806;803;1240;1240;904;1000;1000;654;1000;1000;874;1;1;1;1;
185;186;0;0;0.999586;0;0;185.402;0;0;0.99085;0;0;185.699;0;0;1.00538;0;0;186.465;0;0;0.966719;0;0;183.212;0.934599;-0.319018;-0.157327;-0.991623;0.0277829;0.126144;-0.975702;-0.141489;0.167294;0.907994;0.370873;-0.194936;-9.64175;-57.0544;7.51932;0;0;185.402;24.1955;-25.521;5.0263;0;0;185.699;10.6293;33.5324;-4.13518;0;0;186.465;19.4008;-48.925;16.7984;0;0;183.212;788;776;773;1210;1210;882;1000;1000;645;1000;1000;871;1;1;1;1;
186;187;0;0;0.999701;0;0;186.402;0;0;1.18076;0;0;186.879;0;0;0.999257;0;0;187.464;0;0;1.00468;0;0;184.217;0.971486;-0.0882423;-0.220063;-0.0541376;-0.9985;0.0081573;-0.966826;0.149171;0.207351;-0.971596;-0.145849;0.186358;-10.617;-57.075;7.29925;0;0;186.402;24.1297;-24.5232;5.03446;0;0;186.879;11.6073;33.5101;-3.92782;0;0;187.464;20.359;-48.7081;16.9847;0;0;184.217;776;771;768;1209;1209;866;1000;1000;680;1000;1000;869;1;1;1;1;
187;188;0;0;0.99855;0;0;187.4;0;0;0.997469;0;0;187.877;0;0;0.999782;0;0;188.464;0;0;0.981724;0;0;185.199;-0.980542;-0.0751175;0.18137;0.954377;-0.22453;-0.196855;-0.974258;-0.092758;0.205469;-0.972859;-0.0704508;0.220415;-9.65431;-56.8742;7.48062;0;0;187.4;23.1535;-24.4316;4.8376;0;0;187.877;12.5573;33.7452;-3.72235;0;0;188.464;21.3215;-48.5498;17.2052;0;0;185.199;830;824;821;1246;1246;889;1000;1000;647;1000;1000;858;1;1;1;1;
188;189;0;0;0.999831;0;0;188.4;0;0;0.991399;0;0;188.868;0;0;0.999749;0;0;189.464;0;0;0.998908;0;0;186.198;0.957801;-0.193557;-0.212492;-0.947078;-0.276533;0.163013;0.983035;0.0507211;-0.176267;-0.979904;-0.183893;0.077273;-10.6301;-56.8227;7.26813;0;0;188.4;24.0467;-24.0123;5.00061;0;0;188.868;11.596;33.5336;-3.89862;0;0;189.464;22.2758;-48.2612;17.2824;0;0;186.198;787;775;772;1200;1200;866;1000;1000;662;1000;1000;860;1;1;1;1;
189;190;0;0;1.00083;0;0;189.401;0;0;0.770049;0;0;189.638;0;0;1.00703;0;0;190.471;0;0;0.98044;0;0;187.178;-0.977892;0.000605206;0.209112;0.0775904;-0.995939;-0.0456698;-0.943593;-0.304671;0.129641;-0.969664;-0.215096;0.116123;-9.66526;-56.6635;7.47724;0;0;189.401;23.8034;-23.0434;4.95494;0;0;189.638;12.4685;34.0047;-3.76898;0;0;190.471;23.211;-47.9266;17.3985;0;0;187.178;787;781;781;1220;1220;879;1000;1000;628;1000;1000;873;1;1;1;1;
190;191;0;0;0.996487;0;0;190.397;0;0;1.00058;0;0;190.639;0;0;1.0048;0;0;191.475;0;0;1.01621;0;0;188.194;0.902715;-0.380306;-0.201178;-0.910716;-0.374936;0.173261;0.964811;0.20808;-0.160755;-0.729604;-0.32666;0.600809;-10.6218;-56.4524;7.27607;0;0;190.397;24.6293;-22.5068;5.12821;0;0;190.639;11.5644;33.6088;-3.92974;0;0;191.475;23.8866;-47.4993;17.9994;0;0;188.194;781;772;772;1211;1211;872;1000;1000;659;1000;1000;852;1;1;1;1;
191;192;0;0;0.999064;0;0;191.396;0;0;0.993774;0;0;191.633;0;0;0.999011;0;0;192.474;0;0;0.954556;0;0;189.149;-0.962969;-0.269048;-0.0174578;0.977586;0.134194;-0.16223;-0.916408;-0.3351;0.21887;0.000492749;-0.857829;0.513935;-9.73096;-55.9984;7.25861;0;0;191.396;23.6988;-22.8354;4.96598;0;0;191.633;12.3868;34.1339;-3.71087;0;0;192.474;23.7497;-46.6525;18.5133;0;0;189.149;769;762;759;1240;1240;894;1000;1000;684;1000;1000;864;1;1;1;1;
192;193;0;0;0.998207;0;0;192.395;0;0;0.93958;0;0;192.572;0;0;1.00459;0;0;193.479;0;0;0.994432;0;0;190.143;-0.94924;0.272742;0.156703;0.833022;-0.5273;-0.167419;-0.928204;-0.29534;0.2263;-0.984632;-0.156989;0.0765078;-8.74531;-56.061;7.41531;0;0;192.395;22.771;-22.502;4.79856;0;0;192.572;13.2206;34.6375;-3.48457;0;0;193.479;24.6913;-46.3245;18.5898;0;0;190.143;777;766;764;1209;1209;863;1000;1000;679;1000;1000;877;1;1;1;1;
193;194;0;0;0.992958;0;0;193.388;0;0;1.00804;0;0;193.58;0;0;0.969007;0;0;194.448;0;0;0.993072;0;0;191.137;0.790387;0.612556;-0.00800193;-0.96993;-0.212881;0.117974;-0.69642;-0.714531;0.0666635;-0.932598;-0.292664;0.211209;-9.37239;-56.8399;7.40731;0;0;193.388;23.6638;-22.0674;4.91653;0;0;193.58;13.7167;35.5032;-3.4179;0;0;194.448;25.5498;-45.8573;18.801;0;0;191.137;767;755;755;1200;1200;854;1000;1000;659;1000;1000;876;1;1;1;1;
194;195;0;0;1.00161;0;0;194.389;0;0;0.996115;0;0;194.576;0;0;0.965454;0;0;195.413;0;0;1.00364;0;0;192.14;-0.941696;-0.279981;0.186597;-0.933925;0.307058;0.183028;0.737052;-0.665811;-0.115974;0.979428;0.166481;-0.114035;-8.52981;-56.3347;7.59391;0;0;194.389;24.6449;-22.1295;5.09956;0;0;194.576;12.8292;35.9491;-3.53388;0;0;195.413;24.6273;-46.226;18.687;0;0;192.14;785;779;778;1233;1233;859;1000;1000;659;1000;1000;868;1;1;1;1;
195;196;0;0;1.00067;0;0;195.39;0;0;0.99846;0;0;195.575;0;0;1.00234;0;0;196.416;0;0;0.850938;0;0;192.991;-0.978077;-0.0928523;0.186397;-0.976704;-0.0753062;0.200942;-0.93264;0.304355;0.193782;-0.270058;-0.818705;-0.506745;-7.61144;-55.9856;7.7803;0;0;195.39;25.5656;-21.7947;5.3005;0;0;195.575;13.8098;35.9208;-3.34009;0;0;196.416;24.7064;-45.3675;18.1802;0;0;192.991;784;779;779;1199;1199;881;1000;1000;684;1000;1000;873;1;1;1;1;
196;197;0;0;0.998437;0;0;196.388;0;0;0.997844;0;0;196.573;0;0;1.00408;0;0;197.42;0;0;0.992632;0;0;193.984;-0.979644;-0.137152;0.146585;-0.960033;-0.241886;0.140813;-0.925157;-0.349757;0.147495;-0.918369;-0.337798;0.206134;-6.7103;-55.5776;7.92689;0;0;196.388;26.4167;-21.289;5.44131;0;0;196.573;14.5878;36.5314;-3.1926;0;0;197.42;25.5159;-44.8178;18.3864;0;0;193.984;774;771;767;1227;1227;853;1002;1002;650;1000;1000;854;1;1;1;1;
197;198;0;0;0.960407;0;0;197.349;0;0;1.0017;0;0;197.574;0;0;1.0099;0;0;198.43;0;0;0.999721;0;0;194.983;0.621173;-0.78006;-0.0751667;-0.971332;0.0903374;0.219893;0.945125;0.229521;-0.232505;-0.921464;-0.346794;0.175036;-7.53582;-55.0183;7.85172;0;0;197.349;27.37;-21.0819;5.66121;0;0;197.574;13.7638;36.0149;-3.4251;0;0;198.43;26.3164;-44.2446;18.5614;0;0;194.983;797;791;788;1215;1215;900;1000;1000;638;1000;1000;880;1;1;1;1;
198;199;0;0;0.999258;0;0;198.348;0;0;1.00302;0;0;198.577;0;0;1.01327;0;0;199.443;0;0;0.978677;0;0;195.962;-0.995526;0.00550465;0.0943273;-0.995149;0.0507588;0.0842712;-0.929433;0.309019;0.201648;-0.915218;-0.373485;0.151279;-6.58917;-54.7101;7.94605;0;0;198.348;28.3295;-20.813;5.74548;0;0;198.577;14.7431;36.0329;-3.22346;0;0;199.443;27.0936;-43.6338;18.7127;0;0;195.962;787;783;781;1266;1266;885;1001;1001;624;1000;1000;867;1;1;1;1;
199;200;0;0;0.998872;0;0;199.347;0;0;0.997204;0;0;199.575;0;0;0.998163;0;0;200.441;0;0;1.00273;0;0;196.965;-0.988519;0.052537;0.141666;0.866779;-0.453024;-0.208479;-0.900362;-0.419172;0.116802;0.900252;-0.362343;0.241359;-5.63906;-54.4322;8.08771;0;0;199.347;27.361;-20.6765;5.537;0;0;199.575;15.4403;36.7401;-3.10665;0;0;200.441;26.1268;-43.5499;18.954;0;0;196.965;783;773;770;1237;1237;850;1000;1000;621;1000;1000;853;1;1;1;1;
200;201;0;0;0.999337;0;0;200.346;0;0;1.00274;0;0;200.577;0;0;0.983368;0;0;201.425;0;0;1.00265;0;0;197.968;-0.970395;-0.179276;0.161843;0.970584;-0.217936;-0.102326;-0.57812;-0.815913;0.00796193;0.968129;-0.162606;-0.190487;-4.79154;-53.9267;8.24956;0;0;200.346;26.3757;-20.8136;5.43467;0;0;200.577;15.6805;37.7108;-3.09869;0;0;201.425;25.1557;-43.6939;18.7636;0;0;197.968;786;780;777;1252;1252;877;1000;1000;632;1000;1000;871;1;1;1;1;
201;202;0;0;1.00133;0;0;201.347;0;0;0.999269;0;0;201.577;0;0;1.01095;0;0;202.436;0;0;1.01985;0;0;198.987;-0.970864;0.197901;0.135122;0.958505;-0.196481;-0.206553;0.978118;0.0982712;-0.183381;-0.891048;-0.451184;-0.0496568;-3.81525;-53.7576;8.38468;0;0;201.347;25.4122;-20.9834;5.22812;0;0;201.577;14.8139;37.2467;-3.28207;0;0;202.436;25.8515;-42.9773;18.7139;0;0;198.987;787;777;774;1245;1245;837;1000;1000;642;1000;1000;876;1;1;1;1;
202;203;0;0;1.00055;0;0;202.348;0;0;1.00003;0;0;202.577;0;0;1.00357;0;0;203.439;0;0;1.00759;0;0;199.995;0.974933;-0.0222846;-0.221381;0.940825;-0.270963;-0.203535;0.966771;0.145722;-0.210046;0.916792;-0.341572;-0.206932;-4.72543;-54.1077;8.1633;0;0;202.348;24.4394;-21.0944;5.02459;0;0;202.577;13.9849;36.7284;-3.49212;0;0;203.439;24.8732;-42.9698;18.507;0;0;199.995;788;780;779;1212;1212;854;1000;1000;620;1000;1000;863;1;1;1;1;
203;204;0;0;1.04754;0;0;203.396;0;0;0.998185;0;0;203.575;0;0;0.988059;0;0;204.427;0;0;0.992404;0;0;200.987;0.0298654;-0.870578;-0.491123;-0.983811;-0.014298;0.178636;0.985334;0.0122058;-0.170198;-0.979333;-0.104326;0.173269;-5.09853;-53.3206;7.67217;0;0;203.396;25.3354;-20.6878;5.20322;0;0;203.575;13.0928;36.3099;-3.66232;0;0;204.427;25.7502;-42.5217;18.6802;0;0;200.987;811;804;800;1241;1241;873;1000;1000;654;1000;1000;841;1;1;1;1;
204;205;0;0;0.999215;0;0;204.395;0;0;0.98312;0;0;204.558;0;0;1.00097;0;0;205.428;0;0;0.989896;0;0;201.977;-0.996463;0.0792994;0.0278043;0.558304;-0.806321;-0.195303;0.950779;0.212779;-0.225267;0.907382;-0.410484;-0.090342;-4.15827;-52.9812;7.69998;0;0;204.395;24.4925;-20.1865;5.00792;0;0;204.558;12.3255;35.7094;-3.88759;0;0;205.428;24.7551;-42.4806;18.5899;0;0;201.977;805;797;796;1267;1267;870;1000;1000;651;1000;1000;871;1;1;1;1;
205;206;0;0;1.00115;0;0;205.396;0;0;1.00425;0;0;205.562;0;0;0.999685;0;0;206.428;0;0;1.00459;0;0;202.982;-0.943015;-0.270768;0.193413;0.956508;-0.239581;-0.166414;0.959811;0.141146;-0.24257;0.981171;0.0769839;-0.177133;-3.42251;-52.3322;7.89339;0;0;205.396;23.5262;-20.3831;4.8415;0;0;205.562;11.5288;35.1559;-4.13015;0;0;206.428;23.8819;-42.9346;18.4128;0;0;202.982;806;800;798;1230;1230;877;1000;1000;640;1000;1000;884;1;1;1;1;
206;207;0;0;0.999785;0;0;206.396;0;0;1.00677;0;0;206.569;0;0;0.995121;0;0;207.423;0;0;0.980126;0;0;203.962;0.907942;-0.372127;-0.192776;-0.930574;0.307298;0.198995;0.972191;-0.123622;-0.198904;-0.988262;-0.0368093;0.148266;-4.40123;-52.4025;7.70062;0;0;206.396;24.496;-20.2417;5.0405;0;0;206.569;10.6089;34.8178;-4.32906;0;0;207.423;24.77;-42.4996;18.561;0;0;203.962;803;797;797;1264;1264;900;1001;1001;636;1000;1000;857;1;1;1;1;
207;208;0;0;0.998762;0;0;207.394;0;0;1.00394;0;0;207.573;0;0;0.995734;0;0;208.419;0;0;1.00851;0;0;204.97;0.892678;-0.371085;-0.255775;-0.960137;0.200576;0.194696;-0.927359;-0.302698;0.219951;0.916266;0.315481;-0.246838;-5.36455;-52.4838;7.44484;0;0;207.394;25.4399;-19.9751;5.2352;0;0;207.573;11.2804;35.5254;-4.10911;0;0;208.419;24.0726;-43.1724;18.3142;0;0;204.97;795;784;782;1264;1264;903;1000;1000;623;1000;1000;861;1;1;1;1;
208;209;0;0;1.00094;0;0;208.395;0;0;0.998536;0;0;208.571;0;0;1.00255;0;0;209.421;0;0;0.992989;0;0;205.963;-0.949264;-0.300998;0.091096;-0.979839;-0.103276;0.171026;0.948794;0.213204;-0.233098;-0.940496;-0.285817;0.183781;-4.67263;-51.7676;7.53594;0;0;208.395;26.251;-19.4157;5.40622;0;0;208.571;10.5587;34.8736;-4.34221;0;0;209.421;24.793;-42.5036;18.498;0;0;205.963;809;802;802;1252;1252;861;1000;1000;648;1000;1000;867;1;1;1;1;
209;210;0;0;0.996976;0;0;209.392;0;0;0.998147;0;0;209.57;0;0;1.05803;0;0;210.479;0;0;0.99348;0;0;206.957;-0.879692;0.47096;0.0658673;0.975826;-0.0974569;-0.195618;0.595708;-0.757804;-0.266205;-0.90649;-0.421247;-0.0287633;-3.67503;-51.7462;7.6018;0;0;209.392;25.3542;-19.8125;5.2106;0;0;209.57;9.66097;35.2246;-4.60841;0;0;210.479;25.4101;-41.7172;18.4692;0;0;206.957;795;788;784;1237;1237;871;1000;1000;646;1000;1000;853;1;1;1;1;
