PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/UpAllIceForwardWithFeatures.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
482;483;0;0;0;0;0;4.39354;0;0;-0.0214397;0;0;12.0011;0;0;0.103083;0;0;0.654089;0;0;0;0;0;9.47486;0.999948;-0.0102183;0.000585808;-0.990196;-0.134814;0.0365553;0.980119;0.198152;0.0100873;1;0;0;416.893;14.5763;0.231444;0;0;4.39354;269.969;14.2166;-57.5875;0;0;12.0011;266.332;-2.56228;-99.2521;0;0;0.654089;408.287;28.1168;15.887;0;0;9.47486;1000;975;973;5972;5972;3439;1000;1000;533;1000;1000;804;1;1;1;1;
483;484;0;0;-0.00456904;0;0;4.38897;0;0;0.0413675;0;0;12.0425;0;0;0.0221001;0;0;0.676189;0;0;0;0;0;9.47486;0.999998;0.00177543;0.000736313;-0.962328;-0.270457;-0.0279011;0.997587;0.0690492;0.00723415;1;0;0;417.89;14.6546;0.23218;0;0;4.38897;269.084;13.7514;-57.6154;0;0;12.0425;267.329;-2.48146;-99.2448;0;0;0.676189;409.273;28.2814;15.887;0;0;9.47486;1000;980;976;5942;5942;3418;1000;1000;533;1000;1000;791;1;1;1;1;
484;485;0;0;0.00118072;0;0;4.39015;0;0;0.0518773;0;0;12.0944;0;0;0.0468945;0;0;0.723084;0;0;0;0;0;9.47486;0.999789;-0.0203849;-0.0025729;-0.981354;0.192073;-0.00722894;-0.996446;0.0805443;-0.0246606;1;0;0;418.888;14.7108;0.229607;0;0;4.39015;268.085;13.7336;-57.6226;0;0;12.0944;266.331;-2.4135;-99.2695;0;0;0.723084;410.26;28.446;15.887;0;0;9.47486;1000;988;981;5906;5906;3338;1000;1000;549;1000;1000;774;1;1;1;1;
485;486;0;0;0.00283967;0;0;4.39299;0;0;0.0245771;0;0;12.1189;0;0;-0.0970069;0;0;0.626077;0;0;0;0;0;9.47486;0.999884;-0.0152163;-0.00112358;0.999871;-0.0133498;-0.00894718;0.999284;0.0287335;0.0246106;1;0;0;419.886;14.7722;0.228484;0;0;4.39299;269.065;13.9304;-57.6315;0;0;12.1189;267.33;-2.37384;-99.2449;0;0;0.626077;411.246;28.6106;15.887;0;0;9.47486;1000;989;978;5924;5924;3364;1000;1000;570;1000;1000;781;1;1;1;1;
486;487;0;0;0.0026517;0;0;4.39564;0;0;0.00984652;0;0;12.1288;0;0;0.10355;0;0;0.729627;0;0;0;0;0;9.47486;0.999877;-0.0156064;-0.00167403;-0.941324;-0.308876;-0.136031;-0.99399;0.0639075;0.0888805;1;0;0;420.884;14.8333;0.22681;0;0;4.39564;268.209;13.4307;-57.7676;0;0;12.1288;266.336;-2.3226;-99.156;0;0;0.729627;412.232;28.7752;15.887;0;0;9.47486;1000;986;979;5950;5950;3402;1000;1000;550;1000;1000;809;1;1;1;1;
487;488;0;0;-0.00176769;0;0;4.39387;0;0;0.0265842;0;0;12.1554;0;0;0.0161614;0;0;0.745788;0;0;0;0;0;9.47486;0.999901;-0.0138881;0.00219987;-0.988214;-0.147685;-0.0402859;0.999403;0.0342909;0.00417785;1;0;0;421.882;14.896;0.229009;0;0;4.39387;267.275;13.0782;-57.8079;0;0;12.1554;267.334;-2.2753;-99.1518;0;0;0.745788;413.219;28.9398;15.887;0;0;9.47486;1000;985;982;5929;5929;3358;1000;1000;533;1000;1000;793;1;1;1;1;
488;489;0;0;-0.000236351;0;0;4.39364;0;0;-0.0467526;0;0;12.1086;0;0;0.00651685;0;0;0.752305;0;0;0;0;0;9.47486;0.999997;0.00185722;0.00161592;-0.743083;-0.659675;-0.112504;0.99662;0.0773351;-0.027716;1;0;0;422.879;14.9745;0.230625;0;0;4.39364;266.686;12.2773;-57.9204;0;0;12.1086;268.33;-2.18489;-99.1795;0;0;0.752305;414.205;29.1045;15.887;0;0;9.47486;1000;987;980;5944;5944;3435;1000;1000;567;1000;1000;808;1;1;1;1;
489;490;0;0;0.00101257;0;0;4.39465;0;0;0.0184847;0;0;12.1271;0;0;0.0166079;0;0;0.768913;0;0;0;0;0;9.47486;0.99994;-0.0108859;-0.00145042;-0.988155;-0.139458;0.0640439;0.999866;-0.0163503;0.000203441;1;0;0;423.877;15.0403;0.229175;0;0;4.39465;265.75;11.9334;-57.8563;0;0;12.1271;269.33;-2.18782;-99.1793;0;0;0.768913;415.191;29.2691;15.887;0;0;9.47486;1000;989;984;5904;5904;3373;1000;1000;555;1000;1000;822;1;1;1;1;
490;491;0;0;0.00164214;0;0;4.39629;0;0;0.01439;0;0;12.1415;0;0;0.0763604;0;0;0.845273;0;0;0;0;0;9.47486;0.999956;0.00824951;0.00439154;-0.99861;-0.0516537;0.0104836;0.976549;-0.214886;-0.0132818;1;0;0;424.874;15.1252;0.233567;0;0;4.39629;264.784;11.6729;-57.8458;0;0;12.1415;270.31;-2.38828;-99.1926;0;0;0.845273;416.178;29.4337;15.887;0;0;9.47486;1000;994;991;5892;5892;3329;1000;1000;552;1000;1000;818;1;1;1;1;
491;492;0;0;0.00455113;0;0;4.40084;0;0;0.0118279;0;0;12.1533;0;0;-0.0482982;0;0;0.796975;0;0;0;0;0;9.47486;0.999878;0.0156234;0.000521483;0.992881;-0.118666;-0.0102375;0.999356;-0.0301246;-0.0195135;1;0;0;425.869;15.2175;0.234088;0;0;4.40084;265.78;11.7659;-57.8561;0;0;12.1533;271.309;-2.4045;-99.2121;0;0;0.796975;417.164;29.5983;15.887;0;0;9.47486;1000;993;990;5857;5857;3312;1000;1000;571;1000;1000;819;1;1;1;1;
492;493;0;0;-0.000407121;0;0;4.40044;0;0;0.0472947;0;0;12.2006;0;0;0.0311719;0;0;0.828147;0;0;0;0;0;9.47486;0.99995;-0.010042;0.000230663;0.980489;0.195277;-0.0225467;0.987138;0.158185;0.0231367;1;0;0;426.867;15.2842;0.234319;0;0;4.40044;266.697;12.164;-57.8786;0;0;12.2006;272.294;-2.23206;-99.189;0;0;0.828147;418.15;29.7629;15.887;0;0;9.47486;1000;989;982;5835;5835;3340;1000;1000;570;1000;1000;831;1;1;1;1;
493;494;0;0;-0.000365697;0;0;4.40007;0;0;0.11493;0;0;12.3155;0;0;-0.040424;0;0;0.787723;0;0;0;0;0;9.47486;0.999991;0.00366726;0.00203694;-0.155396;-0.269643;-0.950339;0.99504;-0.0868639;-0.0484758;1;0;0;427.864;15.3645;0.236356;0;0;4.40007;266.603;11.8674;-58.829;0;0;12.3155;273.29;-2.30524;-99.2375;0;0;0.787723;419.137;29.9275;15.887;0;0;9.47486;1000;985;980;5865;5865;3371;1000;1000;556;1000;1000;792;1;1;1;1;
494;495;0;0;-0.00471179;0;0;4.39536;0;0;0.0160398;0;0;12.3316;0;0;0.0770438;0;0;0.864767;0;0;0;0;0;9.47486;0.999999;-0.0013783;0;0.99982;0.0094737;0.016409;0.993831;0.110534;-0.0090894;1;0;0;428.861;15.4398;0.236322;0;0;4.39536;267.577;12.0902;-58.8126;0;0;12.3316;274.282;-2.17972;-99.2466;0;0;0.864767;420.123;30.0921;15.887;0;0;9.47486;1000;993;989;5851;5851;3304;1000;1000;539;1000;1000;790;1;1;1;1;
495;496;0;0;-0.000462088;0;0;4.3949;0;0;-0.0232654;0;0;12.3083;0;0;-0.0427958;0;0;0.821971;0;0;0;0;0;9.47486;0.999981;0.00613492;0.000958376;0.996892;-0.0787653;-0.00140907;-0.999088;-0.0302462;-0.030143;1;0;0;429.858;15.5226;0.237281;0;0;4.3949;268.568;12.2257;-58.814;0;0;12.3083;273.284;-2.22429;-99.2767;0;0;0.821971;421.11;30.2568;15.887;0;0;9.47486;1000;973;967;5816;5816;3278;1000;1000;545;1000;1000;781;1;1;1;1;
496;497;0;0;0.00101777;0;0;4.39591;0;0;-0.048973;0;0;12.2593;0;0;-0.000996414;0;0;0.820974;0;0;0;0;0;9.47486;0.999911;0.0133441;0.000100607;-0.992991;0.115355;0.025748;0.999954;0.00143587;0.00952348;1;0;0;430.854;15.6125;0.237381;0;0;4.39591;267.573;12.1276;-58.7882;0;0;12.2593;274.283;-2.20853;-99.2672;0;0;0.820974;422.096;30.4214;15.887;0;0;9.47486;1000;983;981;5791;5791;3269;1000;1000;524;1000;1000;801;1;1;1;1;
497;498;0;0;0.000785639;0;0;4.3967;0;0;-0.0056956;0;0;12.2537;0;0;-0.0717021;0;0;0.749272;0;0;0;0;0;9.47486;0.999929;0.0119404;-0.000282524;0.999178;0.0325713;0.0241391;0.992645;0.120735;0.00883558;1;0;0;431.85;15.7011;0.237099;0;0;4.3967;268.543;12.3715;-58.7641;0;0;12.2537;275.274;-2.07482;-99.2583;0;0;0.749272;423.082;30.586;15.887;0;0;9.47486;1000;987;983;5836;5836;3347;1000;1000;520;1000;1000;791;1;1;1;1;
498;499;0;0;-0.00279543;0;0;4.3939;0;0;0.0215457;0;0;12.2752;0;0;0.0685206;0;0;0.817793;0;0;0;0;0;9.47486;0.999994;-0.00287478;-0.00193298;0.989534;0.144204;-0.00528011;0.989224;-0.145727;-0.0141327;1;0;0;432.847;15.7748;0.235166;0;0;4.3939;269.479;12.7228;-58.7694;0;0;12.2752;276.266;-2.20642;-99.2725;0;0;0.817793;424.069;30.7506;15.887;0;0;9.47486;1000;993;987;5841;5841;3375;1000;1000;542;1000;1000;801;1;1;1;1;
499;500;0;0;0.000325602;0;0;4.39423;0;0;-0.0470502;0;0;12.2281;0;0;0.10615;0;0;0.923943;0;0;0;0;0;9.47486;0.999965;0.00830083;-0.000887761;0.979957;0.194711;0.0420869;-0.0723254;-0.0929047;-0.993045;1;0;0;433.843;15.8597;0.234278;0;0;4.39423;270.395;13.1206;-58.7273;0;0;12.2281;276.195;-2.30048;-100.266;0;0;0.923943;425.055;30.9152;15.887;0;0;9.47486;1000;992;987;5957;5957;3357;1000;1000;557;1000;1000;805;1;1;1;1;
500;501;0;0;-0.00236045;0;0;4.39187;0;0;0.0937697;0;0;12.3219;0;0;0.0879445;0;0;1.01189;0;0;0;0;0;9.47486;0.99996;0.00881539;0.00171417;0.997938;-0.064011;0.0046848;0.972225;0.233365;0.0178391;1;0;0;434.84;15.9451;0.235992;0;0;4.39187;271.384;13.2711;-58.7226;0;0;12.3219;277.163;-2.04998;-100.248;0;0;1.01189;426.041;31.0798;15.887;0;0;9.47486;1000;988;983;5823;5823;3368;1000;1000;553;1000;1000;796;1;1;1;1;
501;502;0;0;0.00457533;0;0;4.39644;0;0;0.0742964;0;0;12.3962;0;0;-0.0197129;0;0;0.992174;0;0;0;0;0;9.47486;0.999998;-0.00112655;-0.00179476;0.999545;-0.0293466;0.00692111;0.999885;-0.0104548;0.0109714;1;0;0;435.837;16.0206;0.234197;0;0;4.39644;272.367;13.457;-58.7157;0;0;12.3962;278.163;-2.04312;-100.237;0;0;0.992174;427.028;31.2444;15.887;0;0;9.47486;1000;984;983;5895;5895;3344;1000;1000;561;1000;1000;801;1;1;1;1;
502;503;0;0;-0.00235642;0;0;4.39409;0;0;-0.0869516;0;0;12.3093;0;0;0.0137904;0;0;1.00596;0;0;0;0;0;9.47486;0.999988;-0.00387319;0.00283821;0.998777;0.0388701;0.0305535;0.999668;0.0249992;0.00618827;1;0;0;436.834;16.0933;0.237036;0;0;4.39409;273.334;13.7079;-58.6851;0;0;12.3093;279.162;-2.00057;-100.231;0;0;1.00596;428.014;31.4091;15.887;0;0;9.47486;1000;993;987;5937;5937;3387;1001;1001;539;1000;1000;792;1;1;1;1;
503;504;0;0;-0.00688534;0;0;4.3872;0;0;-0.0210993;0;0;12.2882;0;0;-0.00144845;0;0;1.00452;0;0;0;0;0;9.47486;0.999979;0.00640547;0.000441449;0.999923;0.00634789;0.0106267;0.998734;0.0444207;0.023616;1;0;0;437.831;16.1762;0.237477;0;0;4.3872;274.31;13.9269;-58.6745;0;0;12.2882;280.16;-1.93865;-100.207;0;0;1.00452;429;31.5737;15.887;0;0;9.47486;1000;986;983;5944;5944;3309;1000;1000;540;1000;1000;797;1;1;1;1;
504;505;0;0;-0.000403663;0;0;4.3868;0;0;-0.00951522;0;0;12.2786;0;0;-0.0212613;0;0;0.983255;0;0;0;0;0;9.47486;0.999995;-0.00322492;0;0.998925;-0.0391096;0.0248997;-0.999781;0.0083408;-0.0192118;1;0;0;438.828;16.2495;0.237485;0;0;4.3868;275.294;14.1011;-58.6496;0;0;12.2786;279.16;-1.94746;-100.226;0;0;0.983255;429.987;31.7383;15.887;0;0;9.47486;1000;986;986;5963;5963;3400;1001;1001;537;1000;1000;826;1;1;1;1;
505;506;0;0;-0.00340462;0;0;4.38339;0;0;-0.0375112;0;0;12.2411;0;0;-0.199361;0;0;0.783894;0;0;0;0;0;9.47486;1;0;0.000863566;0.99956;-0.0288382;-0.00692786;-0.993676;-0.093475;-0.0622198;1;0;0;439.825;16.3259;0.238348;0;0;4.38339;276.277;14.2849;-58.6565;0;0;12.2411;278.167;-2.05453;-100.288;0;0;0.783894;430.973;31.9029;15.887;0;0;9.47486;1000;986;985;5976;5976;3435;1001;1001;533;1000;1000;807;1;1;1;1;
506;507;0;0;0;0;0;4.3834;0;0;-0.0118058;0;0;12.2293;0;0;-0.0119679;0;0;0.771926;0;0;0;0;0;9.47486;0.99997;0.00774894;-0.000567047;0.999217;0.0170712;0.0356937;0.99715;0.0701727;0.0277132;1;0;0;440.821;16.4101;0.237781;0;0;4.3834;277.25;14.5132;-58.6208;0;0;12.2293;279.164;-1.97092;-100.261;0;0;0.771926;431.959;32.0675;15.887;0;0;9.47486;1000;983;980;6014;6014;3411;1000;1000;516;1000;1000;796;1;1;1;1;
507;508;0;0;-0.00328341;0;0;4.38012;0;0;-0.0285058;0;0;12.2008;0;0;-0.0312668;0;0;0.740659;0;0;0;0;0;9.47486;0.999983;0.00577833;-0.000307606;0.99884;0.0481459;0.000716845;0.99888;-0.0472171;-0.00316951;1;0;0;441.818;16.4922;0.237474;0;0;4.38012;278.216;14.7714;-58.6201;0;0;12.2008;280.163;-2.00523;-100.264;0;0;0.740659;432.946;32.2321;15.887;0;0;9.47486;1000;991;987;5975;5975;3354;1000;1000;547;1000;1000;814;1;1;1;1;
508;509;0;0;0.00185972;0;0;4.38198;0;0;-0.00804845;0;0;12.1928;0;0;0.00120411;0;0;0.741863;0;0;0;0;0;9.47486;1;0.000581294;-0.000569993;0.999009;-0.0228294;0.0382164;0.999955;0.00533714;-0.00785842;1;0;0;442.815;16.5692;0.236904;0;0;4.38198;279.197;14.96;-58.5819;0;0;12.1928;281.163;-1.98694;-100.272;0;0;0.741863;433.932;32.3968;15.887;0;0;9.47486;1000;988;984;5919;5919;3349;1000;1000;535;1000;1000;799;1;1;1;1;
509;510;0;0;-0.00101871;0;0;4.38096;0;0;0.0226505;0;0;12.2154;0;0;0.0488759;0;0;0.790739;0;0;0;0;0;9.47486;0.999996;-0.00277804;0.000519209;0.997039;0.0751445;0.0163241;0.991342;-0.129854;-0.0194481;1;0;0;443.812;16.6428;0.237423;0;0;4.38096;280.156;15.2444;-58.5656;0;0;12.2154;282.156;-2.1031;-100.291;0;0;0.790739;434.919;32.5614;15.887;0;0;9.47486;1000;989;986;5970;5970;3364;1000;1000;548;1000;1000;787;1;1;1;1;
510;511;0;0;-0.00431331;0;0;4.37664;0;0;0.0181547;0;0;12.2336;0;0;0.0265281;0;0;0.817267;0;0;0;0;0;9.47486;0.999964;-0.00847421;0;-0.997755;-0.0663411;-0.00917739;0.996461;0.0781474;-0.0309575;1;0;0;444.81;16.7107;0.237325;0;0;4.37664;279.195;14.9682;-58.5747;0;0;12.2336;283.151;-2.01075;-100.322;0;0;0.817267;435.905;32.726;15.887;0;0;9.47486;1000;991;989;5961;5961;3340;1000;1000;528;1000;1000;811;1;1;1;1;
511;512;0;0;0.00607088;0;0;4.38271;0;0;0.034444;0;0;12.268;0;0;-0.0346311;0;0;0.782636;0;0;0;0;0;9.47486;0.999983;0.00582137;0.00062731;0.997185;0.0715392;-0.022443;-0.999825;-0.011338;-0.0148819;1;0;0;445.807;16.7929;0.237952;0;0;4.38271;280.154;15.25;-58.5972;0;0;12.268;282.151;-2.03574;-100.337;0;0;0.782636;436.891;32.8906;15.887;0;0;9.47486;1000;985;984;5910;5910;3352;1000;1000;538;1000;1000;793;1;1;1;1;
512;513;0;0;0.00109441;0;0;4.38381;0;0;0.061764;0;0;12.3298;0;0;-0.107124;0;0;0.675512;0;0;0;0;0;9.47486;0.999966;0.00769724;-0.00286752;0.986281;0.165073;-0.000105068;0.999898;0.0076217;-0.0120722;1;0;0;446.803;16.877;0.235085;0;0;4.38381;281.082;15.6219;-58.5973;0;0;12.3298;283.151;-2.01633;-100.349;0;0;0.675512;437.878;33.0552;15.887;0;0;9.47486;1000;982;981;5884;5884;3351;1000;1000;550;1000;1000;800;1;1;1;1;
513;514;0;0;-0.00135958;0;0;4.38245;0;0;0.0386591;0;0;12.3684;0;0;-0.0570316;0;0;0.61848;0;0;0;0;0;9.47486;0.999982;-0.00596116;-0.000412827;0.99996;-0.00893731;-0.000656361;0.0608395;0.130269;-0.98961;1;0;0;447.801;16.9475;0.234672;0;0;4.38245;282.061;15.8273;-58.5979;0;0;12.3684;283.211;-1.88542;-101.339;0;0;0.61848;438.864;33.2198;15.887;0;0;9.47486;1000;985;985;5944;5944;3403;1000;1000;550;1000;1000;812;1;1;1;1;
514;515;0;0;-0.00217368;0;0;4.38028;0;0;0.00709363;0;0;12.3755;0;0;-0.0110774;0;0;0.607403;0;0;0;0;0;9.47486;0.999994;0.00335605;0.000968825;0.999971;0.00546641;0.00533126;0.999852;0.00367483;-0.0167825;1;0;0;448.798;17.0272;0.235641;0;0;4.38028;283.037;16.047;-58.5926;0;0;12.3755;284.21;-1.87114;-101.355;0;0;0.607403;439.85;33.3844;15.887;0;0;9.47486;1000;985;975;5920;5920;3336;1001;1001;541;1000;1000;800;1;1;1;1;
515;516;0;0;-0.00554622;0;0;4.37473;0;0;-0.0171427;0;0;12.3584;0;0;0.0387567;0;0;0.64616;0;0;0;0;0;9.47486;1;0.000309168;-0.00043197;0.998181;0.0539311;0.0269519;0.997454;0.0710411;0.00617649;1;0;0;449.795;17.1038;0.235209;0;0;4.37473;284;16.3133;-58.5657;0;0;12.3584;285.207;-1.78886;-101.349;0;0;0.64616;440.837;33.5491;15.887;0;0;9.47486;1000;976;971;5954;5954;3382;1000;1000;523;1000;1000;814;1;1;1;1;
516;517;0;0;-0.00211342;0;0;4.37262;0;0;0.0257486;0;0;12.3841;0;0;-0.0545082;0;0;0.591652;0;0;0;0;0;9.47486;0.999986;0.0052503;0.000315786;0.999752;0.0139417;-0.0173637;-0.995548;0.0658187;0.0674746;1;0;0;450.791;17.1852;0.235524;0;0;4.37262;284.974;16.5413;-58.583;0;0;12.3841;284.211;-1.73332;-101.282;0;0;0.591652;441.823;33.7137;15.887;0;0;9.47486;1000;975;971;5862;5862;3395;1000;1000;507;1000;1000;804;1;1;1;1;
517;518;0;0;-0.00285509;0;0;4.36976;0;0;0.0421238;0;0;12.4263;0;0;-0.013276;0;0;0.578376;0;0;0;0;0;9.47486;0.999992;0.00387413;-0.000510718;-0.985918;0.160978;-0.0452888;0.999978;-0.0029213;0.00590532;1;0;0;451.788;17.2653;0.235014;0;0;4.36976;283.976;16.4864;-58.6283;0;0;12.4263;285.211;-1.72615;-101.276;0;0;0.578376;442.809;33.8783;15.887;0;0;9.47486;1000;990;985;5901;5901;3405;1001;1001;557;1000;1000;820;1;1;1;1;
518;519;0;0;-0.00364417;0;0;4.36612;0;0;0.00554003;0;0;12.4318;0;0;-0.0453992;0;0;0.532976;0;0;0;0;0;9.47486;0.999994;-0.00331298;-0.000666233;0.999214;-0.0395837;-0.00203257;0.996252;-0.0862179;0.00697799;1;0;0;452.785;17.3381;0.234347;0;0;4.36612;284.961;16.6628;-58.6303;0;0;12.4318;286.208;-1.8031;-101.269;0;0;0.532976;443.796;34.0429;15.887;0;0;9.47486;1000;987;983;5958;5958;3339;1000;1000;563;1000;1000;818;1;1;1;1;
519;520;0;0;0.00440318;0;0;4.37052;0;0;-0.0339766;0;0;12.3978;0;0;-0.0142228;0;0;0.518754;0;0;0;0;0;9.47486;0.999992;-0.00270453;0.00280128;0.999222;-0.0393693;0.00230594;0.99875;0.0482144;0.0131876;1;0;0;453.783;17.4116;0.237149;0;0;4.37052;285.945;16.8389;-58.628;0;0;12.3978;287.206;-1.74584;-101.256;0;0;0.518754;444.782;34.2075;15.887;0;0;9.47486;1000;988;987;5889;5889;3276;1000;1000;569;1000;1000;816;1;1;1;1;
520;521;0;0;0.00656076;0;0;4.37708;0;0;0.0223126;0;0;12.4201;0;0;0.0528721;0;0;0.571626;0;0;0;0;0;9.47486;0.999879;0.0155108;0.001263;0.995971;0.0894581;-0.00617469;0.971411;0.237316;0.00650088;1;0;0;454.778;17.5034;0.238412;0;0;4.37708;286.898;17.1405;-58.6342;0;0;12.4201;288.175;-1.49884;-101.249;0;0;0.571626;445.768;34.3721;15.887;0;0;9.47486;1000;990;986;5876;5876;3334;1000;1000;543;1000;1000;818;1;1;1;1;
521;522;0;0;-0.00266277;0;0;4.37442;0;0;-0.0145104;0;0;12.4056;0;0;0.030382;0;0;0.602008;0;0;0;0;0;9.47486;0.999994;-0.00201072;-0.00288927;-0.999385;0.0326098;-0.0128955;0.999655;-0.00705394;-0.0253002;1;0;0;455.776;17.5777;0.235522;0;0;4.37442;285.915;16.9576;-58.6471;0;0;12.4056;289.175;-1.4954;-101.274;0;0;0.602008;446.755;34.5367;15.887;0;0;9.47486;1000;986;983;5904;5904;3337;1000;1000;558;1000;1000;819;1;1;1;1;
522;523;0;0;0.00300238;0;0;4.37742;0;0;0.000163525;0;0;12.4058;0;0;-0.0500733;0;0;0.551934;0;0;0;0;0;9.47486;0.999976;0.00684421;0.00145495;-0.120066;-0.055204;-0.99123;0.99916;-0.0352831;0.0208433;1;0;0;456.772;17.6608;0.236977;0;0;4.37742;285.81;16.8779;-59.6383;0;0;12.4058;290.174;-1.52105;-101.254;0;0;0.551934;447.741;34.7014;15.887;0;0;9.47486;1000;987;986;5872;5872;3435;1000;1000;514;1000;1000;791;1;1;1;1;
523;524;0;0;-0.00493735;0;0;4.37248;0;0;-0.0036807;0;0;12.4021;0;0;-0.0514733;0;0;0.500461;0;0;0;0;0;9.47486;0.999962;0.00848428;-0.0019322;0.999678;-0.0219572;0.012681;0.999696;-0.0246229;-0.00105334;1;0;0;457.769;17.7455;0.235045;0;0;4.37248;286.791;17.0712;-59.6257;0;0;12.4021;291.174;-1.53694;-101.255;0;0;0.500461;448.728;34.866;15.887;0;0;9.47486;1000;987;978;5862;5862;3310;1000;1000;536;1000;1000;821;1;1;1;1;
524;525;0;0;0.0126849;0;0;4.38517;0;0;0.0159969;0;0;12.4181;0;0;-0.0351845;0;0;0.465277;0;0;0;0;0;9.47486;0.999925;0.0121035;-0.00192887;0.998615;-0.0374795;0.0369232;0.999903;0.00240415;0.0137183;1;0;0;458.765;17.834;0.233116;0;0;4.38517;287.774;17.2493;-59.5887;0;0;12.4181;292.174;-1.52642;-101.241;0;0;0.465277;449.714;35.0306;15.887;0;0;9.47486;1000;987;985;5773;5773;3291;1001;1001;555;1000;1000;801;1;1;1;1;
525;526;0;0;-0.00235132;0;0;4.38282;0;0;0.15371;0;0;12.5718;0;0;-0.0427278;0;0;0.422549;0;0;0;0;0;9.47486;0.999993;0.0036103;-0.000827423;-0.582617;0.0143275;-0.812621;-0.405064;-0.470812;-0.783747;1;0;0;459.761;17.9141;0.232289;0;0;4.38282;287.202;17.1365;-60.4014;0;0;12.5718;291.772;-2.0002;-102.025;0;0;0.422549;450.7;35.1952;15.887;0;0;9.47486;1000;982;977;5811;5811;3362;1000;1000;544;1000;1000;793;1;1;1;1;
526;527;0;0;-0.000961979;0;0;4.38185;0;0;0.0404623;0;0;12.6123;0;0;0.044114;0;0;0.466663;0;0;0;0;0;9.47486;0.999997;-0.00187127;-0.00135053;0.996002;0.0840699;-0.0302141;0.999495;0.0310342;-0.00677999;1;0;0;460.759;17.9886;0.230938;0;0;4.38185;288.156;17.436;-60.4316;0;0;12.6123;292.772;-1.96103;-102.031;0;0;0.466663;451.687;35.3598;15.887;0;0;9.47486;1000;982;982;5818;5818;3383;1000;1000;548;1000;1000;807;1;1;1;1;
527;528;0;0;0.00214134;0;0;4.384;0;0;-0.0449886;0;0;12.5673;0;0;-0.0085888;0;0;0.458074;0;0;0;0;0;9.47486;0.999965;-0.00829823;0.000744982;-0.999043;-0.00696604;0.0431826;0.999846;0.0173519;0.00255906;1;0;0;461.756;18.0568;0.231683;0;0;4.384;287.182;17.2118;-60.3884;0;0;12.5673;293.771;-1.93569;-102.029;0;0;0.458074;452.673;35.5244;15.887;0;0;9.47486;1000;989;983;5846;5846;3368;1000;1000;538;1000;1000;822;1;1;1;1;
528;529;0;0;-0.00494437;0;0;4.37905;0;0;0.00880076;0;0;12.5761;0;0;-0.0449322;0;0;0.413142;0;0;0;0;0;9.47486;0.99999;0.00445084;-0.000798239;0.999455;-0.0329182;0.00245;-0.999582;-0.0187458;-0.0219907;1;0;0;462.753;18.1376;0.230885;0;0;4.37905;288.165;17.3973;-60.3859;0;0;12.5761;292.772;-1.96164;-102.051;0;0;0.413142;453.659;35.689;15.887;0;0;9.47486;1000;980;979;5900;5900;3357;1000;1000;549;1000;1000;818;1;1;1;1;
