PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownLakeIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
118;119;0;0;0.996553;0;0;118.543;0;0;0.896329;0;0;123.077;0;0;1.0033;0;0;118.83;0;0;1.04718;0;0;119.349;-0.744416;0.665025;-0.0598922;0.0831182;0.209187;-0.974337;0.245577;-0.136089;-0.959777;-0.165236;0.251514;0.953645;1.80711;-13.2394;92.1748;0;0;118.543;-5.61195;5.61633;-105.115;0;0;123.077;-19.2357;7.69238;-87.7662;0;0;118.83;-2.50391;-0.509169;-41.1089;0;0;119.349;1000;1000;1000;4419;4419;3066;1000;1000;645;1000;1000;852;1;1;1;1;
119;120;0;0;0.992833;0;0;119.535;0;0;0.883246;0;0;123.96;0;0;1.00633;0;0;119.837;0;0;1.00044;0;0;120.35;-0.641109;-0.459864;-0.614414;-0.0964686;-0.157371;-0.982816;-0.222335;0.335202;-0.915536;-0.0740795;0.183144;-0.980291;2.52325;-13.5705;91.5604;0;0;119.535;-5.42753;5.62423;-106.098;0;0;123.96;-19.4159;7.33275;-88.6817;0;0;119.837;-2.62453;-0.665634;-42.0892;0;0;120.35;1000;1000;1000;4415;4415;2995;1000;1000;658;1000;1000;860;1;1;1;1;
120;121;0;0;0.995431;0;0;120.531;0;0;1.04045;0;0;125;0;0;0.994981;0;0;120.832;0;0;1.01229;0;0;121.362;-0.553369;0.36341;0.749477;0.0151556;0.199733;-0.979733;-0.596555;0.78499;-0.167073;0.0769868;0.137996;-0.987436;2.49134;-14.2317;92.3099;0;0;120.531;-5.59983;5.52208;-107.077;0;0;125;-19.7842;6.41818;-88.8488;0;0;120.832;-2.78243;-0.671714;-43.0766;0;0;121.362;1000;1000;1000;4293;4293;2904;1000;1000;619;1000;1000;837;1;1;1;1;
121;122;0;0;0.995898;0;0;121.527;0;0;1.07857;0;0;126.079;0;0;1.00387;0;0;121.836;0;0;1.0302;0;0;122.392;0.211268;-0.602254;0.769841;0.078019;0.210207;-0.974539;0.00223656;0.307255;-0.951624;0.0958542;0.123638;-0.987687;2.89423;-13.7367;93.0797;0;0;121.527;-5.81567;5.46134;-108.052;0;0;126.079;-20.0464;6.25801;-89.8004;0;0;121.836;-2.93818;-0.657009;-44.0643;0;0;122.392;1000;1000;1000;4387;4387;3038;1000;1000;632;1000;1000;856;1;1;1;1;
122;123;0;0;1.00244;0;0;122.529;0;0;-0.133578;0;0;125.945;0;0;1.00121;0;0;122.837;0;0;0.947825;0;0;123.34;-0.242346;0.10815;0.964143;0.0967226;0.134176;-0.986226;0.268056;-0.50674;0.819366;0.148559;0.0813391;-0.985553;2.93336;-13.9992;94.0439;0;0;122.529;-5.98107;5.46088;-109.038;0;0;125.945;-19.766;6.75801;-88.9811;0;0;122.837;-3.08778;-0.577603;-45.0498;0;0;123.34;1000;1000;1000;4444;4444;3108;1000;1000;665;1000;1000;838;1;1;1;1;
123;124;0;0;0.991286;0;0;123.52;0;0;1.06912;0;0;127.014;0;0;1.01089;0;0;123.848;0;0;1.03124;0;0;124.371;-0.347669;0.00051294;0.937617;0.0450893;0.144352;-0.988499;0.356422;-0.912801;-0.199393;0.00615928;0.232237;-0.97264;3.12493;-14.2894;94.9815;0;0;123.52;-6.12348;5.40999;-110.027;0;0;127.014;-19.2064;7.56244;-89.1805;0;0;123.848;-3.28295;-0.703629;-46.0225;0;0;124.371;1000;1000;1000;4433;4433;3163;1000;1000;668;1000;1000;850;1;1;1;1;
124;125;0;0;0.990114;0;0;124.511;0;0;0.95839;0;0;127.973;0;0;1.00104;0;0;124.849;0;0;0.983942;0;0;125.355;-0.197141;0.10318;0.97493;0.118705;0.310927;-0.942992;0.0857642;0.214746;-0.972897;0.154088;0.0827426;-0.984586;3.1516;-14.5103;95.9564;0;0;124.511;-6.44162;5.31225;-110.97;0;0;127.973;-19.4316;7.51012;-90.1534;0;0;124.849;-3.43959;-0.625836;-47.0071;0;0;125.355;1000;1000;1000;4390;4390;3131;1000;1000;628;1000;1000;827;1;1;1;1;
125;126;0;0;0.993934;0;0;125.505;0;0;1.33653;0;0;129.309;0;0;1.00128;0;0;125.85;0;0;0.948925;0;0;126.304;-0.0609506;0.411957;0.909162;0.105161;0.183232;-0.977429;0.498129;-0.848052;-0.180764;0.18927;-0.00973959;-0.981877;2.85164;-14.7991;96.8656;0;0;125.505;-6.65002;5.27754;-111.947;0;0;129.309;-19.036;8.41055;-90.3341;0;0;125.85;-3.5438;-0.467539;-47.9889;0;0;126.304;1000;1000;1000;4477;4477;3197;1000;1000;636;1000;1000;841;1;1;1;1;
126;127;0;0;0.992341;0;0;126.497;0;0;1.58444;0;0;130.894;0;0;0.999744;0;0;126.85;0;0;0.995371;0;0;127.299;-0.621581;0.72715;0.291357;0.0165088;0.0726998;-0.997217;0.299806;-0.524249;0.797045;0.278802;0.0702561;-0.957775;2.63679;-15.7313;97.1569;0;0;126.497;-6.71578;5.24243;-112.944;0;0;130.894;-18.7963;8.96486;-89.5371;0;0;126.85;-3.76864;-0.288332;-48.9467;0;0;127.299;1000;1000;1000;4481;4481;3214;1000;1000;659;1000;1000;858;1;1;1;1;
127;128;0;0;1.00196;0;0;127.499;0;0;0.904473;0;0;131.798;0;0;1.00737;0;0;127.857;0;0;0.997331;0;0;128.297;-0.45476;0.124935;0.881807;0.00323156;0.0999044;-0.994992;-0.0955072;0.33951;-0.935741;-0.696325;0.717715;-0.00405477;2.8145;-16.1682;98.0388;0;0;127.499;-6.79241;5.17825;-113.939;0;0;131.798;-19.0057;8.6811;-90.4728;0;0;127.857;-3.90037;-1.27961;-48.9508;0;0;128.297;1000;1000;1000;4566;4566;3332;1000;1000;654;1000;1000;846;1;1;1;1;
128;129;0;0;0.998421;0;0;128.497;0;0;3.10519;0;0;134.903;0;0;1.00305;0;0;128.86;0;0;0.987465;0;0;129.284;-0.361038;0.00551696;0.932535;0.0355934;0.168751;-0.985016;-0.150433;0.342716;-0.927316;-0.141053;0.27381;-0.951384;3.03492;-16.4541;98.9713;0;0;128.497;-6.93707;5.08434;-114.924;0;0;134.903;-19.1782;8.34893;-91.4001;0;0;128.86;-4.023;-1.56215;-49.9022;0;0;129.284;1000;1000;1000;4484;4484;3203;1000;1000;620;1000;1000;844;1;1;1;1;
129;130;0;0;0.995118;0;0;129.492;0;0;0.997233;0;0;135.901;0;0;0.997661;0;0;129.858;0;0;1.02984;0;0;130.314;-0.0505541;-0.418916;0.906617;0.0771035;0.158929;-0.984275;0.47233;-0.498913;-0.72663;0.0266201;0.163593;-0.986169;3.39036;-16.2267;99.8779;0;0;129.492;-7.10304;5.02386;-115.909;0;0;135.901;-19.0979;9.03126;-92.1268;0;0;129.858;-4.16496;-1.6477;-50.8883;0;0;130.314;1000;1000;1000;4526;4526;3300;1000;1000;646;1000;1000;838;1;1;1;1;
130;131;0;0;0.999685;0;0;130.492;0;0;0.55802;0;0;136.459;0;0;1.0086;0;0;130.866;0;0;1.01368;0;0;131.328;-0.209633;0.0706857;0.975222;0.0440008;-0.105565;-0.993438;-0.060581;0.346614;-0.936049;0.793235;-0.600966;-0.0980734;3.47272;-16.4321;100.853;0;0;130.492;-7.06221;5.13069;-116.902;0;0;136.459;-19.3204;8.75866;-93.0628;0;0;130.866;-4.23749;-0.655164;-50.9864;0;0;131.328;1000;1000;1000;4468;4468;3225;1000;1000;656;1000;1000;849;1;1;1;1;
131;132;0;0;0.991117;0;0;131.483;0;0;1.47123;0;0;137.93;0;0;1.00795;0;0;131.874;0;0;0.987243;0;0;132.315;-0.587702;0.629617;0.508122;0.0438848;0.20485;-0.977809;-0.00859521;0.234077;-0.97218;0.147432;0.0928013;-0.984709;3.39034;-17.2894;101.361;0;0;131.483;-7.23204;5.00803;-117.88;0;0;137.93;-19.489;8.59601;-94.035;0;0;131.874;-4.40537;-0.608619;-51.9711;0;0;132.315;1000;1000;1000;4560;4560;3476;1000;1000;644;1000;1000;853;1;1;1;1;
132;133;0;0;0.992684;0;0;132.476;0;0;0.239542;0;0;138.169;0;0;1.00481;0;0;132.879;0;0;0.981032;0;0;133.296;-0.284462;0.13607;0.948982;-0.049262;0.053488;0.997353;-0.0426377;0.315593;-0.947936;-0.530136;0.847902;0.00420191;3.48207;-17.5911;102.31;0;0;132.476;-7.23101;4.93532;-116.882;0;0;138.169;-19.6912;8.35002;-94.9829;0;0;132.879;-4.65894;-1.57593;-51.9669;0;0;133.296;1000;1000;1000;4472;4472;3332;1000;1000;624;1000;1000;841;1;1;1;1;
133;134;0;0;0.995796;0;0;133.472;0;0;0.979369;0;0;139.149;0;0;0.995661;0;0;133.875;0;0;0.990302;0;0;134.286;0.102844;-0.32124;0.941397;-0.0390362;-0.13109;-0.990602;-0.131114;0.38733;-0.91257;0.351396;0.0473374;-0.935029;3.64444;-17.2954;103.252;0;0;133.472;-7.11574;5.00895;-117.873;0;0;139.149;-19.8795;7.98705;-95.8955;0;0;133.875;-4.93819;-1.35743;-52.9019;0;0;134.286;1000;1000;1000;4519;4519;3219;1001;1001;625;1000;1000;847;1;1;1;1;
134;135;0;0;0.995209;0;0;134.467;0;0;0.999233;0;0;140.148;0;0;1.00774;0;0;134.883;0;0;1.0169;0;0;135.303;-0.834891;0.538631;-0.113287;0.0375156;-0.0294867;-0.998861;0.195847;-0.3354;-0.921494;-0.338732;0.201357;-0.919084;3.84488;-18.2686;103.138;0;0;134.467;-7.12564;5.05563;-118.872;0;0;140.148;-19.7801;8.3625;-96.817;0;0;134.883;-4.83903;-1.73881;-53.821;0;0;135.303;1000;1000;1000;4466;4466;3376;1000;1000;689;1000;1000;843;1;1;1;1;
135;136;0;0;0.990001;0;0;135.457;0;0;0.982428;0;0;141.13;0;0;1.0125;0;0;135.895;0;0;1.02309;0;0;136.326;-0.421329;0.171945;0.890459;0.0994189;0.153002;-0.983212;0.0341193;0.215405;-0.975929;0.623689;-0.781136;-0.0289447;4.02457;-18.6867;104.029;0;0;135.457;-7.29906;4.99889;-119.855;0;0;141.13;-19.9545;8.23157;-97.7929;0;0;135.895;-4.75072;-0.743138;-53.85;0;0;136.326;1000;1000;1000;4545;4545;3314;1000;1000;649;1000;1000;840;1;1;1;1;
136;137;0;0;0.993291;0;0;136.45;0;0;1.01108;0;0;142.141;0;0;0.993143;0;0;136.888;0;0;0.989491;0;0;137.316;-0.305329;0.754984;-0.580322;0.0570029;-0.0747411;-0.995572;0.0064762;0.327212;-0.944929;-0.78851;0.26909;0.553029;3.72569;-19.4442;103.448;0;0;136.45;-7.2982;5.09289;-120.851;0;0;142.141;-20.1829;7.99712;-98.7379;0;0;136.888;-4.35352;-1.47552;-53.2969;0;0;137.316;1000;1000;1000;4572;4572;3362;1000;1000;616;1000;1000;840;1;1;1;1;
137;138;0;0;0.996253;0;0;137.446;0;0;0.990762;0;0;143.132;0;0;1.00442;0;0;137.893;0;0;1.01868;0;0;138.334;0.00280118;-0.165143;0.986266;0.0680876;0.0275679;-0.997298;0.0437318;0.273743;-0.960808;0.230655;-0.0348559;-0.972411;3.83531;-19.3207;104.435;0;0;137.446;-7.36921;5.11168;-121.848;0;0;143.132;-20.3989;7.82336;-99.6987;0;0;137.893;-4.50265;-1.29615;-54.2693;0;0;138.334;1000;1000;1000;4528;4528;3333;1000;1000;638;1000;1000;859;1;1;1;1;
138;139;0;0;0.998014;0;0;138.444;0;0;1.27529;0;0;144.408;0;0;0.991227;0;0;138.884;0;0;1.09952;0;0;139.434;-0.246325;-0.0557778;0.967581;0.109068;0.0740338;-0.991273;-0.0448671;0.405973;-0.912783;-0.188248;0.0623606;0.98014;4.05663;-19.4423;105.402;0;0;138.444;-7.50099;5.11496;-122.839;0;0;144.408;-20.632;7.488;-100.611;0;0;138.884;-4.4002;-1.46594;-53.2892;0;0;139.434;1000;1000;1000;4438;4438;3110;1001;1001;637;1000;1000;830;1;1;1;1;
139;140;0;0;0.993767;0;0;139.438;0;0;1.19856;0;0;145.606;0;0;0.99121;0;0;139.875;0;0;0.969692;0;0;140.404;-0.180657;0.41768;0.890453;0.0986459;0.259538;-0.960681;0.345709;-0.143361;-0.927326;-0.469471;-0.859803;0.200837;3.92228;-19.8771;106.293;0;0;139.438;-7.729;4.95652;-123.8;0;0;145.606;-20.804;7.82042;-101.539;0;0;139.875;-3.49043;-1.10265;-53.0884;0;0;140.404;1000;1000;1000;4446;4446;3190;1001;1001;631;1000;1000;838;1;1;1;1;
140;141;0;0;0.991742;0;0;140.43;0;0;0.88727;0;0;146.493;0;0;1.01276;0;0;140.888;0;0;1.09251;0;0;141.496;-0.191183;0.00571185;0.981538;0.0824226;0.218879;-0.972265;0.0014803;0.255216;-0.966883;0.202216;-0.0821138;-0.975892;4.06601;-20.0033;107.274;0;0;140.43;-7.91855;4.81951;-124.772;0;0;146.493;-20.9661;7.62333;-102.506;0;0;140.888;-3.59756;-0.912496;-54.0643;0;0;141.496;1000;1000;1000;4425;4425;3102;1001;1001;663;1000;1000;840;1;1;1;1;
141;142;0;0;0.996291;0;0;141.426;0;0;1.01436;0;0;147.508;0;0;1.0051;0;0;141.893;0;0;1.00835;0;0;142.505;-0.496482;0.468307;0.730886;0.057755;0.00657947;-0.998309;0.450118;-0.306489;-0.838724;0.177123;0.0850997;-0.980503;4.16216;-20.679;108.005;0;0;141.426;-7.9708;4.84499;-125.771;0;0;147.508;-21.1312;8.14227;-103.344;0;0;141.893;-3.78989;-0.872199;-55.0448;0;0;142.505;1000;1000;1000;4476;4476;3163;1000;1000;655;1000;1000;865;1;1;1;1;
142;143;0;0;0.996068;0;0;142.422;0;0;1.00978;0;0;148.518;0;0;0.995065;0;0;142.888;0;0;1.01907;0;0;143.524;-0.786822;0.56494;-0.248503;0.0687239;-0.159615;-0.984784;0.223095;-0.0132995;-0.974706;0.396971;-0.0722035;-0.914987;4.44122;-21.6066;107.757;0;0;142.422;-7.94605;5.017;-126.755;0;0;148.518;-21.301;8.28749;-104.319;0;0;142.888;-4.06617;-0.578144;-55.9597;0;0;143.524;1000;1000;1000;4450;4450;3122;1000;1000;661;1000;1000;856;1;1;1;1;
143;144;0;0;0.994614;0;0;143.417;0;0;1.02925;0;0;149.547;0;0;1.00193;0;0;143.89;0;0;1.02144;0;0;144.545;-0.235479;0.0271673;0.9715;0.0156151;0.0809506;-0.996596;-0.00875374;0.228223;-0.97357;-0.215387;-0.258617;0.941661;4.61412;-21.7687;108.728;0;0;143.417;-8.00054;4.95513;-127.752;0;0;149.547;-21.4285;8.09795;-105.293;0;0;143.89;-3.74071;-0.49242;-55.0181;0;0;144.545;1000;1000;1000;4510;4510;3290;1000;1000;658;1000;1000;866;1;1;1;1;
144;145;0;0;0.994779;0;0;144.412;0;0;1.0053;0;0;150.552;0;0;1.01298;0;0;144.903;0;0;0.987343;0;0;145.532;-0.0486154;-0.31137;0.949044;0.0661461;0.00798178;-0.997778;0.2695;0.0526383;-0.961561;0.146055;0.258275;-0.954967;4.83486;-21.5438;109.677;0;0;144.412;-8.06207;4.9807;-128.75;0;0;150.552;-21.6792;8.20984;-106.254;0;0;144.903;-4.00729;-0.622696;-55.9731;0;0;145.532;1000;1000;1000;4402;4402;3088;1000;1000;671;1000;1000;862;1;1;1;1;
145;146;0;0;0.994086;0;0;145.406;0;0;1.3357;0;0;151.888;0;0;0.995162;0;0;145.898;0;0;0.999607;0;0;146.532;-0.127088;0.049767;0.990642;0.101038;0.140176;-0.984958;0.0595759;0.206463;-0.976639;-0.179323;-0.795799;-0.578401;4.91122;-21.6569;110.668;0;0;145.406;-8.21724;4.90467;-129.735;0;0;151.888;-21.8443;8.07228;-107.231;0;0;145.898;-3.41884;-0.0577371;-56.5515;0;0;146.532;1000;1000;1000;4543;4543;3379;1000;1000;675;1000;1000;847;1;1;1;1;
146;147;0;0;0.998161;0;0;146.404;0;0;0.995425;0;0;152.883;0;0;1.00211;0;0;146.9;0;0;1.03447;0;0;147.566;0.130004;-0.403451;0.905719;0.0632386;-0.0515102;-0.996668;0.169158;0.0854972;-0.981874;0.274982;0.0423758;-0.960515;5.02617;-21.2489;111.574;0;0;146.404;-8.25005;4.97934;-130.731;0;0;152.883;-22.0327;8.09303;-108.213;0;0;146.9;-3.67366;0.0539759;-57.512;0;0;147.566;1000;1000;1000;4455;4455;3191;1000;1000;644;1000;1000;866;1;1;1;1;
147;148;0;0;0.992837;0;0;147.397;0;0;0.874039;0;0;153.757;0;0;1.00164;0;0;147.902;0;0;1.0064;0;0;148.573;0.234196;0.124947;-0.964127;0.0661586;0.102428;-0.992538;0.170057;0.316965;-0.933067;-0.48541;-0.869422;-0.092098;4.76156;-21.228;110.609;0;0;147.397;-8.35468;4.91672;-131.724;0;0;153.757;-22.3452;7.91488;-109.146;0;0;147.902;-2.80612;0.542758;-57.6041;0;0;148.573;1000;1000;1000;4368;4368;3129;1000;1000;655;1000;1000;845;1;1;1;1;
148;149;0;0;0.99656;0;0;148.393;0;0;0.993479;0;0;154.751;0;0;0.992008;0;0;148.894;0;0;1.0029;0;0;149.576;-0.229886;-0.550559;0.802519;0.0563523;0.0879027;-0.994534;0.153716;0.0256683;-0.987782;0.173215;0.187794;-0.966814;5.24588;-20.8796;111.412;0;0;148.393;-8.44314;4.86126;-132.718;0;0;154.751;-22.4901;7.97232;-110.134;0;0;148.894;-3.05059;0.468539;-58.5709;0;0;149.576;1000;1000;1000;4389;4389;3279;1000;1000;677;1000;1000;860;1;1;1;1;
149;150;0;0;0.99053;0;0;149.384;0;0;-1.37149;0;0;153.379;0;0;0.992955;0;0;149.887;0;0;0.973154;0;0;150.549;-0.155965;0.17236;0.972608;0.177642;0.337886;-0.924271;0.195878;0.15627;-0.968097;-0.100675;-0.253164;0.962171;5.29233;-21.1074;112.385;0;0;149.384;-8.75335;4.63879;-133.643;0;0;153.379;-22.7379;7.93541;-111.102;0;0;149.887;-2.83845;0.639488;-57.6087;0;0;150.549;1000;1000;1000;4385;4385;3195;1000;1000;657;1000;1000;840;1;1;1;1;
150;151;0;0;0.989777;0;0;150.374;0;0;1.02388;0;0;154.403;0;0;1.01318;0;0;150.9;0;0;0.948568;0;0;151.497;-0.343719;0.0660751;0.936745;0.0767417;-0.0332676;-0.996496;0.222141;-0.0835111;-0.971432;-0.131185;0.281473;-0.95056;5.55845;-21.3347;113.321;0;0;150.374;-8.80819;4.70194;-134.639;0;0;154.403;-22.8914;8.11642;-112.073;0;0;150.9;-2.85748;0.329529;-58.5593;0;0;151.497;1000;1000;1000;4350;4350;3303;1000;1000;630;1000;1000;848;1;1;1;1;
151;152;0;0;0.980601;0;0;151.354;0;0;-1.95573;0;0;152.447;0;0;1.00448;0;0;151.904;0;0;1.0274;0;0;152.525;-0.545937;0.613612;0.570467;0.131203;0.215957;-0.967548;0.227089;0.285936;-0.930952;-0.0270989;0.399851;-0.91618;5.7434;-22.1349;113.892;0;0;151.354;-9.0244;4.57117;-135.607;0;0;152.447;-23.2264;7.97112;-113.004;0;0;151.904;-3.01791;-0.0377253;-59.4754;0;0;152.525;1000;1000;1000;4341;4341;3215;1000;1000;663;1000;1000;850;1;1;1;1;
152;153;0;0;0.997687;0;0;152.352;0;0;1.04266;0;0;153.49;0;0;0.99486;0;0;152.899;0;0;0.964042;0;0;153.489;0.145807;0.281673;0.948367;0.0891752;0.182383;-0.979175;0.413093;0.237183;-0.87926;0.212209;0.21959;-0.952233;5.48353;-22.3168;114.84;0;0;152.352;-9.18561;4.44777;-136.586;0;0;153.49;-23.7022;7.94817;-113.883;0;0;152.899;-3.30583;-0.139501;-60.4277;0;0;153.489;1000;1000;1000;4344;4344;3143;1000;1000;685;1000;1000;845;1;1;1;1;
153;154;0;0;0.997164;0;0;153.349;0;0;0.993404;0;0;154.483;0;0;1.0037;0;0;153.903;0;0;0.976351;0;0;154.465;-0.322311;-0.173297;0.930636;0.0794971;0.0545637;-0.995341;0.215768;-0.0463692;-0.975343;-0.209822;0.250449;-0.945119;5.84933;-22.3065;115.771;0;0;153.349;-9.28086;4.43277;-137.581;0;0;154.483;-23.8756;8.08472;-114.859;0;0;153.903;-3.22446;-0.455932;-61.3728;0;0;154.465;1000;1000;1000;4370;4370;3320;1001;1001;623;1000;1000;831;1;1;1;1;
154;155;0;0;0.992643;0;0;154.342;0;0;0.989823;0;0;155.473;0;0;1.00692;0;0;154.91;0;0;1.03216;0;0;155.497;0.0257517;-0.575744;0.817224;0.0621602;-0.0421229;-0.997177;0.162185;-0.00801842;-0.986728;0.134738;0.0948413;-0.986332;6.07542;-21.7764;116.588;0;0;154.342;-9.31992;4.4969;-138.578;0;0;155.473;-24.019;8.16076;-115.845;0;0;154.91;-3.38639;-0.486352;-62.3591;0;0;155.497;1000;1000;1000;4322;4322;3177;1000;1000;637;1000;1000;841;1;1;1;1;
155;156;0;0;0.999885;0;0;155.342;0;0;0.747696;0;0;156.221;0;0;1.00052;0;0;155.91;0;0;1.00748;0;0;156.505;-0.0586069;-0.508322;0.85917;0.103799;-0.188771;-0.97652;0.158907;0.132758;-0.978327;0.0819456;-0.834791;-0.544435;6.34076;-21.3388;117.447;0;0;155.342;-9.3388;4.71149;-139.555;0;0;156.221;-24.2183;8.10442;-116.824;0;0;155.91;-3.12874;0.311899;-62.9036;0;0;156.505;1000;1000;1000;4283;4283;3116;1000;1000;633;1000;1000;837;1;1;1;1;
156;157;0;0;0.996641;0;0;156.338;0;0;0.961736;0;0;157.183;0;0;1.00569;0;0;156.916;0;0;1.0303;0;0;157.535;0.102294;0.178536;0.978602;0.03924;0.18871;-0.981249;0.124842;0.115713;-0.985406;-0.69137;-0.467527;0.550841;6.17541;-21.4613;118.426;0;0;156.338;-9.44815;4.55277;-140.536;0;0;157.183;-24.3785;8.04692;-117.809;0;0;156.916;-2.31119;0.479765;-62.3527;0;0;157.535;1000;1000;1000;4344;4344;3146;1000;1000;661;1000;1000;833;1;1;1;1;
157;158;0;0;0.998071;0;0;157.336;0;0;0.962836;0;0;158.146;0;0;1.00637;0;0;157.922;0;0;0.975193;0;0;158.51;0.0419455;-0.269918;-0.961969;0.100663;-0.21552;-0.971297;0.250206;0.144029;-0.95742;-0.0853442;-0.09049;0.992234;6.24071;-21.1961;117.464;0;0;157.336;-9.46135;4.79027;-141.507;0;0;158.146;-24.6645;8.0075;-118.767;0;0;157.922;-2.19862;0.5327;-61.3605;0;0;158.51;1000;1000;1000;4274;4274;3156;1000;1000;683;1000;1000;839;1;1;1;1;
158;159;0;0;0.995071;0;0;158.331;0;0;1.0597;0;0;159.205;0;0;1.00467;0;0;158.927;0;0;1.03094;0;0;159.541;-0.517062;-0.31196;0.797075;0.0943382;-0.143917;-0.985083;0.478352;-0.408814;-0.777206;0.376231;0.0620179;-0.924448;6.83642;-21.0971;118.261;0;0;158.331;-9.49845;4.95831;-142.493;0;0;159.205;-24.9639;8.56097;-119.544;0;0;158.927;-2.5728;0.606098;-62.2849;0;0;159.541;1000;1000;1000;4341;4341;3143;1000;1000;663;1000;1000;838;1;1;1;1;
159;160;0;0;1.00113;0;0;159.333;0;0;2.42533;0;0;161.631;0;0;1.00994;0;0;159.937;0;0;0.981853;0;0;160.523;-0.102826;-0.306779;0.94621;0.175557;-0.263064;-0.948671;0.371243;0.0420097;-0.927585;0.191456;0.0830697;-0.97798;7.04091;-20.8463;119.207;0;0;159.333;-9.58216;5.26329;-143.441;0;0;161.631;-25.327;8.64886;-120.471;0;0;159.937;-2.781;0.591618;-63.2629;0;0;160.523;1000;1000;1000;4312;4312;3107;1000;1000;656;1000;1000;863;1;1;1;1;
160;161;0;0;0.999403;0;0;160.332;0;0;1.15184;0;0;162.782;0;0;1.01662;0;0;160.954;0;0;0.993265;0;0;161.516;-0.0317839;0.341583;0.939314;0.103918;0.0442951;-0.993599;0.123045;0.184441;-0.975111;0.0510371;-0.0962349;-0.994049;6.95587;-21.1787;120.146;0;0;160.332;-9.69453;5.25174;-144.435;0;0;162.782;-25.5035;8.51467;-121.446;0;0;160.954;-2.79889;0.699069;-64.257;0;0;161.516;1000;1000;1000;4221;4221;3095;1001;1001;652;1000;1000;850;1;1;1;1;
161;162;0;0;0.991371;0;0;161.323;0;0;1.10796;0;0;163.89;0;0;0.992793;0;0;161.947;0;0;1.00677;0;0;162.523;0.0310328;0.317394;0.947786;0.00192104;0.141687;-0.98991;0.232994;-0.0185605;-0.972301;0.0506345;-0.193181;-0.979856;6.82483;-21.4694;121.094;0;0;161.323;-9.73569;5.11615;-145.425;0;0;163.89;-25.7193;8.60452;-122.419;0;0;161.947;-2.78918;0.898539;-65.2368;0;0;162.523;1000;1000;1000;4253;4253;3068;1000;1000;664;1000;1000;836;1;1;1;1;
162;163;0;0;0.998619;0;0;162.322;0;0;0.987025;0;0;164.877;0;0;1.00162;0;0;162.948;0;0;1.04513;0;0;163.568;-0.237038;0.14974;0.959891;0.0562821;-0.0183565;-0.998246;0.19727;-0.123154;-0.972583;0.320305;-0.502649;-0.802962;7.00521;-21.6841;122.054;0;0;162.322;-9.78523;5.14856;-146.423;0;0;164.877;-25.8718;8.78011;-123.391;0;0;162.948;-2.95421;1.47126;-66.0398;0;0;163.568;1000;1000;1000;4189;4189;2933;1000;1000;664;1000;1000;849;1;1;1;1;
