PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontVoronoiIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
166;167;0;0;0.998587;0;0;166.858;0;0;1.00105;0;0;166.833;0;0;0.997048;0;0;167.233;0;0;0.989365;0;0;166.044;0.948286;-0.265535;-0.173909;-0.97249;0.161175;0.168181;0.86301;-0.369657;-0.344337;-0.926439;0.231366;0.296953;-5.94568;-73.4885;14.9144;0;0;166.858;31.0921;-2.61107;2.74233;0;0;166.833;26.9049;35.0955;9.58532;0;0;167.233;26.5803;-40.3934;11.5194;0;0;166.044;930;918;917;1440;1440;888;1000;1000;610;1000;1000;836;1;1;1;1;
167;168;0;0;0.999829;0;0;167.858;0;0;1.00241;0;0;167.835;0;0;0.999457;0;0;168.233;0;0;0.960929;0;0;167.005;-0.988024;-0.0397655;0.149088;0.993813;0.00854116;-0.110741;0.912458;-0.165788;-0.374077;-0.996773;0.0738945;0.0313651;-4.9714;-73.6574;15.0635;0;0;167.858;30.1188;-2.41;2.63159;0;0;167.835;26.0454;35.4439;9.21124;0;0;168.233;27.535;-40.6896;11.5508;0;0;167.005;941;931;931;1462;1462;890;1000;1000;632;1000;1000;846;1;1;1;1;
168;169;0;0;1.0016;0;0;168.859;0;0;1.0015;0;0;168.837;0;0;1.00142;0;0;169.234;0;0;0.997671;0;0;168.002;-0.962417;0.25807;0.0845768;0.969068;-0.0484336;-0.241994;0.981484;-0.111492;-0.155754;-0.949929;0.202203;0.238222;-4.07698;-74.0966;15.1481;0;0;168.859;29.1775;-2.17486;2.3896;0;0;168.837;25.102;35.7367;9.05549;0;0;169.234;28.4221;-41.0848;11.789;0;0;168.002;954;941;940;1461;1461;906;1000;1000;613;1000;1000;868;1;1;1;1;
169;170;0;0;1.0012;0;0;169.861;0;0;0.992695;0;0;169.829;0;0;1.00263;0;0;170.237;0;0;0.979315;0;0;168.982;0.934586;-0.329643;-0.133735;0.979285;-0.0865769;-0.183043;0.947117;0.270016;0.173378;-0.99824;0.00869659;0.0586606;-4.93894;-73.6076;15.0144;0;0;169.861;28.2289;-1.91672;2.20655;0;0;169.829;24.1228;35.6312;9.22887;0;0;170.237;29.4003;-41.2842;11.8476;0;0;168.982;938;934;926;1473;1473;925;1000;1000;605;1000;1000;858;1;1;1;1;
170;171;0;0;0.997037;0;0;170.858;0;0;1.03704;0;0;170.866;0;0;0.97873;0;0;171.216;0;0;1.00042;0;0;169.982;0.88061;-0.417016;-0.224998;0.626971;-0.77492;-0.0800406;0.795926;0.100991;0.596911;-0.96329;0.141955;0.227861;-5.7421;-73.0559;14.7894;0;0;170.858;27.7329;-1.0521;2.12651;0;0;170.866;23.3208;35.653;9.82578;0;0;171.216;30.3242;-41.5915;12.0755;0;0;169.982;925;920;917;1459;1459;893;1000;1000;606;1000;1000;862;1;1;1;1;
171;172;0;0;1.00038;0;0;171.858;0;0;1.03032;0;0;171.897;0;0;1.08947;0;0;172.305;0;0;0.97587;0;0;170.958;0.981263;0.0426472;-0.187894;-0.844742;-0.515355;0.144293;-0.111548;-0.553532;-0.825324;-0.964564;-0.210172;0.15951;-6.71952;-72.9592;14.6015;0;0;171.858;28.6418;-0.660968;2.27081;0;0;171.897;23.5055;36.1866;9.00045;0;0;172.305;31.3098;-41.5356;12.235;0;0;170.958;966;956;952;1459;1459;893;1000;1000;611;1000;1000;857;1;1;1;1;
172;173;0;0;1.00007;0;0;172.858;0;0;0.994237;0;0;172.891;0;0;0.99261;0;0;173.298;0;0;0.989777;0;0;171.948;0.963993;0.206642;0.167381;0.72662;0.672003;-0.142949;0.354167;-0.354557;-0.865364;-0.877316;-0.455998;0.14961;-7.70172;-73.0444;14.7688;0;0;172.858;27.8376;-1.23788;2.12786;0;0;172.891;23.1951;36.5801;8.13509;0;0;173.298;32.2423;-41.2069;12.3846;0;0;171.948;940;937;931;1483;1483;919;1000;1000;612;1000;1000;878;1;1;1;1;
173;174;0;0;0.999312;0;0;173.857;0;0;0.99904;0;0;173.89;0;0;1.00392;0;0;174.302;0;0;0.998986;0;0;172.947;-0.968692;-0.0867614;0.232611;-0.910999;-0.360587;0.200145;-0.92476;0.312743;0.216818;-0.904905;-0.4152;-0.0935749;-6.72931;-73.0617;15.0015;0;0;173.857;28.7818;-0.976306;2.328;0;0;173.89;24.0842;36.177;8.35191;0;0;174.302;33.1914;-40.906;12.291;0;0;172.947;957;946;942;1470;1470;897;1000;1000;640;1000;1000;852;1;1;1;1;
174;175;0;0;1.00089;0;0;174.858;0;0;1.00252;0;0;174.893;0;0;1.01617;0;0;175.318;0;0;0.997702;0;0;173.944;-0.887578;-0.246267;-0.389303;0.950029;-0.256314;-0.178178;0.0916173;0.0399156;-0.994994;-0.968616;0.154647;0.194593;-5.82323;-72.896;14.6122;0;0;174.858;27.8584;-0.636434;2.14982;0;0;174.893;23.9897;36.1447;7.35691;0;0;175.318;34.1383;-41.162;12.4856;0;0;173.944;944;941;938;1474;1474;919;1000;1000;598;1000;1000;880;1;1;1;1;
175;176;0;0;0.996339;0;0;175.855;0;0;1.00045;0;0;175.893;0;0;0.963421;0;0;176.281;0;0;0.945451;0;0;174.89;-0.867128;-0.443897;0.225929;-0.975395;-0.17541;0.133549;0.668752;0.469871;0.576188;0.848354;-0.521892;-0.0890113;-4.92628;-72.516;14.8381;0;0;175.855;28.8438;-0.531333;2.28337;0;0;175.893;23.2919;35.7192;7.9331;0;0;176.281;33.3398;-40.5666;12.3966;0;0;174.89;954;948;945;1479;1479;874;1001;1001;617;1000;1000;862;1;1;1;1;
176;177;0;0;0.999667;0;0;176.854;0;0;0.991985;0;0;176.885;0;0;0.99371;0;0;177.275;0;0;1.00798;0;0;175.898;-0.991339;0.00896118;0.13102;0.855714;-0.46792;-0.220916;0.700387;-0.172776;-0.692536;-0.953602;0.163221;0.252987;-3.93693;-72.5793;14.9691;0;0;176.854;28.0148;-0.0176041;2.06246;0;0;176.885;22.6005;35.9251;7.24056;0;0;177.275;34.2793;-40.7976;12.6496;0;0;175.898;960;958;954;1447;1447;896;1000;1000;641;1000;1000;857;1;1;1;1;
177;178;0;0;1.00046;0;0;177.855;0;0;0.9952;0;0;177.88;0;0;1.0489;0;0;178.324;0;0;1.01076;0;0;176.909;0.921165;0.361731;-0.143545;0.949935;-0.284046;-0.130163;-0.319807;-0.414144;-0.852179;-0.942075;0.290038;0.168443;-4.87099;-72.9063;14.8256;0;0;177.855;27.076;0.301385;1.93229;0;0;177.88;22.9323;36.3297;6.38839;0;0;178.324;35.2043;-41.138;12.8181;0;0;176.909;954;951;947;1466;1466;888;1000;1000;651;1000;1000;845;1;1;1;1;
178;179;0;0;0.999671;0;0;178.854;0;0;1.00559;0;0;178.886;0;0;0.992888;0;0;179.317;0;0;0.325797;0;0;177.234;-0.998432;-0.0196761;-0.0524036;0.930259;-0.294506;-0.218826;0.959274;-0.280744;-0.031234;-0.125006;-0.992048;-0.0146362;-3.87236;-72.9066;14.7732;0;0;178.854;26.1517;0.613925;1.71347;0;0;178.886;21.9764;36.6219;6.35715;0;0;179.317;35.377;-40.1532;12.8034;0;0;177.234;959;950;948;1457;1457;928;1000;1000;613;1000;1000;846;1;1;1;1;
179;180;0;0;1.00231;0;0;179.857;0;0;0.962374;0;0;179.848;0;0;0.987463;0;0;180.304;0;0;0.99994;0;0;178.234;0.12235;0.461733;0.87854;-0.169139;-0.983654;0.0617734;-0.616596;-0.165017;-0.769791;-0.943399;0.289942;0.161035;-3.99587;-73.368;15.6517;0;0;179.857;26.3234;1.59713;1.77524;0;0;179.848;22.5921;36.7902;5.58736;0;0;180.304;36.3111;-40.472;12.9645;0;0;178.234;951;941;939;1470;1470;897;1000;1000;624;1000;1000;831;1;1;1;1;
180;181;0;0;1.00014;0;0;180.857;0;0;1.00185;0;0;180.85;0;0;1.00534;0;0;181.31;0;0;1.00302;0;0;179.237;-0.97237;-0.12517;0.197052;0.963784;-0.227258;-0.139549;0.777009;-0.411894;0.476026;-0.971271;-0.148803;0.185713;-3.02548;-73.2283;15.8487;0;0;180.857;25.3564;1.81006;1.63569;0;0;180.85;21.8059;37.1842;6.06339;0;0;181.31;37.2842;-40.3362;13.1502;0;0;179.237;959;951;945;1453;1453;873;1000;1000;627;1000;1000;855;1;1;1;1;
181;182;0;0;1.00017;0;0;181.857;0;0;0.991608;0;0;181.842;0;0;1.01165;0;0;182.321;0;0;1.00066;0;0;180.238;-0.921948;-0.318826;0.219912;-0.958601;-0.249783;0.136722;0.630787;-0.428029;-0.647224;-0.915656;0.366996;0.163975;-2.11435;-72.8798;16.0687;0;0;181.857;26.3064;2.09052;1.77241;0;0;181.842;21.1583;37.5863;5.41616;0;0;182.321;38.2014;-40.6994;13.3141;0;0;180.238;946;938;938;1443;1443;901;1001;1001;594;1000;1000;861;1;1;1;1;
182;183;0;0;0.999854;0;0;182.857;0;0;0.998096;0;0;182.84;0;0;0.997149;0;0;183.318;0;0;1.00058;0;0;181.239;-0.979897;-0.0645966;0.188755;-0.99062;-0.0985737;0.0946324;0.967827;0.0567707;0.245129;0.853406;-0.359227;-0.377696;-1.13889;-72.7664;16.2574;0;0;182.857;27.291;2.23805;1.86705;0;0;182.84;20.1954;37.4736;5.66129;0;0;183.318;37.3404;-40.3587;12.9364;0;0;181.239;956;948;948;1497;1497;900;1000;1000;594;1000;1000;838;1;1;1;1;
183;184;0;0;1.00011;0;0;183.857;0;0;0.998141;0;0;183.838;0;0;1.00808;0;0;184.326;0;0;0.997313;0;0;182.236;0.876465;-0.263951;0.402666;-0.911034;-0.338587;0.23532;-0.53935;-0.434809;-0.72114;0.931873;-0.355922;-0.0702262;-2.03112;-72.562;16.6601;0;0;183.857;28.1773;2.63686;2.10236;0;0;183.838;20.7004;37.9479;4.94015;0;0;184.326;36.3954;-40.0394;12.8662;0;0;182.236;953;943;939;1448;1448;926;1000;1000;578;1000;1000;840;1;1;1;1;
184;185;0;0;1.00133;0;0;184.858;0;0;0.990566;0;0;184.828;0;0;0.994629;0;0;185.321;0;0;0.980446;0;0;183.216;-0.990596;-0.0724624;0.116055;-0.843375;-0.443053;0.304011;-0.52534;-0.491571;0.694533;-0.316527;-0.848554;0.423988;-1.05022;-72.4059;16.7761;0;0;184.858;28.9804;3.14933;2.40638;0;0;184.828;21.1779;38.4861;5.63468;0;0;185.321;36.6638;-39.1744;13.2902;0;0;183.216;935;929;926;1476;1476;915;1000;1000;591;1000;1000;852;1;1;1;1;
185;186;0;0;1.00019;0;0;185.858;0;0;0.999545;0;0;185.828;0;0;0.991836;0;0;186.313;0;0;1.02231;0;0;184.239;-0.934754;0.165173;0.314568;-0.948837;0.310933;0.0550397;0.979365;-0.119915;-0.16268;0.915246;-0.376159;-0.144324;-0.103489;-72.4748;17.0907;0;0;185.858;29.9559;2.93635;2.46142;0;0;185.828;20.1913;38.4976;5.47201;0;0;186.313;35.7233;-38.8669;13.1459;0;0;184.239;939;931;927;1473;1473;908;1000;1000;608;1000;1000;853;1;1;1;1;
186;187;0;0;0.999579;0;0;186.858;0;0;1.00652;0;0;186.834;0;0;1.01584;0;0;187.329;0;0;1.01064;0;0;185.249;0.687499;-0.523376;0.50341;-0.952794;-0.290369;0.0887066;0.586289;0.190056;-0.787492;0.937204;-0.284866;-0.201246;-0.848565;-72.0373;17.5941;0;0;186.858;30.8674;3.33804;2.55012;0;0;186.834;19.634;38.2343;4.68451;0;0;187.329;34.7639;-38.669;12.9446;0;0;185.249;956;948;946;1479;1479;905;1000;1000;613;1000;1000;839;1;1;1;1;
187;188;0;0;0.997819;0;0;187.856;0;0;1.02415;0;0;187.859;0;0;1.06555;0;0;188.394;0;0;1.00408;0;0;186.253;-0.967548;-0.184476;0.172681;-0.710808;-0.695588;0.104454;-0.176181;-0.756821;0.629431;-0.949474;-0.277988;0.145676;0.0846882;-71.7223;17.7668;0;0;187.856;31.4764;4.12428;2.65458;0;0;187.859;19.6978;39.0087;5.31394;0;0;188.394;35.6775;-38.2892;13.0903;0;0;186.253;963;955;952;1484;1484;912;1000;1000;606;1000;1000;822;1;1;1;1;
188;189;0;0;1.00124;0;0;188.857;0;0;1.00775;0;0;188.866;0;0;1.00492;0;0;189.399;0;0;0.989556;0;0;187.243;-0.979734;-0.0875915;-0.180134;-0.946978;-0.291199;0.135781;-0.947682;-0.246711;0.202566;0.988238;-0.0649093;-0.138465;1.03925;-71.4849;17.5867;0;0;188.857;32.3672;4.55796;2.79036;0;0;188.866;20.5925;39.4069;5.51651;0;0;189.399;34.6889;-38.3494;12.9518;0;0;187.243;952;945;944;1470;1470;895;1000;1000;620;1000;1000;846;1;1;1;1;
189;190;0;0;1.00043;0;0;189.858;0;0;1.00091;0;0;189.867;0;0;0.995786;0;0;190.395;0;0;0.967124;0;0;188.21;-0.972826;0.134573;0.188413;-0.981955;-0.120797;0.145505;-0.913186;-0.335867;0.230836;-0.939025;0.264163;0.220116;2.02076;-71.451;17.7751;0;0;189.858;33.3139;4.84524;2.93586;0;0;189.867;21.4301;39.902;5.74735;0;0;190.395;35.6561;-38.4768;13.172;0;0;188.21;951;943;941;1461;1461;887;1000;1000;618;1000;1000;838;1;1;1;1;
190;191;0;0;0.998799;0;0;190.856;0;0;1.00246;0;0;190.87;0;0;1.01384;0;0;191.409;0;0;1.00956;0;0;189.22;0.938634;0.318766;-0.131739;-0.98914;-0.121061;0.0833412;-0.786691;-0.552722;0.274983;0.964261;-0.1002;-0.245276;1.15896;-71.9408;17.6433;0;0;190.856;34.2625;5.15066;3.0192;0;0;190.87;22.0919;40.5994;6.02233;0;0;191.409;34.6882;-38.5324;12.9267;0;0;189.22;943;939;938;1430;1430;892;1000;1000;633;1000;1000;845;1;1;1;1;
191;192;0;0;1.00119;0;0;191.858;0;0;1.00313;0;0;191.873;0;0;1.00783;0;0;192.417;0;0;1.00282;0;0;190.222;-0.990506;0.0870076;0.106433;-0.956879;-0.281903;0.0700975;0.619791;-0.237969;0.747817;-0.973547;0.190062;0.126816;2.14621;-71.8224;17.7498;0;0;191.858;35.1409;5.6234;3.0893;0;0;191.873;21.4354;40.6985;6.77015;0;0;192.417;35.68;-38.5467;13.0535;0;0;190.222;947;939;939;1444;1444;896;1000;1000;640;1000;1000;852;1;1;1;1;
192;193;0;0;0.998859;0;0;192.856;0;0;1.00355;0;0;192.876;0;0;0.993711;0;0;193.41;0;0;1.03661;0;0;191.259;-0.992921;-0.0234726;0.116431;-0.978853;-0.16527;0.120554;-0.0322895;-0.113639;-0.992997;-0.291344;-0.774975;0.560831;3.10902;-71.5786;17.8662;0;0;192.856;36.0583;6.00265;3.20986;0;0;192.876;21.4405;40.8166;5.77715;0;0;193.41;35.8145;-37.7297;13.6143;0;0;191.259;953;940;939;1453;1453;920;1000;1000;657;1000;1000;848;1;1;1;1;
193;194;0;0;0.990036;0;0;193.846;0;0;0.998517;0;0;193.875;0;0;1.00755;0;0;194.418;0;0;0.995644;0;0;192.255;-0.257805;-0.615522;0.744761;-0.888097;-0.335247;0.314473;0.795914;-0.144627;-0.587881;-0.957283;-0.159037;0.24149;3.21202;-70.9193;18.611;0;0;193.846;36.8401;6.54108;3.52433;0;0;193.875;20.6336;40.7585;5.18927;0;0;194.418;36.7162;-37.3711;13.8558;0;0;192.255;940;928;926;1429;1429;890;1001;1001;618;1000;1000;842;1;1;1;1;
194;195;0;0;1.00884;0;0;194.855;0;0;1.00022;0;0;194.875;0;0;1.01453;0;0;195.432;0;0;0.985824;0;0;193.24;0.15859;-0.504038;0.848997;-0.960913;0.233885;0.148133;0.69034;-0.236875;0.683609;-0.98373;0.0322147;0.17674;2.92951;-70.4727;19.46;0;0;194.855;37.8288;6.56171;3.67246;0;0;194.875;19.9051;40.8031;5.87288;0;0;195.432;37.6811;-37.1772;14.0326;0;0;193.24;951;940;937;1483;1483;895;1000;1000;627;1000;1000;846;1;1;1;1;
195;196;0;0;1.0042;0;0;195.859;0;0;0.994881;0;0;195.87;0;0;0.998966;0;0;196.431;0;0;0.9831;0;0;194.224;0.518478;0.822939;-0.232276;0.932928;-0.330955;-0.141823;0.928506;0.254638;-0.270252;-0.997885;0.0397;0.0514741;2.65566;-71.4061;19.2277;0;0;195.859;36.8409;6.62494;3.53064;0;0;195.87;19.0866;40.2962;5.60262;0;0;196.431;38.6582;-36.9705;14.084;0;0;194.224;949;922;916;1418;1418;865;1000;1000;666;1000;1000;857;1;1;1;1;
196;197;0;0;0.998508;0;0;196.858;0;0;0.993466;0;0;196.863;0;0;0.998044;0;0;197.429;0;0;1.00641;0;0;195.23;-0.934422;-0.312734;0.170448;0.965098;-0.250507;-0.076369;-0.0241078;0.223096;-0.974498;-0.974365;-0.127165;0.185586;3.45923;-70.8358;19.3981;0;0;196.858;35.8447;6.58471;3.45427;0;0;196.863;19.1764;40.0906;4.62812;0;0;197.429;39.5649;-36.5918;14.2696;0;0;195.23;939;926;918;1405;1405;896;1000;1000;630;1000;1000;857;1;1;1;1;
197;198;0;0;0.999798;0;0;197.858;0;0;1.00185;0;0;197.865;0;0;0.999244;0;0;198.429;0;0;0.971742;0;0;196.202;-0.947074;-0.214669;0.238682;-0.955738;-0.26497;0.127893;0.83688;-0.185823;0.51488;-0.992992;-0.0583548;0.102768;4.29485;-70.341;19.6368;0;0;197.858;36.673;7.1301;3.58216;0;0;197.865;18.3237;40.0023;5.143;0;0;198.429;40.5022;-36.2587;14.3724;0;0;196.202;947;938;936;1453;1453;890;1000;1000;597;1000;1000;848;1;1;1;1;
198;199;0;0;1.0054;0;0;198.863;0;0;0.999489;0;0;198.865;0;0;0.999255;0;0;199.428;0;0;0.977005;0;0;197.179;-0.898782;0.397037;0.185882;0.974618;0.113983;0.192687;0.936757;0.261667;-0.232414;-0.972896;-0.0633362;0.222402;5.27372;-70.4262;19.8227;0;0;198.863;35.7876;6.70711;3.77485;0;0;198.865;17.5273;39.444;4.91059;0;0;199.428;41.413;-35.9108;14.5948;0;0;197.179;947;940;934;1461;1461;876;1000;1000;657;1000;1000;845;1;1;1;1;
199;200;0;0;1.00452;0;0;199.868;0;0;0.992187;0;0;199.857;0;0;1.00144;0;0;200.429;0;0;0.991079;0;0;198.17;0.90762;0.368023;-0.201954;0.870618;-0.481089;-0.102846;-0.916896;-0.151957;0.369067;0.969497;0.114769;-0.216573;4.5452;-71.0807;19.6207;0;0;199.868;34.8054;6.86387;3.672;0;0;199.857;18.3335;39.9064;5.27966;0;0;200.429;40.5276;-36.3222;14.3782;0;0;198.17;952;942;934;1420;1420;884;1000;1000;628;1000;1000;853;1;1;1;1;
200;201;0;0;1.00004;0;0;200.868;0;0;0.998937;0;0;200.856;0;0;0.996334;0;0;201.426;0;0;1.0018;0;0;199.172;-0.953845;0.268716;0.13406;-0.965704;0.161057;0.203656;0.955144;-0.267834;0.126352;0.980539;0.0909141;-0.174003;5.53219;-70.992;19.7548;0;0;200.868;35.7651;7.05718;3.87566;0;0;200.856;17.3465;39.8068;5.40601;0;0;201.426;39.6313;-36.7301;14.2042;0;0;199.172;960;946;944;1444;1444;898;1000;1000;644;1000;1000;851;1;1;1;1;
201;202;0;0;1.00003;0;0;201.868;0;0;1.00783;0;0;201.864;0;0;0.994971;0;0;202.421;0;0;0.978397;0;0;200.15;-0.960681;0.266077;0.0793461;0.985393;0.0702786;-0.15512;0.994869;-0.0973369;-0.0275722;-0.987541;-0.0228665;0.155692;6.52286;-70.8812;19.8341;0;0;201.868;34.8768;6.62499;3.72054;0;0;201.864;16.3897;39.5174;5.37844;0;0;202.421;40.5505;-36.3684;14.3599;0;0;200.15;969;960;957;1476;1476;932;1000;1000;629;1000;1000;845;1;1;1;1;
202;203;0;0;0.999752;0;0;202.867;0;0;0.993771;0;0;202.858;0;0;0.997734;0;0;203.418;0;0;0.996288;0;0;201.146;-0.774899;-0.297431;0.557733;-0.958128;-0.239863;0.156384;0.896409;0.245387;-0.369102;0.991226;-0.132133;-0.00350186;7.12127;-70.306;20.3919;0;0;202.867;35.6665;7.21819;3.87692;0;0;202.858;15.6647;38.9359;5.00934;0;0;203.418;39.5784;-36.6028;14.3564;0;0;201.146;955;948;946;1463;1463;865;1001;1001;619;1000;1000;860;1;1;1;1;
203;204;0;0;0.99988;0;0;203.867;0;0;1.00683;0;0;203.864;0;0;0.990948;0;0;204.409;0;0;0.973301;0;0;202.12;-0.917788;-0.397055;0.00360298;0.932809;0.303047;-0.195014;0.470798;-0.697245;0.540554;0.967764;-0.225115;0.112943;7.79992;-69.5715;20.3955;0;0;203.867;34.9361;6.56367;3.68191;0;0;203.864;14.9478;39.3763;5.54989;0;0;204.409;38.5971;-36.7586;14.4694;0;0;202.12;959;947;946;1445;1445;849;1000;1000;641;1000;1000;862;1;1;1;1;
204;205;0;0;1.00021;0;0;204.868;0;0;1.00106;0;0;204.865;0;0;1.00023;0;0;205.41;0;0;0.493663;0;0;202.613;0.96339;0.191264;-0.187874;-0.991476;-0.0225774;0.128321;0.977961;0.167486;0.124664;0.281109;-0.958263;0.0520499;7.00628;-70.1502;20.2076;0;0;204.868;35.8261;7.00106;3.81023;0;0;204.865;14.1363;38.8054;5.67455;0;0;205.41;37.9691;-35.9821;14.5214;0;0;202.613;969;961;957;1424;1424;884;1000;1000;630;1000;1000;835;1;1;1;1;
205;206;0;0;0.999976;0;0;205.868;0;0;1.00185;0;0;205.867;0;0;1.00432;0;0;206.414;0;0;1.00458;0;0;203.618;-0.958195;0.273603;-0.0836895;0.901791;-0.385399;-0.195554;-0.976364;-0.214334;0.0278182;-0.9252;0.339417;0.169711;7.98784;-69.9783;20.1239;0;0;205.868;34.8465;6.9544;3.61468;0;0;205.867;14.9154;39.4317;5.70237;0;0;206.414;38.9528;-35.9225;14.6911;0;0;203.618;968;959;957;1462;1462;887;1000;1000;642;1000;1000;853;1;1;1;1;
206;207;0;0;0.997301;0;0;206.865;0;0;0.99051;0;0;206.858;0;0;1.00722;0;0;207.421;0;0;0.98529;0;0;204.603;0.652724;-0.69944;0.291092;-0.618326;-0.772076;0.146871;-0.182247;-0.141113;-0.973074;-0.972428;-0.158019;0.171503;7.08949;-69.6493;20.415;0;0;206.865;35.0494;7.92254;3.76155;0;0;206.858;15.0122;39.6409;4.7293;0;0;207.421;39.7712;-35.3739;14.8626;0;0;204.603;984;974;974;1467;1467;897;1000;1000;593;1000;1000;847;1;1;1;1;
207;208;0;0;0.997275;0;0;207.862;0;0;1.00139;0;0;207.859;0;0;0.996215;0;0;208.417;0;0;0.995428;0;0;205.599;-0.197029;-0.604347;0.771974;0.948933;-0.303298;-0.0868144;0.963206;0.263797;0.0514378;0.960052;-0.196808;-0.198913;6.98124;-69.0229;21.187;0;0;207.862;34.0687;7.74725;3.67473;0;0;207.859;14.2906;38.9505;4.78074;0;0;208.417;38.8203;-35.6112;14.6637;0;0;205.599;984;980;975;1470;1470;889;1000;1000;606;1000;1000;836;1;1;1;1;
208;209;0;0;1.00252;0;0;208.865;0;0;1.00148;0;0;208.861;0;0;1.00443;0;0;209.422;0;0;0.997425;0;0;206.596;0.647971;0.351521;0.675698;0.914637;-0.335509;-0.225551;0.972851;-0.223902;-0.0585513;0.964808;-0.198209;-0.172797;6.58347;-69.6436;21.8627;0;0;208.865;33.1057;7.59961;3.44918;0;0;208.861;13.3332;38.6676;4.72218;0;0;209.422;37.8689;-35.8659;14.4909;0;0;206.596;974;967;963;1446;1446;879;1000;1000;630;1000;1000;839;1;1;1;1;
209;210;0;0;1.00075;0;0;209.865;0;0;0.999366;0;0;209.86;0;0;1.00715;0;0;210.429;0;0;0.991815;0;0;207.588;-0.941982;-0.332521;0.0458223;-0.94748;0.267162;0.175801;0.863402;0.262759;0.43069;-0.946491;-0.306807;0.100119;7.23477;-68.8862;21.9085;0;0;209.865;34.0604;7.83965;3.62498;0;0;209.86;12.7219;38.0037;5.15287;0;0;210.429;38.5656;-35.1557;14.591;0;0;207.588;975;965;960;1468;1468;879;1001;1001;617;1000;1000;825;1;1;1;1;
210;211;0;0;0.986349;0;0;210.852;0;0;1.00196;0;0;210.862;0;0;0.998776;0;0;211.428;0;0;1.0053;0;0;208.593;0.0356627;-0.375564;0.92611;-0.955265;-0.193637;0.223547;0.111089;0.0504428;-0.992529;-0.960654;0.25105;0.118822;7.01156;-68.582;22.8346;0;0;210.852;34.7811;8.49589;3.84853;0;0;210.862;12.6534;37.9028;4.16035;0;0;211.428;39.5293;-34.9164;14.7098;0;0;208.593;971;963;961;1461;1461;863;1000;1000;640;1000;1000;833;1;1;1;1;
211;212;0;0;1.00001;0;0;211.852;0;0;1.00558;0;0;211.868;0;0;0.997901;0;0;212.426;0;0;0.998959;0;0;209.592;-0.999302;-0.0351818;0.0125737;0.724366;-0.675106;-0.139734;0.786915;-0.0982066;-0.609196;0.966227;0.155599;-0.205413;7.84181;-68.0248;22.8472;0;0;211.852;33.8095;8.6868;3.70879;0;0;211.868;11.9365;37.5637;3.55115;0;0;212.426;38.7659;-35.5288;14.5044;0;0;209.592;956;945;943;1443;1443;869;1000;1000;624;1000;1000;820;1;1;1;1;
