PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownVoronoiIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
118;119;0;0;0.997024;0;0;118.922;0;0;0.998811;0;0;119.107;0;0;1.00465;0;0;118.871;0;0;1.00491;0;0;118.768;0.221989;0.104592;0.969423;-0.125718;0.2346;-0.963928;-0.201166;0.193283;-0.960299;0.0930671;0.957552;-0.272825;-3.71798;-5.50747;82.4594;0;0;118.922;3.78214;0.442438;-98.2207;0;0;119.107;-11.0228;4.34777;-76.1626;0;0;118.871;-3.24954;1.31563;-59.4762;0;0;118.768;1000;1000;1000;5806;5806;3411;1000;1000;593;1000;1000;846;1;1;1;1;
119;120;0;0;0.999058;0;0;119.921;0;0;0.994381;0;0;120.101;0;0;0.993949;0;0;119.865;0;0;0.995375;0;0;119.764;0.277161;0.278533;0.919566;0.0145945;0.0603353;-0.998071;-0.231763;0.401916;-0.885861;-0.257174;-0.176794;-0.950056;-4.09764;-5.40618;83.3789;0;0;119.921;3.72262;0.424805;-99.2188;0;0;120.101;-11.2559;3.94664;-77.0485;0;0;119.865;-2.9684;1.18014;-60.4262;0;0;119.764;1000;1000;1000;5787;5787;3461;1000;1000;606;1000;1000;841;1;1;1;1;
120;121;0;0;0.996277;0;0;120.917;0;0;0.990031;0;0;121.091;0;0;0.99905;0;0;120.864;0;0;0.999289;0;0;120.763;-0.779667;-0.596527;-0.190458;0.0832812;0.353353;-0.931776;-0.160581;0.986106;-0.0425236;0.203567;-0.0970022;-0.974244;-3.18528;-5.76857;83.1885;0;0;120.917;3.37703;0.313648;-100.151;0;0;121.091;-12.02;3.30293;-77.091;0;0;120.864;-2.98917;1.40468;-61.4005;0;0;120.763;1000;1000;1000;5894;5894;3542;1000;1000;597;1000;1000;840;1;1;1;1;
121;122;0;0;1.0014;0;0;121.918;0;0;1.01241;0;0;122.104;0;0;0.999372;0;0;121.864;0;0;0.985817;0;0;121.749;0.161163;0.8371;-0.522771;-0.0349031;-0.274813;-0.960864;-0.338924;0.581584;-0.739521;-0.188785;-0.145471;-0.971184;-3.98102;-6.07436;82.6657;0;0;121.918;3.62837;0.430133;-101.111;0;0;122.104;-12.335;2.70806;-77.8305;0;0;121.864;-2.76613;1.32069;-62.3717;0;0;121.749;1000;1000;1000;5857;5857;3482;1000;1000;596;1000;1000;836;1;1;1;1;
122;123;0;0;0.998331;0;0;122.917;0;0;1.00183;0;0;123.106;0;0;1.00187;0;0;122.865;0;0;1.01294;0;0;122.762;0.364765;0.155172;0.918078;0.37172;0.0817768;-0.924736;0.663774;0.741772;-0.0958025;-0.278724;0.228691;0.932745;-4.3095;-5.85248;83.5838;0;0;122.917;3.35684;0.696845;-102.036;0;0;123.106;-13.3183;2.86306;-77.9263;0;0;122.865;-2.80761;0.962551;-61.4389;0;0;122.762;1000;1000;1000;5794;5794;3464;1000;1000;584;1000;1000;851;1;1;1;1;
123;124;0;0;0.99831;0;0;123.915;0;0;1.00123;0;0;124.107;0;0;1.0139;0;0;123.879;0;0;1.01561;0;0;123.777;-0.369934;-0.343202;0.863343;0.974276;0.21862;-0.0546943;0.601727;0.0263281;-0.798268;-0.161367;0.34374;0.925096;-3.81828;-5.96798;84.4471;0;0;123.915;2.62951;1.38095;-102.091;0;0;124.107;-13.6755;3.34795;-78.7246;0;0;123.879;-3.00361;0.637314;-60.5138;0;0;123.777;1000;1000;1000;5835;5835;3465;1000;1000;572;1000;1000;853;1;1;1;1;
124;125;0;0;0.999458;0;0;124.915;0;0;1.00889;0;0;125.116;0;0;0.991865;0;0;124.871;0;0;1.01535;0;0;124.793;-0.879873;-0.466945;-0.0882372;0.31359;-0.439254;-0.841854;0.147648;0.264637;-0.952978;-0.164306;-0.198401;0.966251;-2.93178;-6.42222;84.3589;0;0;124.915;2.80842;1.89014;-102.933;0;0;125.116;-13.9771;3.31778;-79.6776;0;0;124.871;-2.74693;0.615593;-59.5476;0;0;124.793;1000;1000;1000;5904;5904;3477;1000;1000;605;1000;1000;845;1;1;1;1;
125;126;0;0;1.00048;0;0;125.915;0;0;1.0034;0;0;126.119;0;0;1.008;0;0;125.879;0;0;0.993962;0;0;125.787;0.253163;-0.412708;0.874975;0.141704;0.26909;-0.952634;0.146507;-0.318649;-0.936482;-0.0142142;-0.245976;0.969172;-2.74604;-5.9751;85.2339;0;0;125.915;2.50753;1.84598;-103.885;0;0;126.119;-13.8048;3.62324;-80.6141;0;0;125.879;-2.53908;0.747901;-58.5784;0;0;125.787;1000;1000;1000;5903;5903;3467;1001;1001;586;1000;1000;873;1;1;1;1;
126;127;0;0;0.999029;0;0;126.914;0;0;1.00614;0;0;127.125;0;0;1.00433;0;0;126.883;0;0;0.979802;0;0;126.767;-0.322182;-0.155444;0.933829;0.933586;-0.356699;0.0343874;0.184236;-0.289335;-0.939331;-0.254307;0.452391;-0.854793;-2.42825;-6.13933;86.1677;0;0;126.914;2.22845;2.80564;-103.851;0;0;127.125;-13.6839;3.94426;-81.5534;0;0;126.883;-2.74927;0.2734;-59.4332;0;0;126.767;1000;1000;1000;5876;5876;3473;1001;1001;588;1000;1000;844;1;1;1;1;
127;128;0;0;1.0038;0;0;127.918;0;0;0.994574;0;0;128.12;0;0;1.0087;0;0;127.892;0;0;0.995325;0;0;127.762;-0.719385;-0.668764;0.187723;-0.458663;-0.0372451;-0.887829;0.771489;-0.500778;-0.392463;-0.0722459;0.315207;-0.946269;-1.45858;-6.29587;86.3554;0;0;127.918;2.54089;2.46779;-104.739;0;0;128.12;-13.7625;4.86066;-81.9459;0;0;127.892;-2.95421;0.0232579;-60.3795;0;0;127.762;1000;1000;1000;5858;5858;3545;1000;1000;588;1000;1000;842;1;1;1;1;
128;129;0;0;1.00149;0;0;128.919;0;0;1.00799;0;0;129.128;0;0;0.991695;0;0;128.884;0;0;1.01638;0;0;128.778;-0.0828698;-0.630994;0.771349;0.462421;-0.317918;-0.827704;-0.21307;0.457198;-0.863465;0.169907;-0.345779;0.922805;-0.915586;-5.96394;87.1268;0;0;128.919;2.4957;3.02713;-105.567;0;0;129.128;-13.9847;4.4078;-82.8093;0;0;128.884;-2.79107;0.372277;-59.4567;0;0;128.778;1000;1000;1000;5837;5837;3495;1001;1001;605;1000;1000;835;1;1;1;1;
129;130;0;0;0.998299;0;0;129.918;0;0;0.996431;0;0;130.124;0;0;1.00627;0;0;129.89;0;0;0.983387;0;0;129.762;-0.0828071;-0.36896;0.925749;0.348843;-0.0969108;-0.932157;0.0762336;-0.286281;-0.955108;0.328568;0.894121;-0.304287;-0.57947;-5.7907;88.0525;0;0;129.918;2.34499;3.35633;-106.499;0;0;130.124;-13.8139;4.64989;-83.7644;0;0;129.89;-3.68854;0.0529752;-59.761;0;0;129.762;1000;1000;1000;5818;5818;3437;1000;1000;564;1000;1000;845;1;1;1;1;
130;131;0;0;1.00237;0;0;130.92;0;0;0.98981;0;0;131.114;0;0;1.01634;0;0;130.906;0;0;0.991058;0;0;130.753;0.0830037;-0.254305;0.963556;-0.297814;-0.459753;-0.836621;0.689616;-0.281914;-0.667048;0.64036;-0.761606;-0.0994735;-0.441679;-5.56141;89.0161;0;0;130.92;2.8872;3.43427;-107.335;0;0;131.114;-14.0524;5.35569;-84.4315;0;0;130.906;-3.52962;1.03524;-59.8604;0;0;130.753;1000;1000;1000;5879;5879;3434;1000;1000;592;1000;1000;845;1;1;1;1;
131;132;0;0;0.995797;0;0;131.916;0;0;1.01414;0;0;132.128;0;0;0.999343;0;0;131.906;0;0;0.971386;0;0;131.724;-0.420008;0.789164;0.448121;0.724407;-0.501984;-0.47249;0.168155;0.499194;-0.850017;-0.395021;0.30986;-0.864838;-0.748335;-6.40114;89.4642;0;0;131.916;2.77357;4.30825;-107.808;0;0;132.128;-14.5363;5.14742;-85.2815;0;0;131.906;-3.49799;0.53419;-60.7253;0;0;131.724;1000;1000;1000;5784;5784;3417;1000;1000;593;1000;1000;844;1;1;1;1;
132;133;0;0;1.00175;0;0;132.918;0;0;1.00007;0;0;133.128;0;0;1.00725;0;0;132.913;0;0;1.0111;0;0;132.735;0.549734;0.821042;-0.153888;0.0231687;-0.495326;-0.868398;-0.12514;0.337084;-0.933121;0.0802417;-0.514699;0.853608;-1.72395;-6.55763;89.3103;0;0;132.918;3.11923;4.66378;-108.676;0;0;133.128;-14.6979;4.82626;-86.2146;0;0;132.913;-3.17439;0.942407;-59.8717;0;0;132.735;1000;1000;998;5832;5832;3465;1000;1000;575;1000;1000;842;1;1;1;1;
133;134;0;0;0.997602;0;0;133.915;0;0;0.99784;0;0;134.126;0;0;1.00841;0;0;133.921;0;0;1.0148;0;0;133.75;0.169701;0.292469;-0.941097;0.063635;-0.228273;-0.971515;0.253007;-0.262769;-0.931096;0.165711;-0.147401;0.975096;-2.05234;-6.63824;88.3692;0;0;133.915;3.23878;4.86839;-109.648;0;0;134.126;-14.6842;5.19077;-87.1457;0;0;133.921;-3.18251;1.16404;-58.8966;0;0;133.75;1000;1000;1000;5816;5816;3411;1000;1000;594;1000;1000;833;1;1;1;1;
134;135;0;0;1.00246;0;0;134.918;0;0;0.979874;0;0;135.106;0;0;1.00904;0;0;134.931;0;0;1.00683;0;0;134.757;-0.269886;0.0811506;0.959466;0.683739;-0.0674441;-0.726603;0.46543;0.175766;-0.867457;-0.10368;0.35029;-0.930885;-1.91924;-6.88665;89.3287;0;0;134.918;2.80201;5.39875;-110.374;0;0;135.106;-15.1373;5.39614;-88.0132;0;0;134.931;-3.35825;0.843778;-59.8274;0;0;134.757;1000;1000;1000;5849;5849;3412;1000;1000;582;1000;1000;849;1;1;1;1;
135;136;0;0;1.00506;0;0;135.923;0;0;1.00533;0;0;136.111;0;0;0.995294;0;0;135.926;0;0;1.01373;0;0;135.771;0.150076;0.563843;0.812132;-0.316873;-0.0653034;-0.946217;0.326853;-0.931082;-0.16203;-0.0652506;-0.0413274;-0.997013;-2.41928;-7.18732;90.1408;0;0;135.923;3.07565;5.22614;-111.321;0;0;136.111;-14.7245;6.29243;-88.1752;0;0;135.926;-3.28267;0.827877;-60.8245;0;0;135.771;1000;1000;1000;5767;5767;3406;1000;1000;588;1000;1000;840;1;1;1;1;
136;137;0;0;1.00465;0;0;136.927;0;0;1.00505;0;0;137.116;0;0;0.993259;0;0;136.919;0;0;1.00154;0;0;136.772;-0.455117;-0.538912;0.708832;-0.283881;-0.302723;-0.909819;0.41508;0.139895;-0.898965;0.0789078;-0.209607;-0.974597;-1.71879;-7.10446;90.8496;0;0;136.927;3.48967;5.25477;-112.23;0;0;137.116;-15.1232;6.47376;-89.0742;0;0;136.919;-3.1966;1.03465;-61.7991;0;0;136.772;1000;1000;1000;5788;5788;3340;1000;1000;586;1000;1000;832;1;1;1;1;
137;138;0;0;0.994825;0;0;137.922;0;0;0.996451;0;0;138.113;0;0;1.00617;0;0;137.925;0;0;1.02821;0;0;137.8;-0.539198;0.62601;-0.563363;-0.705105;-0.367083;-0.606693;0.370493;-0.0365953;-0.928114;0.0602188;0.408406;-0.910812;-1.73809;-7.93045;90.2863;0;0;137.922;4.25968;5.05728;-112.837;0;0;138.113;-15.3737;6.74919;-90.0023;0;0;137.925;-3.51554;0.772547;-62.7099;0;0;137.8;1000;1000;1000;5724;5724;3356;1000;1000;595;1000;1000;835;1;1;1;1;
138;139;0;0;0.996753;0;0;138.919;0;0;1.00232;0;0;139.115;0;0;1.00434;0;0;138.93;0;0;0.983822;0;0;138.784;-0.480145;-0.107254;0.870608;0.201877;0.136259;-0.969886;0.0103399;-0.355873;0.934477;0.240878;-0.197647;-0.950218;-1.30568;-8.16512;91.1569;0;0;138.919;4.01787;5.0864;-113.807;0;0;139.115;-15.1477;7.02428;-89.0678;0;0;138.93;-3.56651;1.07994;-63.6601;0;0;138.784;1000;1000;1000;5808;5808;3440;1000;1000;601;1000;1000;835;1;1;1;1;
139;140;0;0;1.00155;0;0;139.92;0;0;0.996928;0;0;140.112;0;0;1.00287;0;0;139.932;0;0;0.977101;0;0;139.761;-0.818281;-0.469104;0.332201;0.010984;0.331154;-0.943513;-0.0642103;-0.40568;-0.911757;0.0535408;0.0339277;-0.997989;-0.377543;-8.33303;91.4891;0;0;139.92;3.79707;4.83935;-114.75;0;0;140.112;-14.8374;7.29341;-89.9796;0;0;139.932;-3.6293;1.08862;-64.6581;0;0;139.761;1000;1000;1000;5784;5784;3433;1000;1000;584;1000;1000;831;1;1;1;1;
140;141;0;0;1.00563;0;0;140.926;0;0;1.00144;0;0;141.114;0;0;1.01164;0;0;140.944;0;0;1.02498;0;0;140.786;-0.581324;0.244938;0.77593;-0.0664326;0.3481;-0.9351;-0.0958857;0.368984;-0.924477;0.0922847;0.501376;-0.860294;-0.0806309;-8.88961;92.265;0;0;140.926;3.63025;4.52668;-115.686;0;0;141.114;-14.9954;6.94646;-90.904;0;0;140.944;-4.01778;0.758506;-65.5184;0;0;140.786;1000;1000;1000;5842;5842;3448;1000;1000;589;1000;1000;848;1;1;1;1;
141;142;0;0;1.00231;0;0;141.928;0;0;1.00562;0;0;142.119;0;0;0.984112;0;0;141.928;0;0;0.970178;0;0;141.756;-0.251108;-0.257955;0.932955;0.131522;0.153789;-0.979311;0.40346;0.153748;-0.901988;0.176712;-0.0378329;-0.983535;0.276118;-8.84138;93.198;0;0;141.928;3.43202;4.48606;-116.665;0;0;142.119;-15.4079;7.07422;-91.806;0;0;141.928;-4.13315;0.897605;-66.5019;0;0;141.756;1000;1000;1000;5795;5795;3450;1001;1001;565;1000;1000;843;1;1;1;1;
142;143;0;0;1.00071;0;0;142.929;0;0;1.01275;0;0;143.132;0;0;1.00983;0;0;142.938;0;0;1.01385;0;0;142.77;0.174153;-0.0423385;0.983808;-0.55979;0.193336;-0.805764;0.800322;-0.178991;-0.57223;0.124521;0.183944;-0.975018;0.162685;-8.70262;94.1818;0;0;142.929;3.76386;3.99552;-117.471;0;0;143.132;-15.9386;7.69939;-92.3783;0;0;142.938;-4.34358;0.826483;-67.4769;0;0;142.77;1000;1000;1000;5802;5802;3431;1000;1000;582;1000;1000;840;1;1;1;1;
143;144;0;0;0.99832;0;0;143.927;0;0;1.01583;0;0;144.148;0;0;0.999856;0;0;143.938;0;0;0.989581;0;0;143.76;0.35588;-0.184635;0.916111;0.204076;-0.0706156;-0.976405;0.45756;-0.437113;-0.77432;0.134887;0.162398;-0.977462;-0.0162486;-8.34384;95.0979;0;0;143.927;3.63981;4.17229;-118.447;0;0;144.148;-16.0512;8.32209;-93.1526;0;0;143.938;-4.54838;0.775242;-68.4544;0;0;143.76;1000;1000;1000;5787;5787;3413;1000;1000;592;1000;1000;834;1;1;1;1;
144;145;0;0;0.998206;0;0;144.926;0;0;1.00505;0;0;145.153;0;0;0.992661;0;0;144.931;0;0;1.00433;0;0;144.764;-0.35762;-0.373561;0.855897;-0.0335218;0.211503;-0.976802;0.224873;-0.107514;-0.968438;0.371796;-0.589621;-0.717018;0.491093;-8.24361;95.9538;0;0;144.926;3.54647;3.97956;-119.424;0;0;145.153;-16.1735;8.53929;-94.121;0;0;144.931;-4.51188;1.47134;-69.1714;0;0;144.764;1000;1000;1000;5791;5791;3449;1000;1000;589;1000;1000;834;1;1;1;1;
145;146;0;0;1.00274;0;0;145.928;0;0;1.00506;0;0;146.158;0;0;1.01074;0;0;145.941;0;0;0.949743;0;0;145.714;0.601943;-0.138596;0.786419;-0.710971;-0.629514;-0.313421;0.179032;-0.462448;-0.868383;0.874118;-0.0461862;0.483512;0.0701256;-7.79158;96.7402;0;0;145.928;4.48757;4.10647;-119.737;0;0;146.158;-16.0628;9.02268;-94.9894;0;0;145.941;-5.20809;2.00191;-68.6879;0;0;145.714;1000;1000;1000;5824;5824;3411;1000;1000;572;1000;1000;844;1;1;1;1;
146;147;0;0;1.00198;0;0;146.93;0;0;1.00747;0;0;147.165;0;0;1.00303;0;0;146.944;0;0;0.976602;0;0;146.691;0.200944;0.300636;-0.93233;-0.138466;-0.183374;-0.973243;-0.664113;0.745821;0.052003;-0.574164;-0.0900341;-0.813775;-0.262311;-7.93387;95.8079;0;0;146.93;4.70334;4.18547;-120.71;0;0;147.165;-15.913;8.03533;-94.9374;0;0;146.944;-4.6788;1.76185;-69.5017;0;0;146.691;1000;1000;999;5792;5792;3417;1000;1000;619;1000;1000;825;1;1;1;1;
147;148;0;0;1.00275;0;0;147.933;0;0;1.00509;0;0;148.17;0;0;0.987342;0;0;147.932;0;0;1.01047;0;0;147.701;0.179856;0.274371;0.944655;0.216551;-0.138282;-0.966428;0.688908;-0.267256;-0.67378;-0.18745;-0.122088;-0.974657;-0.560393;-8.0709;96.7525;0;0;147.933;4.59228;4.41717;-121.677;0;0;148.17;-16.3549;8.62757;-95.6112;0;0;147.932;-4.45512;1.76488;-70.4763;0;0;147.701;1000;1000;1000;5787;5787;3453;1001;1001;589;1000;1000;835;1;1;1;1;
148;149;0;0;1.00161;0;0;148.935;0;0;1.00074;0;0;149.171;0;0;1.00179;0;0;148.933;0;0;1.00692;0;0;148.708;0.35428;0.244734;0.902547;-0.943476;-0.32737;-0.0517977;-0.960433;0.26709;-0.0789438;0.222144;-0.0817994;-0.971577;-0.990148;-8.09772;97.6551;0;0;148.935;5.57022;4.21477;-121.729;0;0;149.171;-15.6701;7.90317;-95.6901;0;0;148.933;-4.60246;1.95017;-71.4479;0;0;148.708;1000;1000;1000;5816;5816;3366;1000;1000;608;1000;1000;842;1;1;1;1;
149;150;0;0;0.999391;0;0;149.934;0;0;0.990694;0;0;150.162;0;0;1.00212;0;0;149.936;0;0;1.02898;0;0;149.737;-0.299225;0.106455;0.948226;0.192542;-0.0817542;-0.977877;-0.0896812;0.282149;-0.95517;-0.24022;-0.089553;-0.966579;-0.784517;-8.33976;98.6033;0;0;149.934;5.44388;4.38149;-122.707;0;0;150.162;-15.7338;7.61406;-96.6453;0;0;149.936;-4.34985;1.90645;-72.4145;0;0;149.737;1000;1000;1000;5816;5816;3388;1000;1000;614;1000;1000;823;1;1;1;1;
150;151;0;0;1.00054;0;0;150.935;0;0;0.992144;0;0;151.154;0;0;0.998519;0;0;150.934;0;0;1.00643;0;0;150.743;-0.0492977;-0.383506;0.922222;-0.0387476;-0.37195;-0.927444;0.507693;-0.39658;-0.764835;-0.629026;0.568713;0.529992;-0.555118;-8.0285;99.5255;0;0;150.935;5.65727;4.68859;-123.634;0;0;151.154;-15.9849;8.20734;-97.4101;0;0;150.934;-4.07901;1.10286;-71.8845;0;0;150.743;1000;1000;1000;5791;5791;3379;1000;1000;611;1000;1000;847;1;1;1;1;
151;152;0;0;1.0011;0;0;151.936;0;0;1.00415;0;0;152.158;0;0;0.997446;0;0;151.932;0;0;1.02724;0;0;151.771;0.0362712;-0.184835;0.9821;0.0548138;-0.0938533;-0.994076;0.286541;-0.0691182;-0.955571;-0.0485962;0.071334;-0.996268;-0.500167;-7.84833;100.508;0;0;151.936;5.65263;4.79718;-124.628;0;0;152.158;-16.2052;8.40315;-98.3657;0;0;151.932;-4.06993;1.01703;-72.8808;0;0;151.771;1000;1000;1000;5744;5744;3402;1000;1000;550;1000;1000;827;1;1;1;1;
152;153;0;0;1.00135;0;0;152.937;0;0;0.995162;0;0;153.153;0;0;1.00039;0;0;152.932;0;0;0.998779;0;0;152.769;0.402335;0.090487;0.91101;0.698698;-0.692931;0.177954;0.422512;-0.583649;-0.693425;0.286587;0.557123;-0.779411;-0.899617;-7.74586;101.419;0;0;152.937;5.34217;5.73096;-124.45;0;0;153.153;-16.3158;9.11513;-99.0591;0;0;152.932;-4.57968;0.652786;-73.6602;0;0;152.769;1000;1000;1000;5778;5778;3431;1000;1000;585;1000;1000;837;1;1;1;1;
153;154;0;0;0.999813;0;0;153.937;0;0;1.00763;0;0;154.161;0;0;0.991187;0;0;153.923;0;0;0.978341;0;0;153.748;-0.0554265;-0.134463;0.989367;0.0560199;-0.521232;-0.851574;0.260812;0.0980647;-0.960396;-0.512476;0.393521;0.763223;-0.790749;-7.64942;102.408;0;0;153.937;5.51893;6.2245;-125.302;0;0;154.161;-16.5932;9.1417;-100.02;0;0;153.923;-4.29413;0.0731735;-72.8969;0;0;153.748;1000;1000;1000;5730;5730;3377;1000;1000;597;1000;1000;846;1;1;1;1;
154;155;0;0;1.00051;0;0;154.937;0;0;0.997298;0;0;155.158;0;0;0.998403;0;0;154.922;0;0;1.01346;0;0;154.761;-0.707716;0.684712;-0.174092;0.0235914;-0.288859;-0.957081;-0.659039;-0.751914;-0.0171153;0.0825934;-0.26123;0.961737;-0.439716;-8.56946;102.234;0;0;154.937;5.61887;6.49654;-126.259;0;0;155.158;-15.6776;9.54339;-100.037;0;0;154.922;-4.25745;0.344683;-71.9352;0;0;154.761;1000;1000;1000;5817;5817;3373;1000;1000;577;1000;1000;825;1;1;1;1;
155;156;0;0;0.998604;0;0;155.936;0;0;0.986594;0;0;156.145;0;0;0.998447;0;0;155.92;0;0;0.992627;0;0;155.754;-0.0217553;0.077341;0.996767;-0.919853;-0.0310741;-0.391031;-0.786663;0.616976;-0.0224136;-0.144622;-0.0864689;0.985702;-0.451388;-8.64895;103.231;0;0;155.936;6.47271;6.15295;-126.65;0;0;156.145;-15.2111;8.65914;-100.059;0;0;155.92;-4.09008;0.364134;-70.9495;0;0;155.754;1000;1000;1000;5737;5737;3416;1000;1000;587;1000;1000;842;1;1;1;1;
156;157;0;0;1.00468;0;0;156.941;0;0;0.996059;0;0;157.141;0;0;1.00925;0;0;156.929;0;0;0.970652;0;0;156.724;0.406554;0.721005;0.561128;0.111987;0.431332;-0.895216;-0.00884618;-0.280076;-0.959937;0.408241;-0.0210679;-0.912631;-1.10786;-9.15311;103.792;0;0;156.941;6.20196;5.79899;-127.545;0;0;157.141;-15.0932;8.91335;-101.019;0;0;156.929;-4.45677;0.544805;-71.8621;0;0;156.724;1000;1000;1000;5851;5851;3457;1000;1000;573;1000;1000;829;1;1;1;1;
157;158;0;0;0.998471;0;0;157.939;0;0;0.998971;0;0;158.14;0;0;0.989179;0;0;157.918;0;0;1.00622;0;0;157.731;-0.0671527;0.399424;0.914304;-0.206462;0.0229449;-0.978186;0.133973;-0.255116;-0.957584;0.694522;0.121385;-0.709158;-1.19565;-9.54851;104.706;0;0;157.939;6.38503;5.70083;-128.523;0;0;158.14;-15.1215;9.20011;-101.977;0;0;157.918;-5.14549;0.695671;-72.5713;0;0;157.731;1000;1000;1000;5836;5836;3442;1000;1000;577;1000;1000;841;1;1;1;1;
158;159;0;0;1.00157;0;0;158.941;0;0;1.00424;0;0;159.144;0;0;1.0036;0;0;158.922;0;0;1.02663;0;0;158.757;-0.0308059;-0.224598;0.973965;-0.145166;0.511228;-0.847097;-0.212307;0.378127;-0.90108;-0.301809;0.0862651;-0.949458;-1.08619;-9.34998;105.68;0;0;158.941;6.33868;5.17141;-129.37;0;0;159.144;-15.0594;8.77093;-102.878;0;0;158.922;-4.89544;0.505916;-73.5207;0;0;158.757;1000;1000;1000;5861;5861;3486;1000;1000;583;1000;1000;836;1;1;1;1;
159;160;0;0;0.998754;0;0;159.94;0;0;1.00648;0;0;160.151;0;0;0.995613;0;0;159.918;0;0;0.998898;0;0;159.756;-0.0302287;0.263214;0.964264;-0.24926;-0.621048;-0.743081;0.267409;-0.395984;-0.878459;0.189295;0.15397;-0.969773;-1.14808;-9.6076;106.644;0;0;159.94;6.78401;5.67093;-130.113;0;0;160.151;-15.1745;9.23466;-103.756;0;0;159.918;-5.12632;0.426956;-74.4905;0;0;159.756;1000;1000;1000;5756;5756;3504;1000;1000;564;1000;1000;825;1;1;1;1;
160;161;0;0;0.999095;0;0;160.939;0;0;1.01232;0;0;161.163;0;0;0.990562;0;0;160.908;0;0;1.01083;0;0;160.767;-0.82517;0.467948;0.316416;0.825698;-0.0151691;-0.563909;0.670557;-0.739483;-0.0593206;0.225262;-0.790022;-0.570195;-0.520982;-10.3194;106.961;0;0;160.939;6.00743;5.95188;-130.677;0;0;161.163;-15.5663;10.1528;-103.815;0;0;160.908;-5.07877;1.24709;-75.0607;0;0;160.767;1000;1000;1000;5835;5835;3464;1000;1000;591;1000;1000;839;1;1;1;1;
161;162;0;0;1.00268;0;0;161.941;0;0;1.00352;0;0;162.166;0;0;1.01172;0;0;161.92;0;0;0.984967;0;0;161.752;-0.691309;-0.641788;-0.331963;0.112531;-0.0130356;-0.993563;-0.851541;0.459415;-0.252616;-0.464579;0.241213;-0.852046;0.335222;-9.9235;106.629;0;0;161.941;5.9043;5.99875;-131.671;0;0;162.166;-14.8994;9.45179;-104.068;0;0;161.92;-4.71308;0.872532;-75.9128;0;0;161.752;1000;1000;1000;5778;5778;3400;1001;1001;626;1000;1000;844;1;1;1;1;
162;163;0;0;1.00162;0;0;162.943;0;0;1.00563;0;0;163.172;0;0;0.997394;0;0;162.917;0;0;0.986695;0;0;162.739;0.0298231;0.219158;0.975233;0.212297;0.257612;-0.942638;-0.752573;0.656155;0.0556175;0.0674068;0.257529;-0.963917;0.242426;-10.1243;107.604;0;0;162.943;5.62651;5.81363;-132.614;0;0;163.172;-14.3728;8.60352;-104.012;0;0;162.917;-4.85387;0.646603;-76.8767;0;0;162.739;1000;1000;1000;5832;5832;3495;1000;1000;604;1000;1000;856;1;1;1;1;
