PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownAllIceFinal.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
484;485;0;0;-0.00367575;0;0;-1.17034;0;0;-0.00437367;0;0;3.38857;0;0;1.43335;0;0;21.0277;0;0;0;0;0;6.22311;-0.0218205;0.999754;0.00386453;-0.0401946;-0.051891;-0.997844;-0.00597832;-0.00947949;-0.999937;0;1;0;-89.7049;-4.85099;4.54515;0;0;-1.17034;-10.4234;6.49829;-138.224;0;0;3.38857;4.82593;-4.98651;-236.247;0;0;21.0277;-31.037;-21.7171;-44.3823;0;0;6.22311;1000;983;976;4337;4337;2298;1000;1000;749;1000;1000;699;1;1;1;1;
485;486;0;0;0.00663481;0;0;-1.1637;0;0;0.0173417;0;0;3.40591;0;0;-0.0197733;0;0;21.0079;0;0;0;0;0;6.22311;0.0131648;0.999898;0.00546375;-0.488806;0.871856;-0.0305858;-0.0225493;-0.0163984;-0.999611;0;1;0;-89.6714;-3.85156;4.55061;0;0;-1.1637;-10.9631;7.33956;-138.255;0;0;3.40591;4.81076;-5.0099;-237.247;0;0;21.0079;-31.1454;-20.7229;-44.3823;0;0;6.22311;1000;988;986;4335;4335;2279;1001;1001;718;1000;1000;716;1;1;1;1;
486;487;0;0;-0.00265837;0;0;-1.16636;0;0;-0.0255307;0;0;3.38038;0;0;0.191052;0;0;21.199;0;0;0;0;0;6.22311;0.000748639;0.999976;-0.00684075;-0.286783;0.957633;0.0263574;0.0415674;0.0674206;0.996858;0;1;0;-89.6503;-2.85181;4.54377;0;0;-1.16636;-11.3059;8.27862;-138.228;0;0;3.38038;4.82513;-4.93201;-236.25;0;0;21.199;-31.2538;-19.7288;-44.3823;0;0;6.22311;1000;989;983;4380;4380;2311;1000;1000;679;1000;1000;723;1;1;1;1;
487;488;0;0;0.00817378;0;0;-1.15819;0;0;-0.0466529;0;0;3.33373;0;0;0.0355369;0;0;21.2345;0;0;0;0;0;6.22311;-0.000220913;0.999995;0.00327789;0.343788;0.938935;-0.0145007;-0.038766;-0.0988028;-0.994352;0;1;0;-89.6304;-1.85201;4.54705;0;0;-1.15819;-11.0173;9.23596;-138.243;0;0;3.33373;4.82478;-5.03815;-237.244;0;0;21.2345;-31.3622;-18.7347;-44.3823;0;0;6.22311;1000;987;987;4427;4427;2366;1000;1000;649;1000;1000;760;1;1;1;1;
488;489;0;0;0;0;0;-1.1581;0;0;0.0212945;0;0;3.35502;0;0;0.12469;0;0;21.3592;0;0;0;0;0;6.22311;-0.00644721;0.999974;-0.00309317;-0.229551;0.972859;0.02919;-0.0453834;-0.107437;-0.993176;0;1;0;-89.6166;-0.852114;4.54395;0;0;-1.1581;-11.3034;10.1937;-138.213;0;0;3.35502;4.82165;-5.15474;-238.237;0;0;21.3592;-31.4706;-17.7406;-44.3823;0;0;6.22311;1000;985;982;4448;4448;2379;1000;1000;611;1000;1000;746;1;1;1;1;
489;490;0;0;0.00227417;0;0;-1.15583;0;0;-0.0419053;0;0;3.31312;0;0;0.147923;0;0;21.5071;0;0;0;0;0;6.22311;0.00226501;0.999959;0.0087573;0.167143;0.985852;0.0126366;-0.0359181;-0.141735;-0.989253;0;1;0;-89.5942;0.147596;4.55271;0;0;-1.15583;-11.1935;11.1876;-138.201;0;0;3.31312;4.84019;-5.29977;-239.227;0;0;21.5071;-31.579;-16.7465;-44.3823;0;0;6.22311;1000;982;978;4512;4512;2423;1000;1000;693;1000;1000;749;1;1;1;1;
490;491;0;0;0.00288143;0;0;-1.15294;0;0;0.0188764;0;0;3.332;0;0;0.278406;0;0;21.7855;0;0;0;0;0;6.22311;-0.00433446;0.99999;0.00100688;-0.160314;0.986822;0.0219488;0.0596005;0.160851;0.985177;0;1;0;-89.5784;1.14747;4.55372;0;0;-1.15294;-11.4109;12.1634;-138.179;0;0;3.332;4.83584;-5.12829;-238.242;0;0;21.7855;-31.6874;-15.7524;-44.3823;0;0;6.22311;1000;983;979;4579;4579;2431;1000;1000;719;1000;1000;742;1;1;1;1;
491;492;0;0;0.0010727;0;0;-1.15187;0;0;0.0393014;0;0;3.3713;0;0;-0.155521;0;0;21.63;0;0;0;0;0;6.22311;-0.0155739;0.999863;0.00564961;0.144714;0.989469;0.00292142;-0.00214188;-0.160771;-0.986989;0;1;0;-89.5738;2.14744;4.55937;0;0;-1.15187;-11.3246;13.1597;-138.176;0;0;3.3713;4.89311;-5.27853;-239.228;0;0;21.63;-31.7958;-14.7583;-44.3823;0;0;6.22311;1000;985;981;4452;4452;2399;1000;1000;660;1000;1000;754;1;1;1;1;
492;493;0;0;-0.00526145;0;0;-1.15713;0;0;0.0591503;0;0;3.43045;0;0;-0.0218811;0;0;21.6081;0;0;0;0;0;6.22311;0.0117131;0.999926;-0.00330104;-0.151279;0.979501;0.133012;0.021751;0.185366;0.982429;0;1;0;-89.5419;3.14693;4.55607;0;0;-1.15713;-11.5342;14.1284;-138.043;0;0;3.43045;4.84507;-5.09818;-238.246;0;0;21.6081;-31.9042;-13.7642;-44.3823;0;0;6.22311;1000;993;988;4502;4502;2374;1000;1000;675;1000;1000;744;1;1;1;1;
493;494;0;0;0.00647413;0;0;-1.15066;0;0;0.0296091;0;0;3.46006;0;0;0.0493073;0;0;21.6575;0;0;0;0;0;6.22311;0.0192205;0.999808;-0.0038784;0.353358;0.935475;0.00495571;-0.0308796;-0.217033;-0.975676;0;1;0;-89.5026;4.14615;4.55219;0;0;-1.15066;-11.238;15.0835;-138.038;0;0;3.46006;4.89647;-5.31129;-239.222;0;0;21.6575;-32.0126;-12.7701;-44.3823;0;0;6.22311;1000;985;979;4476;4476;2403;1000;1000;701;1000;1000;769;1;1;1;1;
494;495;0;0;0.00432858;0;0;-1.14633;0;0;-0.0272227;0;0;3.43283;0;0;0.11942;0;0;21.7769;0;0;0;0;0;6.22311;0.00338848;0.999987;-0.00387972;-0.353158;0.933981;0.054405;0.0627895;0.221424;0.973154;0;1;0;-89.4792;5.14587;4.54831;0;0;-1.14633;-11.6464;15.9946;-137.984;0;0;3.43283;4.87263;-5.08237;-238.249;0;0;21.7769;-32.121;-11.776;-44.3823;0;0;6.22311;1000;993;987;4503;4503;2421;1000;1000;695;1000;1000;767;1;1;1;1;
495;496;0;0;0.00122878;0;0;-1.1451;0;0;-0.0582068;0;0;3.37463;0;0;-0.62559;0;0;21.1513;0;0;0;0;0;6.22311;-0.0109138;0.999877;0.0112403;0.239453;0.967925;0.0760498;0.0639017;0.288766;0.955265;0;1;0;-89.4702;6.14576;4.55955;0;0;-1.1451;-11.4644;16.975;-137.908;0;0;3.37463;4.82803;-4.79;-237.293;0;0;21.1513;-32.2294;-10.7819;-44.3823;0;0;6.22311;1000;985;979;4551;4551;2463;1001;1001;639;1000;1000;766;1;1;1;1;
496;497;0;0;0.00119175;0;0;-1.14391;0;0;0.0830829;0;0;3.45771;0;0;-0.108009;0;0;21.0433;0;0;0;0;0;6.22311;-0.00707299;0.999952;0.00684491;0.0630545;0.0713138;-0.995459;0.000242038;0.278852;0.960334;0;1;0;-89.4573;7.14566;4.56639;0;0;-1.14391;-11.4057;17.05;-138.903;0;0;3.45771;4.72813;-4.52966;-236.333;0;0;21.0433;-32.3378;-9.78776;-44.3823;0;0;6.22311;1000;984;979;4550;4550;2439;1000;1000;587;1000;1000;765;1;1;1;1;
497;498;0;0;0.00751931;0;0;-1.13639;0;0;-0.0353009;0;0;3.42241;0;0;0.360548;0;0;21.4038;0;0;0;0;0;6.22311;-0.0225023;0.99966;0.0131414;-0.0534136;0.997452;-0.0472912;0.0265866;0.237206;0.971096;0;1;0;-89.46;8.14557;4.57954;0;0;-1.13639;-11.5186;18.0424;-138.95;0;0;3.42241;4.66632;-4.29911;-235.362;0;0;21.4038;-32.4462;-8.79366;-44.3823;0;0;6.22311;1000;986;983;4507;4507;2399;1000;1000;610;1000;1000;755;1;1;1;1;
498;499;0;0;0.00455343;0;0;-1.13184;0;0;-0.0796277;0;0;3.34278;0;0;-0.566101;0;0;20.8377;0;0;0;0;0;6.22311;0.00659446;0.999946;0.00798032;-0.0896605;-0.0843993;-0.99239;0.0223235;0.283775;0.958631;0;1;0;-89.4336;9.14519;4.58752;0;0;-1.13184;-11.6032;17.953;-139.943;0;0;3.34278;4.58623;-4.02596;-234.403;0;0;20.8377;-32.5546;-7.79955;-44.3823;0;0;6.22311;1000;987;987;4503;4503;2430;1001;1001;686;1000;1000;765;1;1;1;1;
499;500;0;0;0.000281424;0;0;-1.13156;0;0;-0.00419317;0;0;3.33859;0;0;-0.195184;0;0;20.6425;0;0;0;0;0;6.22311;0.999985;0.00467526;0.00271991;-0.989343;-0.143597;-0.0240975;0.975651;-0.219092;0.0101963;1;0;0;-88.4337;9.13012;4.59024;0;0;-1.13156;-12.5825;17.752;-139.967;0;0;3.33859;5.57648;-3.88703;-234.393;0;0;20.6425;-31.5605;-7.69115;-44.3823;0;0;6.22311;1000;990;985;4537;4537;2627;1000;1000;535;1000;1000;833;1;1;1;1;
500;501;0;0;0.00175872;0;0;-1.1298;0;0;0.163478;0;0;3.50207;0;0;-0.0673794;0;0;20.5752;0;0;0;0;0;6.22311;0.999976;-0.00671421;-0.00142566;-0.995818;0.0105535;-0.0907483;-0.0412275;-0.278795;-0.959465;1;0;0;-87.4341;9.10369;4.58881;0;0;-1.1298;-13.5771;17.7017;-140.058;0;0;3.50207;5.63586;-4.16253;-235.353;0;0;20.5752;-30.5664;-7.58275;-44.3823;0;0;6.22311;1000;992;986;4374;4374;2524;1000;1000;539;1000;1000;801;1;1;1;1;
501;502;0;0;0.00348919;0;0;-1.12631;0;0;-0.0100789;0;0;3.49199;0;0;0.0253401;0;0;20.6005;0;0;0;0;0;6.22311;0.999984;0.00133443;0.00541317;0.931839;0.362653;-0.012605;0.995688;0.0922033;0.0102272;1;0;0;-86.4343;9.08536;4.59422;0;0;-1.12631;-12.6691;18.1204;-140.07;0;0;3.49199;6.53544;-3.72589;-235.342;0;0;20.6005;-29.5723;-7.47435;-44.3823;0;0;6.22311;1000;988;985;4342;4342;2487;1000;1000;523;1000;1000;822;1;1;1;1;
502;503;0;0;-0.00426174;0;0;-1.13057;0;0;-0.0855081;0;0;3.40648;0;0;0.0471632;0;0;20.6477;0;0;0;0;0;6.22311;0.999857;0.0168743;-0.00113687;0.996991;-0.0756866;0.0167571;-0.012554;-0.219212;-0.975597;1;0;0;-85.4343;9.08251;4.59309;0;0;-1.13057;-11.6693;18.1041;-140.053;0;0;3.40648;6.60099;-3.93545;-236.318;0;0;20.6477;-28.5782;-7.36595;-44.3823;0;0;6.22311;1000;976;967;4289;4289;2410;1000;1000;541;1000;1000;807;1;1;1;1;
503;504;0;0;0.00789328;0;0;-1.12268;0;0;-0.00207756;0;0;3.4044;0;0;0.0913369;0;0;20.739;0;0;0;0;0;6.22311;0.999595;0.0284398;0.000274524;0.998722;0.0501397;0.00640208;-0.0747606;-0.248461;-0.965752;1;0;0;-84.4343;9.09136;4.59336;0;0;-1.12268;-10.6754;18.2135;-140.047;0;0;3.4044;6.61906;-4.19428;-237.284;0;0;20.739;-27.584;-7.25755;-44.3823;0;0;6.22311;1000;992;988;4283;4283;2403;1000;1000;548;1000;1000;796;1;1;1;1;
504;505;0;0;0.00353101;0;0;-1.11914;0;0;-0.00907695;0;0;3.39533;0;0;0.0300588;0;0;20.7691;0;0;0;0;0;6.22311;0.999992;0.00087472;0.00402503;0.998068;0.0457484;-0.0420336;0.999145;0.0401519;-0.00982748;1;0;0;-83.4345;9.0727;4.59739;0;0;-1.11914;-9.68175;18.3183;-140.089;0;0;3.39533;7.53904;-3.80244;-237.293;0;0;20.7691;-26.5899;-7.14915;-44.3823;0;0;6.22311;1000;984;972;4244;4244;2384;1000;1000;525;1000;1000;798;1;1;1;1;
505;506;0;0;0.0118095;0;0;-1.10734;0;0;0.194709;0;0;3.59003;0;0;0.143895;0;0;20.913;0;0;0;0;0;6.22311;0.999721;0.0234801;-0.00258216;0.993996;0.095986;-0.0525157;-0.0839608;-0.234372;-0.968514;1;0;0;-82.4345;9.07685;4.5948;0;0;-1.10734;-8.69571;18.4763;-140.142;0;0;3.59003;7.54427;-4.05134;-238.262;0;0;20.913;-25.5958;-7.04075;-44.3823;0;0;6.22311;1000;979;971;4267;4267;2466;1000;1000;591;1000;1000;805;1;1;1;1;
506;507;0;0;0.00338732;0;0;-1.10395;0;0;0.0057047;0;0;3.59574;0;0;0.271282;0;0;21.1842;0;0;0;0;0;6.22311;0.999984;0.00554039;0.00115147;-0.986282;0.147253;-0.0745992;-0.0690892;-0.271831;-0.959862;1;0;0;-81.4346;9.06313;4.59596;0;0;-1.10395;-9.68929;18.5614;-140.216;0;0;3.59574;7.57808;-4.32977;-239.222;0;0;21.1842;-24.6017;-6.93235;-44.3823;0;0;6.22311;1000;933;926;4271;4271;2431;1001;1001;575;1000;1000;784;1;1;1;1;
507;508;0;0;-0.00561555;0;0;-1.10956;0;0;0.0500521;0;0;3.64579;0;0;0.0800953;0;0;21.2643;0;0;0;0;0;6.22311;0.999577;-0.0290258;0.00203819;0.982716;0.185042;-0.00526906;-0.101493;-0.236349;-0.966353;1;0;0;-80.4358;9.01475;4.59799;0;0;-1.10956;-8.72032;18.8086;-140.221;0;0;3.64579;7.56921;-4.58684;-240.188;0;0;21.2643;-23.6076;-6.82395;-44.3823;0;0;6.22311;1000;972;966;4247;4247;2410;1000;1000;580;1000;1000;748;1;1;1;1;
508;509;0;0;0.000786842;0;0;-1.10878;0;0;-0.0565105;0;0;3.58928;0;0;0.124341;0;0;21.3887;0;0;0;0;0;6.22311;0.999985;-0.0054588;-0.000581858;0.112989;-0.0383809;-0.992855;-0.159919;-0.255451;-0.953504;1;0;0;-79.4361;8.98994;4.59741;0;0;-1.10878;-8.60515;18.7773;-141.214;0;0;3.58928;7.51347;-4.88302;-241.142;0;0;21.3887;-22.6135;-6.71555;-44.3823;0;0;6.22311;1000;974;971;4206;4206;2493;1000;1000;604;1000;1000;739;1;1;1;1;
509;510;0;0;0.0115619;0;0;-1.09721;0;0;0.0121007;0;0;3.60138;0;0;0.0742714;0;0;21.4629;0;0;0;0;0;6.22311;0.999983;0.0058055;0;0.990835;0.1346;0.011334;-0.134926;-0.270742;-0.953149;1;0;0;-78.4362;8.9766;4.59745;0;0;-1.09721;-7.62473;18.9739;-141.203;0;0;3.60138;7.48697;-5.18435;-242.095;0;0;21.4629;-21.6194;-6.60715;-44.3823;0;0;6.22311;1000;984;978;4273;4273;2431;1000;1000;691;1000;1000;728;1;1;1;1;
510;511;0;0;0.00253583;0;0;-1.09468;0;0;0.00331714;0;0;3.6047;0;0;0.432788;0;0;21.8957;0;0;0;0;0;6.22311;0.99997;0.00775295;0.000626459;0.999638;0.0150972;-0.0222553;-0.153365;-0.259086;-0.9536;1;0;0;-77.4362;8.96525;4.59808;0;0;-1.09468;-6.62802;19.0518;-141.225;0;0;3.6047;7.44128;-5.48194;-243.048;0;0;21.8957;-20.6253;-6.49875;-44.3823;0;0;6.22311;1000;985;979;4187;4187;2399;1000;1000;737;1000;1000;730;1;1;1;1;
511;512;0;0;-0.000417817;0;0;-1.0951;0;0;-0.00633936;0;0;3.59836;0;0;0.192246;0;0;22.088;0;0;0;0;0;6.22311;0.999993;-0.000466648;0.00361483;-0.157627;0.0193195;-0.98731;-0.16892;-0.281948;-0.944442;1;0;0;-76.4364;8.94567;4.60169;0;0;-1.0951;-6.78655;19.0612;-142.212;0;0;3.59836;7.39078;-5.80672;-243.993;0;0;22.088;-19.6312;-6.39034;-44.3823;0;0;6.22311;1000;979;974;4168;4168;2407;1000;1000;740;1000;1000;704;1;1;1;1;
512;513;0;0;-0.0127201;0;0;-1.10782;0;0;-0.00036433;0;0;3.59799;0;0;-0.316877;0;0;21.7711;0;0;0;0;0;6.22311;0.999802;-0.0195229;0.00381965;0.997453;-0.0540366;-0.0465492;-0.194562;-0.245419;-0.949692;1;0;0;-75.4372;8.90682;4.60551;0;0;-1.10782;-5.78767;19.0699;-142.259;0;0;3.59799;7.30112;-6.10679;-244.943;0;0;21.7711;-18.6371;-6.28194;-44.3823;0;0;6.22311;1000;976;968;4152;4152;2397;1000;1000;684;1000;1000;708;1;1;1;1;
513;514;0;0;-0.0012729;0;0;-1.10909;0;0;0.0517844;0;0;3.64978;0;0;-0.306163;0;0;21.4649;0;0;0;0;0;6.22311;0.999995;-0.00302641;-0.00100351;0.997629;-0.0617642;0.0303541;-0.206831;-0.248467;-0.946301;1;0;0;-74.4374;8.88444;4.60451;0;0;-1.10909;-4.78813;19.0717;-142.229;0;0;3.64978;7.19956;-6.41371;-245.889;0;0;21.4649;-17.643;-6.17354;-44.3823;0;0;6.22311;1000;977;969;4097;4097;2390;1000;1000;734;1000;1000;709;1;1;1;1;
514;515;0;0;-0.00314701;0;0;-1.11224;0;0;-0.0389043;0;0;3.61087;0;0;-0.144225;0;0;21.3207;0;0;0;0;0;6.22311;0.999737;0.0229148;-0.00076401;0.954025;-0.299599;0.00873881;-0.229963;-0.270001;-0.934995;1;0;0;-73.4374;8.88794;4.60374;0;0;-1.11224;-3.81713;18.8328;-142.22;0;0;3.61087;7.0835;-6.74885;-246.824;0;0;21.3207;-16.6489;-6.06514;-44.3823;0;0;6.22311;1000;978;975;4043;4043;2354;1000;1000;733;1000;1000;718;1;1;1;1;
515;516;0;0;-0.00933648;0;0;-1.12157;0;0;0.00612145;0;0;3.617;0;0;-0.762429;0;0;20.5583;0;0;0;0;0;6.22311;0.99999;0.00413493;-0.00170748;-0.999703;-0.0147369;-0.019432;-0.236348;-0.273273;-0.932449;1;0;0;-72.4376;8.8725;4.60204;0;0;-1.12157;-4.81391;18.755;-142.239;0;0;3.617;6.95817;-7.08771;-247.756;0;0;20.5583;-15.6548;-5.95674;-44.3823;0;0;6.22311;1000;982;974;4015;4015;2339;1000;1000;704;1000;1000;702;1;1;1;1;
516;517;0;0;0.00856325;0;0;-1.11301;0;0;-0.011611;0;0;3.60538;0;0;0.0841358;0;0;20.6424;0;0;0;0;0;6.22311;0.999978;0.00613356;0.00259373;-0.0605817;-0.0345517;-0.997565;-0.231149;-0.249224;-0.940456;1;0;0;-71.4377;8.85921;4.60463;0;0;-1.11301;-4.8722;18.7168;-143.237;0;0;3.60538;6.82972;-7.40242;-248.697;0;0;20.6424;-14.6606;-5.84834;-44.3823;0;0;6.22311;1000;978;976;3963;3963;2394;1000;1000;533;1000;1000;754;1;1;1;1;
517;518;0;0;-0.00446458;0;0;-1.11747;0;0;0.060632;0;0;3.66602;0;0;-0.0448976;0;0;20.5975;0;0;0;0;0;6.22311;0.999897;-0.0135397;0.00486081;0.0419639;-0.0675496;-0.996833;-0.998874;0.0463356;0.0101977;1;0;0;-70.4382;8.82617;4.60949;0;0;-1.11747;-4.82601;18.652;-144.234;0;0;3.66602;5.8784;-7.71046;-248.687;0;0;20.5975;-13.6665;-5.73994;-44.3823;0;0;6.22311;1000;983;975;3966;3966;2348;1000;1000;523;1000;1000;779;1;1;1;1;
518;519;0;0;0.00399268;0;0;-1.11348;0;0;-0.0543119;0;0;3.6117;0;0;0.0199244;0;0;20.6174;0;0;0;0;0;6.22311;0.999962;-0.00852981;0.00196676;-0.999175;0.00698327;0.0400155;0.0769785;0.166812;-0.982979;1;0;0;-69.4386;8.79821;4.61146;0;0;-1.11348;-5.82364;18.5961;-144.194;0;0;3.6117;5.89171;-7.52722;-249.67;0;0;20.6174;-12.6724;-5.63154;-44.3823;0;0;6.22311;1000;985;977;3914;3914;2297;1000;1000;525;1000;1000;800;1;1;1;1;
519;520;0;0;-0.00245014;0;0;-1.11593;0;0;-0.0505294;0;0;3.56118;0;0;-0.0366684;0;0;20.5808;0;0;0;0;0;6.22311;0.999887;-0.0145319;0.0038547;-0.999822;-0.0186394;-0.00301108;0.0653967;0.223508;-0.972506;1;0;0;-68.4392;8.76421;4.61531;0;0;-1.11593;-6.82037;18.5153;-144.197;0;0;3.56118;5.87436;-7.29499;-250.642;0;0;20.5808;-11.6783;-5.52314;-44.3823;0;0;6.22311;1000;982;976;3844;3844;2272;1000;1000;524;1000;1000;764;1;1;1;1;
520;521;0;0;0.00487631;0;0;-1.11106;0;0;-0.212398;0;0;3.34878;0;0;-0.101478;0;0;20.4793;0;0;0;0;0;6.22311;0.999449;-0.0331817;-0.00105426;0.983387;-0.181522;0.000561252;-0.132773;0.0497074;-0.989899;1;0;0;-67.4406;8.71166;4.61426;0;0;-1.11106;-5.82806;18.3916;-144.196;0;0;3.34878;5.73259;-7.29488;-251.632;0;0;20.4793;-10.6842;-5.41474;-44.3823;0;0;6.22311;1000;981;978;3917;3917;2342;1000;1000;545;1000;1000;772;1;1;1;1;
521;522;0;0;-0.00270575;0;0;-1.11376;0;0;-0.109113;0;0;3.23966;0;0;0.0308936;0;0;20.5102;0;0;0;0;0;6.22311;0.999969;-0.00781436;-0.00123011;0.998395;-0.0511705;-0.0242796;0.997617;-0.0685632;-0.00772489;1;0;0;-66.441;8.68441;4.61303;0;0;-1.11376;-4.82837;18.3969;-144.22;0;0;3.23966;6.69099;-7.00956;-251.64;0;0;20.5102;-9.69011;-5.30634;-44.3823;0;0;6.22311;1000;987;979;3965;3965;2312;1000;1000;517;1000;1000;781;1;1;1;1;
522;523;0;0;-0.0128761;0;0;-1.12664;0;0;0.0900213;0;0;3.32969;0;0;0.101983;0;0;20.6122;0;0;0;0;0;6.22311;0.99999;-0.00429575;-0.00137333;0.995832;0.0484951;-0.0772426;0.990811;-0.135228;-0.00246917;1;0;0;-65.4412;8.66045;4.61165;0;0;-1.12664;-3.83703;18.5032;-144.298;0;0;3.32969;7.66598;-6.78732;-251.642;0;0;20.6122;-8.696;-5.19794;-44.3823;0;0;6.22311;1000;980;970;3974;3974;2368;1000;1000;517;1000;1000;771;1;1;1;1;
523;524;0;0;0.00728622;0;0;-1.11935;0;0;-0.0103309;0;0;3.31935;0;0;0.214273;0;0;20.8264;0;0;0;0;0;6.22311;0.999912;-0.013169;-0.00173424;-0.978018;0.2038;-0.0441076;0.923858;-0.376589;0.0683138;1;0;0;-64.4418;8.62775;4.60992;0;0;-1.11935;-4.82521;18.65;-144.342;0;0;3.31935;8.66337;-6.81084;-251.574;0;0;20.8264;-7.7019;-5.08954;-44.3823;0;0;6.22311;1000;976;968;4048;4048;2366;1000;1000;527;1000;1000;773;1;1;1;1;
524;525;0;0;0.00282881;0;0;-1.11652;0;0;0.115633;0;0;3.43499;0;0;0.135472;0;0;20.9619;0;0;0;0;0;6.22311;0.99996;-0.00866371;-0.00231172;-0.986898;0.1613;0.00390064;0.168752;0.250542;-0.953284;1;0;0;-63.4422;8.5996;4.60761;0;0;-1.11652;-5.82;18.7519;-144.338;0;0;3.43499;8.73132;-6.5165;-252.527;0;0;20.9619;-6.70779;-4.98114;-44.3823;0;0;6.22311;1000;985;977;4042;4042;2419;1000;1000;534;1000;1000;786;1;1;1;1;
525;526;0;0;0.00899317;0;0;-1.10753;0;0;0.0200971;0;0;3.45508;0;0;-0.0307817;0;0;20.9311;0;0;0;0;0;6.22311;0.999995;-0.00142027;0.00266929;0.999419;0.0332641;0.00746837;0.989989;-0.137911;-0.0300343;1;0;0;-62.4424;8.57885;4.61028;0;0;-1.10753;-4.8244;18.8453;-144.33;0;0;3.45508;9.70525;-6.29165;-252.557;0;0;20.9311;-5.71368;-4.87274;-44.3823;0;0;6.22311;1000;987;978;4065;4065;2383;1000;1000;552;1000;1000;780;1;1;1;1;
526;527;0;0;-0.00320603;0;0;-1.11074;0;0;0.15464;0;0;3.60972;0;0;-0.163246;0;0;20.7679;0;0;0;0;0;6.22311;0.999929;-0.0118464;0.0012202;0.997714;0.0655956;-0.0162506;0.170379;0.262862;-0.949671;1;0;0;-61.4429;8.54763;4.6115;0;0;-1.11074;-3.8328;18.9736;-144.347;0;0;3.60972;9.77135;-5.98545;-253.507;0;0;20.7679;-4.71957;-4.76434;-44.3823;0;0;6.22311;1000;985;981;4101;4101;2433;1000;1000;543;1000;1000;745;1;1;1;1;
527;528;0;0;0.00166924;0;0;-1.10907;0;0;-0.0715154;0;0;3.53821;0;0;0.0220729;0;0;20.79;0;0;0;0;0;6.22311;0.999985;-0.00509556;-0.00212091;-0.0777172;0.181943;-0.980233;0.961237;-0.274479;0.0261701;1;0;0;-60.4432;8.52318;4.60938;0;0;-1.10907;-3.9216;19.1504;-145.327;0;0;3.53821;10.7674;-5.90087;-253.481;0;0;20.79;-3.72547;-4.65594;-44.3823;0;0;6.22311;1000;988;978;4112;4112;2473;1000;1000;514;1000;1000;760;1;1;1;1;
528;529;0;0;-0.00517632;0;0;-1.11424;0;0;0.221855;0;0;3.76006;0;0;0.0427555;0;0;20.8327;0;0;0;0;0;6.22311;0.999906;-0.0136012;-0.00164429;0.992539;0.0909168;-0.0812488;0.999939;0.00798012;-0.00758778;1;0;0;-59.4437;8.49013;4.60773;0;0;-1.11424;-2.93716;19.3062;-145.408;0;0;3.76006;11.6992;-5.53779;-253.488;0;0;20.8327;-2.73136;-4.54754;-44.3823;0;0;6.22311;1000;989;982;4113;4113;2467;1000;1000;522;1000;1000;773;1;1;1;1;
