PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/frontScurveMoreFeatures.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=999;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
545;546;0;0;-0.715116;0;0;-34.2803;0;0;-0.6672;0;0;-72.7851;0;0;-0.712133;0;0;-60.1173;0;0;-0.68332;0;0;-61.7746;0.995415;0.0947429;-0.0131453;0.998136;0.027106;0.0546771;0.974091;0.0664865;0.216161;0.999084;0.00988261;-0.0416383;303.779;47.654;-0.131449;0;0;55.7197;317.617;-85.5928;-13.5353;0;0;17.2149;316.841;-35.5421;-20.1994;0;0;29.8827;334.275;-32.0008;-13.2205;0;0;28.2254;753;742;732;1273;1273;865;1000;1000;610;1000;1000;862;1;1;1;1;
546;547;0;0;-0.732309;0;0;-35.0126;0;0;-0.754101;0;0;-73.5392;0;0;-0.741769;0;0;-60.859;0;0;-0.773816;0;0;-62.5484;0.993421;0.1141;-0.00981507;0.992271;0.123916;-0.00659597;0.992395;0.0945554;-0.0788111;0.989751;0.142637;-0.00696745;304.256;48.5331;-0.141264;0;0;54.9874;318.533;-85.1928;-13.5419;0;0;16.4608;317.662;-34.9762;-20.2782;0;0;29.141;335.088;-31.418;-13.2275;0;0;27.4516;743;737;731;1268;1268;848;1000;1000;588;1000;1000;842;1;1;1;1;
547;548;0;0;-0.731938;0;0;-35.7445;0;0;-0.723282;0;0;-74.2625;0;0;-0.768867;0;0;-61.6279;0;0;-0.671621;0;0;-63.22;0.995559;0.0935668;0.0103649;0.99683;0.0794601;0.00399783;0.984454;0.146383;-0.0970725;0.998601;0.0421621;0.031911;304.761;49.3958;-0.130899;0;0;54.2555;319.471;-84.846;-13.5379;0;0;15.7375;318.458;-34.3796;-20.3752;0;0;28.3721;335.96;-30.9304;-13.1956;0;0;26.78;733;725;722;1238;1238;842;1000;1000;601;1000;1000;853;1;1;1;1;
548;549;0;0;-0.687273;0;0;-36.4318;0;0;-0.821275;0;0;-75.0837;0;0;-0.765696;0;0;-62.3936;0;0;-0.682819;0;0;-63.9028;0.99902;0.0430677;-0.0101617;0.969319;0.208573;-0.13007;0.991664;0.115217;-0.0576884;0.99674;0.0600288;-0.0539016;305.32;50.2251;-0.141061;0;0;53.5682;320.354;-84.3949;-13.668;0;0;14.9163;319.284;-33.818;-20.4329;0;0;27.6064;336.829;-30.438;-13.2495;0;0;26.0972;712;704;689;1289;1289;867;1000;1000;604;1000;1000;836;1;1;1;1;
549;550;0;0;-0.737177;0;0;-37.169;0;0;-0.646091;0;0;-75.7298;0;0;-0.71947;0;0;-63.1131;0;0;-0.792376;0;0;-64.6952;0.994674;0.102812;-0.00731235;0.991081;-0.0503261;-0.12339;0.993856;0.10645;-0.0302988;0.974623;0.194466;-0.110874;305.839;51.0799;-0.148373;0;0;52.831;321.327;-84.1994;-13.7914;0;0;14.2702;320.122;-33.2736;-20.4632;0;0;26.8869;337.627;-29.8456;-13.3603;0;0;25.3048;742;736;725;1271;1271;870;1001;1001;605;1000;1000;825;1;1;1;1;
550;551;0;0;-0.729911;0;0;-37.8989;0;0;-0.704936;0;0;-76.4348;0;0;-0.836175;0;0;-63.9492;0;0;-0.702893;0;0;-65.3981;0.99626;0.0862566;-0.00510102;0.999101;0.0283078;-0.0315629;0.966369;0.157039;0.20364;0.997158;0.0661031;0.0361401;306.383;51.919;-0.153474;0;0;52.1011;322.291;-83.9375;-13.8229;0;0;13.5652;320.921;-32.7081;-20.2596;0;0;26.0508;338.506;-29.3704;-13.3242;0;0;24.6019;705;694;680;1262;1262;821;1000;1000;604;1000;1000;833;1;1;1;1;
551;552;0;0;-0.736281;0;0;-38.6352;0;0;-0.730777;0;0;-77.1655;0;0;-0.736062;0;0;-64.6853;0;0;-0.808774;0;0;-66.2069;0.996574;0.0824296;-0.00681658;0.996658;0.0768656;-0.0276373;0.995695;0.0926791;0.00122441;0.98189;0.186258;-0.0346448;306.941;52.7489;-0.160291;0;0;51.3648;323.246;-83.6412;-13.8506;0;0;12.8345;321.782;-32.1986;-20.2584;0;0;25.3147;339.329;-28.8038;-13.3588;0;0;23.7931;722;711;706;1263;1263;845;1000;1000;603;1000;1000;840;1;1;1;1;
552;553;0;0;-0.720041;0;0;-39.3552;0;0;-0.738171;0;0;-77.9037;0;0;-0.680542;0;0;-65.3658;0;0;-0.650171;0;0;-66.857;0.9984;0.0543077;-0.0157597;0.995061;0.098862;-0.00890062;0.999855;0.0144457;0.00905717;0.999791;-0.0164242;0.012187;307.532;53.5553;-0.17605;0;0;50.6448;324.198;-83.336;-13.8595;0;0;12.0963;322.684;-31.7687;-20.2493;0;0;24.6342;340.255;-28.426;-13.3466;0;0;23.143;708;695;682;1269;1269;871;1000;1000;607;1000;1000;852;1;1;1;1;
553;554;0;0;-0.746914;0;0;-40.1021;0;0;-0.655822;0;0;-78.5595;0;0;-0.728285;0;0;-66.0941;0;0;-0.696191;0;0;-67.5532;0.995417;0.0908079;0.0299763;0.998781;-0.00385434;-0.0492153;0.995452;0.061131;-0.0730702;0.998503;-0.0107584;-0.0536247;308.103;54.3752;-0.146074;0;0;49.8979;325.178;-83.1417;-13.9087;0;0;11.4405;323.57;-31.3094;-20.3224;0;0;23.9059;341.182;-28.0547;-13.4003;0;0;22.4468;745;731;719;1306;1306;911;1000;1000;619;1000;1000;828;1;1;1;1;
554;555;0;0;-0.725489;0;0;-40.8276;0;0;-0.752647;0;0;-79.3122;0;0;-0.719688;0;0;-66.8138;0;0;-0.688926;0;0;-68.2422;0.998903;0.0457151;-0.0101389;0.996313;0.0857094;-0.0038439;0.995912;0.0541675;-0.0722902;0.998925;0.0105142;-0.0451541;308.722;55.161;-0.156213;0;0;49.1724;326.141;-82.8727;-13.9125;0;0;10.6878;324.464;-30.8675;-20.3947;0;0;23.1862;342.106;-27.6746;-13.4454;0;0;21.7578;737;725;707;1308;1308;875;1000;1000;607;1000;1000;848;1;1;1;1;
555;556;0;0;-0.694984;0;0;-41.5226;0;0;-0.711069;0;0;-80.0233;0;0;-0.779963;0;0;-67.5938;0;0;-0.730257;0;0;-68.9724;0.999768;0.0130326;-0.0171359;0.999498;0.0312417;0.00527477;0.996814;0.0784905;0.0141506;0.996759;0.0330629;-0.0733429;309.375;55.9181;-0.173349;0;0;48.4774;327.12;-82.6687;-13.9072;0;0;9.97675;325.356;-30.415;-20.3805;0;0;22.4062;343.024;-27.2861;-13.5188;0;0;21.0276;770;762;743;1269;1269;871;1000;1000;627;1000;1000;859;1;1;1;1;
556;557;0;0;-0.735918;0;0;-42.2585;0;0;-0.748975;0;0;-80.7722;0;0;-0.784972;0;0;-68.3788;0;0;-0.882221;0;0;-69.8546;0.998843;0.0477522;-0.00576311;0.997415;0.0557857;-0.0452813;0.988918;0.130924;-0.0700082;0.326593;0.0866146;-0.941188;310.011;56.6895;-0.179112;0;0;47.7415;328.096;-82.4537;-13.9525;0;0;9.22777;326.227;-29.9289;-20.4505;0;0;21.6212;343.301;-27.0923;-14.46;0;0;20.1454;755;749;740;1269;1269;888;1000;1000;612;1000;1000;862;1;1;1;1;
557;558;0;0;-0.728729;0;0;-42.9873;0;0;-0.654761;0;0;-81.427;0;0;-0.730692;0;0;-69.1094;0;0;-0.747891;0;0;-70.6025;0.999271;0.0363749;-0.011607;0.998408;-0.0168661;-0.0538194;0.998085;0.0525548;0.0326214;0.998872;0.0454241;-0.0138137;310.666;57.4453;-0.190719;0;0;47.0127;329.086;-82.3216;-14.0063;0;0;8.57301;327.14;-29.5239;-20.4179;0;0;20.8906;344.228;-26.7177;-14.4738;0;0;19.3975;754;748;740;1265;1265;881;1000;1000;604;1000;1000;841;1;1;1;1;
558;559;0;0;-0.738213;0;0;-43.7255;0;0;-0.640715;0;0;-82.0677;0;0;-0.679687;0;0;-69.7891;0;0;-0.634507;0;0;-71.237;0.999334;0.0361191;0.00518583;0.995799;-0.0902183;-0.0156253;0.996403;-0.00126382;0.0847342;0.994178;-0.0788794;-0.0734028;311.331;58.1924;-0.185533;0;0;46.2745;330.084;-82.2735;-14.022;0;0;7.9323;328.076;-29.1808;-20.3332;0;0;20.2109;345.195;-26.4726;-14.5472;0;0;18.763;714;704;689;1256;1256;868;1000;1000;604;1000;1000;844;1;1;1;1;
559;560;0;0;-0.715879;0;0;-44.4413;0;0;-0.735436;0;0;-82.8031;0;0;-0.790825;0;0;-70.58;0;0;-0.719938;0;0;-71.957;0.999979;0.000860036;-0.00636108;0.998712;0.0236795;0.0448678;0.993628;0.104589;0.0420168;0.999806;-0.0196796;0.000602104;312.03;58.907;-0.191894;0;0;45.5587;331.072;-82.1249;-13.9771;0;0;7.19686;328.978;-28.7518;-20.2912;0;0;19.42;346.152;-26.1817;-14.5466;0;0;18.043;742;734;726;1258;1258;842;1000;1000;628;1000;1000;835;1;1;1;1;
560;561;0;0;-0.704624;0;0;-45.146;0;0;-0.71092;0;0;-83.5141;0;0;-0.755364;0;0;-71.3353;0;0;-0.858583;0;0;-72.8156;0.999245;-0.0194418;-0.0336361;0.999595;-0.0179252;-0.0221022;0.997764;0.0382493;-0.0548023;0.980511;0.178534;-0.0819956;312.752;59.598;-0.22553;0;0;44.854;332.067;-82.0298;-13.9992;0;0;6.48594;329.911;-28.3963;-20.346;0;0;18.6647;347.036;-25.7214;-14.6286;0;0;17.1844;715;707;699;1214;1214;861;1000;1000;634;1000;1000;844;1;1;1;1;
561;562;0;0;-0.697424;0;0;-45.8434;0;0;-0.684183;0;0;-84.1982;0;0;-0.605132;0;0;-71.9405;0;0;-0.762551;0;0;-73.5781;0.99979;-0.0204688;-0.000543911;0.999267;0.00570809;0.037857;0.994525;-0.0996731;-0.0313945;0.998746;0.0425704;0.0263573;313.484;60.2798;-0.226074;0;0;44.1566;333.061;-81.9231;-13.9614;0;0;5.80176;330.888;-28.1827;-20.3774;0;0;18.0595;347.982;-25.3982;-14.6022;0;0;16.4219;725;718;708;1266;1266;871;1000;1000;609;1000;1000;847;1;1;1;1;
562;563;0;0;-0.688153;0;0;-46.5316;0;0;-0.685546;0;0;-84.8838;0;0;-0.69883;0;0;-72.6393;0;0;-0.759676;0;0;-74.3378;0.999356;-0.0349272;0.00822102;0.999476;-0.027284;-0.0174032;0.999217;-0.0008717;-0.0395648;0.995073;0.0753983;0.0643742;314.233;60.9419;-0.217853;0;0;43.4684;334.059;-81.8611;-13.9788;0;0;5.11621;331.842;-27.8854;-20.4169;0;0;17.3607;348.919;-25.057;-14.5378;0;0;15.6622;720;712;709;1231;1231;832;1000;1000;599;1000;1000;842;1;1;1;1;
563;564;0;0;-0.720172;0;0;-47.2517;0;0;-0.739094;0;0;-85.6229;0;0;-0.66413;0;0;-73.3034;0;0;-0.774657;0;0;-75.1124;0.999814;0.0106499;-0.0160528;0.998595;0.0157316;-0.0506061;0.993101;-0.0928331;-0.0716469;0.996527;0.0485549;-0.0676473;314.96;61.6284;-0.233906;0;0;42.7483;335.053;-81.7692;-14.0294;0;0;4.37712;332.819;-27.689;-20.4886;0;0;16.6966;349.87;-24.7541;-14.6055;0;0;14.8876;727;717;708;1214;1214;836;1000;1000;652;1000;1000;854;1;1;1;1;
564;565;0;0;-0.711577;0;0;-47.9633;0;0;-0.701061;0;0;-86.3239;0;0;-0.778237;0;0;-74.0816;0;0;-0.780613;0;0;-75.8931;0.999991;0.000922559;0.00421225;0.999948;0.00110371;0.0101286;0.988635;0.0500655;-0.141754;0.997748;0.0563876;0.0363192;315.702;62.2987;-0.229694;0;0;42.0367;336.051;-81.704;-14.0192;0;0;3.67606;333.756;-27.3697;-20.6303;0;0;15.9184;350.824;-24.4562;-14.5692;0;0;14.1069;750;736;732;1252;1252;828;1000;1000;641;1000;1000;832;1;1;1;1;
565;566;0;0;-0.731901;0;0;-48.6952;0;0;-0.691495;0;0;-87.0154;0;0;-0.912445;0;0;-74.9941;0;0;-0.760315;0;0;-76.6534;0.999482;0.0321758;-0.000608749;0.999607;0.000178794;0.0280237;0.965224;0.257814;-0.0432937;0.996814;0.0730176;-0.0320825;316.432;62.9826;-0.230302;0;0;41.3048;337.049;-81.6518;-13.9912;0;0;2.98456;334.622;-26.8708;-20.6736;0;0;15.0059;351.777;-24.155;-14.6012;0;0;13.3466;720;707;695;1262;1262;840;1000;1000;613;1000;1000;830;1;1;1;1;
566;567;0;0;-0.706354;0;0;-49.4016;0;0;-0.763929;0;0;-87.7794;0;0;-0.74959;0;0;-75.7437;0;0;-0.748293;0;0;-77.4017;0.99973;-0.0074949;-0.021973;0.998355;0.0440451;0.0366976;0.998965;0.0442939;-0.0103061;0.999033;0.0353497;-0.0261603;317.196;63.6275;-0.252275;0;0;40.5984;338.045;-81.5691;-13.9545;0;0;2.22063;335.579;-26.5818;-20.6839;0;0;14.2563;352.744;-23.9026;-14.6274;0;0;12.5983;712;701;686;1219;1219;828;1000;1000;623;1000;1000;832;1;1;1;1;
567;568;0;0;-0.705169;0;0;-50.1067;0;0;0.0301064;0;0;-87.7493;0;0;-0.762451;0;0;-76.5061;0;0;-0.605368;0;0;-78.007;0.999999;0.00024798;0.000995768;0.805472;-0.588079;-0.0733301;0.996838;0.0659433;-0.0443324;0.996557;-0.082681;-0.00609525;317.963;64.269;-0.25128;0;0;39.8933;338.873;-82.1251;-14.0278;0;0;2.25074;336.533;-26.2851;-20.7282;0;0;13.4939;353.736;-23.7764;-14.6335;0;0;11.993;700;687;676;1238;1238;858;1000;1000;621;1000;1000;833;1;1;1;1;
568;569;0;0;-0.727999;0;0;-50.8347;0;0;-0.701267;0;0;-88.4505;0;0;-0.651434;0;0;-77.1576;0;0;-0.757828;0;0;-78.7649;0.998822;0.0378407;0.0303624;0.998338;0.00737113;-0.0571588;0.998114;-0.0597147;-0.0142544;0.994701;0.0569266;-0.0856111;318.713;64.9292;-0.220917;0;0;39.1653;339.871;-82.0907;-14.085;0;0;1.54947;337.52;-26.1215;-20.7425;0;0;12.8424;354.701;-23.5268;-14.7191;0;0;11.2351;683;674;658;1211;1211;819;1000;1000;620;1000;1000;849;1;1;1;1;
569;570;0;0;-0.703458;0;0;-51.5382;0;0;-0.681186;0;0;-89.1317;0;0;-0.666514;0;0;-77.8241;0;0;-0.742469;0;0;-79.5073;0.999884;-0.00705002;-0.0135083;0.99527;-0.0471423;-0.0849413;0.998;-0.0571831;-0.0269329;0.999972;-0.000505146;0.00748778;319.501;65.5456;-0.234426;0;0;38.4618;340.867;-82.1228;-14.1699;0;0;0.868286;338.507;-25.9669;-20.7694;0;0;12.1759;355.684;-23.3452;-14.7116;0;0;10.4927;642;633;620;1176;1176;809;1000;1000;649;1000;1000;844;1;1;1;1;
570;571;0;0;-0.733678;0;0;-52.2719;0;0;-0.786136;0;0;-89.9178;0;0;-0.710721;0;0;-78.5348;0;0;-0.679157;0;0;-80.1865;0.998934;0.0460557;0.00304662;0.993096;0.11338;-0.0300865;0.995692;0.0337545;-0.0863549;0.993768;-0.0460203;-0.101526;320.263;66.1932;-0.231379;0;0;37.7281;341.86;-82.008;-14.2;0;0;0.0821506;339.476;-25.7359;-20.8558;0;0;11.4652;356.671;-23.2212;-14.8131;0;0;9.81352;706;694;684;1177;1177;790;1001;1001;632;1000;1000;845;1;1;1;1;
571;572;0;0;-0.720055;0;0;-52.9919;0;0;-0.770567;0;0;-90.6884;0;0;-0.770174;0;0;-79.305;0;0;-0.832391;0;0;-81.0189;0.999591;0.0237115;0.0159895;0.994115;0.10607;0.0220333;0.995884;0.0865596;0.0268697;0.984641;0.132756;0.113389;321.047;66.8139;-0.215389;0;0;37.0081;342.855;-81.9139;-14.178;0;0;-0.688417;340.439;-25.466;-20.8289;0;0;10.695;357.623;-22.9363;-14.6998;0;0;8.98112;658;647;638;1161;1161;808;1000;1000;648;1000;1000;848;1;1;1;1;
572;573;0;0;-0.702166;0;0;-53.6941;0;0;-0.706203;0;0;-91.3946;0;0;-0.755686;0;0;-80.0607;0;0;-0.716712;0;0;-81.7356;0.999668;-0.00793259;-0.0245327;0.998041;0.0190918;-0.0595755;0.999146;0.0400797;0.0100737;0.999737;0.0229;-0.000764284;321.857;67.3994;-0.239922;0;0;36.3059;343.853;-81.9191;-14.2376;0;0;-1.39462;341.416;-25.2541;-20.8188;0;0;9.93934;358.609;-22.7699;-14.7005;0;0;8.26441;666;651;641;1204;1204;799;1000;1000;633;1000;1000;826;1;1;1;1;
573;574;0;0;-0.717271;0;0;-54.4113;0;0;-0.716856;0;0;-92.1115;0;0;-0.678896;0;0;-80.7396;0;0;-0.698436;0;0;-82.434;0.99972;0.023384;0.00353384;0.997299;0.0565055;-0.0469136;0.999217;0.00583674;-0.0391314;0.995801;0.0182581;-0.0897008;322.656;68.0002;-0.236388;0;0;35.5887;344.852;-81.8994;-14.2845;0;0;-2.11148;342.401;-25.0875;-20.858;0;0;9.26044;359.594;-22.6207;-14.7902;0;0;7.56598;675;666;658;1174;1174;793;1000;1000;604;1000;1000;855;1;1;1;1;
574;575;0;0;-0.738875;0;0;-55.1502;0;0;-0.6767;0;0;-92.7882;0;0;-0.614959;0;0;-81.3545;0;0;-0.811256;0;0;-83.2453;0.997519;0.0611964;0.0347883;0.999509;-0.0311012;0.00369526;0.997787;-0.0659525;-0.00846179;0.994659;0.102087;0.0152062;323.44;68.6204;-0.2016;0;0;34.8498;345.849;-81.979;-14.2808;0;0;-2.78818;343.398;-25.0027;-20.8664;0;0;8.64548;360.57;-22.4024;-14.775;0;0;6.75472;712;694;669;1182;1182;776;1000;1000;599;1000;1000;826;1;1;1;1;
575;576;0;0;-0.721313;0;0;-55.8715;0;0;-0.754643;0;0;-93.5428;0;0;-0.663253;0;0;-82.0178;0;0;-0.679401;0;0;-83.9247;0.999519;0.0259213;-0.0170387;0.998877;0.034101;-0.0328927;0.997665;-0.0405937;0.054929;0.998913;-0.0367948;-0.0286312;324.253;69.2027;-0.218639;0;0;34.1285;346.848;-82.0067;-14.3137;0;0;-3.54282;344.391;-24.9044;-20.8115;0;0;7.98223;361.567;-22.3332;-14.8036;0;0;6.07532;721;705;693;1169;1169;811;1000;1000;599;1000;1000;824;1;1;1;1;
576;577;0;0;-0.705098;0;0;-56.5766;0;0;-0.6565;0;0;-94.1993;0;0;-0.809872;0;0;-82.8276;0;0;-0.610991;0;0;-84.5357;0.999759;-0.00276704;-0.0217953;0.994895;-0.0852065;-0.0540729;0.987591;0.110371;-0.111722;0.989911;-0.110569;-0.088605;325.089;69.751;-0.240434;0;0;33.4234;347.834;-82.1646;-14.3678;0;0;-4.19932;345.358;-24.6716;-20.9232;0;0;7.17236;362.563;-22.349;-14.8923;0;0;5.46433;658;639;622;1198;1198;783;1000;1000;630;1000;1000;829;1;1;1;1;
577;578;0;0;-0.71059;0;0;-57.2872;0;0;-0.738252;0;0;-94.9376;0;0;-0.773531;0;0;-83.6012;0;0;-0.743654;0;0;-85.2793;0.99994;0.00930848;0.00570616;0.998959;0.0400643;-0.0217933;0.995952;0.0212204;-0.0873473;0.998581;0.0524149;0.00937047;325.925;70.2993;-0.234728;0;0;32.7128;348.833;-82.2106;-14.3895;0;0;-4.93757;346.345;-24.5395;-21.0106;0;0;6.39882;363.554;-22.2146;-14.8829;0;0;4.72068;667;652;639;1176;1176;772;1000;1000;609;1000;1000;834;1;1;1;1;
578;579;0;0;-0.769867;0;0;-58.0571;0;0;-0.657516;0;0;-95.5951;0;0;-0.810245;0;0;-84.4114;0;0;-0.668039;0;0;-85.9474;0.99628;0.0858902;-0.00698701;0.993757;-0.0837991;-0.0736554;0.987593;0.151556;-0.0411247;0.998054;-0.0504656;-0.0366192;326.725;70.8993;-0.241715;0;0;31.9429;349.814;-82.3909;-14.4632;0;0;-5.59509;347.313;-24.2925;-21.0517;0;0;5.58858;364.553;-22.1944;-14.9195;0;0;4.05264;688;671;655;1115;1115;762;1000;1000;600;1000;1000;833;1;1;1;1;
579;580;0;0;-0.691173;0;0;-58.7483;0;0;-0.703905;0;0;-96.299;0;0;-0.00257803;0;0;-84.414;0;0;-0.699897;0;0;-86.6473;0.999116;-0.015094;-0.039225;0.999723;0.00284965;-0.0233779;0.825088;-0.529251;-0.197794;0.999664;0.02227;-0.0132279;327.587;71.4047;-0.28094;0;0;31.2517;350.808;-82.4978;-14.4866;0;0;-6.29899;348.186;-24.7389;-21.2495;0;0;5.586;365.549;-22.1137;-14.9327;0;0;3.35274;663;644;624;1070;1070;715;1000;1000;612;1000;1000;819;1;1;1;1;
580;581;0;0;-0.688646;0;0;-59.4369;0;0;-0.71831;0;0;-97.0173;0;0;-0.534631;0;0;-84.9486;0;0;-0.761358;0;0;-87.4086;0.999798;-0.0168429;-0.0109238;0.997419;0.0251074;-0.0672647;0.975271;-0.159632;-0.152854;0.993752;0.0388236;-0.104643;328.456;71.8986;-0.291864;0;0;30.5631;351.801;-82.5947;-14.5538;0;0;-7.0173;349.171;-24.8121;-21.4024;0;0;5.05137;366.54;-22.03;-15.0374;0;0;2.59138;636;617;599;1067;1067;727;1000;1000;638;1000;1000;841;1;1;1;1;
581;582;0;0;-0.718547;0;0;-60.1555;0;0;-0.802107;0;0;-97.8194;0;0;-0.678442;0;0;-85.6271;0;0;-0.710197;0;0;-88.1188;0.99973;0.0231416;-0.0022332;0.995197;0.0707212;-0.0676858;0.992605;-0.0575589;-0.106872;0.997597;0.0318879;0.0615013;329.312;72.4162;-0.294097;0;0;29.8445;352.796;-82.66;-14.6215;0;0;-7.81941;350.165;-24.7938;-21.5092;0;0;4.37293;367.536;-21.9654;-14.9759;0;0;1.88119;638;628;602;1072;1072;713;1000;1000;600;1000;1000;824;1;1;1;1;
582;583;0;0;-0.696788;0;0;-60.8522;0;0;-0.730208;0;0;-98.5496;0;0;-0.647964;0;0;-86.275;0;0;-0.677598;0;0;-88.7964;0.999658;-0.0117073;-0.0233827;0.99998;0.00502407;-0.0039467;0.998508;-0.0452926;0.0305026;0.998332;0.00699995;-0.0573089;330.191;72.8928;-0.31748;0;0;29.1478;353.786;-82.8037;-14.6255;0;0;-8.54962;351.165;-24.7741;-21.4787;0;0;3.72497;368.534;-21.9374;-15.0332;0;0;1.20359;620;609;591;1034;1034;706;1000;1000;623;1000;1000;859;1;1;1;1;
583;584;0;0;-0.714842;0;0;-61.5671;0;0;-0.779306;0;0;-99.3289;0;0;-0.699398;0;0;-86.9744;0;0;-0.679476;0;0;-89.4759;0.999875;0.0156328;0.00250904;0.994262;0.0903646;0.0572395;0.999454;0.0191526;0.0269333;0.999702;-0.0229663;0.0082799;331.063;73.3826;-0.314971;0;0;28.4329;354.781;-82.8757;-14.5682;0;0;-9.32892;352.162;-24.7022;-21.4518;0;0;3.02557;369.534;-21.9512;-15.0249;0;0;0.524112;629;613;603;1058;1058;713;1000;1000;634;1000;1000;859;1;1;1;1;
584;585;0;0;-0.686178;0;0;-62.2533;0;0;-0.65149;0;0;-99.9804;0;0;-0.736644;0;0;-87.7111;0;0;-0.704658;0;0;-90.1805;0.999931;-0.011134;-0.00368242;0.992798;-0.0722239;-0.0955816;0.999347;0.0262668;-0.0248211;0.999114;-0.00839014;-0.0412404;331.953;73.8383;-0.318653;0;0;27.7467;355.747;-83.1189;-14.6638;0;0;-9.98041;353.159;-24.6361;-21.4766;0;0;2.28892;370.533;-21.9628;-15.0661;0;0;-0.180546;614;598;591;1063;1063;729;1000;1000;619;1000;1000;868;1;1;1;1;
585;586;0;0;-0.734751;0;0;-62.988;0;0;-0.683676;0;0;-100.664;0;0;-0.701842;0;0;-88.4129;0;0;-0.725447;0;0;-90.906;0.999561;0.0257697;-0.0146101;0.999058;-0.0101755;-0.0421929;0.998886;0.0209347;0.0423003;0.99859;0.0266257;0.0459165;332.832;74.3153;-0.333263;0;0;27.012;356.727;-83.3138;-14.706;0;0;-10.6641;354.157;-24.5875;-21.4343;0;0;1.58708;371.532;-21.9519;-15.0202;0;0;-0.905993;626;616;600;1064;1064;733;1000;1000;614;1000;1000;844;1;1;1;1;
586;587;0;0;-0.713896;0;0;-63.7019;0;0;-0.706395;0;0;-101.37;0;0;-0.726147;0;0;-89.1391;0;0;-0.614195;0;0;-91.5202;0.999786;0.0160633;0.0130575;0.999605;-0.0224596;-0.0169026;0.998787;0.0480353;0.0108663;0.997061;-0.0753401;-0.0138941;333.721;74.7726;-0.320206;0;0;26.2981;357.702;-83.5329;-14.7229;0;0;-11.3705;355.155;-24.5244;-21.4234;0;0;0.860935;372.527;-22.0537;-15.0341;0;0;-1.52019;604;594;579;1076;1076;727;1000;1000;629;1000;1000;850;1;1;1;1;
587;588;0;0;-0.742228;0;0;-64.4441;0;0;-0.854835;0;0;-102.225;0;0;-0.821844;0;0;-89.9609;0;0;-0.76272;0;0;-92.2829;0.999477;0.0323291;0.00112157;0.977538;0.156285;-0.141405;0.98945;0.127986;-0.0678907;0.997828;0.0397382;-0.0525303;334.608;75.2329;-0.319084;0;0;25.5559;358.691;-83.5872;-14.8643;0;0;-12.2253;356.144;-24.3958;-21.4913;0;0;0.0390911;373.525;-22.0538;-15.0866;0;0;-2.28291;571;558;554;1052;1052;720;1000;1000;596;1000;1000;830;1;1;1;1;
