PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontPlateletIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
119;120;0;0;0.997772;0;0;119.825;0;0;0.992865;0;0;120.134;0;0;1.00781;0;0;120.053;0;0;0.999585;0;0;124.473;-0.995279;0.0105406;0.096483;-0.976632;-0.179148;0.118722;-0.988876;0.123715;0.0825775;0.944417;-0.289412;-0.155938;9.66918;-25.4706;-0.471892;0;0;119.825;14.6363;-23.1253;0.497073;0;0;120.134;17.135;16.9173;-2.54811;0;0;120.053;0.627329;-38.4191;6.72408;0;0;124.473;850;841;840;1490;1490;1032;1000;1000;631;1000;1000;851;1;1;1;1;
120;121;0;0;1.00079;0;0;120.826;0;0;0.988678;0;0;121.123;0;0;0.999703;0;0;121.052;0;0;1.00752;0;0;125.481;-0.992252;-0.057035;0.11038;-0.928264;-0.351889;0.120418;0.928636;-0.340484;-0.147326;-0.956606;0.216059;0.195506;10.2266;-26.2935;-0.361512;0;0;120.826;15.4173;-23.7381;0.617491;0;0;121.123;16.9477;17.8884;-2.69544;0;0;121.052;1.00663;-39.3235;6.91959;0;0;125.481;835;824;822;1504;1504;1039;1000;1000;634;1000;1000;840;1;1;1;1;
121;122;0;0;1.01059;0;0;121.836;0;0;0.992683;0;0;122.115;0;0;0.799561;0;0;121.852;0;0;1.02654;0;0;126.507;0.587103;-0.778471;-0.222021;-0.807055;-0.475234;0.35045;0.0090438;-0.894131;0.447714;-0.713856;-0.624029;-0.317802;10.5783;-25.3841;-0.583533;0;0;121.836;16.2488;-24.169;0.967942;0;0;122.115;17.7024;18.368;-2.24772;0;0;121.852;1.9329;-39.526;6.60179;0;0;126.507;854;845;839;1493;1493;1031;1000;1000;627;1000;1000;833;1;1;1;1;
122;123;0;0;0.998718;0;0;122.835;0;0;0.998436;0;0;123.114;0;0;1.00452;0;0;122.857;0;0;0.994527;0;0;127.502;0.971158;-0.218523;-0.0953904;0.924521;-0.324188;-0.200408;0.664141;-0.73471;0.138271;0.929417;-0.309863;-0.200424;10.2353;-24.4496;-0.678923;0;0;122.835;16.0153;-23.2175;0.767534;0;0;123.114;17.9592;19.3245;-2.10945;0;0;122.857;1.61291;-38.6;6.40136;0;0;127.502;836;824;823;1465;1465;1027;1000;1000;689;1000;1000;836;1;1;1;1;
123;124;0;0;1.00148;0;0;123.837;0;0;1.0006;0;0;124.114;0;0;1.00492;0;0;123.861;0;0;0.996873;0;0;128.498;0.917875;-0.396138;-0.0240739;-0.925027;-0.354332;0.137017;-0.870151;-0.406249;0.278925;0.954674;-0.293353;-0.0504098;10.0533;-23.4666;-0.702997;0;0;123.837;16.8275;-23.7846;0.904551;0;0;124.114;18.7814;18.8283;-1.83053;0;0;123.861;1.24822;-37.6703;6.35095;0;0;128.498;811;798;793;1447;1447;1022;1000;1000;642;1000;1000;845;1;1;1;1;
124;125;0;0;0.998421;0;0;124.835;0;0;0.999992;0;0;125.114;0;0;1.12114;0;0;124.983;0;0;1.01989;0;0;129.518;0.983796;-0.0819431;-0.15947;-0.99026;0.00813078;0.138992;0.0683949;-0.898025;0.434595;-0.98118;0.17967;0.0707408;9.55856;-22.6123;-0.862468;0;0;124.835;17.3904;-24.5993;1.04354;0;0;125.114;19.478;19.3992;-1.39593;0;0;124.983;1.73397;-38.5415;6.42169;0;0;129.518;806;797;794;1474;1474;1054;1000;1000;638;1000;1000;874;1;1;1;1;
125;126;0;0;0.998467;0;0;125.833;0;0;0.992487;0;0;126.107;0;0;0.986297;0;0;125.969;0;0;1.03109;0;0;130.549;-0.994208;-0.0478565;0.0962338;-0.897749;-0.407609;0.167037;0.882147;-0.459322;-0.104114;-0.966131;0.214463;0.143513;10.1794;-23.3903;-0.766234;0;0;125.833;18.2488;-25.0845;1.21058;0;0;126.107;19.3316;20.3829;-1.50004;0;0;125.969;2.1991;-39.415;6.56521;0;0;130.549;818;808;799;1469;1469;1052;1000;1000;651;1000;1000;845;1;1;1;1;
126;127;0;0;1.12258;0;0;126.956;0;0;1.00201;0;0;127.109;0;0;1.02049;0;0;126.989;0;0;1.00713;0;0;131.557;0.0570115;-0.997959;-0.028761;-0.98335;-0.130391;0.126576;0.458959;0.828008;-0.322117;0.970978;-0.221469;-0.0902922;10.9426;-22.7448;-0.794995;0;0;126.956;18.9461;-25.79;1.33716;0;0;127.109;18.3941;20.2513;-1.82216;0;0;126.989;1.72071;-38.5415;6.47492;0;0;131.557;850;838;833;1434;1434;987;1000;1000;641;1000;1000;860;1;1;1;1;
127;128;0;0;1.0008;0;0;127.957;0;0;1.00074;0;0;128.11;0;0;1.00097;0;0;127.99;0;0;1.01456;0;0;132.571;0.966846;-0.217655;-0.133549;-0.829575;-0.552266;0.0825061;-0.986879;0.0350617;0.157611;0.965576;-0.223883;-0.132434;10.5195;-21.8486;-0.928544;0;0;127.957;19.8926;-26.1019;1.41966;0;0;128.11;18.9739;19.452;-1.66455;0;0;127.99;1.23237;-37.679;6.34248;0;0;132.571;832;822;815;1421;1421;998;1000;1000;668;1000;1000;845;1;1;1;1;
128;129;0;0;1.00165;0;0;128.958;0;0;0.996559;0;0;129.106;0;0;0.99658;0;0;128.987;0;0;1.90125;0;0;134.472;0.976036;-0.119668;-0.181753;-0.982243;0.115628;0.147746;0.915361;-0.395898;-0.0733445;-0.0406761;-0.995998;0.079581;9.99889;-21.0143;-1.1103;0;0;128.958;20.4224;-26.937;1.56741;0;0;129.106;18.7057;20.4125;-1.7379;0;0;128.987;1.9716;-37.0102;6.42206;0;0;134.472;859;847;841;1443;1443;1045;1000;1000;644;1000;1000;876;1;1;1;1;
129;130;0;0;0.998267;0;0;129.957;0;0;1.00262;0;0;130.109;0;0;0.972655;0;0;129.96;0;0;1.00021;0;0;135.473;-0.998863;-0.0463126;0.0112885;-0.998954;0.0201451;0.0410468;0.593975;-0.754541;0.279038;0.968341;-0.175486;-0.177542;10.6759;-21.7503;-1.09901;0;0;129.957;21.0506;-27.714;1.60845;0;0;130.109;18.9026;21.3524;-1.45886;0;0;129.96;1.40432;-36.2061;6.24452;0;0;135.473;857;842;839;1426;1426;991;1000;1000;630;1000;1000;853;1;1;1;1;
130;131;0;0;0.959759;0;0;130.916;0;0;1.00066;0;0;131.11;0;0;1.01376;0;0;130.973;0;0;1.0007;0;0;136.473;0.359521;-0.931318;0.0582271;-0.984308;-0.0871442;0.15344;0.645853;-0.564599;0.513909;0.968952;-0.221702;-0.109454;11.1442;-20.8686;-1.04078;0;0;130.916;21.7634;-28.3984;1.76189;0;0;131.11;18.9054;22.2103;-0.944949;0;0;130.973;0.854458;-35.378;6.13507;0;0;136.473;848;835;832;1424;1424;992;1000;1000;634;1000;1000;859;1;1;1;1;
131;132;0;0;0.99786;0;0;131.914;0;0;1.00046;0;0;132.11;0;0;0.992239;0;0;131.966;0;0;1.02181;0;0;137.495;0.938773;-0.327774;-0.106156;0.88425;-0.467014;-0.000583394;0.854535;-0.518876;-0.023193;0.833827;-0.548874;0.0589089;10.761;-19.9511;-1.14694;0;0;131.914;21.5169;-27.4292;1.76131;0;0;132.11;18.7198;23.1926;-0.968142;0;0;131.966;0.610593;-34.41;6.19398;0;0;137.495;839;825;820;1409;1409;947;1000;1000;636;1000;1000;834;1;1;1;1;
132;133;0;0;0.948898;0;0;132.863;0;0;1.00233;0;0;133.112;0;0;1.0012;0;0;132.967;0;0;0.981953;0;0;138.477;0.205071;-0.945284;0.25374;0.919522;-0.388168;-0.0616841;0.984844;-0.0947065;-0.145303;-0.95965;-0.195039;0.202562;11.3143;-19.1577;-0.893197;0;0;132.863;21.1719;-26.4927;1.69963;0;0;133.112;18.1179;23.9778;-1.11345;0;0;132.967;1.45837;-34.9002;6.39654;0;0;138.477;878;864;864;1372;1372;953;1001;1001;637;1000;1000;846;1;1;1;1;
133;134;0;0;1.00205;0;0;133.865;0;0;0.99789;0;0;134.11;0;0;0.996829;0;0;133.964;0;0;0.99845;0;0;139.476;-0.99331;-0.076885;0.0861607;0.937103;-0.302966;-0.173348;-0.938085;0.339087;0.0708274;-0.944876;0.299723;0.131817;12.0581;-19.8206;-0.807036;0;0;133.865;20.7371;-25.6089;1.52628;0;0;134.11;18.525;23.0672;-1.04262;0;0;133.964;1.98184;-35.7419;6.52835;0;0;139.476;860;848;847;1395;1395;958;1000;1000;615;1000;1000;866;1;1;1;1;
134;135;0;0;1.00026;0;0;134.866;0;0;1.20277;0;0;135.313;0;0;0.99069;0;0;134.954;0;0;0.997551;0;0;140.473;0.982206;0.0152026;-0.187192;-0.0872211;-0.987418;0.1319;-0.992823;-0.0625501;0.101932;0.97554;-0.20191;-0.08692;11.3544;-19.1352;-0.994228;0;0;134.866;21.4935;-24.9683;1.65818;0;0;135.313;19.2707;22.4088;-0.940686;0;0;134.954;1.35789;-34.9653;6.44143;0;0;140.473;872;855;850;1416;1416;981;1000;1000;629;1000;1000;853;1;1;1;1;
135;136;0;0;1.00326;0;0;135.869;0;0;1.00045;0;0;136.313;0;0;0.966321;0;0;135.921;0;0;1.00033;0;0;141.473;0.968051;0.160831;-0.192382;0.947184;-0.311624;-0.0757167;-0.827678;0.56097;0.0161457;-0.903511;0.379905;0.198342;10.5476;-18.5765;-1.18661;0;0;135.869;21.0239;-24.0887;1.58246;0;0;136.313;19.4751;21.4301;-0.92454;0;0;135.921;1.82809;-35.8253;6.63978;0;0;141.473;870;855;852;1426;1426;990;1001;1001;618;1000;1000;865;1;1;1;1;
136;137;0;0;1.00138;0;0;136.87;0;0;1.00297;0;0;137.316;0;0;0.995674;0;0;136.916;0;0;0.976371;0;0;142.45;-0.977543;0.0709716;0.198427;0.960612;-0.194435;-0.198545;-0.96892;0.195248;0.151897;-0.972512;0.222909;0.0673188;11.2125;-19.2966;-0.988184;0;0;136.87;20.4495;-23.2945;1.38392;0;0;137.316;20.0494;20.6256;-0.772643;0;0;136.916;2.46326;-36.5948;6.7071;0;0;142.45;852;844;842;1440;1440;1011;1000;1000;633;1000;1000;868;1;1;1;1;
137;138;0;0;0.998364;0;0;137.869;0;0;1.00082;0;0;138.317;0;0;1.00698;0;0;137.923;0;0;0.99409;0;0;143.444;0.91359;-0.370769;-0.166983;0.982543;-0.159224;-0.0962099;-0.897404;-0.375154;0.232218;0.947016;-0.284183;-0.14967;10.7837;-18.4088;-1.15517;0;0;137.869;19.8216;-22.5222;1.28771;0;0;138.317;20.9669;20.3027;-0.540425;0;0;137.923;1.87181;-35.8024;6.55743;0;0;143.444;833;826;818;1462;1462;1004;1000;1000;659;1000;1000;878;1;1;1;1;
138;139;0;0;1.06346;0;0;138.932;0;0;0.999142;0;0;139.316;0;0;1.17205;0;0;139.095;0;0;0.989645;0;0;144.434;-0.0214339;-0.983326;0.180582;-0.986332;0.124171;0.108307;-0.471864;-0.80081;0.368847;0.912756;-0.380483;-0.148689;11.4459;-17.6815;-0.974584;0;0;138.932;20.4886;-23.2593;1.39601;0;0;139.316;21.8479;20.599;-0.171578;0;0;139.095;1.35064;-34.962;6.40874;0;0;144.434;845;825;822;1435;1435;1037;1000;1000;653;1000;1000;860;1;1;1;1;
139;140;0;0;0.998893;0;0;139.931;0;0;0.996939;0;0;140.313;0;0;1.0001;0;0;140.095;0;0;1.00568;0;0;145.439;-0.977186;-0.17713;0.117184;0.948641;-0.291865;-0.122042;0.993372;-0.0842493;-0.0781983;-0.947327;-0.286532;0.143075;12.3077;-18.175;-0.8574;0;0;139.931;19.945;-22.4289;1.27397;0;0;140.313;21.1399;21.3009;-0.249777;0;0;140.095;2.29334;-35.2635;6.55181;0;0;145.439;858;850;846;1452;1452;1008;1000;1000;627;1000;1000;865;1;1;1;1;
140;141;0;0;0.999757;0;0;140.931;0;0;1.05996;0;0;141.373;0;0;1.00564;0;0;141.101;0;0;1.00037;0;0;146.44;0.889869;-0.427987;-0.157989;0.60655;-0.78742;-0.109852;-0.964525;0.217215;0.150032;-0.9649;-0.241051;0.104219;11.8866;-17.2819;-1.01539;0;0;140.931;19.9627;-21.4351;1.16412;0;0;141.373;21.7542;20.5261;-0.0997446;0;0;141.101;3.23065;-35.596;6.65603;0;0;146.44;881;866;866;1434;1434;1015;1000;1000;663;1000;1000;867;1;1;1;1;
141;142;0;0;1.00073;0;0;141.931;0;0;1.00017;0;0;142.373;0;0;0.998695;0;0;142.1;0;0;0.975641;0;0;147.415;-0.949201;0.306465;0.0713975;-0.988104;0.0584386;0.142249;0.933693;-0.290362;-0.209542;0.989894;-0.0374246;0.136779;12.4449;-18.1084;-0.943991;0;0;141.931;20.7096;-22.0847;1.30637;0;0;142.373;21.1958;21.3288;-0.309286;0;0;142.1;2.41672;-35.0314;6.79281;0;0;147.415;823;813;811;1387;1387;980;1000;1000;639;1000;1000;879;1;1;1;1;
142;143;0;0;1.0002;0;0;142.932;0;0;0.998278;0;0;143.372;0;0;0.984044;0;0;143.084;0;0;1.01074;0;0;148.426;0.924788;0.325254;-0.197424;0.807355;-0.580773;-0.104309;-0.895005;-0.398188;0.201028;-0.899276;0.395284;0.187227;11.5109;-17.8105;-1.14142;0;0;142.932;20.4081;-21.1369;1.20206;0;0;143.372;22.1505;21.1096;-0.108258;0;0;143.084;2.9759;-35.839;6.98004;0;0;148.426;837;827;823;1405;1405;1000;1000;1000;648;1000;1000;852;1;1;1;1;
143;144;0;0;1.00025;0;0;143.932;0;0;1.00231;0;0;144.374;0;0;0.995124;0;0;144.079;0;0;1.00427;0;0;149.43;-0.984885;-0.044012;0.167522;0.963344;-0.184136;-0.195098;-0.981644;0.165449;0.0948813;-0.980517;0.180652;0.0771495;12.3329;-18.3548;-0.973894;0;0;143.932;19.7324;-20.4261;1.00696;0;0;144.374;22.8484;20.3997;-0.0133767;0;0;144.079;3.72826;-36.4932;7.05719;0;0;149.43;842;833;830;1451;1451;1010;1000;1000;635;1000;1000;847;1;1;1;1;
144;145;0;0;0.998924;0;0;144.931;0;0;1.00525;0;0;145.379;0;0;1.00629;0;0;145.085;0;0;1.00945;0;0;150.44;-0.974357;0.0866381;0.207659;-0.93835;0.306968;0.158965;-0.983777;-0.00409148;0.179348;0.922985;-0.356647;-0.144575;13.0806;-18.9855;-0.766234;0;0;144.931;20.3302;-21.2118;1.16593;0;0;145.379;23.6574;19.84;0.165971;0;0;145.085;3.10136;-35.7276;6.91261;0;0;150.44;890;880;872;1444;1444;976;1000;1000;622;1000;1000;859;1;1;1;1;
145;146;0;0;0.999181;0;0;145.93;0;0;1.00252;0;0;146.382;0;0;0.995293;0;0;146.081;0;0;0.985125;0;0;151.425;-0.924452;0.380059;0.0307166;-0.961173;0.244359;0.1282;0.980552;0.0371052;-0.192717;-0.969072;0.220013;0.111779;13.6335;-19.8182;-0.735518;0;0;145.93;20.9953;-21.9475;1.29412;0;0;146.382;22.823;20.3564;-0.0267462;0;0;146.081;3.84716;-36.3844;7.02439;0;0;151.425;866;856;853;1375;1375;960;1000;1000;666;1000;1000;860;1;1;1;1;
146;147;0;0;0.99589;0;0;146.926;0;0;1.00131;0;0;147.383;0;0;0.997256;0;0;147.078;0;0;1.00326;0;0;152.428;-0.821841;-0.414751;0.390588;0.941147;-0.289469;-0.174499;0.868773;-0.455661;-0.193926;-0.981046;0.187124;0.0503363;14.5485;-19.9192;-0.34493;0;0;146.926;20.3586;-21.1964;1.11963;0;0;147.383;22.3414;21.211;-0.220672;0;0;147.078;4.63017;-37.0043;7.07473;0;0;152.428;841;834;831;1397;1397;994;1000;1000;634;1000;1000;868;1;1;1;1;
147;148;0;0;1.00035;0;0;147.926;0;0;1.00058;0;0;148.384;0;0;1.00266;0;0;148.08;0;0;0.995994;0;0;153.424;-0.947146;-0.244285;0.207941;-0.955848;0.257459;0.141665;0.935646;-0.320601;-0.147583;-0.95934;0.186641;0.211734;15.4808;-20.2151;-0.136989;0;0;147.926;21.0376;-21.9167;1.26129;0;0;148.384;21.7168;21.9779;-0.368255;0;0;148.08;5.40465;-37.6004;7.28646;0;0;153.424;820;808;803;1456;1456;1042;1000;1000;649;1000;1000;865;1;1;1;1;
148;149;0;0;1.00067;0;0;148.927;0;0;1.01396;0;0;149.398;0;0;0.995467;0;0;149.076;0;0;0.994289;0;0;154.418;0.94631;-0.300639;-0.118799;-0.879883;-0.411577;0.237507;0.956274;-0.263217;-0.127503;0.894582;-0.417851;-0.158507;14.8254;-19.4692;-0.255788;0;0;148.927;22.0045;-22.0104;1.4988;0;0;149.398;21.0317;22.6951;-0.495758;0;0;149.076;4.77819;-36.8373;7.12795;0;0;154.418;809;787;785;1406;1406;1012;1000;1000;663;1000;1000;852;1;1;1;1;
149;150;0;0;1.06333;0;0;149.99;0;0;1.01684;0;0;150.414;0;0;0.991394;0;0;150.067;0;0;0.991608;0;0;155.41;0.158311;-0.971564;0.17607;0.6006;-0.799435;-0.0135036;-0.944482;-0.25736;0.204256;-0.913063;0.366788;0.178279;15.1743;-18.5487;-0.0797182;0;0;149.99;21.8769;-21.0186;1.48529;0;0;150.414;21.9786;22.4469;-0.291502;0;0;150.067;5.45582;-37.5508;7.30623;0;0;155.41;833;818;815;1404;1404;1007;1000;1000;670;1000;1000;873;1;1;1;1;
150;151;0;0;1.00042;0;0;150.991;0;0;1.00633;0;0;151.421;0;0;1.00404;0;0;151.071;0;0;0.9834;0;0;156.393;-0.956028;-0.191123;0.222447;-0.942989;0.282844;0.175416;-0.822418;-0.523625;0.222365;-0.908555;0.380051;0.173462;16.1031;-18.8452;0.142729;0;0;150.991;22.5696;-21.7181;1.66071;0;0;151.421;22.9517;22.5073;-0.0691367;0;0;151.071;6.13615;-38.2628;7.47969;0;0;156.393;816;808;796;1389;1389;1015;1000;1000;636;1000;1000;868;1;1;1;1;
151;152;0;0;0.998888;0;0;151.99;0;0;0.996103;0;0;152.417;0;0;0.986695;0;0;152.058;0;0;0.998856;0;0;157.392;-0.966749;-0.191531;0.169446;0.92918;-0.363689;-0.065994;-0.979767;0.0396617;0.196172;-0.974567;0.222829;-0.0237987;17.0465;-19.1301;0.312175;0;0;151.99;21.9145;-20.9655;1.59472;0;0;152.417;23.7987;22.0132;0.127036;0;0;152.058;6.95017;-38.8432;7.4559;0;0;157.392;833;819;816;1412;1412;1002;1000;1000;629;1000;1000;847;1;1;1;1;
152;153;0;0;1.0007;0;0;152.99;0;0;0.996422;0;0;153.413;0;0;0.990381;0;0;153.048;0;0;1.00105;0;0;158.393;-0.916169;0.291241;0.275344;0.940936;-0.325771;-0.0922661;-0.972684;0.0427377;0.228164;-0.969669;0.205815;0.131844;17.7305;-19.8057;0.587518;0;0;152.99;21.2188;-20.2531;1.50245;0;0;153.413;24.6464;21.5342;0.3552;0;0;153.048;7.77591;-39.3916;7.58774;0;0;158.393;784;775;773;1430;1430;1019;1000;1000;640;1000;1000;868;1;1;1;1;
153;154;0;0;0.998254;0;0;153.988;0;0;1.07917;0;0;154.493;0;0;0.977681;0;0;154.026;0;0;1.00335;0;0;159.397;-0.930109;0.360346;0.0710492;-0.569005;-0.821443;0.0382772;-0.903204;-0.386364;0.186937;-0.973211;0.195567;0.120892;18.4083;-20.5374;0.658567;0;0;153.988;22.0861;-19.7567;1.54073;0;0;154.493;25.6275;21.486;0.542137;0;0;154.026;8.61805;-39.9171;7.70863;0;0;159.397;811;800;797;1453;1453;1051;1000;1000;640;1000;1000;845;1;1;1;1;
154;155;0;0;1.0113;0;0;155;0;0;0.993873;0;0;155.486;0;0;1.01648;0;0;155.043;0;0;1.0097;0;0;160.406;-0.154957;-0.91697;0.367632;0.913978;-0.387957;-0.118882;-0.862552;-0.324765;0.387985;0.97506;-0.158593;-0.155258;18.9363;-19.7718;1.0262;0;0;155;21.4155;-19.0245;1.42185;0;0;155.486;26.5466;21.4165;0.930122;0;0;155.043;7.75264;-39.4407;7.55337;0;0;160.406;820;809;807;1432;1432;1033;1000;1000;619;1000;1000;852;1;1;1;1;
155;156;0;0;0.999791;0;0;156;0;0;1.15321;0;0;156.64;0;0;1.00185;0;0;156.044;0;0;1.08156;0;0;161.488;0.996238;-0.0664837;-0.0555915;0.138714;-0.940516;0.310142;0.551056;-0.828653;-0.0983454;-0.669551;-0.665637;-0.32959;18.0533;-19.3059;0.970608;0;0;156;21.6611;-18.1061;1.73199;0;0;156.64;26.3794;22.3975;0.831777;0;0;156.044;8.59889;-39.0221;7.22378;0;0;161.488;760;754;751;1412;1412;1006;1000;1000;648;1000;1000;854;1;1;1;1;
156;157;0;0;1.01674;0;0;157.016;0;0;0.959788;0;0;157.599;0;0;0.989718;0;0;157.034;0;0;1.02926;0;0;162.517;0.343089;0.933392;-0.10521;0.827764;-0.55419;-0.0876339;0.771455;-0.622968;-0.129492;-0.99253;0.121977;0.00253861;17.3729;-20.0312;0.865398;0;0;157.016;21.107;-17.2783;1.64435;0;0;157.599;25.9122;23.2721;0.702285;0;0;157.034;9.50892;-39.4366;7.22632;0;0;162.517;833;824;820;1426;1426;998;1000;1000;675;1000;1000;860;1;1;1;1;
157;158;0;0;0.999305;0;0;158.016;0;0;0.911271;0;0;158.511;0;0;1.00525;0;0;158.039;0;0;1.0103;0;0;163.527;-0.944449;-0.322841;0.0615636;-0.26553;-0.943193;-0.199702;0.919005;-0.379715;-0.10605;-0.973344;0.186497;0.133493;18.3696;-20.0854;0.926961;0;0;158.016;21.6996;-16.4979;1.44465;0;0;158.511;25.2019;23.968;0.596235;0;0;158.039;10.3894;-39.8915;7.35981;0;0;163.527;821;807;802;1400;1400;959;1000;1000;642;1000;1000;866;1;1;1;1;
158;159;0;0;0.997813;0;0;159.013;0;0;0.989821;0;0;159.5;0;0;1.22829;0;0;159.268;0;0;1.0161;0;0;164.544;-0.920965;-0.344505;0.182041;-0.942497;-0.28923;0.167466;-0.0759403;-0.92444;0.373691;0.954437;-0.251804;-0.160142;19.3528;-20.0936;1.109;0;0;159.013;22.6837;-16.5571;1.61212;0;0;159.5;25.6002;24.8056;0.969926;0;0;159.268;9.53663;-39.3944;7.19967;0;0;164.544;785;775;775;1365;1365;982;1000;1000;649;1000;1000;853;1;1;1;1;
159;160;0;0;0.998269;0;0;160.012;0;0;1.09638;0;0;160.597;0;0;1.11925;0;0;160.387;0;0;1.011;0;0;165.555;0.951307;-0.227431;-0.208061;-0.385037;-0.914897;0.121283;-0.0575637;0.939149;0.338653;-0.963325;-0.225231;0.14586;18.5366;-19.5547;0.900942;0;0;160.012;23.3508;-15.8221;1.7334;0;0;160.597;25.3392;23.9017;1.30858;0;0;160.387;10.5257;-39.4166;7.34553;0;0;165.555;791;779;776;1371;1371;959;1000;1000;622;1000;1000;857;1;1;1;1;
160;161;0;0;0.998242;0;0;161.01;0;0;1.00084;0;0;161.598;0;0;0.981583;0;0;161.369;0;0;1.00923;0;0;166.564;-0.980916;0.0736532;0.179942;-0.906887;-0.376656;0.188909;-0.671537;-0.739169;0.0516473;0.926169;-0.357828;-0.11904;19.4401;-19.9435;1.08088;0;0;161.01;24.3302;-15.751;1.92231;0;0;161.598;26.2116;24.3876;1.36023;0;0;161.369;9.70801;-38.8534;7.22649;0;0;166.564;797;786;780;1369;1369;992;1000;1000;626;1000;1000;860;1;1;1;1;
161;162;0;0;1.00177;0;0;162.012;0;0;1.0102;0;0;162.608;0;0;1.00294;0;0;162.371;0;0;1.01663;0;0;167.58;0.933944;-0.328398;-0.141076;-0.894795;-0.413584;0.168196;0.930378;-0.327681;-0.164382;-0.989843;-0.127956;0.0619561;18.6533;-19.3428;0.939808;0;0;162.012;25.3077;-15.6237;2.09051;0;0;162.608;25.4242;24.9816;1.19584;0;0;162.371;10.7022;-38.9413;7.28845;0;0;167.58;798;780;776;1361;1361;964;1001;1001;624;1000;1000;853;1;1;1;1;
162;163;0;0;0.99856;0;0;163.01;0;0;0.921846;0;0;163.53;0;0;1.02696;0;0;163.398;0;0;1.00843;0;0;168.589;0.971505;-0.161256;-0.173706;-0.244361;-0.968692;0.0438515;-0.732819;-0.678431;0.0520378;-0.957884;-0.2788;0.0687691;17.7713;-18.9047;0.766101;0;0;163.01;25.8167;-14.7641;2.13436;0;0;163.53;26.3203;25.4224;1.24788;0;0;163.398;11.6963;-38.8575;7.35722;0;0;168.589;817;812;809;1376;1376;974;1000;1000;630;1000;1000;851;1;1;1;1;
163;164;0;0;0.902248;0;0;163.912;0;0;0.995783;0;0;164.526;0;0;0.591338;0;0;163.99;0;0;1.00386;0;0;169.593;0.0543867;-0.995689;-0.0751384;0.75718;-0.648993;-0.0740659;0.02672;-0.984489;-0.173398;-0.927406;-0.302;0.220712;17.9949;-17.9329;0.690963;0;0;163.912;25.2601;-13.9366;2.06029;0;0;164.526;26.5662;26.376;1.07448;0;0;163.99;12.663;-38.728;7.57793;0;0;169.593;839;828;824;1413;1413;976;1000;1000;658;1000;1000;867;1;1;1;1;
164;165;0;0;0.992368;0;0;164.905;0;0;1.08091;0;0;165.606;0;0;1.00224;0;0;164.992;0;0;1.02236;0;0;170.615;0.67194;-0.71342;-0.198816;0.557502;-0.83012;-0.00962688;-0.961395;-0.194536;0.194614;-0.939465;-0.322939;0.114523;17.532;-17.0691;0.492147;0;0;164.905;24.9264;-12.9939;2.05066;0;0;165.606;27.5451;26.315;1.2691;0;0;164.992;13.6426;-38.5626;7.69245;0;0;170.615;838;828;825;1358;1358;947;1000;1000;653;1000;1000;867;1;1;1;1;
