PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontVoronoiIceForward.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=199;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
115;116;0;0;-0.00176551;0;0;0.0722058;0;0;-0.0126084;0;0;0.987454;0;0;0.0731541;0;0;-0.276802;0;0;-0.0512341;0;0;0.723235;0.99998;0.00234857;-0.00579028;0.999643;0.00412959;-0.0264111;0.995973;-0.0896223;0.00244768;0.993227;0.0879768;-0.0758954;87.9941;0.0432042;0.0494186;0;0;0.0722058;109.944;0.916705;-5.23382;0;0;0.987454;99.7195;-4.25718;-4.71311;0;0;-0.276802;106.991;1.18769;-7.88483;0;0;0.723235;971;971;971;1498;1498;890;1000;1000;567;1000;1000;809;1;1;1;1;
116;117;0;0;-0.00657555;0;0;0.0656303;0;0;-0.018027;0;0;0.969427;0;0;0.132747;0;0;-0.144055;0;0;0.0564915;0;0;0.779727;0.999892;0.00779591;-0.0124468;0.993961;0.0127736;-0.108986;0.990158;-0.0927222;-0.104836;0.992521;-0.0428142;-0.114316;88.994;0.0521455;0.0369718;0;0;0.0656303;110.937;0.946294;-5.34281;0;0;0.969427;100.709;-4.35239;-4.81795;0;0;-0.144055;107.984;1.15838;-7.99915;0;0;0.779727;963;963;963;1525;1525;913;1000;1000;544;1000;1000;806;1;1;1;1;
117;118;0;0;-0.00436769;0;0;0.0612626;0;0;0.021889;0;0;0.991316;0;0;-0.0755683;0;0;-0.219623;0;0;0.0214303;0;0;0.801157;0.999863;0.010752;-0.0125923;0.998518;-0.0325273;0.0436267;0.996407;0.0777885;0.0334971;0.998681;-0.043891;0.0266346;89.9938;0.0639666;0.0243795;0;0;0.0612626;111.936;0.931046;-5.29918;0;0;0.991316;101.706;-4.27842;-4.78445;0;0;-0.219623;108.983;1.12846;-7.97252;0;0;0.801157;954;954;953;1466;1466;874;1000;1000;586;1000;1000;804;1;1;1;1;
118;119;0;0;-0.00267543;0;0;0.0585871;0;0;0.0114054;0;0;1.00272;0;0;-0.00166621;0;0;-0.22129;0;0;0.11066;0;0;0.911817;0.999973;0.00591332;-0.00443131;0.998371;-0.0240987;-0.0517205;0.999694;0.00142706;0.0246915;0.99539;-0.0941518;0.0182606;90.9938;0.0709024;0.0199482;0;0;0.0585871;112.935;0.924423;-5.3509;0;0;1.00272;102.706;-4.28086;-4.75976;0;0;-0.22129;109.98;1.05016;-7.95426;0;0;0.911817;968;968;964;1502;1502;839;1000;1000;574;1000;1000;796;1;1;1;1;
119;120;0;0;0.00193551;0;0;0.0605227;0;0;0.0243737;0;0;1.02709;0;0;0.0188368;0;0;-0.202453;0;0;-0.0729688;0;0;0.838848;0.999974;-0.00573767;-0.00431988;0.999423;-0.0327212;0.00915607;0.998889;-0.0471144;-0.00108637;0.99428;0.094579;-0.0496189;91.9938;0.066221;0.0156283;0;0;0.0605227;113.935;0.909622;-5.34175;0;0;1.02709;103.705;-4.3315;-4.76085;0;0;-0.202453;110.972;1.15928;-8.00387;0;0;0.838848;954;953;952;1409;1409;816;1000;1000;570;1000;1000;796;1;1;1;1;
120;121;0;0;-0.00307949;0;0;0.0574432;0;0;0;0;0;1.0271;0;0;0.0904991;0;0;-0.111954;0;0;-0.00842854;0;0;0.83042;0.999984;0.001201;-0.00545058;0.999024;0.0319753;0.0304782;0.993634;-0.0432456;0.104022;0.997098;0.0379814;-0.065984;92.9937;0.0684246;0.0101778;0;0;0.0574432;114.933;0.9595;-5.31127;0;0;1.0271;104.698;-4.37669;-4.65683;0;0;-0.111954;111.969;1.21171;-8.06986;0;0;0.83042;958;956;956;1485;1485;857;1000;1000;563;1000;1000;824;1;1;1;1;
121;122;0;0;0.00317765;0;0;0.0606208;0;0;-0.00507464;0;0;1.02202;0;0;0.0268261;0;0;-0.0851276;0;0;0.144341;0;0;0.974761;0.999984;-0.00278934;-0.00481927;0.998722;-0.0336259;-0.0377413;0.99982;-0.00796977;-0.0171952;0.972057;-0.193588;-0.132778;93.9937;0.0666933;0.00535848;0;0;0.0606208;115.932;0.943693;-5.34901;0;0;1.02202;105.698;-4.38614;-4.67402;0;0;-0.0851276;112.944;1.03469;-8.20264;0;0;0.974761;935;935;932;1439;1439;883;1000;1000;582;1000;1000;798;1;1;1;1;
122;123;0;0;0.0144141;0;0;0.0750349;0;0;-0.70046;0;0;0.321561;0;0;-0.0532754;0;0;-0.138403;0;0;0.0116011;0;0;0.986362;0.999863;-0.0155955;0.00551164;0.80746;0.587941;0.0483006;0.997784;0.0632482;0.0206474;0.999823;0.0111371;0.0151365;94.9936;0.0524072;0.0108701;0;0;0.0750349;116.736;1.53616;-5.30071;0;0;0.321561;106.696;-4.32531;-4.65337;0;0;-0.138403;113.944;1.06304;-8.1875;0;0;0.986362;951;951;951;1467;1467;918;1000;1000;536;1000;1000;816;1;1;1;1;
123;124;0;0;0.00781889;0;0;0.0828538;0;0;-0.0571365;0;0;0.264424;0;0;0.0180577;0;0;-0.120345;0;0;0.0115702;0;0;0.997932;0.999912;-0.0127473;0.00373605;0.996181;0.0286106;-0.0824935;0.987484;-0.0289847;-0.155036;0.99214;-0.0240624;0.122796;95.9935;0.0411059;0.0146062;0;0;0.0828538;117.732;1.56936;-5.3832;0;0;0.264424;107.683;-4.35636;-4.80841;0;0;-0.120345;114.936;1.05626;-8.0647;0;0;0.997932;939;939;939;1510;1510;961;1000;1000;601;1000;1000;788;1;1;1;1;
124;125;0;0;0.00718539;0;0;0.0900392;0;0;0.0454847;0;0;0.309909;0;0;0.0193218;0;0;-0.101023;0;0;-0.093207;0;0;0.904725;0.999973;-0.00623836;0.00397822;0.995351;-0.0421426;0.0866021;0.996128;-0.0311571;-0.0822134;0.941777;0.0761047;0.327512;96.9935;0.036439;0.0185844;0;0;0.0900392;118.728;1.53261;-5.2966;0;0;0.309909;108.679;-4.38928;-4.89062;0;0;-0.101023;115.876;1.14722;-7.73719;0;0;0.904725;954;954;954;1514;1514;897;1000;1000;592;1000;1000;825;1;1;1;1;
125;126;0;0;-0.00302458;0;0;0.0870146;0;0;-0.0404695;0;0;0.26944;0;0;0.0716761;0;0;-0.0293473;0;0;-0.0833754;0;0;0.821349;0.99998;0.00619138;0.00106364;0.997239;0.0548933;-0.0500188;0.995228;-0.0931889;-0.0289235;0.996035;0.0784776;-0.041897;97.9935;0.044149;0.019648;0;0;0.0870146;119.725;1.59219;-5.34662;0;0;0.26944;109.675;-4.48298;-4.91955;0;0;-0.0293473;116.871;1.23997;-7.77909;0;0;0.821349;934;934;930;1493;1493;890;1000;1000;617;1000;1000;826;1;1;1;1;
126;127;0;0;0.000581771;0;0;0.0875964;0;0;0.116084;0;0;0.385524;0;0;0.0811264;0;0;0.0517791;0;0;0.0169335;0;0;0.838283;1;0;0.000131408;0.990686;-0.135402;0.0144192;0.992304;-0.0957799;0.0784733;0.995536;-0.0311214;-0.0891044;98.9935;0.0457051;0.0197794;0;0;0.0875964;120.716;1.46346;-5.3322;0;0;0.385524;110.667;-4.57786;-4.84107;0;0;0.0517791;117.867;1.22342;-7.86819;0;0;0.838283;923;923;919;1480;1480;902;1000;1000;609;1000;1000;833;1;1;1;1;
127;128;0;0;-0.00813246;0;0;0.0794639;0;0;-0.00251437;0;0;0.383009;0;0;-0.0640456;0;0;-0.0122665;0;0;0.00555685;0;0;0.84384;0.999966;0.00768783;0.00302625;0.993405;-0.0147896;-0.113696;0.995153;0.0647492;-0.074018;0.999197;0.00598804;-0.0396108;99.9934;0.0547798;0.0228057;0;0;0.0794639;121.71;1.45531;-5.4459;0;0;0.383009;111.662;-4.51332;-4.91509;0;0;-0.0122665;118.866;1.24412;-7.9078;0;0;0.84384;924;924;924;1460;1460;883;1000;1000;601;1000;1000;826;1;1;1;1;
128;129;0;0;0.000847941;0;0;0.0803118;0;0;-0.0161891;0;0;0.36682;0;0;0.0243212;0;0;0.0120547;0;0;0.0142427;0;0;0.858082;0.999993;0.000853759;-0.00359811;0.999477;0.0321548;0.00344752;0.997162;-0.0665306;-0.0352448;0.995481;-0.0206302;-0.0926961;100.993;0.0570352;0.0192076;0;0;0.0803118;122.709;1.49386;-5.44245;0;0;0.36682;112.659;-4.57964;-4.95034;0;0;0.0120547;119.862;1.2384;-8.0005;0;0;0.858082;934;934;932;1498;1498;886;1000;1000;608;1000;1000;813;1;1;1;1;
129;130;0;0;0.000389538;0;0;0.0807014;0;0;0.00215417;0;0;0.368974;0;0;-0.0126011;0;0;-0.000546414;0;0;0.0423336;0;0;0.900416;0.999945;-0.00222628;-0.0102361;0.999997;0.00172011;0.00154403;0.999846;0.0166499;-0.00550279;0.995758;0.00139448;0.0919977;101.993;0.0562174;0.00897147;0;0;0.0807014;123.709;1.50202;-5.44091;0;0;0.368974;113.659;-4.563;-4.95584;0;0;-0.000546414;120.857;1.25544;-7.9085;0;0;0.900416;924;924;923;1476;1476;924;1000;1000;618;1000;1000;833;1;1;1;1;
130;131;0;0;-0.000834352;0;0;0.079867;0;0;-0.0407148;0;0;0.32826;0;0;-0.013312;0;0;-0.0138584;0;0;-0.0630162;0;0;0.8374;0.999958;-0.000177394;-0.0091559;0.996571;0.0771762;-0.0298397;0.998782;0.0305697;-0.0387329;0.988441;0.0767212;0.13076;102.993;0.0574339;-0.000184434;0;0;0.079867;124.705;1.5849;-5.47075;0;0;0.32826;114.658;-4.53268;-4.99457;0;0;-0.0138584;121.845;1.3466;-7.77774;0;0;0.8374;909;909;909;1479;1479;899;1001;1001;605;1000;1000;819;1;1;1;1;
131;132;0;0;-0.00116523;0;0;0.0787018;0;0;-0.0385895;0;0;0.28967;0;0;-0.0273393;0;0;-0.0411977;0;0;-0.00234796;0;0;0.835052;0.999958;0.00742167;-0.00536356;0.997247;0.0472917;-0.0571127;0.99664;0.0383453;0.0723701;0.993847;-0.0120794;-0.1101;103.993;0.0662291;-0.00554799;0;0;0.0787018;125.702;1.63724;-5.52786;0;0;0.28967;115.655;-4.49505;-4.9222;0;0;-0.0411977;122.839;1.34901;-7.88784;0;0;0.835052;903;903;901;1490;1490;903;1000;1000;602;1000;1000;818;1;1;1;1;
132;133;0;0;0;0;0;0.0786388;0;0;-0.0130041;0;0;0.276666;0;0;0.0398982;0;0;-0.00129949;0;0;0.0436649;0;0;0.878717;0.99998;0.000776179;-0.00620265;-0.99715;0.00244996;0.0754015;0.994885;-0.0604134;-0.080953;0.996675;-0.0643144;-0.0500328;104.993;0.0683777;-0.0117506;0;0;0.0786388;124.705;1.63487;-5.45246;0;0;0.276666;116.649;-4.55548;-5.00315;0;0;-0.00129949;123.836;1.29999;-7.93787;0;0;0.878717;903;903;902;1480;1480;887;1000;1000;591;1000;1000;837;1;1;1;1;
133;134;0;0;0.00230594;0;0;0.0809448;0;0;0.0376287;0;0;0.314295;0;0;-0.0879788;0;0;-0.0892783;0;0;0.0138055;0;0;0.892522;0.999961;0.001053;-0.00874333;0.995872;-0.0714298;0.0560133;0.941551;0.0822356;0.32668;0.999807;-0.00566576;0.0187939;105.993;0.0708434;-0.020494;0;0;0.0809448;125.701;1.56891;-5.39644;0;0;0.314295;117.591;-4.47471;-4.67647;0;0;-0.0892783;124.836;1.30989;-7.91908;0;0;0.892522;896;896;896;1431;1431;871;1000;1000;605;1000;1000;814;1;1;1;1;
134;135;0;0;0.00150456;0;0;0.0824493;0;0;0.0462204;0;0;0.360515;0;0;0.121126;0;0;0.031848;0;0;0.0120769;0;0;0.904599;0.99988;-0.00455945;-0.014831;0.994277;-0.0895411;-0.0582755;0.993497;-0.112656;0.0165277;0.997687;-0.0305931;-0.060694;106.993;0.0677228;-0.0353249;0;0;0.0824493;126.696;1.48562;-5.45472;0;0;0.360515;118.585;-4.58682;-4.65995;0;0;0.031848;125.834;1.29506;-7.97978;0;0;0.904599;885;885;885;1423;1423;865;1000;1000;597;1000;1000;831;1;1;1;1;
135;136;0;0;-0.00180519;0;0;0.0806441;0;0;-0.012077;0;0;0.348438;0;0;0.0505626;0;0;0.0824106;0;0;0.0998415;0;0;1.00444;0.999964;0.00825901;0.00184452;0.99914;0.0401991;-0.010142;0.996126;-0.0808952;0.034467;0.989552;-0.106325;0.0973714;107.993;0.0773893;-0.0334804;0;0;0.0806441;127.695;1.5319;-5.46486;0;0;0.348438;119.581;-4.66628;-4.62548;0;0;0.0824106;126.825;1.2061;-7.8824;0;0;1.00444;884;884;880;1371;1371;874;1000;1000;583;1000;1000;799;1;1;1;1;
136;137;0;0;-0.00160232;0;0;0.0790418;0;0;0.0335345;0;0;0.381973;0;0;-0.0747352;0;0;0.00767544;0;0;0.0209097;0;0;1.02535;0.999981;-0.000862088;-0.00602733;0.998059;-0.054334;-0.0304245;0.995199;0.0978185;-0.00338483;0.989875;-0.0645549;-0.126414;108.993;0.0779067;-0.0395078;0;0;0.0790418;128.693;1.48422;-5.49529;0;0;0.381973;120.576;-4.56833;-4.62886;0;0;0.00767544;127.816;1.15926;-8.00882;0;0;1.02535;873;873;869;1443;1443;887;1000;1000;596;1000;1000;817;1;1;1;1;
137;138;0;0;0.00297741;0;0;0.0820192;0;0;0.0508425;0;0;0.432815;0;0;0.0530756;0;0;0.0607511;0;0;0.0292705;0;0;1.05462;0.999991;-0.00250168;0.00335245;0.995422;-0.0667547;-0.0684079;0.996975;-0.0364468;-0.0686534;0.998828;-0.0275461;0.039796;109.993;0.0768366;-0.0361553;0;0;0.0820192;129.689;1.42498;-5.56369;0;0;0.432815;121.573;-4.60372;-4.69752;0;0;0.0607511;128.815;1.15011;-7.96902;0;0;1.05462;876;876;875;1390;1390;838;1000;1000;624;1000;1000;812;1;1;1;1;
138;139;0;0;-0.00446158;0;0;0.0775577;0;0;0.0277357;0;0;0.460551;0;0;-0.0357534;0;0;0.0249977;0;0;0.0268577;0;0;1.08148;0.999972;0.00701533;0.00251151;0.998707;-0.0507491;0.0030919;0.996945;0.0586958;0.0515371;0.998136;-0.0287973;-0.0538;110.993;0.0852055;-0.0336438;0;0;0.0775577;130.688;1.38226;-5.5606;0;0;0.460551;122.57;-4.54459;-4.64598;0;0;0.0249977;129.814;1.14015;-8.02282;0;0;1.08148;859;859;859;1369;1369;835;1000;1000;619;1000;1000;830;1;1;1;1;
139;140;0;0;-0.00840611;0;0;0.0691515;0;0;-0.019924;0;0;0.440627;0;0;0.126965;0;0;0.151962;0;0;-0.0341174;0;0;1.04736;0.999766;0.0107681;0.018761;0.999125;0.0368738;0.0197515;0.98335;-0.150336;-0.102088;0.998257;0.0557028;0.0194934;111.993;0.0971802;-0.0148828;0;0;0.0691515;131.687;1.42682;-5.54085;0;0;0.440627;123.554;-4.69231;-4.74807;0;0;0.151962;130.811;1.21409;-8.00333;0;0;1.04736;853;853;853;1329;1329;842;1000;1000;603;1000;1000;820;1;1;1;1;
140;141;0;0;0.00283927;0;0;0.0719908;0;0;-0.0484886;0;0;0.392138;0;0;-0.0776224;0;0;0.0743399;0;0;-0.0693696;0;0;0.977992;0.999902;-0.00123337;-0.0139139;0.997385;0.0716696;-0.0092835;0.991104;0.117035;-0.0633673;0.997754;0.0609854;-0.0276936;112.993;0.0972032;-0.0287967;0;0;0.0719908;132.684;1.50532;-5.55013;0;0;0.392138;124.545;-4.57399;-4.81144;0;0;0.0743399;131.807;1.2921;-8.03102;0;0;0.977992;865;865;864;1345;1345;823;1001;1001;598;1000;1000;828;1;1;1;1;
141;142;0;0;-0.00453444;0;0;0.0674564;0;0;0.0365725;0;0;0.428711;0;0;-0.0460021;0;0;0.0283377;0;0;0.0611848;0;0;1.03918;0.999959;0.00793491;0.00444458;0.995325;-0.0619171;-0.0741255;0.998722;0.0493859;0.0107286;0.994176;-0.107765;-0.000856841;113.993;0.106315;-0.0243521;0;0;0.0674564;133.68;1.45085;-5.62426;0;0;0.428711;125.543;-4.52411;-4.80071;0;0;0.0283377;132.803;1.20238;-8.03188;0;0;1.03918;849;849;845;1336;1336;798;1000;1000;656;1000;1000;824;1;1;1;1;
142;143;0;0;0.0151869;0;0;0.0826432;0;0;-0.0539186;0;0;0.374792;0;0;-0.01257;0;0;0.0157677;0;0;0.0136652;0;0;1.05284;0.999832;-0.0163943;-0.00818176;0.997313;0.0705753;0.0196526;0.999384;0.0110919;0.0332847;0.999409;-0.0342566;0.00298506;114.992;0.0913632;-0.0325339;0;0;0.0826432;134.677;1.52794;-5.60461;0;0;0.374792;126.543;-4.51275;-4.76742;0;0;0.0157677;133.803;1.1865;-8.02889;0;0;1.05284;847;847;847;1269;1269;777;1001;1001;616;1000;1000;834;1;1;1;1;
143;144;0;0;0.00886699;0;0;0.0915102;0;0;-0.0335837;0;0;0.341208;0;0;-0.0369958;0;0;-0.0212281;0;0;-0.0605005;0;0;0.992341;0.99989;-0.00976318;-0.0111516;0.997912;0.0630768;-0.0138879;0.999238;0.0381244;-0.00835566;0.996471;0.0548474;0.0635446;115.992;0.0831971;-0.0436855;0;0;0.0915102;135.674;1.59696;-5.61849;0;0;0.341208;127.542;-4.47499;-4.77578;0;0;-0.0212281;134.799;1.25859;-7.96535;0;0;0.992341;830;830;830;1270;1270;753;1000;1000;596;1000;1000;820;1;1;1;1;
144;145;0;0;-0.010129;0;0;0.0813812;0;0;-0.0550926;0;0;0.286116;0;0;-1.20432;0;0;-1.22554;0;0;0.0205654;0;0;1.01291;0.999817;0.0115123;0.0153048;0.997019;0.0747017;0.0193066;0.70012;0.707977;-0.0927386;0.997645;-0.0553639;-0.0404871;116.992;0.0961295;-0.0283807;0;0;0.0813812;136.671;1.67664;-5.59919;0;0;0.286116;128.257;-3.78215;-4.86852;0;0;-1.22554;135.797;1.22087;-8.00584;0;0;1.01291;836;834;832;1287;1287;768;1000;1000;622;1000;1000;818;1;1;1;1;
145;146;0;0;0.000160699;0;0;0.0815419;0;0;0.0382507;0;0;0.324366;0;0;0.09931;0;0;-1.12623;0;0;-0.104906;0;0;0.908001;0.999937;-0.00317817;0.0107995;0.995937;-0.0586838;0.0683042;0.994295;-0.10218;0.030604;0.992897;0.112186;0.039633;117.992;0.0943744;-0.0175811;0;0;0.0815419;137.667;1.6236;-5.53088;0;0;0.324366;129.249;-3.90385;-4.83791;0;0;-1.12623;136.788;1.34878;-7.9662;0;0;0.908001;817;817;815;1278;1278;794;1000;1000;618;1000;1000;832;1;1;1;1;
146;147;0;0;0.00398218;0;0;0.0855241;0;0;-0.0546216;0;0;0.269745;0;0;0.046044;0;0;-1.08019;0;0;-0.0330305;0;0;0.87497;0.999929;-0.00627442;0.0100891;0.995684;0.0575034;-0.0728425;0.997983;-0.0619108;0.0140633;0.994503;0.0455314;-0.0942867;118.992;0.0895925;-0.00749207;0;0;0.0855241;138.662;1.68579;-5.60373;0;0;0.269745;130.246;-3.98457;-4.82385;0;0;-1.08019;137.782;1.40949;-8.06049;0;0;0.87497;815;815;814;1274;1274;767;1000;1000;627;1000;1000;818;1;1;1;1;
147;148;0;0;0.00579103;0;0;0.0913152;0;0;-0.0255858;0;0;0.244159;0;0;-0.0789086;0;0;-1.1591;0;0;-0.00941498;0;0;0.865555;0.999935;-0.00855392;0.00753606;0.999698;0.0169808;-0.0177561;0.995881;0.0682247;-0.059717;0.992073;-0.0131947;-0.124968;119.992;0.0826323;0;0;0;0.0913152;139.662;1.70703;-5.62148;0;0;0.244159;131.243;-3.9365;-4.88357;0;0;-1.1591;138.774;1.41129;-8.18546;0;0;0.865555;807;805;805;1273;1273;781;1000;1000;602;1000;1000;814;1;1;1;1;
148;149;0;0;0.00724281;0;0;0.098558;0;0;-0.0380148;0;0;0.206144;0;0;0.0549439;0;0;-1.10416;0;0;-0.0553455;0;0;0.81021;0.999944;-0.00929696;0.00510338;0.996625;0.0407729;-0.0712417;0.995834;-0.0673598;-0.0614657;0.996114;0.0867804;-0.0150245;120.992;0.0750554;0.00510338;0;0;0.098558;140.658;1.75139;-5.69272;0;0;0.206144;132.237;-4.02304;-4.94503;0;0;-1.10416;139.769;1.51214;-8.20048;0;0;0.81021;807;807;805;1273;1273;767;1001;1001;587;1000;1000;814;1;1;1;1;
149;150;0;0;-0.00544975;0;0;0.0931082;0;0;0.106386;0;0;0.31253;0;0;0.0115129;0;0;-1.09264;0;0;0.0285441;0;0;0.838754;0.999935;0.00949137;-0.00626447;0.984126;-0.156982;-0.0827828;0.999375;-0.0011868;0.0353304;0.993835;-0.0212463;0.10881;121.992;0.0861717;-0.00116109;0;0;0.0931082;141.643;1.59978;-5.77551;0;0;0.31253;133.236;-4.04328;-4.9097;0;0;-1.09264;140.763;1.50545;-8.09167;0;0;0.838754;791;791;789;1226;1226;753;1000;1000;595;1000;1000;824;1;1;1;1;
150;151;0;0;0.00277017;0;0;0.0958784;0;0;-0.0796238;0;0;0.232906;0;0;-0.0340771;0;0;-1.12672;0;0;0.0253462;0;0;0.8641;0.999938;-0.00675581;-0.00881106;0.987327;0.152807;-0.0428529;0.998363;0.0465391;0.0332428;0.985837;-0.0105352;-0.167377;122.992;0.0810892;-0.00997214;0;0;0.0958784;142.63;1.75659;-5.81836;0;0;0.232906;134.236;-4.01639;-4.87646;0;0;-1.12672;141.749;1.50978;-8.25905;0;0;0.8641;778;778;778;1205;1205;746;1000;1000;637;1000;1000;819;1;1;1;1;
151;152;0;0;0.00147201;0;0;0.0973504;0;0;-0.0316142;0;0;0.201292;0;0;0.0350129;0;0;-1.09171;0;0;-0.0621349;0;0;0.801965;0.999911;-0.00475448;-0.0124481;0.995224;0.0184271;-0.09586;0.998817;-0.0326824;-0.0360088;0.989892;0.087723;-0.111436;123.992;0.0780336;-0.0224203;0;0;0.0973504;143.625;1.77852;-5.91422;0;0;0.201292;135.234;-4.06809;-4.91247;0;0;-1.09171;142.737;1.61135;-8.37049;0;0;0.801965;773;773;773;1187;1187;752;1000;1000;610;1000;1000;837;1;1;1;1;
152;153;0;0;0.00557803;0;0;0.102928;0;0;0.0261625;0;0;0.227455;0;0;-0.148515;0;0;-1.24022;0;0;0.167544;0;0;0.96951;0.999892;-0.0025793;0.0144572;0.997275;-0.00105499;0.0737728;0.981749;0.175846;0.0724338;0.961846;-0.156565;0.224365;124.992;0.0772506;-0.00796307;0;0;0.102928;144.623;1.78142;-5.84045;0;0;0.227455;136.219;-3.91354;-4.84003;0;0;-1.24022;143.701;1.47108;-8.14612;0;0;0.96951;770;770;770;1209;1209;768;1000;1000;583;1000;1000;836;1;1;1;1;
153;154;0;0;0.0187491;0;0;0.121677;0;0;0.0377379;0;0;0.265192;0;0;-0.00464589;0;0;-1.24487;0;0;0.0255154;0;0;0.995025;0.999653;-0.0253374;-0.00713779;0.995558;-0.0413601;-0.0845806;0.999943;-0.00157334;-0.0105485;0.99555;-0.0489427;-0.0805258;125.991;0.0540362;-0.0151009;0;0;0.121677;145.618;1.74467;-5.92503;0;0;0.265192;137.219;-3.93683;-4.85058;0;0;-1.24487;144.698;1.43944;-8.22665;0;0;0.995025;763;763;762;1177;1177;750;1000;1000;625;1000;1000;818;1;1;1;1;
154;155;0;0;0.00860638;0;0;0.130284;0;0;0.00797505;0;0;0.273168;0;0;-0.216207;0;0;-1.46107;0;0;-0.150666;0;0;0.844359;-0.999929;0.0118787;-0.000434206;0.999389;-0.0292499;-0.0191529;0.951638;0.201651;0.231781;0.958036;0.18024;0.222893;124.991;0.0636412;-0.0155351;0;0;0.130284;146.618;1.72019;-5.94418;0;0;0.273168;138.175;-3.75951;-4.6188;0;0;-1.46107;145.653;1.63377;-8.00375;0;0;0.844359;758;758;758;1171;1171;752;1000;1000;601;1000;1000;817;1;1;1;1;
155;156;0;0;0.000404582;0;0;0.130688;0;0;0.0340259;0;0;0.307193;0;0;0.00203764;0;0;-1.45904;0;0;0.0159074;0;0;0.860266;0.999981;-0.00187247;-0.00581574;0.999309;-0.0366748;0.00606119;0.997397;0.0176875;0.0699037;0.996256;-0.0493989;0.0709526;125.991;0.0640496;-0.0213508;0;0;0.130688;147.617;1.68887;-5.93812;0;0;0.307193;139.173;-3.76723;-4.5489;0;0;-1.45904;146.65;1.59934;-7.9328;0;0;0.860266;741;741;740;1130;1130;719;1000;1000;615;1000;1000;833;1;1;1;1;
156;157;0;0;-0.012549;0;0;0.118139;0;0;0.0556563;0;0;0.36285;0;0;-0.20077;0;0;-1.65981;0;0;-0.010593;0;0;0.849673;0.999837;0.015579;-0.00911976;0.997983;-0.0410295;0.0484468;0.823996;0.128759;0.551772;0.997373;0.0293233;0.0662382;126.991;0.0816902;-0.0304706;0;0;0.118139;148.616;1.65416;-5.88967;0;0;0.36285;140;-3.66239;-3.99713;0;0;-1.65981;147.647;1.64345;-7.86656;0;0;0.849673;729;729;729;1118;1118;693;1001;1001;588;1000;1000;835;1;1;1;1;
157;158;0;0;-0.00683032;0;0;0.111309;0;0;-0.0123656;0;0;0.350484;0;0;-0.0334526;0;0;-1.69326;0;0;0.938558;0;0;1.78823;0.999813;0.00923482;0.0169881;0.997886;0.0388993;-0.0520701;0.994628;0.0721963;0.0741867;0.75827;-0.64096;-0.11915;127.991;0.0928673;-0.0134824;0;0;0.111309;149.613;1.69916;-5.94174;0;0;0.350484;140.996;-3.61961;-3.92294;0;0;-1.69326;148.425;1.02646;-7.98571;0;0;1.78823;732;732;732;1104;1104;692;1000;1000;602;1000;1000;828;1;1;1;1;
