PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontAllIceForwardWithFeatures.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
446;447;0;0;0.00610014;0;0;1.25176;0;0;-0.00214377;0;0;39.2931;0;0;-0.0135215;0;0;35.2817;0;0;0.0865286;0;0;16.9212;0.999987;-0.00508189;0.000845917;0.998078;-0.0557478;0.0270822;0.991633;-0.00257176;-0.129064;0.992245;-0.0994164;0.0746114;440.201;2.49021;-0.610011;0;0;1.25176;389.196;139.203;-9.60972;0;0;39.2931;385.022;142.13;-19.3062;0;0;35.2817;429.935;62.2812;-8.17121;0;0;16.9212;753;748;724;1127;1127;653;1000;1000;585;1000;1000;792;1;1;1;1;
447;448;0;0;0.000431;0;0;1.25219;0;0;-0.0723941;0;0;39.2207;0;0;0.12074;0;0;35.4024;0;0;-0.044217;0;0;16.877;0.999982;0.00358218;0.00483155;0.994251;0.0579505;-0.0900365;0.994842;-0.101081;0.00850927;0.986874;0.0712591;-0.144917;441.201;2.51564;-0.60518;0;0;1.25219;389.93;139.877;-9.69976;0;0;39.2207;385.892;142.623;-19.2977;0;0;35.4024;430.859;62.6359;-8.31613;0;0;16.877;739;729;703;1178;1178;710;1000;1000;567;1000;1000;774;1;1;1;1;
448;449;0;0;0.0077278;0;0;1.25992;0;0;0;0;0;39.2208;0;0;0.10129;0;0;35.5037;0;0;-0.00504496;0;0;16.8719;0.999675;-0.014203;0.0211744;0.998539;-0.0209724;-0.0497911;0.986597;-0.1513;0.0611095;0.995675;0.0149159;-0.0916992;442.201;2.52342;-0.584005;0;0;1.25992;390.717;140.492;-9.74955;0;0;39.2208;386.783;143.073;-19.2366;0;0;35.5037;431.807;62.9392;-8.40783;0;0;16.8719;769;761;730;1210;1210;675;1000;1000;554;1000;1000;782;1;1;1;1;
449;450;0;0;-0.0226859;0;0;1.23723;0;0;-4.6427;0;0;34.5781;0;0;-0.019889;0;0;35.4838;0;0;-0.0560844;0;0;16.8158;0.999504;0.0311796;0.00431732;0.445567;0.895231;-0.00560407;0.998986;0.0217976;0.0394008;0.996344;0.0580452;-0.0626859;443.199;2.57618;-0.579688;0;0;1.23723;390.575;141.482;-9.75515;0;0;34.5781;387.583;143.671;-19.1972;0;0;35.4838;432.744;63.283;-8.47052;0;0;16.8158;778;776;750;1175;1175;736;1001;1001;564;1000;1000;761;1;1;1;1;
450;451;0;0;-0.00233118;0;0;1.2349;0;0;0.124192;0;0;34.7023;0;0;0.0633691;0;0;35.5472;0;0;0.0446257;0;0;16.8604;0.999877;0.00834901;-0.0132778;0.974158;-0.186899;0.126825;0.996616;-0.0499097;-0.0653146;0.991109;-0.0454521;-0.125044;444.199;2.60607;-0.592966;0;0;1.2349;391.483;141.883;-9.62833;0;0;34.7023;388.423;144.21;-19.2625;0;0;35.5472;433.706;63.527;-8.59556;0;0;16.8604;784;768;745;1256;1256;697;1000;1000;553;1000;1000;749;1;1;1;1;
451;452;0;0;0.00209215;0;0;1.23699;0;0;-0.0582386;0;0;34.6441;0;0;0.141073;0;0;35.6882;0;0;0.060601;0;0;16.921;0.999888;-0.0038809;0.0144408;0.99562;0.0898127;0.0259631;0.983869;-0.172705;-0.0466343;0.993592;-0.0818591;-0.0779394;445.199;2.62378;-0.578525;0;0;1.23699;392.251;142.523;-9.60236;0;0;34.6441;389.323;144.643;-19.3092;0;0;35.6882;434.68;63.7378;-8.6735;0;0;16.921;780;774;749;1252;1252;693;1000;1000;551;1000;1000;773;1;1;1;1;
452;453;0;0;-0.00951404;0;0;1.22748;0;0;-0.0135118;0;0;34.6305;0;0;-0.0366347;0;0;35.6516;0;0;-0.140253;0;0;16.7808;0.999917;0.0126547;-0.00222835;0.994988;-0.0502002;0.086476;0.992321;0.0668349;0.104078;0.958404;0.161813;0.235112;446.198;2.65785;-0.580753;0;0;1.22748;393.098;143.047;-9.51589;0;0;34.6305;390.091;145.276;-19.2051;0;0;35.6516;435.551;64.1694;-8.43839;0;0;16.7808;806;801;773;1323;1323;720;1000;1000;561;1000;1000;779;1;1;1;1;
453;454;0;0;-0.00190049;0;0;1.22558;0;0;-0.0556938;0;0;34.5749;0;0;-0.000269028;0;0;35.6513;0;0;-0.0483328;0;0;16.7325;0.999941;0.000250329;-0.0108399;0.990155;0.0829511;-0.112747;0.999597;-0.00720501;-0.0274508;0.999894;0.0108126;0.00976219;447.198;2.67949;-0.591593;0;0;1.22558;393.866;143.677;-9.62864;0;0;34.5749;390.907;145.853;-19.2325;0;0;35.6513;436.506;64.4677;-8.42863;0;0;16.7325;819;813;787;1242;1242;703;1000;1000;583;1000;1000;788;1;1;1;1;
454;455;0;0;0.00251693;0;0;1.2281;0;0;0.954318;0;0;35.5292;0;0;0.110252;0;0;35.7616;0;0;-0.0477359;0;0;16.6847;0.999975;-0.00585886;0.00383402;0.763;-0.637767;-0.105283;0.0194089;0.00425025;-0.999803;0.989402;0.0794982;-0.121509;448.198;2.69506;-0.587759;0;0;1.2281;394.858;143.601;-9.73392;0;0;35.5292;390.92;145.868;-20.2323;0;0;35.7616;437.431;64.8279;-8.55014;0;0;16.6847;849;847;830;1311;1311;767;1000;1000;585;1000;1000;794;1;1;1;1;
455;456;0;0;-0.00310804;0;0;1.22499;0;0;0.0606029;0;0;35.5898;0;0;0.035068;0;0;35.7967;0;0;0.274015;0;0;16.9587;0.999985;-0.00137329;-0.00524967;0.997294;-0.0696479;-0.0235421;0.997956;-0.0638609;-0.00231702;0.956034;-0.292665;0.0185993;449.197;2.71507;-0.593009;0;0;1.22499;395.709;144.125;-9.75746;0;0;35.5898;391.767;146.4;-20.2347;0;0;35.7967;438.43;64.8268;-8.53154;0;0;16.9587;862;861;846;1304;1304;752;1000;1000;574;1000;1000;781;1;1;1;1;
456;457;0;0;-0.0156959;0;0;1.20929;0;0;0.0391881;0;0;35.629;0;0;0.0173245;0;0;35.814;0;0;0.0137848;0;0;16.9725;0.999788;0.0181998;-0.0095986;0.997117;-0.0609313;-0.0452158;0.999561;-0.0229093;0.0188001;0.999929;-0.00877181;0.00807603;450.197;2.75436;-0.602607;0;0;1.20929;396.555;144.656;-9.80268;0;0;35.629;392.591;146.966;-20.2159;0;0;35.814;439.389;65.1103;-8.52346;0;0;16.9725;877;875;863;1333;1333;756;1000;1000;568;1000;1000;789;1;1;1;1;
457;458;0;0;0.000191674;0;0;1.20948;0;0;-0.0169744;0;0;35.612;0;0;0.0402541;0;0;35.8542;0;0;0.0516894;0;0;17.0242;0.999916;-0.00066921;0.0129159;0.997689;0.0500584;-0.0459344;0.999062;-0.043263;0.00204183;0.995737;-0.090911;-0.0155898;451.196;2.7748;-0.589691;0;0;1.20948;397.337;145.278;-9.84861;0;0;35.612;393.426;147.516;-20.2138;0;0;35.8542;440.368;65.3149;-8.53905;0;0;17.0242;865;862;857;1321;1321;735;1000;1000;617;1000;1000;815;1;1;1;1;
458;459;0;0;0.00204021;0;0;1.21152;0;0;0.0420563;0;0;35.654;0;0;-0.0319951;0;0;35.8222;0;0;0.0293234;0;0;17.0535;0.999995;-0.00223898;-0.00242633;0.993052;-0.0811208;-0.0852482;0.999428;0.0330565;-0.00711106;0.995077;-0.0230769;0.0963807;452.196;2.79371;-0.592118;0;0;1.21152;398.191;145.791;-9.93386;0;0;35.654;394.217;148.128;-20.2209;0;0;35.8222;441.326;65.5847;-8.44267;0;0;17.0535;884;884;870;1299;1299;718;1000;1000;595;1000;1000;801;1;1;1;1;
459;460;0;0;0.0111595;0;0;1.22268;0;0;0.050502;0;0;35.7045;0;0;0.0482844;0;0;35.8705;0;0;-0.153242;0;0;16.9003;0.999872;-0.0143327;-0.00712803;0.996296;-0.0727921;0.0457725;0.997461;-0.0670786;-0.0239127;0.986502;0.160676;0.0315858;453.196;2.80071;-0.599246;0;0;1.22268;399.043;146.313;-9.88809;0;0;35.7045;395.065;148.658;-20.2448;0;0;35.8705;442.223;66.0252;-8.41108;0;0;16.9003;867;863;856;1327;1327;713;1000;1000;602;1000;1000;809;1;1;1;1;
460;461;0;0;0.00503584;0;0;1.22772;0;0;0.00984351;0;0;35.7144;0;0;0.0819509;0;0;35.9525;0;0;0.0251356;0;0;16.9254;0.999984;-0.00451361;0.0034393;0.995299;0.00557488;-0.0966907;0.995296;-0.0718849;0.0649538;0.99935;-0.0161732;-0.0322056;454.196;2.81762;-0.595807;0;0;1.22772;399.848;146.899;-9.98478;0;0;35.7144;395.913;149.184;-20.1799;0;0;35.9525;443.184;66.3007;-8.44329;0;0;16.9254;887;887;880;1317;1317;767;1000;1000;602;1000;1000;823;1;1;1;1;
461;462;0;0;0.00606047;0;0;1.23378;0;0;-0.00778201;0;0;35.7066;0;0;0.00369262;0;0;35.9562;0;0;-0.00449402;0;0;16.9209;0.999909;-0.00931912;0.00975877;0.999982;-0.00395607;0.00458427;0.997357;-0.0277491;0.0671433;0.999512;-0.0295319;-0.0101321;455.196;2.82984;-0.586048;0;0;1.23378;400.662;147.479;-9.98019;0;0;35.7066;396.736;149.747;-20.1127;0;0;35.9562;444.149;66.5633;-8.45342;0;0;16.9209;894;892;892;1325;1325;783;1000;1000;618;1000;1000;824;1;1;1;1;
462;463;0;0;0.00295454;0;0;1.23673;0;0;0.138884;0;0;35.8455;0;0;-0.0102438;0;0;35.9459;0;0;0.0545263;0;0;16.9755;0.999926;-0.00111088;0.0120738;0.98793;-0.148088;-0.0454369;0.999988;0.0026032;0.00412364;0.991218;-0.0704536;-0.111903;456.196;2.85031;-0.573974;0;0;1.23673;401.55;147.938;-10.0256;0;0;35.8455;397.544;150.336;-20.1086;0;0;35.9459;445.118;66.7853;-8.56532;0;0;16.9755;875;874;871;1365;1365;794;1000;1000;614;1000;1000;832;1;1;1;1;
463;464;0;0;-0.0110615;0;0;1.22567;0;0;-0.100594;0;0;35.7449;0;0;-0.0629749;0;0;35.883;0;0;0.497671;0;0;17.4731;0.999888;0.0146046;-0.00335547;0.984887;0.0757998;-0.15573;0.996636;0.070637;0.0415599;0.768687;-0.54076;-0.341613;457.195;2.8863;-0.577329;0;0;1.22567;402.305;148.575;-10.1814;0;0;35.7449;398.31;150.978;-20.0671;0;0;35.883;446.013;66.5003;-8.90694;0;0;17.4731;889;889;885;1295;1295;777;1000;1000;578;1000;1000;806;1;1;1;1;
464;465;0;0;-0.00246016;0;0;1.22321;0;0;0.770633;0;0;36.5155;0;0;-0.0359899;0;0;35.847;0;0;-0.0404589;0;0;17.4327;0.999991;0.000154507;-0.00426792;0.814678;-0.576399;-0.063748;0.999209;0.0397534;-0.000291493;0.988777;0.082418;-0.124612;458.195;2.9078;-0.581597;0;0;1.22321;403.302;148.596;-10.2451;0;0;36.5155;399.097;151.595;-20.0673;0;0;35.847;446.932;66.8752;-9.03155;0;0;17.4327;882;881;874;1338;1338;796;1000;1000;598;1000;1000;826;1;1;1;1;
465;466;0;0;-0.00980181;0;0;1.21341;0;0;0.032593;0;0;36.5481;0;0;0.0734103;0;0;35.9204;0;0;-0.0552837;0;0;17.3774;0.999851;0.0116817;-0.0127007;0.999642;-0.00235908;0.0266633;0.996751;-0.0674308;0.0440591;0.984152;0.0339475;0.174049;459.194;2.94065;-0.594298;0;0;1.21341;404.107;149.19;-10.2184;0;0;36.5481;399.944;152.125;-20.0233;0;0;35.9204;447.861;67.2015;-8.8575;0;0;17.3774;867;867;843;1303;1303;734;1000;1000;656;1000;1000;824;1;1;1;1;
466;467;0;0;-0.0127534;0;0;1.20066;0;0;0.0388816;0;0;36.587;0;0;-0.0722593;0;0;35.8481;0;0;-0.0742047;0;0;17.3032;0.999848;0.0148186;0.00922208;0.997181;-0.0512479;-0.0548065;0.996063;0.0871961;0.0159784;0.997019;0.0758124;-0.01431;460.193;2.97642;-0.585076;0;0;1.20066;404.938;149.743;-10.2733;0;0;36.587;400.7;152.779;-20.0073;0;0;35.8481;448.79;67.5704;-8.87181;0;0;17.3032;886;886;862;1316;1316;760;1000;1000;600;1000;1000;837;1;1;1;1;
467;468;0;0;-0.0126018;0;0;1.18806;0;0;0.0157795;0;0;36.6028;0;0;-0.0468128;0;0;35.8013;0;0;0.0467863;0;0;17.35;0.999825;0.0167839;-0.00820379;0.999715;-0.0224556;-0.00813858;0.996675;0.0577594;-0.0574694;0.996442;-0.0135602;-0.0831795;461.193;3.01393;-0.59328;0;0;1.18806;405.754;150.321;-10.2814;0;0;36.6028;401.475;153.409;-20.0648;0;0;35.8013;449.745;67.8546;-8.95499;0;0;17.35;906;906;900;1328;1328;772;1000;1000;594;1000;1000;829;1;1;1;1;
468;469;0;0;0.0141851;0;0;1.20224;0;0;1.0868;0;0;37.6896;0;0;0.0156827;0;0;35.817;0;0;0.0215383;0;0;17.3715;0.9999;-0.0141498;-0.000198399;0.770875;-0.627653;-0.108643;0.99957;-0.0163007;0.0243616;0.996678;-0.00286038;-0.0813895;462.193;3.02076;-0.593478;0;0;1.20224;406.748;150.295;-10.39;0;0;37.6896;402.295;153.981;-20.0404;0;0;35.817;450.698;68.1495;-9.03638;0;0;17.3715;914;914;905;1387;1387;800;1001;1001;620;1000;1000;849;1;1;1;1;
469;470;0;0;-0.00198098;0;0;1.20026;0;0;-0.038751;0;0;37.6508;0;0;-0.182731;0;0;35.6343;0;0;-0.066683;0;0;17.3048;0.999925;-0.00149073;-0.0121839;0.999002;0.044663;0.000291635;0.970819;0.2116;0.11285;0.987138;0.0963923;0.127546;463.192;3.04022;-0.605662;0;0;1.20026;407.512;150.941;-10.3897;0;0;37.6508;402.961;154.718;-19.9276;0;0;35.6343;451.611;68.5351;-8.90883;0;0;17.3048;903;903;901;1323;1323;743;1000;1000;615;1000;1000;818;1;1;1;1;
470;471;0;0;0.000726199;0;0;1.20099;0;0;0.0258718;0;0;37.6767;0;0;-0.0215066;0;0;35.6127;0;0;0.040728;0;0;17.3456;0.9999;-0.000192015;0.0141703;0.998845;-0.0359269;-0.031899;0.995579;0.0429441;-0.083541;0.999652;-0.0235845;-0.0118468;464.192;3.06098;-0.591492;0;0;1.20099;408.324;151.523;-10.4216;0;0;37.6767;403.745;155.333;-20.0111;0;0;35.6127;452.573;68.8107;-8.92068;0;0;17.3456;912;912;911;1320;1320;769;1000;1000;607;1000;1000;832;1;1;1;1;
471;472;0;0;0.00665884;0;0;1.20765;0;0;0.134752;0;0;37.8115;0;0;0.101297;0;0;35.714;0;0;-0.00487979;0;0;17.3407;0.999974;-0.00286024;-0.00660389;0.0383915;-0.0463708;-0.998186;0.994083;-0.106407;-0.0218428;0.996957;-0.0212129;-0.075015;465.192;3.0792;-0.598096;0;0;1.20765;408.383;151.51;-11.4198;0;0;37.8115;404.614;155.827;-20.0329;0;0;35.714;453.53;69.0876;-8.9957;0;0;17.3407;898;898;897;1385;1385;770;1000;1000;599;1000;1000;831;1;1;1;1;
472;473;0;0;-0.000932271;0;0;1.20671;0;0;0.0243291;0;0;37.8358;0;0;0.0237345;0;0;35.7378;0;0;-0.0291131;0;0;17.3116;0.999985;0.00482835;0.00238831;0.99914;-0.0146482;0.0387997;0.998865;-0.0360364;0.0311421;0.998682;0.0187218;0.0477896;466.192;3.10508;-0.595707;0;0;1.20671;409.181;152.111;-11.381;0;0;37.8358;405.446;156.381;-20.0018;0;0;35.7378;454.478;69.4026;-8.94791;0;0;17.3116;908;908;892;1379;1379;768;1000;1000;608;1000;1000;832;1;1;1;1;
473;474;0;0;-0.0111049;0;0;1.19561;0;0;-0.0100742;0;0;37.8257;0;0;-0.0112669;0;0;35.7265;0;0;0.039804;0;0;17.3514;0.999928;0.0120251;0.000233252;0.998861;0.019276;0.0436422;0.993634;-0.0199325;0.110875;0.995269;-0.0381864;-0.0893397;467.191;3.13797;-0.595474;0;0;1.19561;409.958;152.739;-11.3374;0;0;37.8257;406.264;156.945;-19.8909;0;0;35.7265;455.44;69.663;-9.03725;0;0;17.3514;908;908;889;1333;1333;758;1000;1000;624;1000;1000;832;1;1;1;1;
474;475;0;0;-0.00507644;0;0;1.19053;0;0;0.0277705;0;0;37.8535;0;0;-0.192381;0;0;35.5341;0;0;0.0899558;0;0;17.4413;0.999967;0.00429869;0.00693356;0.99571;-0.0350173;0.0856475;0.968111;0.212833;0.132148;0.992976;-0.11199;-0.0381618;468.191;3.16305;-0.588541;0;0;1.19053;410.766;153.322;-11.2517;0;0;37.8535;406.928;157.681;-19.7588;0;0;35.5341;456.421;69.8538;-9.07541;0;0;17.4413;904;904;901;1365;1365;798;1000;1000;615;1000;1000;815;1;1;1;1;
475;476;0;0;0.00146846;0;0;1.192;0;0;0.0835535;0;0;37.937;0;0;-0.124949;0;0;35.4092;0;0;0.0437904;0;0;17.4851;0.999852;-0.00046609;0.0171886;0.993792;-0.110804;-0.0099894;0.988275;0.129145;0.0814459;0.991919;-0.0540733;-0.114772;469.19;3.18338;-0.571352;0;0;1.192;411.618;153.846;-11.2617;0;0;37.937;407.659;158.359;-19.6773;0;0;35.4092;457.383;70.1002;-9.19018;0;0;17.4851;913;913;913;1360;1360;804;1000;1000;608;1000;1000;825;1;1;1;1;
476;477;0;0;0.00351817;0;0;1.19552;0;0;0.0508472;0;0;37.9879;0;0;-0.145274;0;0;35.2639;0;0;0.00735837;0;0;17.4925;0.99996;-0.00736363;0.00504421;0.995584;-0.0617023;-0.0707416;0.988281;0.135889;0.0695281;0.999218;0.0372817;0.0131379;470.19;3.19688;-0.566308;0;0;1.19552;412.44;154.41;-11.3325;0;0;37.9879;408.388;159.04;-19.6078;0;0;35.2639;458.325;70.4361;-9.17704;0;0;17.4925;919;919;919;1380;1380;807;1000;1000;583;1000;1000;839;1;1;1;1;
477;478;0;0;0.00781311;0;0;1.20333;0;0;-0.0140221;0;0;37.9739;0;0;-0.156819;0;0;35.1071;0;0;-0.0944366;0;0;17.398;0.999955;-0.0093279;0.00180205;0.999323;0.0188447;0.0316075;0.986496;0.162604;0.0196343;0.997293;0.0728253;-0.0101453;471.19;3.20855;-0.564506;0;0;1.20333;413.216;155.04;-11.3009;0;0;37.9739;409.101;159.741;-19.5882;0;0;35.1071;459.255;70.8038;-9.18719;0;0;17.398;906;906;906;1336;1336;774;1000;1000;615;1000;1000;807;1;1;1;1;
478;479;0;0;-0.0023246;0;0;1.20101;0;0;-0.126815;0;0;37.847;0;0;-0.0183142;0;0;35.0888;0;0;-0.0118414;0;0;17.3862;0.999986;0.00302728;-0.00444663;0.989376;0.121008;-0.0805783;0.999721;0.0135829;-0.0193198;0.998161;0.0451519;-0.0404561;472.19;3.23254;-0.568952;0;0;1.20101;413.923;155.743;-11.3814;0;0;37.847;409.911;160.327;-19.6075;0;0;35.0888;460.194;71.1452;-9.22764;0;0;17.3862;893;893;891;1329;1329;795;1000;1000;590;1000;1000;825;1;1;1;1;
479;480;0;0;0.00424257;0;0;1.20525;0;0;0.0350677;0;0;37.8821;0;0;-0.0146575;0;0;35.0741;0;0;-0.032239;0;0;17.354;0.999928;-0.00656964;-0.0100162;0.999416;-0.0233504;0.0249615;0.999814;0.0185505;-0.00523622;0.994908;0.0457262;-0.0898137;473.19;3.24701;-0.578968;0;0;1.20525;414.727;156.338;-11.3565;0;0;37.8821;410.719;160.916;-19.6127;0;0;35.0741;461.13;71.4856;-9.31746;0;0;17.354;894;894;894;1333;1333;802;1000;1000;600;1000;1000;822;1;1;1;1;
480;481;0;0;-0.00117864;0;0;1.20407;0;0;0.00323655;0;0;37.8854;0;0;-0.0735185;0;0;35.0006;0;0;-0.000522379;0;0;17.3534;0.999998;0.00107961;-0.00144855;0.998926;0.0100762;-0.0452327;0.997515;0.0555208;-0.0433816;0.999888;0.00186038;-0.0148806;474.189;3.2691;-0.580417;0;0;1.20407;415.509;156.959;-11.4017;0;0;37.8854;411.504;161.534;-19.6561;0;0;35.0006;462.084;71.7856;-9.33234;0;0;17.3534;917;917;916;1397;1397;840;1000;1000;590;1000;1000;823;1;1;1;1;
481;482;0;0;-0.00606295;0;0;1.19801;0;0;-0.0239869;0;0;37.8614;0;0;0.00034882;0;0;35.0009;0;0;0.0583093;0;0;17.4117;0.999949;0.00997718;0.00137812;0.990142;0.0801911;-0.11484;0.999817;0.00782481;-0.0174301;0.997271;-0.0596868;-0.0434506;475.189;3.29998;-0.579039;0;0;1.19801;416.241;157.63;-11.5165;0;0;37.8614;412.319;162.114;-19.6735;0;0;35.0009;463.053;72.027;-9.37579;0;0;17.4117;895;893;890;1372;1372;836;1000;1000;629;1000;1000;842;1;1;1;1;
482;483;0;0;-0.00520786;0;0;1.1928;0;0;-0.0497276;0;0;37.8116;0;0;-0.164952;0;0;34.836;0;0;0.0155373;0;0;17.4273;0.99998;0.00399956;0.00479649;0.999085;0.0381629;-0.0192901;0.979071;0.155445;0.131367;0.99903;-0.010436;-0.0427687;476.189;3.32479;-0.574242;0;0;1.1928;417.007;158.273;-11.5358;0;0;37.8116;413.033;162.801;-19.5422;0;0;34.836;464.009;72.3163;-9.41856;0;0;17.4273;885;884;879;1335;1335;800;1001;1001;642;1000;1000;855;1;1;1;1;
483;484;0;0;0.0107033;0;0;1.2035;0;0;0.0240085;0;0;37.8356;0;0;-0.127455;0;0;34.7085;0;0;-0.100201;0;0;17.3271;0.999865;-0.0115461;0.0117304;0.998699;-0.00971446;-0.0500621;0.976953;0.14977;0.152094;0.996852;0.0792848;-0.000791344;477.189;3.33425;-0.562512;0;0;1.2035;417.802;158.878;-11.5859;0;0;37.8356;413.751;163.48;-19.3901;0;0;34.7085;464.937;72.6889;-9.41935;0;0;17.3271;899;899;894;1342;1342;795;1000;1000;609;1000;1000;848;1;1;1;1;
484;485;0;0;0.000206628;0;0;1.20371;0;0;-0.668528;0;0;37.1671;0;0;-0.0383508;0;0;34.6702;0;0;0.0377258;0;0;17.3648;0.999935;0.00086657;-0.0113761;0.798595;0.592385;-0.10642;0.996923;0.0403061;0.0672251;0.996718;-0.0299885;-0.0751988;478.188;3.35612;-0.573888;0;0;1.20371;418.08;159.832;-11.6923;0;0;37.1671;414.548;164.08;-19.3229;0;0;34.6702;465.897;72.9577;-9.49455;0;0;17.3648;888;886;881;1329;1329;841;1001;1001;608;1000;1000;830;1;1;1;1;
485;486;0;0;0.00635728;0;0;1.21007;0;0;-0.0310339;0;0;37.1361;0;0;-0.0118539;0;0;34.6583;0;0;0.0520054;0;0;17.4168;0.999948;-0.00973167;0.00293865;0.993514;0.0170721;-0.112424;0.999572;-0.00154931;-0.0292056;0.989861;-0.0621159;-0.12774;479.188;3.36751;-0.570949;0;0;1.21007;418.862;160.446;-11.8047;0;0;37.1361;415.371;164.647;-19.3521;0;0;34.6583;466.861;73.1947;-9.62229;0;0;17.4168;875;875;869;1304;1304;776;1000;1000;605;1000;1000;834;1;1;1;1;
486;487;0;0;0.000960093;0;0;1.21103;0;0;0.00228286;0;0;37.1384;0;0;0.000664964;0;0;34.659;0;0;0.060914;0;0;17.4777;0.999976;-0.00047439;-0.00687222;0.99991;-0.000252817;-0.0134181;0.999757;-0.0215013;0.00481407;0.994726;-0.0511927;0.0888828;480.188;3.38817;-0.577822;0;0;1.21103;419.659;161.049;-11.8182;0;0;37.1384;416.206;165.198;-19.3472;0;0;34.659;467.825;73.4446;-9.53341;0;0;17.4777;883;883;871;1342;1342;782;1000;1000;602;1000;1000;828;1;1;1;1;
487;488;0;0;-0.00601895;0;0;1.20501;0;0;0.0025477;0;0;37.1409;0;0;-0.0352434;0;0;34.6238;0;0;0.086611;0;0;17.5643;0.999944;0.0105281;0.00139038;0.996179;-0.00555287;-0.0871536;0.997492;0.0201579;-0.0678522;0.989534;-0.0697646;0.126311;481.187;3.41973;-0.576431;0;0;1.20501;420.457;161.646;-11.9053;0;0;37.1409;417.015;165.782;-19.4151;0;0;34.6238;468.789;73.6768;-9.40709;0;0;17.5643;883;883;879;1336;1336;786;1001;1001;578;1000;1000;812;1;1;1;1;
488;489;0;0;0;0;0;1.20503;0;0;-0.00931852;0;0;37.1316;0;0;0.00598412;0;0;34.6297;0;0;0.0898891;0;0;17.6542;0.999947;0.00541759;0.00872833;0.997797;0.0106481;0.0654828;0.99891;-0.0066713;-0.0461989;0.996014;-0.0714282;-0.0534238;482.187;3.44617;-0.567703;0;0;1.20503;421.246;162.257;-11.8398;0;0;37.1316;417.841;166.344;-19.4613;0;0;34.6297;469.76;73.9108;-9.46052;0;0;17.6542;905;905;899;1392;1392;787;1000;1000;558;1000;1000;811;1;1;1;1;
489;490;0;0;0.00509476;0;0;1.21012;0;0;-1.02212;0;0;36.1095;0;0;0.0693881;0;0;34.6991;0;0;0.0338209;0;0;17.688;0.999963;-0.00458636;-0.00732997;0.72095;0.675262;-0.15573;0.996371;-0.0671208;-0.0523488;0.999291;0.0139344;-0.0349724;483.187;3.4627;-0.575033;0;0;1.21012;421.43;163.227;-11.9956;0;0;36.1095;418.698;166.856;-19.5136;0;0;34.6991;470.708;74.2276;-9.49549;0;0;17.688;879;879;878;1380;1380;856;1000;1000;594;1000;1000;828;1;1;1;1;
490;491;0;0;0.0080085;0;0;1.21813;0;0;0.00221321;0;0;36.1117;0;0;0.0072947;0;0;34.7064;0;0;0.0584528;0;0;17.7465;0.999948;-0.00610344;-0.00811697;0.998755;-0.00810556;-0.0492307;0.999972;-0.00729894;0.00163277;0.998056;-0.0536068;0.0317845;484.187;3.47786;-0.58315;0;0;1.21813;422.242;163.81;-12.0448;0;0;36.1117;419.525;167.419;-19.512;0;0;34.7064;471.675;74.4808;-9.46371;0;0;17.7465;884;884;881;1326;1326;765;1000;1000;583;1000;1000;806;1;1;1;1;
