PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownBrashIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
119;120;0;0;0.998512;0;0;119.931;0;0;1.00163;0;0;120.095;0;0;0.996997;0;0;119.884;0;0;1.01229;0;0;119.865;-0.390519;0.464954;0.794552;-0.572221;0.382634;-0.725365;-0.830358;0.550111;-0.0887922;0.459656;-0.463797;-0.75737;-4.89362;-18.8699;38.944;0;0;119.931;3.24421;2.5762;-70.9809;0;0;120.095;2.1274;-5.76839;-39.3154;0;0;119.884;-1.24201;2.16919;-36.9023;0;0;119.865;1000;1000;999;4251;4251;3050;1000;1000;692;1000;1000;906;1;1;1;1;
120;121;0;0;0.995844;0;0;120.927;0;0;0.992596;0;0;121.088;0;0;1.01026;0;0;120.894;0;0;1.00797;0;0;120.873;-0.751068;0.658219;-0.0514246;0.851488;-0.523464;0.0308703;-0.728947;0.444817;0.52036;-0.513064;0.408287;0.755028;-5.07225;-19.8525;38.8926;0;0;120.927;3.25283;3.57568;-70.9501;0;0;121.088;2.11998;-6.62231;-38.7951;0;0;120.894;-1.32917;1.51932;-36.1472;0;0;120.873;1000;1000;1000;4244;4244;2997;1000;1000;717;1000;1000;889;1;1;1;1;
121;122;0;0;1.00094;0;0;121.928;0;0;1.00761;0;0;122.095;0;0;1.01455;0;0;121.909;0;0;1.01222;0;0;121.885;-0.509033;0.8558;-0.0921495;0.539208;-0.548404;-0.639146;0.555655;-0.630377;-0.542101;0.0634057;-0.092214;-0.993718;-5.52938;-20.7371;38.8004;0;0;121.928;3.43092;4.32386;-71.5892;0;0;122.095;2.3614;-5.81742;-39.3372;0;0;121.909;-1.28437;1.62187;-37.141;0;0;121.885;1000;1000;1000;4243;4243;3102;1000;1000;702;1000;1000;899;1;1;1;1;
122;123;0;0;0.9974;0;0;122.925;0;0;0.998868;0;0;123.094;0;0;0.997257;0;0;122.906;0;0;0.974025;0;0;122.859;-0.752706;0.65785;-0.0258327;0.211663;-0.244925;-0.946156;0.759896;-0.409923;-0.504501;-0.244868;0.336582;0.909259;-5.67244;-21.7265;38.7746;0;0;122.925;3.52054;4.63492;-72.5354;0;0;123.094;2.29273;-4.95675;-39.8417;0;0;122.906;-1.43424;1.23355;-36.2317;0;0;122.859;1000;1000;1000;4303;4303;3086;1000;1000;698;1000;1000;898;1;1;1;1;
123;124;0;0;0.998324;0;0;123.923;0;0;0.994799;0;0;124.089;0;0;1.00706;0;0;123.913;0;0;1.01338;0;0;123.873;-0.740824;0.46159;0.487969;-0.40419;0.290058;-0.867466;-0.699589;0.713967;0.0287473;-0.334902;0.385005;-0.860007;-5.64201;-22.5988;39.2626;0;0;123.923;3.50686;4.13761;-73.4028;0;0;124.089;2.09055;-5.93567;-39.8129;0;0;123.913;-1.56724;0.74091;-37.0917;0;0;123.873;1000;1000;999;4259;4259;2947;1000;1000;701;1000;1000;891;1;1;1;1;
124;125;0;0;0.99632;0;0;124.92;0;0;0.995759;0;0;125.085;0;0;1.00598;0;0;124.919;0;0;0.994947;0;0;124.868;-0.22057;0.409119;0.885421;0.799974;-0.368306;-0.473701;-0.674282;0.738437;-0.0074;0.0539289;0.010068;-0.998494;-5.85121;-23.0138;40.148;0;0;124.92;3.34844;5.00393;-73.8765;0;0;125.085;1.87103;-6.91125;-39.8203;0;0;124.919;-1.60633;0.779402;-38.0902;0;0;124.868;1000;1000;1000;4258;4258;3050;1000;1000;705;1000;1000;885;1;1;1;1;
125;126;0;0;1.00107;0;0;125.921;0;0;0.995071;0;0;126.08;0;0;0.994714;0;0;125.914;0;0;0.980994;0;0;125.849;-0.233173;0.440238;0.867076;0.167036;0.0467884;-0.98484;0.41709;-0.52109;-0.744648;0.117477;-0.0248407;-0.992765;-6.07093;-23.4609;41.0151;0;0;125.921;3.21225;5.11138;-74.8614;0;0;126.08;2.04841;-6.2678;-40.565;0;0;125.914;-1.655;0.889172;-39.083;0;0;125.849;1000;1000;1000;4325;4325;3011;1000;1000;703;1000;1000;889;1;1;1;1;
126;127;0;0;1.00396;0;0;126.925;0;0;1.00561;0;0;127.085;0;0;0.991278;0;0;126.905;0;0;1.00548;0;0;126.854;-0.617856;0.783493;0.0662684;0.705342;-0.708274;0.0290101;0.282637;-0.294571;-0.912877;0.223613;-0.266718;-0.937475;-6.32609;-24.4256;41.0813;0;0;126.925;3.35195;6.10115;-74.8324;0;0;127.085;2.11423;-5.8649;-41.4778;0;0;126.905;-1.5757;1.22807;-40.0204;0;0;126.854;1000;1000;999;4189;4189;2885;1000;1000;719;1000;1000;883;1;1;1;1;
127;128;0;0;1.0031;0;0;127.928;0;0;0.991747;0;0;128.077;0;0;0.989906;0;0;127.895;0;0;1.00699;0;0;127.861;-0.341149;0.692574;0.635578;0.244844;-0.540288;-0.805071;0.442898;-0.522147;-0.728837;-0.345247;0.18601;-0.919894;-6.66269;-25.1204;41.7169;0;0;127.928;3.62625;6.62709;-75.6374;0;0;128.077;2.25425;-5.19468;-42.2067;0;0;127.895;-1.51066;0.841335;-40.9403;0;0;127.861;1000;1000;1000;4230;4230;3056;1000;1000;725;1000;1000;897;1;1;1;1;
128;129;0;0;1.00172;0;0;128.93;0;0;0.977508;0;0;129.055;0;0;1.00007;0;0;128.895;0;0;0.995604;0;0;128.857;-0.172498;0.984517;-0.0311456;-0.324545;0.298105;-0.897666;0.737323;-0.652144;-0.176245;-0.328506;0.205535;-0.921867;-7.32017;-25.8732;41.6858;0;0;128.93;3.59924;6.18724;-76.5351;0;0;129.055;2.29885;-4.21135;-42.3829;0;0;128.895;-1.46462;0.456574;-41.8622;0;0;128.857;1000;1000;999;4313;4313;3033;1000;1000;717;1000;1000;896;1;1;1;1;
129;130;0;0;0.99957;0;0;129.929;0;0;0.990919;0;0;130.045;0;0;1.00819;0;0;129.903;0;0;1.01121;0;0;129.868;-0.735174;0.468848;0.489592;-0.471025;0.578856;-0.665629;-0.477722;0.460438;-0.748184;0.00749747;0.207871;-0.978127;-7.20783;-26.7379;42.1754;0;0;129.929;3.45917;5.45422;-77.2007;0;0;130.045;2.25209;-4.87319;-43.1311;0;0;129.903;-1.62897;0.329079;-42.8403;0;0;129.868;1000;1000;1000;4287;4287;3004;1001;1001;723;1000;1000;894;1;1;1;1;
130;131;0;0;0.996906;0;0;130.926;0;0;0.996132;0;0;131.042;0;0;0.997479;0;0;130.901;0;0;0.986229;0;0;130.854;-0.82573;0.492683;0.274651;0.660445;-0.689768;-0.296702;0.54815;-0.799771;0.244739;0.18611;-0.231958;0.954756;-7.03916;-27.6845;42.45;0;0;130.926;3.54576;6.40526;-77.4974;0;0;131.042;2.49769;-3.93522;-42.8864;0;0;130.901;-1.57526;0.62158;-41.8856;0;0;130.854;1000;1000;998;4251;4251;3095;1000;1000;704;1000;1000;904;1;1;1;1;
131;132;0;0;0.994144;0;0;131.92;0;0;0.985556;0;0;132.027;0;0;1.00927;0;0;131.91;0;0;0.971575;0;0;131.826;-0.270889;0.560896;-0.782314;-0.231271;0.464497;-0.854843;-0.512925;0.388667;0.765406;0.278014;-0.48203;0.830876;-7.27553;-28.2608;41.6677;0;0;131.92;3.35555;5.92249;-78.3523;0;0;132.027;2.55106;-4.57656;-42.121;0;0;131.91;-1.40146;1.1502;-41.0547;0;0;131.826;1000;1000;1000;4359;4359;3069;1000;1000;662;1000;1000;904;1;1;1;1;
132;133;0;0;0.998592;0;0;132.919;0;0;0.996821;0;0;133.024;0;0;0.987821;0;0;132.898;0;0;0.998676;0;0;132.824;-0.525389;0.85052;-0.0241228;-0.753101;0.497138;-0.430921;-0.509244;0.859732;-0.0391391;-0.0708112;-0.268378;0.960707;-7.54061;-29.2247;41.6436;0;0;132.919;3.50595;5.03273;-78.7832;0;0;133.024;2.26788;-5.53482;-42.1601;0;0;132.898;-1.15649;1.28069;-40.094;0;0;132.824;1000;1000;1000;4281;4281;3005;1000;1000;707;1000;1000;886;1;1;1;1;
133;134;0;0;0.994819;0;0;133.914;0;0;0.999914;0;0;134.024;0;0;0.999171;0;0;133.897;0;0;0.989887;0;0;133.814;-0.753396;0.459937;0.469949;0.0339283;-0.301037;-0.953009;0.419455;-0.826848;-0.374674;0.57768;-0.607273;-0.545441;-7.34941;-30.0865;42.1135;0;0;133.914;3.69883;5.26633;-79.7362;0;0;134.024;2.57287;-4.65927;-42.5348;0;0;133.897;-1.11823;2.11797;-40.6394;0;0;133.814;1000;1000;1000;4308;4308;3142;1001;1001;687;1000;1000;886;1;1;1;1;
134;135;0;0;1.00008;0;0;134.914;0;0;1.00371;0;0;135.028;0;0;1.00205;0;0;134.899;0;0;1.02461;0;0;134.839;0.376722;-0.4218;0.824721;0.19462;-0.544832;-0.815648;-0.50379;0.773379;-0.384813;-0.212326;0.187264;-0.959088;-7.31668;-29.5219;42.9382;0;0;134.914;3.94622;5.78932;-80.5519;0;0;135.028;2.38065;-5.56202;-42.9196;0;0;134.899;-1.1013;1.83537;-41.5985;0;0;134.839;1000;1000;997;4411;4411;3114;1000;1000;705;1000;1000;900;1;1;1;1;
135;136;0;0;1.00373;0;0;135.917;0;0;1.00805;0;0;136.036;0;0;0.985546;0;0;135.884;0;0;0.980482;0;0;135.819;0.0992428;-0.0860312;0.991337;-0.651266;0.751365;-0.106317;-0.533754;0.828466;0.169562;-0.12359;0.299142;-0.946171;-7.32812;-29.391;43.9296;0;0;135.917;3.89338;4.79639;-80.6582;0;0;136.036;2.18715;-6.52836;-42.75;0;0;135.884;-1.22115;1.53471;-42.5447;0;0;135.819;1000;1000;1000;4385;4385;3063;1000;1000;701;1000;1000;898;1;1;1;1;
136;137;0;0;0.998192;0;0;136.916;0;0;0.990519;0;0;137.026;0;0;1.00795;0;0;136.892;0;0;1.028;0;0;136.847;-0.783087;0.621844;-0.00923046;-0.353501;0.88222;-0.311007;0.158178;-0.370974;-0.915073;0.0148896;-0.324888;0.945635;-7.18096;-30.3801;43.9203;0;0;136.916;3.55064;3.90993;-80.9692;0;0;137.026;2.32518;-6.14943;-43.6651;0;0;136.892;-1.0098;1.78191;-41.5991;0;0;136.847;1000;1000;999;4366;4366;3164;1000;1000;685;1000;1000;896;1;1;1;1;
137;138;0;0;0.996356;0;0;137.912;0;0;0.996252;0;0;138.022;0;0;1.01311;0;0;137.906;0;0;1.01093;0;0;137.858;-0.169196;0.409622;0.896428;-0.482769;0.461992;-0.743974;-0.264393;0.441311;-0.85752;-0.320127;-0.301016;-0.898281;-7.32995;-30.7975;44.8168;0;0;137.912;3.60054;3.24359;-81.7131;0;0;138.022;2.22553;-6.65414;-44.5226;0;0;137.906;-0.570463;1.79031;-42.4973;0;0;137.858;1000;1000;1000;4424;4424;3165;1000;1000;700;1000;1000;891;1;1;1;1;
138;139;0;0;1.00073;0;0;138.913;0;0;1.00276;0;0;139.025;0;0;1.00459;0;0;138.91;0;0;1.01639;0;0;138.875;0.217763;-0.263087;0.939875;-0.781559;0.274475;-0.560204;-0.797737;0.581794;0.15853;0.144293;-0.149688;0.978148;-7.32118;-30.4561;45.7567;0;0;138.913;4.01063;2.52387;-82.2734;0;0;139.025;2.44439;-7.61693;-44.3641;0;0;138.91;-0.580704;1.99797;-41.5192;0;0;138.875;1000;1000;998;4424;4424;3079;1000;1000;699;1000;1000;884;1;1;1;1;
139;140;0;0;0.999536;0;0;139.912;0;0;0.994586;0;0;140.02;0;0;0.999241;0;0;139.909;0;0;0.963378;0;0;139.838;-0.243461;0.968388;-0.0543282;0.0339968;0.840331;0.541006;0.225983;-0.268752;-0.936325;-0.621862;0.68317;0.382839;-7.75852;-31.3537;45.7023;0;0;139.912;3.44465;1.9018;-81.7323;0;0;140.02;2.44458;-7.26579;-45.3004;0;0;139.909;-0.546074;1.07481;-41.1364;0;0;139.838;1000;999;999;4364;4364;3151;1000;1000;729;1000;1000;893;1;1;1;1;
140;141;0;0;1.00534;0;0;140.918;0;0;0.998965;0;0;141.019;0;0;1.00302;0;0;140.912;0;0;1.03576;0;0;140.874;-0.460946;0.88225;0.0957269;0.230253;-0.187813;-0.954835;-0.300579;0.881226;-0.36482;0.197423;-0.0823988;-0.976849;-7.95692;-32.3292;45.798;0;0;140.918;3.38381;2.19264;-82.6872;0;0;141.019;2.12227;-8.1393;-45.6652;0;0;140.912;-0.647229;1.26331;-42.1132;0;0;140.874;1000;1000;1000;4413;4413;3172;1000;1000;695;1000;1000;893;1;1;1;1;
141;142;0;0;0.996192;0;0;141.914;0;0;1.01241;0;0;142.031;0;0;0.993792;0;0;141.906;0;0;0.992363;0;0;141.866;0.241925;-0.58864;0.771346;-0.181095;0.367992;-0.912023;0.399612;-0.503425;-0.766076;-0.242856;0.279235;-0.929004;-7.78423;-31.7166;46.5694;0;0;141.914;3.30017;1.79112;-83.5992;0;0;142.031;2.11836;-7.49656;-46.4313;0;0;141.906;-0.628634;0.893705;-43.0422;0;0;141.866;1000;1000;999;4449;4449;3163;1000;1000;723;1000;1000;887;1;1;1;1;
142;143;0;0;0.997468;0;0;142.911;0;0;1.00468;0;0;143.036;0;0;0.997586;0;0;142.904;0;0;1.0168;0;0;142.883;-0.232515;0.275719;-0.932693;0.00901601;0.0765685;-0.997024;-0.377027;0.391887;-0.839211;0.178198;-0.0534088;0.982544;-7.76503;-32.0768;45.6367;0;0;142.911;3.24693;1.73536;-84.5962;0;0;143.036;2.18272;-8.03655;-47.2705;0;0;142.904;-0.738501;1.04383;-42.0597;0;0;142.883;1000;999;997;4451;4451;3190;1000;1000;715;1000;1000;893;1;1;1;1;
143;144;0;0;0.999184;0;0;143.91;0;0;0.990861;0;0;144.027;0;0;1.00269;0;0;143.906;0;0;0.955079;0;0;143.838;0.276718;-0.466052;0.840371;-0.109143;0.338509;-0.934612;-0.272975;0.553676;0.78672;-0.648817;0.364398;-0.668019;-7.71412;-31.5372;46.4771;0;0;143.91;3.13641;1.3973;-85.5308;0;0;144.027;2.07712;-8.64476;-46.4838;0;0;143.906;-0.429698;0.366781;-42.7277;0;0;143.838;1000;1000;999;4433;4433;3154;1000;1000;714;1000;1000;898;1;1;1;1;
144;145;0;0;0.997647;0;0;144.908;0;0;0.994984;0;0;145.022;0;0;0.995955;0;0;144.902;0;0;1.01505;0;0;144.853;0.176062;-0.309976;-0.9343;0.230354;-0.679192;-0.696875;0.396026;-0.625685;-0.672073;0.0782567;0.31602;-0.94552;-7.67997;-31.1823;45.5428;0;0;144.908;3.33702;2.08586;-86.2277;0;0;145.022;2.11286;-7.90514;-47.1559;0;0;144.902;-0.675612;0.153429;-43.6732;0;0;144.853;1000;1000;998;4414;4414;3109;1000;1000;690;1000;1000;887;1;1;1;1;
145;146;0;0;0.997409;0;0;145.906;0;0;1.00144;0;0;146.023;0;0;0.997602;0;0;145.9;0;0;1.03265;0;0;145.886;0.254961;-0.357886;0.898283;-0.104552;0.205231;-0.973113;-0.700004;0.708902;0.0863325;0.271667;-0.231323;0.934177;-7.69049;-30.7431;46.4411;0;0;145.906;3.30903;1.85724;-87.2008;0;0;146.023;2.29506;-8.8846;-47.0695;0;0;145.9;-0.770794;0.497309;-42.739;0;0;145.886;1000;1000;1000;4442;4442;3250;1000;1000;711;1000;1000;902;1;1;1;1;
146;147;0;0;0.995345;0;0;146.901;0;0;1.0101;0;0;147.033;0;0;1.00472;0;0;146.905;0;0;0.98814;0;0;146.874;-0.39859;0.720612;0.567313;-0.23846;0.971135;0.00577899;-0.281292;0.56796;-0.773496;0.0785745;-0.161716;-0.983704;-7.7501;-31.5644;47.0084;0;0;146.901;2.98065;0.912715;-87.1951;0;0;147.033;2.2206;-9.51401;-47.843;0;0;146.905;-0.748223;0.675681;-43.7227;0;0;146.874;1000;1000;998;4543;4543;3225;1000;1000;711;1000;1000;901;1;1;1;1;
147;148;0;0;0.994898;0;0;147.896;0;0;1.01913;0;0;148.052;0;0;1.00787;0;0;147.913;0;0;1.04022;0;0;147.914;-0.186045;0.294184;-0.937466;-0.308941;0.418516;-0.854049;-0.249991;0.759231;0.600894;-0.116758;0.275348;0.954228;-7.74885;-31.9125;46.0709;0;0;147.896;3.02134;0.394116;-88.0491;0;0;148.052;2.02908;-10.2901;-47.2421;0;0;147.913;-0.795562;0.380371;-42.7685;0;0;147.914;1000;1000;999;4450;4450;3182;1000;1000;706;1000;1000;892;1;1;1;1;
148;149;0;0;0.997946;0;0;148.894;0;0;1.0075;0;0;149.06;0;0;1.00258;0;0;148.915;0;0;0.977859;0;0;148.892;-0.165941;0.210493;0.963409;0.35081;-0.770276;0.532547;0.213065;-0.648278;-0.730984;0.0698822;-0.309076;-0.948466;-7.71552;-32.1784;47.0343;0;0;148.894;3.11648;1.23515;-87.5166;0;0;149.06;2.18133;-9.62486;-47.9731;0;0;148.915;-0.695709;0.681105;-43.717;0;0;148.892;1000;1000;1000;4519;4519;3322;1000;1000;713;1000;1000;890;1;1;1;1;
149;150;0;0;1.00438;0;0;149.898;0;0;1.0085;0;0;150.068;0;0;1.00779;0;0;149.923;0;0;0.985092;0;0;149.877;0.203112;-0.478032;0.854536;0.083967;-0.436656;-0.895702;0.172694;-0.621966;-0.763764;0.160896;-0.734581;0.659168;-7.65149;-31.663;47.8888;0;0;149.898;3.26159;1.65546;-88.4123;0;0;150.068;2.34359;-9.0001;-48.7369;0;0;149.923;-0.46622;1.39723;-43.0578;0;0;149.877;1000;1000;999;4555;4555;3281;1001;1001;704;1000;1000;900;1;1;1;1;
150;151;0;0;0.997991;0;0;150.896;0;0;0.999978;0;0;151.068;0;0;1.00811;0;0;150.931;0;0;1.01956;0;0;150.897;0.387365;-0.462371;0.797597;0.0656258;-0.00899444;-0.997804;0.204625;-0.366539;-0.907622;-0.0926181;-0.19907;-0.975599;-7.76505;-31.0706;48.6864;0;0;150.896;3.2085;1.69508;-89.4101;0;0;151.068;2.34283;-8.58031;-49.6445;0;0;150.931;-0.28847;1.52611;-44.0334;0;0;150.897;1000;998;998;4500;4500;3201;1001;1001;697;1000;1000;887;1;1;1;1;
151;152;0;0;1.00009;0;0;151.896;0;0;1.00102;0;0;152.069;0;0;1.00596;0;0;151.937;0;0;1.00871;0;0;151.905;-0.153703;0.362921;0.919056;-0.0515998;0.97813;0.201493;0.150542;-0.30121;-0.9416;-0.20675;0.087636;-0.974461;-7.80043;-31.4631;49.6055;0;0;151.896;2.79593;0.806722;-89.2086;0;0;152.069;2.35169;-8.24369;-50.5861;0;0;151.937;-0.147352;1.35144;-45.0079;0;0;151.905;1000;1000;1000;4492;4492;3267;1000;1000;678;1000;1000;894;1;1;1;1;
152;153;0;0;0.998343;0;0;152.895;0;0;1.00046;0;0;153.07;0;0;0.982539;0;0;152.92;0;0;0.997643;0;0;152.903;-0.0960105;0.515688;0.85138;0.485129;-0.871975;-0.0656473;-0.530106;0.847676;0.0207921;-0.184092;0.0411638;-0.982047;-7.94993;-31.9659;50.4569;0;0;152.895;2.75834;1.80386;-89.2742;0;0;153.07;2.43778;-9.23976;-50.5653;0;0;152.92;-0.00221694;1.23094;-45.9899;0;0;152.903;1000;1000;1000;4512;4512;3230;1000;1000;688;1000;1000;883;1;1;1;1;
153;154;0;0;1.00064;0;0;153.895;0;0;0.993702;0;0;154.063;0;0;0.993301;0;0;153.913;0;0;1.00586;0;0;153.909;-0.614752;0.77699;-0.135525;0.28905;-0.956816;0.030877;0.185254;-0.492464;-0.850388;-0.80546;0.230611;-0.545943;-7.73977;-32.9341;50.3214;0;0;153.895;2.91689;2.79072;-89.2433;0;0;154.063;2.48795;-8.716;-51.4157;0;0;153.913;0.619739;0.669588;-46.5359;0;0;153.909;1000;999;999;4498;4498;3178;1000;1000;692;1000;1000;882;1;1;1;1;
154;155;0;0;1.00216;0;0;154.897;0;0;0.995153;0;0;155.059;0;0;0.995355;0;0;154.908;0;0;0.995036;0;0;154.904;0.0352818;-0.292427;0.955637;-0.19695;0.380905;-0.903395;0.284558;-0.610942;-0.738767;0.0841413;-0.276526;0.957316;-7.64766;-32.6544;51.277;0;0;154.897;2.93484;2.36229;-90.1467;0;0;155.059;2.48933;-8.04204;-52.1545;0;0;154.908;0.660827;0.955697;-45.5785;0;0;154.904;1000;1000;998;4516;4516;3315;1000;1000;677;1000;1000;899;1;1;1;1;
155;156;0;0;0.999082;0;0;155.896;0;0;1.00351;0;0;156.062;0;0;1.00522;0;0;155.913;0;0;0.983091;0;0;155.887;-0.178595;0.834582;-0.521131;-0.506579;0.862039;-0.0163344;0.134549;-0.398145;-0.907401;-0.0561817;0.281536;-0.957905;-7.82547;-33.4891;50.7559;0;0;155.896;3.04808;1.36886;-90.1631;0;0;156.062;2.52899;-7.62365;-53.0619;0;0;155.913;0.597087;0.675775;-46.5364;0;0;155.887;1000;1000;998;4538;4538;3235;1000;1000;673;1000;1000;891;1;1;1;1;
156;157;0;0;1.00122;0;0;156.898;0;0;1.00111;0;0;157.063;0;0;1.00204;0;0;156.915;0;0;0.983486;0;0;156.87;-0.20948;0.449456;0.868394;0.0824136;-0.287363;-0.95427;-0.180756;0.983277;0.0222151;0.594932;0.0625859;-0.801336;-7.80915;-33.9847;51.6243;0;0;156.898;3.08417;1.66562;-91.1173;0;0;157.063;2.30974;-8.59907;-53.0397;0;0;156.915;0.0253928;0.851917;-47.3378;0;0;156.87;1000;1000;999;4504;4504;3202;1000;1000;677;1000;1000;875;1;1;1;1;
157;158;0;0;0.999471;0;0;157.897;0;0;1.00537;0;0;158.069;0;0;1.00494;0;0;157.92;0;0;1.03184;0;0;157.902;0.188653;-0.263325;0.946081;0.243564;-0.945546;0.215913;-0.3524;0.632674;0.689593;0.23964;-0.0853167;-0.967106;-7.88485;-33.6698;52.5703;0;0;157.897;3.21139;2.63371;-90.9014;0;0;158.069;2.39848;-9.31781;-52.3501;0;0;157.92;-0.164548;1.02112;-48.3049;0;0;157.902;1000;1000;998;4508;4508;3297;1000;1000;694;1000;1000;875;1;1;1;1;
158;159;0;0;1.00189;0;0;158.899;0;0;0.989647;0;0;159.058;0;0;1.0048;0;0;158.925;0;0;1.00334;0;0;158.906;-0.0359656;-0.371247;0.927837;0.371989;-0.851885;0.368667;-0.114603;0.648873;0.752217;-0.0966177;-0.246335;-0.964357;-7.71765;-33.3364;53.4982;0;0;158.899;3.16846;3.56228;-90.5328;0;0;159.058;2.27209;-9.96449;-51.5978;0;0;158.925;0.0142524;1.21617;-49.2692;0;0;158.906;1000;1000;1000;4517;4517;3247;1000;1000;674;1000;1000;883;1;1;1;1;
159;160;0;0;1.00343;0;0;159.902;0;0;0.991644;0;0;160.05;0;0;1.0052;0;0;159.93;0;0;0.989248;0;0;159.895;0.0336551;-0.322692;0.945906;-0.0441476;-0.254848;-0.965973;0.421553;-0.867415;0.264356;-0.167869;-0.0839323;0.98223;-7.63837;-33.0218;54.4441;0;0;159.902;3.29691;3.78677;-91.4987;0;0;160.05;2.17379;-9.00509;-51.3335;0;0;159.93;0.200743;1.23728;-48.287;0;0;159.895;1000;1000;999;4472;4472;3159;1001;1001;696;1000;1000;888;1;1;1;1;
160;161;0;0;1.00188;0;0;160.904;0;0;1.00613;0;0;161.056;0;0;1.01089;0;0;160.941;0;0;0.983506;0;0;160.878;0.258451;-0.564791;0.783718;0.343605;-0.625122;-0.700826;-0.103359;0.447059;0.888513;0.389712;-0.920924;-0.0048679;-7.69783;-32.4035;55.2278;0;0;160.904;3.17486;4.48958;-92.1996;0;0;161.056;2.12551;-9.46139;-50.445;0;0;160.941;0.134205;2.23506;-48.2919;0;0;160.878;1000;1000;998;4507;4507;3294;1000;1000;672;1000;1000;898;1;1;1;1;
161;162;0;0;1.00466;0;0;161.909;0;0;1.00035;0;0;162.056;0;0;0.993466;0;0;161.935;0;0;0.972724;0;0;161.851;-0.382614;0.677168;-0.62853;0.215683;-0.841864;0.494719;-0.0579394;0.387315;-0.920125;0.66207;-0.748281;0.0417038;-7.54441;-33.166;54.5993;0;0;161.909;3.22903;5.35694;-91.7048;0;0;162.056;2.06048;-9.84758;-51.3651;0;0;161.935;-0.261845;3.15234;-48.2502;0;0;161.851;1000;999;999;4514;4514;3320;1001;1001;666;1000;1000;895;1;1;1;1;
162;163;0;0;0.991622;0;0;162.901;0;0;0.99758;0;0;163.054;0;0;0.993389;0;0;162.928;0;0;0.977017;0;0;162.828;-0.000759898;-0.391471;0.92019;-0.0458715;-0.0090998;-0.998906;-0.283591;0.89241;0.35097;-0.144853;0;-0.989453;-7.42858;-32.7921;55.5195;0;0;162.901;3.27556;5.35228;-92.7037;0;0;163.054;2.06959;-10.7839;-51.0141;0;0;162.928;-0.123432;3.10963;-49.2396;0;0;162.828;1000;1000;1000;4474;4474;3179;1000;1000;691;1000;1000;875;1;1;1;1;
163;164;0;0;1.00175;0;0;163.902;0;0;0.974664;0;0;164.029;0;0;1.00802;0;0;163.936;0;0;0.984823;0;0;163.813;-0.158488;0.0107197;0.987303;-0.547712;0.710711;-0.441476;0.224088;-0.790613;-0.569838;-0.554691;0.00796793;-0.832018;-7.27928;-32.8463;56.5068;0;0;163.902;3.60657;4.51829;-93.1452;0;0;164.029;2.07303;-9.96217;-51.584;0;0;163.936;0.407048;2.94734;-50.0716;0;0;163.813;1000;1000;999;4480;4480;3241;1000;1000;675;1000;1000;889;1;1;1;1;
