PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.son;TIME0(sec)=1390680256.545;numPings=463;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680298.95399999618530273438;286;287;0.696;0.211;0.068;63.866;106.075;-13.004;74.382;95.399;-13.004;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;-28.297;85.569;-17.085;-1041.188;3261.437;-660.607;178.037;-93.298;-660.607;483;475;475;44;44;44;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;1;
1390680299.12800002098083496094;287;288;-0.679;2.760;-0.432;63.187;108.835;-13.437;74.363;98.241;-13.437;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;2.904;-5.779;1.500;-1038.284;3255.657;-659.106;184.499;-93.572;-659.106;420;411;411;42;42;42;1000;1000.000;1000.000;169;169.000;169.000;1;0;0;1;
1390680299.27999997138977050781;288;289;0.368;-1.274;0.414;63.555;107.561;-13.022;74.435;96.917;-13.022;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;-1.401;9.800;-0.866;-1039.685;3265.458;-659.972;175.310;-89.890;-659.972;446;445;445;43;43;43;1000;1000.000;1000.000;185;185.000;185.000;1;0;0;1;
1390680299.45900011062622070312;289;290;0.743;-0.145;-0.077;64.298;107.416;-13.099;75.125;96.607;-13.099;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;-12.068;73.421;-15.286;-1051.752;3338.878;-675.258;115.056;-46.235;-675.258;483;475;475;40;40;40;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;1;
1390680299.59699988365173339844;290;291;0.249;3.151;-0.591;64.547;110.566;-13.690;76.113;99.609;-13.690;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;-25.375;74.144;-12.573;-1077.128;3413.022;-687.831;54.101;3.016;-687.831;475;471;471;38;38;38;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;1;
1390680299.74200010299682617188;291;292;-2.078;-0.698;0.065;62.470;109.868;-13.625;73.929;99.420;-13.625;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;13.725;12.895;-5.229;-1063.403;3425.917;-693.060;60.494;20.730;-693.060;486;479;479;35;35;35;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;1;
1390680299.89599990844726562500;292;293;-2.741;2.292;-0.238;59.729;112.160;-13.863;71.817;102.302;-13.863;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1063.403;3425.917;-693.060;60.494;20.730;-693.060;452;449;449;45;45;45;1000;1000.000;1000.000;223;223.000;223.000;1;0;0;0;
1390680300.03699994087219238281;293;294;-1.050;0.227;0.039;58.679;112.387;-13.824;70.852;102.773;-13.824;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1063.403;3425.917;-693.060;60.494;20.730;-693.060;493;487;487;49;49;49;1000;1000.000;1000.000;444;444.000;444.000;1;0;0;0;
1390680300.20000004768371582031;294;295;-0.146;0.024;-0.102;58.533;112.410;-13.926;70.716;102.831;-13.926;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.700;-0.255;-0.751;-1062.703;3425.662;-693.811;61.235;20.810;-693.811;490;485;485;36;36;36;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;1;
1390680300.31599998474121093750;295;296;0.735;0.710;0.157;59.268;113.121;-13.769;71.599;103.346;-13.769;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.655;10.336;-0.494;-1062.048;3435.998;-694.305;57.344;30.408;-694.305;485;478;478;37;37;37;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;1;
1390680300.45900011062622070312;296;297;1.408;2.355;-0.146;60.675;115.476;-13.915;73.532;105.293;-13.915;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1062.048;3435.998;-694.305;57.344;30.408;-694.305;483;479;479;31;31;31;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;0;
1390680300.62599992752075195312;297;298;1.902;2.345;-0.106;62.578;117.821;-14.021;75.946;107.108;-14.021;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1062.048;3435.998;-694.305;57.344;30.408;-694.305;489;480;480;35;35;35;1000;1000.000;1000.000;449;449.000;449.000;1;0;0;0;
1390680300.76900005340576171875;298;299;2.197;-0.752;0.158;64.775;117.069;-13.863;77.898;105.852;-13.863;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;-0.041;27.320;-0.452;-1062.088;3463.318;-694.757;45.656;55.102;-694.757;499;496;496;32;32;32;1001;1001.000;1001.000;436;436.000;436.000;1;0;0;1;
1390680300.86500000953674316406;299;300;3.694;-2.270;0.079;68.469;114.800;-13.784;80.946;102.767;-13.784;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1062.088;3463.318;-694.757;45.656;55.102;-694.757;489;478;478;38;38;38;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390680301.01699995994567871094;300;301;-1.338;4.511;-1.036;67.131;119.311;-14.820;80.806;107.470;-14.820;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1062.088;3463.318;-694.757;45.656;55.102;-694.757;487;486;486;29;29;29;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;0;
1390680301.17300009727478027344;301;302;-0.665;1.274;-0.286;66.466;120.585;-15.106;80.496;108.874;-15.106;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1062.088;3463.318;-694.757;45.656;55.102;-694.757;494;484;484;31;31;31;1000;1000.000;1000.000;470;470.000;470.000;1;0;0;0;
1390680301.30200004577636718750;302;303;0.885;1.561;-0.400;67.351;122.146;-15.506;81.766;110.141;-15.506;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;2.010;-2.624;9.441;37.950;-21.411;21.497;45.931;-31.874;21.497;16.320;-6.475;1.287;-1045.768;3456.843;-693.470;63.150;56.599;-693.470;494;487;487;40;40;40;1000;1000.000;1000.000;411;411.000;411.000;1;0;1;1;
1390680301.43400001525878906250;303;304;2.616;1.486;-0.254;69.967;123.632;-15.760;84.688;110.861;-15.760;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;37.950;-21.411;21.497;45.931;-31.874;21.497;17.583;21.061;-2.458;-1028.185;3477.905;-695.928;70.613;83.000;-695.928;489;485;485;39;39;39;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390680301.55500006675720214844;304;305;0.322;1.380;-0.059;70.290;125.012;-15.818;85.374;112.101;-15.818;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;37.950;-21.411;21.497;45.931;-31.874;21.497;0.000;-0.000;-0.000;-1028.185;3477.905;-695.928;70.613;83.000;-695.928;501;493;493;39;39;39;1000;1000.000;1000.000;447;447.000;447.000;1;0;0;0;
1390680301.68400001525878906250;305;306;1.589;0.537;0.048;71.878;125.549;-15.770;87.049;112.186;-15.770;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;37.950;-21.411;21.497;45.931;-31.874;21.497;0.000;-0.000;-0.000;-1028.185;3477.905;-695.928;70.613;83.000;-695.928;481;477;477;38;38;38;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680301.82299995422363281250;306;307;0.056;0.220;0.054;71.934;125.769;-15.717;87.162;112.382;-15.717;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;37.950;-21.411;21.497;45.931;-31.874;21.497;3.984;44.783;-3.261;-1024.201;3522.688;-699.189;58.427;126.277;-699.189;493;487;487;26;26;26;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390680301.99000000953674316406;307;308;1.203;-0.513;0.111;73.137;125.256;-15.606;88.182;111.565;-15.606;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;37.950;-21.411;21.497;45.931;-31.874;21.497;-38.691;12.508;-5.011;-1062.892;3535.196;-704.201;17.792;127.778;-704.201;482;478;478;44;44;44;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;1;
1390680302.13000011444091796875;308;309;-2.192;3.116;-0.320;70.945;128.371;-15.926;86.930;115.162;-15.926;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;16.613;-6.416;0.762;54.563;-27.828;22.259;63.737;-31.519;22.259;0.000;-0.000;-0.000;-1062.892;3535.196;-704.201;17.792;127.778;-704.201;496;483;483;35;35;35;1000;1000.000;1000.000;410;410.000;410.000;1;0;1;0;
1390680302.27099990844726562500;309;310;1.239;0.653;-0.175;72.184;129.024;-16.100;88.301;115.446;-16.100;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;-9.211;-3.346;1.944;45.352;-31.174;24.203;56.708;-38.347;24.203;-9.861;-9.257;-6.776;-1072.753;3525.939;-710.977;9.505;117.089;-710.977;487;475;475;30;30;30;1000;1000.000;1000.000;491;491.000;491.000;1;0;1;1;
1390680302.41000008583068847656;310;311;0.611;-0.364;0.291;72.795;128.661;-15.809;88.790;114.929;-15.809;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;0.000;-0.000;-0.000;-1072.753;3525.939;-710.977;9.505;117.089;-710.977;491;489;489;33;33;33;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;0;
1390680302.53699994087219238281;311;312;0.455;-0.097;-0.065;73.250;128.563;-15.874;89.201;114.711;-15.874;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;0.000;-0.000;-0.000;-1072.753;3525.939;-710.977;9.505;117.089;-710.977;496;487;487;35;35;35;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;0;
1390680302.67100000381469726562;312;313;-1.269;-0.442;0.056;71.981;128.122;-15.818;87.860;114.632;-15.818;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;-12.537;28.979;-12.145;-1085.290;3554.917;-723.122;-1.435;146.707;-723.122;484;477;477;38;38;38;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;1;
1390680302.79600000381469726562;313;314;-2.095;0.081;0.246;69.886;128.202;-15.572;85.863;115.272;-15.572;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;0.000;-0.000;-0.000;-1085.290;3554.917;-723.122;-1.435;146.707;-723.122;479;467;467;36;36;36;1001;1001.000;1001.000;435;435.000;435.000;1;0;0;0;
1390680302.93799996376037597656;314;315;-0.655;2.387;-0.033;69.232;130.589;-15.605;85.875;117.747;-15.605;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;-21.105;31.106;-6.561;-1106.395;3586.023;-729.683;-17.007;180.919;-729.683;478;471;471;35;35;35;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390680303.09500002861022949219;315;316;-0.671;0.549;-0.034;68.561;131.138;-15.639;85.377;118.457;-15.639;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;0.000;-0.000;-0.000;-1106.395;3586.023;-729.683;-17.007;180.919;-729.683;485;479;479;41;41;41;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390680303.23499989509582519531;316;317;-1.938;-3.991;0.916;66.623;127.147;-14.723;82.489;115.090;-14.723;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;45.352;-31.174;24.203;56.708;-38.347;24.203;16.673;38.080;-5.904;-1089.722;3624.103;-735.587;9.285;213.119;-735.587;493;486;486;33;33;33;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;1;
1390680303.36700010299682617188;317;318;-1.787;-0.069;0.539;64.836;127.078;-14.184;80.739;115.461;-14.184;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;10.119;0.940;2.964;55.471;-30.234;27.167;65.281;-32.890;27.167;13.936;28.379;-4.126;-1075.785;3652.482;-739.713;31.976;235.135;-739.713;489;479;479;40;40;40;1000;1000.000;1000.000;411;411.000;411.000;1;0;1;1;
1390680303.49699997901916503906;318;319;-1.440;0.442;0.063;63.396;127.520;-14.121;79.451;116.241;-14.121;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;-23.897;-8.053;7.747;-1099.683;3644.430;-731.966;6.929;232.211;-731.966;488;483;483;44;44;44;1000;1000.000;1000.000;466;466.000;466.000;1;0;0;1;
1390680303.62199997901916503906;319;320;-2.719;-0.614;0.122;60.677;126.906;-13.999;76.664;116.302;-13.999;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;0.000;-0.000;-0.000;-1099.683;3644.430;-731.966;6.929;232.211;-731.966;494;492;492;35;35;35;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;0;
1390680303.75799989700317382812;320;321;1.284;-1.242;0.030;61.961;125.664;-13.969;77.610;114.787;-13.969;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;-2.476;42.295;-8.767;-1102.158;3686.725;-740.733;19.586;272.644;-740.733;481;467;467;25;25;25;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;1;
1390680303.89800000190734863281;321;322;-2.605;-0.043;0.074;59.356;125.620;-13.895;75.071;115.370;-13.895;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;-17.870;-6.789;-6.507;-1120.028;3679.936;-747.240;0.591;274.788;-747.240;490;483;483;25;25;25;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;1;
1390680304.03900003433227539062;322;323;-0.248;-1.158;0.207;59.108;124.462;-13.688;74.555;114.304;-13.688;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;0.000;-0.000;-0.000;-1120.028;3679.936;-747.240;0.591;274.788;-747.240;487;476;476;28;28;28;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;0;
1390680304.16799998283386230469;323;324;-2.203;-0.696;0.002;56.905;123.766;-13.686;72.250;114.148;-13.686;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;0.000;-0.000;-0.000;-1120.028;3679.936;-747.240;0.591;274.788;-747.240;484;475;475;34;34;34;1000;1000.000;1000.000;390;390.000;390.000;1;0;0;0;
1390680304.31100010871887207031;324;325;1.050;-1.989;0.336;57.955;121.777;-13.350;72.813;111.971;-13.350;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;55.471;-30.234;27.167;65.281;-32.890;27.167;-38.198;-4.746;2.700;-1158.226;3675.190;-744.541;-36.128;286.336;-744.541;490;486;486;34;34;34;1000;1000.000;1000.000;393;393.000;393.000;1;0;0;1;
1390680304.43899989128112792969;325;326;0.303;-0.583;0.121;58.259;121.194;-13.229;72.975;111.334;-13.229;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;19.622;8.621;-5.850;75.093;-21.612;21.317;80.426;-17.726;21.317;0.000;-0.000;-0.000;-1158.226;3675.190;-744.541;-36.128;286.336;-744.541;492;480;480;34;34;34;1000;1000.000;1000.000;437;437.000;437.000;1;0;1;0;
1390680304.58599996566772460938;326;327;-0.623;-1.182;0.221;57.636;120.012;-13.008;72.102;110.322;-13.008;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;75.093;-21.612;21.317;80.426;-17.726;21.317;0.000;-0.000;-0.000;-1158.226;3675.190;-744.541;-36.128;286.336;-744.541;483;475;475;26;26;26;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
1390680304.70000004768371582031;327;328;1.483;-4.046;0.632;59.118;115.966;-12.376;72.683;106.052;-12.376;-3.560;-9.850;1.185;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;75.093;-21.612;21.317;80.426;-17.726;21.317;18.389;9.527;-0.943;-1139.838;3684.718;-745.483;-15.429;287.025;-745.483;493;489;489;33;33;33;1000;1000.000;1000.000;432;432.000;432.000;1;1;0;1;
1390680304.85100007057189941406;328;329;-0.340;0.239;-0.107;58.778;116.205;-12.483;72.402;106.359;-12.483;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;75.093;-21.612;21.317;80.426;-17.726;21.317;0.000;-0.000;-0.000;-1139.838;3684.718;-745.483;-15.429;287.025;-745.483;497;488;488;30;30;30;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390680304.99399995803833007812;329;330;-0.848;-1.528;0.358;57.930;114.676;-12.124;71.252;105.043;-12.124;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;75.093;-21.612;21.317;80.426;-17.726;21.317;-7.896;15.552;-6.006;-1147.734;3700.269;-751.490;-14.039;304.411;-751.490;495;490;490;31;31;31;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;1;
1390680305.12199997901916503906;330;331;0.239;2.392;-0.409;58.169;117.068;-12.534;72.004;107.326;-12.534;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;6.718;-0.448;-0.426;81.811;-22.061;20.891;86.862;-15.749;20.891;2.137;7.633;-2.952;-1145.598;3707.902;-754.442;-7.960;309.497;-754.442;482;473;473;36;36;36;1000;1000.000;1000.000;485;485.000;485.000;1;0;1;1;
1390680305.25099992752075195312;331;332;1.897;4.103;-0.639;60.065;121.171;-13.173;74.786;110.889;-13.173;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;81.811;-22.061;20.891;86.862;-15.749;20.891;-56.124;31.359;-11.670;-1201.722;3739.261;-766.112;-24.268;371.685;-766.112;497;492;492;35;35;35;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;1;
1390680305.38899993896484375000;332;333;-0.007;-0.371;0.114;60.058;120.800;-13.059;74.696;110.529;-13.059;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;81.811;-22.061;20.891;86.862;-15.749;20.891;-13.482;-7.860;4.946;-1215.204;3731.401;-761.166;-39.592;374.643;-761.166;486;482;482;35;35;35;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;1;
1390680305.50799989700317382812;333;334;-0.699;-1.179;0.255;59.359;119.621;-12.804;73.752;109.534;-12.804;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;81.811;-22.061;20.891;86.862;-15.749;20.891;0.000;-0.000;-0.000;-1215.204;3731.401;-761.166;-39.592;374.643;-761.166;496;491;491;35;35;35;1000;1000.000;1000.000;466;466.000;466.000;1;0;0;0;
1390680305.63100004196166992188;334;335;-0.958;2.076;-0.402;58.402;121.697;-13.206;73.294;111.774;-13.206;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;81.811;-22.061;20.891;86.862;-15.749;20.891;0.000;-0.000;-0.000;-1215.204;3731.401;-761.166;-39.592;374.643;-761.166;486;485;485;37;37;37;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;0;
1390680305.81100010871887207031;335;336;0.415;3.870;-0.745;58.817;125.567;-13.951;74.630;115.430;-13.951;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;-16.015;-8.131;8.909;65.796;-30.192;29.800;77.006;-30.764;29.800;-12.553;47.872;-3.680;-1227.757;3779.274;-764.845;-14.732;417.437;-764.845;482;475;475;40;40;40;1000;1000.000;1000.000;418;418.000;418.000;1;0;1;1;
1390680305.95199990272521972656;336;337;2.560;0.496;-0.208;61.376;126.063;-14.159;77.233;115.285;-14.159;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;65.796;-30.192;29.800;77.006;-30.764;29.800;-10.692;9.459;0.234;-1238.448;3788.732;-764.612;-15.701;431.679;-764.612;488;483;483;36;36;36;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;1;
1390680306.06100010871887207031;337;338;0.368;-1.190;0.442;61.745;124.872;-13.717;77.309;114.041;-13.717;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;65.796;-30.192;29.800;77.006;-30.764;29.800;0.000;-0.000;-0.000;-1238.448;3788.732;-764.612;-15.701;431.679;-764.612;487;478;478;27;27;27;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;0;
1390680306.18199992179870605469;338;339;0.434;-1.425;0.303;62.179;123.448;-13.413;77.401;112.554;-13.413;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;0.000;-0.000;-0.000;65.796;-30.192;29.800;77.006;-30.764;29.800;0.000;-0.000;-0.000;-1238.448;3788.732;-764.612;-15.701;431.679;-764.612;493;489;489;23;23;23;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390680306.30399990081787109375;339;340;0.208;0.650;0.220;62.387;124.097;-13.193;77.752;113.139;-13.193;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;-13.144;6.584;1.805;52.652;-23.607;31.605;62.361;-32.044;31.605;0.000;-0.000;-0.000;-1238.448;3788.732;-764.612;-15.701;431.679;-764.612;493;485;485;34;34;34;1000;1000.000;1000.000;437;437.000;437.000;1;0;1;0;
1390680306.46099996566772460938;340;341;-0.009;-0.986;0.270;62.377;123.111;-12.923;77.522;112.180;-12.923;0.000;-0.000;-0.000;-53.763;35.051;9.150;-49.643;16.584;9.150;4.203;1.932;-5.171;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1238.448;3788.732;-764.612;-15.701;431.679;-764.612;491;482;482;38;38;38;1000;1000.000;1000.000;442;442.000;442.000;1;0;1;0;
1390680306.59699988365173339844;341;342;0.507;1.983;-0.247;62.884;125.095;-13.170;78.467;113.996;-13.170;-5.785;5.153;10.642;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;12.994;24.941;-8.457;-1225.454;3813.673;-773.069;12.044;436.277;-773.069;494;489;489;34;34;34;1001;1001.000;1001.000;429;429.000;429.000;1;1;0;1;
1390680306.74000000953674316406;342;343;0.746;-0.808;0.064;63.630;124.287;-13.106;79.011;113.040;-13.106;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1225.454;3813.673;-773.069;12.044;436.277;-773.069;503;495;495;34;34;34;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;0;
1390680306.88000011444091796875;343;344;2.135;-0.042;-0.253;65.765;124.245;-13.359;81.078;112.505;-13.359;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;-46.428;-2.345;-4.789;-1271.882;3811.328;-777.858;-14.643;474.342;-777.858;474;468;468;47;47;47;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;1;
