PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run17/2014-01-25_15-01-47.son;TIME0(sec)=1390680107.390;numPings=698;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680197.15100002288818359375;604;605;0.015;-1.769;0.248;27.742;-4.520;-5.294;30.336;7.071;-5.294;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;53.185;34.916;35.485;53.730;53.122;35.485;-1.260;-2.325;0.269;-1937.746;7003.094;-1418.563;363.369;-77.604;-1418.563;462;457;457;70;70;70;1000;1000.000;1000.000;267;267.000;267.000;1;0;0;1;
1390680197.29800009727478027344;605;606;0.002;-1.559;0.141;27.744;-6.078;-5.153;30.197;5.518;-5.153;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;53.185;34.916;35.485;53.730;53.122;35.485;0.000;-0.000;-0.000;-1937.746;7003.094;-1418.563;363.369;-77.604;-1418.563;439;434;434;63;63;63;1000;1000.000;1000.000;219;219.000;219.000;1;0;0;0;
1390680197.43000006675720214844;606;607;0.493;-0.668;-0.082;28.237;-6.746;-5.234;30.628;4.808;-5.234;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;53.185;34.916;35.485;53.730;53.122;35.485;0.000;-0.000;-0.000;-1937.746;7003.094;-1418.563;363.369;-77.604;-1418.563;440;433;433;62;62;62;1000;1000.000;1000.000;153;153.000;153.000;1;0;0;0;
1390680197.61700010299682617188;607;608;0.512;-2.745;0.431;28.749;-9.491;-4.804;30.908;2.031;-4.804;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;53.185;34.916;35.485;53.730;53.122;35.485;11.008;-6.165;0.646;-1926.738;6996.929;-1417.917;375.887;-79.179;-1417.917;453;450;450;58;58;58;1000;1000.000;1000.000;282;282.000;282.000;1;0;0;1;
1390680197.79600000381469726562;608;609;-1.019;-1.750;0.091;27.729;-11.241;-4.712;29.748;0.370;-4.712;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;53.185;34.916;35.485;53.730;53.122;35.485;4.260;10.499;-4.688;-1922.478;7007.428;-1422.605;376.813;-67.887;-1422.605;488;481;481;56;56;56;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;1;
1390680197.96399998664855957031;609;610;-0.652;-0.453;0.022;27.077;-11.694;-4.691;29.061;-0.028;-4.691;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;53.185;34.916;35.485;53.730;53.122;35.485;0.000;-0.000;-0.000;-1922.478;7007.428;-1422.605;376.813;-67.887;-1422.605;460;455;455;68;68;68;1000;1000.000;1000.000;281;281.000;281.000;1;0;0;0;
1390680198.10800004005432128906;610;611;0.307;0.516;-0.162;27.384;-11.178;-4.853;29.410;0.460;-4.853;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;-9.151;4.654;4.801;44.034;39.570;40.286;43.740;50.756;40.286;4.860;102.359;-18.971;-1917.618;7109.787;-1441.576;384.487;34.300;-1441.576;470;462;462;58;58;58;1000;1000.000;1000.000;439;439.000;439.000;1;0;1;1;
1390680198.24600005149841308594;611;612;2.094;0.330;0.022;29.479;-10.848;-4.831;31.525;0.612;-4.831;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;14.077;-8.155;2.006;-1903.541;7101.632;-1439.570;398.625;26.251;-1439.570;453;447;447;65;65;65;1000;1000.000;1000.000;226;226.000;226.000;1;0;0;1;
1390680198.39199995994567871094;612;613;0.436;-1.837;0.396;29.915;-12.685;-4.435;31.818;-1.253;-4.435;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;0.000;-0.000;-0.000;-1903.541;7101.632;-1439.570;398.625;26.251;-1439.570;462;453;453;56;56;56;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1390680198.55200004577636718750;613;614;-0.887;-0.810;0.166;29.028;-13.495;-4.269;30.873;-1.995;-4.269;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;-51.074;76.037;-16.286;-1954.615;7177.669;-1455.856;370.269;113.349;-1455.856;493;487;487;58;58;58;1001;1001.000;1001.000;433;433.000;433.000;1;0;0;1;
1390680198.69000005722045898438;614;615;0.594;-2.727;0.344;29.622;-16.223;-3.925;31.279;-4.756;-3.925;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;16.028;56.244;-8.585;-1938.587;7233.913;-1464.441;408.132;157.922;-1464.441;479;474;474;44;44;44;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390680198.83800005912780761719;615;616;1.465;-3.651;0.686;31.087;-19.873;-3.239;32.535;-8.484;-3.239;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;0.000;-0.000;-0.000;-1938.587;7233.913;-1464.441;408.132;157.922;-1464.441;480;471;471;39;39;39;1000;1000.000;1000.000;334;334.000;334.000;1;0;0;0;
1390680198.99200010299682617188;616;617;1.217;-0.141;0.017;32.304;-20.014;-3.222;33.743;-8.693;-3.222;0.000;-0.000;-0.000;11.477;-32.061;60.694;33.114;-47.662;60.694;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;12.841;0.194;1.108;-1925.746;7234.108;-1463.332;419.999;153.015;-1463.332;485;481;481;56;56;56;1000;1000.000;1000.000;464;464.000;464.000;1;0;0;1;
1390680199.12400007247924804688;617;618;0.682;-1.317;0.196;32.986;-21.332;-3.027;34.354;-10.044;-3.027;-6.309;-3.470;-0.684;5.168;-35.531;60.010;32.966;-54.861;60.010;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;13.620;81.033;-14.434;-1912.126;7315.141;-1477.766;480.395;208.731;-1477.766;478;474;474;48;48;48;1000;1000.000;1000.000;416;416.000;416.000;1;1;0;1;
1390680199.27600002288818359375;618;619;2.410;-0.624;0.277;35.395;-21.956;-2.749;36.731;-10.784;-2.749;0.000;-0.000;-0.000;5.168;-35.531;60.010;32.966;-54.861;60.010;0.000;-0.000;-0.000;44.034;39.570;40.286;43.740;50.756;40.286;0.000;-0.000;-0.000;-1912.126;7315.141;-1477.766;480.395;208.731;-1477.766;483;482;482;53;53;53;1000;1000.000;1000.000;508;508.000;508.000;1;0;0;0;
1390680199.43000006675720214844;619;620;-0.945;-2.153;0.177;34.450;-24.109;-2.572;35.690;-12.892;-2.572;0.000;-0.000;-0.000;5.168;-35.531;60.010;32.966;-54.861;60.010;10.386;-6.444;-5.361;54.420;33.127;34.925;55.944;51.419;34.925;-0.450;13.386;-8.228;-1912.576;7328.527;-1485.995;489.710;218.354;-1485.995;477;474;474;64;64;64;1002;1002.000;1002.000;436;436.000;436.000;1;0;1;1;
1390680199.55999994277954101562;620;621;2.178;0.352;-0.236;36.628;-23.756;-2.808;37.882;-12.646;-2.808;-13.525;-2.449;-0.584;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;54.420;33.127;34.925;55.944;51.419;34.925;10.484;59.426;-10.562;-1902.092;7387.953;-1496.557;545.075;242.356;-1496.557;469;459;459;60;60;60;1001;1001.000;1001.000;407;407.000;407.000;1;1;0;1;
1390680199.72900009155273437500;621;622;1.451;0.013;-0.041;38.079;-23.743;-2.849;39.332;-12.706;-2.849;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;54.420;33.127;34.925;55.944;51.419;34.925;-4.726;2.911;3.839;-1906.818;7390.864;-1492.718;544.529;247.879;-1492.718;481;479;479;67;67;67;1000;1000.000;1000.000;524;524.000;524.000;1;0;0;1;
1390680199.89700007438659667969;622;623;2.187;-1.474;0.118;40.266;-25.217;-2.731;41.447;-14.282;-2.731;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;54.420;33.127;34.925;55.944;51.419;34.925;9.833;-2.511;-1.823;-1896.985;7388.353;-1494.541;548.188;238.413;-1494.541;470;465;465;77;77;77;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;1;
1390680200.08200001716613769531;623;624;2.008;-0.966;0.100;42.274;-26.184;-2.631;43.408;-15.340;-2.631;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;54.420;33.127;34.925;55.944;51.419;34.925;0.000;-0.000;-0.000;-1896.985;7388.353;-1494.541;548.188;238.413;-1494.541;460;453;453;62;62;62;1000;1000.000;1000.000;253;253.000;253.000;1;0;0;0;
1390680200.28999996185302734375;624;625;2.754;1.351;0.082;45.028;-24.832;-2.548;46.220;-14.112;-2.548;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;54.420;33.127;34.925;55.944;51.419;34.925;0.000;-0.000;-0.000;-1896.985;7388.353;-1494.541;548.188;238.413;-1494.541;482;474;474;61;61;61;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;0;
1390680200.46300005912780761719;625;626;2.100;1.144;-0.120;47.128;-23.688;-2.669;48.371;-13.067;-2.669;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;-19.126;5.597;-8.633;35.295;38.724;26.292;36.318;47.966;26.292;-13.487;67.993;-15.636;-1910.472;7456.346;-1510.177;607.578;274.159;-1510.177;482;477;477;64;64;64;1000;1000.000;1000.000;478;478.000;478.000;1;0;1;1;
1390680200.58100008964538574219;626;627;-0.077;0.041;0.122;47.051;-23.647;-2.546;48.296;-13.023;-2.546;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;0.000;-0.000;-0.000;-1910.472;7456.346;-1510.177;607.578;274.159;-1510.177;477;473;473;68;68;68;1000;1000.000;1000.000;552;552.000;552.000;1;0;0;0;
1390680200.71600008010864257812;627;628;-0.216;0.462;-0.095;46.835;-23.185;-2.641;48.101;-12.551;-2.641;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;6.246;-8.690;1.827;-1904.225;7447.656;-1508.349;601.806;265.147;-1508.349;483;477;477;61;61;61;1000;1000.000;1000.000;524;524.000;524.000;1;0;0;1;
1390680200.85800004005432128906;628;629;0.065;1.441;-0.210;46.900;-21.745;-2.851;48.238;-11.116;-2.851;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;-17.468;55.823;-15.722;-1921.693;7503.479;-1524.072;655.526;288.287;-1524.072;492;489;489;57;57;57;1000;1000.000;1000.000;546;546.000;546.000;1;0;0;1;
1390680200.98600006103515625000;629;630;0.693;2.128;-0.244;47.593;-19.617;-3.095;49.044;-9.029;-3.095;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;0.000;-0.000;-0.000;-1921.693;7503.479;-1524.072;655.526;288.287;-1524.072;474;469;469;52;52;52;1000;1000.000;1000.000;522;522.000;522.000;1;0;0;0;
1390680201.12500000000000000000;630;631;1.549;2.495;-0.443;49.142;-17.122;-3.537;50.745;-6.634;-3.537;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;0.000;-0.000;-0.000;-1921.693;7503.479;-1524.072;655.526;288.287;-1524.072;497;491;491;48;48;48;1000;1000.000;1000.000;513;513.000;513.000;1;0;0;0;
1390680201.26600003242492675781;631;632;-1.017;-1.061;0.239;48.125;-18.183;-3.299;49.668;-7.634;-3.299;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;4.929;19.976;2.164;-1916.764;7523.456;-1521.907;675.997;286.219;-1521.907;489;483;483;52;52;52;1000;1000.000;1000.000;497;497.000;497.000;1;0;0;1;
1390680201.40799999237060546875;632;633;-0.067;2.394;-0.422;48.058;-15.789;-3.720;49.757;-5.241;-3.720;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;35.295;38.724;26.292;36.318;47.966;26.292;8.149;38.025;-6.553;-1908.615;7561.481;-1528.461;714.228;279.095;-1528.461;483;479;479;50;50;50;1000;1000.000;1000.000;385;385.000;385.000;1;0;0;1;
1390680201.56500005722045898438;633;634;1.623;0.425;-0.183;49.681;-15.364;-3.904;51.405;-4.928;-3.904;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;-8.150;-5.129;5.757;27.145;33.595;32.049;32.132;39.294;32.049;0.000;-0.000;-0.000;-1908.615;7561.481;-1528.461;714.228;279.095;-1528.461;497;494;494;41;41;41;1000;1000.000;1000.000;468;468.000;468.000;1;0;1;0;
1390680201.68700003623962402344;634;635;0.453;1.093;-0.054;50.134;-14.271;-3.957;51.932;-3.869;-3.957;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;27.145;33.595;32.049;32.132;39.294;32.049;-6.781;-4.286;-0.745;-1915.396;7557.195;-1529.206;709.849;285.816;-1529.206;484;479;479;31;31;31;1000;1000.000;1000.000;446;446.000;446.000;1;0;0;1;
1390680201.83200001716613769531;635;636;1.785;-0.297;0.036;51.920;-14.568;-3.921;53.693;-4.288;-3.921;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;-16.816;7.735;4.807;10.329;41.330;36.856;14.037;35.397;36.856;0.000;-0.000;-0.000;-1915.396;7557.195;-1529.206;709.849;285.816;-1529.206;487;482;482;36;36;36;1000;1000.000;1000.000;474;474.000;474.000;1;0;1;0;
1390680201.97399997711181640625;636;637;0.211;-0.827;0.345;52.131;-15.396;-3.576;53.852;-5.126;-3.576;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;10.329;41.330;36.856;14.037;35.397;36.856;0.000;-0.000;-0.000;-1915.396;7557.195;-1529.206;709.849;285.816;-1529.206;474;467;467;44;44;44;1000;1000.000;1000.000;274;274.000;274.000;1;0;0;0;
1390680202.10500001907348632812;637;638;-0.240;0.753;-0.229;51.891;-14.643;-3.804;53.663;-4.359;-3.804;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;10.329;41.330;36.856;14.037;35.397;36.856;0.000;-0.000;-0.000;-1915.396;7557.195;-1529.206;709.849;285.816;-1529.206;476;471;471;38;38;38;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;0;
1390680202.24000000953674316406;638;639;0.035;-2.809;0.694;51.926;-17.452;-3.110;53.546;-7.166;-3.110;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;10.329;41.330;36.856;14.037;35.397;36.856;0.000;-0.000;-0.000;-1915.396;7557.195;-1529.206;709.849;285.816;-1529.206;491;478;478;39;39;39;1000;1000.000;1000.000;458;458.000;458.000;1;0;0;0;
1390680202.37899994850158691406;639;640;-0.281;-0.919;0.287;51.645;-18.371;-2.823;53.220;-8.071;-2.823;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;10.329;41.330;36.856;14.037;35.397;36.856;5.074;-2.307;0.196;-1910.323;7554.888;-1529.010;707.629;280.703;-1529.010;499;494;494;45;45;45;1000;1000.000;1000.000;474;474.000;474.000;1;0;0;1;
1390680202.52900004386901855469;640;641;1.326;0.150;-0.037;52.971;-18.222;-2.859;54.552;-7.987;-2.859;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;10.329;41.330;36.856;14.037;35.397;36.856;0.000;-0.000;-0.000;-1910.323;7554.888;-1529.010;707.629;280.703;-1529.010;474;466;466;39;39;39;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680202.67799997329711914062;641;642;0.754;-2.585;0.604;53.725;-20.807;-2.256;55.203;-10.600;-2.256;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;10.329;41.330;36.856;14.037;35.397;36.856;0.000;-0.000;-0.000;-1910.323;7554.888;-1529.010;707.629;280.703;-1529.010;501;491;491;36;36;36;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;0;
1390680202.81900000572204589844;642;643;-2.638;-0.254;-0.000;51.087;-21.061;-2.256;52.557;-10.750;-2.256;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;12.308;7.945;3.567;22.637;49.275;40.423;18.255;49.426;40.423;18.162;13.575;-1.299;-1892.161;7568.463;-1530.309;721.106;262.468;-1530.309;488;484;484;28;28;28;1001;1001.000;1001.000;437;437.000;437.000;1;0;1;1;
1390680202.97000002861022949219;643;644;2.236;1.528;0.011;53.323;-19.533;-2.245;54.851;-9.311;-2.245;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.605;9.627;-1.016;23.242;58.903;39.407;12.611;57.248;39.407;-4.279;42.203;-7.847;-1896.439;7610.666;-1538.156;763.490;260.716;-1538.156;504;498;498;31;31;31;1000;1000.000;1000.000;415;415.000;415.000;1;0;1;1;
1390680203.10199999809265136719;644;645;-1.353;-1.789;0.359;51.970;-21.322;-1.886;53.440;-11.054;-1.886;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;23.242;58.903;39.407;12.611;57.248;39.407;0.000;-0.000;-0.000;-1896.439;7610.666;-1538.156;763.490;260.716;-1538.156;499;489;489;27;27;27;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;0;
1390680203.22699999809265136719;645;646;0.358;-3.030;0.691;52.328;-24.352;-1.194;53.735;-14.091;-1.194;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;6.907;-4.040;1.561;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1896.439;7610.666;-1538.156;763.490;260.716;-1538.156;489;484;484;26;26;26;1000;1000.000;1000.000;414;414.000;414.000;1;0;1;0;
1390680203.37100005149841308594;646;647;1.653;-5.767;0.766;53.982;-30.119;-0.429;55.345;-19.871;-0.429;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1896.439;7610.666;-1538.156;763.490;260.716;-1538.156;488;482;482;21;21;21;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680203.51999998092651367188;647;648;1.038;0.076;0.043;55.020;-30.044;-0.385;56.384;-19.802;-0.385;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1896.439;7610.666;-1538.156;763.490;260.716;-1538.156;494;484;484;26;26;26;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390680203.64400005340576171875;648;649;1.763;1.615;-0.538;56.783;-28.429;-0.923;58.173;-18.216;-0.923;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1896.439;7610.666;-1538.156;763.490;260.716;-1538.156;498;488;488;31;31;31;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390680203.78399991989135742188;649;650;0.633;3.526;-0.562;57.416;-24.903;-1.485;58.897;-14.708;-1.485;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;-11.775;16.702;-9.124;-1908.214;7627.368;-1547.280;782.936;266.998;-1547.280;487;480;480;32;32;32;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;1;
1390680203.93400001525878906250;650;651;3.181;4.384;-0.902;60.597;-20.520;-2.386;62.258;-10.460;-2.386;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1908.214;7627.368;-1547.280;782.936;266.998;-1547.280;489;480;480;29;29;29;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390680204.05299997329711914062;651;652;-0.280;-2.317;0.585;60.316;-22.836;-1.802;61.905;-12.767;-1.802;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1908.214;7627.368;-1547.280;782.936;266.998;-1547.280;487;483;483;34;34;34;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;0;
1390680204.21700000762939453125;652;653;-0.718;0.317;-0.108;59.599;-22.520;-1.910;61.198;-12.427;-1.910;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;-25.506;63.391;-9.594;-1933.720;7690.760;-1556.874;851.011;261.094;-1556.874;499;489;489;32;32;32;1000;1000.000;1000.000;428;428.000;428.000;1;0;0;1;
1390680204.38400006294250488281;653;654;-0.676;-2.065;0.651;58.923;-24.585;-1.259;60.477;-14.477;-1.259;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;14.417;41.827;-12.505;-1919.303;7732.586;-1569.380;874.193;223.413;-1569.380;499;492;492;40;40;40;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;1;
1390680204.53699994087219238281;654;655;-1.054;2.855;-0.696;57.868;-21.730;-1.955;59.520;-11.588;-1.955;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;-2.883;-3.992;3.585;-1922.186;7728.594;-1565.794;872.642;228.087;-1565.794;499;489;489;24;24;24;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;1;
1390680204.68700003623962402344;655;656;-2.947;0.005;0.033;54.922;-21.726;-1.922;56.575;-11.484;-1.922;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;30.149;54.862;40.967;20.475;58.726;40.967;0.000;-0.000;-0.000;-1922.186;7728.594;-1565.794;872.642;228.087;-1565.794;474;468;468;29;29;29;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680204.82800006866455078125;656;657;-1.225;-0.575;0.265;53.697;-22.301;-1.657;55.334;-12.024;-1.657;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;-12.067;2.132;-6.424;18.082;56.995;34.543;9.327;53.640;34.543;0.000;-0.000;-0.000;-1922.186;7728.594;-1565.794;872.642;228.087;-1565.794;495;485;485;26;26;26;1001;1001.000;1001.000;436;436.000;436.000;1;0;1;0;
1390680204.94000005722045898438;657;658;0.414;1.232;-0.447;54.111;-21.069;-2.104;55.794;-10.808;-2.104;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;18.082;56.995;34.543;9.327;53.640;34.543;-19.498;38.517;-8.607;-1941.684;7767.111;-1574.402;913.803;215.068;-1574.402;489;484;484;29;29;29;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;1;
1390680205.10100007057189941406;658;659;0.298;2.704;-0.734;54.409;-18.365;-2.838;56.225;-8.122;-2.838;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;18.082;56.995;34.543;9.327;53.640;34.543;-4.026;55.171;-7.818;-1945.710;7822.282;-1582.219;950.785;173.929;-1582.219;490;475;475;32;32;32;1001;1001.000;1001.000;412;412.000;412.000;1;0;0;1;
1390680205.25600004196166992188;659;660;0.380;-1.567;0.186;54.789;-19.933;-2.652;56.532;-9.706;-2.652;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;18.082;56.995;34.543;9.327;53.640;34.543;0.000;-0.000;-0.000;-1945.710;7822.282;-1582.219;950.785;173.929;-1582.219;494;488;488;35;35;35;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390680205.42700004577636718750;660;661;0.401;-0.070;-0.028;55.189;-20.002;-2.681;56.929;-9.794;-2.681;0.000;-0.000;-0.000;-8.357;-37.979;59.426;28.195;-67.750;59.426;0.000;-0.000;-0.000;18.082;56.995;34.543;9.327;53.640;34.543;0.000;-0.000;-0.000;-1945.710;7822.282;-1582.219;950.785;173.929;-1582.219;496;488;488;33;33;33;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;0;
