PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son;TIME0(sec)=1390680560.362;numPings=356;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680612.89400005340576171875;344;345;1.426;0.574;-0.100;31.839;-8.227;-2.431;31.773;-10.662;-2.431;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;-14.543;9.919;3.739;46.546;1.342;15.343;47.426;-3.019;15.343;12.793;99.080;-14.076;-1286.029;3188.941;-582.429;874.324;39.607;-582.429;473;471;471;30;30;30;1000;1000.000;1000.000;313;313.000;313.000;1;0;1;1;
1390680613.05500006675720214844;345;346;0.741;1.869;-0.343;32.580;-6.358;-2.774;32.604;-8.831;-2.774;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;46.546;1.342;15.343;47.426;-3.019;15.343;0.000;-0.000;-0.000;-1286.029;3188.941;-582.429;874.324;39.607;-582.429;476;473;473;31;31;31;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;0;
1390680613.20399999618530273438;346;347;0.287;1.181;-0.369;32.867;-5.177;-3.143;32.955;-7.667;-3.143;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;46.546;1.342;15.343;47.426;-3.019;15.343;1.004;-0.011;0.003;-1285.025;3188.930;-582.427;873.590;40.292;-582.427;481;477;477;27;27;27;1000;1000.000;1000.000;323;323.000;323.000;1;0;0;1;
1390680613.36899995803833007812;347;348;-1.487;1.720;-0.249;31.380;-3.457;-3.392;31.572;-5.862;-3.392;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;46.546;1.342;15.343;47.426;-3.019;15.343;-18.398;67.111;-12.699;-1303.423;3256.041;-595.126;829.050;-13.175;-595.126;485;484;484;27;27;27;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;1;
1390680613.52999997138977050781;348;349;0.388;1.927;-0.240;31.768;-1.530;-3.632;32.082;-3.963;-3.632;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;-3.715;3.877;-2.541;42.831;5.219;12.802;42.944;-0.061;12.802;0.000;-0.000;-0.000;-1303.423;3256.041;-595.126;829.050;-13.175;-595.126;485;484;484;27;27;27;1000;1000.000;1000.000;401;401.000;401.000;1;0;1;0;
1390680613.70399999618530273438;349;350;-3.534;1.021;-0.385;28.234;-0.509;-4.017;28.628;-2.697;-4.017;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;42.831;5.219;12.802;42.944;-0.061;12.802;0.000;-0.000;-0.000;-1303.423;3256.041;-595.126;829.050;-13.175;-595.126;484;480;480;22;22;22;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;0;
1390680613.86899995803833007812;350;351;-2.024;1.184;-0.162;26.210;0.676;-4.179;26.695;-1.368;-4.179;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;42.831;5.219;12.802;42.944;-0.061;12.802;0.000;-0.000;-0.000;-1303.423;3256.041;-595.126;829.050;-13.175;-595.126;487;484;484;39;39;39;1001;1001.000;1001.000;322;322.000;322.000;1;0;0;0;
1390680614.02399992942810058594;351;352;-0.796;-0.190;0.015;25.414;0.486;-4.164;25.888;-1.499;-4.164;0.000;-0.000;-0.000;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;42.831;5.219;12.802;42.944;-0.061;12.802;18.462;74.560;-11.595;-1284.961;3330.601;-606.721;753.264;-25.682;-606.721;491;491;491;26;26;26;1000;1000.000;1000.000;370;370.000;370.000;1;0;0;1;
1390680614.21499991416931152344;352;353;2.906;-0.763;-0.252;28.320;-0.277;-4.416;28.727;-2.484;-4.416;-8.565;-5.196;-8.908;35.307;-14.543;21.069;32.670;-6.628;21.069;0.000;-0.000;-0.000;42.831;5.219;12.802;42.944;-0.061;12.802;0.325;-2.537;0.370;-1284.636;3328.064;-606.351;755.458;-24.367;-606.351;485;484;484;29;29;29;1000;1000.000;1000.000;333;333.000;333.000;1;1;0;1;
1390680614.37599992752075195312;353;354;-0.702;-0.341;-0.043;27.618;-0.618;-4.459;28.000;-2.769;-4.459;0.000;-0.000;-0.000;35.307;-14.543;21.069;32.670;-6.628;21.069;0.000;-0.000;-0.000;42.831;5.219;12.802;42.944;-0.061;12.802;-30.828;4.674;-6.070;-1315.464;3332.737;-612.421;760.313;-55.166;-612.421;478;478;478;36;36;36;1000;1000.000;1000.000;280;280.000;280.000;1;0;0;1;
1390680614.52900004386901855469;354;355;0.478;1.413;-0.268;28.096;0.796;-4.727;28.593;-1.400;-4.727;0.000;-0.000;-0.000;35.307;-14.543;21.069;32.670;-6.628;21.069;0.000;-0.000;-0.000;42.831;5.219;12.802;42.944;-0.061;12.802;0.000;-0.000;-0.000;-1315.464;3332.737;-612.421;760.313;-55.166;-612.421;491;489;489;23;23;23;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
