PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son;TIME0(sec)=1390680486.177;numPings=389;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680530.70499992370605468750;285;286;-0.180;-2.264;0.466;-9.728;-8.971;2.138;-7.814;-8.061;2.138;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;492;492;492;19;19;19;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680530.89899992942810058594;286;287;-0.870;0.293;-0.226;-10.598;-8.678;1.911;-8.694;-7.797;1.911;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;494;493;493;33;33;33;1001;1001.000;1001.000;411;411.000;411.000;1;0;0;0;
1390680531.03099989891052246094;287;288;-0.705;1.757;-0.374;-11.303;-6.921;1.537;-9.445;-6.060;1.537;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;412;410;410;26;26;26;1000;1000.000;1000.000;86;86.000;86.000;1;0;0;0;
1390680531.18400001525878906250;288;289;-1.149;2.195;-0.422;-12.452;-4.726;1.115;-10.637;-3.888;1.115;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;427;426;426;33;33;33;1000;1000.000;1000.000;84;84.000;84.000;1;0;0;0;
1390680531.33800005912780761719;289;290;-4.327;1.921;-0.305;-16.778;-2.805;0.811;-14.990;-2.028;0.811;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-31.936;7.565;-2.175;-1247.611;2092.910;-404.526;-84.369;425.304;-404.526;362;359;359;29;29;29;1000;1000.000;1000.000;43;43.000;43.000;1;0;0;1;
1390680531.46600008010864257812;290;291;0.923;-3.322;0.607;-15.856;-6.127;1.418;-13.986;-5.326;1.418;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;12.986;3.333;8.499;50.665;29.276;20.554;50.569;26.354;20.554;0.000;-0.000;-0.000;-1247.611;2092.910;-404.526;-84.369;425.304;-404.526;435;435;435;30;30;30;1000;1000.000;1000.000;119;119.000;119.000;1;0;1;0;
1390680531.62800002098083496094;291;292;2.649;5.064;-1.029;-13.207;-1.063;0.389;-11.371;-0.245;0.389;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;0.000;-0.000;-0.000;-1247.611;2092.910;-404.526;-84.369;425.304;-404.526;444;437;437;24;24;24;1000;1000.000;1000.000;175;175.000;175.000;1;0;0;0;
1390680531.78099989891052246094;292;293;-2.897;-3.749;0.600;-16.104;-4.812;0.989;-14.203;-4.043;0.989;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;-32.637;70.897;-15.885;-1280.248;2163.807;-420.411;-38.833;488.691;-420.411;488;486;486;20;20;20;1000;1000.000;1000.000;301;301.000;301.000;1;0;0;1;
1390680531.92600011825561523438;293;294;-1.009;0.772;-0.104;-17.113;-4.041;0.885;-15.224;-3.287;0.885;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;0.000;-0.000;-0.000;-1280.248;2163.807;-420.411;-38.833;488.691;-420.411;412;410;410;26;26;26;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;0;
1390680532.05500006675720214844;294;295;3.165;0.249;-0.079;-13.948;-3.791;0.806;-12.063;-2.993;0.806;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;-13.563;8.598;1.996;-1293.811;2172.405;-418.415;-38.612;504.749;-418.415;239;239;239;26;26;26;1000;1000.000;1000.000;12;12.000;12.000;1;0;0;1;
1390680532.19700002670288085938;295;296;-1.009;-3.436;0.669;-14.957;-7.228;1.476;-12.983;-6.455;1.476;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;18.389;15.474;-3.379;-1275.421;2187.878;-421.795;-16.285;495.856;-421.795;248;248;248;26;26;26;1000;1000.000;1000.000;18;18.000;18.000;1;0;0;1;
1390680532.35700011253356933594;296;297;1.697;-0.339;-0.067;-13.260;-7.567;1.408;-11.278;-6.752;1.408;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;0.000;-0.000;-0.000;-1275.421;2187.878;-421.795;-16.285;495.856;-421.795;349;348;348;37;37;37;1000;1000.000;1000.000;27;27.000;27.000;1;0;0;0;
1390680532.50300002098083496094;297;298;3.518;-1.724;0.236;-9.742;-9.290;1.644;-7.712;-8.374;1.644;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;50.665;29.276;20.554;50.569;26.354;20.554;0.000;-0.000;-0.000;-1275.421;2187.878;-421.795;-16.285;495.856;-421.795;304;302;302;36;36;36;1000;1000.000;1000.000;29;29.000;29.000;1;0;0;0;
1390680532.63599991798400878906;298;299;-1.293;-0.036;-0.082;-11.035;-9.326;1.561;-9.004;-8.445;1.561;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;10.575;5.934;4.918;61.240;35.210;25.472;57.564;36.259;25.472;2.106;-0.583;2.242;-1273.316;2187.296;-419.553;-15.720;493.745;-419.553;143;143;143;24;24;24;1000;1000.000;1000.000;9;9.000;8.000;1;0;1;1;
1390680532.80100011825561523438;299;300;3.084;-0.771;0.118;-7.951;-10.097;1.679;-5.899;-9.125;1.679;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;-4.784;0.510;-0.469;56.457;35.720;25.003;53.014;34.699;25.003;14.131;56.662;-9.998;-1259.184;2243.958;-429.551;42.309;500.301;-429.551;343;343;343;25;25;25;1000;1000.000;1000.000;46;46.000;46.000;1;0;1;1;
1390680532.95499992370605468750;300;301;-1.742;-2.497;0.575;-9.693;-12.594;2.255;-7.541;-11.689;2.255;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;13.132;-2.007;0.240;69.589;33.713;25.243;65.747;38.484;25.243;18.828;-7.449;0.108;-1240.357;2236.509;-429.443;41.945;480.056;-429.443;354;353;353;42;42;42;1000;1000.000;1000.000;28;28.000;28.000;1;0;1;1;
1390680533.10800004005432128906;301;302;0.093;-1.076;0.129;-9.600;-13.670;2.384;-7.404;-12.760;2.384;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;69.589;33.713;25.243;65.747;38.484;25.243;0.000;-0.000;-0.000;-1240.357;2236.509;-429.443;41.945;480.056;-429.443;316;315;315;23;23;23;1000;1000.000;1000.000;52;52.000;52.000;1;0;0;0;
1390680533.30500006675720214844;302;303;-0.245;2.008;-0.212;-9.845;-11.662;2.172;-7.725;-10.763;2.172;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;69.589;33.713;25.243;65.747;38.484;25.243;9.399;3.456;-3.360;-1230.957;2239.965;-432.804;48.026;472.099;-432.804;313;311;311;29;29;29;1000;1000.000;1000.000;20;20.000;20.000;1;0;0;1;
1390680533.43899989128112792969;303;304;2.683;-1.846;0.448;-7.163;-13.508;2.620;-4.960;-12.484;2.620;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;69.589;33.713;25.243;65.747;38.484;25.243;0.000;-0.000;-0.000;-1230.957;2239.965;-432.804;48.026;472.099;-432.804;484;483;483;27;27;27;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390680533.58200001716613769531;304;305;-2.179;1.942;-0.257;-9.341;-11.566;2.362;-7.217;-10.634;2.362;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;7.403;0.199;4.391;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1230.957;2239.965;-432.804;48.026;472.099;-432.804;484;483;483;35;35;35;1000;1000.000;1000.000;412;412.000;412.000;1;0;1;0;
1390680533.73000001907348632812;305;306;-0.700;1.372;-0.226;-10.041;-10.194;2.136;-7.967;-9.289;2.136;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;-16.026;2.601;-0.212;-1246.983;2242.567;-433.016;45.833;488.186;-433.016;491;489;489;28;28;28;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390680533.88800001144409179688;306;307;0.013;-0.364;0.209;-10.028;-10.558;2.345;-7.939;-9.651;2.345;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1246.983;2242.567;-433.016;45.833;488.186;-433.016;489;485;485;21;21;21;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;0;
1390680534.03099989891052246094;307;308;0.776;0.458;0.069;-9.252;-10.100;2.414;-7.183;-9.161;2.414;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;-26.403;6.972;-3.838;-1273.386;2249.538;-436.853;46.616;515.482;-436.853;499;499;499;24;24;24;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;1;
1390680534.16899991035461425781;308;309;-1.025;1.050;-0.094;-10.277;-9.050;2.321;-8.250;-8.154;2.321;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;-6.149;18.477;-2.030;-1279.535;2268.015;-438.883;63.561;525.078;-438.883;484;482;482;31;31;31;1001;1001.000;1001.000;388;388.000;388.000;1;0;0;1;
1390680534.34100008010864257812;309;310;-0.750;-0.572;-0.049;-11.027;-9.622;2.272;-8.977;-8.755;2.272;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;15.422;12.095;-0.582;-1264.113;2280.110;-439.466;78.272;512.128;-439.466;482;479;479;27;27;27;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390680534.49499988555908203125;310;311;1.126;1.919;-0.580;-9.901;-7.703;1.692;-7.908;-6.804;1.692;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;16.202;-6.793;-2.236;-1247.911;2273.318;-441.702;73.888;495.115;-441.702;482;481;481;26;26;26;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;1;
1390680534.64400005340576171875;311;312;1.221;-0.001;0.100;-8.680;-7.704;1.792;-6.688;-6.766;1.792;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1247.911;2273.318;-441.702;73.888;495.115;-441.702;487;486;486;35;35;35;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390680534.81200003623962402344;312;313;2.463;-1.041;0.142;-6.217;-8.745;1.934;-4.191;-7.723;1.934;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1247.911;2273.318;-441.702;73.888;495.115;-441.702;491;491;491;22;22;22;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390680534.99300003051757812500;313;314;-2.627;-0.209;-0.011;-8.844;-8.953;1.923;-6.809;-8.020;1.923;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1247.911;2273.318;-441.702;73.888;495.115;-441.702;492;489;489;25;25;25;1000;1000.000;1000.000;348;348.000;348.000;1;0;0;0;
1390680535.14800000190734863281;314;315;-0.534;0.007;-0.011;-9.378;-8.947;1.912;-7.344;-8.031;1.912;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1247.911;2273.318;-441.702;73.888;495.115;-441.702;482;480;480;25;25;25;1000;1000.000;1000.000;374;374.000;374.000;1;0;0;0;
1390680535.32100009918212890625;315;316;0.807;-1.440;0.434;-8.571;-10.387;2.346;-6.478;-9.437;2.346;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;-7.622;-2.531;0.355;-1255.533;2270.786;-441.347;70.239;502.269;-441.347;490;489;489;24;24;24;1000;1000.000;1000.000;385;385.000;385.000;1;0;0;1;
1390680535.49000000953674316406;316;317;4.076;0.017;-0.142;-4.496;-10.370;2.204;-2.407;-9.263;2.204;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;0.000;-0.000;-0.000;-1255.533;2270.786;-441.347;70.239;502.269;-441.347;485;483;483;26;26;26;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390680535.65700006484985351562;317;318;2.473;-0.598;0.038;-2.023;-10.968;2.242;0.088;-9.764;2.242;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;-0.418;102.829;-17.090;-1255.951;2373.615;-458.438;172.016;487.594;-458.438;484;484;484;26;26;26;1000;1000.000;1000.000;386;386.000;386.000;1;0;0;1;
1390680535.80900001525878906250;318;319;2.166;0.985;-0.015;0.143;-9.983;2.227;2.214;-8.696;2.227;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;-69.564;34.009;-1.361;-1325.514;2407.624;-459.799;217.368;550.355;-459.799;480;479;479;28;28;28;1000;1000.000;1000.000;358;358.000;358.000;1;0;0;1;
1390680535.95300006866455078125;319;320;0.836;-2.651;0.454;0.979;-12.634;2.681;3.173;-11.305;2.681;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;76.991;33.913;29.634;72.083;42.318;29.634;9.118;49.961;-12.620;-1316.396;2457.585;-472.419;260.076;522.873;-472.419;466;463;463;32;32;32;1000;1000.000;1000.000;232;232.000;232.000;1;0;0;1;
1390680536.12500000000000000000;320;321;0.297;2.290;-0.098;1.276;-10.344;2.583;3.366;-9.004;2.583;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;14.825;1.838;5.146;91.816;35.751;34.780;83.211;52.285;34.780;0.000;-0.000;-0.000;-1316.396;2457.585;-472.419;260.076;522.873;-472.419;443;443;443;36;36;36;1001;1001.000;1001.000;70;70.000;70.000;1;0;1;0;
1390680536.26900005340576171875;321;322;-5.385;-1.208;0.177;-4.109;-11.551;2.760;-1.954;-10.469;2.760;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;-7.179;0.850;0.225;-1323.575;2458.435;-472.193;263.574;529.198;-472.193;164;163;163;27;27;27;1000;1000.000;1000.000;15;15.000;12.000;1;0;0;1;
1390680536.42400002479553222656;322;323;-1.263;-1.319;0.267;-5.372;-12.870;3.027;-3.146;-11.853;3.027;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;0.000;-0.000;-0.000;-1323.575;2458.435;-472.193;263.574;529.198;-472.193;358;355;355;27;27;27;1000;1000.000;1000.000;24;24.000;24.000;1;0;0;0;
1390680536.57500004768371582031;323;324;-1.237;-1.792;0.305;-6.608;-14.662;3.332;-4.276;-13.714;3.332;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;0.000;-0.000;-0.000;-1323.575;2458.435;-472.193;263.574;529.198;-472.193;323;321;321;26;26;26;1000;1000.000;1000.000;32;32.000;32.000;1;0;0;0;
1390680536.72000002861022949219;324;325;-0.775;-2.403;0.346;-7.383;-17.065;3.678;-4.895;-16.161;3.678;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;-28.354;0.630;-0.189;-1351.928;2459.064;-472.383;274.953;555.176;-472.383;452;452;452;31;31;31;1001;1001.000;1001.000;149;149.000;149.000;1;0;0;1;
1390680536.86800003051757812500;325;326;2.127;-1.777;0.414;-5.256;-18.842;4.092;-2.647;-17.782;4.092;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;0.000;-0.000;-0.000;-1351.928;2459.064;-472.383;274.953;555.176;-472.383;431;431;431;34;34;34;1000;1000.000;1000.000;141;141.000;141.000;1;0;0;0;
1390680537.00600004196166992188;326;327;2.371;1.196;-0.151;-2.885;-17.646;3.941;-0.364;-16.426;3.941;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;-23.665;11.645;-2.895;-1375.593;2470.710;-475.278;295.589;571.602;-475.278;420;419;419;37;37;37;1000;1000.000;1000.000;99;99.000;99.000;1;0;0;1;
1390680537.16899991035461425781;327;328;1.909;0.704;-0.094;-0.977;-16.942;3.848;1.493;-15.596;3.848;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;0.000;-0.000;-0.000;-1375.593;2470.710;-475.278;295.589;571.602;-475.278;427;424;424;19;19;19;1000;1000.000;1000.000;174;174.000;174.000;1;0;0;0;
1390680537.35800004005432128906;328;329;-0.783;-0.542;-0.003;-1.760;-17.484;3.845;0.748;-16.189;3.845;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;-28.647;3.987;-3.111;-1404.240;2474.696;-478.389;312.716;594.909;-478.389;460;459;459;30;30;30;1000;1000.000;1000.000;241;241.000;241.000;1;0;0;1;
1390680537.50000000000000000000;329;330;0.499;-0.605;0.114;-1.262;-18.090;3.959;1.287;-16.758;3.959;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.816;35.751;34.780;83.211;52.285;34.780;-44.234;16.899;-0.077;-1448.474;2491.595;-478.465;348.655;625.741;-478.465;391;391;391;28;28;28;1000;1000.000;1000.000;87;87.000;87.000;1;0;0;1;
1390680537.64800000190734863281;330;331;1.683;4.421;-0.572;0.421;-13.669;3.387;2.706;-12.246;3.387;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;1.140;-1.720;5.845;92.956;34.031;40.625;85.196;51.721;40.625;0.396;-1.673;0.298;-1448.079;2489.922;-478.167;346.993;626.182;-478.167;342;341;341;33;33;33;1000;1000.000;1000.000;44;44.000;44.000;1;0;1;1;
1390680537.79600000381469726562;331;332;0.138;-0.033;-0.187;0.559;-13.702;3.200;2.845;-12.271;3.200;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.956;34.031;40.625;85.196;51.721;40.625;0.000;-0.000;-0.000;-1448.079;2489.922;-478.167;346.993;626.182;-478.167;366;366;366;31;31;31;1000;1000.000;1000.000;58;58.000;58.000;1;0;0;0;
1390680537.97000002861022949219;332;333;-0.790;0.197;0.231;-0.231;-13.505;3.431;2.044;-12.121;3.431;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.956;34.031;40.625;85.196;51.721;40.625;-2.677;-1.303;-0.016;-1450.756;2488.619;-478.183;347.109;629.157;-478.183;380;380;380;34;34;34;1000;1000.000;1000.000;72;72.000;70.000;1;0;0;1;
1390680538.12500000000000000000;333;334;0.366;-1.156;0.176;0.135;-14.661;3.607;2.483;-13.252;3.607;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.956;34.031;40.625;85.196;51.721;40.625;10.667;-4.515;0.214;-1440.089;2484.104;-477.969;338.119;621.854;-477.969;346;346;346;39;39;39;1000;1000.000;1000.000;78;78.000;78.000;1;0;0;1;
1390680538.26799988746643066406;334;335;-1.272;-0.645;-0.115;-1.137;-15.306;3.492;1.253;-13.974;3.492;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.956;34.031;40.625;85.196;51.721;40.625;0.000;-0.000;-0.000;-1440.089;2484.104;-477.969;338.119;621.854;-477.969;312;311;311;21;21;21;1000;1000.000;1000.000;44;44.000;44.000;1;0;0;0;
1390680538.40700006484985351562;335;336;-1.716;4.010;-0.821;-2.853;-11.296;2.671;-0.648;-10.049;2.671;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;-0.903;8.588;-0.936;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1440.089;2484.104;-477.969;338.119;621.854;-477.969;361;359;359;40;40;40;1000;1000.000;1000.000;55;55.000;55.000;1;0;1;0;
1390680538.56399989128112792969;336;337;1.726;-0.497;0.153;-1.126;-11.793;2.824;1.101;-10.460;2.824;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1440.089;2484.104;-477.969;338.119;621.854;-477.969;380;377;377;35;35;35;1001;1001.000;1001.000;75;75.000;75.000;1;0;0;0;
1390680538.73000001907348632812;337;338;-1.013;-0.068;0.293;-2.140;-11.861;3.117;0.093;-10.583;3.117;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-5.624;-6.838;0.653;-1445.713;2477.266;-477.316;334.624;629.989;-477.316;351;351;351;35;35;35;1000;1000.000;1000.000;72;72.000;72.000;1;0;0;1;
1390680538.87299990653991699219;338;339;0.877;3.866;-0.710;-1.263;-7.995;2.407;0.806;-6.684;2.407;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;15.372;18.796;-2.951;-1430.342;2496.062;-480.267;343.110;607.239;-480.267;349;347;347;35;35;35;1000;1000.000;1000.000;59;59.000;59.000;1;0;0;1;
1390680539.04200005531311035156;339;340;-1.071;6.059;-1.011;-2.334;-1.937;1.396;-0.412;-0.653;1.396;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-9.968;-1.790;-0.282;-1440.310;2494.272;-480.549;346.635;616.733;-480.549;314;313;313;37;37;37;1000;1000.000;1000.000;50;50.000;50.000;1;0;0;1;
1390680539.17100000381469726562;340;341;0.549;3.452;-0.456;-1.784;1.515;0.940;0.081;2.808;0.940;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1440.310;2494.272;-480.549;346.635;616.733;-480.549;330;330;330;40;40;40;1000;1000.000;1000.000;92;92.000;92.000;1;0;0;0;
1390680539.31399989128112792969;341;342;-0.267;1.736;-0.306;-2.051;3.251;0.634;-0.205;4.540;0.634;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-4.787;7.379;-1.301;-1445.097;2501.652;-481.850;355.429;616.905;-481.850;451;448;448;36;36;36;1000;1000.000;1000.000;201;201.000;201.000;1;0;0;1;
1390680539.43700003623962402344;342;343;-1.354;2.786;-0.337;-3.405;6.037;0.297;-1.574;7.319;0.297;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1445.097;2501.652;-481.850;355.429;616.905;-481.850;460;460;460;31;31;31;1000;1000.000;1000.000;197;197.000;197.000;1;0;0;0;
