PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run23/2014-01-25_15-12-30.son;TIME0(sec)=1390680750.487;numPings=659;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680829.48600006103515625000;539;540;-2.195;0.052;0.195;80.355;-25.785;5.450;85.475;-15.549;5.450;0.000;-0.000;-0.000;55.120;-58.182;-18.502;33.779;-63.570;-18.502;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-12.739;46.458;-9.142;-2090.294;4933.668;-1007.404;462.359;-82.834;-1007.404;463;461;461;51;51;51;1000;1000.000;1000.000;220;220.000;220.000;1;0;0;1;
1390680829.62100005149841308594;540;541;2.293;0.240;-0.124;82.648;-25.545;5.326;87.736;-15.098;5.326;0.000;-0.000;-0.000;55.120;-58.182;-18.502;33.779;-63.570;-18.502;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;17.410;16.834;-2.591;-2072.883;4950.502;-1009.995;452.493;-60.717;-1009.995;471;469;469;39;39;39;1000;1000.000;1000.000;215;215.000;215.000;1;0;0;1;
1390680829.75600004196166992188;541;542;1.418;-1.869;0.367;84.066;-27.414;5.692;89.332;-16.817;5.692;-1.915;6.832;-7.359;53.205;-51.350;-25.861;35.035;-56.587;-25.861;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;3.662;4.776;-3.523;-2069.221;4955.278;-1013.518;449.575;-55.453;-1013.518;476;473;473;41;41;41;1000;1000.000;1000.000;194;194.000;194.000;1;1;0;1;
1390680829.89800000190734863281;542;543;-1.913;-0.168;-0.068;82.152;-27.583;5.625;87.444;-17.172;5.625;-16.720;-6.635;0.078;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2069.221;4955.278;-1013.518;449.575;-55.453;-1013.518;459;457;457;47;47;47;1000;1000.000;1000.000;215;215.000;215.000;1;1;0;0;
1390680830.02900004386901855469;543;544;-0.747;-2.301;0.351;81.405;-29.883;5.976;86.940;-19.538;5.976;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2069.221;4955.278;-1013.518;449.575;-55.453;-1013.518;488;485;485;47;47;47;1000;1000.000;1000.000;291;291.000;291.000;1;0;0;0;
1390680830.18400001525878906250;544;545;-1.163;-2.105;0.495;80.242;-31.988;6.471;86.022;-21.760;6.471;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;11.173;-0.933;1.334;-2058.047;4954.345;-1012.183;454.658;-45.459;-1012.183;482;480;480;38;38;38;1000;1000.000;1000.000;276;276.000;276.000;1;0;0;1;
1390680830.32500004768371582031;545;546;-3.158;1.780;-0.439;77.084;-30.208;6.032;82.694;-20.322;6.032;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-37.920;37.868;-4.845;-2095.967;4992.213;-1017.029;403.693;-62.029;-1017.029;490;488;488;38;38;38;1000;1000.000;1000.000;333;333.000;333.000;1;0;0;1;
1390680830.47000002861022949219;546;547;-2.477;-2.030;0.386;74.607;-32.238;6.418;80.460;-22.616;6.418;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-46.174;2.691;-0.602;-2142.142;4994.904;-1017.631;379.894;-101.689;-1017.631;448;446;446;45;45;45;1000;1000.000;1000.000;258;258.000;258.000;1;0;0;1;
1390680830.62800002098083496094;547;548;-0.717;-2.324;0.443;73.890;-34.561;6.861;80.025;-25.008;6.861;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2142.142;4994.904;-1017.631;379.894;-101.689;-1017.631;465;461;461;39;39;39;1000;1000.000;1000.000;278;278.000;278.000;1;0;0;0;
1390680830.75999999046325683594;548;549;-3.015;-2.381;0.175;70.875;-36.942;7.036;77.325;-27.741;7.036;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2142.142;4994.904;-1017.631;379.894;-101.689;-1017.631;461;457;457;45;45;45;1000;1000.000;1000.000;222;222.000;222.000;1;0;0;0;
1390680830.92499995231628417969;549;550;1.126;1.216;-0.000;72.001;-35.727;7.036;78.294;-26.396;7.036;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-2.912;12.856;-5.130;-2145.054;5007.761;-1022.762;367.507;-97.181;-1022.762;478;472;472;43;43;43;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;1;
1390680831.06299996376037597656;550;551;0.563;-1.589;0.206;72.564;-37.316;7.241;79.053;-27.902;7.241;0.000;-0.000;-0.000;36.484;-57.986;-25.782;17.093;-55.289;-25.782;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2145.054;5007.761;-1022.762;367.507;-97.181;-1022.762;457;453;453;49;49;49;1000;1000.000;1000.000;206;206.000;206.000;1;0;0;0;
1390680831.21199989318847656250;551;552;-1.767;1.128;0.206;70.797;-36.188;7.447;77.154;-27.013;7.447;-17.920;-7.606;4.522;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-2.204;-2.814;1.067;-2147.258;5004.946;-1021.694;368.743;-100.535;-1021.694;438;436;436;37;37;37;1000;1000.000;1000.000;146;146.000;146.000;1;1;0;1;
1390680831.35199999809265136719;552;553;-1.014;0.348;-0.076;69.783;-35.840;7.372;76.104;-26.798;7.372;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2147.258;5004.946;-1021.694;368.743;-100.535;-1021.694;461;453;453;38;38;38;1000;1000.000;1000.000;264;264.000;264.000;1;0;0;0;
1390680831.50200009346008300781;553;554;-0.136;-1.119;-0.038;69.647;-36.959;7.334;76.111;-27.925;7.334;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;2.683;5.043;-1.606;-2144.575;5009.989;-1023.300;366.002;-95.523;-1023.300;421;418;418;40;40;40;1000;1000.000;1000.000;123;123.000;123.000;1;0;0;1;
1390680831.65100002288818359375;554;555;0.202;-3.690;0.525;69.849;-40.649;7.859;76.816;-31.553;7.859;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;18.482;33.963;-8.042;-2126.093;5043.953;-1031.342;352.711;-59.213;-1031.342;454;451;451;46;46;46;1000;1000.000;1000.000;144;144.000;144.000;1;0;0;1;
1390680831.78299999237060546875;555;556;-2.302;-3.820;0.695;67.547;-44.469;8.553;75.108;-35.673;8.553;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2126.093;5043.953;-1031.342;352.711;-59.213;-1031.342;412;410;410;48;48;48;1000;1000.000;1000.000;100;100.000;100.000;1;0;0;0;
1390680831.93000006675720214844;556;557;0.402;-1.567;0.037;67.948;-46.036;8.590;75.739;-37.162;8.590;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2126.093;5043.953;-1031.342;352.711;-59.213;-1031.342;448;446;446;45;45;45;1000;1000.000;1000.000;172;172.000;172.000;1;0;0;0;
1390680832.07999992370605468750;557;558;0.669;-3.320;0.270;68.617;-49.357;8.861;76.911;-40.340;8.861;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.228;29.604;-1.626;-2125.865;5073.556;-1032.968;331.204;-38.869;-1032.968;436;435;435;34;34;34;1000;1000.000;1000.000;130;130.000;130.000;1;0;0;1;
1390680832.20700001716613769531;558;559;0.726;0.013;0.143;69.343;-49.343;9.003;77.626;-40.213;9.003;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;0.000;-0.000;-0.000;-2125.865;5073.556;-1032.968;331.204;-38.869;-1032.968;422;419;419;42;42;42;1000;1000.000;1000.000;158;158.000;158.000;1;0;0;0;
1390680832.34999990463256835938;559;560;0.145;-1.087;0.416;69.488;-50.431;9.419;77.947;-41.262;9.419;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-27.744;69.423;-13.608;-2153.609;5142.979;-1046.576;269.809;3.791;-1046.576;465;463;463;41;41;41;1000;1000.000;1000.000;167;167.000;167.000;1;0;0;1;
1390680832.49499988555908203125;560;561;0.094;-0.531;0.207;69.582;-50.962;9.626;78.129;-41.770;9.626;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-2.843;27.236;-4.058;-2156.452;5170.216;-1050.634;253.975;26.134;-1050.634;428;426;426;23;23;23;1000;1000.000;1000.000;146;146.000;146.000;1;0;0;1;
1390680832.63400006294250488281;561;562;0.932;0.581;-0.025;70.514;-50.381;9.601;78.950;-41.041;9.601;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;61.130;-51.179;35.545;81.094;-39.659;35.545;-19.974;68.228;-11.833;-2176.426;5238.444;-1062.467;214.375;85.175;-1062.467;427;426;426;42;42;42;1000;1000.000;1000.000;166;166.000;166.000;1;0;0;1;
1390680832.76999998092651367188;562;563;-1.056;-0.660;0.214;69.458;-51.040;9.815;78.022;-41.871;9.815;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;-3.089;5.656;-0.476;58.041;-45.524;35.070;75.315;-36.805;35.070;0.000;-0.000;-0.000;-2176.426;5238.444;-1062.467;214.375;85.175;-1062.467;483;481;481;47;47;47;1000;1000.000;1000.000;276;276.000;276.000;1;0;1;0;
1390680832.90400004386901855469;563;564;1.763;-1.014;0.019;71.221;-52.054;9.834;79.933;-42.570;9.834;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;7.543;3.452;-0.799;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2176.426;5238.444;-1062.467;214.375;85.175;-1062.467;456;454;454;29;29;29;1000;1000.000;1000.000;193;193.000;193.000;1;0;1;0;
1390680833.02399992942810058594;564;565;2.935;-0.325;0.246;74.156;-52.379;10.080;82.879;-42.376;10.080;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-32.159;45.243;-11.087;-2208.585;5283.687;-1073.555;177.341;126.523;-1073.555;472;471;471;32;32;32;1000;1000.000;1000.000;263;263.000;263.000;1;0;0;1;
1390680833.15400004386901855469;565;566;0.609;0.886;-0.307;74.765;-51.493;9.773;83.329;-41.399;9.773;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2208.585;5283.687;-1073.555;177.341;126.523;-1073.555;485;483;483;46;46;46;1000;1000.000;1000.000;294;294.000;294.000;1;0;0;0;
1390680833.27900004386901855469;566;567;0.199;0.102;-0.077;74.963;-51.392;9.696;83.508;-41.266;9.696;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-8.643;20.935;3.020;-2217.228;5304.622;-1070.535;165.373;145.751;-1070.535;477;473;473;42;42;42;1000;1000.000;1000.000;340;340.000;340.000;1;0;0;1;
1390680833.43899989128112792969;567;568;-0.088;0.067;0.066;74.875;-51.325;9.762;83.410;-41.215;9.762;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2217.228;5304.622;-1070.535;165.373;145.751;-1070.535;470;466;466;40;40;40;1000;1000.000;1000.000;301;301.000;301.000;1;0;0;0;
1390680833.60199999809265136719;568;569;-0.600;-0.193;0.074;74.276;-51.518;9.836;82.852;-41.507;9.836;0.000;-0.000;-0.000;18.565;-65.592;-21.261;-2.365;-55.879;-21.261;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2217.228;5304.622;-1070.535;165.373;145.751;-1070.535;475;475;475;47;47;47;1000;1000.000;1000.000;313;313.000;313.000;1;0;0;0;
1390680833.72300004959106445312;569;570;1.443;2.044;-0.361;75.719;-49.474;9.474;83.939;-39.254;9.474;-6.753;-5.322;0.625;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-55.424;13.766;-8.765;-2272.652;5318.389;-1079.300;109.785;158.839;-1079.300;473;470;470;44;44;44;1000;1000.000;1000.000;337;337.000;337.000;1;1;0;1;
1390680833.87199997901916503906;570;571;1.786;0.819;0.169;77.504;-48.655;9.643;85.562;-38.147;9.643;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2272.652;5318.389;-1079.300;109.785;158.839;-1079.300;470;466;466;44;44;44;1000;1000.000;1000.000;273;273.000;273.000;1;0;0;0;
1390680834.07299995422363281250;571;572;-1.004;1.611;-0.366;76.500;-47.044;9.278;84.311;-36.720;9.278;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2272.652;5318.389;-1079.300;109.785;158.839;-1079.300;470;463;463;38;38;38;1000;1000.000;1000.000;256;256.000;256.000;1;0;0;0;
1390680834.23000001907348632812;572;573;2.647;2.126;-0.347;79.147;-44.919;8.930;86.596;-34.209;8.930;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-31.280;52.026;-8.469;-2303.932;5370.415;-1087.768;85.824;214.616;-1087.768;461;457;457;28;28;28;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;1;
1390680834.36999988555908203125;573;574;1.755;2.222;-0.462;80.901;-42.697;8.468;88.004;-31.753;8.468;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-5.850;-6.925;1.961;-2309.781;5363.490;-1085.807;79.303;208.318;-1085.807;446;444;444;37;37;37;1000;1000.000;1000.000;228;228.000;228.000;1;0;0;1;
1390680834.52200007438659667969;574;575;2.565;1.201;-0.107;83.467;-41.496;8.361;90.368;-30.192;8.361;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;15.607;52.017;-9.497;-2294.175;5415.507;-1095.304;108.086;254.371;-1095.304;439;436;436;37;37;37;1001;1001.000;1001.000;184;184.000;184.000;1;0;0;1;
1390680834.66499996185302734375;575;576;-1.303;-2.181;0.261;82.164;-43.677;8.621;89.406;-32.543;8.621;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2294.175;5415.507;-1095.304;108.086;254.371;-1095.304;465;464;464;35;35;35;1000;1000.000;1000.000;272;272.000;272.000;1;0;0;0;
1390680834.79900002479553222656;576;577;1.645;-2.286;0.599;83.809;-45.962;9.221;91.396;-34.536;9.221;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-42.413;-0.530;-2.437;-2336.588;5414.977;-1097.741;67.528;266.790;-1097.741;489;484;484;25;25;25;1000;1000.000;1000.000;331;331.000;331.000;1;0;0;1;
1390680834.93000006675720214844;577;578;0.415;0.504;-0.167;84.224;-45.458;9.054;91.726;-33.973;9.054;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-12.640;81.572;-19.136;-2349.228;5496.549;-1116.877;106.369;339.627;-1116.877;491;485;485;32;32;32;1000;1000.000;1000.000;288;288.000;288.000;1;0;0;1;
1390680835.10199999809265136719;578;579;-0.428;-1.838;0.388;83.796;-47.296;9.442;91.606;-35.856;9.442;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-5.016;2.649;-0.304;-2354.244;5499.198;-1117.181;103.973;344.769;-1117.181;478;474;474;35;35;35;1000;1000.000;1000.000;321;321.000;321.000;1;0;0;1;
1390680835.21199989318847656250;579;580;-1.524;-0.028;0.186;82.272;-47.325;9.628;90.109;-36.139;9.628;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2354.244;5499.198;-1117.181;103.973;344.769;-1117.181;479;475;475;37;37;37;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;0;
1390680835.35899996757507324219;580;581;0.414;1.354;-0.047;82.687;-45.971;9.581;90.292;-34.735;9.581;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;-0.364;-0.073;1.014;-2354.608;5499.124;-1116.167;103.636;344.924;-1116.167;490;486;486;37;37;37;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;1;
1390680835.47499990463256835938;581;582;-2.388;-0.271;-0.013;80.298;-46.242;9.568;87.982;-35.399;9.568;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;65.584;-42.072;34.271;79.605;-29.705;34.271;0.000;-0.000;-0.000;-2354.608;5499.124;-1116.167;103.636;344.924;-1116.167;484;479;479;38;38;38;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680835.61999988555908203125;582;583;1.973;-0.963;0.054;82.272;-47.205;9.622;90.088;-36.019;9.622;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.789;-8.710;-6.486;66.373;-50.782;27.785;84.364;-37.043;27.785;0.000;-0.000;-0.000;-2354.608;5499.124;-1116.167;103.636;344.924;-1116.167;495;492;492;37;37;37;1000;1000.000;1000.000;441;441.000;441.000;1;0;1;0;
1390680835.74499988555908203125;583;584;1.244;-1.735;0.408;83.516;-48.940;10.030;91.616;-37.511;10.030;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;66.373;-50.782;27.785;84.364;-37.043;27.785;0.000;-0.000;-0.000;-2354.608;5499.124;-1116.167;103.636;344.924;-1116.167;489;483;483;32;32;32;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;0;
1390680835.90100002288818359375;584;585;-0.318;-0.971;0.094;83.198;-49.911;10.124;91.474;-38.523;10.124;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;-4.863;-5.200;-0.404;61.511;-55.982;27.381;82.437;-43.897;27.381;0.000;-0.000;-0.000;-2354.608;5499.124;-1116.167;103.636;344.924;-1116.167;494;493;493;38;38;38;1000;1000.000;1000.000;367;367.000;367.000;1;0;1;0;
1390680836.04399991035461425781;585;586;0.535;0.876;-0.281;83.733;-49.035;9.843;91.851;-37.568;9.843;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;-16.852;-5.963;-1.109;44.659;-61.945;26.272;69.966;-56.703;26.272;4.051;28.777;-9.254;-2350.557;5527.901;-1125.420;126.976;362.238;-1125.420;491;487;487;43;43;43;1000;1000.000;1000.000;379;379.000;379.000;1;0;1;1;
1390680836.18300008773803710938;586;587;0.513;0.407;-0.026;84.246;-48.628;9.817;92.287;-37.079;9.817;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;44.659;-61.945;26.272;69.966;-56.703;26.272;0.332;4.679;-0.003;-2350.225;5532.580;-1125.423;130.542;365.285;-1125.423;479;472;472;36;36;36;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;1;
1390680836.33699989318847656250;587;588;1.400;0.704;-0.084;85.646;-47.924;9.733;93.548;-36.148;9.733;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;5.289;6.647;0.754;49.947;-55.298;27.026;71.656;-48.378;27.026;11.545;-7.968;0.910;-2338.680;5524.613;-1124.514;133.189;351.510;-1124.514;473;470;470;33;33;33;1000;1000.000;1000.000;370;370.000;370.000;1;0;1;1;
1390680836.45700001716613769531;588;589;0.076;3.030;-0.423;85.722;-44.894;9.310;93.132;-33.146;9.310;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;49.947;-55.298;27.026;71.656;-48.378;27.026;-30.779;30.986;-7.545;-2369.459;5555.599;-1132.059;138.701;394.835;-1132.059;484;483;483;41;41;41;1000;1000.000;1000.000;288;288.000;288.000;1;0;0;1;
1390680836.60199999809265136719;589;590;-0.721;-0.480;0.161;85.001;-45.374;9.471;92.500;-33.738;9.471;0.000;-0.000;-0.000;11.812;-70.914;-20.636;-10.560;-58.480;-20.636;0.000;-0.000;-0.000;49.947;-55.298;27.026;71.656;-48.378;27.026;-28.080;42.810;-7.702;-2397.539;5598.409;-1139.760;161.544;440.654;-1139.760;481;480;480;44;44;44;1001;1001.000;1001.000;345;345.000;345.000;1;0;0;1;
1390680836.74099993705749511719;590;591;-2.139;0.623;-0.246;82.862;-44.751;9.225;90.290;-33.466;9.225;-0.116;4.058;-0.733;11.696;-66.856;-21.369;-9.190;-54.659;-21.369;0.000;-0.000;-0.000;49.947;-55.298;27.026;71.656;-48.378;27.026;4.521;0.505;-0.338;-2393.019;5598.914;-1140.098;164.235;436.987;-1140.098;469;469;469;29;29;29;1000;1000.000;1000.000;224;224.000;224.000;1;1;0;1;
1390680836.90799999237060546875;591;592;0.174;0.566;0.034;83.036;-44.185;9.259;90.370;-32.880;9.259;0.000;-0.000;-0.000;11.696;-66.856;-21.369;-9.190;-54.659;-21.369;0.000;-0.000;-0.000;49.947;-55.298;27.026;71.656;-48.378;27.026;0.000;-0.000;-0.000;-2393.019;5598.914;-1140.098;164.235;436.987;-1140.098;453;449;449;43;43;43;1000;1000.000;1000.000;194;194.000;194.000;1;0;0;0;
1390680837.04699993133544921875;592;593;-0.411;-0.697;0.347;82.625;-44.882;9.607;90.081;-33.636;9.607;0.000;-0.000;-0.000;11.696;-66.856;-21.369;-9.190;-54.659;-21.369;-3.058;2.637;5.605;46.890;-52.660;32.631;67.659;-47.806;32.631;16.911;93.031;-11.764;-2376.108;5691.945;-1151.863;257.909;449.877;-1151.863;465;465;465;31;31;31;1000;1000.000;1000.000;263;263.000;263.000;1;0;1;1;
1390680837.18099999427795410156;593;594;0.254;2.930;-0.653;82.878;-41.952;8.954;89.875;-30.701;8.954;0.000;-0.000;-0.000;11.696;-66.856;-21.369;-9.190;-54.659;-21.369;0.000;-0.000;-0.000;46.890;-52.660;32.631;67.659;-47.806;32.631;0.000;-0.000;-0.000;-2376.108;5691.945;-1151.863;257.909;449.877;-1151.863;488;485;485;36;36;36;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;0;
1390680837.31699991226196289062;594;595;0.457;1.558;-0.522;83.335;-40.393;8.431;90.099;-29.093;8.431;-6.417;8.175;-1.806;5.279;-58.681;-23.175;-11.871;-44.618;-23.175;0.000;-0.000;-0.000;46.890;-52.660;32.631;67.659;-47.806;32.631;-1.380;-3.562;0.770;-2377.488;5688.383;-1151.093;254.092;450.028;-1151.093;477;477;477;42;42;42;1000;1000.000;1000.000;373;373.000;373.000;1;1;0;1;
1390680837.45099997520446777344;595;596;2.296;0.407;-0.156;85.631;-39.986;8.276;92.312;-28.360;8.276;0.000;-0.000;-0.000;5.279;-58.681;-23.175;-11.871;-44.618;-23.175;0.000;-0.000;-0.000;46.890;-52.660;32.631;67.659;-47.806;32.631;-39.939;-6.689;0.089;-2417.427;5681.694;-1151.003;234.767;485.615;-1151.003;474;472;472;41;41;41;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;1;
