PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run12/2014-01-25_14-56-46.son;TIME0(sec)=1390679806.503;numPings=318;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679839.61999988555908203125;226;227;-0.443;-1.162;0.138;-2.551;-17.337;1.507;-1.983;-15.869;1.507;-6.006;6.007;-2.528;13.421;11.932;-10.409;16.279;14.580;-10.409;0.000;-0.000;-0.000;26.824;-34.203;3.491;33.639;-36.089;3.491;-9.311;-4.200;-1.388;-1100.652;2444.139;-424.759;167.109;128.171;-424.759;480;477;477;38;38;38;1000;1000.000;1000.000;305;305.000;305.000;1;1;0;1;
1390679839.75600004196166992188;227;228;-0.501;-2.760;0.468;-3.052;-20.097;1.975;-2.389;-18.644;1.975;0.000;-0.000;-0.000;13.421;11.932;-10.409;16.279;14.580;-10.409;0.000;-0.000;-0.000;26.824;-34.203;3.491;33.639;-36.089;3.491;-14.664;-0.264;-0.025;-1115.316;2443.875;-424.784;160.623;141.325;-424.784;474;474;474;29;29;29;1000;1000.000;1000.000;253;253.000;253.000;1;0;0;1;
1390679839.93000006675720214844;228;229;-0.574;-2.927;0.287;-3.626;-23.024;2.262;-2.846;-21.591;2.262;0.000;-0.000;-0.000;13.421;11.932;-10.409;16.279;14.580;-10.409;0.000;-0.000;-0.000;26.824;-34.203;3.491;33.639;-36.089;3.491;-3.705;-2.793;0.065;-1119.021;2441.082;-424.720;156.515;143.483;-424.720;459;457;457;31;31;31;1000;1000.000;1000.000;206;206.000;206.000;1;0;0;1;
1390679840.06200003623962402344;229;230;-1.223;-0.689;0.226;-4.848;-23.713;2.488;-4.038;-22.333;2.488;0.000;-0.000;-0.000;13.421;11.932;-10.409;16.279;14.580;-10.409;0.000;-0.000;-0.000;26.824;-34.203;3.491;33.639;-36.089;3.491;7.093;22.616;-3.647;-1111.928;2463.698;-428.366;180.153;145.227;-428.366;460;459;459;38;38;38;1000;1000.000;1000.000;183;183.000;183.000;1;0;0;1;
1390679840.18600010871887207031;230;231;-0.515;-2.429;0.314;-5.363;-26.142;2.802;-4.433;-24.785;2.802;0.000;-0.000;-0.000;13.421;11.932;-10.409;16.279;14.580;-10.409;18.544;7.700;-9.726;45.367;-26.503;-6.235;52.909;-30.448;-6.235;0.000;-0.000;-0.000;-1111.928;2463.698;-428.366;180.153;145.227;-428.366;483;481;481;35;35;35;1000;1000.000;1000.000;324;324.000;324.000;1;0;1;0;
1390679840.34100008010864257812;231;232;1.492;-1.672;0.300;-3.871;-27.814;3.101;-2.853;-26.373;3.101;0.000;-0.000;-0.000;13.421;11.932;-10.409;16.279;14.580;-10.409;-1.998;-3.323;3.693;43.369;-29.826;-2.542;50.766;-33.680;-2.542;-0.918;0.869;-0.040;-1112.846;2464.567;-428.407;180.623;146.400;-428.407;485;481;481;33;33;33;1000;1000.000;1000.000;369;369.000;369.000;1;0;1;1;
1390679840.51099991798400878906;232;233;-0.188;0.013;-0.173;-4.059;-27.801;2.928;-3.041;-26.370;2.928;0.000;-0.000;-0.000;13.421;11.932;-10.409;16.279;14.580;-10.409;0.000;-0.000;-0.000;43.369;-29.826;-2.542;50.766;-33.680;-2.542;0.750;2.906;-3.446;-1112.096;2467.472;-431.853;183.618;146.593;-431.853;441;438;438;30;30;30;1000;1000.000;1000.000;144;144.000;144.000;1;0;0;1;
1390679840.73799991607666015625;233;234;-0.625;-2.162;0.342;-4.684;-29.963;3.270;-3.542;-28.563;3.270;0.356;5.441;-4.225;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;43.369;-29.826;-2.542;50.766;-33.680;-2.542;-20.064;43.780;-2.778;-1132.160;2511.253;-434.631;220.515;177.542;-434.631;477;475;475;39;39;39;1000;1000.000;1000.000;262;262.000;262.000;1;1;0;1;
1390679840.87599992752075195312;234;235;2.103;-2.596;0.584;-2.581;-32.559;3.854;-1.269;-31.012;3.854;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;16.712;5.364;-9.392;60.081;-24.462;-11.935;68.226;-31.888;-11.935;0.471;1.265;-0.321;-1131.689;2512.518;-434.952;221.859;177.416;-434.952;448;448;448;42;42;42;1000;1000.000;1000.000;162;162.000;162.000;1;0;1;1;
1390679841.03900003433227539062;235;236;-2.357;-4.194;0.615;-4.938;-36.752;4.469;-3.292;-35.377;4.469;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;0.000;-0.000;-0.000;-1131.689;2512.518;-434.952;221.859;177.416;-434.952;492;489;489;39;39;39;1001;1001.000;1001.000;419;419.000;419.000;1;0;0;0;
1390679841.18000006675720214844;236;237;4.816;-5.154;0.720;-0.122;-41.907;5.189;1.971;-40.075;5.189;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;0.000;-0.000;-0.000;-1131.689;2512.518;-434.952;221.859;177.416;-434.952;438;430;430;40;40;40;1000;1000.000;1000.000;206;206.000;206.000;1;0;0;0;
1390679841.32699990272521972656;237;238;-1.068;1.194;0.015;-1.190;-40.713;5.204;0.798;-38.982;5.204;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;4.014;2.210;-0.388;-1127.675;2514.728;-435.340;225.013;174.092;-435.340;464;460;460;44;44;44;1000;1000.000;1000.000;280;280.000;280.000;1;0;0;1;
1390679841.49099993705749511719;238;239;2.677;-3.597;0.500;1.487;-44.309;5.704;3.819;-42.295;5.704;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;-18.309;12.137;-3.759;-1145.984;2526.865;-439.099;233.469;194.366;-439.099;481;476;476;48;48;48;1000;1000.000;1000.000;346;346.000;346.000;1;0;0;1;
1390679841.62899994850158691406;239;240;-1.620;-3.712;0.467;-0.133;-48.021;6.171;2.608;-46.160;6.171;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;2.682;-7.695;1.292;-1143.302;2519.170;-437.807;226.514;190.119;-437.807;472;472;472;49;49;49;1000;1000.000;1000.000;314;314.000;314.000;1;0;0;1;
1390679841.78200006484985351562;240;241;0.919;-0.733;0.210;0.785;-48.755;6.381;3.602;-46.786;6.381;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;0.000;-0.000;-0.000;-1143.302;2519.170;-437.807;226.514;190.119;-437.807;482;482;482;44;44;44;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390679841.92000007629394531250;241;242;2.035;1.607;-0.304;2.820;-47.147;6.077;5.455;-44.973;6.077;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;0.000;-0.000;-0.000;-1143.302;2519.170;-437.807;226.514;190.119;-437.807;472;470;470;32;32;32;1001;1001.000;1001.000;375;375.000;375.000;1;0;0;0;
1390679842.07399988174438476562;242;243;1.528;1.748;-0.307;4.348;-45.399;5.770;6.800;-43.080;5.770;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;4.332;7.603;-4.438;-1138.970;2526.773;-442.245;234.632;186.853;-442.245;480;476;476;33;33;33;1000;1000.000;1000.000;318;318.000;318.000;1;0;0;1;
1390679842.21300005912780761719;243;244;2.117;-1.658;0.360;6.465;-47.057;6.130;9.082;-44.502;6.130;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;8.303;9.033;-1.433;-1130.667;2535.807;-443.679;244.525;179.594;-443.679;474;473;473;32;32;32;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;1;
1390679842.38000011444091796875;244;245;-1.366;-1.375;0.314;5.100;-48.432;6.445;7.879;-46.022;6.445;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;60.081;-24.462;-11.935;68.226;-31.888;-11.935;0.000;-0.000;-0.000;-1130.667;2535.807;-443.679;244.525;179.594;-443.679;470;469;469;32;32;32;1000;1000.000;1000.000;223;223.000;223.000;1;0;0;0;
1390679842.53900003433227539062;245;246;0.526;-1.306;0.252;5.625;-49.738;6.697;8.554;-47.258;6.697;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;6.951;-9.163;-8.043;67.032;-33.626;-19.977;71.628;-42.875;-19.977;-83.112;-2.754;-3.438;-1213.778;2533.053;-447.117;237.594;262.462;-447.117;491;487;487;37;37;37;1001;1001.000;1001.000;366;366.000;366.000;1;0;1;1;
1390679842.68700003623962402344;246;247;-2.491;-4.634;0.741;3.135;-54.372;7.438;6.684;-52.175;7.438;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;0.000;-0.000;-0.000;-1213.778;2533.053;-447.117;237.594;262.462;-447.117;486;483;483;33;33;33;1000;1000.000;1000.000;389;389.000;389.000;1;0;0;0;
1390679842.83299994468688964844;247;248;-1.349;-1.230;0.256;1.786;-55.602;7.694;5.512;-53.575;7.694;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;-1.735;-1.921;0.617;-1215.514;2531.132;-446.500;235.570;264.077;-446.500;475;475;475;41;41;41;1000;1000.000;1000.000;359;359.000;359.000;1;0;0;1;
1390679842.99200010299682617188;248;249;-0.376;-4.384;0.802;1.410;-59.987;8.496;5.788;-57.967;8.496;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;0.000;-0.000;-0.000;-1215.514;2531.132;-446.500;235.570;264.077;-446.500;481;481;481;49;49;49;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390679843.12899994850158691406;249;250;1.025;-1.934;0.353;2.435;-61.921;8.850;7.098;-59.720;8.850;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;1.564;4.865;-1.319;-1213.950;2535.997;-447.819;240.492;262.700;-447.819;414;411;411;63;63;63;1000;1000.000;1000.000;165;165.000;164.000;1;0;0;1;
1390679843.26699995994567871094;250;251;-0.486;-2.085;0.366;1.948;-64.006;9.216;6.952;-61.856;9.216;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;1.167;-1.318;-1.094;-1212.783;2534.679;-448.913;239.196;261.508;-448.913;450;448;448;48;48;48;1000;1000.000;1000.000;136;136.000;126.000;1;0;0;1;
1390679843.42199993133544921875;251;252;1.594;-0.308;-0.009;3.543;-64.313;9.207;8.575;-61.904;9.207;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;-40.420;-4.376;-0.760;-1253.203;2530.303;-449.673;234.589;301.902;-449.673;477;477;477;51;51;51;1000;1000.000;1000.000;317;317.000;317.000;1;0;0;1;
1390679843.54200005531311035156;252;253;-0.767;-2.884;0.634;2.776;-67.197;9.841;8.312;-64.877;9.841;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;6.511;-0.985;0.205;-1246.692;2529.318;-449.468;233.665;295.383;-449.468;472;472;472;52;52;52;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;1;
1390679843.69000005722045898438;253;254;1.380;1.052;-0.255;4.156;-66.145;9.587;9.498;-63.610;9.587;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;0.000;-0.000;-0.000;-1246.692;2529.318;-449.468;233.665;295.383;-449.468;479;478;478;47;47;47;1000;1000.000;1000.000;341;341.000;341.000;1;0;0;0;
1390679843.83500003814697265625;254;255;-0.500;1.391;-0.300;3.656;-64.755;9.287;8.780;-62.318;9.287;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;0.000;-0.000;-0.000;-1246.692;2529.318;-449.468;233.665;295.383;-449.468;402;401;401;38;38;38;1000;1000.000;1000.000;145;145.000;145.000;1;0;0;0;
1390679843.97000002861022949219;255;256;1.057;0.054;-0.073;4.713;-64.701;9.214;9.815;-62.095;9.214;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;8.647;-5.729;0.374;-1238.045;2523.589;-449.094;228.073;286.646;-449.094;376;376;376;39;39;39;1000;1000.000;1000.000;78;78.000;74.000;1;0;0;1;
1390679844.11199998855590820312;256;257;-1.796;-0.174;0.035;2.918;-64.875;9.249;8.071;-62.556;9.249;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;0.000;-0.000;-0.000;-1238.045;2523.589;-449.094;228.073;286.646;-449.094;422;422;422;49;49;49;1000;1000.000;1000.000;180;180.000;180.000;1;0;0;0;
1390679844.25099992752075195312;257;258;0.944;2.969;-0.793;3.861;-61.906;8.456;8.568;-59.481;8.456;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;0.000;-0.000;-0.000;-1238.045;2523.589;-449.094;228.073;286.646;-449.094;419;419;419;46;46;46;1001;1001.000;1001.000;149;149.000;149.000;1;0;0;0;
1390679844.43499994277954101562;258;259;0.161;0.369;-0.132;4.022;-61.537;8.324;8.673;-59.092;8.324;0.000;-0.000;-0.000;13.777;17.373;-14.634;17.998;19.755;-14.634;0.000;-0.000;-0.000;67.032;-33.626;-19.977;71.628;-42.875;-19.977;15.941;-1.862;0.459;-1222.103;2521.727;-448.635;226.591;270.665;-448.635;381;381;381;31;31;31;1000;1000.000;1000.000;121;121.000;121.000;1;0;0;1;
1390679844.57599997520446777344;259;260;-1.471;-1.724;0.311;2.551;-63.261;8.635;7.478;-61.017;8.635;11.636;7.514;-8.246;25.413;24.887;-22.880;31.640;22.153;-22.880;0.245;-2.430;0.308;67.277;-36.056;-19.669;71.040;-45.245;-19.669;-0.424;-7.172;5.788;-1222.528;2514.555;-442.847;219.423;270.192;-442.847;396;396;396;33;33;33;1000;1000.000;1000.000;148;148.000;148.000;1;1;1;1;
1390679844.72099995613098144531;260;261;-1.466;3.120;-0.570;1.086;-60.141;8.065;5.589;-58.134;8.065;0.000;-0.000;-0.000;25.413;24.887;-22.880;31.640;22.153;-22.880;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;1.278;-1.852;0.253;-1221.250;2512.703;-442.594;217.751;268.687;-442.594;433;432;432;27;27;27;1000;1000.000;1000.000;133;133.000;133.000;1;0;0;1;
1390679844.86100006103515625000;261;262;0.605;0.160;-0.034;1.691;-59.981;8.030;6.166;-57.891;8.030;0.000;-0.000;-0.000;25.413;24.887;-22.880;31.640;22.153;-22.880;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;0.000;-0.000;-0.000;-1221.250;2512.703;-442.594;217.751;268.687;-442.594;440;437;437;49;49;49;1000;1000.000;1000.000;144;144.000;144.000;1;0;0;0;
1390679845.02699995040893554688;262;263;-0.655;2.512;-0.644;1.036;-57.469;7.386;5.194;-55.484;7.386;-14.528;-7.563;1.734;10.885;17.324;-21.146;15.362;20.341;-21.146;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;5.389;3.035;-0.204;-1215.861;2515.738;-442.798;221.438;263.720;-442.798;430;428;428;36;36;36;1000;1000.000;1000.000;134;134.000;134.000;1;1;0;1;
1390679845.14800000190734863281;263;264;-1.512;-0.069;-0.171;-0.476;-57.538;7.215;3.702;-55.743;7.215;0.000;-0.000;-0.000;10.885;17.324;-21.146;15.362;20.341;-21.146;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;1.327;-0.183;0.055;-1214.533;2515.555;-442.743;221.424;262.381;-442.743;352;352;352;49;49;49;1000;1000.000;1000.000;77;77.000;76.000;1;0;0;1;
1390679845.24300003051757812500;264;265;1.932;0.531;-0.123;1.456;-57.007;7.092;5.554;-54.977;7.092;-18.569;1.554;0.553;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;-15.098;14.370;-1.250;-1229.632;2529.925;-443.993;234.135;278.900;-443.993;443;443;443;49;49;49;1000;1000.000;1000.000;162;162.000;162.000;1;1;0;1;
1390679845.39400005340576171875;265;266;0.140;2.307;-0.370;1.597;-54.701;6.721;5.424;-52.670;6.721;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;-19.215;-9.698;1.279;-1248.847;2520.227;-442.715;222.079;296.730;-442.715;428;427;427;33;33;33;1000;1000.000;1000.000;144;144.000;144.000;1;0;0;1;
1390679845.54299998283386230469;266;267;-0.310;3.705;-0.730;1.287;-50.996;5.991;4.729;-49.017;5.991;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;-7.725;37.474;-6.160;-1256.572;2557.702;-448.874;259.394;305.190;-448.874;438;438;438;41;41;41;1000;1000.000;1000.000;173;173.000;173.000;1;0;0;1;
1390679845.68400001525878906250;267;268;-2.588;-0.702;-0.235;-1.302;-51.698;5.756;2.224;-49.976;5.756;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;19.086;21.677;-2.729;-1237.486;2579.379;-451.604;280.528;285.505;-451.604;415;413;413;32;32;32;1000;1000.000;1000.000;142;142.000;142.000;1;0;0;1;
1390679845.81299996376037597656;268;269;-2.487;-2.211;0.128;-3.789;-53.909;5.884;-0.023;-52.430;5.884;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;-21.407;9.511;-0.909;-1258.893;2588.889;-452.512;290.968;306.474;-452.512;475;475;475;35;35;35;1000;1000.000;1000.000;374;374.000;374.000;1;0;0;1;
1390679845.95799994468688964844;269;270;0.676;-2.994;0.457;-3.112;-56.902;6.341;0.980;-55.331;6.341;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;0.000;-0.000;-0.000;-1258.893;2588.889;-452.512;290.968;306.474;-452.512;431;431;431;42;42;42;1000;1000.000;1000.000;121;121.000;121.000;1;0;0;0;
1390679846.10100007057189941406;270;271;-0.296;-0.501;0.065;-3.408;-57.404;6.406;0.742;-55.862;6.406;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;67.277;-36.056;-19.669;71.040;-45.245;-19.669;0.000;-0.000;-0.000;-1258.893;2588.889;-452.512;290.968;306.474;-452.512;399;398;398;36;36;36;1000;1000.000;1000.000;70;70.000;70.000;1;0;0;0;
1390679846.26900005340576171875;271;272;-1.052;2.379;-0.744;-4.460;-55.025;5.662;-0.540;-53.598;5.662;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;13.313;2.185;0.311;80.590;-33.871;-19.358;84.325;-47.597;-19.358;-22.177;11.257;-0.906;-1281.070;2600.146;-453.418;303.527;327.941;-453.418;450;450;450;46;46;46;1000;1000.000;1000.000;162;162.000;162.000;1;0;1;1;
1390679846.43099999427795410156;272;273;-0.175;-0.609;-0.077;-4.635;-55.633;5.585;-0.655;-54.221;5.585;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;-13.713;0.824;0.708;-1294.784;2600.970;-452.710;304.999;341.600;-452.710;382;382;382;37;37;37;1002;1002.000;1002.000;83;83.000;78.000;1;0;0;1;
1390679846.55900001525878906250;273;274;-2.256;2.198;-0.665;-6.891;-53.435;4.920;-3.091;-52.225;4.920;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;7.996;-3.261;0.335;-1286.788;2597.709;-452.375;301.409;333.746;-452.375;440;440;440;30;30;30;1001;1001.000;1001.000;104;104.000;104.000;1;0;0;1;
1390679846.69700002670288085938;274;275;2.325;0.322;0.066;-4.566;-53.113;4.986;-0.803;-51.701;4.986;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;15.650;13.596;-2.403;-1271.138;2611.305;-454.778;313.654;317.018;-454.778;448;448;448;41;41;41;1001;1001.000;1001.000;107;107.000;107.000;1;0;0;1;
1390679846.87400007247924804688;275;276;0.817;3.143;-0.586;-3.749;-49.970;4.399;-0.229;-48.505;4.399;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;0.203;-0.416;0.732;-1270.935;2610.889;-454.045;313.225;316.845;-454.045;209;209;209;46;46;46;1001;1001.000;1001.000;35;35.000;32.000;1;0;0;1;
1390679847.01099991798400878906;276;277;2.290;-0.301;0.014;-1.459;-50.271;4.414;2.077;-48.629;4.414;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;-0.072;-1.070;2.103;-1271.006;2609.820;-451.942;312.159;316.953;-451.942;359;359;359;36;36;36;1000;1000.000;1000.000;116;116.000;115.000;1;0;0;1;
1390679847.16100001335144042969;277;278;-1.271;2.855;-0.288;-2.729;-47.416;4.125;0.604;-45.873;4.125;0.000;-0.000;-0.000;-7.683;18.879;-20.593;-1.473;28.327;-20.593;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;0.000;-0.000;-0.000;-1271.006;2609.820;-451.942;312.159;316.953;-451.942;375;375;375;27;27;27;1000;1000.000;1000.000;127;127.000;105.000;1;0;0;1;
1390679847.28999996185302734375;278;279;2.773;-2.384;0.543;0.044;-49.800;4.669;3.562;-48.023;4.669;17.402;-3.333;-7.407;9.719;15.546;-28.000;12.327;17.214;-28.000;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;0.020;-0.432;0.046;-1270.987;2609.388;-451.896;311.727;316.948;-451.896;397;397;397;39;39;39;1000;1000.000;1000.000;92;92.000;63.000;1;1;0;1;
1390679847.42400002479553222656;279;280;0.678;1.548;-0.616;0.722;-48.252;4.053;4.129;-46.431;4.053;0.000;-0.000;-0.000;9.719;15.546;-28.000;12.327;17.214;-28.000;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;4.118;-4.575;0.649;-1266.868;2604.813;-451.247;307.063;312.930;-451.247;428;428;428;45;45;45;1000;1000.000;1000.000;163;163.000;159.000;1;0;0;1;
1390679847.56599998474121093750;280;281;-1.335;0.950;-0.252;-0.613;-47.302;3.801;2.734;-45.572;3.801;0.000;-0.000;-0.000;9.719;15.546;-28.000;12.327;17.214;-28.000;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;0.405;1.559;-1.509;-1266.463;2606.372;-452.755;308.601;312.450;-452.755;350;350;350;35;35;35;1000;1000.000;1000.000;94;94.000;73.000;1;0;0;1;
1390679847.70300006866455078125;281;282;2.271;-0.153;-0.028;1.657;-47.456;3.772;5.010;-45.576;3.772;15.754;3.082;-0.547;25.472;18.628;-28.548;27.638;12.393;-28.548;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;10.850;8.812;-0.814;-1255.613;2615.184;-453.569;316.720;301.073;-453.569;413;413;413;39;39;39;1000;1000.000;1000.000;148;148.000;148.000;1;1;0;1;
1390679847.85100007057189941406;282;283;-0.175;0.764;-0.160;1.483;-46.691;3.613;4.788;-44.824;3.613;9.784;-1.888;-0.708;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;12.311;-9.679;1.022;-1243.302;2605.505;-452.548;306.504;289.204;-452.548;426;425;425;42;42;42;1000;1000.000;1000.000;114;114.000;114.000;1;1;0;1;
