PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run24/2014-01-25_15-14-39.son;TIME0(sec)=1390680879.847;numPings=270;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680912.22699999809265136719;223;224;0.688;0.318;-0.095;-25.431;108.668;-20.021;-6.401;111.179;-20.021;0.000;-0.000;-0.000;-7.603;3.471;-29.038;-13.016;6.974;-29.038;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;1.600;-2.811;3.581;-1035.337;2201.209;-369.402;-280.052;-44.603;-369.402;398;398;398;46;46;46;1000;1000.000;1000.000;161;161.000;161.000;1;0;0;1;
1390680912.35599994659423828125;224;225;-1.837;-1.177;0.420;-27.269;107.492;-19.602;-8.527;110.687;-19.602;0.000;-0.000;-0.000;-7.603;3.471;-29.038;-13.016;6.974;-29.038;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;0.346;0.714;0.186;-1034.991;2201.923;-369.216;-279.596;-43.954;-369.216;447;445;445;51;51;51;1000;1000.000;1000.000;150;150.000;140.000;1;0;0;1;
1390680912.47900009155273437500;225;226;-1.798;0.449;-0.109;-29.067;107.941;-19.711;-10.068;111.717;-19.711;-18.732;-9.669;2.038;-26.335;-6.199;-26.999;-34.097;6.862;-26.999;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;0.749;-1.386;1.511;-1034.242;2200.538;-367.705;-279.040;-45.427;-367.705;444;442;442;50;50;50;1001;1001.000;1001.000;120;120.000;102.000;1;1;0;1;
1390680912.60800004005432128906;226;227;0.988;0.566;-0.015;-28.079;108.507;-19.726;-8.947;111.916;-19.726;0.000;-0.000;-0.000;-26.335;-6.199;-26.999;-34.097;6.862;-26.999;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;0.711;-1.237;-0.732;-1033.531;2199.300;-368.438;-278.519;-46.756;-368.438;370;369;369;47;47;47;1000;1000.000;1000.000;91;91.000;78.000;1;0;0;1;
1390680912.76200008392333984375;227;228;-0.510;-0.636;-0.039;-28.590;107.871;-19.765;-9.643;111.490;-19.765;0.000;-0.000;-0.000;-26.335;-6.199;-26.999;-34.097;6.862;-26.999;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;-19.029;-3.335;0.615;-1052.560;2195.965;-367.822;-297.824;-47.470;-367.822;312;312;312;41;41;41;1000;1000.000;1000.000;67;67.000;64.000;1;0;0;1;
1390680912.89599990844726562500;228;229;-0.557;-3.955;0.722;-29.147;103.916;-19.043;-11.460;107.933;-19.043;0.000;-0.000;-0.000;-26.335;-6.199;-26.999;-34.097;6.862;-26.999;0.000;-0.000;-0.000;13.495;-22.812;-41.226;11.213;-49.744;-41.226;8.621;9.280;-1.647;-1043.939;2205.246;-369.470;-287.794;-39.734;-369.470;374;373;373;57;57;57;1000;1000.000;1000.000;108;108.000;107.000;1;0;0;1;
1390680913.02399992942810058594;229;230;-1.701;-2.580;0.497;-30.848;101.336;-18.546;-13.893;106.029;-18.546;-0.833;-4.197;1.194;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;-13.902;-2.642;0.678;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;0.000;-0.000;-0.000;-1043.939;2205.246;-369.470;-287.794;-39.734;-369.470;448;447;447;41;41;41;1000;1000.000;1000.000;154;154.000;154.000;1;1;1;0;
1390680913.16599988937377929688;230;231;-1.658;0.888;-0.455;-32.506;102.224;-19.001;-15.172;107.408;-19.001;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;0.000;-0.000;-0.000;-1043.939;2205.246;-369.470;-287.794;-39.734;-369.470;471;469;469;37;37;37;1000;1000.000;1000.000;304;304.000;304.000;1;0;0;0;
1390680913.70000004768371582031;231;232;-1.626;2.933;-0.344;-34.132;105.157;-19.345;-15.734;110.713;-19.345;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;-0.535;-7.032;1.048;-1044.474;2198.213;-368.421;-289.353;-46.612;-368.421;403;403;403;24;24;24;1000;1000.000;1000.000;90;90.000;90.000;1;0;0;1;
1390680913.85800004005432128906;232;233;1.947;-3.477;0.839;-32.185;101.680;-18.506;-14.992;106.799;-18.506;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;-0.505;-1.789;0.418;-1044.979;2196.424;-368.003;-290.102;-48.314;-368.003;388;388;388;42;42;42;1000;1000.000;1000.000;108;108.000;108.000;1;0;0;1;
1390680914.01500010490417480469;233;234;2.579;-1.694;0.560;-29.606;99.987;-17.946;-13.060;104.393;-17.946;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;1.018;-0.586;1.510;-1043.961;2195.838;-366.493;-289.157;-49.011;-366.493;442;440;440;46;46;46;1000;1000.000;1000.000;171;171.000;171.000;1;0;0;1;
1390680914.20900011062622070312;234;235;1.218;-1.184;0.151;-28.388;98.802;-17.795;-12.263;102.893;-17.795;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;0.000;-0.000;-0.000;-1043.961;2195.838;-366.493;-289.157;-49.011;-366.493;415;415;415;43;43;43;1000;1000.000;1000.000;142;142.000;142.000;1;0;0;0;
1390680914.39800000190734863281;235;236;-1.734;-1.915;0.126;-30.122;96.887;-17.669;-14.496;101.595;-17.669;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;0.000;-0.000;-0.000;-1043.961;2195.838;-366.493;-289.157;-49.011;-366.493;458;458;458;55;55;55;1000;1000.000;1000.000;279;279.000;279.000;1;0;0;0;
1390680914.55200004577636718750;236;237;2.121;-1.103;0.225;-28.001;95.784;-17.443;-12.803;99.906;-17.443;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;0.000;-0.000;-0.000;-1043.961;2195.838;-366.493;-289.157;-49.011;-366.493;459;459;459;55;55;55;1000;1000.000;1000.000;186;186.000;186.000;1;0;0;0;
1390680914.68400001525878906250;237;238;0.582;-0.546;0.127;-27.419;95.238;-17.317;-12.410;99.211;-17.317;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;-0.407;-25.454;-40.548;-1.068;-42.714;-40.548;0.903;4.240;-5.323;-1043.058;2200.079;-371.816;-287.405;-45.045;-371.816;263;262;262;46;46;46;1000;1000.000;1000.000;61;61.000;52.000;1;0;0;1;
1390680914.83800005912780761719;238;239;-0.830;-1.541;0.262;-28.249;93.696;-17.055;-13.655;97.981;-17.055;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;12.826;8.565;-4.857;12.418;-16.888;-45.405;14.036;-45.834;-45.405;3.392;2.541;-0.478;-1039.666;2202.619;-372.293;-283.549;-43.285;-372.293;349;349;349;41;41;41;1000;1000.000;1000.000;66;66.000;54.000;1;0;1;1;
1390680914.95399999618530273438;239;240;-1.419;-2.377;0.588;-29.668;91.319;-16.467;-15.690;96.104;-16.467;0.000;-0.000;-0.000;-27.169;-10.396;-25.805;-36.674;3.447;-25.805;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;-7.239;4.903;-0.700;-1046.905;2207.522;-372.993;-289.500;-36.880;-372.993;458;455;455;42;42;42;1001;1001.000;1001.000;133;133.000;123.000;1;0;0;1;
1390680915.06999993324279785156;240;241;-0.664;-0.059;0.086;-30.332;91.260;-16.382;-16.343;96.235;-16.382;14.501;-5.491;0.120;-12.667;-15.887;-25.685;-25.986;-7.787;-25.685;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.811;-1.854;0.413;-1046.093;2205.668;-372.580;-289.112;-38.867;-372.580;385;385;385;39;39;39;1000;1000.000;1000.000;77;77.000;57.000;1;1;0;1;
1390680915.23099994659423828125;241;242;0.502;-1.350;0.431;-29.829;89.910;-15.951;-16.232;94.799;-15.951;0.000;-0.000;-0.000;-12.667;-15.887;-25.685;-25.986;-7.787;-25.685;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;2.856;-0.120;-1.132;-1043.238;2205.548;-373.712;-286.367;-39.660;-373.712;426;424;424;44;44;44;1000;1000.000;1000.000;131;131.000;129.000;1;0;0;1;
1390680915.35800004005432128906;242;243;2.500;-1.033;0.318;-27.329;88.878;-15.633;-14.102;93.131;-15.633;0.000;-0.000;-0.000;-12.667;-15.887;-25.685;-25.986;-7.787;-25.685;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.044;-3.325;0.405;-1043.194;2202.223;-373.306;-287.089;-42.906;-373.306;394;394;394;34;34;34;1000;1000.000;1000.000;126;126.000;101.000;1;0;0;1;
1390680915.48600006103515625000;243;244;-2.891;0.648;-0.279;-30.220;89.526;-15.912;-16.704;94.546;-15.912;0.026;3.950;-5.409;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1043.194;2202.223;-373.306;-287.089;-42.906;-373.306;461;459;459;42;42;42;1000;1000.000;1000.000;284;284.000;284.000;1;1;0;0;
1390680915.64000010490417480469;244;245;-0.083;0.432;-0.461;-30.303;89.957;-16.373;-16.662;94.984;-16.373;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;15.153;-9.334;0.725;-1028.041;2192.889;-372.582;-274.334;-55.317;-372.582;469;467;467;35;35;35;1000;1000.000;1000.000;252;252.000;252.000;1;0;0;1;
1390680915.80500006675720214844;245;246;-0.149;-1.260;0.182;-30.452;88.698;-16.191;-17.157;93.816;-16.191;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1028.041;2192.889;-372.582;-274.334;-55.317;-372.582;480;477;477;36;36;36;1000;1000.000;1000.000;231;231.000;231.000;1;0;0;0;
1390680915.95199990272521972656;246;247;-0.456;-1.058;0.232;-30.908;87.639;-15.959;-17.886;92.923;-15.959;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;-3.998;1.335;-0.170;-1032.039;2194.224;-372.751;-277.939;-53.132;-372.751;451;450;450;36;36;36;1000;1000.000;1000.000;212;212.000;212.000;1;0;0;1;
1390680916.10199999809265136719;247;248;-1.643;-0.506;-0.075;-32.552;87.133;-16.034;-19.606;92.891;-16.034;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1032.039;2194.224;-372.751;-277.939;-53.132;-372.751;461;461;461;32;32;32;1000;1000.000;1000.000;263;263.000;263.000;1;0;0;0;
1390680916.22900009155273437500;248;249;-0.088;-0.231;-0.110;-32.640;86.902;-16.143;-19.755;92.693;-16.143;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1032.039;2194.224;-372.751;-277.939;-53.132;-372.751;479;474;474;40;40;40;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;0;
1390680916.35800004005432128906;249;250;0.385;0.899;-0.081;-32.255;87.801;-16.224;-19.134;93.449;-16.224;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;11.580;36.028;-9.686;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;474;470;470;30;30;30;1001;1001.000;1001.000;382;382.000;382.000;1;0;0;1;
1390680916.49699997901916503906;250;251;0.822;1.176;-0.053;-31.433;88.976;-16.277;-18.016;94.347;-16.277;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;401;401;401;27;27;27;1000;1000.000;1000.000;112;112.000;112.000;1;0;0;0;
1390680916.63000011444091796875;251;252;-1.069;-2.239;0.396;-32.502;86.737;-15.881;-19.656;92.486;-15.881;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;424;421;421;39;39;39;1000;1000.000;1000.000;134;134.000;134.000;1;0;0;0;
1390680916.77600002288818359375;252;253;1.058;2.384;-0.493;-31.444;89.121;-16.374;-17.969;94.474;-16.374;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;472;464;464;38;38;38;1000;1000.000;1000.000;291;291.000;291.000;1;0;0;0;
1390680916.92799997329711914062;253;254;0.473;-0.551;-0.286;-30.971;88.570;-16.660;-17.674;93.811;-16.660;0.000;-0.000;-0.000;-12.642;-11.937;-31.094;-23.924;-4.418;-31.094;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;475;473;473;29;29;29;1000;1000.000;1000.000;340;340.000;340.000;1;0;0;0;
1390680917.08100008964538574219;254;255;-2.987;-0.690;0.056;-33.957;87.880;-16.604;-20.733;94.003;-16.604;-4.245;7.636;-1.240;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;397;396;396;27;27;27;1000;1000.000;1000.000;125;125.000;125.000;1;1;0;0;
1390680917.22399997711181640625;255;256;-2.041;-1.833;0.097;-35.999;86.046;-16.507;-23.211;92.825;-16.507;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;472;470;470;33;33;33;1000;1000.000;1000.000;290;290.000;290.000;1;0;0;0;
1390680917.37400007247924804688;256;257;0.559;-1.755;0.290;-35.440;84.291;-16.217;-23.165;90.984;-16.217;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;465;463;463;38;38;38;1000;1000.000;1000.000;274;274.000;274.000;1;0;0;0;
1390680917.52099990844726562500;257;258;2.593;-2.816;0.341;-32.847;81.475;-15.877;-21.441;87.566;-15.877;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1020.459;2230.252;-382.437;-253.485;-24.252;-382.437;408;408;408;43;43;43;1000;1000.000;1000.000;124;124.000;124.000;1;0;0;0;
1390680917.67300009727478027344;258;259;1.099;0.512;-0.116;-31.748;81.986;-15.992;-20.244;87.755;-15.992;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;10.497;6.768;-0.716;-1009.962;2237.019;-383.153;-241.172;-22.157;-383.153;449;444;444;41;41;41;1000;1000.000;1000.000;196;196.000;196.000;1;0;0;1;
1390680917.84699988365173339844;259;260;2.309;-1.719;0.213;-29.439;80.267;-15.779;-18.490;85.472;-15.779;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1009.962;2237.019;-383.153;-241.172;-22.157;-383.153;449;446;446;43;43;43;1000;1000.000;1000.000;152;152.000;152.000;1;0;0;0;
1390680918.05200004577636718750;260;261;-0.964;0.666;0.029;-30.404;80.933;-15.750;-19.237;86.375;-15.750;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;4.940;59.384;-9.741;-1005.022;2296.403;-392.894;-204.773;25.024;-392.894;484;482;482;39;39;39;1000;1000.000;1000.000;314;314.000;314.000;1;0;0;1;
1390680918.17499995231628417969;261;262;1.663;-3.124;0.777;-28.740;77.809;-14.973;-18.438;82.927;-14.973;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1005.022;2296.403;-392.894;-204.773;25.024;-392.894;469;468;468;35;35;35;1000;1000.000;1000.000;289;289.000;289.000;1;0;0;0;
1390680918.30699992179870605469;262;263;-1.636;-1.164;0.535;-30.376;76.645;-14.437;-20.312;82.208;-14.437;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;-10.511;49.292;-13.176;-1015.533;2345.695;-406.071;-176.565;66.791;-406.071;475;474;474;33;33;33;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;1;
1390680918.47000002861022949219;263;264;-1.955;0.155;-0.025;-32.331;76.799;-14.462;-22.166;82.846;-14.462;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1015.533;2345.695;-406.071;-176.565;66.791;-406.071;489;486;486;25;25;25;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;0;
1390680918.59500002861022949219;264;265;1.076;1.498;-0.191;-31.255;78.297;-14.653;-20.746;84.022;-14.653;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1015.533;2345.695;-406.071;-176.565;66.791;-406.071;488;486;486;44;44;44;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390680918.73799991607666015625;265;266;0.289;1.171;-0.523;-30.966;79.468;-15.176;-20.161;85.077;-15.176;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1015.533;2345.695;-406.071;-176.565;66.791;-406.071;487;484;484;29;29;29;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;0;
1390680918.95600008964538574219;266;267;-0.030;-1.220;0.102;-30.996;78.248;-15.075;-20.507;83.907;-15.075;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;-20.773;42.301;-8.279;-1036.307;2387.996;-414.350;-154.299;108.326;-414.350;483;479;479;26;26;26;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;1;
1390680919.08800005912780761719;267;268;0.765;-1.008;0.037;-30.231;77.240;-15.038;-20.030;82.735;-15.038;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1036.307;2387.996;-414.350;-154.299;108.326;-414.350;483;482;482;26;26;26;1002;1002.000;1002.000;408;408.000;408.000;1;0;0;0;
1390680919.21600008010864257812;268;269;1.800;-1.068;0.325;-28.431;76.173;-14.712;-18.560;81.245;-14.712;0.000;-0.000;-0.000;-16.887;-4.301;-32.334;-23.427;4.304;-32.334;0.000;-0.000;-0.000;12.418;-16.888;-45.405;14.036;-45.834;-45.405;0.000;-0.000;-0.000;-1036.307;2387.996;-414.350;-154.299;108.326;-414.350;496;491;491;39;39;39;1000;1000.000;1000.000;393;393.000;393.000;1;0;0;0;
