PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run5/2014-01-25_14-45-27.son;TIME0(sec)=1390679127.371;numPings=714;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679135.50399994850158691406;54;55;-0.979;-1.488;0.428;3.550;-27.274;5.493;4.925;-27.864;5.493;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;2.673;8.893;-7.313;-149.399;632.145;-112.846;398.632;333.833;-112.846;482;480;480;36;36;36;1000;1000.000;1000.000;267;267.000;267.000;1;0;0;1;
1390679135.64599990844726562500;55;56;1.047;3.086;-0.660;4.597;-24.188;4.833;5.708;-24.701;4.833;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-149.399;632.145;-112.846;398.632;333.833;-112.846;476;476;476;26;26;26;1000;1000.000;1000.000;249;249.000;249.000;1;0;0;0;
1390679135.77900004386901855469;56;57;0.117;-0.961;0.078;4.714;-25.149;4.910;5.906;-25.649;4.910;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-47.394;-6.506;1.936;-196.794;625.639;-110.910;409.469;380.428;-110.910;475;473;473;31;31;31;1000;1000.000;1000.000;246;246.000;246.000;1;0;0;1;
1390679135.92700004577636718750;57;58;-1.910;0.617;0.028;2.804;-24.532;4.938;3.951;-25.198;4.938;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-196.794;625.639;-110.910;409.469;380.428;-110.910;493;493;493;34;34;34;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390679136.08299994468688964844;58;59;-2.520;-0.358;0.241;0.283;-24.890;5.179;1.473;-25.782;5.179;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-37.177;39.929;-8.014;-233.970;665.568;-118.924;462.398;393.656;-118.924;487;485;485;27;27;27;1000;1000.000;1000.000;375;375.000;375.000;1;0;0;1;
1390679136.22099995613098144531;59;60;-2.350;0.191;-0.085;-2.066;-24.698;5.095;-0.885;-25.800;5.095;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-233.970;665.568;-118.924;462.398;393.656;-118.924;491;490;490;41;41;41;1001;1001.000;1001.000;430;430.000;430.000;1;0;0;0;
1390679136.38000011444091796875;60;61;-0.757;0.042;-0.041;-2.824;-24.656;5.054;-1.643;-25.825;5.054;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-233.970;665.568;-118.924;462.398;393.656;-118.924;493;493;493;27;27;27;1000;1000.000;1000.000;390;390.000;390.000;1;0;0;0;
1390679136.51399993896484375000;61;62;-2.178;-1.933;0.336;-5.002;-26.589;5.390;-3.630;-27.954;5.390;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-233.970;665.568;-118.924;462.398;393.656;-118.924;488;483;483;22;22;22;1000;1000.000;1000.000;386;386.000;386.000;1;0;0;0;
1390679136.64899992942810058594;62;63;0.871;0.244;0.138;-4.131;-26.345;5.528;-2.786;-27.627;5.528;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-7.664;5.271;-1.180;-241.635;670.839;-120.104;470.802;397.643;-120.104;483;481;481;16;16;16;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;1;
1390679136.79999995231628417969;63;64;-2.431;0.318;-0.292;-6.562;-26.027;5.236;-5.236;-27.533;5.236;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-241.635;670.839;-120.104;470.802;397.643;-120.104;484;482;482;26;26;26;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390679136.93600010871887207031;64;65;-1.937;-2.012;0.233;-8.499;-28.039;5.470;-6.973;-29.720;5.470;0.000;-0.000;-0.000;-49.933;15.787;20.710;-50.899;14.709;20.710;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-241.635;670.839;-120.104;470.802;397.643;-120.104;490;487;487;30;30;30;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;0;
1390679137.09100008010864257812;65;66;0.888;-3.348;0.638;-7.611;-31.387;6.107;-5.734;-32.955;6.107;9.918;4.615;-3.729;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-241.635;670.839;-120.104;470.802;397.643;-120.104;489;484;484;44;44;44;1000;1000.000;1000.000;401;401.000;401.000;1;1;0;0;
1390679137.23699998855590820312;66;67;0.958;0.574;-0.226;-6.653;-30.813;5.881;-4.839;-32.285;5.881;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-241.635;670.839;-120.104;470.802;397.643;-120.104;484;482;482;33;33;33;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;0;
1390679137.38100004196166992188;67;68;0.206;-0.230;0.219;-6.447;-31.043;6.100;-4.610;-32.492;6.100;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-241.635;670.839;-120.104;470.802;397.643;-120.104;486;484;484;34;34;34;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;0;
1390679137.51900005340576171875;68;69;-2.110;-2.938;0.414;-8.557;-33.981;6.514;-6.373;-35.650;6.514;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-23.560;25.326;-1.729;-265.195;696.165;-121.833;504.745;404.301;-121.833;476;474;474;36;36;36;1000;1000.000;1000.000;312;312.000;312.000;1;0;0;1;
1390679137.66199994087219238281;69;70;-0.434;-2.147;0.665;-8.991;-36.128;7.179;-6.535;-37.835;7.179;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-4.061;-4.462;0.313;-269.256;691.703;-121.520;503.064;410.096;-121.520;491;482;482;37;37;37;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;1;
1390679137.78399991989135742188;70;71;2.061;0.216;-0.072;-6.930;-35.912;7.107;-4.517;-37.365;7.107;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-269.256;691.703;-121.520;503.064;410.096;-121.520;473;472;472;25;25;25;1001;1001.000;1001.000;302;302.000;302.000;1;0;0;0;
1390679137.93700003623962402344;71;72;-1.360;0.493;-0.242;-8.290;-35.419;6.865;-5.927;-37.038;6.865;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-269.256;691.703;-121.520;503.064;410.096;-121.520;481;479;479;23;23;23;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390679138.05299997329711914062;72;73;-0.100;-2.384;0.508;-8.390;-37.803;7.373;-5.720;-39.416;7.373;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;19.626;58.838;-10.255;-249.630;750.541;-131.775;533.869;356.261;-131.775;473;472;472;26;26;26;1000;1000.000;1000.000;245;245.000;245.000;1;0;0;1;
1390679138.21000003814697265625;73;74;-0.638;-1.455;0.418;-9.029;-39.258;7.790;-6.155;-40.944;7.790;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-249.630;750.541;-131.775;533.869;356.261;-131.775;481;481;481;35;35;35;1000;1000.000;1000.000;358;358.000;358.000;1;0;0;0;
1390679138.39100003242492675781;74;75;-0.234;-1.541;0.103;-9.263;-40.799;7.894;-6.176;-42.503;7.894;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.177;7.405;-1.108;-249.454;757.946;-132.883;539.175;351.093;-132.883;485;483;483;29;29;29;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;1;
1390679138.54900002479553222656;75;76;-1.305;-0.547;0.204;-10.568;-41.346;8.097;-7.391;-43.228;8.097;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-13.193;95.697;-15.786;-262.647;853.644;-148.669;600.205;276.210;-148.669;490;488;488;28;28;28;1003;1003.000;1003.000;377;377.000;377.000;1;0;0;1;
1390679138.70700001716613769531;76;77;-0.587;-0.487;0.153;-11.155;-41.834;8.250;-7.902;-43.795;8.250;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-4.111;-2.888;2.067;-266.758;850.756;-146.602;602.048;280.884;-146.602;482;479;479;27;27;27;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;1;
1390679138.87899994850158691406;77;78;-2.390;2.217;-0.428;-13.545;-39.617;7.822;-10.571;-41.924;7.822;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-266.758;850.756;-146.602;602.048;280.884;-146.602;473;471;471;21;21;21;1000;1000.000;1000.000;304;304.000;304.000;1;0;0;0;
1390679139.03500008583068847656;78;79;-0.162;-2.510;0.492;-13.707;-42.127;8.314;-10.368;-44.431;8.314;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-266.758;850.756;-146.602;602.048;280.884;-146.602;482;478;478;35;35;35;1001;1001.000;1001.000;337;337.000;337.000;1;0;0;0;
1390679139.18400001525878906250;79;80;-2.378;2.254;-0.149;-16.085;-39.873;8.165;-13.042;-42.538;8.165;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-266.758;850.756;-146.602;602.048;280.884;-146.602;497;497;497;35;35;35;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;0;
1390679139.32399988174438476562;80;81;1.026;-2.185;0.447;-15.060;-42.058;8.612;-11.701;-44.545;8.612;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;19.794;13.630;-1.976;-246.964;864.385;-148.578;592.263;258.935;-148.578;487;483;483;40;40;40;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;1;
1390679139.48200011253356933594;81;82;0.632;-1.310;0.193;-14.428;-43.368;8.806;-10.876;-45.742;8.806;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;-3.113;9.910;-3.533;-250.078;874.295;-152.111;599.650;251.632;-152.111;494;491;491;34;34;34;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;1;
1390679139.62899994850158691406;82;83;-1.872;0.089;0.023;-16.300;-43.279;8.828;-12.740;-45.942;8.828;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-250.078;874.295;-152.111;599.650;251.632;-152.111;479;475;475;28;28;28;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390679139.75500011444091796875;83;84;0.951;0.408;-0.155;-15.349;-42.871;8.674;-11.862;-45.395;8.674;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-250.078;874.295;-152.111;599.650;251.632;-152.111;475;471;471;29;29;29;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390679139.87899994850158691406;84;85;2.703;1.214;-0.472;-12.647;-41.657;8.202;-9.360;-43.807;8.202;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;0.000;-0.000;-0.000;-9.193;21.054;-27.997;-2.545;24.661;-27.997;0.000;-0.000;-0.000;-250.078;874.295;-152.111;599.650;251.632;-152.111;470;466;466;30;30;30;1000;1000.000;1000.000;226;226.000;226.000;1;0;0;0;
1390679140.00799989700317382812;85;86;1.388;-2.043;0.552;-11.259;-43.700;8.754;-7.677;-45.616;8.754;0.000;-0.000;-0.000;-40.015;20.402;16.981;-42.761;22.019;16.981;6.500;3.875;-0.510;-2.693;24.929;-28.507;5.016;24.964;-28.507;-3.002;0.394;1.493;-253.080;874.689;-150.618;602.459;252.762;-150.618;482;479;479;31;31;31;1000;1000.000;1000.000;287;287.000;287.000;1;0;1;1;
1390679140.15899991989135742188;86;87;0.960;-3.293;0.628;-10.299;-46.993;9.382;-6.194;-48.708;9.382;-13.324;-2.077;19.086;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;-9.266;-6.409;1.302;-262.346;868.280;-149.317;607.157;263.002;-149.317;472;470;470;31;31;31;1000;1000.000;1000.000;365;365.000;365.000;1;1;0;1;
1390679140.29399991035461425781;87;88;-2.826;-0.742;0.235;-13.125;-47.735;9.617;-8.856;-49.912;9.617;0.000;-0.000;-0.000;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;11.709;5.867;-1.003;-250.637;874.147;-150.320;599.890;252.107;-150.320;457;454;454;24;24;24;1000;1000.000;1000.000;248;248.000;248.000;1;0;0;1;
1390679140.43300008773803710938;88;89;-1.221;-1.616;0.312;-14.346;-49.351;9.929;-9.780;-51.714;9.929;0.000;-0.000;-0.000;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;0.000;-0.000;-0.000;-250.637;874.147;-150.320;599.890;252.107;-150.320;435;433;433;28;28;28;1000;1000.000;1000.000;129;129.000;129.000;1;0;0;0;
1390679140.58100008964538574219;89;90;-1.746;1.024;-0.234;-16.092;-48.326;9.695;-11.673;-50.998;9.695;0.000;-0.000;-0.000;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;10.996;35.821;-6.426;-239.640;909.968;-156.746;603.929;214.855;-156.746;458;455;455;33;33;33;1000;1000.000;1000.000;270;270.000;270.000;1;0;0;1;
1390679140.72199988365173339844;90;91;-0.478;1.009;-0.122;-16.570;-47.318;9.572;-12.312;-50.083;9.572;0.000;-0.000;-0.000;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;-13.796;21.664;-4.144;-253.437;931.632;-160.890;624.058;198.901;-160.890;445;443;443;28;28;28;1000;1000.000;1000.000;173;173.000;173.000;1;0;0;1;
1390679140.86599993705749511719;91;92;-0.400;0.535;-0.159;-16.970;-46.783;9.414;-12.794;-49.621;9.414;0.000;-0.000;-0.000;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;-15.065;4.131;-0.419;-268.502;935.762;-161.308;639.652;199.816;-161.308;479;477;477;32;32;32;1000;1000.000;1000.000;308;308.000;308.000;1;0;0;1;
1390679141.00799989700317382812;92;93;1.137;-0.603;0.176;-15.832;-47.386;9.589;-11.572;-50.025;9.589;0.000;-0.000;-0.000;-53.339;18.325;36.067;-52.308;12.496;36.067;0.000;-0.000;-0.000;-2.693;24.929;-28.507;5.016;24.964;-28.507;0.000;-0.000;-0.000;-268.502;935.762;-161.308;639.652;199.816;-161.308;464;462;462;28;28;28;1000;1000.000;1000.000;176;176.000;176.000;1;0;0;0;
1390679141.15799999237060546875;93;94;-0.032;-1.840;0.362;-15.864;-49.225;9.952;-11.286;-51.843;9.952;6.054;-7.069;-5.035;-47.285;11.257;31.033;-43.476;9.560;31.033;14.097;0.165;7.555;11.403;25.095;-20.952;18.240;20.078;-20.952;0.000;-0.000;-0.000;-268.502;935.762;-161.308;639.652;199.816;-161.308;478;476;476;29;29;29;1000;1000.000;1000.000;314;314.000;314.000;1;1;1;0;
1390679141.29299998283386230469;94;95;-0.199;0.459;-0.404;-16.063;-48.766;9.548;-11.558;-51.423;9.548;0.000;-0.000;-0.000;-47.285;11.257;31.033;-43.476;9.560;31.033;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;3.555;1.298;-0.089;-264.947;937.061;-161.397;636.697;197.451;-161.397;458;455;455;42;42;42;1000;1000.000;1000.000;186;186.000;186.000;1;0;0;1;
1390679141.42199993133544921875;95;96;-2.634;-3.898;0.814;-18.698;-52.664;10.362;-13.448;-55.732;10.362;0.000;-0.000;-0.000;-47.285;11.257;31.033;-43.476;9.560;31.033;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;0.000;-0.000;-0.000;-264.947;937.061;-161.397;636.697;197.451;-161.397;455;452;452;34;34;34;1000;1000.000;1000.000;188;188.000;188.000;1;0;0;0;
1390679141.55900001525878906250;96;97;0.084;-0.832;0.327;-18.614;-53.496;10.689;-13.212;-56.534;10.689;0.000;-0.000;-0.000;-47.285;11.257;31.033;-43.476;9.560;31.033;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;12.203;3.245;1.354;-252.744;940.306;-160.043;626.334;190.236;-160.043;432;430;430;35;35;35;1000;1000.000;1000.000;115;115.000;115.000;1;0;0;1;
1390679141.69300007820129394531;97;98;2.536;-1.158;0.124;-16.077;-54.654;10.813;-10.503;-57.195;10.813;0.000;-0.000;-0.000;-47.285;11.257;31.033;-43.476;9.560;31.033;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;9.423;-8.751;1.941;-243.321;931.555;-158.102;614.327;194.842;-158.102;470;467;467;34;34;34;1000;1000.000;1000.000;291;291.000;291.000;1;0;0;1;
1390679141.82699990272521972656;98;99;-0.564;-2.612;0.321;-16.641;-57.266;11.133;-10.552;-59.867;11.133;0.000;-0.000;-0.000;-47.285;11.257;31.033;-43.476;9.560;31.033;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;16.875;8.197;-0.303;-226.447;939.752;-158.405;601.654;181.009;-158.405;466;464;464;36;36;36;1001;1001.000;1001.000;199;199.000;199.000;1;0;0;1;
1390679141.98399996757507324219;99;100;-0.280;-2.045;0.234;-16.920;-59.311;11.367;-10.423;-61.927;11.367;0.000;-0.000;-0.000;-47.285;11.257;31.033;-43.476;9.560;31.033;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-7.067;15.033;-2.251;-233.514;954.785;-160.656;613.302;169.166;-160.656;471;471;471;37;37;37;1000;1000.000;1000.000;201;201.000;201.000;1;0;0;1;
1390679142.10500001907348632812;100;101;-1.619;-1.034;0.176;-18.540;-60.345;11.543;-11.802;-63.264;11.543;5.365;-4.991;0.305;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;0.000;-0.000;-0.000;-233.514;954.785;-160.656;613.302;169.166;-160.656;483;481;481;40;40;40;1000;1000.000;1000.000;241;241.000;241.000;1;1;0;0;
1390679142.22300004959106445312;101;102;-0.410;-1.490;0.364;-18.950;-61.835;11.907;-11.896;-64.807;11.907;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;12.066;56.876;-7.759;-221.447;1011.661;-168.415;612.903;111.026;-168.415;481;480;480;38;38;38;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;1;
1390679142.34999990463256835938;102;103;2.404;-2.806;0.593;-16.546;-64.641;12.500;-8.942;-67.026;12.500;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-18.452;5.994;0.618;-239.899;1017.654;-167.797;632.205;109.068;-167.797;485;483;483;35;35;35;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;1;
1390679142.49300003051757812500;103;104;1.742;-3.830;0.757;-14.804;-68.471;13.257;-6.368;-70.354;13.257;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-53.813;51.570;-7.340;-293.712;1069.224;-175.137;690.196;62.245;-175.137;479;479;479;37;37;37;1000;1000.000;1000.000;298;298.000;298.000;1;0;0;1;
1390679142.65100002288818359375;104;105;2.517;-1.317;0.234;-12.287;-69.788;13.492;-3.614;-71.048;13.492;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-3.083;4.545;-5.216;-296.795;1073.769;-180.353;693.251;57.682;-180.353;469;468;468;34;34;34;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;1;
1390679142.79200005531311035156;105;106;-0.928;-1.697;0.028;-13.215;-71.486;13.520;-4.119;-72.915;13.520;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-12.060;-7.274;0.764;-308.855;1066.495;-179.589;705.258;65.042;-179.589;478;475;475;28;28;28;1000;1000.000;1000.000;326;326.000;326.000;1;0;0;1;
1390679142.92700004577636718750;106;107;1.278;-2.274;0.600;-11.937;-73.760;14.119;-2.324;-74.809;14.119;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;0.000;-0.000;-0.000;-308.855;1066.495;-179.589;705.258;65.042;-179.589;449;445;445;40;40;40;1000;1000.000;1000.000;188;188.000;188.000;1;0;0;0;
1390679143.08500003814697265625;107;108;0.360;2.208;-0.525;-11.577;-71.552;13.595;-2.494;-72.578;13.595;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-27.869;-6.338;0.263;-336.724;1060.157;-179.327;733.051;71.707;-179.327;481;479;479;29;29;29;1000;1000.000;1000.000;272;272.000;272.000;1;0;0;1;
1390679143.22499990463256835938;108;109;0.732;-1.650;0.218;-10.845;-73.202;13.813;-1.389;-74.005;13.813;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;0.000;-0.000;-0.000;-336.724;1060.157;-179.327;733.051;71.707;-179.327;468;467;467;49;49;49;1000;1000.000;1000.000;316;316.000;316.000;1;0;0;0;
1390679143.35599994659423828125;109;110;-2.699;-2.277;0.234;-13.543;-75.479;14.047;-3.454;-76.869;14.047;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-45.324;-8.276;0.657;-382.048;1051.881;-178.669;778.170;81.034;-178.669;452;451;451;35;35;35;1000;1000.000;1000.000;201;201.000;201.000;1;0;0;1;
1390679143.49000000953674316406;110;111;2.614;0.623;0.062;-10.930;-74.856;14.109;-1.071;-75.628;14.109;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;14.339;9.512;-1.585;-367.709;1061.393;-180.255;763.789;71.585;-180.255;451;448;448;34;34;34;1001;1001.000;1001.000;227;227.000;227.000;1;0;0;1;
1390679143.64800000190734863281;111;112;1.377;-2.020;0.328;-9.553;-76.876;14.438;0.766;-77.241;14.438;0.000;-0.000;-0.000;-41.920;6.266;31.338;-36.298;8.087;31.338;0.000;-0.000;-0.000;11.403;25.095;-20.952;18.240;20.078;-20.952;-11.004;-8.769;0.912;-378.713;1052.623;-179.342;774.692;80.480;-179.342;455;447;447;39;39;39;1000;1000.000;1000.000;233;233.000;233.000;1;0;0;1;
