PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run6/2014-01-25_14-47-50.son;TIME0(sec)=1390679270.724;numPings=343;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679288.94600009918212890625;116;117;-0.506;-0.608;0.010;67.344;-27.774;1.760;68.192;-25.616;1.760;0.000;-0.000;-0.000;104.730;10.956;10.539;105.275;27.218;10.539;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;-32.204;10.556;-1.320;-244.060;1049.887;-228.484;393.916;-85.415;-228.484;482;479;479;50;50;50;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;1;
1390679289.06500005722045898438;117;118;1.575;0.336;-0.200;68.919;-27.439;1.560;69.757;-25.238;1.560;0.000;-0.000;-0.000;104.730;10.956;10.539;105.275;27.218;10.539;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;6.503;6.541;-1.174;-237.557;1056.428;-229.658;384.721;-84.693;-229.658;488;481;481;37;37;37;1000;1000.000;1000.000;452;452.000;452.000;1;0;0;1;
1390679289.22499990463256835938;118;119;1.741;0.151;-0.100;70.659;-27.287;1.460;71.493;-25.042;1.460;0.000;-0.000;-0.000;104.730;10.956;10.539;105.275;27.218;10.539;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;0.000;-0.000;-0.000;-237.557;1056.428;-229.658;384.721;-84.693;-229.658;457;457;457;35;35;35;1000;1000.000;1000.000;262;262.000;262.000;1;0;0;0;
1390679289.35999989509582519531;119;120;4.099;0.735;-0.078;74.759;-26.552;1.382;75.573;-24.208;1.382;0.000;-0.000;-0.000;104.730;10.956;10.539;105.275;27.218;10.539;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;-0.506;6.332;-2.208;-238.063;1062.760;-231.866;380.053;-89.001;-231.866;456;452;452;31;31;31;1000;1000.000;1000.000;178;178.000;178.000;1;0;0;1;
1390679289.50699996948242187500;120;121;5.756;-1.758;0.206;80.515;-28.310;1.588;81.376;-25.806;1.588;0.000;-0.000;-0.000;104.730;10.956;10.539;105.275;27.218;10.539;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;-28.097;22.867;-2.536;-266.160;1085.627;-234.402;377.814;-125.158;-234.402;461;455;455;41;41;41;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;1;
1390679289.65000009536743164062;121;122;-3.008;0.333;-0.234;77.506;-27.977;1.354;78.360;-25.544;1.354;-2.224;9.280;1.385;102.505;20.235;11.925;101.182;35.838;11.925;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;0.000;-0.000;-0.000;-266.160;1085.627;-234.402;377.814;-125.158;-234.402;469;468;468;34;34;34;1000;1000.000;1000.000;396;396.000;396.000;1;1;0;0;
1390679289.79399991035461425781;122;123;-0.080;-2.288;0.409;77.426;-30.264;1.764;78.351;-27.833;1.764;-2.208;2.363;-8.266;100.297;22.599;3.658;98.827;38.056;3.658;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;11.765;43.799;-5.132;-254.395;1129.426;-239.534;334.097;-137.225;-239.534;464;458;458;41;41;41;1000;1000.000;1000.000;376;376.000;376.000;1;1;0;1;
1390679289.94300007820129394531;123;124;0.006;-1.863;0.302;77.433;-32.128;2.065;78.425;-29.695;2.065;-9.042;-4.686;0.348;91.255;17.913;4.007;90.135;32.750;4.007;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;0.000;-0.000;-0.000;-254.395;1129.426;-239.534;334.097;-137.225;-239.534;458;454;454;40;40;40;1000;1000.000;1000.000;234;234.000;234.000;1;1;0;0;
1390679290.08400011062622070312;124;125;-0.018;-1.325;0.254;77.415;-33.452;2.320;78.461;-31.019;2.320;0.000;-0.000;-0.000;91.255;17.913;4.007;90.135;32.750;4.007;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;1.627;14.195;-0.663;-252.767;1143.622;-240.197;320.970;-142.868;-240.197;457;453;453;36;36;36;1000;1000.000;1000.000;290;290.000;290.000;1;0;0;1;
1390679290.27600002288818359375;125;126;0.607;0.718;-0.063;78.022;-32.734;2.256;79.039;-30.278;2.256;0.000;-0.000;-0.000;91.255;17.913;4.007;90.135;32.750;4.007;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;6.067;-7.108;1.109;-246.700;1136.513;-239.088;323.952;-134.011;-239.088;453;447;447;36;36;36;1000;1000.000;1000.000;211;211.000;211.000;1;0;0;1;
1390679290.41000008583068847656;126;127;0.317;-0.765;0.137;78.339;-33.499;2.393;79.388;-31.029;2.393;0.000;-0.000;-0.000;91.255;17.913;4.007;90.135;32.750;4.007;0.000;-0.000;-0.000;-20.605;-12.807;-19.470;-23.845;-11.181;-19.470;-15.221;3.473;-0.319;-261.922;1139.987;-239.408;328.709;-148.882;-239.408;464;460;460;30;30;30;1000;1000.000;1000.000;210;210.000;210.000;1;0;0;1;
1390679290.59100008010864257812;127;128;0.069;0.332;-0.041;78.408;-33.168;2.353;79.443;-30.695;2.353;0.000;-0.000;-0.000;91.255;17.913;4.007;90.135;32.750;4.007;-10.549;-3.164;4.184;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;0.000;-0.000;-0.000;-261.922;1139.987;-239.408;328.709;-148.882;-239.408;473;465;465;44;44;44;1000;1000.000;1000.000;331;331.000;331.000;1;0;1;0;
1390679290.73399996757507324219;128;129;-1.577;-0.427;-0.105;76.831;-33.595;2.247;77.884;-31.184;2.247;0.000;-0.000;-0.000;91.255;17.913;4.007;90.135;32.750;4.007;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;0.078;5.470;-1.199;-261.844;1145.457;-240.607;323.904;-151.499;-240.607;462;458;458;32;32;32;1000;1000.000;1000.000;377;377.000;377.000;1;0;0;1;
1390679290.88199996948242187500;129;130;0.530;-2.825;0.581;77.361;-36.420;2.828;78.552;-33.979;2.828;5.397;-5.611;0.657;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;-22.537;14.357;-1.135;-284.381;1159.814;-241.742;321.929;-178.148;-241.742;447;441;441;39;39;39;1000;1000.000;1000.000;210;210.000;210.000;1;1;0;1;
1390679291.04299998283386230469;130;131;-0.182;-0.264;-0.012;77.179;-36.684;2.816;78.383;-34.252;2.816;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;0.000;-0.000;-0.000;-284.381;1159.814;-241.742;321.929;-178.148;-241.742;482;479;479;27;27;27;1000;1000.000;1000.000;335;335.000;335.000;1;0;0;0;
1390679291.21099996566772460938;131;132;-2.108;1.214;0.127;75.071;-35.471;2.943;76.216;-33.148;2.943;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;-3.988;-4.908;0.493;-288.370;1154.906;-241.248;328.150;-179.284;-241.248;399;397;397;37;37;37;1001;1001.000;1001.000;110;110.000;106.000;1;0;0;1;
1390679291.40000009536743164062;132;133;2.149;3.342;-0.876;77.220;-32.128;2.066;78.243;-29.731;2.066;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;-11.358;-4.169;1.169;-299.728;1150.737;-240.079;337.429;-187.049;-240.079;441;435;435;29;29;29;1000;1000.000;1000.000;192;192.000;192.000;1;0;0;1;
1390679291.55900001525878906250;133;134;1.236;-0.100;0.108;78.456;-32.228;2.175;79.482;-29.784;2.175;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;-8.278;4.609;-0.256;-308.006;1155.346;-240.335;337.521;-196.523;-240.335;469;462;462;29;29;29;1000;1000.000;1000.000;265;265.000;265.000;1;0;0;1;
1390679291.68600010871887207031;134;135;-0.659;1.374;-0.178;77.797;-30.854;1.996;78.776;-28.433;1.996;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-31.154;-15.972;-15.286;-34.855;-11.452;-15.286;0.000;-0.000;-0.000;-308.006;1155.346;-240.335;337.521;-196.523;-240.335;411;407;407;30;30;30;1000;1000.000;1000.000;145;145.000;145.000;1;0;0;0;
1390679291.81599998474121093750;135;136;0.780;0.398;-0.074;78.577;-30.456;1.922;79.542;-28.009;1.922;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;-9.369;-6.817;-1.236;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;0.000;-0.000;-0.000;-308.006;1155.346;-240.335;337.521;-196.523;-240.335;478;471;471;36;36;36;1000;1000.000;1000.000;313;313.000;313.000;1;0;1;0;
1390679291.96700000762939453125;136;137;-0.490;0.213;-0.113;78.087;-30.243;1.809;79.045;-27.812;1.809;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;-16.619;22.403;3.114;-324.626;1177.749;-237.221;327.683;-222.625;-237.221;459;456;456;27;27;27;1000;1000.000;1000.000;255;255.000;255.000;1;0;0;1;
1390679292.12899994850158691406;137;138;0.494;0.440;-0.052;78.581;-29.803;1.757;79.526;-27.357;1.757;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;3.589;-8.807;-3.003;-321.036;1168.942;-240.225;333.545;-215.136;-240.225;438;433;433;26;26;26;1001;1001.000;1001.000;146;146.000;146.000;1;0;0;1;
1390679292.27300000190734863281;138;139;-0.274;1.790;-0.282;78.307;-28.012;1.475;79.206;-25.574;1.475;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;0.000;-0.000;-0.000;-321.036;1168.942;-240.225;333.545;-215.136;-240.225;483;475;475;22;22;22;1000;1000.000;1000.000;346;346.000;346.000;1;0;0;0;
1390679292.42899990081787109375;139;140;-0.353;0.493;-0.176;77.955;-27.520;1.300;78.842;-25.089;1.300;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;16.977;9.844;-3.325;-304.059;1178.786;-243.550;317.169;-204.321;-243.550;474;473;473;24;24;24;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;1;
1390679292.56699991226196289062;140;141;-1.458;-2.574;0.492;76.496;-30.094;1.792;77.465;-27.708;1.792;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;6.112;21.866;-3.430;-297.947;1200.652;-246.980;294.654;-207.246;-246.980;492;488;488;21;21;21;1000;1000.000;1000.000;389;389.000;389.000;1;0;0;1;
1390679292.71799993515014648438;141;142;-0.310;-1.931;0.440;76.186;-32.025;2.232;77.230;-29.649;2.232;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;16.571;76.798;-15.235;-281.376;1277.451;-262.215;216.319;-201.231;-262.215;489;484;484;22;22;22;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;1;
1390679292.87199997901916503906;142;143;-2.377;-4.475;0.713;73.809;-36.499;2.945;75.086;-34.240;2.945;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;0.000;-0.000;-0.000;-281.376;1277.451;-262.215;216.319;-201.231;-262.215;486;479;479;23;23;23;1001;1001.000;1001.000;388;388.000;388.000;1;0;0;0;
1390679293.01399993896484375000;143;144;0.351;1.110;-0.446;74.160;-35.389;2.500;75.389;-33.116;2.500;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;3.297;83.819;-15.359;-278.079;1361.270;-277.573;133.666;-186.916;-277.573;490;486;486;34;34;34;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;1;
1390679293.17100000381469726562;144;145;0.071;0.028;0.008;74.231;-35.361;2.508;75.459;-33.085;2.508;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;-30.157;56.848;-11.856;-308.236;1418.118;-289.430;70.023;-196.445;-289.430;476;471;471;31;31;31;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390679293.32299995422363281250;145;146;2.322;4.995;-0.718;76.553;-30.367;1.790;77.624;-28.020;1.790;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;0.000;-0.000;-0.000;-308.236;1418.118;-289.430;70.023;-196.445;-289.430;483;478;478;35;35;35;1000;1000.000;1000.000;279;279.000;279.000;1;0;0;0;
1390679293.48799991607666015625;146;147;2.690;-2.680;0.201;79.243;-33.047;1.991;80.405;-30.606;1.991;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;-41.357;123.067;-19.915;-349.593;1541.185;-309.344;-51.370;-150.406;-309.344;476;471;471;30;30;30;1000;1000.000;1000.000;238;238.000;238.000;1;0;0;1;
1390679293.63800001144409179688;147;148;-2.076;0.492;0.149;77.167;-32.555;2.140;78.312;-30.192;2.140;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;0.000;-0.000;-0.000;-40.523;-22.789;-16.522;-45.776;-15.323;-16.522;0.000;-0.000;-0.000;-349.593;1541.185;-309.344;-51.370;-150.406;-309.344;472;467;467;28;28;28;1000;1000.000;1000.000;288;288.000;288.000;1;0;0;0;
1390679293.77600002288818359375;148;149;-1.917;-1.212;0.283;75.251;-33.767;2.423;76.448;-31.483;2.423;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;12.052;3.775;2.105;-28.471;-19.013;-14.417;-33.164;-14.667;-14.417;0.000;-0.000;-0.000;-349.593;1541.185;-309.344;-51.370;-150.406;-309.344;486;479;479;37;37;37;1000;1000.000;1000.000;422;422.000;422.000;1;0;1;0;
1390679293.91499996185302734375;149;150;-0.543;2.276;-0.225;74.708;-31.491;2.198;75.818;-29.230;2.198;0.000;-0.000;-0.000;96.652;12.302;4.664;95.970;27.596;4.664;10.860;-2.647;-0.640;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;-51.634;59.597;-10.748;-401.226;1600.782;-320.092;-129.212;-137.816;-320.092;486;479;479;23;23;23;1000;1000.000;1000.000;406;406.000;406.000;1;0;1;1;
1390679294.08999991416931152344;150;151;-0.415;-0.074;0.021;74.293;-31.565;2.219;75.407;-29.320;2.219;-5.736;-7.510;5.255;90.916;4.792;9.919;91.613;19.210;9.919;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-401.226;1600.782;-320.092;-129.212;-137.816;-320.092;474;469;469;33;33;33;1000;1000.000;1000.000;285;285.000;285.000;1;1;0;0;
1390679294.22399997711181640625;151;152;-0.165;0.836;0.004;74.128;-30.729;2.223;75.209;-28.491;2.223;0.000;-0.000;-0.000;90.916;4.792;9.919;91.613;19.210;9.919;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-401.226;1600.782;-320.092;-129.212;-137.816;-320.092;480;472;472;35;35;35;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390679294.35500001907348632812;152;153;1.132;-0.901;0.343;75.260;-31.630;2.565;76.381;-29.340;2.565;0.000;-0.000;-0.000;90.916;4.792;9.919;91.613;19.210;9.919;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-401.226;1600.782;-320.092;-129.212;-137.816;-320.092;475;471;471;29;29;29;1000;1000.000;1000.000;332;332.000;332.000;1;0;0;0;
1390679294.48600006103515625000;153;154;2.867;0.313;0.201;78.127;-31.318;2.766;79.229;-28.890;2.766;0.000;-0.000;-0.000;90.916;4.792;9.919;91.613;19.210;9.919;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-401.226;1600.782;-320.092;-129.212;-137.816;-320.092;479;476;476;36;36;36;1000;1000.000;1000.000;468;468.000;468.000;1;0;0;0;
1390679294.63899993896484375000;154;155;2.448;-0.754;0.136;80.575;-32.072;2.903;81.713;-29.519;2.903;0.000;-0.000;-0.000;90.916;4.792;9.919;91.613;19.210;9.919;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;16.983;38.786;-13.062;-384.243;1639.568;-333.154;-131.574;-95.541;-333.154;493;486;486;28;28;28;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;1;
1390679294.80200004577636718750;155;156;-0.031;-0.131;-0.154;80.544;-32.203;2.749;81.688;-29.651;2.749;0.000;-0.000;-0.000;90.916;4.792;9.919;91.613;19.210;9.919;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;-7.501;28.919;-4.021;-391.744;1668.486;-337.175;-149.706;-71.797;-337.175;450;447;447;34;34;34;1001;1001.000;1001.000;172;172.000;172.000;1;0;0;1;
1390679294.93199992179870605469;156;157;-1.503;1.354;-0.184;79.041;-30.849;2.565;80.126;-28.366;2.565;-1.458;2.605;6.063;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-391.744;1668.486;-337.175;-149.706;-71.797;-337.175;487;481;481;28;28;28;1000;1000.000;1000.000;392;392.000;392.000;1;1;0;0;
1390679295.11100006103515625000;157;158;-0.204;1.375;0.175;78.837;-29.474;2.740;79.857;-27.002;2.740;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-391.744;1668.486;-337.175;-149.706;-71.797;-337.175;445;438;438;35;35;35;1000;1000.000;1000.000;172;172.000;172.000;1;0;0;0;
1390679295.25000000000000000000;158;159;-1.055;-1.071;-0.091;77.783;-30.545;2.649;78.853;-28.121;2.649;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;-0.310;-9.259;-0.510;-392.055;1659.227;-337.685;-146.477;-80.481;-337.685;450;445;445;32;32;32;1000;1000.000;1000.000;267;267.000;267.000;1;0;0;1;
1390679295.39299988746643066406;159;160;-0.726;-2.278;0.246;77.057;-32.823;2.895;78.243;-30.433;2.895;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;-19.949;20.801;-8.752;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;472;467;467;29;29;29;1001;1001.000;1001.000;253;253.000;253.000;1;0;0;1;
1390679295.54900002479553222656;160;161;-1.982;-0.283;-0.167;75.075;-33.106;2.728;76.277;-30.810;2.728;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-17.611;-21.660;-15.057;-23.364;-20.045;-15.057;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;482;478;478;28;28;28;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;0;
1390679295.69799995422363281250;161;162;0.249;-1.336;0.299;75.324;-34.443;3.027;76.596;-32.131;3.027;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;-17.415;5.041;-4.587;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;487;484;484;30;30;30;1000;1000.000;1000.000;361;361.000;361.000;1;0;1;0;
1390679295.87100005149841308594;162;163;-0.464;0.797;-0.054;74.860;-33.646;2.974;76.091;-31.360;2.974;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;492;486;486;30;30;30;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;0;
1390679296.03600001335144042969;163;164;-1.771;-0.015;-0.054;73.089;-33.661;2.920;74.323;-31.465;2.920;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;491;486;486;30;30;30;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390679296.20499992370605468750;164;165;-0.578;-1.239;0.253;72.511;-34.900;3.172;73.814;-32.734;3.172;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;490;484;484;30;30;30;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390679296.34999990463256835938;165;166;-0.511;0.653;-0.452;72.000;-34.247;2.720;73.273;-32.106;2.720;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;484;478;478;25;25;25;1000;1000.000;1000.000;341;341.000;341.000;1;0;0;0;
1390679296.49300003051757812500;166;167;-0.279;-1.151;0.142;71.720;-35.398;2.863;73.051;-33.270;2.863;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;478;474;474;25;25;25;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390679296.63899993896484375000;167;168;-1.381;-4.821;0.993;70.339;-40.219;3.856;71.997;-38.172;3.856;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-412.004;1680.028;-346.436;-170.748;-64.938;-346.436;494;490;490;31;31;31;1000;1000.000;1000.000;328;328.000;328.000;1;0;0;0;
1390679296.80699992179870605469;168;169;0.569;3.193;-0.407;70.908;-37.026;3.449;72.373;-34.951;3.449;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-36.772;91.167;-12.887;-448.776;1771.194;-359.323;-208.595;25.788;-359.323;488;488;488;28;28;28;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;1;
1390679296.97399997711181640625;169;170;0.130;-1.812;0.271;71.038;-38.837;3.720;72.620;-36.750;3.720;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-448.776;1771.194;-359.323;-208.595;25.788;-359.323;478;474;474;20;20;20;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;0;
1390679297.13299989700317382812;170;171;-1.462;1.655;-0.339;69.576;-37.183;3.380;71.063;-35.185;3.380;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-12.922;88.710;-16.552;-461.698;1859.905;-375.876;-196.756;114.649;-375.876;479;478;478;29;29;29;1000;1000.000;1000.000;293;293.000;293.000;1;0;0;1;
1390679297.27099990844726562500;171;172;-2.678;-0.200;-0.014;66.897;-37.382;3.367;68.401;-35.541;3.367;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-461.698;1859.905;-375.876;-196.756;114.649;-375.876;476;471;471;33;33;33;1000;1000.000;1000.000;315;315.000;315.000;1;0;0;0;
1390679297.41899991035461425781;172;173;-1.813;1.849;-0.204;65.085;-35.533;3.163;66.489;-33.795;3.163;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-461.698;1859.905;-375.876;-196.756;114.649;-375.876;489;482;482;28;28;28;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
