PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son;TIME0(sec)=1390680649.677;numPings=516;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680715.12700009346008300781;450;451;0.974;0.660;0.063;11.684;34.841;-7.700;18.004;39.577;-7.700;0.000;-0.000;-0.000;47.257;2.055;16.985;52.103;2.998;16.985;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1468.281;4316.893;-835.966;375.654;396.896;-835.966;478;477;477;21;21;21;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1390680715.26300001144409179688;451;452;1.468;0.093;0.069;13.152;34.934;-7.631;19.471;39.474;-7.631;0.000;-0.000;-0.000;47.257;2.055;16.985;52.103;2.998;16.985;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1468.281;4316.893;-835.966;375.654;396.896;-835.966;477;477;477;28;28;28;1000;1000.000;1000.000;346;346.000;346.000;1;0;0;0;
1390680715.41700005531311035156;452;453;-0.461;-1.245;0.127;12.690;33.689;-7.504;18.851;38.300;-7.504;0.000;-0.000;-0.000;47.257;2.055;16.985;52.103;2.998;16.985;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1468.281;4316.893;-835.966;375.654;396.896;-835.966;500;496;496;39;39;39;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;0;
1390680715.55100011825561523438;453;454;-0.270;-3.318;0.850;12.420;30.370;-6.654;18.198;35.035;-6.654;1.503;-0.369;0.878;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;16.786;11.673;-1.204;-1451.495;4328.566;-837.169;378.374;376.633;-837.169;481;480;480;33;33;33;1000;1000.000;1000.000;335;335.000;335.000;1;1;0;1;
1390680715.70499992370605468750;454;455;-0.778;-0.694;0.086;11.643;29.676;-6.568;17.346;34.435;-6.568;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1451.495;4328.566;-837.169;378.374;376.633;-837.169;475;473;473;33;33;33;1000;1000.000;1000.000;352;352.000;352.000;1;0;0;0;
1390680715.83500003814697265625;455;456;2.283;0.105;-0.029;13.926;29.782;-6.597;19.627;34.277;-6.597;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;-9.797;91.628;-11.642;-1461.292;4420.194;-848.811;455.913;326.839;-848.811;497;497;497;29;29;29;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;1;
1390680715.97399997711181640625;456;457;0.011;0.694;0.011;13.938;30.476;-6.586;19.718;34.965;-6.586;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1461.292;4420.194;-848.811;455.913;326.839;-848.811;486;483;483;27;27;27;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390680716.12100005149841308594;457;458;-0.746;-1.898;-0.084;13.192;28.578;-6.670;18.757;33.167;-6.670;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;17.636;32.876;-3.230;-1443.656;4453.070;-852.041;468.519;291.726;-852.041;488;488;488;28;28;28;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680716.25300002098083496094;458;459;-0.141;0.064;-0.278;13.051;28.642;-6.948;18.625;33.247;-6.948;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1443.656;4453.070;-852.041;468.519;291.726;-852.041;486;483;483;33;33;33;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;0;
1390680716.40400004386901855469;459;460;0.276;-0.162;0.003;13.327;28.480;-6.945;18.879;33.053;-6.945;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1443.656;4453.070;-852.041;468.519;291.726;-852.041;499;493;493;29;29;29;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680716.57800006866455078125;460;461;0.077;3.200;-0.781;13.404;31.680;-7.726;19.385;36.214;-7.726;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;-34.412;27.002;-5.684;-1478.068;4480.072;-857.725;512.145;294.895;-857.725;481;480;480;28;28;28;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;1;
1390680716.77699995040893554688;461;462;-1.210;-1.281;0.176;12.194;30.400;-7.550;18.018;35.104;-7.550;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-37.185;-3.104;-17.667;-26.593;14.064;-17.667;0.000;-0.000;-0.000;-1478.068;4480.072;-857.725;512.145;294.895;-857.725;489;487;487;21;21;21;1000;1000.000;1000.000;308;308.000;308.000;1;0;0;0;
1390680716.90000009536743164062;462;463;-2.239;-2.982;0.352;9.955;27.418;-7.198;15.422;32.425;-7.198;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;-16.839;2.355;-1.572;-54.025;-0.750;-19.239;-41.716;21.836;-19.239;4.043;11.389;-2.053;-1474.025;4491.460;-859.778;516.412;283.589;-859.778;460;455;455;34;34;34;1000;1000.000;1000.000;110;110.000;110.000;1;0;1;1;
1390680717.04699993133544921875;463;464;0.978;-1.795;0.261;10.933;25.622;-6.937;16.176;30.525;-6.937;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-54.025;-0.750;-19.239;-41.716;21.836;-19.239;0.000;-0.000;-0.000;-1474.025;4491.460;-859.778;516.412;283.589;-859.778;466;464;464;30;30;30;1001;1001.000;1001.000;135;135.000;135.000;1;0;0;0;
1390680717.18499994277954101562;464;465;-0.794;3.202;-0.632;10.139;28.825;-7.569;15.811;33.804;-7.569;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-54.025;-0.750;-19.239;-41.716;21.836;-19.239;-1.754;-3.231;0.420;-1475.779;4488.230;-859.358;515.639;287.183;-859.358;387;385;385;34;34;34;1000;1000.000;1000.000;77;77.000;77.000;1;0;0;1;
1390680717.31500005722045898438;465;466;1.691;-2.865;0.591;11.830;25.959;-6.977;17.141;30.755;-6.977;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;-19.312;-5.429;0.471;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;-16.075;0.694;0.097;-1491.855;4488.924;-859.262;528.272;297.148;-859.262;472;472;472;30;30;30;1000;1000.000;1000.000;228;228.000;228.000;1;0;1;1;
1390680717.45799994468688964844;466;467;-0.182;2.634;-0.203;11.648;28.594;-7.181;17.290;33.391;-7.181;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;-32.458;37.320;-1.561;-1524.313;4526.243;-860.822;577.009;288.723;-860.822;480;479;479;39;39;39;1000;1000.000;1000.000;359;359.000;359.000;1;0;0;1;
1390680717.63599991798400878906;467;468;-0.498;2.072;-0.509;11.150;30.665;-7.689;17.074;35.511;-7.689;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;0.000;-0.000;-0.000;-1524.313;4526.243;-860.822;577.009;288.723;-860.822;499;496;496;26;26;26;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;0;
1390680717.78999996185302734375;468;469;-1.668;-3.633;0.573;9.483;27.033;-7.116;14.969;32.113;-7.116;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;0.000;-0.000;-0.000;-1524.313;4526.243;-860.822;577.009;288.723;-860.822;488;487;487;24;24;24;1000;1000.000;1000.000;347;347.000;347.000;1;0;0;0;
1390680717.90400004386901855469;469;470;-1.678;-0.012;0.183;7.804;27.020;-6.934;13.302;32.303;-6.934;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;0.000;-0.000;-0.000;-1524.313;4526.243;-860.822;577.009;288.723;-860.822;493;488;488;28;28;28;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390680718.04500007629394531250;470;471;0.241;-0.754;0.308;8.045;26.267;-6.626;13.454;31.526;-6.626;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;-38.923;43.409;-10.072;-1563.235;4569.652;-870.895;632.132;269.728;-870.895;487;485;485;23;23;23;1001;1001.000;1001.000;396;396.000;396.000;1;0;0;1;
1390680718.31299996376037597656;471;472;-0.609;0.327;0.024;7.436;26.594;-6.601;12.886;31.921;-6.601;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;0.991;2.250;-1.045;-1562.245;4571.903;-871.940;632.316;267.276;-871.940;477;475;475;30;30;30;1001;1001.000;1001.000;372;372.000;372.000;1;0;0;1;
1390680718.47099995613098144531;472;473;0.885;-0.637;0.040;8.321;25.956;-6.561;13.693;31.187;-6.561;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;-35.308;50.643;-6.483;-1597.553;4622.545;-878.422;683.774;233.167;-878.422;483;482;482;31;31;31;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;1;
1390680718.59400010108947753906;473;474;1.171;0.475;-0.110;9.492;26.431;-6.671;14.911;31.522;-6.671;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;-11.183;81.647;-12.681;-1608.736;4704.193;-891.103;707.450;154.232;-891.103;493;492;492;33;33;33;1000;1000.000;1000.000;393;393.000;393.000;1;0;0;1;
1390680718.73399996757507324219;474;475;0.351;2.459;-0.262;9.843;28.889;-6.933;15.557;33.921;-6.933;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;-59.725;37.712;-12.287;-1668.462;4741.905;-903.390;764.841;113.054;-903.390;488;481;481;28;28;28;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390680718.88400006294250488281;475;476;-0.597;0.791;-0.003;9.246;29.680;-6.936;15.059;34.778;-6.936;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-73.337;-6.179;-18.768;-61.748;22.909;-18.768;0.000;-0.000;-0.000;-1668.462;4741.905;-903.390;764.841;113.054;-903.390;493;490;490;20;20;20;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;0;
1390680719.01099991798400878906;476;477;0.748;-0.645;-0.033;9.994;29.035;-6.969;15.724;34.047;-6.969;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;16.290;3.202;3.181;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1668.462;4741.905;-903.390;764.841;113.054;-903.390;491;484;484;24;24;24;1000;1000.000;1000.000;446;446.000;446.000;1;0;1;0;
1390680719.15400004386901855469;477;478;-2.508;-0.387;0.025;7.486;28.648;-6.944;13.188;33.965;-6.944;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1668.462;4741.905;-903.390;764.841;113.054;-903.390;487;486;486;21;21;21;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;0;
1390680719.32200002670288085938;478;479;3.204;1.873;-0.345;10.690;30.521;-7.289;16.603;35.417;-7.289;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1668.462;4741.905;-903.390;764.841;113.054;-903.390;487;482;482;31;31;31;1000;1000.000;1000.000;350;350.000;350.000;1;0;0;0;
1390680719.45799994468688964844;479;480;2.193;2.587;-0.637;12.884;33.108;-7.925;19.132;37.677;-7.925;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;-21.234;63.289;-16.284;-1689.696;4805.194;-919.673;763.529;46.310;-919.673;469;467;467;33;33;33;1000;1000.000;1000.000;211;211.000;211.000;1;0;0;1;
1390680719.62700009346008300781;480;481;-1.035;-0.411;0.038;11.848;32.697;-7.887;18.050;37.412;-7.887;0.000;-0.000;-0.000;48.761;1.686;17.863;53.647;3.107;17.863;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1689.696;4805.194;-919.673;763.529;46.310;-919.673;484;480;480;35;35;35;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;0;
1390680719.77699995040893554688;481;482;-0.907;-0.605;0.087;10.942;32.092;-7.800;17.070;36.935;-7.800;6.407;-1.590;11.732;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;-1.514;77.962;-17.523;-1691.210;4883.156;-937.196;717.604;-16.707;-937.196;473;470;470;30;30;30;1000;1000.000;1000.000;370;370.000;370.000;1;1;0;1;
1390680719.92000007629394531250;482;483;-2.679;1.021;-0.094;8.263;33.112;-7.894;14.557;38.314;-7.894;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1691.210;4883.156;-937.196;717.604;-16.707;-937.196;488;485;485;34;34;34;1000;1000.000;1000.000;390;390.000;390.000;1;0;0;0;
1390680720.07200002670288085938;483;484;-2.943;-0.979;-0.106;5.320;32.133;-8.000;11.507;37.754;-8.000;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1691.210;4883.156;-937.196;717.604;-16.707;-937.196;500;494;494;25;25;25;1000;1000.000;1000.000;429;429.000;429.000;1;0;0;0;
1390680720.21300005912780761719;484;485;-2.345;0.787;0.039;2.975;32.920;-7.961;9.293;38.858;-7.961;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;-33.415;-8.117;-0.050;-1724.625;4875.039;-937.246;749.116;-30.470;-937.246;486;484;484;30;30;30;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;1;
1390680720.34899997711181640625;485;486;-1.535;0.344;-0.222;1.440;33.264;-8.184;7.823;39.417;-8.184;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;0.000;-0.000;-0.000;-1724.625;4875.039;-937.246;749.116;-30.470;-937.246;494;487;487;26;26;26;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;0;
1390680720.49300003051757812500;486;487;-0.618;1.985;-0.178;0.823;35.249;-8.362;7.500;41.471;-8.362;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;5.025;40.173;-8.961;-1719.600;4915.212;-946.207;716.640;-54.644;-946.207;493;484;484;25;25;25;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390680720.63800001144409179688;487;488;0.344;-0.001;0.106;1.167;35.248;-8.256;7.841;41.421;-8.256;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;-27.628;2.325;-4.547;-1747.228;4917.536;-950.754;732.319;-77.511;-950.754;493;485;485;25;25;25;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;1;
1390680720.78600001335144042969;488;489;-5.140;-1.066;-0.032;-3.974;34.182;-8.287;2.600;41.107;-8.287;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;-18.138;61.664;-11.829;-1765.366;4979.200;-962.583;685.934;-122.006;-962.583;493;490;490;25;25;25;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;1;
1390680720.92400002479553222656;489;490;-2.211;-0.310;-0.265;-6.185;33.872;-8.553;0.368;41.129;-8.553;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-57.047;-2.977;-15.588;-45.196;21.616;-15.588;-16.284;49.578;-13.326;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;490;482;482;25;25;25;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;1;
1390680721.05399990081787109375;490;491;-3.568;0.814;-0.044;-9.752;34.686;-8.597;-3.038;42.467;-8.597;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;4.701;-6.308;1.619;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;480;477;477;37;37;37;1000;1000.000;1000.000;403;403.000;403.000;1;0;1;0;
1390680721.23000001907348632812;491;492;-1.988;-1.844;0.578;-11.740;32.843;-8.019;-5.264;40.919;-8.019;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;490;484;484;23;23;23;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680721.36100006103515625000;492;493;-0.055;3.458;-0.740;-11.795;36.301;-8.759;-4.791;44.345;-8.759;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;503;494;494;36;36;36;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;0;
1390680721.53999996185302734375;493;494;-1.088;0.019;0.020;-12.883;36.320;-8.739;-5.864;44.530;-8.739;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;482;476;476;26;26;26;1000;1000.000;1000.000;361;361.000;361.000;1;0;0;0;
1390680721.69400000572204589844;494;495;-1.324;0.128;-0.073;-14.207;36.449;-8.813;-7.153;44.859;-8.813;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;484;481;481;29;29;29;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390680721.84699988365173339844;495;496;1.149;-1.006;0.361;-13.059;35.442;-8.451;-6.164;43.695;-8.451;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;487;477;477;30;30;30;1001;1001.000;1001.000;374;374.000;374.000;1;0;0;0;
1390680722.00500011444091796875;496;497;-2.552;1.399;-0.456;-15.610;36.841;-8.907;-8.469;45.472;-8.907;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1781.650;5028.778;-975.909;641.812;-149.871;-975.909;482;477;477;32;32;32;1000;1000.000;1000.000;378;378.000;378.000;1;0;0;0;
1390680722.15100002288818359375;497;498;1.572;3.407;-0.778;-14.039;40.248;-9.685;-6.347;48.566;-9.685;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;-45.715;25.867;-6.683;-1827.365;5054.645;-982.591;622.056;-198.539;-982.591;491;486;486;28;28;28;1001;1001.000;1001.000;366;366.000;366.000;1;0;0;1;
1390680722.29500007629394531250;498;499;0.968;-0.135;-0.257;-13.071;40.113;-9.942;-5.417;48.265;-9.942;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1827.365;5054.645;-982.591;622.056;-198.539;-982.591;488;480;480;26;26;26;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;0;
1390680722.46300005912780761719;499;500;-1.511;1.337;0.065;-14.583;41.450;-9.877;-6.676;49.842;-9.877;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1827.365;5054.645;-982.591;622.056;-198.539;-982.591;488;481;481;27;27;27;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680722.61700010299682617188;500;501;-1.219;-1.229;0.332;-15.801;40.220;-9.546;-8.082;48.832;-9.546;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1827.365;5054.645;-982.591;622.056;-198.539;-982.591;486;477;477;27;27;27;1000;1000.000;1000.000;389;389.000;389.000;1;0;0;0;
1390680722.77900004386901855469;501;502;0.387;0.349;-0.161;-15.414;40.570;-9.707;-7.641;49.111;-9.707;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1827.365;5054.645;-982.591;622.056;-198.539;-982.591;484;482;482;28;28;28;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;0;
1390680722.94000005722045898438;502;503;0.697;0.957;-0.222;-14.717;41.527;-9.929;-6.789;49.933;-9.929;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;7.735;73.488;-11.196;-1819.630;5128.133;-993.787;549.239;-185.967;-993.787;492;486;486;23;23;23;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;1;
1390680723.07500004768371582031;503;504;-0.869;1.728;-0.169;-15.585;43.255;-10.098;-7.342;51.787;-10.098;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1819.630;5128.133;-993.787;549.239;-185.967;-993.787;472;464;464;26;26;26;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;0;
1390680723.21900010108947753906;504;505;0.533;-0.458;0.198;-15.052;42.797;-9.899;-6.896;51.244;-9.899;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;-27.994;-5.841;1.821;-1847.625;5122.292;-991.966;554.116;-214.146;-991.966;483;478;478;25;25;25;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;1;
1390680723.38800001144409179688;505;506;0.037;-0.876;0.212;-15.016;41.920;-9.687;-7.007;50.374;-9.687;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1847.625;5122.292;-991.966;554.116;-214.146;-991.966;490;486;486;30;30;30;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680723.48900008201599121094;506;507;-1.585;0.308;-0.132;-16.601;42.229;-9.820;-8.517;50.948;-9.820;0.000;-0.000;-0.000;55.167;0.096;29.595;60.003;4.889;29.595;0.000;-0.000;-0.000;-52.345;-9.285;-13.969;-42.157;14.359;-13.969;0.000;-0.000;-0.000;-1847.625;5122.292;-991.966;554.116;-214.146;-991.966;497;488;488;37;37;37;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
