PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son;TIME0(sec)=1390678731.601;numPings=779;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678772.25600004196166992188;261;262;1.361;-1.373;0.228;-64.528;-53.135;10.151;-56.616;-57.670;10.151;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;11.114;6.437;11.446;9.300;7.250;11.446;2.398;1.283;-0.792;-878.254;2525.619;-447.105;470.591;42.967;-447.105;408;403;403;36;36;36;1000;1000.000;1000.000;111;111.000;93.000;1;0;0;1;
1390678772.40599989891052246094;262;263;3.415;-1.964;0.290;-61.113;-55.099;10.441;-52.902;-58.983;10.441;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;11.114;6.437;11.446;9.300;7.250;11.446;0.000;-0.000;-0.000;-878.254;2525.619;-447.105;470.591;42.967;-447.105;423;420;420;37;37;37;1001;1001.000;1001.000;143;143.000;143.000;1;0;0;0;
1390678772.53500008583068847656;263;264;2.954;-2.353;0.413;-58.159;-57.453;10.854;-49.558;-60.738;10.854;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;11.114;6.437;11.446;9.300;7.250;11.446;-2.268;-8.204;1.243;-880.521;2517.416;-445.862;462.246;44.636;-445.862;457;454;454;46;46;46;1000;1000.000;1000.000;262;262.000;262.000;1;0;0;1;
1390678772.67100000381469726562;264;265;-1.357;-2.975;0.386;-59.516;-60.428;11.239;-50.309;-63.920;11.239;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;11.114;6.437;11.446;9.300;7.250;11.446;0.000;-0.000;-0.000;-880.521;2517.416;-445.862;462.246;44.636;-445.862;436;434;434;52;52;52;1000;1000.000;1000.000;206;206.000;206.000;1;0;0;0;
1390678772.80100011825561523438;265;266;0.369;-2.587;0.216;-59.147;-63.014;11.456;-49.433;-66.382;11.456;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;11.114;6.437;11.446;9.300;7.250;11.446;-6.012;4.839;-0.274;-886.533;2522.255;-446.137;466.668;50.960;-446.137;353;352;352;58;58;58;1000;1000.000;1000.000;88;88.000;86.000;1;0;0;1;
1390678772.94000005722045898438;266;267;1.283;0.756;-0.289;-57.864;-62.258;11.166;-48.321;-65.392;11.166;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;11.114;6.437;11.446;9.300;7.250;11.446;8.523;17.879;-3.585;-878.010;2540.134;-449.721;484.589;42.525;-449.721;393;391;391;59;59;59;1000;1000.000;1000.000;133;133.000;133.000;1;0;0;1;
1390678773.11400008201599121094;267;268;-0.554;-2.280;0.363;-58.417;-64.538;11.529;-48.408;-67.736;11.529;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;6.773;0.843;3.832;17.887;7.281;15.278;15.612;9.848;15.278;0.000;-0.000;-0.000;-878.010;2540.134;-449.721;484.589;42.525;-449.721;412;410;410;50;50;50;1000;1000.000;1000.000;132;132.000;132.000;1;0;1;0;
1390678773.30399990081787109375;268;269;-0.247;3.758;-0.620;-58.664;-60.780;10.910;-49.361;-64.093;10.910;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.701;0.156;-0.104;-877.309;2540.289;-449.825;484.746;41.824;-449.825;402;396;396;59;59;59;1000;1000.000;1000.000;103;103.000;91.000;1;0;0;1;
1390678773.49699997901916503906;269;270;2.520;0.190;-0.043;-56.144;-60.590;10.866;-46.923;-63.431;10.866;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.000;-0.000;-0.000;-877.309;2540.289;-449.825;484.746;41.824;-449.825;376;375;375;53;53;53;1000;1000.000;1000.000;155;155.000;145.000;1;0;0;0;
1390678773.59800004959106445312;270;271;-1.520;-1.001;0.484;-57.665;-61.591;11.350;-48.216;-64.712;11.350;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;1.245;0.276;0.569;-876.064;2540.565;-449.257;485.038;40.582;-449.257;412;408;408;69;69;69;1000;1000.000;1000.000;185;185.000;159.000;1;0;0;1;
1390678773.72699999809265136719;271;272;-0.473;-0.785;0.215;-58.138;-62.376;11.565;-48.522;-65.576;11.565;0.000;-0.000;-0.000;-12.332;3.434;-41.259;-13.648;9.282;-41.259;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.861;-1.900;1.823;-875.203;2538.665;-447.434;483.179;39.637;-447.434;395;392;392;53;53;53;1000;1000.000;1000.000;143;143.000;127.000;1;0;0;1;
1390678773.88100004196166992188;272;273;-1.203;0.526;-0.037;-59.341;-61.850;11.528;-49.806;-65.301;11.528;-0.250;3.237;-0.450;-12.582;6.671;-41.709;-11.681;11.866;-41.709;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;-7.066;2.500;-1.371;-882.269;2541.165;-448.805;485.531;46.754;-448.805;415;412;412;64;64;64;1000;1000.000;1000.000;177;177.000;177.000;1;1;0;1;
1390678774.02200007438659667969;273;274;1.073;1.748;-0.330;-58.268;-60.102;11.198;-49.093;-63.378;11.198;-11.721;-3.215;-2.766;-24.302;3.456;-44.475;-22.297;17.783;-44.475;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;2.277;2.696;-0.549;-879.992;2543.861;-449.353;488.253;44.507;-449.353;400;398;398;56;56;56;1000;1000.000;1000.000;175;175.000;175.000;1;1;0;1;
1390678774.15599989891052246094;274;275;-0.716;0.886;-0.020;-58.983;-59.216;11.178;-49.967;-62.647;11.178;-2.336;0.656;1.118;-26.638;4.112;-43.357;-23.544;19.864;-43.357;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.000;-0.000;-0.000;-879.992;2543.861;-449.353;488.253;44.507;-449.353;283;281;281;61;61;61;1000;1000.000;1000.000;78;78.000;72.000;1;1;0;0;
1390678774.30900001525878906250;275;276;0.064;0.773;-0.026;-58.919;-58.444;11.152;-50.053;-61.877;11.152;0.416;-0.538;0.914;-26.222;3.575;-42.443;-23.600;19.186;-42.443;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.000;-0.000;-0.000;-879.992;2543.861;-449.353;488.253;44.507;-449.353;399;396;396;57;57;57;1000;1000.000;1000.000;159;159.000;159.000;1;1;0;0;
1390678774.45900011062622070312;276;277;-0.402;2.467;-0.300;-59.321;-55.977;10.852;-50.912;-59.530;10.852;0.000;-0.000;-0.000;-26.222;3.575;-42.443;-23.600;19.186;-42.443;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;-0.243;0.282;0.367;-880.234;2544.144;-448.986;488.530;44.755;-448.986;467;465;465;51;51;51;1000;1000.000;1000.000;277;277.000;277.000;1;0;0;1;
1390678774.60500001907348632812;277;278;0.210;2.424;-0.444;-59.111;-53.553;10.408;-51.143;-57.108;10.408;0.000;-0.000;-0.000;-26.222;3.575;-42.443;-23.600;19.186;-42.443;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.000;-0.000;-0.000;-880.234;2544.144;-448.986;488.530;44.755;-448.986;412;408;408;58;58;58;1000;1000.000;1000.000;167;167.000;167.000;1;0;0;0;
1390678774.74900007247924804688;278;279;-1.402;-2.529;0.392;-60.512;-56.082;10.799;-52.046;-59.855;10.799;2.278;9.174;-2.571;-23.944;12.749;-45.014;-15.501;24.061;-45.014;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;1.781;10.805;-3.100;-878.454;2554.949;-452.086;499.264;42.582;-452.086;341;339;339;63;63;63;1000;1000.000;1000.000;111;111.000;97.000;1;1;0;1;
1390678774.88800001144409179688;279;280;-1.214;2.492;-0.282;-61.726;-53.590;10.517;-53.694;-57.626;10.517;-12.378;3.233;2.035;-36.322;15.982;-42.978;-22.353;34.865;-42.978;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;-0.636;-3.641;2.303;-879.090;2551.308;-449.783;495.620;43.204;-449.783;385;380;380;72;72;72;1000;1000.000;1000.000;130;130.000;114.000;1;1;0;1;
1390678775.03200006484985351562;280;281;1.788;3.371;-0.177;-59.938;-50.219;10.341;-52.540;-53.989;10.341;0.000;-0.000;-0.000;-36.322;15.982;-42.978;-22.353;34.865;-42.978;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;1.194;8.436;-0.946;-877.896;2559.744;-450.729;504.041;41.904;-450.729;383;379;379;58;58;58;1000;1000.000;1000.000;137;137.000;126.000;1;0;0;1;
1390678775.18700003623962402344;281;282;0.209;2.615;-0.222;-59.729;-47.604;10.119;-52.794;-51.377;10.119;0.000;-0.000;-0.000;-36.322;15.982;-42.978;-22.353;34.865;-42.978;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;-4.827;-3.473;-0.095;-882.723;2556.271;-450.824;500.638;46.780;-450.824;425;423;423;59;59;59;1000;1000.000;1000.000;174;174.000;174.000;1;0;0;1;
1390678775.35800004005432128906;282;283;-0.426;0.270;0.256;-60.155;-47.333;10.375;-53.262;-51.188;10.375;0.000;-0.000;-0.000;-36.322;15.982;-42.978;-22.353;34.865;-42.978;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.255;-3.486;2.508;-882.468;2552.785;-448.315;497.161;46.423;-448.315;353;353;353;64;64;64;1001;1001.000;1001.000;152;152.000;149.000;1;0;0;1;
1390678775.49300003051757812500;283;284;2.033;1.474;-0.305;-58.121;-45.859;10.070;-51.517;-49.381;10.070;12.690;-6.777;2.226;-23.632;9.205;-40.752;-17.163;21.447;-40.752;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;0.567;0.908;0.298;-881.901;2553.693;-448.017;498.088;45.888;-448.017;416;412;412;57;57;57;1000;1000.000;1000.000;126;126.000;106.000;1;1;0;1;
1390678775.62199997901916503906;284;285;1.986;0.425;0.046;-56.135;-45.435;10.116;-49.637;-48.614;10.116;0.000;-0.000;-0.000;-23.632;9.205;-40.752;-17.163;21.447;-40.752;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;-0.564;6.875;-2.523;-882.466;2560.569;-450.540;504.968;46.387;-450.540;436;436;436;71;71;71;1001;1001.000;1001.000;236;236.000;210.000;1;0;0;1;
1390678775.81500005722045898438;285;286;1.309;2.619;-0.243;-54.827;-42.816;9.873;-48.797;-45.810;9.873;5.622;6.576;-3.479;-18.010;15.781;-44.231;-8.548;22.237;-44.231;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;7.776;-0.666;-0.075;-874.690;2559.903;-450.616;504.219;38.619;-450.616;449;445;445;64;64;64;1000;1000.000;1000.000;203;203.000;188.000;1;1;0;1;
1390678775.99200010299682617188;286;287;2.341;-2.120;0.153;-52.486;-44.936;10.026;-46.123;-47.490;10.026;0.000;-0.000;-0.000;-18.010;15.781;-44.231;-8.548;22.237;-44.231;0.000;-0.000;-0.000;17.887;7.281;15.278;15.612;9.848;15.278;-1.095;-2.897;-0.252;-875.784;2557.006;-450.867;501.339;39.757;-450.867;408;406;406;75;75;75;1000;1000.000;1000.000;185;185.000;159.000;1;0;0;1;
1390678776.15400004386901855469;287;288;-0.395;-3.983;0.668;-52.881;-48.919;10.694;-45.772;-51.478;10.694;0.000;-0.000;-0.000;-18.010;15.781;-44.231;-8.548;22.237;-44.231;5.333;8.432;-0.631;23.220;15.712;14.647;18.640;19.355;14.647;1.760;6.324;-4.877;-874.025;2563.329;-455.745;507.454;37.373;-455.745;416;411;411;70;70;70;1000;1000.000;1000.000;196;196.000;196.000;1;0;1;1;
1390678776.31900000572204589844;288;289;1.243;-3.298;0.308;-51.639;-52.217;11.002;-43.923;-54.478;11.002;14.190;6.210;-15.934;-3.820;21.991;-60.165;3.899;13.017;-60.165;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;0.000;-0.000;-0.000;-874.025;2563.329;-455.745;507.454;37.373;-455.745;429;422;422;64;64;64;1000;1000.000;1000.000;204;204.000;204.000;1;1;0;0;
1390678776.49300003051757812500;289;290;0.117;-4.636;0.997;-51.522;-56.853;11.999;-42.845;-58.988;11.999;0.000;-0.000;-0.000;-3.820;21.991;-60.165;3.899;13.017;-60.165;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;2.715;-5.973;0.773;-871.310;2557.356;-454.972;501.269;35.186;-454.972;410;409;409;69;69;69;1000;1000.000;1000.000;130;130.000;114.000;1;0;0;1;
1390678776.62100005149841308594;290;291;-0.603;0.107;-0.115;-52.125;-56.746;11.884;-43.457;-59.008;11.884;0.000;-0.000;-0.000;-3.820;21.991;-60.165;3.899;13.017;-60.165;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;-1.299;23.092;-4.896;-872.609;2580.448;-459.868;524.241;32.509;-459.868;440;438;438;71;71;71;1000;1000.000;1000.000;181;181.000;181.000;1;0;0;1;
1390678776.75600004196166992188;291;292;1.631;-3.156;0.939;-50.494;-59.903;12.823;-41.166;-61.724;12.823;-13.487;-7.634;-1.445;-17.307;14.357;-61.610;-9.230;21.252;-61.610;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;0.000;-0.000;-0.000;-872.609;2580.448;-459.868;524.241;32.509;-459.868;414;413;413;68;68;68;1001;1001.000;1001.000;222;222.000;211.000;1;1;0;0;
1390678776.88100004196166992188;292;293;-0.707;-2.284;0.390;-51.201;-62.187;13.213;-41.332;-64.109;13.213;0.000;-0.000;-0.000;-17.307;14.357;-61.610;-9.230;21.252;-61.610;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;0.000;-0.000;-0.000;-872.609;2580.448;-459.868;524.241;32.509;-459.868;442;436;436;61;61;61;1000;1000.000;1000.000;218;218.000;210.000;1;0;0;0;
1390678777.04600000381469726562;293;294;2.616;-3.345;0.340;-48.585;-65.532;13.552;-38.005;-66.748;13.552;2.332;1.892;-2.913;-14.975;16.249;-64.522;-6.519;19.961;-64.522;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;0.000;-0.000;-0.000;-872.609;2580.448;-459.868;524.241;32.509;-459.868;406;399;399;58;58;58;1000;1000.000;1000.000;159;159.000;147.000;1;1;0;0;
1390678777.18099999427795410156;294;295;1.236;-0.368;0.070;-47.349;-65.900;13.622;-36.717;-66.814;13.622;0.000;-0.000;-0.000;-14.975;16.249;-64.522;-6.519;19.961;-64.522;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;0.000;-0.000;-0.000;-872.609;2580.448;-459.868;524.241;32.509;-459.868;426;421;421;58;58;58;1000;1000.000;1000.000;162;162.000;160.000;1;0;0;0;
1390678777.32800006866455078125;295;296;2.634;-0.328;-0.371;-44.715;-66.228;13.252;-34.078;-66.530;13.252;1.426;-0.868;0.288;-13.549;15.381;-64.234;-6.681;18.299;-64.234;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;3.725;1.178;-1.640;-868.884;2581.626;-461.507;524.653;28.624;-461.507;365;362;362;70;70;70;1000;1000.000;1000.000;105;105.000;86.000;1;1;0;1;
1390678777.46900010108947753906;296;297;-0.877;-3.364;0.183;-45.592;-69.593;13.434;-34.149;-70.006;13.434;0.000;-0.000;-0.000;-13.549;15.381;-64.234;-6.681;18.299;-64.234;0.000;-0.000;-0.000;23.220;15.712;14.647;18.640;19.355;14.647;3.469;-4.952;1.363;-865.415;2576.675;-460.145;519.167;26.081;-460.145;385;382;382;49;49;49;1000;1000.000;1000.000;73;73.000;60.000;1;0;0;1;
1390678777.61800003051757812500;297;298;2.161;-1.942;0.311;-43.431;-71.535;13.745;-31.589;-71.379;13.745;0.000;-0.000;-0.000;-13.549;15.381;-64.234;-6.681;18.299;-64.234;-16.501;-5.027;1.309;6.719;10.685;15.956;4.157;9.985;15.956;3.045;-1.568;1.171;-862.370;2575.106;-458.974;517.143;23.318;-458.974;413;410;410;56;56;56;1000;1000.000;1000.000;72;72.000;64.000;1;0;1;1;
1390678777.79900002479553222656;298;299;1.768;-1.668;0.430;-41.663;-73.203;14.175;-29.466;-72.563;14.175;0.000;-0.000;-0.000;-13.549;15.381;-64.234;-6.681;18.299;-64.234;6.151;-8.817;3.622;12.871;1.868;19.578;12.907;3.739;19.578;1.760;-2.394;1.349;-860.610;2572.712;-457.625;514.537;21.891;-457.625;380;376;376;42;42;42;1000;1000.000;1000.000;63;63.000;48.000;1;0;1;1;
1390678777.92100000381469726562;299;300;2.497;3.326;-0.877;-39.166;-69.877;13.298;-27.801;-68.753;13.298;0.000;-0.000;-0.000;-13.549;15.381;-64.234;-6.681;18.299;-64.234;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;2.359;-0.626;0.177;-858.251;2572.086;-457.448;513.610;19.633;-457.448;337;335;335;37;37;37;1000;1000.000;1000.000;53;53.000;40.000;1;0;0;1;
1390678778.06200003623962402344;300;301;0.753;-1.097;0.144;-38.413;-70.974;13.441;-26.814;-69.645;13.441;-11.710;-2.070;3.480;-25.258;13.311;-60.754;-14.208;27.505;-60.754;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;-0.483;-1.179;0.149;-858.733;2570.907;-457.300;512.502;20.261;-457.300;332;328;328;50;50;50;1000;1000.000;1000.000;62;62.000;49.000;1;1;0;1;
1390678778.22699999809265136719;301;302;0.859;0.223;0.064;-37.554;-70.751;13.506;-26.031;-69.227;13.506;-3.041;4.816;-1.719;-28.300;18.126;-62.473;-11.343;32.427;-62.473;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.728;-0.755;0.661;-857.005;2570.152;-456.639;511.552;18.632;-456.639;359;356;356;41;41;41;1000;1000.000;1000.000;65;65.000;55.000;1;1;0;1;
1390678778.41100001335144042969;302;303;1.627;5.072;-0.871;-35.928;-65.679;12.635;-25.553;-63.922;12.635;1.361;1.490;-2.085;-26.938;19.616;-64.558;-9.413;31.838;-64.558;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.072;-3.707;2.081;-855.934;2566.444;-454.557;507.771;17.859;-454.557;331;330;330;48;48;48;1000;1000.000;1000.000;71;71.000;61.000;1;1;0;1;
1390678778.55900001525878906250;303;304;0.036;-0.014;0.059;-35.891;-65.693;12.694;-25.515;-63.928;12.694;-9.254;-9.550;8.732;-36.192;10.066;-55.826;-22.512;34.130;-55.826;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;0.639;1.500;-0.113;-855.295;2567.944;-454.670;509.214;17.100;-454.670;376;373;373;61;61;61;1000;1000.000;1000.000;93;93.000;73.000;1;1;0;1;
1390678778.70700001716613769531;304;305;-2.614;1.612;-0.294;-38.505;-64.081;12.400;-28.414;-62.914;12.400;0.000;-0.000;-0.000;-36.192;10.066;-55.826;-22.512;34.130;-55.826;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.537;2.352;-0.273;-853.758;2570.296;-454.943;511.425;15.366;-454.943;390;389;389;50;50;50;1000;1000.000;1000.000;107;107.000;91.000;1;0;0;1;
1390678778.86199998855590820312;305;306;3.333;4.901;-0.823;-35.172;-59.179;11.578;-26.132;-57.444;11.578;0.000;-0.000;-0.000;-36.192;10.066;-55.826;-22.512;34.130;-55.826;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.156;7.819;-2.704;-852.602;2578.115;-457.647;519.020;13.180;-457.647;392;390;390;58;58;58;1000;1000.000;1000.000;122;122.000;102.000;1;0;0;1;
1390678779.02800011634826660156;306;307;0.681;2.630;-0.117;-34.491;-56.550;11.461;-25.987;-54.732;11.461;-1.181;0.885;0.993;-37.373;10.951;-54.833;-22.469;35.605;-54.833;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;2.091;2.008;2.847;-850.511;2580.123;-454.800;520.847;10.928;-454.800;382;380;380;66;66;66;1000;1000.000;1000.000;115;115.000;85.000;1;1;0;1;
1390678779.16799998283386230469;307;308;-0.203;2.739;-0.526;-34.694;-53.810;10.934;-26.706;-52.081;10.934;10.768;-6.196;1.963;-26.605;4.755;-52.870;-20.909;23.280;-52.870;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;6.124;-1.328;-0.066;-844.387;2578.795;-454.866;519.004;4.939;-454.866;430;426;426;56;56;56;1000;1000.000;1000.000;122;122.000;113.000;1;1;0;1;
1390678779.33500003814697265625;308;309;0.817;3.510;-0.252;-33.877;-50.301;10.682;-26.554;-48.480;10.682;0.000;-0.000;-0.000;-26.605;4.755;-52.870;-20.909;23.280;-52.870;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;11.897;-6.609;-1.344;-832.490;2572.186;-456.210;511.147;-6.173;-456.210;366;360;360;58;58;58;1000;1000.000;1000.000;112;112.000;112.000;1;0;0;1;
1390678779.45300006866455078125;309;310;0.162;-1.688;0.472;-33.715;-51.989;11.155;-26.068;-50.105;11.155;0.000;-0.000;-0.000;-26.605;4.755;-52.870;-20.909;23.280;-52.870;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.313;-1.487;3.086;-831.177;2570.700;-453.124;509.591;-7.404;-453.124;175;173;173;53;53;53;1000;1000.000;1000.000;58;58.000;51.000;1;0;0;1;
1390678779.60500001907348632812;310;311;-0.537;-0.513;0.159;-34.252;-52.502;11.313;-26.494;-50.713;11.313;0.000;-0.000;-0.000;-26.605;4.755;-52.870;-20.909;23.280;-52.870;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;-0.706;2.361;-0.290;-831.882;2573.061;-453.414;511.990;-6.840;-453.414;253;251;251;51;51;51;1000;1000.000;1000.000;65;65.000;54.000;1;0;0;1;
1390678779.76300001144409179688;311;312;1.107;0.736;0.195;-33.144;-51.765;11.508;-25.556;-49.771;11.508;0.000;-0.000;-0.000;-26.605;4.755;-52.870;-20.909;23.280;-52.870;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;0.942;1.137;0.163;-830.940;2574.199;-453.251;513.072;-7.845;-453.251;291;290;290;46;46;46;1000;1000.000;1000.000;61;61.000;50.000;1;0;0;1;
1390678779.92899990081787109375;312;313;1.171;1.531;-0.199;-31.973;-50.234;11.309;-24.707;-48.040;11.309;0.000;-0.000;-0.000;-26.605;4.755;-52.870;-20.909;23.280;-52.870;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;0.523;-2.255;2.524;-830.417;2571.944;-450.727;510.811;-8.339;-450.727;206;206;206;54;54;54;1000;1000.000;1000.000;47;47.000;39.000;1;0;0;1;
1390678780.05500006675720214844;313;314;0.464;0.576;0.092;-31.509;-49.658;11.400;-24.366;-47.383;11.400;0.246;-1.047;0.180;-26.359;3.708;-52.690;-21.592;22.449;-52.690;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.000;-1.000;-0.000;-829.417;2570.944;-450.727;509.798;-9.327;-450.727;161;160;160;53;53;53;1000;1000.000;1000.000;67;67.000;59.000;1;1;0;1;
1390678780.20600008964538574219;314;315;-1.441;-1.553;0.247;-32.949;-51.211;11.648;-25.464;-49.195;11.648;0.000;-0.000;-0.000;-26.359;3.708;-52.690;-21.592;22.449;-52.690;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;-0.316;-2.556;-0.071;-829.734;2568.388;-450.798;507.247;-8.975;-450.798;283;282;282;56;56;56;1000;1000.000;1000.000;84;84.000;67.000;1;0;0;1;
1390678780.34800004959106445312;315;316;1.931;-2.487;0.441;-31.019;-53.698;12.088;-23.055;-51.222;12.088;0.000;-0.000;-0.000;-26.359;3.708;-52.690;-21.592;22.449;-52.690;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;0.501;-2.168;0.406;-829.233;2566.220;-450.392;505.076;-9.460;-450.392;306;305;305;46;46;46;1005;1005.000;1005.000;85;85.000;70.000;1;0;0;1;
1390678780.50799989700317382812;316;317;-1.417;-3.005;0.486;-32.436;-56.703;12.575;-23.784;-54.464;12.575;0.000;-0.000;-0.000;-26.359;3.708;-52.690;-21.592;22.449;-52.690;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;-0.081;4.663;-5.288;-829.315;2570.882;-455.680;509.724;-9.841;-455.680;271;270;270;48;48;48;1001;1001.000;1001.000;79;79.000;68.000;1;0;0;1;
1390678780.64499998092651367188;317;318;-0.056;-4.751;0.815;-32.491;-61.453;13.390;-22.738;-59.098;13.390;-2.182;-5.567;7.642;-28.541;-1.859;-45.048;-27.074;20.061;-45.048;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;0.563;-3.725;0.907;-828.751;2567.157;-454.773;505.964;-10.092;-454.773;211;209;209;52;52;52;1000;1000.000;1000.000;56;56.000;53.000;1;1;0;1;
1390678780.77800011634826660156;318;319;-0.372;-2.581;0.266;-32.863;-64.035;13.655;-22.490;-61.694;13.655;0.000;-0.000;-0.000;-28.541;-1.859;-45.048;-27.074;20.061;-45.048;0.000;-0.000;-0.000;12.871;1.868;19.578;12.907;3.739;19.578;1.141;2.649;-2.203;-827.610;2569.806;-456.976;508.455;-11.547;-456.976;259;257;257;54;54;54;1000;1000.000;1000.000;54;54.000;46.000;1;0;0;1;
