PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son;TIME0(sec)=1390679453.085;numPings=459;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679495.37599992752075195312;283;284;2.347;-0.119;-0.004;-17.186;42.156;-3.575;-15.883;46.863;-3.575;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-681.071;3466.821;-664.627;-22.118;-119.608;-664.627;493;489;489;32;32;32;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390679495.52099990844726562500;284;285;1.765;-0.786;0.010;-15.422;41.370;-3.565;-14.171;45.969;-3.565;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-681.071;3466.821;-664.627;-22.118;-119.608;-664.627;496;486;486;20;20;20;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;0;
1390679495.68000006675720214844;285;286;0.362;1.751;-0.554;-15.060;43.121;-4.118;-13.684;47.689;-4.118;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.936;65.563;-15.258;-680.135;3532.385;-679.886;-63.646;-68.865;-679.886;485;481;481;33;33;33;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;1;
1390679495.84100008010864257812;286;287;0.383;1.549;-0.458;-14.677;44.670;-4.576;-13.180;49.203;-4.576;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-680.135;3532.385;-679.886;-63.646;-68.865;-679.886;490;485;485;36;36;36;1000;1000.000;1000.000;444;444.000;444.000;1;0;0;0;
1390679495.99300003051757812500;287;288;-1.439;0.446;0.059;-16.116;45.116;-4.517;-14.579;49.761;-4.517;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;-24.313;21.216;1.930;-704.448;3553.601;-677.955;-95.910;-69.392;-677.955;490;485;485;30;30;30;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;1;
1390679496.12199997901916503906;288;289;-0.330;-1.904;0.119;-16.446;43.213;-4.398;-15.054;47.888;-4.398;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-704.448;3553.601;-677.955;-95.910;-69.392;-677.955;490;486;486;31;31;31;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390679496.27300000190734863281;289;290;-2.445;-0.981;-0.047;-18.891;42.231;-4.444;-17.568;47.099;-4.444;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;-16.934;6.991;-0.192;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;501;496;496;35;35;35;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390679496.40499997138977050781;290;291;-0.786;0.722;-0.266;-19.677;42.953;-4.710;-18.292;47.883;-4.710;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;486;478;478;46;46;46;1001;1001.000;1001.000;454;454.000;454.000;1;0;0;0;
1390679496.54200005531311035156;291;292;-0.919;-2.967;0.691;-20.596;39.986;-4.020;-19.416;44.988;-4.020;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;488;483;483;25;25;25;1000;1000.000;1000.000;463;463.000;463.000;1;0;0;0;
1390679496.70300006866455078125;292;293;-1.093;-2.137;0.301;-21.689;37.849;-3.718;-20.646;42.926;-3.718;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;497;494;494;31;31;31;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;0;
1390679496.85500001907348632812;293;294;-0.699;-1.591;0.595;-22.388;36.258;-3.123;-21.431;41.376;-3.123;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;490;477;477;28;28;28;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390679496.99300003051757812500;294;295;0.126;-1.372;0.144;-22.262;34.887;-2.979;-21.376;39.999;-2.979;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;-5.178;-6.105;1.357;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;486;482;482;25;25;25;1001;1001.000;1001.000;387;387.000;387.000;1;0;1;0;
1390679497.14700007438659667969;295;296;-0.515;1.457;-0.366;-22.778;36.344;-3.345;-21.806;41.484;-3.345;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;493;489;489;27;27;27;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390679497.29500007629394531250;296;297;-0.551;0.253;-0.398;-23.328;36.597;-3.742;-22.339;41.772;-3.742;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;494;489;489;28;28;28;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390679497.44600009918212890625;297;298;0.464;2.244;-0.346;-22.864;38.841;-4.088;-21.716;43.978;-4.088;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;497;486;486;27;27;27;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;0;
1390679497.59400010108947753906;298;299;0.149;0.578;-0.059;-22.715;39.419;-4.148;-21.525;44.544;-4.148;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;497;490;490;22;22;22;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390679497.74399995803833007812;299;300;1.343;-1.891;0.302;-21.372;37.529;-3.845;-20.311;42.567;-3.845;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-721.382;3560.591;-678.147;-113.187;-75.483;-678.147;489;483;483;27;27;27;1000;1000.000;1000.000;348;348.000;348.000;1;0;0;0;
1390679497.90199995040893554688;300;301;2.121;-0.427;0.140;-19.250;37.101;-3.705;-18.222;42.004;-3.705;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.822;14.929;-2.938;-720.559;3575.521;-681.085;-121.926;-63.351;-681.085;489;483;483;21;21;21;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;1;
1390679498.05800008773803710938;301;302;-0.003;-0.942;-0.050;-19.253;36.160;-3.756;-18.287;41.065;-3.756;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-720.559;3575.521;-681.085;-121.926;-63.351;-681.085;490;483;483;26;26;26;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;0;
1390679498.23200011253356933594;302;303;0.796;0.179;-0.042;-18.457;36.339;-3.798;-17.480;41.191;-3.798;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-720.559;3575.521;-681.085;-121.926;-63.351;-681.085;490;484;484;22;22;22;1000;1000.000;1000.000;377;377.000;377.000;1;0;0;0;
1390679498.38800001144409179688;303;304;-2.116;-1.589;0.310;-20.573;34.750;-3.488;-19.689;39.734;-3.488;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-720.559;3575.521;-681.085;-121.926;-63.351;-681.085;494;487;487;40;40;40;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;0;
1390679498.54299998283386230469;304;305;-0.342;-1.555;0.347;-20.914;33.195;-3.141;-20.115;38.199;-3.141;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;-18.675;35.831;-12.496;-739.234;3611.352;-693.581;-154.593;-39.571;-693.581;484;480;480;31;31;31;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;1;
1390679498.67400002479553222656;305;306;0.727;-0.855;0.123;-20.188;32.340;-3.018;-19.434;37.308;-3.018;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-739.234;3611.352;-693.581;-154.593;-39.571;-693.581;481;473;473;28;28;28;1001;1001.000;1001.000;436;436.000;436.000;1;0;0;0;
1390679498.81599998474121093750;306;307;0.855;-2.345;0.176;-19.333;29.996;-2.841;-18.697;34.923;-2.841;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-739.234;3611.352;-693.581;-154.593;-39.571;-693.581;490;479;479;22;22;22;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390679498.97000002861022949219;307;308;-0.931;0.516;-0.005;-20.264;30.512;-2.846;-19.601;35.485;-2.846;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-739.234;3611.352;-693.581;-154.593;-39.571;-693.581;489;484;484;28;28;28;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390679499.11199998855590820312;308;309;-0.756;0.865;-0.050;-21.020;31.377;-2.897;-20.312;36.387;-2.897;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-739.234;3611.352;-693.581;-154.593;-39.571;-693.581;484;474;474;33;33;33;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;0;
1390679499.26699995994567871094;309;310;-1.535;1.952;-0.298;-22.555;33.328;-3.195;-21.736;38.421;-3.195;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;9.867;-7.131;0.466;-729.367;3604.221;-693.115;-142.567;-41.469;-693.115;494;488;488;31;31;31;1000;1000.000;1000.000;438;438.000;438.000;1;0;0;1;
1390679499.41499996185302734375;310;311;1.178;0.315;0.007;-21.376;33.643;-3.188;-20.542;38.670;-3.188;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-729.367;3604.221;-693.115;-142.567;-41.469;-693.115;487;484;484;33;33;33;1000;1000.000;1000.000;438;438.000;438.000;1;0;0;0;
1390679499.58800005912780761719;311;312;0.342;0.440;-0.105;-21.034;34.083;-3.293;-20.175;39.090;-3.293;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-729.367;3604.221;-693.115;-142.567;-41.469;-693.115;501;494;494;40;40;40;1001;1001.000;1001.000;439;439.000;439.000;1;0;0;0;
1390679499.75000000000000000000;312;313;3.535;-1.093;0.175;-17.499;32.990;-3.118;-16.705;37.806;-3.118;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;0.000;-0.000;-0.000;-729.367;3604.221;-693.115;-142.567;-41.469;-693.115;480;466;466;27;27;27;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390679499.88199996948242187500;313;314;-0.410;1.504;-0.100;-17.910;34.494;-3.219;-17.030;39.331;-3.219;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;12.144;-6.390;-0.859;-717.223;3597.831;-693.973;-128.851;-41.882;-693.973;495;487;487;34;34;34;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;1;
1390679500.03099989891052246094;314;315;-0.263;-0.427;0.008;-18.172;34.067;-3.211;-17.317;38.919;-3.211;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;12.598;15.902;-4.163;-704.625;3613.734;-698.137;-123.081;-22.432;-698.137;483;478;478;38;38;38;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;1;
1390679500.21199989318847656250;315;316;-0.870;-0.458;0.010;-19.043;33.609;-3.201;-18.211;38.510;-3.201;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;68.075;-46.033;-1.450;76.023;-28.305;-1.450;-11.514;4.766;-0.554;-716.138;3618.499;-698.691;-135.539;-22.176;-698.691;494;489;489;24;24;24;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;1;
1390679500.35800004005432128906;316;317;1.358;-0.170;-0.149;-17.685;33.439;-3.349;-16.866;38.261;-3.349;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;7.538;-5.642;3.204;75.613;-51.675;1.753;83.730;-33.714;1.753;-4.439;-7.168;4.593;-720.578;3611.331;-694.098;-136.401;-30.563;-694.098;498;490;490;26;26;26;1000;1000.000;1000.000;456;456.000;456.000;1;0;1;1;
1390679500.51399993896484375000;317;318;-0.007;-0.988;-0.199;-17.692;32.451;-3.549;-16.934;37.275;-3.549;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;-3.211;7.752;-3.318;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-24.455;39.614;-10.305;-745.033;3650.945;-704.403;-170.607;1.017;-704.403;489;482;482;28;28;28;1000;1000.000;1000.000;453;453.000;453.000;1;0;1;1;
1390679500.66799998283386230469;318;319;1.810;-1.082;-0.015;-15.882;31.369;-3.564;-15.194;36.083;-3.564;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-23.747;19.623;-2.647;-768.780;3670.568;-707.050;-198.147;14.819;-707.050;491;486;486;44;44;44;1001;1001.000;1001.000;485;485.000;485.000;1;0;0;1;
1390679500.79200005531311035156;319;320;0.024;0.166;-0.160;-15.858;31.535;-3.723;-15.159;36.247;-3.723;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-28.138;63.985;-12.584;-796.918;3734.553;-719.634;-226.693;78.623;-719.634;488;483;483;46;46;46;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;1;
1390679500.97499990463256835938;320;321;-0.422;-0.634;0.316;-16.280;30.902;-3.407;-15.618;35.640;-3.407;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-796.918;3734.553;-719.634;-226.693;78.623;-719.634;491;481;481;42;42;42;1002;1002.000;1002.000;433;433.000;433.000;1;0;0;0;
1390679501.13299989700317382812;321;322;0.409;0.086;-0.007;-15.870;30.988;-3.414;-15.205;35.702;-3.414;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-796.918;3734.553;-719.634;-226.693;78.623;-719.634;489;479;479;44;44;44;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;0;
1390679501.32500004768371582031;322;323;0.254;-3.128;0.448;-15.616;27.860;-2.966;-15.112;32.565;-2.966;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-796.918;3734.553;-719.634;-226.693;78.623;-719.634;500;495;495;42;42;42;1000;1000.000;1000.000;481;481.000;481.000;1;0;0;0;
1390679501.50300002098083496094;323;324;-0.363;0.846;-0.244;-15.979;28.706;-3.210;-15.427;33.430;-3.210;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-35.132;102.240;-18.716;-832.050;3836.793;-738.350;-227.850;186.724;-738.350;485;472;472;34;34;34;1000;1000.000;1000.000;470;470.000;470.000;1;0;0;1;
1390679501.62800002098083496094;324;325;-0.290;0.823;-0.089;-16.269;29.529;-3.298;-15.669;34.268;-3.298;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-832.050;3836.793;-738.350;-227.850;186.724;-738.350;487;479;479;30;30;30;1000;1000.000;1000.000;477;477.000;477.000;1;0;0;0;
1390679501.76900005340576171875;325;326;1.076;-1.411;0.596;-15.193;28.118;-2.702;-14.661;32.808;-2.702;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-832.050;3836.793;-738.350;-227.850;186.724;-738.350;488;488;488;33;33;33;1000;1000.000;1000.000;469;469.000;469.000;1;0;0;0;
1390679501.90400004386901855469;326;327;-0.447;-0.409;-0.110;-15.640;27.709;-2.813;-15.128;32.422;-2.813;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-5.847;-5.383;3.565;-837.896;3831.409;-734.785;-234.877;183.011;-734.785;491;481;481;37;37;37;1001;1001.000;1001.000;442;442.000;442.000;1;0;0;1;
1390679502.03699994087219238281;327;328;-0.917;-0.950;-0.055;-16.557;26.759;-2.868;-16.092;31.518;-2.868;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-35.020;44.773;-5.694;-872.916;3876.183;-740.479;-252.019;237.207;-740.479;488;485;485;49;49;49;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;1;
1390679502.22099995613098144531;328;329;-0.511;-0.728;0.082;-17.068;26.031;-2.786;-16.637;30.816;-2.786;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-872.916;3876.183;-740.479;-252.019;237.207;-740.479;490;480;480;33;33;33;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390679502.36800003051757812500;329;330;-0.388;0.549;0.061;-17.456;26.579;-2.725;-16.999;31.382;-2.725;-8.228;-2.900;0.548;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-3.148;22.238;-5.905;-876.064;3898.421;-746.385;-244.957;258.528;-746.385;494;482;482;45;45;45;1000;1000.000;1000.000;416;416.000;416.000;1;1;0;1;
1390679502.50200009346008300781;330;331;3.758;-1.489;0.338;-13.699;25.091;-2.387;-13.306;29.739;-2.387;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-876.064;3898.421;-746.385;-244.957;258.528;-746.385;498;496;496;33;33;33;1000;1000.000;1000.000;438;438.000;438.000;1;0;0;0;
1390679502.63400006294250488281;331;332;-0.583;-2.097;0.416;-14.282;22.994;-1.971;-13.961;27.663;-1.971;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-876.064;3898.421;-746.385;-244.957;258.528;-746.385;487;479;479;38;38;38;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390679502.81299996376037597656;332;333;0.102;2.946;-0.370;-14.180;25.940;-2.341;-13.739;30.603;-2.341;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-876.064;3898.421;-746.385;-244.957;258.528;-746.385;480;475;475;31;31;31;1001;1001.000;1001.000;439;439.000;439.000;1;0;0;0;
1390679502.97900009155273437500;333;334;-1.307;0.710;-0.053;-15.487;26.650;-2.394;-15.016;31.367;-2.394;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-876.064;3898.421;-746.385;-244.957;258.528;-746.385;473;471;471;39;39;39;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390679503.12800002098083496094;334;335;-0.477;1.623;-0.338;-15.964;28.273;-2.732;-15.415;33.011;-2.732;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-18.993;23.187;-9.839;-895.057;3921.608;-756.224;-246.576;288.457;-756.224;493;486;486;38;38;38;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;1;
1390679503.27999997138977050781;335;336;-0.006;0.506;0.127;-15.970;28.779;-2.605;-15.398;33.516;-2.605;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-895.057;3921.608;-756.224;-246.576;288.457;-756.224;492;486;486;37;37;37;1000;1000.000;1000.000;494;494.000;494.000;1;0;0;0;
1390679503.44300007820129394531;336;337;-1.695;-3.313;0.482;-17.665;25.466;-2.123;-17.214;30.269;-2.123;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-895.057;3921.608;-756.224;-246.576;288.457;-756.224;484;473;473;41;41;41;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390679503.59800004959106445312;337;338;0.220;-4.678;0.524;-17.445;20.788;-1.599;-17.125;25.586;-1.599;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-25.215;58.367;-12.668;-920.272;3979.975;-768.892;-219.176;345.830;-768.892;495;489;489;32;32;32;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390679503.75600004196166992188;338;339;-1.783;-0.739;-0.139;-19.228;20.049;-1.738;-18.929;24.901;-1.738;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-920.272;3979.975;-768.892;-219.176;345.830;-768.892;488;481;481;44;44;44;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
