PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son;TIME0(sec)=1390678562.072;numPings=547;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678571.08500003814697265625;54;55;0.104;-0.650;0.061;17.965;-17.686;5.974;19.399;-16.547;5.974;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;7.346;39.878;-2.363;-311.583;741.872;-123.804;387.396;549.987;-123.804;498;490;490;56;56;56;1000;1000.000;1000.000;605;605.000;605.000;1;0;0;1;
1390678571.24399995803833007812;55;56;-1.221;4.262;-0.763;16.744;-13.424;5.211;17.796;-12.413;5.211;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;0.000;-0.000;-0.000;-311.583;741.872;-123.804;387.396;549.987;-123.804;487;480;480;62;62;62;1000;1000.000;1000.000;581;581.000;581.000;1;0;0;0;
1390678571.39700007438659667969;56;57;4.147;1.283;-0.286;20.891;-12.141;4.925;21.817;-10.779;4.925;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;0.000;-0.000;-0.000;-311.583;741.872;-123.804;387.396;549.987;-123.804;483;481;481;52;52;52;1000;1000.000;1000.000;593;593.000;593.000;1;0;0;0;
1390678571.55500006675720214844;57;58;4.641;-2.340;0.786;25.532;-14.480;5.711;26.668;-12.645;5.711;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;0.000;-0.000;-0.000;-311.583;741.872;-123.804;387.396;549.987;-123.804;489;480;480;59;59;59;1000;1000.000;1000.000;592;592.000;592.000;1;0;0;0;
1390678571.71900010108947753906;58;59;3.848;-2.005;0.503;29.380;-16.485;6.213;30.710;-14.222;6.213;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;1.917;10.192;-2.260;-309.666;752.064;-126.064;394.507;542.437;-126.064;489;481;481;59;59;59;1000;1000.000;1000.000;631;631.000;631.000;1;0;0;1;
1390678571.86500000953674316406;59;60;0.855;0.146;0.032;30.235;-16.340;6.245;31.544;-13.984;6.245;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;1.533;49.854;-4.018;-308.133;801.918;-130.082;431.664;509.164;-130.082;491;478;478;71;71;71;1000;1000.000;1000.000;637;637.000;637.000;1;0;0;1;
1390678572.00399994850158691406;60;61;0.013;-1.299;0.288;30.248;-17.639;6.533;31.705;-15.274;6.533;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;-8.333;115.858;-13.673;-316.466;917.777;-143.754;506.886;420.652;-143.754;496;486;486;82;82;82;1000;1000.000;1000.000;722;722.000;722.000;1;0;0;1;
1390678572.14700007438659667969;61;62;0.889;1.909;-0.091;31.137;-15.730;6.442;32.374;-13.277;6.442;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;-32.004;103.893;-15.843;-348.470;1021.670;-159.598;573.100;334.433;-159.598;489;484;484;66;66;66;1000;1000.000;1000.000;692;692.000;692.000;1;0;0;1;
1390678572.31500005722045898438;62;63;-3.364;-1.681;0.233;27.773;-17.411;6.675;29.228;-15.338;6.675;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;0.000;-0.000;-0.000;-348.470;1021.670;-159.598;573.100;334.433;-159.598;490;484;484;76;76;76;1000;1000.000;1000.000;693;693.000;693.000;1;0;0;0;
1390678572.48300004005432128906;63;64;1.376;-0.778;0.070;29.149;-18.189;6.745;30.686;-15.949;6.745;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;0.746;26.148;1.351;-347.724;1047.818;-158.247;582.098;309.870;-158.247;490;484;484;73;73;73;1000;1000.000;1000.000;676;676.000;676.000;1;0;0;1;
1390678572.61500000953674316406;64;65;0.092;0.349;-0.363;29.241;-17.840;6.382;30.739;-15.592;6.382;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-10.194;-5.725;8.080;-9.437;-7.270;8.080;0.497;16.405;-0.262;-347.226;1064.224;-158.509;587.645;294.423;-158.509;491;488;488;70;70;70;1000;1000.000;1000.000;696;696.000;696.000;1;0;0;1;
1390678572.76600003242492675781;65;66;0.411;1.650;-0.160;29.652;-16.190;6.222;30.968;-13.907;6.222;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;-17.899;3.204;-1.976;-28.093;-2.521;6.104;-27.576;-5.987;6.104;13.890;10.045;0.493;-333.337;1074.268;-158.016;578.526;279.909;-158.016;488;476;476;72;72;72;1000;1000.000;1000.000;661;661.000;661.000;1;0;1;1;
1390678572.93400001525878906250;66;67;-2.211;-0.168;0.069;27.441;-16.358;6.291;28.789;-14.316;6.291;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-333.337;1074.268;-158.016;578.526;279.909;-158.016;492;487;487;73;73;73;1000;1000.000;1000.000;720;720.000;720.000;1;0;0;0;
1390678573.08599996566772460938;67;68;1.929;-0.095;-0.438;29.370;-16.453;5.853;30.718;-14.214;5.853;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;-7.701;-9.804;4.484;-341.038;1064.464;-153.531;581.050;292.118;-153.531;485;477;477;80;80;80;1000;1000.000;1000.000;702;702.000;702.000;1;0;0;1;
1390678573.24399995803833007812;68;69;-2.259;1.056;-0.380;27.111;-15.397;5.473;28.369;-13.378;5.473;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-341.038;1064.464;-153.531;581.050;292.118;-153.531;482;481;481;79;79;79;1000;1000.000;1000.000;736;736.000;736.000;1;0;0;0;
1390678573.41499996185302734375;69;70;-8.236;-9.882;0.866;18.876;-25.279;6.339;21.274;-24.108;6.339;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-341.038;1064.464;-153.531;581.050;292.118;-153.531;492;485;485;64;64;64;1000;1000.000;1000.000;716;716.000;716.000;1;0;0;0;
1390678573.54800009727478027344;70;71;-6.639;-5.400;0.894;12.236;-30.679;7.233;15.368;-30.301;7.233;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-341.038;1064.464;-153.531;581.050;292.118;-153.531;497;491;491;60;60;60;1000;1000.000;1000.000;574;574.000;574.000;1;0;0;0;
1390678573.71300005912780761719;71;72;-3.438;-0.975;-0.118;8.798;-31.654;7.115;12.076;-31.695;7.115;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-341.038;1064.464;-153.531;581.050;292.118;-153.531;480;391;391;39;39;39;1000;1000.000;1000.000;465;465.000;465.000;1;0;0;0;
1390678573.89000010490417480469;72;73;2.025;2.422;-0.545;10.823;-29.232;6.571;13.811;-29.057;6.571;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-341.038;1064.464;-153.531;581.050;292.118;-153.531;491;482;482;37;37;37;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;0;
1390678574.05200004577636718750;73;74;1.166;-0.692;0.270;11.989;-29.924;6.841;15.051;-29.605;6.841;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-341.038;1064.464;-153.531;581.050;292.118;-153.531;433;426;426;29;29;29;1000;1000.000;1000.000;83;83.000;83.000;1;0;0;0;
1390678574.22000002861022949219;74;75;-0.649;0.428;-0.000;11.340;-29.496;6.841;14.356;-29.258;6.841;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;8.479;71.902;-12.239;-332.559;1136.366;-165.770;590.505;220.338;-165.770;352;349;349;37;37;37;1000;1000.000;1000.000;28;28.000;28.000;1;0;0;1;
1390678574.36500000953674316406;75;76;0.893;0.048;-0.284;12.233;-29.448;6.557;15.238;-29.108;6.557;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;7.526;-1.036;1.627;-325.033;1135.330;-164.143;582.983;219.279;-164.143;366;357;357;29;29;29;1000;1000.000;1000.000;21;21.000;21.000;1;0;0;1;
1390678574.51300001144409179688;76;77;-2.310;0.189;-0.046;9.923;-29.259;6.511;12.921;-29.182;6.511;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;-0.926;2.994;-0.689;-325.960;1138.324;-164.833;584.660;216.632;-164.833;353;348;348;34;34;34;1000;1000.000;1000.000;25;25.000;25.000;1;0;0;1;
1390678574.70300006866455078125;77;78;0.620;2.533;-0.509;10.542;-26.726;6.002;13.272;-26.598;6.002;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-325.960;1138.324;-164.833;584.660;216.632;-164.833;377;373;373;26;26;26;1000;1000.000;1000.000;37;37.000;36.000;1;0;0;0;
1390678574.81900000572204589844;78;79;-1.414;-2.173;0.472;9.129;-28.898;6.475;12.113;-28.916;6.475;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-28.093;-2.521;6.104;-27.576;-5.987;6.104;0.000;-0.000;-0.000;-325.960;1138.324;-164.833;584.660;216.632;-164.833;372;364;364;31;31;31;1000;1000.000;1000.000;38;38.000;38.000;1;0;0;0;
1390678574.95300006866455078125;79;80;0.526;-1.582;0.345;9.655;-30.480;6.820;12.823;-30.424;6.820;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;-3.887;-7.439;0.627;-31.980;-9.960;6.731;-30.564;-13.831;6.731;-3.257;-4.024;0.508;-329.217;1134.300;-164.325;586.710;221.386;-164.325;368;365;365;38;38;38;1000;1000.000;1000.000;32;32.000;32.000;1;0;1;1;
1390678575.11199998855590820312;80;81;-1.820;2.146;-0.246;7.835;-28.334;6.575;10.769;-28.501;6.575;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.000;-0.000;-0.000;-329.217;1134.300;-164.325;586.710;221.386;-164.325;362;359;359;35;35;35;1000;1000.000;1000.000;27;27.000;27.000;1;0;0;0;
1390678575.27600002288818359375;81;82;-0.719;-1.393;0.058;7.116;-29.727;6.633;10.216;-29.967;6.633;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;-15.214;50.129;-10.838;-344.431;1184.429;-175.163;606.096;172.718;-175.163;371;369;369;33;33;33;1000;1000.000;1000.000;25;25.000;25.000;1;0;0;1;
1390678575.44700002670288085938;82;83;-2.398;0.040;0.159;4.718;-29.687;6.791;7.830;-30.212;6.791;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.000;-0.000;-0.000;-344.431;1184.429;-175.163;606.096;172.718;-175.163;421;415;415;39;39;39;1001;1001.000;1001.000;52;52.000;52.000;1;0;0;0;
1390678575.63400006294250488281;83;84;-0.317;1.971;-0.389;4.402;-27.716;6.402;7.296;-28.288;6.402;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;18.575;72.575;-10.604;-325.856;1257.004;-185.767;580.323;102.377;-185.767;366;363;363;35;35;35;1000;1000.000;1000.000;57;57.000;57.000;1;0;0;1;
1390678575.78800010681152343750;84;85;1.409;1.565;-0.309;5.811;-26.150;6.093;8.531;-26.582;6.093;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.848;0.262;-0.197;-325.008;1257.266;-185.964;579.452;102.205;-185.964;382;375;375;36;36;36;1000;1000.000;1000.000;40;40.000;39.000;1;0;0;1;
1390678575.95300006866455078125;85;86;-1.506;0.092;0.067;4.305;-26.059;6.160;7.024;-26.652;6.160;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.576;-3.313;0.949;-324.432;1253.953;-185.015;579.168;105.556;-185.015;407;402;402;46;46;46;1000;1000.000;1000.000;45;45.000;37.000;1;0;0;1;
1390678576.13100004196166992188;86;87;2.505;0.718;-0.071;6.810;-25.341;6.089;9.438;-25.672;6.089;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;1.036;2.448;-0.914;-323.396;1256.401;-185.929;577.885;103.228;-185.929;396;392;392;39;39;39;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;1;
1390678576.27300000190734863281;87;88;1.135;-2.757;0.542;7.945;-28.098;6.631;10.885;-28.280;6.631;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.920;13.111;-3.412;-322.476;1269.512;-189.341;574.849;90.440;-189.341;398;397;397;49;49;49;1001;1001.000;1001.000;97;97.000;97.000;1;0;0;1;
1390678576.45600008964538574219;88;89;-0.382;1.360;-0.455;7.563;-26.738;6.175;10.358;-26.969;6.175;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;-0.497;-7.965;0.383;-322.973;1261.548;-188.958;576.580;98.230;-188.958;405;404;404;48;48;48;1000;1000.000;1000.000;65;65.000;65.000;1;0;0;1;
1390678576.56200003623962402344;89;90;-1.147;-0.157;-0.119;6.416;-26.895;6.056;9.234;-27.246;6.056;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.000;-0.000;-0.000;-322.973;1261.548;-188.958;576.580;98.230;-188.958;427;423;423;42;42;42;1000;1000.000;1000.000;81;81.000;81.000;1;0;0;0;
1390678576.68300008773803710938;90;91;1.475;0.122;-0.022;7.891;-26.773;6.035;10.689;-26.970;6.035;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;7.050;10.450;-2.185;-315.923;1271.997;-191.143;567.643;89.339;-191.143;400;395;395;46;46;46;1001;1001.000;1001.000;58;58.000;58.000;1;0;0;1;
1390678576.84200000762939453125;91;92;-0.815;-0.549;0.203;7.076;-27.322;6.238;9.938;-27.604;6.238;0.000;-0.000;-0.000;-1.622;1.564;-3.882;-1.504;0.897;-3.882;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.256;-1.990;0.478;-315.668;1270.007;-190.665;567.760;91.342;-190.665;401;400;400;47;47;47;1000;1000.000;1000.000;40;40.000;36.000;1;0;0;1;
1390678576.96099996566772460938;92;93;2.224;-1.342;0.011;9.300;-28.664;6.249;12.295;-28.696;6.249;-0.085;4.192;-1.667;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;-0.183;-1.861;0.379;-315.851;1268.147;-190.286;568.273;93.140;-190.286;377;375;375;35;35;35;1000;1000.000;1000.000;42;42.000;36.000;1;1;0;1;
1390678577.09800004959106445312;93;94;-2.490;0.204;-0.030;6.811;-28.460;6.219;9.798;-28.763;6.219;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;0.007;0.793;0.164;-315.844;1268.940;-190.122;568.127;92.361;-190.122;352;349;349;49;49;49;1000;1000.000;1000.000;34;34.000;24.000;1;0;0;1;
1390678577.27200007438659667969;94;95;-0.285;-1.021;0.246;6.526;-29.481;6.465;9.630;-29.809;6.465;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-31.980;-9.960;6.731;-30.564;-13.831;6.731;2.955;0.844;-0.333;-312.889;1269.783;-190.455;565.068;92.067;-190.455;356;355;355;37;37;37;1000;1000.000;1000.000;46;46.000;40.000;1;0;0;1;
1390678577.39499998092651367188;95;96;0.431;-2.169;0.312;6.957;-31.650;6.777;10.314;-31.913;6.777;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;9.794;6.540;-3.127;-22.186;-3.420;3.605;-21.200;-6.689;3.605;-0.069;17.538;-3.365;-312.958;1287.322;-193.820;560.945;75.020;-193.820;387;383;383;34;34;34;1000;1000.000;1000.000;45;45.000;45.000;1;0;1;1;
1390678577.51900005340576171875;96;97;-1.414;0.133;-0.094;5.543;-31.517;6.684;8.894;-31.945;6.684;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;2.732;12.904;-1.779;-310.226;1300.226;-195.599;554.844;63.326;-195.599;401;398;398;31;31;31;1000;1000.000;1000.000;92;92.000;92.000;1;0;0;1;
1390678577.67700004577636718750;97;98;1.029;-0.318;0.105;6.571;-31.835;6.789;9.953;-32.140;6.789;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;-40.432;94.141;-15.493;-350.658;1394.367;-211.092;540.852;-38.170;-211.092;492;489;489;35;35;35;1000;1000.000;1000.000;313;313.000;313.000;1;0;0;1;
1390678577.81599998474121093750;98;99;-1.512;-2.639;0.287;5.059;-34.474;7.075;8.777;-34.944;7.075;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-350.658;1394.367;-211.092;540.852;-38.170;-211.092;452;444;444;30;30;30;1000;1000.000;1000.000;155;155.000;155.000;1;0;0;0;
1390678577.95600008964538574219;99;100;0.815;-0.008;0.198;5.874;-34.482;7.274;9.586;-34.850;7.274;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;-35.668;38.434;-4.324;-386.326;1432.801;-215.416;547.647;-90.163;-215.416;474;466;466;24;24;24;1000;1000.000;1000.000;297;297.000;297.000;1;0;0;1;
1390678578.08299994468688964844;100;101;1.716;-1.251;-0.038;7.590;-35.733;7.236;11.446;-35.874;7.236;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;-24.192;47.758;-11.345;-410.518;1480.559;-226.760;529.429;-140.504;-226.760;498;494;494;25;25;25;1000;1000.000;1000.000;319;319.000;319.000;1;0;0;1;
1390678578.27900004386901855469;101;102;0.412;-3.832;0.539;8.002;-39.566;7.775;12.373;-39.616;7.775;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-410.518;1480.559;-226.760;529.429;-140.504;-226.760;484;477;477;25;25;25;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;0;
1390678578.48699998855590820312;102;103;0.708;-0.201;-0.033;8.710;-39.767;7.742;13.102;-39.720;7.742;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;-10.873;-6.274;-0.327;-421.392;1474.285;-227.088;541.427;-144.195;-227.088;483;481;481;22;22;22;1000;1000.000;1000.000;349;349.000;349.000;1;0;0;1;
1390678578.61700010299682617188;103;104;0.300;0.812;-0.040;9.011;-38.955;7.702;13.291;-38.875;7.702;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-421.392;1474.285;-227.088;541.427;-144.195;-227.088;487;482;482;26;26;26;1000;1000.000;1000.000;363;363.000;363.000;1;0;0;0;
1390678578.78800010681152343750;104;105;-1.129;-0.755;-0.064;7.881;-39.710;7.638;12.272;-39.773;7.638;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;5.151;99.074;-15.282;-416.240;1573.359;-242.370;451.262;-185.578;-242.370;484;480;480;27;27;27;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;1;
1390678578.90799999237060546875;105;106;3.379;0.416;-0.026;11.260;-39.294;7.612;15.566;-38.913;7.612;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;1.705;2.517;-0.351;-414.536;1575.876;-242.721;448.244;-185.216;-242.721;497;492;492;35;35;35;1001;1001.000;1001.000;431;431.000;431.000;1;0;0;1;
1390678579.07599997520446777344;106;107;-1.731;-2.716;0.472;9.529;-42.011;8.084;14.234;-41.846;8.084;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-414.536;1575.876;-242.721;448.244;-185.216;-242.721;486;481;481;38;38;38;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390678579.21000003814697265625;107;108;-1.829;-3.652;0.735;7.700;-45.662;8.819;12.987;-45.735;8.819;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-414.536;1575.876;-242.721;448.244;-185.216;-242.721;493;487;487;41;41;41;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;0;
1390678579.37899994850158691406;108;109;2.308;-0.561;0.381;10.009;-46.223;9.200;15.355;-45.920;9.200;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-414.536;1575.876;-242.721;448.244;-185.216;-242.721;489;485;485;39;39;39;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390678579.51500010490417480469;109;110;1.255;0.390;0.158;11.264;-45.833;9.358;16.530;-45.331;9.358;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;-12.812;96.360;-14.071;-427.347;1672.236;-256.792;357.360;-219.706;-256.792;485;483;483;31;31;31;1000;1000.000;1000.000;385;385.000;385.000;1;0;0;1;
1390678579.64100003242492675781;110;111;0.999;3.809;-0.732;12.264;-42.024;8.626;16.947;-41.415;8.626;0.000;-0.000;-0.000;-1.707;5.756;-5.549;-1.183;5.078;-5.549;0.000;-0.000;-0.000;-22.186;-3.420;3.605;-21.200;-6.689;3.605;0.000;-0.000;-0.000;-427.347;1672.236;-256.792;357.360;-219.706;-256.792;489;484;484;33;33;33;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;0;
