PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run15/2014-01-25_14-59-30.son;TIME0(sec)=1390679970.634;numPings=249;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679996.09200000762939453125;169;170;0.787;1.340;-0.447;12.577;101.154;-10.491;24.142;97.928;-10.491;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;-7.924;3.646;0.522;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-632.098;2289.024;-493.573;694.036;181.618;-493.573;489;482;482;28;28;28;1000;1000.000;1000.000;412;412.000;412.000;1;0;1;0;
1390679996.22699999809265136719;170;171;0.696;1.733;-0.330;13.273;102.887;-10.820;25.151;99.500;-10.820;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-632.098;2289.024;-493.573;694.036;181.618;-493.573;498;492;492;42;42;42;1003;1003.000;1003.000;455;455.000;455.000;1;0;0;0;
1390679996.36100006103515625000;171;172;-0.980;0.033;-0.088;12.294;102.921;-10.909;24.195;99.718;-10.909;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-632.098;2289.024;-493.573;694.036;181.618;-493.573;483;476;476;34;34;34;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;0;
1390679996.45700001716613769531;172;173;0.964;-1.734;0.681;13.258;101.186;-10.228;24.836;97.840;-10.228;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;-7.159;2.293;-0.944;-639.257;2291.317;-494.517;700.691;185.115;-494.517;491;490;490;36;36;36;1000;1000.000;1000.000;378;378.000;378.000;1;0;0;1;
1390679996.59200000762939453125;173;174;0.874;2.642;-0.471;14.132;103.828;-10.699;26.185;100.274;-10.699;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;-5.808;80.274;-13.720;-645.065;2371.591;-508.238;747.885;119.920;-508.238;502;493;493;34;34;34;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;1;
1390679996.73300004005432128906;174;175;1.723;-0.276;0.196;15.854;103.552;-10.503;27.829;99.688;-10.503;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;-45.060;45.082;-12.707;-690.126;2416.673;-520.945;805.195;92.020;-520.945;488;481;481;33;33;33;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390679996.86500000953674316406;175;176;-1.963;-0.471;-0.230;13.892;103.081;-10.733;25.813;99.591;-10.733;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;-12.066;64.168;-16.010;-702.192;2480.840;-536.955;820.652;28.584;-536.955;487;483;483;38;38;38;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390679997.01600003242492675781;176;177;-0.347;-0.376;-0.099;13.544;102.705;-10.832;25.401;99.287;-10.832;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-702.192;2480.840;-536.955;820.652;28.584;-536.955;476;475;475;40;40;40;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;0;
1390679997.17400002479553222656;177;178;-0.098;0.418;-0.154;13.446;103.124;-10.986;25.385;99.717;-10.986;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;9.943;71.531;-13.859;-692.249;2552.371;-550.814;797.465;-39.811;-550.814;483;477;477;42;42;42;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;1;
1390679997.31200003623962402344;178;179;-0.197;-0.211;0.023;13.249;102.913;-10.963;25.151;99.548;-10.963;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-692.249;2552.371;-550.814;797.465;-39.811;-550.814;490;487;487;28;28;28;1000;1000.000;1000.000;434;434.000;434.000;1;0;0;0;
1390679997.45300006866455078125;179;180;-0.882;-1.871;0.223;12.367;101.042;-10.741;23.935;97.873;-10.741;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;-4.056;96.116;-17.993;-696.305;2648.487;-568.808;754.703;-125.986;-568.808;489;483;483;40;40;40;1000;1000.000;1000.000;434;434.000;434.000;1;0;0;1;
1390679997.58200001716613769531;180;181;-0.097;5.909;-1.205;12.270;106.951;-11.945;25.063;103.675;-11.945;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-696.305;2648.487;-568.808;754.703;-125.986;-568.808;491;484;484;32;32;32;1001;1001.000;1001.000;411;411.000;411.000;1;0;0;0;
1390679997.71700000762939453125;181;182;3.433;-0.123;-0.002;15.703;106.828;-11.948;28.396;102.844;-11.948;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;0.000;-0.000;-0.000;-696.305;2648.487;-568.808;754.703;-125.986;-568.808;485;482;482;39;39;39;1000;1000.000;1000.000;447;447.000;447.000;1;0;0;0;
1390679997.82800006866455078125;182;183;1.103;1.579;-0.347;16.806;108.407;-12.295;29.811;104.152;-12.295;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;61.002;-55.946;7.129;70.356;-50.210;7.129;-10.016;25.254;-10.627;-706.321;2673.741;-579.435;746.398;-151.853;-579.435;502;500;500;33;33;33;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390679997.96000003814697265625;183;184;-1.866;-1.370;0.165;14.940;107.037;-12.130;27.698;103.204;-12.130;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;-14.994;2.650;-2.358;46.008;-53.297;4.771;55.194;-48.817;4.771;0.000;-0.000;-0.000;-706.321;2673.741;-579.435;746.398;-151.853;-579.435;492;487;487;33;33;33;1000;1000.000;1000.000;432;432.000;432.000;1;0;1;0;
1390679998.13100004196166992188;184;185;-1.799;-0.091;-0.117;13.141;106.946;-12.248;25.921;103.497;-12.248;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;-0.005;0.805;2.806;46.004;-52.491;7.577;55.083;-48.019;7.577;-53.377;64.354;-17.158;-759.698;2738.094;-596.593;722.065;-231.843;-596.593;491;480;480;28;28;28;1000;1000.000;1000.000;431;431.000;431.000;1;0;1;1;
1390679998.30200004577636718750;185;186;-1.747;-2.208;0.428;11.394;104.738;-11.820;23.759;101.694;-11.820;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;46.004;-52.491;7.577;55.083;-48.019;7.577;10.447;72.126;-13.068;-749.251;2810.220;-609.661;650.805;-247.117;-609.661;476;472;472;37;37;37;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;1;
1390679998.44000005722045898438;186;187;3.839;3.346;-0.337;15.233;108.084;-12.157;28.217;104.156;-12.157;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;46.004;-52.491;7.577;55.083;-48.019;7.577;0.000;-0.000;-0.000;-749.251;2810.220;-609.661;650.805;-247.117;-609.661;494;490;490;30;30;30;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390679998.59100008010864257812;187;188;0.635;0.375;0.110;15.868;108.460;-12.047;28.916;104.391;-12.047;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;46.004;-52.491;7.577;55.083;-48.019;7.577;0.000;-0.000;-0.000;-749.251;2810.220;-609.661;650.805;-247.117;-609.661;496;486;486;28;28;28;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390679998.73300004005432128906;188;189;0.038;-1.191;0.129;15.906;107.269;-11.918;28.708;103.218;-11.918;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;46.004;-52.491;7.577;55.083;-48.019;7.577;0.294;0.198;-0.045;-748.957;2810.418;-609.706;650.517;-246.909;-609.706;475;468;468;27;27;27;1000;1000.000;1000.000;438;438.000;438.000;1;0;0;1;
1390679998.88199996948242187500;189;190;0.823;-0.203;0.120;16.729;107.066;-11.797;29.472;102.851;-11.797;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;46.004;-52.491;7.577;55.083;-48.019;7.577;0.000;-0.000;-0.000;-748.957;2810.418;-609.706;650.517;-246.909;-609.706;498;492;492;26;26;26;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390679999.03200006484985351562;190;191;0.009;0.915;-0.261;16.738;107.980;-12.058;29.671;103.744;-12.058;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;6.324;1.581;4.698;52.328;-50.911;12.275;60.926;-45.130;12.275;0.000;-0.000;-0.000;-748.957;2810.418;-609.706;650.517;-246.909;-609.706;482;475;475;36;36;36;1000;1000.000;1000.000;455;455.000;455.000;1;0;1;0;
1390679999.18700003623962402344;191;192;-0.219;-0.997;0.076;16.519;106.984;-11.981;29.250;102.814;-11.981;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;0.000;-0.000;-0.000;-748.957;2810.418;-609.706;650.517;-246.909;-609.706;487;480;480;23;23;23;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;0;
1390679999.39400005340576171875;192;193;1.044;0.762;-0.356;17.563;107.746;-12.337;30.433;103.335;-12.337;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;0.000;-0.000;-0.000;-748.957;2810.418;-609.706;650.517;-246.909;-609.706;488;486;486;35;35;35;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390679999.50300002098083496094;193;194;-1.110;-0.422;0.071;16.453;107.324;-12.266;29.258;103.159;-12.266;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;-21.957;-6.946;-0.139;-770.913;2803.472;-609.845;664.603;-265.128;-609.845;479;474;474;38;38;38;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;1;
1390679999.64100003242492675781;194;195;-2.475;2.305;-0.297;13.978;109.629;-12.563;27.344;105.947;-12.563;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;-4.376;26.413;-7.018;-775.289;2829.885;-616.863;639.876;-275.393;-616.863;486;481;481;24;24;24;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
1390679999.79600000381469726562;195;196;0.093;0.098;0.221;14.070;109.726;-12.342;27.455;106.022;-12.342;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;8.975;23.441;4.361;-766.314;2853.326;-612.502;614.821;-273.881;-612.502;483;480;480;26;26;26;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;1;
1390679999.95000004768371582031;196;197;2.646;-1.173;0.112;16.716;108.553;-12.230;29.792;104.315;-12.230;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;0.000;-0.000;-0.000;-766.314;2853.326;-612.502;614.821;-273.881;-612.502;490;487;487;42;42;42;1000;1000.000;1000.000;450;450.000;450.000;1;0;0;0;
1390680000.11700010299682617188;197;198;1.243;-0.712;0.166;17.959;107.841;-12.064;30.859;103.359;-12.064;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;52.328;-50.911;12.275;60.926;-45.130;12.275;-14.522;43.668;-17.953;-780.836;2896.994;-630.455;571.039;-288.056;-630.455;490;488;488;22;22;22;1000;1000.000;1000.000;448;448.000;448.000;1;0;0;1;
1390680000.27600002288818359375;198;199;1.019;2.289;-0.437;18.978;110.130;-12.502;32.349;105.373;-12.502;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;8.424;7.613;7.504;60.752;-43.298;19.779;66.277;-35.115;19.779;-64.354;2.226;-4.471;-845.190;2899.220;-634.925;563.296;-351.982;-634.925;505;499;499;32;32;32;1000;1000.000;1000.000;427;427.000;427.000;1;0;1;1;
1390680000.42400002479553222656;199;200;0.000;1.039;-0.346;18.979;111.169;-12.847;32.581;106.386;-12.847;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;-24.689;11.380;-3.185;-869.879;2910.600;-638.110;548.547;-374.819;-638.110;493;489;489;28;28;28;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;1;
1390680000.57200002670288085938;200;201;-2.884;-0.851;-0.129;16.094;110.318;-12.976;29.579;106.205;-12.976;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-869.879;2910.600;-638.110;548.547;-374.819;-638.110;489;481;481;41;41;41;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;0;
1390680000.72699999809265136719;201;202;0.125;0.861;-0.351;16.219;111.179;-13.327;29.898;107.014;-13.327;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;17.122;92.765;-17.222;-852.757;3003.366;-655.332;472.028;-319.652;-655.332;491;487;487;29;29;29;1001;1001.000;1001.000;423;423.000;423.000;1;0;0;1;
1390680000.85800004005432128906;202;203;-0.377;-0.864;0.367;15.841;110.314;-12.960;29.337;106.256;-12.960;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;-13.964;45.394;-8.077;-866.721;3048.760;-663.410;426.446;-306.313;-663.410;487;479;479;27;27;27;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390680000.99000000953674316406;203;204;0.800;1.055;-0.175;16.641;111.369;-13.135;30.356;107.101;-13.135;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-866.721;3048.760;-663.410;426.446;-306.313;-663.410;486;475;475;26;26;26;1001;1001.000;1001.000;412;412.000;412.000;1;0;0;0;
1390680001.14100003242492675781;204;205;0.111;1.586;0.025;16.753;112.955;-13.110;30.824;108.621;-13.110;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-866.721;3048.760;-663.410;426.446;-306.313;-663.410;495;486;486;26;26;26;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;0;
1390680001.27300000190734863281;205;206;2.131;1.993;-0.458;18.883;114.949;-13.568;33.363;110.059;-13.568;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-866.721;3048.760;-663.410;426.446;-306.313;-663.410;487;480;480;28;28;28;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;0;
1390680001.43099999427795410156;206;207;2.131;3.031;-0.302;21.014;117.980;-13.871;36.158;112.490;-13.871;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-866.721;3048.760;-663.410;426.446;-306.313;-663.410;485;474;474;27;27;27;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680001.58100008964538574219;207;208;0.907;-0.805;0.374;21.921;117.175;-13.497;36.852;111.496;-13.497;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;-5.106;115.163;-14.711;-871.827;3163.923;-678.120;345.765;-223.977;-678.120;478;471;471;25;25;25;1000;1000.000;1000.000;456;456.000;456.000;1;0;0;1;
1390680001.71700000762939453125;208;209;0.415;1.552;-0.508;22.335;118.727;-14.005;37.630;112.902;-14.005;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-871.827;3163.923;-678.120;345.765;-223.977;-678.120;497;497;497;27;27;27;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390680001.86199998855590820312;209;210;1.658;1.052;-0.347;23.993;119.780;-14.352;39.497;113.511;-14.352;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;60.752;-43.298;19.779;66.277;-35.115;19.779;0.000;-0.000;-0.000;-871.827;3163.923;-678.120;345.765;-223.977;-678.120;500;495;495;33;33;33;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390680002.01799988746643066406;210;211;-0.626;-0.007;0.107;23.367;119.773;-14.245;38.888;113.658;-14.245;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;-13.581;6.470;-12.221;47.171;-36.827;7.558;51.963;-30.487;7.558;-21.948;-7.731;-3.109;-893.775;3156.192;-681.229;333.494;-243.749;-681.229;487;480;480;33;33;33;1000;1000.000;1000.000;419;419.000;419.000;1;0;1;1;
1390680002.17100000381469726562;211;212;-0.476;1.013;-0.191;22.891;120.786;-14.437;38.679;114.758;-14.437;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;47.171;-36.827;7.558;51.963;-30.487;7.558;0.000;-0.000;-0.000;-893.775;3156.192;-681.229;333.494;-243.749;-681.229;490;482;482;41;41;41;1000;1000.000;1000.000;434;434.000;434.000;1;0;0;0;
1390680002.30900001525878906250;212;213;-0.215;-0.299;-0.115;22.676;120.487;-14.551;38.396;114.523;-14.551;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;47.171;-36.827;7.558;51.963;-30.487;7.558;0.000;-0.000;-0.000;-893.775;3156.192;-681.229;333.494;-243.749;-681.229;485;474;474;40;40;40;1000;1000.000;1000.000;467;467.000;467.000;1;0;0;0;
1390680002.48600006103515625000;213;214;-0.385;1.982;-0.276;22.291;122.470;-14.828;38.531;116.538;-14.828;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;47.171;-36.827;7.558;51.963;-30.487;7.558;0.000;-0.000;-0.000;-893.775;3156.192;-681.229;333.494;-243.749;-681.229;490;484;484;30;30;30;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;0;
1390680002.63100004196166992188;214;215;-0.200;2.600;-0.460;22.090;125.070;-15.288;39.024;119.099;-15.288;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;47.171;-36.827;7.558;51.963;-30.487;7.558;0.000;-0.000;-0.000;-893.775;3156.192;-681.229;333.494;-243.749;-681.229;487;483;483;34;34;34;1000;1000.000;1000.000;485;485.000;485.000;1;0;0;0;
1390680002.77600002288818359375;215;216;0.001;2.521;-0.387;22.091;127.591;-15.675;39.706;121.526;-15.675;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;47.171;-36.827;7.558;51.963;-30.487;7.558;0.000;-0.000;-0.000;-893.775;3156.192;-681.229;333.494;-243.749;-681.229;490;477;477;30;30;30;1000;1000.000;1000.000;477;477.000;477.000;1;0;0;0;
1390680002.93099999427795410156;216;217;0.632;-3.584;0.785;22.723;124.007;-14.890;39.396;117.900;-14.890;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;-19.186;2.422;1.628;27.985;-34.405;9.186;32.636;-31.160;9.186;13.343;11.117;-0.020;-880.433;3167.309;-681.249;336.941;-226.727;-681.249;490;483;483;24;24;24;1000;1000.000;1000.000;437;437.000;437.000;1;0;1;1;
1390680003.08800005912780761719;217;218;0.094;4.299;-0.466;22.817;128.307;-15.355;40.625;122.022;-15.355;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;15.012;4.199;1.402;-865.421;3171.508;-679.847;345.708;-213.838;-679.847;500;489;489;37;37;37;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390680003.22399997711181640625;218;219;0.897;-1.790;0.662;23.714;126.517;-14.693;41.038;120.063;-14.693;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;-30.165;-0.718;-0.791;-895.586;3170.789;-680.638;322.841;-233.525;-680.638;492;481;481;35;35;35;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
1390680003.39100003242492675781;219;220;2.349;0.816;-0.014;26.063;127.333;-14.707;43.518;120.256;-14.707;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-895.586;3170.789;-680.638;322.841;-233.525;-680.638;492;492;492;42;42;42;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;0;
1390680003.53600001335144042969;220;221;-2.144;-0.557;0.099;23.919;126.776;-14.609;41.302;120.258;-14.609;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-895.586;3170.789;-680.638;322.841;-233.525;-680.638;490;483;483;30;30;30;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;0;
1390680003.68099999427795410156;221;222;0.084;0.724;-0.115;24.003;127.501;-14.724;41.568;120.937;-14.724;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;5.484;47.517;-8.425;-890.102;3218.306;-689.062;303.116;-189.949;-689.062;490;486;486;25;25;25;1000;1000.000;1000.000;446;446.000;446.000;1;0;0;1;
1390680003.84800004959106445312;222;223;2.080;-0.225;-0.001;26.084;127.275;-14.725;43.523;120.190;-14.725;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-890.102;3218.306;-689.062;303.116;-189.949;-689.062;479;472;472;30;30;30;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;0;
1390680004.01500010490417480469;223;224;1.330;0.105;0.119;27.414;127.381;-14.606;44.836;119.957;-14.606;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-890.102;3218.306;-689.062;303.116;-189.949;-689.062;485;473;473;25;25;25;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;0;
1390680004.16100001335144042969;224;225;1.403;-0.310;0.206;28.817;127.071;-14.400;46.118;119.308;-14.400;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;1.851;-7.246;-1.303;-888.251;3211.060;-690.366;308.308;-195.332;-690.366;497;485;485;28;28;28;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;1;
1390680004.30200004577636718750;225;226;-0.651;1.361;-0.241;28.166;128.432;-14.641;45.833;120.789;-14.641;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-888.251;3211.060;-690.366;308.308;-195.332;-690.366;497;491;491;38;38;38;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390680004.43400001525878906250;226;227;-1.230;-1.180;0.299;26.936;127.252;-14.342;44.349;119.950;-14.342;0.000;-0.000;-0.000;19.614;-4.757;-5.874;18.961;-6.739;-5.874;0.000;-0.000;-0.000;27.985;-34.405;9.186;32.636;-31.160;9.186;0.000;-0.000;-0.000;-888.251;3211.060;-690.366;308.308;-195.332;-690.366;486;481;481;37;37;37;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
