PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son;TIME0(sec)=1390679571.108;numPings=581;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679579.25600004196166992188;54;55;1.889;-0.720;0.155;-2.659;16.936;-3.104;-2.023;16.660;-3.104;0.000;-0.000;-0.000;-1.817;-7.186;18.700;0.483;-8.513;18.700;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;-12.004;1.254;0.163;-131.961;504.541;-103.143;355.221;294.721;-103.143;473;473;473;39;39;39;1000;1000.000;1000.000;182;182.000;182.000;1;0;0;1;
1390679579.43300008773803710938;55;56;2.761;1.828;-0.436;0.102;18.764;-3.540;0.846;18.314;-3.540;0.000;-0.000;-0.000;-1.817;-7.186;18.700;0.483;-8.513;18.700;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;0.000;-0.000;-0.000;-131.961;504.541;-103.143;355.221;294.721;-103.143;459;458;458;39;39;39;1000;1000.000;1000.000;207;207.000;207.000;1;0;0;0;
1390679579.59400010108947753906;56;57;2.646;0.211;-0.055;2.748;18.975;-3.596;3.500;18.358;-3.596;0.000;-0.000;-0.000;-1.817;-7.186;18.700;0.483;-8.513;18.700;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;0.000;-0.000;-0.000;-131.961;504.541;-103.143;355.221;294.721;-103.143;466;462;462;44;44;44;1001;1001.000;1001.000;286;286.000;286.000;1;0;0;0;
1390679579.74900007247924804688;57;58;3.516;4.132;-0.800;6.264;23.107;-4.395;7.322;22.208;-4.395;-15.336;7.108;1.014;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;3.444;2.489;-0.722;-128.517;507.030;-103.865;356.812;290.781;-103.865;481;478;478;48;48;48;1000;1000.000;1000.000;168;168.000;168.000;1;1;0;1;
1390679579.89299988746643066406;58;59;2.383;1.022;-0.075;8.647;24.128;-4.471;9.778;23.041;-4.471;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;2.384;-3.848;3.335;-126.133;503.181;-100.530;352.593;289.141;-100.530;463;461;461;53;53;53;1000;1000.000;1000.000;253;253.000;253.000;1;0;0;1;
1390679580.03099989891052246094;59;60;1.810;-0.257;0.225;10.457;23.871;-4.246;11.564;22.650;-4.246;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;1.086;1.586;-3.580;-125.047;504.768;-104.110;353.867;287.701;-104.110;453;453;453;47;47;47;1000;1000.000;1000.000;190;190.000;190.000;1;0;0;1;
1390679580.20099997520446777344;60;61;1.584;-0.663;0.076;12.041;23.208;-4.170;13.095;21.874;-4.170;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;-30.882;6.690;-2.509;-155.929;511.458;-106.619;369.110;315.379;-106.619;439;437;437;40;40;40;1000;1000.000;1000.000;243;243.000;243.000;1;0;0;1;
1390679580.36500000953674316406;61;62;-2.717;-1.124;0.321;9.324;22.084;-3.850;10.309;20.935;-3.850;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;0.000;-0.000;-0.000;-155.929;511.458;-106.619;369.110;315.379;-106.619;463;462;462;51;51;51;1000;1000.000;1000.000;169;169.000;169.000;1;0;0;0;
1390679580.52600002288818359375;62;63;0.554;-2.561;0.467;9.878;19.523;-3.382;10.711;18.345;-3.382;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;2.961;-1.104;1.755;-152.968;510.354;-104.864;367.284;312.800;-104.864;424;424;424;37;37;37;1000;1000.000;1000.000;126;126.000;123.000;1;0;0;1;
1390679580.64400005340576171875;63;64;1.238;0.860;-0.002;11.116;20.383;-3.384;11.998;19.131;-3.384;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;0.320;-0.896;-0.037;-152.648;509.458;-104.901;366.335;312.722;-104.901;467;466;466;36;36;36;1000;1000.000;1000.000;145;145.000;145.000;1;0;0;1;
1390679580.77300000190734863281;64;65;2.596;0.985;0.004;13.712;21.368;-3.380;14.647;19.961;-3.380;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;1.798;0.769;-1.080;-150.850;510.227;-105.981;366.579;310.781;-105.981;441;439;439;43;43;43;1000;1000.000;1000.000;184;184.000;184.000;1;0;0;1;
1390679580.91000008583068847656;65;66;0.787;1.033;-0.165;14.499;22.401;-3.545;15.496;20.943;-3.545;0.000;-0.000;-0.000;-17.154;-0.078;19.714;-16.352;-6.995;19.714;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;0.055;-0.177;-0.686;-150.795;510.050;-106.667;366.394;310.779;-106.667;452;449;449;38;38;38;1000;1000.000;1000.000;197;197.000;197.000;1;0;0;1;
1390679581.05500006675720214844;66;67;-0.751;1.350;-0.153;13.748;23.751;-3.698;14.834;22.339;-3.698;-3.526;0.100;0.519;-20.680;0.022;20.234;-19.695;-8.120;20.234;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;-15.994;3.589;-0.052;-166.789;513.639;-106.720;374.433;325.064;-106.720;483;481;481;53;53;53;1000;1000.000;1000.000;244;244.000;244.000;1;1;0;1;
1390679581.21900010108947753906;67;68;-0.773;-2.768;0.866;12.975;20.983;-2.832;13.925;19.613;-2.832;0.000;-0.000;-0.000;-20.680;0.022;20.234;-19.695;-8.120;20.234;0.000;-0.000;-0.000;8.522;5.852;7.632;9.356;4.446;7.632;14.550;-3.806;1.126;-152.239;509.833;-105.594;366.856;312.074;-105.594;433;431;431;46;46;46;1000;1000.000;1000.000;210;210.000;210.000;1;0;0;1;
1390679581.35999989509582519531;68;69;-1.480;1.371;0.041;11.494;22.354;-2.791;12.513;21.054;-2.791;0.000;-0.000;-0.000;-20.680;0.022;20.234;-19.695;-8.120;20.234;2.051;-6.394;0.312;10.573;-0.542;7.944;12.271;-1.604;7.944;-14.639;-6.849;0.536;-166.879;502.984;-105.058;364.045;327.990;-105.058;447;445;445;48;48;48;1000;1000.000;1000.000;155;155.000;155.000;1;0;1;1;
1390679581.51300001144409179688;69;70;0.133;0.298;0.043;11.628;22.652;-2.748;12.661;21.345;-2.748;0.000;-0.000;-0.000;-20.680;0.022;20.234;-19.695;-8.120;20.234;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;-27.693;-9.741;0.755;-194.572;493.243;-104.303;361.448;357.231;-104.303;456;456;456;38;38;38;1000;1000.000;1000.000;146;146.000;146.000;1;0;0;1;
1390679581.66400003433227539062;70;71;-1.225;-0.255;0.014;10.403;22.397;-2.734;11.425;21.149;-2.734;-12.508;3.245;1.849;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;3.276;-6.525;2.291;-191.295;486.718;-102.011;354.384;355.384;-102.011;458;458;458;45;45;45;1000;1000.000;1000.000;98;98.000;97.000;1;1;0;1;
1390679581.80900001525878906250;71;72;-0.180;-2.616;0.562;10.222;19.782;-2.172;11.145;18.543;-2.172;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;7.692;2.607;0.031;-183.604;489.325;-101.980;355.337;347.319;-101.980;461;461;461;57;57;57;1000;1000.000;1000.000;110;110.000;106.000;1;0;0;1;
1390679581.94000005722045898438;72;73;-1.441;0.384;0.024;8.781;20.166;-2.148;9.720;18.980;-2.148;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-183.604;489.325;-101.980;355.337;347.319;-101.980;411;410;410;49;49;49;1000;1000.000;1000.000;160;160.000;160.000;1;0;0;0;
1390679582.08800005912780761719;73;74;-1.451;-1.544;0.783;7.330;18.622;-1.366;8.232;17.472;-1.366;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;-2.392;0.515;0.056;-185.996;489.839;-101.924;356.335;349.553;-101.924;465;464;464;44;44;44;1001;1001.000;1001.000;166;166.000;166.000;1;0;0;1;
1390679582.24600005149841308594;74;75;-0.501;0.643;-0.082;6.829;19.265;-1.448;7.748;18.127;-1.448;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;-2.990;1.691;-0.009;-188.986;491.530;-101.933;358.607;352.129;-101.933;466;462;462;41;41;41;1000;1000.000;1000.000;189;189.000;189.000;1;0;0;1;
1390679582.39700007438659667969;75;76;0.903;0.145;-0.051;7.732;19.410;-1.499;8.654;18.248;-1.499;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;11.819;0.358;0.977;-177.167;491.888;-100.956;356.712;340.458;-100.956;484;483;483;46;46;46;1001;1001.000;1001.000;298;298.000;298.000;1;0;0;1;
1390679582.54299998283386230469;76;77;-0.210;3.011;-0.352;7.521;22.421;-1.851;8.541;21.265;-1.851;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-177.167;491.888;-100.956;356.712;340.458;-100.956;453;451;451;36;36;36;1000;1000.000;1000.000;236;236.000;236.000;1;0;0;0;
1390679582.69899988174438476562;77;78;3.149;2.063;-0.340;10.670;24.484;-2.191;11.766;23.206;-2.191;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-177.167;491.888;-100.956;356.712;340.458;-100.956;484;484;484;36;36;36;1000;1000.000;1000.000;326;326.000;326.000;1;0;0;0;
1390679582.83800005912780761719;78;79;0.019;-0.282;0.047;10.690;24.202;-2.144;11.775;22.923;-2.144;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-177.167;491.888;-100.956;356.712;340.458;-100.956;464;461;461;27;27;27;1000;1000.000;1000.000;158;158.000;158.000;1;0;0;0;
1390679582.96700000762939453125;79;80;0.522;-3.453;0.535;11.211;20.749;-1.609;12.199;19.457;-1.609;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-177.167;491.888;-100.956;356.712;340.458;-100.956;459;459;459;38;38;38;1000;1000.000;1000.000;225;225.000;225.000;1;0;0;0;
1390679583.10700011253356933594;80;81;0.259;0.263;-0.059;11.470;21.012;-1.668;12.466;19.713;-1.668;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-177.167;491.888;-100.956;356.712;340.458;-100.956;491;490;490;26;26;26;1000;1000.000;1000.000;261;261.000;261.000;1;0;0;0;
1390679583.27500009536743164062;81;82;-0.964;5.466;-1.088;10.506;26.479;-2.756;11.766;25.219;-2.756;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-177.167;491.888;-100.956;356.712;340.458;-100.956;479;479;479;37;37;37;1000;1000.000;1000.000;303;303.000;303.000;1;0;0;0;
1390679583.41400003433227539062;82;83;-1.689;-0.507;0.035;8.818;25.971;-2.721;10.055;24.793;-2.721;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;9.653;42.095;-9.300;-167.514;533.983;-110.256;392.862;316.828;-110.256;481;476;476;30;30;30;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;1;
1390679583.56399989128112792969;83;84;1.126;-0.707;0.114;9.943;25.264;-2.607;11.148;24.035;-2.607;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-167.514;533.983;-110.256;392.862;316.828;-110.256;482;481;481;28;28;28;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;0;
1390679583.71600008010864257812;84;85;-0.533;-0.295;-0.179;9.410;24.970;-2.786;10.600;23.766;-2.786;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;0.000;-0.000;-0.000;-167.514;533.983;-110.256;392.862;316.828;-110.256;480;478;478;24;24;24;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;0;
1390679583.83400011062622070312;85;86;-1.852;1.915;-0.189;7.558;26.884;-2.974;8.850;25.775;-2.974;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;10.573;-0.542;7.944;12.271;-1.604;7.944;-31.074;13.698;-3.306;-198.588;547.681;-113.563;417.840;339.835;-113.563;481;476;476;29;29;29;1000;1000.000;1000.000;329;329.000;329.000;1;0;0;1;
1390679583.96700000762939453125;86;87;1.139;0.021;0.080;8.697;26.905;-2.894;9.989;25.738;-2.894;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;-17.377;7.334;-5.703;-6.804;6.792;2.241;-5.380;5.045;2.241;-30.600;21.381;-1.926;-229.189;569.062;-115.489;450.308;358.256;-115.489;488;485;485;30;30;30;1000;1000.000;1000.000;319;319.000;319.000;1;0;1;1;
1390679584.10400009155273437500;87;88;1.310;-1.633;0.609;10.006;25.272;-2.285;11.232;24.054;-2.285;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;10.024;-2.949;0.602;3.220;3.842;2.844;4.778;2.597;2.844;-38.306;19.315;-3.835;-267.495;588.378;-119.324;485.909;382.194;-119.324;481;479;479;29;29;29;1000;1000.000;1000.000;376;376.000;376.000;1;0;1;1;
1390679584.23900008201599121094;88;89;0.190;1.501;-0.694;10.196;26.773;-2.979;11.500;25.543;-2.979;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-267.495;588.378;-119.324;485.909;382.194;-119.324;483;483;483;25;25;25;1001;1001.000;1001.000;388;388.000;388.000;1;0;0;0;
1390679584.39100003242492675781;89;90;-2.912;0.935;-0.141;7.284;27.707;-3.120;8.643;26.635;-3.120;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;-21.198;85.362;-19.559;-288.693;673.740;-138.884;558.013;331.824;-138.884;499;498;498;24;24;24;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;1;
1390679584.54600000381469726562;90;91;-1.858;0.354;0.042;5.427;28.061;-3.079;6.807;27.088;-3.079;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-288.693;673.740;-138.884;558.013;331.824;-138.884;493;493;493;21;21;21;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;0;
1390679584.68000006675720214844;91;92;0.227;0.123;0.166;5.654;28.184;-2.912;7.040;27.199;-2.912;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;-6.647;3.288;-0.333;-295.340;677.028;-139.217;565.194;333.676;-139.217;481;479;479;34;34;34;1000;1000.000;1000.000;323;323.000;323.000;1;0;0;1;
1390679584.81800007820129394531;92;93;-0.865;-1.583;0.247;4.789;26.602;-2.665;6.103;25.658;-2.665;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;-14.143;39.726;-11.830;-309.483;716.753;-151.047;596.800;305.762;-151.047;487;487;487;30;30;30;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;1;
1390679584.97000002861022949219;93;94;-1.814;-0.730;-0.035;2.975;25.871;-2.700;4.256;25.014;-2.700;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-309.483;716.753;-151.047;596.800;305.762;-151.047;484;481;481;25;25;25;1000;1000.000;1000.000;323;323.000;323.000;1;0;0;0;
1390679585.10500001907348632812;94;95;0.530;1.170;-0.554;3.505;27.041;-3.255;4.852;26.152;-3.255;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-309.483;716.753;-151.047;596.800;305.762;-151.047;494;491;491;31;31;31;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;0;
1390679585.27900004386901855469;95;96;1.595;0.638;-0.165;5.101;27.678;-3.420;6.483;26.693;-3.420;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-309.483;716.753;-151.047;596.800;305.762;-151.047;452;451;451;31;31;31;1000;1000.000;1000.000;252;252.000;252.000;1;0;0;0;
1390679585.43700003623962402344;96;97;-2.094;-2.760;0.488;3.007;24.918;-2.932;4.250;24.043;-2.932;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-309.483;716.753;-151.047;596.800;305.762;-151.047;441;440;440;32;32;32;1000;1000.000;1000.000;134;134.000;134.000;1;0;0;0;
1390679585.60500001907348632812;97;98;0.619;1.441;-0.128;3.626;26.360;-3.060;4.946;25.450;-3.060;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-309.483;716.753;-151.047;596.800;305.762;-151.047;467;466;466;26;26;26;1000;1000.000;1000.000;247;247.000;247.000;1;0;0;0;
1390679585.73600006103515625000;98;99;1.476;-1.896;0.299;5.102;24.464;-2.761;6.329;23.485;-2.761;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;-40.787;4.624;3.180;-350.270;721.377;-147.867;633.798;323.540;-147.867;482;482;482;25;25;25;1000;1000.000;1000.000;255;255.000;255.000;1;0;0;1;
1390679585.86400008201599121094;99;100;1.737;-0.802;-0.134;6.839;23.662;-2.895;8.023;22.597;-2.895;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;7.240;13.582;-2.898;-343.030;734.959;-150.765;634.114;308.153;-150.765;485;483;483;27;27;27;1000;1000.000;1000.000;282;282.000;282.000;1;0;0;1;
1390679585.99699997901916503906;100;101;-1.873;0.366;-0.257;4.966;24.028;-3.152;6.173;23.065;-3.152;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-343.030;734.959;-150.765;634.114;308.153;-150.765;451;450;450;22;22;22;1000;1000.000;1000.000;223;223.000;223.000;1;0;0;0;
1390679586.12400007247924804688;101;102;-3.231;-1.005;0.356;1.735;23.023;-2.797;2.897;22.219;-2.797;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-343.030;734.959;-150.765;634.114;308.153;-150.765;454;452;452;28;28;28;1001;1001.000;1001.000;200;200.000;200.000;1;0;0;0;
1390679586.24900007247924804688;102;103;-1.827;-0.368;0.166;-0.091;22.655;-2.630;1.055;21.935;-2.630;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;3.220;3.842;2.844;4.778;2.597;2.844;0.000;-0.000;-0.000;-343.030;734.959;-150.765;634.114;308.153;-150.765;450;447;447;29;29;29;1000;1000.000;1000.000;148;148.000;148.000;1;0;0;0;
1390679586.43000006675720214844;103;104;1.970;-1.556;0.280;1.879;21.099;-2.351;2.960;20.300;-2.351;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;9.303;9.547;-4.683;12.522;13.389;-1.840;14.382;11.840;-1.840;19.512;47.323;-10.467;-323.518;782.282;-161.232;630.865;257.068;-161.232;451;447;447;28;28;28;1000;1000.000;1000.000;201;201.000;201.000;1;0;1;1;
1390679586.55100011825561523438;104;105;1.226;0.344;0.082;3.104;21.444;-2.269;4.198;20.596;-2.269;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;14.244;-5.827;0.758;-309.274;776.455;-160.474;615.492;257.799;-160.474;432;432;432;35;35;35;1000;1000.000;1000.000;144;144.000;144.000;1;0;0;1;
1390679586.67300009727478027344;105;106;-0.917;1.020;-0.031;2.187;22.464;-2.300;3.323;21.652;-2.300;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;1.816;1.265;-0.222;-307.457;777.720;-160.696;614.196;256.004;-160.696;410;410;410;31;31;31;1001;1001.000;1001.000;74;74.000;74.000;1;0;0;1;
1390679586.82800006866455078125;106;107;0.548;0.914;-0.144;2.735;23.379;-2.444;3.909;22.542;-2.444;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;0.000;-0.000;-0.000;-307.457;777.720;-160.696;614.196;256.004;-160.696;408;408;408;29;29;29;1000;1000.000;1000.000;65;65.000;65.000;1;0;0;0;
1390679586.97300004959106445312;107;108;-4.098;1.656;-0.206;-1.363;25.035;-2.650;-0.108;24.386;-2.650;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;9.606;-7.778;1.866;-297.852;769.942;-158.830;602.430;259.789;-158.830;355;355;355;26;26;26;1002;1002.000;1002.000;58;58.000;58.000;1;0;0;1;
1390679587.10800004005432128906;108;109;-0.725;-3.447;0.715;-2.088;21.588;-1.935;-0.949;20.965;-1.935;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;2.942;1.209;-0.136;-294.910;771.151;-158.965;600.118;257.604;-158.965;264;264;264;28;28;28;1000;1000.000;1000.000;40;40.000;40.000;1;0;0;1;
1390679587.24900007247924804688;109;110;0.722;-2.774;0.386;-1.366;18.813;-1.548;-0.302;18.173;-1.548;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;-2.710;-5.394;0.754;-297.620;765.757;-158.211;600.632;263.619;-158.211;389;389;389;25;25;25;1000;1000.000;1000.000;69;69.000;69.000;1;0;0;1;
1390679587.39800000190734863281;110;111;-1.672;0.936;0.071;-3.038;19.750;-1.478;-1.949;19.152;-1.478;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;-3.627;-2.684;0.234;-301.247;763.073;-157.977;602.988;267.467;-157.977;416;414;414;18;18;18;1000;1000.000;1000.000;77;77.000;77.000;1;0;0;1;
1390679587.55500006675720214844;111;112;1.718;0.818;-0.014;-1.320;20.568;-1.491;-0.210;19.925;-1.491;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;0.000;-0.000;-0.000;-301.247;763.073;-157.977;602.988;267.467;-157.977;405;404;404;27;27;27;1000;1000.000;1000.000;71;71.000;71.000;1;0;0;0;
1390679587.71300005912780761719;112;113;-0.156;-0.330;0.003;-1.476;20.238;-1.489;-0.375;19.599;-1.489;0.000;-0.000;-0.000;-33.188;3.267;22.082;-32.506;-9.816;22.082;0.000;-0.000;-0.000;12.522;13.389;-1.840;14.382;11.840;-1.840;-11.753;3.439;0.125;-313.000;766.512;-157.852;615.171;268.712;-157.852;412;412;412;27;27;27;1002;1002.000;1002.000;70;70.000;70.000;1;0;0;1;
