length=;13443;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.1;10.1333;-0.685786;-0.722487;0.0878117;0;0;-0.0453354;95;95;72;1;
10.1333;10.1667;-0.169591;0.985197;0.0250283;0;0;-0.555364;97;97;71;1;
10.1667;10.2;-0.983397;0.181426;0.00382719;0;0;-0.00994102;98;98;76;1;
10.2;10.2333;-0.0394401;-0.999098;-0.0157438;0;0;0.193617;104;104;73;1;
10.2333;10.2667;-0.975025;-0.200491;0.0955482;0;0;0.0173542;100;100;67;1;
10.2667;10.3;-0.663737;-0.743163;0.0846273;0;0;-0.065639;97;97;70;1;
10.3;10.3333;-0.97713;0.18861;0.0982016;0;0;0.0159191;110;110;76;1;
10.3333;10.3667;-0.97747;-0.201121;0.0640587;0;0;0.000978343;110;110;71;1;
10.3667;10.4;-0.357714;0.912856;-0.19681;0;0;-1.69346;110;110;71;1;
10.4;10.4333;-0.976341;0.205856;0.0661871;0;0;0.00732969;107;107;65;1;
10.4333;10.4667;-0.488469;0.871829;-0.0362165;0;0;0.0449375;109;109;75;1;
10.4667;10.5;-0.868526;0.495643;0.0012449;0;0;0.0516688;101;101;69;1;
10.5;10.5333;0.971157;0.208091;-0.116418;0;0;-0.00209872;130;130;83;1;
10.5333;10.5667;0.982043;-0.188596;-0.00473025;0;0;-0.00279426;141;141;82;1;
10.5667;10.6;-0.993769;-0.111422;0.0030498;0;0;-0.0156544;143;143;90;1;
10.6;10.6333;-0.679444;-0.728904;0.0839978;0;0;0.0249848;116;116;77;1;
10.6333;10.6667;-0.952298;-0.298054;0.0655197;0;0;0.0116694;122;122;87;1;
10.6667;10.7;-0.990629;0.13577;0.0148322;0;0;0.00288533;135;135;85;1;
10.7;10.7333;0.991679;0.12656;0.023554;0;0;0.0028852;120;120;83;1;
10.7333;10.7667;0.990236;0.0985624;-0.0985811;0;0;-0.0200567;105;105;77;1;
10.7667;10.8;-0.935715;0.35275;-0.00219145;0;0;0.0107283;113;113;78;1;
10.8;10.8333;-0.909027;-0.407548;0.0870351;0;0;0.00591783;114;114;83;1;
10.8333;10.8667;-0.933098;0.359575;-0.00579329;0;0;0.0369433;118;118;90;1;
10.8667;10.9;-0.994442;-0.0668203;-0.0813648;0;0;-0.00626981;107;107;80;1;
10.9;10.9333;0.975169;-0.105962;0.194465;0;0;0.00555968;100;100;76;1;
10.9333;10.9667;0.649714;-0.759898;-0.0206711;0;0;0.00854035;103;103;80;1;
10.9667;11;0.849502;0.527553;-0.00582492;0;0;-0.00578172;108;108;80;1;
11;11.0333;-0.910972;-0.396815;0.11255;0;0;-0.0241368;118;118;78;1;
11.0333;11.0667;0.987773;-0.109105;-0.111358;0;0;-0.0106442;122;122;78;1;
11.0667;11.1;-0.840184;0.541371;0.0317682;0;0;0.0258883;133;133;81;1;
11.1;11.1333;-0.99426;-0.0560407;0.0911447;0;0;-0.0082858;104;104;73;1;
11.1333;11.1667;-0.972071;-0.231861;0.036308;0;0;0.00636012;104;104;76;1;
11.1667;11.2;-0.877429;0.471251;0.0896717;0;0;0.174761;117;117;79;1;
11.2;11.2333;0.995997;-0.0409078;-0.0794801;0;0;0.0102909;107;107;82;1;
11.2333;11.2667;-0.134717;-0.990546;0.0258933;0;0;0.564959;111;111;82;1;
11.2667;11.3;-0.99506;0.0301954;0.0945748;0;0;-0.0065028;121;121;90;1;
11.3;11.3333;-0.980335;-0.195248;-0.0286794;0;0;-0.00145697;127;127;87;1;
11.3333;11.3667;0.770444;-0.583149;0.25759;0;0;0.205287;115;115;80;1;
11.3667;11.4;-0.930276;-0.334321;0.151051;0;0;-0.000392805;110;110;85;1;
11.4;11.4333;0.983345;0.144697;-0.109979;0;0;0.0125371;109;109;81;1;
11.4333;11.4667;0.386474;0.921491;-0.0386296;0;0;-0.181956;113;113;78;1;
11.4667;11.5;-0.699099;0.711657;0.0693225;0;0;0.0168251;118;118;97;1;
11.5;11.5333;-0.991311;-0.00153526;0.13153;0;0;0.0129135;115;115;82;1;
11.5333;11.5667;0.900038;-0.426429;-0.0899449;0;0;0.00958798;119;119;99;1;
11.5667;11.6;0.0327887;0.999461;-0.00135548;0;0;-1.76778;122;122;86;1;
11.6;11.6333;-0.992851;-0.078101;0.090257;0;0;-0.0301899;120;120;86;1;
11.6333;11.6667;-0.463913;-0.885834;0.00912636;0;0;0.32799;134;134;84;1;
11.6667;11.7;0.0289835;-0.999468;-0.0149824;0;0;1.33839;149;149;85;1;
11.7;11.7333;0.232132;0.972097;0.0338069;0;0;-0.566999;115;115;78;1;
11.7333;11.7667;0.615664;-0.787525;-0.0276053;0;0;-0.361931;123;123;78;1;
11.7667;11.8;0.434214;0.900758;-0.00960309;0;0;0.232045;119;119;89;1;
11.8;11.8333;0.989669;0.0904854;-0.111214;0;0;0.0161947;115;115;75;1;
11.8333;11.8667;0.865356;0.494508;-0.0813702;0;0;0.182097;114;114;78;1;
11.8667;11.9;0.988041;0.114862;-0.102869;0;0;0.0375827;126;126;87;1;
11.9;11.9333;0.200213;-0.978998;-0.0384357;0;0;0.17959;109;109;73;1;
11.9333;11.9667;0.197941;-0.980017;-0.0196535;0;0;-0.0626907;116;116;77;1;
11.9667;12;0.8639;0.503602;-0.00779076;0;0;-0.162617;105;105;69;1;
12;12.0333;-0.982207;0.183888;0.038125;0;0;0.0425067;92;92;58;1;
12.0333;12.0667;0.968509;0.223928;-0.108843;0;0;-0.0328628;97;97;59;1;
12.0667;12.1;0.878808;-0.47414;-0.0537471;0;0;0.204461;85;85;61;1;
12.1;12.1333;-0.961597;-0.246948;0.119784;0;0;0.0195427;103;103;74;1;
12.1333;12.1667;0.984983;0.148077;-0.0887816;0;0;-0.00152708;106;106;75;1;
12.1667;12.2;-0.935987;-0.3374;0.100449;0;0;-0.0145349;113;113;87;1;
12.2;12.2333;0.743254;0.669002;0.00317513;0;0;0.129051;121;121;89;1;
12.2333;12.2667;-0.955642;-0.29433;-0.0109078;0;0;0.0367849;118;118;81;1;
12.2667;12.3;0.975259;-0.195286;-0.103599;0;0;0.00331114;122;122;91;1;
12.3;12.3333;0.892503;-0.440475;-0.0970586;0;0;0.0338482;135;135;91;1;
12.3333;12.3667;-0.248084;-0.968445;0.0238612;0;0;1.44356;137;137;93;1;
12.3667;12.4;0.16908;0.985472;-0.0160485;0;0;-0.461721;130;130;86;1;
12.4;12.4333;-0.481697;0.875876;0.0284622;0;0;0.412144;125;125;87;1;
12.4333;12.4667;-0.987221;0.118953;0.106044;0;0;0.00932624;109;109;74;1;
12.4667;12.5;-0.0374447;-0.999228;0.0118909;0;0;-0.138603;112;112;82;1;
12.5;12.5333;0.93141;0.340227;-0.129307;0;0;0.0109441;114;114;75;1;
12.5333;12.5667;0.205305;0.978698;0.000872027;0;0;0.416174;117;117;89;1;
12.5667;12.6;-0.995601;0.0618135;0.0704094;0;0;0.0115334;117;117;81;1;
12.6;12.6333;-0.482295;0.854686;-0.192101;0;0;0.18032;116;116;78;1;
12.6333;12.6667;-0.990568;-0.0924379;0.101142;0;0;-0.0119892;113;113;84;1;
12.6667;12.7;0.115531;-0.99329;-0.00519376;0;0;0.00327155;121;121;85;1;
12.7;12.7333;0.96677;0.245435;-0.0715343;0;0;0.0145804;107;107;70;1;
12.7333;12.7667;0.991246;0.0812341;-0.104078;0;0;0.0173106;112;112;74;1;
12.7667;12.8;0.980765;-0.170095;-0.095748;0;0;0.0845282;114;114;72;1;
12.8;12.8333;0.146015;0.989185;-0.0139026;0;0;-0.245764;112;112;81;1;
12.8333;12.8667;0.697746;-0.712648;-0.0726887;0;0;0.0165357;124;124;85;1;
12.8667;12.9;0.477878;0.87836;-0.0107763;0;0;0.0897851;126;126;86;1;
12.9;12.9333;0.863361;-0.497059;-0.0868347;0;0;0.0262729;117;117;80;1;
12.9333;12.9667;0.994063;0.00444656;-0.108719;0;0;0.00282672;122;122;79;1;
12.9667;13;0.468738;-0.86734;0.167349;0;0;0.175256;130;130;87;1;
13;13.0333;0.978247;0.195433;-0.0695617;0;0;0.0100677;115;115;79;1;
13.0333;13.0667;-0.99089;0.118556;0.0638874;0;0;0.0572426;130;130;88;1;
13.0667;13.1;0.190235;0.979652;0.0639742;0;0;-1.13516;128;128;77;1;
13.1;13.1333;-0.974797;0.194363;0.109513;0;0;0.012908;141;141;84;1;
13.1333;13.1667;-0.951312;-0.270806;0.147203;0;0;0.0438465;128;128;87;1;
13.1667;13.2;-0.648758;0.753255;0.108258;0;0;0.183254;113;113;83;1;
13.2;13.2333;-0.969474;-0.240001;0.0501872;0;0;0.0335375;114;114;81;1;
13.2333;13.2667;0.972759;0.210431;-0.0972519;0;0;0.00178807;109;109;77;1;
13.2667;13.3;0.331122;-0.94349;0.013579;0;0;-0.318819;122;122;82;1;
13.3;13.3333;0.964861;0.253298;-0.069888;0;0;-0.0267546;105;105;74;1;
13.3333;13.3667;0.85094;0.52182;-0.0600397;0;0;-0.00857483;114;114;83;1;
13.3667;13.4;0.970654;0.215372;-0.106982;0;0;-0.0115423;120;120;88;1;
13.4;13.4333;-0.229409;-0.971059;-0.0664501;0;0;0.191402;118;118;85;1;
13.4333;13.4667;-0.953875;0.283973;0.0973775;0;0;-0.0106858;104;104;77;1;
13.4667;13.5;-0.990765;-0.134767;0.0149051;0;0;-0.00448624;113;113;78;1;
13.5;13.5333;0.953557;-0.283971;-0.100447;0;0;-0.000459812;107;107;78;1;
13.5333;13.5667;0.00332907;-0.998776;0.04936;0;0;0.101572;109;109;81;1;
13.5667;13.6;0.93475;0.344585;-0.0866216;0;0;-0.203562;111;111;75;1;
13.6;13.6333;0.215744;-0.976122;-0.0253194;0;0;-0.070512;118;118;86;1;
13.6333;13.6667;0.541622;-0.839475;0.0439072;0;0;0.0867918;111;111;78;1;
13.6667;13.7;-0.930255;-0.366786;0.00973711;0;0;0.0434007;110;110;79;1;
13.7;13.7333;0.416401;-0.908744;0.0281866;0;0;0.181642;111;111;77;1;
13.7333;13.7667;0.971047;-0.214855;-0.104428;0;0;0.00136398;111;111;82;1;
13.7667;13.8;-0.987455;-0.131631;0.0872106;0;0;0.0111953;119;119;82;1;
13.8;13.8333;0.683023;-0.725469;-0.0846997;0;0;-0.067595;124;124;81;1;
13.8333;13.8667;-0.991944;0.0878396;0.0912719;0;0;0.0125653;108;108;83;1;
13.8667;13.9;-0.944837;-0.290913;0.150509;0;0;-0.00257205;118;118;79;1;
13.9;13.9333;0.86401;0.476623;-0.162226;0;0;-0.0238195;126;126;83;1;
13.9333;13.9667;0.217866;-0.958918;0.181689;0;0;0.212189;111;111;93;1;
13.9667;14;-0.1278;-0.991797;-0.00258452;0;0;-0.455014;124;124;86;1;
14;14.0333;-0.964891;0.262336;-0.0128368;0;0;-0.00485482;111;111;81;1;
14.0333;14.0667;0.77223;0.631505;-0.0697374;0;0;-0.125295;136;136;94;1;
14.0667;14.1;0.0296686;0.937526;-0.346647;0;0;0.327595;126;126;86;1;
14.1;14.1333;-0.989119;-0.114234;0.0927092;0;0;-0.0220731;115;115;81;1;
14.1333;14.1667;-0.858287;-0.513139;0.0056559;0;0;-0.050714;113;113;79;1;
14.1667;14.2;0.90885;-0.417122;0.00120526;0;0;0.0237489;110;110;85;1;
14.2;14.2333;0.0834884;0.996498;0.00462437;0;0;-0.559934;116;116;78;1;
14.2333;14.2667;-0.898508;-0.436899;0.0424497;0;0;0.0211889;110;110;79;1;
14.2667;14.3;-0.976617;-0.171155;0.130097;0;0;-0.0192583;115;115;74;1;
14.3;14.3333;0.975663;0.218028;-0.023378;0;0;0.0182749;100;100;75;1;
14.3333;14.3667;0.979876;-0.0887247;-0.178804;0;0;-0.00683374;107;107;70;1;
14.3667;14.4;-0.995173;-0.0251587;0.0948559;0;0;0.0835609;111;111;68;1;
14.4;14.4333;-0.725516;-0.683579;0.0796599;0;0;0.071965;91;91;61;1;
14.4333;14.4667;0.995027;0.0342889;-0.0935221;0;0;0.00827705;94;94;64;1;
14.4667;14.5;-0.971648;-0.212833;0.102972;0;0;0.0263534;108;108;76;1;
14.5;14.5333;-0.864657;0.494286;-0.0897197;0;0;0.0198385;118;118;88;1;
14.5333;14.5667;0.978742;0.205005;-0.00600337;0;0;-0.0034016;118;118;86;1;
14.5667;14.6;-0.973154;-0.226396;0.0414279;0;0;0.00874891;122;122;84;1;
14.6;14.6333;-0.635385;-0.771979;-0.0183005;0;0;-0.0761631;123;123;83;1;
14.6333;14.6667;-0.997861;-0.019084;0.0625201;0;0;-0.00343016;118;118;85;1;
14.6667;14.7;0.733166;0.677497;-0.0588701;0;0;-0.0213239;130;130;87;1;
14.7;14.7333;-0.929949;0.367688;-0.000899851;0;0;0.0279546;140;140;85;1;
14.7333;14.7667;0.961531;0.272649;-0.0334699;0;0;0.0886695;145;145;84;1;
14.7667;14.8;-0.572787;-0.817768;0.0563042;0;0;0.286779;116;116;77;1;
14.8;14.8333;-0.798492;0.595988;0.0849016;0;0;0.0110719;112;112;68;1;
14.8333;14.8667;-0.146455;-0.986027;-0.079381;0;0;2.30282;120;120;72;1;
14.8667;14.9;0.270994;0.962497;0.0127257;0;0;0.875013;135;135;96;1;
14.9;14.9333;0.988379;0.144558;-0.0470063;0;0;0.0352317;127;127;94;1;
14.9333;14.9667;-0.110879;-0.993724;0.01477;0;0;-0.455817;129;129;86;1;
14.9667;15;-0.593845;-0.801301;0.0725542;0;0;-0.0368757;116;116;80;1;
15;15.0333;-0.637612;-0.769393;0.0385291;0;0;-0.00503818;109;109;71;1;
15.0333;15.0667;0.313551;0.947604;-0.0611016;0;0;-0.447196;134;134;82;1;
15.0667;15.1;0.83219;-0.544454;-0.105022;0;0;0.0403825;128;128;82;1;
15.1;15.1333;0.923305;-0.37293;-0.0918251;0;0;0.0437757;125;125;78;1;
15.1333;15.1667;-0.151877;-0.988352;0.00966507;0;0;0.22979;123;123;84;1;
15.1667;15.2;0.800426;0.596711;-0.0570566;0;0;-0.0824729;131;131;80;1;
15.2;15.2333;0.0464802;0.998919;0.000678099;0;0;-0.878252;129;129;86;1;
15.2333;15.2667;-0.826861;0.557292;0.0756757;0;0;0.161767;126;126;79;1;
15.2667;15.3;0.0803031;-0.996761;0.00433691;0;0;1.87977;146;146;101;1;
15.3;15.3333;-0.466724;-0.884403;0.000277738;0;0;-0.031555;145;145;90;1;
15.3333;15.3667;0.129069;0.991633;0.00247346;0;0;0.64569;116;116;78;1;
15.3667;15.4;0.918199;0.396102;0.00373976;0;0;0.00709296;119;119;85;1;
15.4;15.4333;-0.924259;-0.381732;0.00509514;0;0;-0.0440379;116;116;78;1;
15.4333;15.4667;0.973968;0.201948;-0.102972;0;0;0.0173681;119;119;73;1;
15.4667;15.5;-0.96875;-0.245047;0.0384018;0;0;-0.0104117;110;110;68;1;
15.5;15.5333;0.208974;0.952502;0.221517;0;0;-0.431868;111;111;80;1;
15.5333;15.5667;-0.994326;-0.0425465;0.0974952;0;0;0.0137469;117;117;85;1;
15.5667;15.6;-0.174864;0.984582;-0.00459324;0;0;0;107;107;75;1;
15.6;15.6333;0.788807;0.614488;-0.0137006;0;0;0.0701795;105;105;76;1;
15.6333;15.6667;-0.844391;-0.5327;0.0568727;0;0;-0.0347035;111;111;79;1;
15.6667;15.7;-0.759505;-0.650403;-0.0113498;0;0;0.000209413;102;102;75;1;
15.7;15.7333;-0.34879;-0.933979;-0.0776501;0;0;-0.257694;114;114;82;1;
15.7333;15.7667;0.0100614;-0.999771;0.0188918;0;0;0.287665;114;114;92;1;
15.7667;15.8;-0.979606;-0.200764;0.00812192;0;0;-0.00315167;124;124;87;1;
15.8;15.8333;0.764379;0.635721;-0.10763;0;0;-0.00278375;119;119;88;1;
15.8333;15.8667;0.900469;0.434847;-0.00796908;0;0;-0.0133916;126;126;88;1;
15.8667;15.9;-0.00431568;0.999937;-0.0103348;0;0;-0.504804;118;118;81;1;
15.9;15.9333;0.315427;-0.948872;-0.0121243;0;0;0.235244;117;117;80;1;
15.9333;15.9667;-0.985952;-0.153798;0.0651562;0;0;0.00243842;110;110;78;1;
15.9667;16;-0.287194;-0.957702;0.0180688;0;0;2.22269;127;127;86;1;
16;16.0333;-0.803274;-0.59546;0.0133643;0;0;0.000391578;97;97;72;1;
16.0333;16.0667;-0.987012;-0.125838;0.0998603;0;0;-0.0106989;117;117;85;1;
16.0667;16.1;-0.970998;-0.213336;0.107935;0;0;-0.00168421;109;109;71;1;
16.1;16.1333;0.195292;0.980197;0.0327793;0;0;-0.264804;102;102;72;1;
16.1333;16.1667;0.967494;-0.245666;-0.0600321;0;0;0.00599728;120;120;74;1;
16.1667;16.2;0.879564;0.468253;-0.0842944;0;0;0.00903754;121;121;86;1;
16.2;16.2333;-0.0733629;0.288046;0.954802;0;0;-0.038467;125;125;80;1;
16.2333;16.2667;0.993955;0.0254026;-0.106805;0;0;-0.0554105;124;124;75;1;
16.2667;16.3;-0.203623;-0.978938;0.0147421;0;0;0.0396891;117;117;86;1;
16.3;16.3333;-0.981322;-0.168554;0.0927172;0;0;-0.0210796;123;123;81;1;
16.3333;16.3667;0.955441;0.286076;-0.0727466;0;0;0.00310378;126;126;81;1;
16.3667;16.4;0.136449;0.990463;-0.0191098;0;0;-2.32578;125;125;74;1;
16.4;16.4333;0.771427;0.572916;-0.276889;0;0;-0.015857;119;119;77;1;
16.4333;16.4667;-0.904981;0.425406;0.0062036;0;0;0.0246699;121;121;82;1;
16.4667;16.5;0.710955;-0.703202;0.00710763;0;0;0.0502003;116;116;78;1;
16.5;16.5333;-0.87458;-0.473993;0.102176;0;0;-0.0583059;125;125;78;1;
16.5333;16.5667;0.904626;0.415597;-0.0945036;0;0;0.0220967;114;114;77;1;
16.5667;16.6;-0.991915;-0.126885;0.00235288;0;0;-0.00833057;128;128;94;1;
16.6;16.6333;0.965506;-0.251694;-0.0666931;0;0;-0.00343722;124;124;90;1;
16.6333;16.6667;0.999989;0.00068655;-0.00466364;0;0;-0.00206373;114;114;81;1;
16.6667;16.7;0.983119;-0.180309;-0.031064;0;0;0.00327485;122;122;78;1;
16.7;16.7333;0.987358;0.124722;-0.0978163;0;0;-0.126177;122;122;70;1;
16.7333;16.7667;0.962429;0.271443;-0.00704309;0;0;0.00826534;122;122;84;1;
16.7667;16.8;-0.125888;-0.991928;0.0152209;0;0;3.302;123;123;75;1;
16.8;16.8333;0.9741;-0.206161;-0.0928829;0;0;-0.00452411;145;145;97;1;
16.8333;16.8667;-0.741383;-0.667372;0.0704694;0;0;-0.068584;144;144;100;1;
16.8667;16.9;0.149167;0.986931;-0.0609635;0;0;0.0687929;135;135;92;1;
16.9;16.9333;-0.946719;-0.321404;0.0205506;0;0;-0.028626;140;140;90;1;
16.9333;16.9667;-0.806843;0.590766;0.000906849;0;0;-0.108759;127;127;95;1;
16.9667;17;-0.994754;-0.0417433;0.0933961;0;0;-0.0477263;137;137;91;1;
17;17.0333;0.955351;-0.279012;-0.0972485;0;0;-0.00137317;137;137;91;1;
17.0333;17.0667;-0.731829;-0.679196;-0.0558403;0;0;0.0201772;128;128;80;1;
17.0667;17.1;-0.891756;-0.444211;0.0862949;0;0;0.0343415;140;140;88;1;
17.1;17.1333;-0.0303248;-0.998169;0.0523279;0;0;1.52972;154;154;99;1;
17.1333;17.1667;0.995525;-0.0938946;0.0106385;0;0;0.0118764;139;139;88;1;
17.1667;17.2;-0.966496;-0.235284;0.102601;0;0;-0.039149;119;119;77;1;
17.2;17.2333;0.995279;0.0610319;-0.0754696;0;0;0.000558009;112;112;77;1;
17.2333;17.2667;0.561689;-0.82713;0.0190192;0;0;-0.18271;126;126;83;1;
17.2667;17.3;-0.123354;-0.992342;0.00649772;0;0;-0.439109;108;108;70;1;
17.3;17.3333;-0.334598;0.925233;-0.178852;0;0;-0.282698;124;124;85;1;
17.3333;17.3667;-0.158501;-0.985379;-0.0624965;0;0;0.772819;122;122;80;1;
17.3667;17.4;0.994198;0.00701567;-0.107341;0;0;0.0245747;130;130;81;1;
17.4;17.4333;-0.992478;-0.0622015;0.105445;0;0;-0.0185279;123;123;78;1;
17.4333;17.4667;-0.978623;-0.194094;0.068008;0;0;-0.00337061;118;118;79;1;
17.4667;17.5;0.0394821;-0.999218;-0.0022066;0;0;0.757819;119;119;82;1;
17.5;17.5333;0.976822;0.213158;-0.0195678;0;0;-0.00872715;111;111;78;1;
17.5333;17.5667;-0.974551;-0.223594;-0.0160035;0;0;-0.010215;125;125;86;1;
17.5667;17.6;0.0792756;-0.99658;-0.0232999;0;0;2.32646;117;117;73;1;
17.6;17.6333;-0.981984;0.188689;0.0102317;0;0;0.00435343;101;101;72;1;
17.6333;17.6667;0.979162;-0.201094;-0.0283309;0;0;0.0212809;112;112;72;1;
17.6667;17.7;0.992644;-0.121063;-0.00122709;0;0;-0.0135857;99;99;69;1;
17.7;17.7333;0.93051;0.35389;-0.0944033;0;0;-0.00947205;118;118;75;1;
17.7333;17.7667;0.985388;-0.140906;-0.0956869;0;0;-0.000105557;114;114;74;1;
17.7667;17.8;0.114612;0.993328;-0.0127781;0;0;-0.940761;114;114;82;1;
17.8;17.8333;-0.901497;0.432785;0.000118614;0;0;-0.00361622;106;106;67;1;
17.8333;17.8667;0.956671;0.287793;-0.0442187;0;0;0.0172195;112;112;74;1;
17.8667;17.9;0.762105;-0.643196;-0.074127;0;0;-0.0154803;115;115;80;1;
17.9;17.9333;-0.979254;0.177999;0.0968363;0;0;-0.000577807;116;116;73;1;
17.9333;17.9667;0.985661;0.158655;-0.0574592;0;0;-0.0192241;119;119;73;1;
17.9667;18;0.977007;-0.213206;-0.000454349;0;0;0.0581853;117;117;73;1;
18;18.0333;0.66989;-0.740292;-0.0567051;0;0;0.07797;141;141;95;1;
18.0333;18.0667;0.787331;0.616473;-0.00844289;0;0;0.0414188;129;129;80;1;
18.0667;18.1;-0.995298;-0.047795;-0.084245;0;0;-0.0407429;160;160;97;1;
18.1;18.1333;0.782894;0.612246;-0.110595;0;0;0.201494;172;172;95;1;
18.1333;18.1667;0.31729;0.947937;-0.0272512;0;0;-1.06578;160;160;99;1;
18.1667;18.2;-0.980915;-0.194266;0.00811734;0;0;-0.0153368;148;148;94;1;
18.2;18.2333;-0.980944;-0.172968;0.0884928;0;0;0.0185241;143;143;95;1;
18.2333;18.2667;-0.774276;-0.625819;0.0940546;0;0;0.0115041;131;131;82;1;
18.2667;18.3;-0.917235;-0.386545;0.0962415;0;0;-0.342918;135;135;90;1;
18.3;18.3333;-0.448098;0.89395;-0.00784098;0;0;-0.0570349;116;116;85;1;
18.3333;18.3667;0.956737;-0.290945;0.00241566;0;0;0.00883132;121;121;85;1;
18.3667;18.4;0.0893963;-0.995996;-0.00107232;0;0;3.41985;122;122;74;1;
18.4;18.4333;0.981316;-0.1924;-0.000881385;0;0;0.018776;115;115;75;1;
18.4333;18.4667;-0.979921;-0.173322;0.0985647;0;0;-0.0123292;121;121;79;1;
18.4667;18.5;-0.747836;-0.660275;0.0691241;0;0;0.0409627;109;109;68;1;
18.5;18.5333;0.917629;0.397365;-0.00757555;0;0;-0.0522753;113;113;72;1;
18.5333;18.5667;0.153001;0.988008;-0.0207533;0;0;-0.887403;109;109;80;1;
18.5667;18.6;-0.769224;-0.634002;0.079605;0;0;0.0948145;100;100;73;1;
18.6;18.6333;0.988067;0.112573;-0.105127;0;0;-0.0106422;118;118;80;1;
18.6333;18.6667;0.866521;-0.411483;0.282529;0;0;-0.0547678;125;125;83;1;
18.6667;18.7;0.832318;0.547045;-0.0893844;0;0;-0.0369868;119;119;77;1;
18.7;18.7333;-0.99767;-0.0335318;0.0594105;0;0;0.00574511;123;123;82;1;
18.7333;18.7667;0.922933;0.384901;-0.00671863;0;0;-0.0293618;136;136;89;1;
18.7667;18.8;0.985406;0.169523;-0.0153748;0;0;0.062924;172;172;119;1;
18.8;18.8333;0.986396;-0.0696426;0.148902;0;0;-0.0281199;160;160;91;1;
18.8333;18.8667;-0.995832;0.0350985;-0.0841882;0;0;0.0137509;155;155;82;1;
18.8667;18.9;-0.744152;-0.667859;0.0141806;0;0;0.189232;140;140;92;1;
18.9;18.9333;0.61;-0.782431;0.125306;0;0;0.0963229;131;131;93;1;
18.9333;18.9667;-0.0158642;-0.999832;0.00915156;0;0;1.89937;138;138;95;1;
18.9667;19;0.964962;0.260862;-0.0282596;0;0;-0.0216439;132;132;95;1;
19;19.0333;-0.976886;-0.187077;0.10342;0;0;-0.000437701;128;128;91;1;
19.0333;19.0667;-0.028763;0.999575;-0.00471418;0;0;-0.907542;133;133;88;1;
19.0667;19.1;0.143582;0.984848;0.0972526;0;0;-1.76317;116;116;75;1;
19.1;19.1333;-0.934426;-0.340778;0.103534;0;0;0.0112529;116;116;76;1;
19.1333;19.1667;-0.997306;0.0532347;0.0504708;0;0;0.00231042;121;121;85;1;
19.1667;19.2;0.170034;-0.96617;0.193916;0;0;-0.425679;121;121;74;1;
19.2;19.2333;-0.579263;-0.80664;0.117414;0;0;0.139088;149;149;99;1;
19.2333;19.2667;-0.979172;0.200386;0.032665;0;0;-0.000398478;143;143;98;1;
19.2667;19.3;0.999395;0.0302959;-0.0170877;0;0;-0.0169926;124;124;98;1;
19.3;19.3333;0.987766;-0.116016;-0.104203;0;0;-0.00405477;133;133;93;1;
19.3333;19.3667;0.969451;-0.245209;0.00606056;0;0;-0.0198897;124;124;89;1;
19.3667;19.4;-0.108009;-0.971832;0.209469;0;0;0.048091;147;147;99;1;
19.4;19.4333;0.994391;0.053082;-0.0914844;0;0;-0.0232249;139;139;95;1;
19.4333;19.4667;0.982727;-0.159562;-0.093747;0;0;0.00291342;127;127;93;1;
19.4667;19.5;0.963115;0.256506;-0.0813281;0;0;0.0215738;135;135;85;1;
19.5;19.5333;-0.925739;0.367076;0.0908957;0;0;-0.0105319;131;131;89;1;
19.5333;19.5667;-0.99247;-0.0725082;0.098723;0;0;-0.0471419;133;133;93;1;
19.5667;19.6;0.503576;-0.86229;-0.0535475;0;0;-0.131722;154;154;94;1;
19.6;19.6333;-0.87819;0.468948;0.0941817;0;0;-0.0227517;156;156;95;1;
19.6333;19.6667;-0.917048;-0.397364;-0.0335441;0;0;-0.0114842;148;148;93;1;
19.6667;19.7;-0.483333;-0.875323;0.0140702;0;0;0.0775038;137;137;94;1;
19.7;19.7333;-0.977609;-0.208446;0.0288353;0;0;0.0188848;132;132;79;1;
19.7333;19.7667;0.968727;-0.237566;0.071628;0;0;0.0131589;133;133;85;1;
19.7667;19.8;0.9753;-0.184686;-0.121161;0;0;-0.00633055;131;131;91;1;
19.8;19.8333;0.932141;-0.359107;-0.046432;0;0;0.000516429;137;137;92;1;
19.8333;19.8667;-0.7057;-0.70851;-0.000898026;0;0;-0.0288281;126;126;90;1;
19.8667;19.9;0.973564;-0.203136;-0.104443;0;0;0.00252703;119;119;84;1;
19.9;19.9333;-0.173202;-0.984854;0.0079247;0;0;0.172798;117;117;102;1;
19.9333;19.9667;0.989321;0.11197;-0.0933076;0;0;0.0114372;123;123;85;1;
19.9667;20;-0.989006;0.113387;0.094927;0;0;0.011836;115;115;75;1;
20;20.0333;-0.960346;-0.261177;0.0975855;0;0;0.0253564;119;119;92;1;
20.0333;20.0667;-0.921713;-0.387793;0.00782413;0;0;0.00188047;139;139;96;1;
20.0667;20.1;0.982262;-0.185838;-0.0250038;0;0;-0.0328252;134;134;83;1;
20.1;20.1333;-0.981898;-0.187635;0.0258744;0;0;-0.0260421;135;135;89;1;
20.1333;20.1667;-0.838876;-0.536976;0.0891223;0;0;0.0130997;135;135;94;1;
20.1667;20.2;-0.665298;0.729547;-0.158555;0;0;-0.214147;126;126;82;1;
20.2;20.2333;0.972099;-0.207903;-0.108625;0;0;-0.00367233;128;128;86;1;
