length=;3397;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
85.6;85.6333;0.062726;0.0959991;-0.993403;0;0;-0.0260486;254;254;190;1;
85.6333;85.6667;0.981938;-0.16642;0.0900071;0;0;0.0562352;290;290;193;1;
85.6667;85.7;-0.155172;0.546726;0.822807;0;0;-1.01299;292;292;208;1;
85.7;85.7333;0.845105;-0.0375759;-0.533278;0;0;0.0302449;281;281;201;1;
85.7333;85.7667;-0.951665;0.205847;0.227948;0;0;0.00992503;275;275;191;1;
85.7667;85.8;0.9965;-0.0234079;0.0802459;0;0;-0.0010412;272;272;188;1;
85.8;85.8333;0.965454;-0.0710809;0.250692;0;0;0.0122513;286;286;211;1;
85.8333;85.8667;-0.980572;0.190295;-0.0476124;0;0;-0.0144177;301;301;207;1;
85.8667;85.9;-0.98345;0.149361;0.102556;0;0;-0.0279414;288;288;206;1;
85.9;85.9333;0.978574;0.194914;0.0663412;0;0;0.00777769;308;308;217;1;
85.9333;85.9667;0.972674;0.104741;0.207208;0;0;0.0320031;289;289;210;1;
85.9667;86;0.994096;0.0970275;-0.0485617;0;0;-0.0174817;310;310;184;1;
86;86.0333;0.997028;-0.0553143;-0.0536221;0;0;-0.00977062;286;286;206;1;
86.0333;86.0667;0.982866;-0.161392;-0.0890302;0;0;-0.0141734;283;283;208;1;
86.0667;86.1;0.942277;0.0764444;0.325991;0;0;0.00622964;281;281;191;1;
86.1;86.1333;-0.0268246;-0.348817;-0.936807;0;0;0.321215;268;268;193;1;
86.1333;86.1667;-0.992869;0.070194;0.096356;0;0;0.00309241;286;286;211;1;
86.1667;86.2;0.916136;-0.31452;0.248538;0;0;-0.0306698;285;285;212;1;
86.2;86.2333;-0.997897;-0.00764077;0.0643671;0;0;-0.0447822;291;291;211;1;
86.2333;86.2667;0.0892389;-0.737448;-0.669482;0;0;0.814021;303;303;220;1;
86.2667;86.3;0.994052;-0.0551844;-0.0938876;0;0;0.00165389;295;295;201;1;
86.3;86.3333;0.967122;-0.251038;-0.0406701;0;0;-0.0702132;271;271;185;1;
86.3333;86.3667;0.832778;-0.281924;-0.476444;0;0;0.0312828;260;260;178;1;
86.3667;86.4;0.185215;0.982228;-0.0303967;0;0;0.40277;272;272;167;1;
86.4;86.4333;0.996974;0.0221613;-0.0745034;0;0;0.0647785;267;267;186;1;
86.4333;86.4667;0.765565;0.331384;0.551448;0;0;0.044555;276;276;189;1;
86.4667;86.5;-0.996315;-0.0857375;0.00235405;0;0;0.0265816;269;269;192;1;
86.5;86.5333;0.811066;-0.025043;-0.584419;0;0;0.0137161;270;270;190;1;
86.5333;86.5667;0.923105;-0.238598;-0.301577;0;0;-0.0180386;270;270;188;1;
86.5667;86.6;0.962745;-0.207587;-0.173288;0;0;0.00803746;286;286;200;1;
86.6;86.6333;-0.912944;0.408016;-0.00743809;0;0;-0.0912285;292;292;204;1;
86.6333;86.6667;-0.912093;0.357058;-0.201484;0;0;-0.14033;293;293;208;1;
86.6667;86.7;0.0314988;-0.196795;-0.979939;0;0;0.275179;286;286;198;1;
86.7;86.7333;0.975693;-0.21221;0.0546903;0;0;0.0272713;290;290;205;1;
86.7333;86.7667;0.793858;-0.105518;0.598878;0;0;0.0122638;288;288;196;1;
86.7667;86.8;0.986465;-0.126439;-0.104406;0;0;-0.0364182;292;292;165;1;
86.8;86.8333;0.989622;-0.115554;-0.0854169;0;0;-0.0361962;253;253;195;1;
86.8333;86.8667;0.954886;-0.269284;-0.125217;0;0;-0.0066739;277;277;200;1;
86.8667;86.9;0.955399;0.295199;-0.00839877;0;0;0.0986086;270;270;186;1;
86.9;86.9333;-0.0316026;-0.316182;-0.948172;0;0;0.515338;271;271;199;1;
86.9333;86.9667;0.997698;-0.044508;0.0511686;0;0;0.010353;270;270;199;1;
86.9667;87;-0.11544;0.699861;0.704889;0;0;0.421994;271;271;197;1;
87;87.0333;0.0382107;0.314003;0.948653;0;0;0.143411;256;256;190;1;
87.0333;87.0667;-0.263366;-0.824168;-0.501384;0;0;0.504942;255;255;187;1;
87.0667;87.1;0.652128;0.101248;0.751318;0;0;0.00861008;284;284;194;1;
87.1;87.1333;-0.3149;0.34384;0.884654;0;0;0.0339469;293;293;214;1;
87.1333;87.1667;-0.975799;0.195018;0.0989181;0;0;-0.0221129;313;313;219;1;
87.1667;87.2;-0.991219;0.080841;0.104637;0;0;-0.0733017;307;307;180;1;
87.2;87.2333;0.984552;0.0750912;0.15817;0;0;0.00891068;288;288;194;1;
87.2333;87.2667;0.938849;-0.130353;-0.3187;0;0;-0.0101672;253;253;176;1;
87.2667;87.3;-0.972665;0.199992;0.11801;0;0;-0.0441256;263;263;180;1;
87.3;87.3333;0.978901;0.0972936;0.179687;0;0;0.00725957;270;270;184;1;
87.3333;87.3667;0.971173;-0.136202;-0.195635;0;0;0.0281481;274;274;180;1;
87.3667;87.4;0.858157;-0.506397;0.0844351;0;0;-0.0523347;272;272;184;1;
87.4;87.4333;0.987979;0.0198967;-0.153304;0;0;-0.00292193;264;264;177;1;
87.4333;87.4667;-0.983993;0.151;0.0946372;0;0;0.0488928;274;274;178;1;
87.4667;87.5;-0.155698;0.987754;-0.00995766;0;0;-16.931;261;261;157;1;
87.5;87.5333;0.96629;-0.238516;-0.0969254;0;0;-0.026326;259;259;165;1;
87.5333;87.5667;-0.084296;-0.878613;-0.470035;0;0;2.95793;272;272;171;1;
87.5667;87.6;0.983549;-0.180399;-0.00933309;0;0;0.156095;277;277;166;1;
87.6;87.6333;0.97277;-0.17153;-0.155871;0;0;0.0128764;278;278;163;1;
87.6333;87.6667;0.988052;0.0713356;0.13662;0;0;-0.0405582;271;271;170;1;
87.6667;87.7;0.994966;0.100137;-0.00378225;0;0;0.0171881;293;293;191;1;
87.7;87.7333;0.997719;0.0238744;0.0631377;0;0;-0.011536;290;290;192;1;
87.7333;87.7667;-0.987055;-0.0844874;-0.136326;0;0;0.0206373;302;302;199;1;
87.7667;87.8;0.97505;-0.0205091;0.221035;0;0;-0.00941178;281;281;191;1;
87.8;87.8333;0.974658;0.00980916;0.223486;0;0;-0.011291;286;286;201;1;
87.8333;87.8667;-0.99849;-0.0294642;-0.0463631;0;0;0.0253279;279;279;188;1;
87.8667;87.9;0.919788;0.232964;0.315781;0;0;-0.00290144;291;291;198;1;
87.9;87.9333;0.7921;0.319507;0.520089;0;0;0.0218999;280;280;184;1;
87.9333;87.9667;0.9768;-0.198284;-0.0809037;0;0;-0.0182429;280;280;191;1;
87.9667;88;0.998646;-0.0178195;0.04887;0;0;0.0115453;274;274;164;1;
88;88.0333;0.954891;0.0296965;0.295468;0;0;0.0483047;260;260;183;1;
88.0333;88.0667;0.950108;-0.122673;-0.286785;0;0;0.0397937;276;276;184;1;
88.0667;88.1;0.961878;-0.26705;-0.0589579;0;0;-0.0304164;270;270;201;1;
88.1;88.1333;0.906021;-0.1326;-0.401925;0;0;-0.00142109;278;278;183;1;
88.1333;88.1667;-0.988304;0.0905661;0.122694;0;0;0.00492309;267;267;178;1;
88.1667;88.2;0.994989;0.0592408;0.0805457;0;0;-0.00517205;277;277;171;1;
88.2;88.2333;-0.963184;-0.268761;0.00661423;0;0;0.0276777;271;271;177;1;
88.2333;88.2667;0.998176;0.00837098;0.0597899;0;0;0.0647567;273;273;168;1;
88.2667;88.3;0.986443;-0.0297776;0.161381;0;0;-0.0108557;268;268;166;1;
88.3;88.3333;-0.221942;-0.479656;-0.848924;0;0;0.214753;252;252;166;1;
88.3333;88.3667;0.999318;-0.0117747;0.0350021;0;0;0.0385965;275;275;176;1;
88.3667;88.4;0.958124;-0.286351;-0.00143692;0;0;-0.07003;272;272;153;1;
88.4;88.4333;0.734361;-0.643408;-0.216194;0;0;-0.0675205;267;267;180;1;
88.4333;88.4667;0.991519;0.0623168;0.114044;0;0;0.0369497;270;270;179;1;
88.4667;88.5;0.987542;-0.119205;-0.102713;0;0;-0.0470145;265;265;174;1;
88.5;88.5333;0.77078;-0.614127;-0.169547;0;0;0.0400215;261;261;179;1;
88.5333;88.5667;0.702992;-0.0998133;-0.704159;0;0;0.012036;270;270;178;1;
88.5667;88.6;0.995054;0.0531704;0.0839069;0;0;0.0284662;248;248;180;1;
88.6;88.6333;0.915505;0.0775542;-0.39476;0;0;0.029891;241;241;170;1;
88.6333;88.6667;0.963663;0.095718;0.249382;0;0;-0.00994106;246;246;182;1;
88.6667;88.7;0.980161;-0.185147;0.0707527;0;0;0;254;254;180;1;
88.7;88.7333;-0.937073;0.256193;0.237189;0;0;0.0105165;244;244;174;1;
88.7333;88.7667;-0.993832;0.00695562;0.110678;0;0;0.00894028;235;235;156;1;
88.7667;88.8;-0.163633;-0.986403;0.0152741;0;0;1.31456;230;230;137;1;
88.8;88.8333;0.996278;0.0074681;0.0858691;0;0;-0.00231433;233;233;164;1;
88.8333;88.8667;0.977946;0.0935592;0.186728;0;0;-0.0084957;224;224;159;1;
88.8667;88.9;-0.992535;-0.0594483;0.106488;0;0;0.0241514;230;230;167;1;
88.9;88.9333;0.835348;0.0813734;-0.543665;0;0;0.00511578;214;214;152;1;
88.9333;88.9667;0.513923;-0.857768;0.0107727;0;0;-0.152427;234;234;169;1;
88.9667;89;0.598678;0.0633586;0.79848;0;0;0.00131792;232;232;159;1;
89;89.0333;0.957575;0.123521;0.260369;0;0;0.0514326;244;244;160;1;
89.0333;89.0667;0.96053;0.0965125;0.260899;0;0;0.00306918;237;237;165;1;
89.0667;89.1;-0.987511;-0.000183215;-0.157552;0;0;0.00417463;238;238;175;1;
89.1;89.1333;-0.999604;0.0237599;-0.0150962;0;0;-0.0221112;250;250;179;1;
89.1333;89.1667;-0.97603;0.197398;0.0916501;0;0;-0.00412488;249;249;183;1;
89.1667;89.2;-0.99428;0.0113837;0.1062;0;0;0.0483322;236;236;155;1;
89.2;89.2333;-0.850124;-0.130886;-0.510057;0;0;-0.0329562;243;243;165;1;
89.2333;89.2667;-0.993605;0.0721252;0.0868732;0;0;-0.0263886;234;234;176;1;
89.2667;89.3;0.916639;-0.17066;0.361452;0;0;0.016959;244;244;177;1;
89.3;89.3333;0.98588;0.167419;-0.00336264;0;0;0.00592318;238;238;179;1;
89.3333;89.3667;0.993519;-0.0380501;-0.107108;0;0;0.0178528;252;252;182;1;
89.3667;89.4;-0.979495;-0.13031;-0.153653;0;0;0.00430569;228;228;173;1;
89.4;89.4333;0.982527;0.153494;0.105264;0;0;-0.011409;240;240;172;1;
89.4333;89.4667;0.957091;0.289692;-0.00740842;0;0;0.0297187;232;232;159;1;
89.4667;89.5;-0.990191;-0.138127;0.0210339;0;0;0.0723511;209;209;146;1;
89.5;89.5333;-0.330469;-0.0549329;0.942217;0;0;0.0145821;208;208;138;1;
89.5333;89.5667;0.995903;-0.0902174;0.00612014;0;0;-0.00153144;209;209;146;1;
89.5667;89.6;-0.993796;0.11029;0.0143174;0;0;-0.00847776;200;200;125;1;
89.6;89.6333;0.954209;-0.13272;0.268088;0;0;0.0277396;207;207;143;1;
89.6333;89.6667;0.998442;0.0430968;-0.0354551;0;0;-0.00633888;198;198;140;1;
89.6667;89.7;0.890187;-0.171004;-0.422285;0;0;-0.0033879;209;209;144;1;
89.7;89.7333;-0.99254;0.0719052;0.0984609;0;0;-0.000311028;210;210;144;1;
89.7333;89.7667;0.990045;0.120799;-0.0722327;0;0;0.00459399;213;213;147;1;
89.7667;89.8;0.990084;-0.13854;-0.0232478;0;0;-0.000376142;215;215;143;1;
89.8;89.8333;0.945293;-0.284154;-0.160243;0;0;-0.000925659;208;208;149;1;
89.8333;89.8667;0.98303;0.183142;-0.0105087;0;0;0.0494325;211;211;153;1;
89.8667;89.9;-0.618717;0.778401;0.106214;0;0;0.0540075;214;214;155;1;
89.9;89.9333;0.9435;-0.0710412;-0.323667;0;0;-0.00324471;212;212;154;1;
89.9333;89.9667;0.997375;0.0598843;-0.0407087;0;0;0.0070023;229;229;156;1;
89.9667;90;0.87065;-0.483513;-0.0904649;0;0;0.159042;228;228;137;1;
90;90.0333;0.105369;-0.978721;-0.176074;0;0;0.853404;226;226;153;1;
90.0333;90.0667;0.997128;0.075337;0.00775566;0;0;-0.0327422;233;233;160;1;
90.0667;90.1;0.933619;-0.330614;-0.138021;0;0;0.0518822;221;221;157;1;
90.1;90.1333;0.986147;-0.131445;-0.101177;0;0;-0.00253465;230;230;158;1;
90.1333;90.1667;0.969894;0.102166;0.221062;0;0;0.0186756;224;224;149;1;
90.1667;90.2;0.907928;0.030096;0.418043;0;0;0.0147063;202;202;132;1;
90.2;90.2333;0.944299;0.185682;0.271702;0;0;-0.00140379;204;204;137;1;
90.2333;90.2667;0.980326;0.197383;-0.00102546;0;0;-0.00200469;212;212;151;1;
90.2667;90.3;-0.967204;-0.223409;-0.120847;0;0;-0.00426597;212;212;145;1;
90.3;90.3333;0.995565;-0.0834411;-0.0434406;0;0;0.00638682;199;199;135;1;
90.3333;90.3667;0.975851;0.212936;0.0487184;0;0;0.00161042;190;190;131;1;
90.3667;90.4;0.108969;0.994008;-0.00862801;0;0;-4.35011;206;206;127;1;
90.4;90.4333;0.985955;-0.125475;0.110225;0;0;-0.045774;201;201;120;1;
90.4333;90.4667;0.956016;-0.277676;-0.0944944;0;0;0.020019;222;222;140;1;
90.4667;90.5;0.988259;0.110309;-0.105719;0;0;-0.000918546;223;223;145;1;
90.5;90.5333;-0.991179;0.0903121;0.0969923;0;0;-0.00980994;220;220;144;1;
90.5333;90.5667;0.98318;-0.168031;-0.071573;0;0;-0.0383757;204;204;138;1;
90.5667;90.6;-0.981234;0.172532;0.0861011;0;0;-0.008856;215;215;151;1;
90.6;90.6333;-0.305119;-0.948425;-0.0859737;0;0;0.767444;215;215;158;1;
90.6333;90.6667;-0.974881;-0.202114;0.093584;0;0;0.0116249;218;218;152;1;
90.6667;90.7;0.99529;0.0968539;-0.00423974;0;0;0.00277056;207;207;147;1;
90.7;90.7333;0.996259;0.0864138;0;0;0;0.0118092;205;205;150;1;
90.7333;90.7667;-0.981209;0.192937;-0.00190015;0;0;-0.00954305;209;209;144;1;
90.7667;90.8;0.969213;0.220905;-0.108753;0;0;0.105535;193;193;114;1;
90.8;90.8333;0.986328;-0.15142;-0.0650376;0;0;-0.00643954;177;177;127;1;
90.8333;90.8667;0.999931;0.0114374;-0.00278056;0;0;0.00267423;213;213;141;1;
90.8667;90.9;0.980386;0.192324;-0.0430669;0;0;0.00147104;202;202;137;1;
90.9;90.9333;-0.984413;0.146261;0.0976661;0;0;-0.0324487;189;189;127;1;
90.9333;90.9667;-0.98667;-0.128814;0.0994467;0;0;-0.00668048;187;187;129;1;
90.9667;91;0.98671;0.116471;-0.113302;0;0;0.000737786;184;184;121;1;
91;91.0333;0.96259;0.097872;0.25267;0;0;-0.00425297;199;199;135;1;
91.0333;91.0667;0.851121;0.178731;0.493608;0;0;0.00551649;195;195;132;1;
91.0667;91.1;-0.980045;0.171379;-0.100705;0;0;-0.00577563;217;217;148;1;
91.1;91.1333;-0.990931;0.077029;0.110102;0;0;-0.0465599;219;219;144;1;
91.1333;91.1667;0.965765;-0.254722;-0.0491387;0;0;0.0179095;214;214;132;1;
91.1667;91.2;-0.995181;0.0421544;0.0885337;0;0;0.0706697;212;212;124;1;
91.2;91.2333;0.986978;0.0820846;0.138337;0;0;-0.00955186;221;221;148;1;
91.2333;91.2667;-0.991169;0.080245;0.105569;0;0;0.00842087;201;201;139;1;
91.2667;91.3;0.996869;0.0681346;-0.0401339;0;0;-0.0153752;203;203;140;1;
91.3;91.3333;0.984322;-0.155567;0.0831211;0;0;-0.00465637;196;196;133;1;
91.3333;91.3667;0.968623;-0.0154586;-0.248055;0;0;0.00227014;197;197;131;1;
91.3667;91.4;0.998042;-0.00970961;-0.0617888;0;0;-0.00418031;203;203;138;1;
91.4;91.4333;-0.12322;-0.991678;0.037311;0;0;-0.700068;196;196;133;1;
91.4333;91.4667;0.983392;0.179472;-0.0270056;0;0;-0.00553427;219;219;147;1;
91.4667;91.5;-0.993499;-0.113551;0.00806325;0;0;0.0268341;220;220;150;1;
91.5;91.5333;0.975549;-0.214424;-0.048242;0;0;-0.014591;221;221;153;1;
91.5333;91.5667;0.984428;-0.175052;-0.0160579;0;0;-0.0316359;209;209;147;1;
91.5667;91.6;0.991354;-0.0781767;-0.105387;0;0;0.00415835;201;201;120;1;
91.6;91.6333;-0.998727;-0.0171083;0.0474531;0;0;-0.0152458;190;190;123;1;
91.6333;91.6667;0.979525;-0.176964;-0.095995;0;0;0.00141345;186;186;120;1;
91.6667;91.7;0.994115;-0.0349389;-0.102543;0;0;-0.0157152;187;187;125;1;
91.7;91.7333;0.986286;0.142654;-0.0830017;0;0;-0.0191744;186;186;113;1;
91.7333;91.7667;0.93883;-0.328688;-0.102778;0;0;0.00871298;178;178;107;1;
91.7667;91.8;-0.121038;-0.990388;-0.0669487;0;0;0.320752;180;180;101;1;
91.8;91.8333;0.974075;0.211187;-0.0811063;0;0;-0.00709528;189;189;117;1;
91.8333;91.8667;0.978978;-0.173753;-0.106827;0;0;-0.0233132;200;200;116;1;
91.8667;91.9;0.0565866;0.970385;0.234841;0;0;-0.665731;210;210;134;1;
91.9;91.9333;0.990006;-0.138095;-0.0286035;0;0;-0.00159758;205;205;135;1;
91.9333;91.9667;0.963384;-0.146455;0.224593;0;0;0.0109602;196;196;135;1;
91.9667;92;-0.985089;0.13557;0.105927;0;0;-0.0517716;200;200;116;1;
92;92.0333;-0.592802;0.802091;-0.0723567;0;0;-0.0815827;208;208;148;1;
92.0333;92.0667;0.995949;0.0211699;-0.0873901;0;0;0.00148887;202;202;140;1;
92.0667;92.1;-0.995121;0.0580365;0.0797819;0;0;0.00792156;188;188;137;1;
92.1;92.1333;0.999566;0.0220721;0.019521;0;0;-0.0106692;198;198;138;1;
92.1333;92.1667;-0.970307;-0.241857;0.0031468;0;0;-0.00726263;196;196;140;1;
92.1667;92.2;-0.249956;0.967784;0.030259;0;0;0.406622;199;199;154;1;
92.2;92.2333;-0.997046;0.0636198;0.0430217;0;0;-0.0124686;198;198;137;1;
92.2333;92.2667;-0.978152;0.164413;0.127232;0;0;-0.0114094;202;202;148;1;
92.2667;92.3;0.993464;0.0947771;0.0636067;0;0;0.00157887;195;195;145;1;
92.3;92.3333;-0.999807;0.0167006;0.0103887;0;0;0.0122338;198;198;147;1;
92.3333;92.3667;0.0706619;0.964873;0.253036;0;0;0.116621;213;213;146;1;
92.3667;92.4;-0.0497495;0.998753;0.00410776;0;0;0.886392;215;215;133;1;
92.4;92.4333;-0.985624;0.0616093;0.157323;0;0;0.00352213;205;205;134;1;
92.4333;92.4667;-0.979536;0.157186;0.125708;0;0;-0.0331726;192;192;122;1;
92.4667;92.5;0.694386;0.716747;-0.0640535;0;0;-0.0132002;174;174;116;1;
92.5;92.5333;0.694155;0.709377;-0.1222;0;0;-0.00223458;191;191;126;1;
92.5333;92.5667;0.971013;0.22004;-0.0933593;0;0;0.0247817;206;206;127;1;
92.5667;92.6;0.978752;0.1864;-0.0854366;0;0;-0.0242391;210;210;129;1;
92.6;92.6333;0.993105;0.0293982;0.113481;0;0;-0.000672032;217;217;144;1;
92.6333;92.6667;0.990988;0.0822999;-0.105684;0;0;-0.00404537;216;216;130;1;
92.6667;92.7;0.996872;-0.058517;-0.0531314;0;0;-0.0190283;206;206;134;1;
92.7;92.7333;-0.998433;0.0238549;0.0506258;0;0;0.00106766;219;219;142;1;
92.7333;92.7667;-0.979725;0.197043;0.0362343;0;0;-0.00455641;203;203;138;1;
92.7667;92.8;0.997052;0.0122151;-0.0757528;0;0;0.0615366;196;196;119;1;
92.8;92.8333;0.927686;-0.363792;-0.0839841;0;0;0.0127075;184;184;130;1;
92.8333;92.8667;-0.964669;-0.262028;0.0274914;0;0;0.0405783;190;190;136;1;
92.8667;92.9;0.982412;-0.162021;-0.0928178;0;0;0.00121534;189;189;136;1;
92.9;92.9333;0.429372;-0.0971037;-0.897892;0;0;-0.0135498;187;187;130;1;
92.9333;92.9667;0.296606;-0.0817611;0.951493;0;0;0.00991964;185;185;132;1;
92.9667;93;0.303519;-0.952633;0.0191356;0;0;-0.488517;193;193;147;1;
93;93.0333;-0.971499;0.236918;0.00771186;0;0;-0.028681;195;195;143;1;
93.0333;93.0667;0.985523;0.108577;-0.130209;0;0;0.0163154;197;197;137;1;
93.0667;93.1;0.995599;0.0459678;-0.0816718;0;0;-0.0062279;192;192;133;1;
93.1;93.1333;-0.992691;0.0786804;0.0915075;0;0;0.0060658;199;199;143;1;
93.1333;93.1667;0.78436;-0.620068;-0.0171588;0;0;-0.00844206;187;187;145;1;
93.1667;93.2;0.979957;-0.175812;-0.0936713;0;0;0.00561692;201;201;121;1;
93.2;93.2333;0.954619;-0.286877;-0.0800285;0;0;-0.0164062;186;186;127;1;
93.2333;93.2667;-0.993761;-0.011936;0.110894;0;0;0.0122217;187;187;134;1;
93.2667;93.3;-0.998025;-0.0609574;0.0151428;0;0;0.008718;181;181;116;1;
93.3;93.3333;0.540792;-0.174544;-0.822848;0;0;0.0135434;170;170;117;1;
93.3333;93.3667;-0.936665;-0.349201;-0.0267981;0;0;0.0671162;165;165;109;1;
93.3667;93.4;0.913349;-0.361731;-0.186934;0;0;0.0219598;180;180;122;1;
93.4;93.4333;-0.994718;-0.0510307;0.08906;0;0;0.0146559;185;185;130;1;
93.4333;93.4667;0.995176;-0.01391;-0.0971141;0;0;0.0170878;181;181;117;1;
93.4667;93.5;-0.978791;0.142841;0.14685;0;0;-0.00221341;179;179;125;1;
93.5;93.5333;0.873458;-0.19965;0.444085;0;0;0.00173397;184;184;124;1;
93.5333;93.5667;0.642071;0.716653;0.272311;0;0;0.0790641;190;190;132;1;
93.5667;93.6;0.950124;-0.297105;-0.094829;0;0;-0.0495849;176;176;111;1;
93.6;93.6333;-0.926685;-0.374715;-0.0290419;0;0;0.109804;176;176;127;1;
93.6333;93.6667;0.94458;0.285265;-0.162457;0;0;0.0169274;175;175;118;1;
93.6667;93.7;0.973969;-0.181433;0.135893;0;0;0.0348375;172;172;117;1;
93.7;93.7333;-0.916402;0.378569;0.129972;0;0;-0.0309475;168;168;114;1;
93.7333;93.7667;-0.70168;0.711356;-0.0402336;0;0;0.0951184;154;154;113;1;
93.7667;93.8;0.987764;0.113529;-0.106929;0;0;-0.00240706;172;172;120;1;
93.8;93.8333;-0.958474;-0.285156;0.00373023;0;0;0.0247858;177;177;134;1;
93.8333;93.8667;0.945553;-0.282581;0.161487;0;0;0.0181001;177;177;114;1;
93.8667;93.9;-0.667268;-0.740123;0.083496;0;0;0.0991705;182;182;117;1;
93.9;93.9333;-0.604384;0.791386;0.0918024;0;0;0.0263811;183;183;125;1;
93.9333;93.9667;0.981954;0.141821;-0.125109;0;0;0.0215161;179;179;120;1;
93.9667;94;0.948356;0.30621;-0.0828062;0;0;-0.0286526;164;164;103;1;
94;94.0333;0.96922;0.0793645;-0.233055;0;0;-0.0539228;172;172;115;1;
94.0333;94.0667;-0.475977;-0.877586;0.0573451;0;0;-0.228373;187;187;131;1;
94.0667;94.1;-0.155888;-0.987738;0.00846142;0;0;-0.637999;183;183;125;1;
94.1;94.1333;0.958204;0.268502;-0.0987513;0;0;-0.0212762;178;178;127;1;
94.1333;94.1667;0.989787;0.117719;-0.0803933;0;0;-0.000878842;166;166;124;1;
94.1667;94.2;0.985064;0.13996;-0.100302;0;0;0.0100058;174;174;124;1;
94.2;94.2333;-0.977898;-0.185741;0.0959943;0;0;0.0272804;184;184;128;1;
94.2333;94.2667;-0.2718;0.823019;0.498763;0;0;0.267781;168;168;112;1;
94.2667;94.3;0.98825;0.121055;-0.0933107;0;0;0.0054163;162;162;117;1;
94.3;94.3333;0.536084;0.843048;-0.0434157;0;0;-0.06223;182;182;131;1;
94.3333;94.3667;-0.992296;-0.0430863;0.116157;0;0;-0.0111413;181;181;119;1;
94.3667;94.4;0.922007;-0.328407;-0.205067;0;0;0.0109089;177;177;113;1;
94.4;94.4333;0.941567;-0.320648;-0.103132;0;0;0.0256451;169;169;121;1;
94.4333;94.4667;-0.6752;0.735408;-0.0572828;0;0;-0.0642259;189;189;134;1;
94.4667;94.5;0.994411;-0.00774698;-0.105296;0;0;-0.00760464;178;178;115;1;
94.5;94.5333;0.995572;0.029167;-0.0893649;0;0;0.0147151;163;163;110;1;
94.5333;94.5667;-0.995099;0.00817637;0.0985416;0;0;0.00205087;182;182;125;1;
94.5667;94.6;0.950045;0.310378;-0.0328733;0;0;0.0498413;186;186;116;1;
94.6;94.6333;0.976668;0.202881;-0.0704158;0;0;-0.0173167;179;179;103;1;
94.6333;94.6667;0.868277;0.464043;0.175381;0;0;0.102116;170;170;101;1;
94.6667;94.7;0.995155;0.0982969;0.00227471;0;0;0.00312419;175;175;102;1;
94.7;94.7333;-0.159753;-0.987155;0.00205021;0;0;0.795359;163;163;100;1;
94.7333;94.7667;-0.991691;0.0852569;0.096335;0;0;0.0313308;173;173;106;1;
94.7667;94.8;-0.00929215;0.999645;0.0249707;0;0;-6.64617;180;180;119;1;
94.8;94.8333;-0.15615;-0.903075;0.40009;0;0;0.907564;201;201;111;1;
94.8333;94.8667;-0.934552;0.355814;-0.00307935;0;0;-0.0495383;195;195;110;1;
94.8667;94.9;0.601727;-0.478213;-0.639716;0;0;0.0907297;186;186;100;1;
94.9;94.9333;-0.529708;0.846097;0.0594047;0;0;-0.20773;163;163;100;1;
94.9333;94.9667;-0.998076;0.0430731;0.0446043;0;0;0.0051828;175;175;112;1;
94.9667;95;0.956286;0.284418;0.0680022;0;0;-0.0211296;176;176;108;1;
95;95.0333;0.931233;-0.161146;0.326858;0;0;0.0117028;188;188;116;1;
95.0333;95.0667;-0.995871;-0.0136019;0.0897509;0;0;0.00744794;168;168;120;1;
95.0667;95.1;0.994894;-0.0686892;-0.0739416;0;0;0.00497167;172;172;116;1;
95.1;95.1333;0.936177;0.248556;-0.248579;0;0;-0.00433441;169;169;118;1;
95.1333;95.1667;-0.981343;-0.144963;0.126302;0;0;-0.00451839;161;161;115;1;
95.1667;95.2;-0.994644;-0.103263;0.00457906;0;0;0.00846566;161;161;86;1;
95.2;95.2333;0.992889;0.0989515;-0.0661852;0;0;0.0171702;183;183;123;1;
95.2333;95.2667;0.992126;-0.068904;-0.104582;0;0;-0.0753972;176;176;121;1;
95.2667;95.3;-0.987722;-0.119278;-0.100885;0;0;-0.00263114;173;173;116;1;
95.3;95.3333;0.969639;0.150998;0.192354;0;0;0.00997889;174;174;111;1;
95.3333;95.3667;0.984801;0.106033;0.137562;0;0;0.0061307;158;158;99;1;
95.3667;95.4;-0.896447;-0.442987;0.012082;0;0;-0.00663234;170;170;114;1;
95.4;95.4333;0.923498;-0.376636;-0.0727826;0;0;-0.0441736;170;170;120;1;
95.4333;95.4667;0.461971;0.885151;-0.0555864;0;0;-0.0437279;176;176;117;1;
95.4667;95.5;-0.999992;-0.00185621;0.00345561;0;0;0.00775548;156;156;110;1;
95.5;95.5333;-0.994435;0.0823271;0.0657334;0;0;-0.0530386;176;176;118;1;
95.5333;95.5667;-0.99319;-0.107185;0.0456654;0;0;-0.0129998;174;174;122;1;
95.5667;95.6;-0.934991;-0.352087;-0.0427363;0;0;0.0175396;195;195;115;1;
95.6;95.6333;0.990677;0.0872334;-0.10464;0;0;-0.0126775;184;184;133;1;
95.6333;95.6667;0.979817;0.199182;-0.0169086;0;0;0.00731919;181;181;131;1;
95.6667;95.7;0.988149;-0.0405967;-0.148034;0;0;0.00554272;183;183;127;1;
95.7;95.7333;-0.370361;0.918689;-0.13727;0;0;0.0647001;182;182;122;1;
95.7333;95.7667;-0.985509;0.146052;0.0862607;0;0;0.00252264;175;175;115;1;
