PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty3b.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=177;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
120;121;0;0;-0.0944156;0;0;-0.910783;0;0;-0.237655;0;0;-6.67224;0;0;0.322083;0;0;7.62392;0;0;0;0;0;1.89932;-0.231546;0.55248;0.80072;-0.704493;-0.707347;-0.0578776;0.445847;-0.895026;0.0121851;0;0;-1;-22.6291;3.03762;28.3322;0;0;-0.910783;29.5499;-7.79092;0.900136;0;0;-6.67224;18.7337;-18.9044;0.848954;0;0;7.62392;21.3308;14.2991;8.18538;0;0;1.89932;315;312;297;409;409;278;1000;1000;703;118;118;87;1;1;1;1;
121;122;0;0;-0.0103807;0;0;-0.921163;0;0;-0.00303245;0;0;-6.67527;0;0;0.22867;0;0;7.85259;0;0;0;0;0;1.89932;0.929128;0.0869482;0.35939;0.991529;-0.117091;0.0562106;-0.121627;-0.992574;0.00208182;0;0;-1;-21.6987;3.10962;28.6916;0;0;-0.921163;30.5211;-8.02247;0.956346;0;0;-6.67527;18.7488;-19.9042;0.851036;0;0;7.85259;21.3308;14.2991;7.18538;0;0;1.89932;251;250;224;383;383;275;1000;1000;705;111;111;90;1;1;1;1;
122;123;0;0;0.261477;0;0;-0.659687;0;0;-0.00442508;0;0;-6.67969;0;0;0.283119;0;0;8.13571;0;0;0;0;0;1.89932;-0.00975337;0.326672;0.945087;0.995713;0.0770959;0.051103;0.52176;-0.851076;-0.0586279;0;0;-1;-21.7046;3.43638;29.6367;0;0;-0.659687;31.5191;-8.06172;1.00745;0;0;-6.67969;19.3857;-20.6729;0.792408;0;0;8.13571;21.3308;14.2991;6.18538;0;0;1.89932;226;225;214;398;398;278;1000;1000;673;107;107;79;1;1;1;1;
123;124;0;0;0.005069;0;0;-0.654618;0;0;-0.0122464;0;0;-6.69194;0;0;-0.0940092;0;0;8.0417;0;0;0;0;0;1.89932;-0.932934;-0.0446052;-0.357273;0.962599;0.270699;0.0112133;-0.664679;-0.74651;-0.030412;0;0;1;-22.638;3.40244;29.2794;0;0;-0.654618;32.5066;-7.90503;1.01866;0;0;-6.69194;18.832;-21.5051;0.761996;0;0;8.0417;21.3308;14.2991;7.18538;0;0;1.89932;211;210;201;381;381;265;1000;1000;708;106;106;79;1;1;1;1;
124;125;0;0;0.0276009;0;0;-0.627017;0;0;0.00269045;0;0;-6.68925;0;0;-0.0717774;0;0;7.96992;0;0;0;0;0;1.89932;0.0135736;-0.232964;0.972391;-0.998229;-0.0328313;-0.0496055;0.936647;0.349566;0.0222523;0;0;1;-22.627;3.16934;30.2518;0;0;-0.627017;31.5114;-7.82136;0.969057;0;0;-6.68925;19.7112;-21.029;0.784248;0;0;7.96992;21.3308;14.2991;8.18538;0;0;1.89932;231;229;217;392;392;272;1000;1000;673;102;102;79;1;1;1;1;
125;126;0;0;-0.0144674;0;0;-0.641484;0;0;-0.172426;0;0;-6.86168;0;0;0.0452784;0;0;8.0152;0;0;0;0;0;1.89932;0.184787;0.295012;0.937455;0.783858;0.62088;0.00867548;0.917603;-0.397497;0.000261972;0;0;-1;-22.4389;3.46226;31.1893;0;0;-0.641484;32.3638;-7.29858;0.977733;0;0;-6.86168;20.6752;-21.2947;0.78451;0;0;8.0152;21.3308;14.2991;7.18538;0;0;1.89932;233;232;217;415;415;292;1000;1000;680;112;112;83;1;1;1;1;
126;127;0;0;0.00474448;0;0;-0.63674;0;0;-0.0654471;0;0;-6.92712;0;0;-0.519542;0;0;7.49566;0;0;0;0;0;1.89932;-0.971326;0.236187;0.0272362;-0.523412;-0.849224;0.069706;-0.274602;-0.961544;-0.00524336;-0.988735;0.0578296;-0.138055;-23.4076;3.70923;31.2165;0;0;-0.63674;31.7418;-8.07848;1.04744;0;0;-6.92712;20.5284;-22.2838;0.779267;0;0;7.49566;20.3407;14.3241;7.04733;0;0;1.89932;211;211;206;416;416;295;1000;1000;688;98;98;80;1;1;1;1;
127;128;0;0;-0.00790939;0;0;-0.644649;0;0;0.0037922;0;0;-6.92333;0;0;0.0781835;0;0;7.57384;0;0;0;0;0;1.89932;-0.95168;0.154321;0.265499;-0.979542;0.165776;-0.114085;0.850959;-0.523142;0.0468159;0;0;-1;-24.3575;3.87425;31.482;0;0;-0.644649;30.7894;-7.79584;0.933354;0;0;-6.92333;21.4409;-22.6902;0.826083;0;0;7.57384;20.3407;14.3241;6.04733;0;0;1.89932;207;207;202;390;390;291;1000;1000;702;93;93;75;1;1;1;1;
128;129;0;0;0.000843247;0;0;-0.643806;0;0;-0.084745;0;0;-7.00808;0;0;-0.250873;0;0;7.32297;0;0;0;0;0;1.89932;-0.876506;0.288933;0.385039;0.846994;0.522302;0.0989992;-0.313061;-0.948331;0.0515923;0;0;1;-25.2307;4.17301;31.867;0;0;-0.643806;31.6938;-7.38078;1.03235;0;0;-7.00808;21.2513;-23.6707;0.877675;0;0;7.32297;20.3407;14.3241;7.04733;0;0;1.89932;201;201;181;411;411;292;1000;1000;704;95;95;69;1;1;1;1;
129;130;0;0;-0.0423462;0;0;-0.686152;0;0;0.00743721;0;0;-7.00064;0;0;0.10079;0;0;7.42376;0;0;0;0;0;1.89932;-0.875648;-0.436975;-0.205656;0.961129;0.231725;0.150114;0.556274;-0.830998;-0.00126421;0;0;-1;-26.1115;3.74655;31.6614;0;0;-0.686152;32.676;-7.26792;1.18247;0;0;-7.00064;21.9102;-24.4229;0.876411;0;0;7.42376;20.3407;14.3241;6.04733;0;0;1.89932;212;212;203;411;411;299;1000;1000;697;87;87;72;1;1;1;1;
130;131;0;0;0.0010797;0;0;-0.685072;0;0;0.0331891;0;0;-6.96745;0;0;0.597214;0;0;8.02097;0;0;0;0;0;1.89932;-0.995544;-0.0181118;-0.0925397;0.98797;0.104682;0.113832;0.363277;-0.926912;0.0941501;0;0;-1;-27.1072;3.74035;31.5689;0;0;-0.685072;33.6693;-7.28386;1.2963;0;0;-6.96745;22.3993;-25.2901;0.970561;0;0;8.02097;20.3407;14.3241;5.04733;0;0;1.89932;209;209;197;401;401;257;1000;1000;646;94;94;70;1;1;1;1;
131;132;0;0;0.00805926;0;0;-0.677013;0;0;0.0992235;0;0;-6.86823;0;0;0.562868;0;0;8.58384;0;0;0;0;0;1.89932;-0.90616;-0.386648;-0.1714;-0.556037;-0.830742;0.0262979;0.153288;-0.988178;0.0027755;0;1;0;-28.0178;3.36443;31.3975;0;0;-0.677013;33.018;-8.04215;1.3226;0;0;-6.86823;22.6984;-26.2443;0.973336;0;0;8.58384;20.3075;15.3236;5.04733;0;0;1.89932;284;283;273;439;439;274;1000;1000;643;97;97;78;1;1;1;1;
132;133;0;0;-0.0162023;0;0;-0.693215;0;0;-0.0423914;0;0;-6.91062;0;0;0.303246;0;0;8.88709;0;0;-0.00209168;0;0;1.89723;-0.996736;-0.0170751;-0.0789094;0.9932;0.0965023;0.0651269;0.474887;-0.880035;-0.00461388;0.803107;0.187689;0.565502;-29.0147;3.35942;31.3185;0;0;-0.693215;34.0156;-8.06585;1.38772;0;0;-6.91062;23.3035;-27.0404;0.968722;0;0;8.88709;21.104;15.5378;5.61283;0;0;1.89723;277;277;273;405;405;273;1000;1000;703;106;106;80;1;1;1;1;
133;134;0;0;0.037015;0;0;-0.6562;0;0;-0.0754251;0;0;-6.98604;0;0;-0.145184;0;0;8.7419;0;0;0;0;0;1.89723;-0.00201407;0.204582;0.978847;-0.776822;-0.565691;0.276661;-0.539869;-0.840384;0.0479144;0;0;-1;-29.0144;3.56401;32.2974;0;0;-0.6562;33.1757;-8.53286;1.66438;0;0;-6.98604;22.8976;-27.9531;1.01664;0;0;8.7419;21.104;15.5378;4.61283;0;0;1.89723;246;246;240;413;413;288;1000;1000;706;97;97;74;1;1;1;1;
134;135;0;0;0.00259707;0;0;-0.653603;0;0;0.081897;0;0;-6.90415;0;0;0.07074;0;0;8.81264;0;0;0.0131188;0;0;1.91035;-0.961741;-0.272936;-0.0236702;0.915182;-0.402717;0.0161559;0.880004;-0.469304;0.073122;0.968955;-0.162981;0.185915;-29.9792;3.30206;32.2737;0;0;-0.653603;34.0358;-9.04266;1.68054;0;0;-6.90415;23.8391;-28.282;1.08976;0;0;8.81264;22.0778;15.4072;4.79874;0;0;1.91035;230;229;217;415;415;293;1000;1000;688;91;91;74;1;1;1;1;
135;136;0;0;0.754352;0;0;0.100749;0;0;0.118567;0;0;-6.78558;0;0;0.230196;0;0;9.04284;0;0;0;0;0;1.91035;-0.108315;-0.972648;0.205482;-0.788848;0.614368;-0.0164734;0.366057;-0.929598;-0.0430106;0;0;-1;-30.0858;2.32922;32.4792;0;0;0.100749;33.3251;-8.3394;1.66407;0;0;-6.78558;24.3468;-29.1425;1.04675;0;0;9.04284;22.0778;15.4072;3.79874;0;0;1.91035;199;198;194;406;406;284;1000;1000;719;80;80;63;1;1;1;1;
136;137;0;0;0.442546;0;0;0.543295;0;0;0.968743;0;0;-5.81684;0;0;0.187705;0;0;9.23054;0;0;0;0;0;1.91035;-0.125795;-0.924658;-0.359419;0.0478986;-0.998848;0.0027906;0.757298;-0.644853;-0.103263;0;0;-1;-30.2028;1.40341;32.1198;0;0;0.543295;33.2715;-9.33795;1.66686;0;0;-5.81684;25.1977;-29.6575;0.943485;0;0;9.23054;22.0778;15.4072;2.79874;0;0;1.91035;193;192;185;398;398;275;1000;1000;709;83;83;67;1;1;1;1;
137;138;0;0;-0.273905;0;0;0.269391;0;0;-0.0161363;0;0;-5.83297;0;0;0.261999;0;0;9.49254;0;0;0;0;0;1.91035;-0.336685;-0.861121;-0.380938;0.909215;-0.115534;0.399975;0.234626;-0.972037;0.00971743;0;-1;0;-30.5354;0.54072;31.7388;0;0;0.269391;34.1643;-9.54529;2.06683;0;0;-5.83297;25.5894;-30.5776;0.953203;0;0;9.49254;22.1112;14.4077;2.79874;0;0;1.91035;209;209;205;408;408;276;1000;1000;726;83;83;71;1;1;1;1;
138;139;0;0;-0.00770834;0;0;0.261682;0;0;-0.0161817;0;0;-5.84915;0;0;0.0519167;0;0;9.54446;0;0;0;0;0;1.91035;-0.990564;0.0170941;-0.135979;0.958418;0.267797;0.0985888;0.852726;-0.521478;-0.0303113;0;0;-1;-31.5261;0.553289;31.6029;0;0;0.261682;35.145;-9.37656;2.16542;0;0;-5.84915;26.5168;-30.9504;0.922892;0;0;9.54446;22.1112;14.4077;1.79874;0;0;1.91035;196;196;192;418;418;291;1000;1000;684;88;88;71;1;1;1;1;
139;140;0;0;0.149414;0;0;0.411097;0;0;-0.322417;0;0;-6.17157;0;0;-0.270419;0;0;9.27404;0;0;0;0;0;1.91035;-0.611205;-0.753356;-0.242661;-0.672877;-0.734161;0.0908019;0.577582;0.814165;-0.0594411;0;0;1;-32.1318;-0.204432;31.3602;0;0;0.411097;34.3971;-10.0341;2.25622;0;0;-6.17157;26.9556;-30.0538;0.863451;0;0;9.27404;22.1112;14.4077;2.79874;0;0;1.91035;210;210;203;416;416;296;1000;1000;702;85;85;67;1;1;1;1;
140;141;0;0;-0.00630887;0;0;0.404788;0;0;-0.0139727;0;0;-6.18554;0;0;-0.259831;0;0;9.01421;0;0;0;0;0;1.91035;0.98022;-0.0258056;0.196224;0.987145;0.14451;0.0682816;0.597432;0.801706;-0.0185188;0;0;1;-31.1515;-0.223312;31.5564;0;0;0.404788;35.3941;-9.99683;2.3245;0;0;-6.18554;27.4201;-29.1684;0.844932;0;0;9.01421;22.1112;14.4077;3.79874;0;0;1.91035;216;216;211;427;427;307;1000;1000;711;83;83;67;1;1;1;1;
141;142;0;0;-0.0202732;0;0;0.384515;0;0;0.1905;0;0;-5.99504;0;0;0.0800092;0;0;9.09422;0;0;0;0;0;1.91035;-0.991379;0.078785;-0.104689;0.624727;-0.777828;0.0685454;-0.665894;0.746034;-0.00443646;-0.0680874;0.0144539;-0.997575;-32.1433;-0.151182;31.4517;0;0;0.384515;35.9341;-10.8356;2.39305;0;0;-5.99504;26.6446;-28.537;0.840495;0;0;9.09422;22.0426;14.4199;2.80117;0;0;1.91035;212;211;206;423;423;289;1000;1000;694;86;86;65;1;1;1;1;
142;143;0;0;0.0567784;0;0;0.441293;0;0;0.021233;0;0;-5.97381;0;0;-0.132239;0;0;8.96198;0;0;0;0;0;1.91035;-0.0260373;0.43262;0.9012;-0.987809;-0.112597;-0.107499;-0.933657;-0.358051;0.00918351;0;0;-1;-32.1727;0.281225;32.3529;0;0;0.441293;34.94;-10.8448;2.28555;0;0;-5.97381;25.7781;-29.0361;0.849679;0;0;8.96198;22.0426;14.4199;1.80117;0;0;1.91035;217;217;198;420;420;274;1000;1000;651;93;93;76;1;1;1;1;
143;144;0;0;0.0925282;0;0;0.533821;0;0;0.126616;0;0;-5.84719;0;0;0.048237;0;0;9.01022;0;0;0.0068232;0;0;1.91717;-0.811184;0.584185;0.0266258;0.864957;-0.49337;-0.0918426;0.869487;0.493846;-0.0104064;-0.969675;0.212541;-0.120654;-32.9893;0.857827;32.3796;0;0;0.533821;35.7502;-11.4238;2.19371;0;0;-5.84719;26.5596;-28.4122;0.839272;0;0;9.01022;21.0664;14.5999;1.68051;0;0;1.91717;270;270;253;449;449;270;1000;1000;649;102;102;78;1;1;1;1;
144;145;0;0;-0.00526593;0;0;0.528555;0;0;0.0166064;0;0;-5.83059;0;0;0.00670199;0;0;9.01692;0;0;-0.023296;0;0;1.89388;0.492246;0.00473694;0.870443;0.991862;-0.0959423;0.0836994;0.989808;-0.142378;-0.00300933;0.992894;-0.0663363;0.098802;-32.4971;0.867105;33.25;0;0;0.528555;36.7272;-11.62;2.27741;0;0;-5.83059;27.5595;-28.3977;0.836263;0;0;9.01692;22.0609;14.5664;1.77931;0;0;1.89388;281;279;272;403;403;283;1000;1000;712;114;114;92;1;1;1;1;
145;146;0;0;-0.00831218;0;0;0.520243;0;0;0.200188;0;0;-5.6304;0;0;0.0736809;0;0;9.0906;0;0;0;0;0;1.89388;0.140783;-0.145811;0.979244;0.684927;-0.727252;0.0444851;0.840745;-0.541378;-0.00764357;0;0;-1;-32.355;0.722578;34.2293;0;0;0.520243;37.3374;-12.4109;2.32189;0;0;-5.6304;28.4752;-28.7995;0.828619;0;0;9.0906;22.0609;14.5664;0.779315;0;0;1.89388;241;241;233;395;395;292;1000;1000;696;105;105;82;1;1;1;1;
146;147;0;0;0;0;0;0.520262;0;0;0.0653102;0;0;-5.56509;0;0;-0.202272;0;0;8.88833;0;0;-0.0205293;0;0;1.87335;-0.854258;-0.153098;-0.496795;0.907365;-0.41996;0.0179331;-0.692914;-0.720112;0.0361714;0.979217;-0.145138;0.141668;-33.2079;0.56173;33.7325;0;0;0.520262;38.1998;-12.9169;2.33983;0;0;-5.56509;27.9018;-29.618;0.864791;0;0;8.88833;23.0444;14.4534;0.920983;0;0;1.87335;238;238;232;418;418;293;1000;1000;697;116;116;89;1;1;1;1;
147;148;0;0;-0.00456429;0;0;0.515697;0;0;-0.00898179;0;0;-5.57407;0;0;0.30302;0;0;9.19135;0;0;0.0258147;0;0;1.89916;-0.945908;0.294188;-0.136791;-0.933575;0.353031;-0.0616979;0.267823;-0.963466;0.00193066;0.96004;0.0933134;0.263849;-34.1564;0.847392;33.5957;0;0;0.515697;37.3049;-12.4748;2.27813;0;0;-5.57407;28.3201;-30.5263;0.866721;0;0;9.19135;24.0008;14.5784;1.18483;0;0;1.89916;203;202;196;399;399;302;1000;1000;707;100;100;83;1;1;1;1;
148;149;0;0;-0.022969;0;0;0.492728;0;0;0.00655836;0;0;-5.56751;0;0;0.632109;0;0;9.82346;0;0;-0.00120726;0;0;1.89796;-0.993633;0.0430724;-0.104108;0.843752;-0.535186;-0.0407175;0.348514;-0.937302;-0.00145777;-0.978178;0.168032;-0.122202;-35.1503;0.881918;33.4916;0;0;0.492728;38.0928;-13.0894;2.23741;0;0;-5.56751;28.8234;-31.3904;0.865264;0;0;9.82346;23.0176;14.714;1.06263;0;0;1.89796;210;208;166;413;413;244;1000;1000;604;100;100;79;1;1;1;1;
149;150;0;0;-0.0411544;0;0;0.451574;0;0;-0.00359852;0;0;-5.57111;0;0;0.00752026;0;0;9.83098;0;0;0;0;0;1.89796;0.364764;0.474437;0.80116;0.962575;-0.256393;0.0878224;0.994891;-0.0595838;-0.0814952;0;0;-1;-34.7893;1.35922;34.2927;0;0;0.451574;39.0259;-13.438;2.32523;0;0;-5.57111;29.8139;-31.2792;0.783768;0;0;9.83098;23.0176;14.714;0.0626297;0;0;1.89796;378;378;375;414;414;300;1000;1000;650;177;177;127;1;1;1;1;
150;151;0;0;0.055968;0;0;0.507542;0;0;-0.00154872;0;0;-5.57266;0;0;0.300359;0;0;10.1313;0;0;0.0240233;0;0;1.92198;-0.234865;0.37196;0.898044;-0.926412;0.364258;-0.095277;0.267819;-0.923069;0.276072;-0.999434;0.0329092;0.00692554;-35.0275;1.72908;35.1908;0;0;0.507542;38.1392;-12.9855;2.22996;0;0;-5.57266;30.2399;-32.1408;1.05984;0;0;10.1313;22.0176;14.7133;0.0695552;0;0;1.92198;334;333;326;422;422;295;1000;1000;674;158;158;132;1;1;1;1;
151;152;0;0;-0.0166327;0;0;0.490909;0;0;-0.00195195;0;0;-5.57461;0;0;1.07405;0;0;11.2054;0;0;0.00697547;0;0;1.92895;-0.720317;-0.473298;-0.507082;0.991366;-0.124873;0.0400073;0.0385556;-0.979101;0.199688;0.976859;-0.173487;0.125095;-35.7437;1.24963;34.6837;0;0;0.490909;39.1138;-13.2061;2.26996;0;0;-5.57461;30.468;-33.0937;1.25953;0;0;11.2054;22.9998;14.5728;0.19465;0;0;1.92895;341;339;322;412;412;294;1000;1000;662;154;154;120;1;1;1;1;
152;153;0;0;0.0243286;0;0;0.515238;0;0;-0.000159823;0;0;-5.57477;0;0;0.0454163;0;0;11.2508;0;0;0.00398421;0;0;1.93294;-0.764824;0.643974;-0.0184838;0.97726;-0.196106;0.080654;-0.662958;0.748635;-0.00575553;0.988919;-0.148429;0.00293542;-36.5143;1.8867;34.6652;0;0;0.515238;40.0674;-13.4962;2.35062;0;0;-5.57477;29.6717;-32.4888;1.25377;0;0;11.2508;23.9931;14.4578;0.197585;0;0;1.93294;317;317;304;435;435;303;1000;1000;696;145;145;113;1;1;1;1;
153;154;0;0;0.00841351;0;0;0.523651;0;0;-0.00201484;0;0;-5.57679;0;0;0.660523;0;0;11.9113;0;0;-0.021401;0;0;1.91154;-0.0465307;0.399434;0.91558;0.961741;-0.262653;-0.0778965;0.334839;-0.941648;-0.0343894;-0.911984;-0.395957;-0.107257;-36.5645;2.28569;35.5808;0;0;0.523651;40.999;-13.8511;2.27272;0;0;-5.57679;30.1937;-33.3411;1.21938;0;0;11.9113;23.0948;14.0317;0.0903288;0;0;1.91154;293;292;273;425;425;298;1000;1000;674;140;140;123;1;1;1;1;
154;155;0;0;0.00273853;0;0;0.52639;0;0;-1.02486;0;0;-6.60164;0;0;0.0162679;0;0;11.9276;0;0;0;0;0;1.91154;-0.625012;0.259561;0.736198;0.282735;0.957884;-0.0501854;0.975737;-0.218903;-0.00427735;0;0;1;-37.1918;2.5395;36.317;0;0;0.52639;41.39;-12.932;2.22254;0;0;-6.60164;31.1936;-33.3536;1.21511;0;0;11.9276;23.0948;14.0317;1.09033;0;0;1.91154;280;280;257;432;432;281;1000;1000;631;139;139;106;1;1;1;1;
155;156;0;0;0.00606119;0;0;0.532451;0;0;0.703185;0;0;-5.89846;0;0;-0.193893;0;0;11.7337;0;0;-0.00687772;0;0;1.90466;-0.947878;-0.169294;-0.269939;0.425816;-0.9041;-0.0358234;-0.77262;-0.634753;0.0121072;0.953579;-0.251803;0.165173;-38.1381;2.3614;36.047;0;0;0.532451;41.7207;-13.8751;2.18671;0;0;-5.89846;30.5662;-34.1322;1.22721;0;0;11.7337;24.0563;13.8117;1.2555;0;0;1.90466;348;347;318;436;436;281;1000;1000;629;160;160;124;1;1;1;1;
156;157;0;0;-0.0124888;0;0;0.519962;0;0;-0.155818;0;0;-6.05427;0;0;0.19239;0;0;11.9261;0;0;-0.0744498;0;0;1.83021;-0.891654;-0.0152336;0.452461;-0.622442;-0.781865;0.0353982;0.132998;-0.979355;-0.152237;0.989642;-0.02285;0.141724;-39.0296;2.33808;36.4995;0;0;0.519962;41.0192;-14.587;2.22211;0;0;-6.05427;30.8987;-35.063;1.07498;0;0;11.9261;25.0461;13.8205;1.39723;0;0;1.83021;300;298;292;404;404;304;1000;1000;681;149;149;125;1;1;1;1;
157;158;0;0;-0.0199323;0;0;0.50003;0;0;-0.110834;0;0;-6.16511;0;0;0.584308;0;0;12.5104;0;0;0.000730931;0;0;1.83094;-0.985505;0.0658749;-0.156337;0.858286;0.503817;0.0975416;0.227388;-0.9738;0.00272645;-0.926244;-0.25897;-0.273874;-40.0156;2.39535;36.3432;0;0;0.50003;41.9267;-14.1782;2.31965;0;0;-6.16511;31.3317;-35.9644;1.0777;0;0;12.5104;24.1286;13.5321;1.12335;0;0;1.83094;263;262;253;409;409;290;1000;1000;696;137;137;113;1;1;1;1;
158;159;0;0;-0.00657452;0;0;0.493455;0;0;-0.0429792;0;0;-6.20809;0;0;-0.138558;0;0;12.3718;0;0;0;0;0;1.83094;0.974767;-0.0148541;0.222731;0.937221;0.341988;0.0682695;0.696009;0.712409;0.0896954;0;0;1;-39.0408;2.38889;36.5659;0;0;0.493455;42.8954;-13.9396;2.38792;0;0;-6.20809;31.8589;-35.1194;1.1674;0;0;12.3718;24.1286;13.5321;2.12335;0;0;1.83094;260;258;252;408;408;284;1000;1000;690;128;128;102;1;1;1;1;
159;160;0;0;0.140308;0;0;0.633764;0;0;-0.187343;0;0;-6.39543;0;0;0.0202348;0;0;12.3921;0;0;0.038089;0;0;1.86903;0.270102;-0.730794;-0.626885;-0.400515;-0.88941;0.220315;0.958454;-0.285243;0.0012392;0.991302;-0.0044913;0.131532;-38.7626;1.66113;35.939;0;0;0.633764;42.3983;-14.7789;2.60824;0;0;-6.39543;32.8562;-35.1923;1.16864;0;0;12.3921;25.1196;13.5599;2.25488;0;0;1.86903;243;242;232;413;413;298;1000;1000;674;123;123;97;1;1;1;1;
160;161;0;0;-0.0414433;0;0;0.59232;0;0;0.0239825;0;0;-6.37145;0;0;-0.0917005;0;0;12.3004;0;0;2.13179;0;0;4.00081;-0.974824;-0.198932;-0.10072;-0.96207;0.250827;-0.107268;0.870318;0.492489;-0.000978111;-0.141434;-0.906005;-0.398937;-39.7353;1.45213;35.8383;0;0;0.59232;41.47;-14.4228;2.50097;0;0;-6.37145;33.6016;-34.5257;1.16766;0;0;12.3004;25.0417;12.6462;1.85595;0;0;4.00081;230;228;225;423;423;302;1000;1000;697;111;111;98;1;1;1;1;
161;162;0;0;-0.0111807;0;0;0.581139;0;0;0.0132664;0;0;-6.35818;0;0;-0.508359;0;0;11.792;0;0;0;0;0;4.00081;0.987307;-0.0761717;0.139365;0.9189;-0.368785;0.140074;-0.340765;-0.939739;0.0277588;0;-1;0;-38.7473;1.38598;35.9777;0;0;0.581139;42.3424;-14.8911;2.64104;0;0;-6.35818;33.4601;-35.5153;1.19542;0;0;11.792;25.1115;11.6487;1.85595;0;0;4.00081;241;240;228;409;409;293;1000;1000;693;127;127;106;1;1;1;1;
162;163;0;0;1.21817;0;0;1.79931;0;0;0.00143541;0;0;-6.35675;0;0;-0.449597;0;0;11.3424;0;0;0;0;0;4.00081;-0.0540306;-0.995612;-0.0764044;0.964222;0.260261;0.0504056;0.311448;0.950046;0.0203202;0;0;-1;-38.77;0.389161;35.9012;0;0;1.79931;43.3295;-14.7392;2.69145;0;0;-6.35675;33.5786;-34.5225;1.21574;0;0;11.3424;25.1115;11.6487;0.855947;0;0;4.00081;237;237;220;414;414;303;1000;1000;674;120;120;98;1;1;1;1;
163;164;0;0;-0.142782;0;0;1.65652;0;0;0.0476274;0;0;-6.30912;0;0;-0.909314;0;0;10.4331;0;0;-0.0391463;0;0;3.96167;-0.295181;-0.67633;-0.674867;0.898091;-0.438167;0.037986;0.215757;0.976271;-0.0185624;0.983847;0.0615077;0.168111;-39.0455;-0.295419;35.2264;0;0;1.65652;44.174;-15.2734;2.72943;0;0;-6.30912;33.614;-33.5233;1.19718;0;0;10.4331;26.0887;11.778;1.02406;0;0;3.96167;249;249;242;431;431;308;1000;1000;762;126;126;103;1;1;1;1;
164;165;0;0;0.135066;0;0;1.79159;0;0;-0.0189337;0;0;-6.32805;0;0;0.686438;0;0;11.1195;0;0;0;0;0;3.96167;-0.0328857;0.201433;0.97895;0.990266;-0.0262579;0.13669;0.169136;-0.985415;-0.0187035;0;0;-1;-39.0847;-0.0951125;36.2053;0;0;1.79159;45.1553;-15.4086;2.86612;0;0;-6.32805;33.97;-34.4576;1.17847;0;0;11.1195;26.0887;11.778;0.0240584;0;0;3.96167;239;237;230;429;429;301;1000;1000;704;109;109;88;1;1;1;1;
165;166;0;0;-0.0184382;0;0;1.77315;0;0;1.08193;0;0;-5.24612;0;0;-0.554577;0;0;10.565;0;0;1.44823;0;0;5.4099;-0.945231;-0.00803765;0.326304;0.105876;-0.994169;0.0204336;-0.269871;-0.962597;0.02401;-0.00465789;-0.76408;-0.645104;-40.0292;-0.132394;36.5316;0;0;1.77315;45.1699;-16.4083;2.88656;0;0;-5.24612;33.8812;-35.4534;1.20248;0;0;10.565;26.1561;11.0169;-0.621046;0;0;5.4099;250;250;240;431;431;310;1000;1000;701;121;121;95;1;1;1;1;
