length=;14228;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
368.967;369;0.496812;0.8676;-0.0211587;0;0;-0.738293;215;215;148;1;
369;369.033;-0.593737;0.802353;0.0608803;0;0;0.0190919;230;230;150;1;
369.033;369.067;0.846137;-0.53195;0.032884;0;0;0.254367;238;238;152;1;
369.067;369.1;0.237926;-0.970917;-0.0266609;0;0;1.20299;240;240;162;1;
369.1;369.133;0.923741;-0.365226;0.115382;0;0;-0.0740097;236;236;145;1;
369.133;369.167;0.304438;0.908521;0.286195;0;0;-1.98721;232;232;148;1;
369.167;369.2;-0.993684;0.0989081;-0.0530108;0;0;-0.119235;231;231;150;1;
369.2;369.233;-0.0172337;-0.999668;0.0191424;0;0;1.04195;234;234;152;1;
369.233;369.267;0.979952;0.197847;0.0234738;0;0;-0.100047;251;251;153;1;
369.267;369.3;-0.940408;0.339813;-0.0126441;0;0;-0.0845302;280;280;177;1;
369.3;369.333;0;0.992907;0.118894;0;0;-2.06267;248;248;154;1;
369.333;369.367;0.900688;-0.419004;0.114877;0;0;0.181159;243;243;155;1;
369.367;369.4;0.966812;-0.255487;0.000798556;0;0;-0.0146276;249;249;163;1;
369.4;369.433;0.985855;-0.124675;-0.11201;0;0;-0.0437135;246;246;164;1;
369.433;369.467;-0.906785;-0.421049;-0.0214233;0;0;0.0743248;232;232;152;1;
369.467;369.5;-0.967981;0.228219;0.104543;0;0;-0.0313079;264;264;176;1;
369.5;369.533;-0.711932;0.702242;0.00292565;0;0;0.264579;274;274;176;1;
369.533;369.567;0.950622;-0.310334;0.00314437;0;0;0.0073782;259;259;168;1;
369.567;369.6;0.978538;0.182618;-0.0954654;0;0;-0.0591104;248;248;169;1;
369.6;369.633;0.990687;-0.0812572;-0.10925;0;0;0.0104503;251;251;178;1;
369.633;369.667;0.994133;0.00171838;-0.108146;0;0;-0.10672;281;281;170;1;
369.667;369.7;0.980789;0.194329;0.0170104;0;0;0.0259763;261;261;173;1;
369.7;369.733;-0.993336;0.0768732;0.0858751;0;0;-0.0189943;250;250;165;1;
369.733;369.767;0.996879;0.0468006;-0.0635819;0;0;-0.0882659;290;290;187;1;
369.767;369.8;0.998929;0.0321922;-0.0332331;0;0;0.00642631;271;271;181;1;
369.8;369.833;-0.0306397;0.999284;0.022175;0;0;-3.47579;275;275;172;1;
369.833;369.867;0.957781;-0.287489;0.00222786;0;0;0.00405499;268;268;165;1;
369.867;369.9;0.994838;-0.0356101;-0.0950256;0;0;0.00234459;290;290;181;1;
369.9;369.933;0.730674;-0.678477;-0.0760546;0;0;0.00577203;283;283;182;1;
369.933;369.967;-0.984825;-0.172785;0.0162633;0;0;-0.0824886;289;289;173;1;
369.967;370;-0.978154;-0.185511;0.0938097;0;0;-0.0354183;294;294;170;1;
370;370.033;0.423504;-0.905443;-0.0285871;0;0;0.193035;330;330;194;1;
370.033;370.067;-0.0571257;0.998343;-0.00692088;0;0;-6.0596;305;305;184;1;
370.067;370.1;0.914156;0.39991;-0.066265;0;0;-0.0504074;276;276;165;1;
370.1;370.133;-0.988961;-0.147825;-0.010161;0;0;-0.0308084;270;270;169;1;
370.133;370.167;0.977268;0.19252;-0.0887883;0;0;-0.118068;298;298;179;1;
370.167;370.2;0.992339;-0.0797071;-0.0943935;0;0;-0.0267006;315;315;198;1;
370.2;370.233;0.939459;0.341428;0.0290493;0;0;-0.181214;318;318;186;1;
370.233;370.267;0.459636;-0.850362;0.256163;0;0;0.665892;330;330;189;1;
370.267;370.3;0.98738;0.133906;-0.0845518;0;0;-0.04981;304;304;209;1;
370.3;370.333;0.0618364;0.989228;0.132683;0;0;-1.37253;297;297;224;1;
370.333;370.367;0.948709;0.314655;-0.0307335;0;0;-0.0735723;314;314;235;1;
370.367;370.4;0.97949;0.173394;-0.102633;0;0;-0.0586373;319;319;240;1;
370.4;370.433;0.945581;0.235835;-0.224183;0;0;-0.0250209;337;337;240;1;
370.433;370.467;0.837144;0.546161;-0.0299715;0;0;-0.2752;317;317;201;1;
370.467;370.5;0.993414;0.0774003;-0.0844806;0;0;-0.0404509;330;330;231;1;
370.5;370.533;-0.881606;0.461516;-0.0988655;0;0;-0.0792682;337;337;245;1;
370.533;370.567;0.874858;0.234413;-0.42388;0;0;-0.0327223;326;326;223;1;
370.567;370.6;-0.0375784;0.998374;0.0428589;0;0;-4.31026;311;311;222;1;
370.6;370.633;0.993389;0.113527;-0.0170313;0;0;0.0254629;299;299;224;1;
370.633;370.667;0.0475586;0.998611;-0.022673;0;0;-5.11397;316;316;230;1;
370.667;370.7;-0.043047;0.999069;-0.00273992;0;0;-4.41478;322;322;230;1;
370.7;370.733;0.651427;-0.493557;0.576233;0;0;0.0846421;317;317;228;1;
370.733;370.767;0.854771;-0.0437863;0.517156;0;0;-0.00169926;316;316;211;1;
370.767;370.8;0.985956;-0.130779;-0.103863;0;0;0.0332131;303;303;212;1;
370.8;370.833;0.974413;0.212882;-0.0721192;0;0;-0.0333012;306;306;207;1;
370.833;370.867;-0.985881;0.166338;-0.0192524;0;0;0.00555274;314;314;196;1;
370.867;370.9;0.97876;0.177376;-0.102795;0;0;0.0085227;315;315;205;1;
370.9;370.933;0.970793;0.223207;-0.0879755;0;0;-0.0271633;302;302;221;1;
370.933;370.967;0.245178;0.969459;-0.00606085;0;0;-0.876835;323;323;229;1;
370.967;371;-0.0405982;-0.320674;-0.946319;0;0;0.704867;304;304;208;1;
371;371.033;0.928329;0.370905;-0.0251869;0;0;-0.100448;321;321;234;1;
371.033;371.067;0.956567;0.214933;-0.196933;0;0;0.00169832;335;335;239;1;
371.067;371.1;0.968325;0.226904;0.104214;0;0;0.0236333;327;327;235;1;
371.1;371.133;0.965708;-0.164451;0.200909;0;0;0.0228937;335;335;234;1;
371.133;371.167;-0.867281;-0.495048;0.0524566;0;0;-0.148508;301;301;226;1;
371.167;371.2;0.121962;0.982462;0.141042;0;0;-1.43555;314;314;221;1;
371.2;371.233;0.94186;-0.295579;-0.159788;0;0;0.0497011;311;311;229;1;
371.233;371.267;-0.113572;0.983324;-0.142039;0;0;-3.00015;319;319;207;1;
371.267;371.3;-0.949709;-0.272754;-0.153813;0;0;-0.0044295;351;351;250;1;
371.3;371.333;-0.804814;-0.337471;-0.488249;0;0;-0.0337726;338;338;257;1;
371.333;371.367;-0.974111;-0.220331;-0.0506268;0;0;-0.00160348;333;333;257;1;
371.367;371.4;-0.0166349;0.995887;-0.0890683;0;0;-0.607579;352;352;275;1;
371.4;371.433;0.997594;-0.0582544;-0.0375849;0;0;-0.00144719;348;348;258;1;
371.433;371.467;-0.999309;-0.0194942;0.0316578;0;0;-0.000563418;347;347;256;1;
371.467;371.5;0.925918;-0.359724;-0.115215;0;0;0.000164465;346;346;283;1;
371.5;371.533;0.905627;0.402998;-0.132031;0;0;0.00603955;347;347;285;1;
371.533;371.567;0.862171;-0.143795;-0.485783;0;0;0.00501863;343;343;272;1;
371.567;371.6;0.979604;-0.189156;-0.0677918;0;0;-0.00478922;348;348;265;1;
371.6;371.633;0.933418;-0.358639;-0.0104632;0;0;0.00907857;347;347;258;1;
371.633;371.667;0.669605;0.730835;-0.13232;0;0;0.229306;348;348;221;1;
371.667;371.7;0.930804;-0.325303;0.166676;0;0;-0.0733849;353;353;256;1;
371.7;371.733;0.0653744;-0.97552;0.20997;0;0;1.4849;359;359;264;1;
371.733;371.767;0.738043;0.112458;-0.665316;0;0;-0.0137827;345;345;252;1;
371.767;371.8;0.98194;-0.170578;0.0818356;0;0;0.0190775;352;352;262;1;
371.8;371.833;0.707054;-0.278823;0.649871;0;0;-0.0349663;366;366;266;1;
371.833;371.867;-0.0885987;0.217181;-0.972102;0;0;-0.29929;363;363;263;1;
371.867;371.9;0.0270237;-0.999595;0.00892853;0;0;3.36949;380;380;280;1;
371.9;371.933;-0.0812169;-0.968318;-0.236144;0;0;3.15302;374;374;261;1;
371.933;371.967;0.844196;0.189104;0.50157;0;0;0.0257994;365;365;260;1;
371.967;372;0.959678;0.239151;-0.147733;0;0;-0.0271891;374;374;278;1;
372;372.033;-0.946718;-0.320617;-0.0304945;0;0;-0.0194416;379;379;287;1;
372.033;372.067;-0.998673;-0.0470815;-0.0208846;0;0;-0.0633823;365;365;219;1;
372.067;372.1;-0.0417277;0.0174644;0.998976;0;0;-0.0408766;332;332;239;1;
372.1;372.133;0.458243;0.552808;-0.696;0;0;0.00934915;329;329;243;1;
372.133;372.167;0.919046;0.342022;-0.195898;0;0;-0.0561069;339;339;259;1;
372.167;372.2;0.596154;0.188424;-0.780447;0;0;-0.00423065;344;344;244;1;
372.2;372.233;-0.971896;0.222311;0.0774382;0;0;0.0173786;370;370;268;1;
372.233;372.267;0.0363611;-0.0743676;0.996568;0;0;0.00364072;360;360;264;1;
372.267;372.3;-0.958318;-0.254663;-0.129511;0;0;-0.00383529;383;383;270;1;
372.3;372.333;0.0341845;-0.999164;-0.0224255;0;0;0.95361;369;369;271;1;
372.333;372.367;-0.0372932;-0.999004;0.0244803;0;0;2.42914;368;368;268;1;
372.367;372.4;0.0616375;-0.955979;0.286889;0;0;0.465982;394;394;270;1;
372.4;372.433;0.803904;-0.493511;0.331942;0;0;-0.0614473;388;388;279;1;
372.433;372.467;0.976626;-0.213732;0.0228047;0;0;0.00734415;390;390;243;1;
372.467;372.5;0.779159;-0.625335;-0.0432245;0;0;0.0169811;379;379;288;1;
372.5;372.533;-0.98422;-0.141826;0.105814;0;0;-0.0228209;363;363;272;1;
372.533;372.567;-0.0913502;0.98274;-0.160863;0;0;0.0900055;362;362;272;1;
372.567;372.6;0.955485;-0.295038;0.00106264;0;0;0.0193078;361;361;271;1;
372.6;372.633;0.980284;-0.184363;-0.0710834;0;0;0.008259;366;366;282;1;
372.633;372.667;0.989808;0.141327;-0.0175128;0;0;-0.00438388;371;371;281;1;
372.667;372.7;-0.231598;-0.942139;-0.242356;0;0;-0.199399;379;379;307;1;
372.7;372.733;0.985348;-0.153436;-0.0744829;0;0;0.00568535;386;386;310;1;
372.733;372.767;-0.979916;0.189749;0.0613206;0;0;-0.00219296;396;396;319;1;
372.767;372.8;0.875634;0.233312;-0.422884;0;0;-0.00183867;409;409;319;1;
372.8;372.833;0.720227;0.198818;-0.664639;0;0;-0.010353;401;401;330;1;
372.833;372.867;0.990168;0.0918816;-0.105471;0;0;-0.0347901;431;431;279;1;
372.867;372.9;0.937786;0.330199;0.107362;0;0;-0.03107;421;421;312;1;
372.9;372.933;0.979649;-0.2006;0.00682512;0;0;0.00545083;407;407;303;1;
372.933;372.967;0.949484;-0.104721;0.295828;0;0;0.00461183;416;416;305;1;
372.967;373;0.9722;0.15631;-0.17434;0;0;0.029748;425;425;305;1;
373;373.033;0.0952504;0.985732;-0.138781;0;0;-0.649022;414;414;300;1;
373.033;373.067;-0.603829;-0.651986;0.458591;0;0;0.0520031;392;392;279;1;
373.067;373.1;-0.95503;-0.183182;-0.233156;0;0;0.042364;410;410;302;1;
373.1;373.133;0.875843;0.330723;-0.351456;0;0;0.0386206;420;420;305;1;
373.133;373.167;0.0160076;0.997605;-0.0672874;0;0;-3.17182;407;407;292;1;
373.167;373.2;0.647282;-0.243896;0.722177;0;0;0.045054;369;369;266;1;
373.2;373.233;0.472947;-0.0452669;0.879927;0;0;0.00179951;394;394;294;1;
373.233;373.267;0.97554;0.21277;0.0552305;0;0;-0.0431404;392;392;235;1;
373.267;373.3;0.0631766;0.346747;-0.935829;0;0;-0.394278;385;385;282;1;
373.3;373.333;-0.0288037;0.999044;0.0328756;0;0;-2.68896;395;395;287;1;
373.333;373.367;-0.962674;0.235432;-0.133531;0;0;0.00720747;376;376;254;1;
373.367;373.4;-0.965423;-0.24693;-0.0835666;0;0;0.0302958;388;388;279;1;
373.4;373.433;-0.945213;0.324036;0.0396552;0;0;0.0291918;406;406;291;1;
373.433;373.467;0.979525;0.181437;0.0872425;0;0;0.0337808;409;409;293;1;
373.467;373.5;0.972739;0.106362;0.206075;0;0;0.0190465;400;400;291;1;
373.5;373.533;0.986527;0.130163;0.0991035;0;0;-0.000374846;396;396;301;1;
373.533;373.567;0.990867;0.0893758;0.100972;0;0;0.015914;416;416;305;1;
373.567;373.6;-0.982532;-0.0966664;-0.159019;0;0;0.0167167;413;413;306;1;
373.6;373.633;0.991759;0.0945902;0.0864143;0;0;0.00725007;420;420;329;1;
373.633;373.667;-0.571887;-0.724399;0.384956;0;0;0.0553717;421;421;263;1;
373.667;373.7;-0.984871;-0.150725;-0.0855099;0;0;0.0301256;425;425;303;1;
373.7;373.733;0.927762;0.318663;-0.194193;0;0;0.0166435;403;403;299;1;
373.733;373.767;0.914986;-0.401699;0.0379285;0;0;0.00189487;390;390;291;1;
373.767;373.8;0.923897;0.290333;-0.249242;0;0;0.0146075;390;390;277;1;
373.8;373.833;0.984579;0.139093;-0.106105;0;0;0.00478181;393;393;281;1;
373.833;373.867;-0.371935;-0.924037;-0.0884261;0;0;-0.296773;391;391;289;1;
373.867;373.9;0.937106;0.312596;-0.155293;0;0;0.0135863;393;393;308;1;
373.9;373.933;0.925875;0.370084;-0.0761182;0;0;0.0212898;413;413;304;1;
373.933;373.967;0.0236618;0.999677;0.00923555;0;0;0.210718;399;399;312;1;
373.967;374;0.846399;-0.529599;0.055982;0;0;-0.00520206;410;410;309;1;
374;374.033;-0.49158;0.870798;-0.00776491;0;0;0.18336;403;403;305;1;
374.033;374.067;0.783662;-0.618874;-0.0535711;0;0;0.0719948;396;396;272;1;
374.067;374.1;0.9898;-0.10691;-0.0941564;0;0;0.041406;407;407;307;1;
374.1;374.133;0.951029;0.309011;-0.00748955;0;0;-0.0148373;399;399;296;1;
374.133;374.167;-0.937221;-0.348535;0.0118744;0;0;0.027795;387;387;296;1;
374.167;374.2;-0.670374;-0.73524;-0.1001;0;0;0.0219103;391;391;286;1;
374.2;374.233;-0.955821;-0.278246;0.0947912;0;0;0.0245972;414;414;326;1;
374.233;374.267;0.786686;-0.60418;0.126851;0;0;0.340343;423;423;258;1;
374.267;374.3;0.0345592;-0.972224;0.231486;0;0;0.963894;441;441;334;1;
374.3;374.333;-0.993388;0.0589019;0.0985431;0;0;0.0311835;431;431;315;1;
374.333;374.367;0.195107;0.980756;-0.00713319;0;0;-0.353237;415;415;326;1;
374.367;374.4;0.909355;0.254544;-0.329061;0;0;-0.00236699;413;413;299;1;
374.4;374.433;-0.928161;0.35261;-0.119095;0;0;0.00147035;419;419;315;1;
374.433;374.467;-0.895976;0.439957;-0.0605461;0;0;0.0821857;432;432;264;1;
374.467;374.5;-0.176105;-0.0605937;0.982505;0;0;0.0603012;418;418;303;1;
374.5;374.533;0.965519;0.235901;0.110107;0;0;0.00350521;410;410;316;1;
374.533;374.567;0.935731;-0.346348;0.0667086;0;0;0.0747471;407;407;314;1;
374.567;374.6;0.937094;0.33766;0.088547;0;0;-0.0118258;419;419;314;1;
374.6;374.633;0.973131;0.222463;-0.0593846;0;0;0.0251903;425;425;328;1;
374.633;374.667;-0.959856;-0.280223;0.0123198;0;0;0.0269232;434;434;334;1;
374.667;374.7;0.0830715;-0.996517;-0.00731678;0;0;0.176696;412;412;313;1;
374.7;374.733;-0.987071;0.115521;0.111111;0;0;0.0252732;422;422;312;1;
374.733;374.767;0.0431881;-0.977821;-0.204943;0;0;1.39487;407;407;313;1;
374.767;374.8;0.0854723;-0.993659;-0.0730557;0;0;2.08721;417;417;318;1;
374.8;374.833;0.990029;-0.100873;-0.0983203;0;0;0.00485183;419;419;301;1;
374.833;374.867;0.42903;-0.847383;0.312852;0;0;-0.228627;411;411;267;1;
374.867;374.9;-0.632297;0.611743;0.475364;0;0;0.02993;430;430;316;1;
374.9;374.933;0.980568;-0.19344;-0.0326814;0;0;0.0181065;429;429;303;1;
374.933;374.967;0.187843;0.96138;-0.201154;0;0;0.659775;427;427;303;1;
374.967;375;0.967359;-0.178724;0.179649;0;0;-0.00218098;422;422;311;1;
375;375.033;0.933939;-0.343635;-0.0983471;0;0;-0.00678308;453;453;321;1;
375.033;375.067;-0.928126;-0.342552;0.145738;0;0;-0.0117715;422;422;322;1;
375.067;375.1;-0.598005;-0.774477;0.206337;0;0;0.0615301;416;416;334;1;
375.1;375.133;-0.993315;0.115393;0.00296082;0;0;0.0246858;415;415;315;1;
375.133;375.167;-0.957087;0.262917;-0.121901;0;0;0.0153133;422;422;306;1;
375.167;375.2;-0.215679;-0.974211;-0.0662927;0;0;0.277435;426;426;331;1;
375.2;375.233;0.989156;0.130263;-0.0678398;0;0;0.00377424;415;415;315;1;
375.233;375.267;0.0232468;-0.99964;-0.0133851;0;0;1.89536;424;424;279;1;
375.267;375.3;0.793674;0.606995;0.0404738;0;0;-0.01634;449;449;336;1;
375.3;375.333;0.982293;-0.178471;0.0570007;0;0;0.0386765;436;436;322;1;
375.333;375.367;0.0144574;0.998637;-0.0501462;0;0;-0.137804;420;420;326;1;
375.367;375.4;-0.998367;-0.0568092;-0.0060065;0;0;0.0305242;446;446;318;1;
375.4;375.433;-0.94174;0.329987;-0.0650781;0;0;0.00411842;449;449;327;1;
375.433;375.467;0.961233;0.27217;-0.0442145;0;0;0.00110916;431;431;326;1;
375.467;375.5;-0.968584;-0.243337;-0.0513054;0;0;0.0543801;415;415;312;1;
375.5;375.533;-0.959573;0.281371;0.00708845;0;0;0.0191666;400;400;310;1;
375.533;375.567;0.972149;0.233293;0.0223706;0;0;0.0156673;408;408;323;1;
375.567;375.6;0.0478168;0.996372;-0.0704085;0;0;-1.42917;406;406;301;1;
375.6;375.633;0.9886;-0.140919;0.0530338;0;0;0.0152264;385;385;298;1;
375.633;375.667;0.0254176;0.993708;0.109076;0;0;-2.31852;396;396;245;1;
375.667;375.7;-0.0215237;0.995819;-0.0887717;0;0;-2.28075;417;417;320;1;
375.7;375.733;0.0563029;0.984849;0.164018;0;0;-1.31671;407;407;316;1;
375.733;375.767;-0.0310674;0.9893;0.142548;0;0;-1.83306;410;410;303;1;
375.767;375.8;0.98978;0.0255682;0.140292;0;0;0.0270498;414;414;301;1;
375.8;375.833;0.984839;-0.172771;0.0155752;0;0;0.028105;399;399;310;1;
375.833;375.867;-0.980081;-0.198288;-0.0110985;0;0;0.0266851;417;417;313;1;
375.867;375.9;-0.716344;-0.564197;0.410527;0;0;0.0224757;406;406;311;1;
375.9;375.933;0.958682;0.273565;0.0780487;0;0;0.00816455;410;410;318;1;
375.933;375.967;-0.0271233;0.999065;-0.0336733;0;0;-1.3064;427;427;307;1;
375.967;376;-0.958929;0.143382;-0.244737;0;0;0.00920639;416;416;297;1;
376;376.033;-0.0316055;0.995752;-0.0864865;0;0;-1.7253;398;398;298;1;
376.033;376.067;-0.844883;0.534044;0.0311376;0;0;-0.114189;403;403;246;1;
376.067;376.1;0.975135;-0.180441;0.128656;0;0;0.0111604;380;380;281;1;
376.1;376.133;0.994229;-0.0348075;0.101475;0;0;0.000506133;401;401;303;1;
376.133;376.167;0.120504;-0.99244;-0.0232895;0;0;-0.345039;383;383;295;1;
376.167;376.2;0.984118;-0.111249;0.138334;0;0;0.0190394;391;391;284;1;
376.2;376.233;-0.906451;-0.414804;0.0792793;0;0;0.0457465;380;380;289;1;
376.233;376.267;0.91169;-0.398524;-0.0999967;0;0;-0.0550977;394;394;271;1;
376.267;376.3;0.840596;-0.0182029;0.541356;0;0;-0.00766741;370;370;275;1;
376.3;376.333;-0.199729;0.976367;-0.0825599;0;0;-1.65035;371;371;285;1;
376.333;376.367;0.969267;-0.0313994;0.243998;0;0;0.0448661;376;376;283;1;
376.367;376.4;-0.990978;-0.0529072;-0.12314;0;0;0.0291525;374;374;280;1;
376.4;376.433;0.572397;-0.800589;0.177253;0;0;-0.0243697;377;377;286;1;
376.433;376.467;-0.176978;-0.829362;0.529941;0;0;0.527268;375;375;228;1;
376.467;376.5;0.874502;-0.145145;-0.462794;0;0;0.00770658;375;375;281;1;
376.5;376.533;0.93175;-0.29325;0.214118;0;0;-0.0304305;370;370;280;1;
376.533;376.567;0.840435;0.155324;-0.519176;0;0;0.0104714;359;359;277;1;
376.567;376.6;-0.948635;0.267804;-0.168441;0;0;0;358;358;262;1;
376.6;376.633;0.973248;0.226055;-0.04108;0;0;0.0766572;357;357;254;1;
376.633;376.667;0.803132;0.214403;0.555886;0;0;-0.0145551;339;339;245;1;
376.667;376.7;0.771228;0.19599;-0.605636;0;0;0.0136796;335;335;248;1;
376.7;376.733;0.937964;-0.0761435;0.338268;0;0;0.016907;348;348;260;1;
376.733;376.767;-0.0675473;-0.2516;-0.965471;0;0;-0.100968;353;353;271;1;
376.767;376.8;0.0134879;-0.281356;0.959509;0;0;0.200668;362;362;257;1;
376.8;376.833;0.792211;-0.0541842;0.607837;0;0;0.0167092;344;344;247;1;
376.833;376.867;0.656759;0.741249;0.138626;0;0;0.28044;350;350;218;1;
376.867;376.9;0.368374;0.282651;-0.885668;0;0;-0.0368803;350;350;245;1;
376.9;376.933;0.942196;0.0894653;-0.322896;0;0;0;312;312;242;1;
376.933;376.967;0.886346;-0.15633;-0.435835;0;0;-0.0152647;312;312;219;1;
376.967;377;0.454652;-0.281726;-0.844939;0;0;0.0113313;316;316;219;1;
377;377.033;-0.0299793;0.0185381;0.999379;0;0;-0.0158385;311;311;219;1;
377.033;377.067;0.920716;0.172662;0.349956;0;0;-0.0158141;308;308;221;1;
377.067;377.1;0.594145;0.102419;0.797811;0;0;-0.0120639;311;311;228;1;
377.1;377.133;0.865781;0.174139;-0.469147;0;0;-0.000210949;311;311;222;1;
377.133;377.167;-0.0478614;-0.227453;0.972612;0;0;0.159481;308;308;215;1;
377.167;377.2;0.990721;0.000506374;0.135912;0;0;-0.0138196;301;301;222;1;
377.2;377.233;0.944411;0.260049;-0.201154;0;0;0.0164934;295;295;220;1;
377.233;377.267;0.980731;0.162641;-0.108233;0;0;0.0160534;282;282;177;1;
377.267;377.3;0.41374;0.333488;0.847116;0;0;-0.0866825;305;305;215;1;
377.3;377.333;0.966547;0.254696;0.0302801;0;0;0.0205164;297;297;214;1;
377.333;377.367;0.191934;0.108062;-0.97544;0;0;-0.0854004;288;288;215;1;
377.367;377.4;0.897953;0.0561284;0.436497;0;0;0.0236656;289;289;199;1;
377.4;377.433;-0.985515;-0.145469;-0.0871689;0;0;-0.0265178;279;279;207;1;
377.433;377.467;0.903469;0.0590072;0.424573;0;0;0.0220339;287;287;200;1;
377.467;377.5;0.98759;0.107306;0.114679;0;0;-0.0217904;268;268;188;1;
377.5;377.533;0.974527;0.0035399;0.224241;0;0;0.00076879;269;269;189;1;
377.533;377.567;0.994653;-0.103158;0.00497247;0;0;-0.0139935;280;280;198;1;
377.567;377.6;-0.991937;-0.077933;0.0999378;0;0;0.00488848;283;283;219;1;
377.6;377.633;0.859019;0.146578;0.490511;0;0;0.013677;291;291;201;1;
377.633;377.667;0.94505;-0.299248;-0.131648;0;0;-0.076334;290;290;182;1;
377.667;377.7;-0.0895195;-0.159769;0.983087;0;0;0.0685602;286;286;214;1;
377.7;377.733;-0.886536;-0.161;-0.433743;0;0;0.0170359;291;291;208;1;
377.733;377.767;-0.9744;-0.202242;-0.0981987;0;0;0.0179356;283;283;204;1;
377.767;377.8;0.731232;0.0552334;0.679889;0;0;0.00690698;300;300;223;1;
377.8;377.833;0.756814;0.362662;0.543791;0;0;0.0381034;291;291;213;1;
377.833;377.867;-0.405195;-0.475393;-0.780908;0;0;0.129849;294;294;219;1;
377.867;377.9;-0.0543411;0.126178;0.990518;0;0;-0.247479;278;278;196;1;
377.9;377.933;-0.0510187;0.0475683;-0.997564;0;0;-0.0224251;268;268;189;1;
377.933;377.967;0.964497;0.0915809;-0.247705;0;0;-0.00261583;267;267;189;1;
377.967;378;0.847527;0.0906756;0.522949;0;0;-0.000532592;266;266;184;1;
378;378.033;0.9436;0.0135024;0.330811;0;0;0.0186519;256;256;185;1;
378.033;378.067;0.994823;0.0235935;-0.0988487;0;0;0.00725408;259;259;174;1;
378.067;378.1;-0.951612;-0.0637066;0.300626;0;0;0.018258;260;260;187;1;
378.1;378.133;-0.0638414;0.0528784;0.996558;0;0;-0.0369309;262;262;196;1;
378.133;378.167;-0.00340716;0.142776;0.989749;0;0;-0.379058;238;238;177;1;
378.167;378.2;0.649011;-0.196117;-0.735066;0;0;-0.0212205;262;262;180;1;
378.2;378.233;0.33783;-0.0802862;-0.937777;0;0;0.0526238;270;270;191;1;
378.233;378.267;-0.0872983;0.144834;-0.985597;0;0;-0.0648877;267;267;198;1;
378.267;378.3;0.766013;-0.0620684;0.639821;0;0;0.00584085;258;258;191;1;
378.3;378.333;0.966992;-0.159304;0.198866;0;0;0.0172704;253;253;186;1;
378.333;378.367;0.998461;0.0354918;-0.0426134;0;0;-0.0116769;234;234;169;1;
378.367;378.4;0.0169023;-0.346754;-0.937804;0;0;0.270207;244;244;173;1;
378.4;378.433;-0.0490598;0.0571604;-0.997159;0;0;-0.124205;238;238;163;1;
378.433;378.467;0.987512;0.157191;0.0105364;0;0;0.0811185;250;250;152;1;
378.467;378.5;0.930069;-0.0582765;0.362732;0;0;0.00318595;254;254;186;1;
378.5;378.533;0.991702;0.0577472;0.114862;0;0;-0.00581296;247;247;190;1;
378.533;378.567;-0.992032;-0.0241877;-0.12364;0;0;0.0138417;254;254;189;1;
378.567;378.6;0.806401;0.0748752;0.58661;0;0;0.00582087;263;263;206;1;
378.6;378.633;0.953841;-0.0883397;0.287025;0;0;0.00561446;247;247;188;1;
378.633;378.667;0.822842;-0.257009;0.506831;0;0;0.0196995;249;249;183;1;
378.667;378.7;0.957826;-0.190378;-0.215233;0;0;-0.0215822;248;248;179;1;
378.7;378.733;-0.96038;0.277291;0.0279282;0;0;-0.0280385;233;233;177;1;
378.733;378.767;0.0267204;-0.554393;-0.831826;0;0;-0.0280373;240;240;172;1;
378.767;378.8;0.842206;-0.207169;-0.497765;0;0;-0.0232027;252;252;189;1;
378.8;378.833;0.973221;0.204894;-0.104209;0;0;0.0146832;237;237;177;1;
378.833;378.867;-0.932134;-0.354254;-0.0750406;0;0;0.0460143;242;242;151;1;
378.867;378.9;-0.982377;-0.171432;0.0744694;0;0;0.1536;208;208;126;1;
378.9;378.933;0.988516;0.00454084;-0.151049;0;0;-0.000620668;224;224;158;1;
378.933;378.967;0.988246;-0.0723796;-0.13465;0;0;-0.000993124;210;210;148;1;
378.967;379;-0.990531;-0.122373;0.0622401;0;0;0.0390249;212;212;163;1;
379;379.033;0.310676;-0.950515;-0.00162812;0;0;-0.608749;213;213;169;1;
379.033;379.067;0.554969;-0.830687;-0.044381;0;0;-0.121251;233;233;177;1;
379.067;379.1;-0.35577;0.934552;-0.00634195;0;0;-0.614257;240;240;172;1;
379.1;379.133;-0.971258;0.23341;0.0466745;0;0;0.0198404;230;230;169;1;
379.133;379.167;-0.344153;0.934557;-0.0903395;0;0;-0.974588;242;242;172;1;
379.167;379.2;-0.980535;0.190982;0.0455815;0;0;-0.0420482;234;234;158;1;
379.2;379.233;-0.539491;-0.841453;0.0300919;0;0;0.0100916;232;232;172;1;
379.233;379.267;0.981664;0.189758;-0.0180986;0;0;0.00537633;234;234;151;1;
379.267;379.3;0.29876;-0.908702;-0.291553;0;0;0.611685;250;250;178;1;
379.3;379.333;-0.113921;0.934174;0.338144;0;0;0.667733;228;228;156;1;
379.333;379.367;-0.160464;-0.986915;-0.0158492;0;0;0.860471;229;229;162;1;
379.367;379.4;-0.236772;0.970198;0.0515171;0;0;-3.05753;225;225;161;1;
379.4;379.433;0.40594;-0.908497;0.0992248;0;0;-0.202034;225;225;168;1;
379.433;379.467;0.86909;-0.476836;-0.131567;0;0;0.060779;225;225;157;1;
379.467;379.5;-0.825476;-0.545173;0.146201;0;0;0.231009;208;208;148;1;
