length=;4572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.2333;10.2667;0.983925;-0.172313;-0.0469041;0;0;-0.0184878;324;324;231;1;
10.2667;10.3;0.989897;-0.106853;-0.0931978;0;0;-0.0196802;325;325;224;1;
10.3;10.3333;-0.857549;0.504679;-0.0995417;0;0;-0.121625;317;317;227;1;
10.3333;10.3667;0.432901;-0.589854;0.681667;0;0;0.0508651;325;325;207;1;
10.3667;10.4;-0.970997;0.239092;-0.000259046;0;0;0.00423856;323;323;183;1;
10.4;10.4333;0.963086;-0.0277224;-0.267763;0;0;0.0198898;323;323;210;1;
10.4333;10.4667;-0.979479;-0.194351;-0.0533726;0;0;-0.0190595;327;327;215;1;
10.4667;10.5;-0.996716;-0.0538818;0.0604436;0;0;-0.039717;332;332;208;1;
10.5;10.5333;-0.980243;-0.183889;0.0728647;0;0;-0.0139365;330;330;210;1;
10.5333;10.5667;0.165722;0.265959;-0.949633;0;0;0.0470739;323;323;200;1;
10.5667;10.6;-0.868295;0.405613;-0.285556;0;0;-0.0419148;324;324;217;1;
10.6;10.6333;-0.968302;-0.220622;0.117119;0;0;0.0148899;345;345;210;1;
10.6333;10.6667;0.972358;-0.233453;-0.00452814;0;0;-0.0460274;324;324;204;1;
10.6667;10.7;-0.993477;-0.0877584;0.0728121;0;0;0.0113735;331;331;208;1;
10.7;10.7333;0.880318;-0.11234;0.46089;0;0;0.00923157;348;348;218;1;
10.7333;10.7667;-0.978398;-0.185324;0.0916134;0;0;0.00353593;326;326;205;1;
10.7667;10.8;-0.453936;0.886291;0.0918161;0;0;-0.905761;327;327;191;1;
10.8;10.8333;0.976501;0.206043;-0.06318;0;0;0.0267791;326;326;207;1;
10.8333;10.8667;0.704962;0.176609;0.686904;0;0;-0.0291313;310;310;203;1;
10.8667;10.9;0.0737315;0.0129831;-0.997194;0;0;0.00116458;320;320;219;1;
10.9;10.9333;0.908308;-0.404996;-0.10467;0;0;-0.0220562;331;331;223;1;
10.9333;10.9667;0.889221;-0.45534;-0.0441725;0;0;-0.0839655;336;336;229;1;
10.9667;11;-0.981737;0.189988;-0.00987105;0;0;-0.0184992;338;338;223;1;
11;11.0333;0.945154;-0.226349;0.235479;0;0;0.0275263;320;320;223;1;
11.0333;11.0667;-0.936332;-0.350775;0.0154774;0;0;0.10206;335;335;218;1;
11.0667;11.1;0.655201;-0.747293;-0.110744;0;0;-0.249184;310;310;213;1;
11.1;11.1333;0.98528;-0.156341;0.0691445;0;0;0.0116832;304;304;212;1;
11.1333;11.1667;0.982339;0.0894366;-0.164349;0;0;0.01473;308;308;209;1;
11.1667;11.2;-0.322851;-0.946443;0.00357559;0;0;-0.514367;308;308;186;1;
11.2;11.2333;-0.163158;0.986505;-0.0136712;0;0;-1.39181;290;290;190;1;
11.2333;11.2667;-0.26862;0.962604;0.0351812;0;0;-1.76014;270;270;196;1;
11.2667;11.3;-0.455148;0.889254;0.0454845;0;0;-0.856328;297;297;196;1;
11.3;11.3333;-0.302199;-0.930469;-0.20713;0;0;0.535759;280;280;192;1;
11.3333;11.3667;-0.120204;0.972379;-0.200077;0;0;-0.965609;273;273;189;1;
11.3667;11.4;0.912004;-0.402267;-0.0801893;0;0;0.157652;294;294;192;1;
11.4;11.4333;-0.723332;0.687662;0.0625341;0;0;-0.0821026;271;271;180;1;
11.4333;11.4667;-0.286513;0.956293;-0.0584344;0;0;-0.677072;259;259;169;1;
11.4667;11.5;-0.90054;0.433554;-0.0325468;0;0;-0.012779;244;244;148;1;
11.5;11.5333;0.387907;-0.920059;-0.05495;0;0;-0.518514;247;247;167;1;
11.5333;11.5667;0.731891;-0.67727;-0.0751046;0;0;0.187469;247;247;164;1;
11.5667;11.6;0.0811553;-0.99659;-0.0149334;0;0;1.78676;247;247;141;1;
11.6;11.6333;-0.521207;-0.851549;0.0566365;0;0;0.11439;238;238;144;1;
11.6333;11.6667;-0.731246;-0.677506;0.0791539;0;0;0.316038;213;213;132;1;
11.6667;11.7;-0.163321;0.986568;-0.00306318;0;0;-1.18961;223;223;140;1;
11.7;11.7333;0.0877563;-0.977757;-0.190499;0;0;0.465308;202;202;131;1;
11.7333;11.7667;0.281257;0.958163;-0.0530887;0;0;-7.849;212;212;152;1;
11.7667;11.8;-0.00989555;-0.996341;-0.0848911;0;0;0.753292;183;183;120;1;
11.8;11.8333;0.0308013;-0.999314;0.020566;0;0;1.6086;191;191;129;1;
11.8333;11.8667;-0.668254;0.739392;0.082077;0;0;0.379432;180;180;121;1;
11.8667;11.9;-0.579577;-0.804966;-0.126965;0;0;0.991119;187;187;108;1;
11.9;11.9333;0.0573222;0.998326;-0.00770753;0;0;-3.80382;181;181;114;1;
11.9333;11.9667;0.71468;-0.695342;-0.0757029;0;0;0.330625;173;173;102;1;
11.9667;12;0.810968;0.582421;-0.0558267;0;0;0.191412;180;180;114;1;
12;12.0333;-0.496697;0.867212;0.035156;0;0;-0.157741;161;161;103;1;
12.0333;12.0667;-0.42893;-0.903151;-0.0183706;0;0;-0.294419;151;151;93;1;
12.0667;12.1;-0.83025;0.557106;0.0178364;0;0;0.0791988;171;171;109;1;
12.1;12.1333;0.295315;-0.955041;-0.0262027;0;0;0.30969;163;163;110;1;
12.1333;12.1667;-0.101904;0.993517;0.0503922;0;0;-2.27877;175;175;111;1;
12.1667;12.2;-0.962216;-0.272158;0.00845273;0;0;0.438259;170;170;117;1;
12.2;12.2333;0.777043;-0.62944;0.0030376;0;0;0.202059;166;166;110;1;
12.2333;12.2667;-0.783828;0.620969;-0.00329912;0;0;-0.0502948;159;159;105;1;
12.2667;12.3;-0.531003;-0.844671;0.0675712;0;0;0.540546;164;164;97;1;
12.3;12.3333;-0.890247;-0.454869;-0.0235582;0;0;0.057888;169;169;101;1;
12.3333;12.3667;-0.0943979;-0.995513;-0.00656998;0;0;8.71021;166;166;115;1;
12.3667;12.4;-0.171679;-0.985087;0.0114054;0;0;16.0041;162;162;107;1;
12.4;12.4333;0.115439;0.993157;-0.0176951;0;0;-3.10662;136;136;92;1;
12.4333;12.4667;0.726803;0.682597;-0.0762839;0;0;-0.514302;144;144;100;1;
12.4667;12.5;0.135982;0.990133;-0.0338406;0;0;-0.859388;157;157;102;1;
12.5;12.5333;-0.193711;-0.980925;-0.0162187;0;0;1.49173;148;148;100;1;
12.5333;12.5667;-0.840745;-0.538885;0.0524418;0;0;-0.144141;167;167;120;1;
12.5667;12.6;-0.990214;0.086245;0.10972;0;0;0.0855278;136;136;86;1;
12.6;12.6333;0.375122;0.926847;-0.0154032;0;0;-0.840948;144;144;92;1;
12.6333;12.6667;-0.593438;0.802614;-0.060353;0;0;-1.4442;161;161;110;1;
12.6667;12.7;-0.382912;-0.923655;0.0154975;0;0;2.34344;157;157;105;1;
12.7;12.7333;0.979038;0.174676;-0.104755;0;0;0.248051;173;173;101;1;
12.7333;12.7667;-0.0516175;0.998599;-0.0116125;0;0;-6.98821;148;148;93;1;
12.7667;12.8;0.291157;0.956008;-0.0357258;0;0;-0.706922;141;141;94;1;
12.8;12.8333;-0.186192;-0.98251;0.00267458;0;0;0.462757;118;118;84;1;
12.8333;12.8667;-0.0823646;0.996595;-0.00379555;0;0;-2.18911;161;161;104;1;
12.8667;12.9;-0.0447466;-0.998902;0.0139028;0;0;5.941;164;164;103;1;
12.9;12.9333;0.0635082;-0.997902;0.0125746;0;0;3.1502;150;150;94;1;
12.9333;12.9667;0.0470636;-0.9984;0.0313502;0;0;4.67708;126;126;89;1;
12.9667;13;-0.10213;-0.99476;0.00458663;0;0;8.7997;137;137;95;1;
13;13.0333;-0.0155547;-0.999824;0.0104427;0;0;6.45375;125;125;89;1;
13.0333;13.0667;0.603992;0.79566;-0.0460305;0;0;-0.541067;132;132;91;1;
13.0667;13.1;-0.151107;-0.988385;0.0161769;0;0;9.98447;132;132;94;1;
13.1;13.1333;0.77894;0.621971;-0.0800279;0;0;0.248896;139;139;91;1;
13.1333;13.1667;-0.717914;-0.69101;0.0842928;0;0;0.134683;136;136;91;1;
13.1667;13.2;-0.0267118;0.999464;-0.0189232;0;0;-3.39231;132;132;82;1;
13.2;13.2333;0.380246;-0.923982;-0.0408599;0;0;2.87138;93;93;68;1;
13.2333;13.2667;0.963434;0.249809;-0.0969042;0;0;0.263044;98;98;64;1;
13.2667;13.3;-0.833996;-0.538623;0.119732;0;0;0.394474;111;111;75;1;
13.3;13.3333;-0.811982;0.578514;0.077497;0;0;-0.445156;116;116;74;1;
13.3333;13.3667;0.994355;0.038387;-0.0989121;0;0;0.525842;130;130;82;1;
13.3667;13.4;0.0363596;-0.999256;-0.0128442;0;0;6.66863;126;126;83;1;
13.4;13.4333;0.0282683;0.999587;-0.0050811;0;0;-3.69617;109;109;73;1;
13.4333;13.4667;-0.545514;0.8364;0.0533847;0;0;-0.125095;120;120;78;1;
13.4667;13.5;0.992227;0.0640977;-0.106663;0;0;0.534633;125;125;88;1;
13.5;13.5333;0.377009;0.921694;-0.0913489;0;0;-0.772172;107;107;72;1;
13.5333;13.5667;-0.636595;-0.770569;0.0311574;0;0;1.26841;119;119;78;1;
13.5667;13.6;-0.354912;-0.933335;0.0540564;0;0;4.52766;118;118;72;1;
13.6;13.6333;0.733623;0.673594;-0.0898309;0;0;-0.412188;114;114;71;1;
13.6333;13.6667;0.667946;0.74182;-0.0595977;0;0;-0.349138;116;116;76;1;
13.6667;13.7;-0.298953;0.952967;0.0498074;0;0;-0.948237;125;125;81;1;
13.7;13.7333;0.9938;0.0349493;-0.105548;0;0;0.371113;137;137;87;1;
13.7333;13.7667;0.772581;0.629788;-0.0805337;0;0;0.441486;124;124;80;1;
13.7667;13.8;-0.137071;-0.990376;0.0191758;0;0;0.078827;114;114;77;1;
13.8;13.8333;-0.596388;-0.800305;0.0619142;0;0;1.04175;115;115;79;1;
13.8333;13.8667;-0.149537;-0.988673;0.01282;0;0;3.95497;134;134;83;1;
13.8667;13.9;-0.155285;-0.987859;0.00450872;0;0;4.60971;126;126;87;1;
13.9;13.9333;0.0632761;0.997944;-0.0101886;0;0;-0.559549;135;135;89;1;
13.9333;13.9667;0.973984;0.202359;-0.102005;0;0;-0.00882486;115;115;78;1;
13.9667;14;-0.205331;-0.978667;0.00702911;0;0;22.172;130;130;82;1;
14;14.0333;-0.0365804;-0.999164;0.0182289;0;0;2.44752;97;97;62;1;
14.0333;14.0667;0.30716;0.951415;0.0214882;0;0;-1.00421;96;96;62;1;
14.0667;14.1;0.010861;-0.999771;0.0184385;0;0;3.81455;124;124;86;1;
14.1;14.1333;0.539278;0.842114;-0.00473268;0;0;-0.12405;117;117;74;1;
14.1333;14.1667;-0.368613;0.92955;-0.00780405;0;0;-0.43362;102;102;64;1;
14.1667;14.2;0.972642;0.208566;-0.102314;0;0;0.000893841;117;117;80;1;
14.2;14.2333;0.866844;0.490507;-0.0893547;0;0;-0.400121;117;117;74;1;
14.2333;14.2667;-0.469324;-0.881993;0.0427048;0;0;1.62988;106;106;66;1;
14.2667;14.3;0.974607;0.221495;-0.0328878;0;0;0.519296;135;135;97;1;
14.3;14.3333;0.908719;0.408621;-0.0851937;0;0;0.987293;149;149;98;1;
14.3333;14.3667;0.694739;0.701073;-0.160732;0;0;-0.304553;167;167;108;1;
14.3667;14.4;-0.977465;-0.184157;0.103192;0;0;-0.197791;139;139;95;1;
14.4;14.4333;-0.905616;-0.412843;0.0970608;0;0;0.080961;115;115;73;1;
14.4333;14.4667;-0.994135;-0.0178641;0.106661;0;0;0.720226;121;121;81;1;
14.4667;14.5;-0.0839798;0.996368;-0.0140888;0;0;-1.97491;127;127;81;1;
14.5;14.5333;-0.153779;0.957559;-0.243789;0;0;-5.035;112;112;67;1;
14.5333;14.5667;-0.697147;0.71679;0.0141056;0;0;-0.00657937;105;105;61;1;
14.5667;14.6;0.817926;-0.575322;0.00109968;0;0;0.573076;111;111;68;1;
14.6;14.6333;-0.0398483;0.999128;0.0124831;0;0;-1.95246;114;114;75;1;
14.6333;14.6667;0.864612;-0.495277;-0.0845397;0;0;0.165497;110;110;66;1;
14.6667;14.7;-0.0645472;-0.997804;-0.0148394;0;0;5.59473;108;108;70;1;
14.7;14.7333;0.986558;-0.130674;-0.098124;0;0;0.0267135;117;117;73;1;
14.7333;14.7667;0.974233;0.203224;-0.0978277;0;0;-0.0333057;108;108;69;1;
14.7667;14.8;0.973477;0.21019;-0.0903496;0;0;0.0339642;95;95;60;1;
14.8;14.8333;0.981662;0.165065;-0.0953579;0;0;0.000482952;86;86;64;1;
14.8333;14.8667;-0.982176;0.187578;0.0120782;0;0;0.0413736;90;90;61;1;
14.8667;14.9;0.356897;0.933218;-0.0415872;0;0;-0.677666;105;105;63;1;
14.9;14.9333;0.708505;-0.705698;-0.0033015;0;0;1.18859;119;119;85;1;
14.9333;14.9667;0.462505;-0.885587;-0.042722;0;0;0.6321;111;111;72;1;
14.9667;15;0.968934;0.228112;-0.0955665;0;0;-0.0639983;117;117;76;1;
15;15.0333;-0.785498;0.614134;0.0763784;0;0;-0.0903685;113;113;70;1;
15.0333;15.0667;0.991437;-0.0744834;-0.107262;0;0;0.110794;99;99;62;1;
15.0667;15.1;0.898735;-0.426404;-0.102252;0;0;0.265256;102;102;65;1;
15.1;15.1333;0.904802;0.404016;-0.134554;0;0;0.0273984;113;113;75;1;
15.1333;15.1667;0.120864;-0.991803;0.0414681;0;0;1.60475;105;105;67;1;
15.1667;15.2;-0.244273;0.969681;-0.00699628;0;0;-13.6674;111;111;71;1;
15.2;15.2333;-0.0591658;-0.997395;-0.0412685;0;0;3.78331;97;97;57;1;
15.2333;15.2667;-0.139994;0.989609;0.0328098;0;0;-5.3669;103;103;69;1;
15.2667;15.3;-0.76078;0.641663;0.0973811;0;0;-0.090909;97;97;72;1;
15.3;15.3333;0.995279;0.00326637;-0.097004;0;0;-0.13669;101;101;67;1;
15.3333;15.3667;0.983276;0.153094;-0.0986454;0;0;0.106313;114;114;77;1;
15.3667;15.4;0.71778;0.693722;-0.059507;0;0;-0.297959;138;138;86;1;
15.4;15.4333;0.0996372;-0.994467;-0.0332823;0;0;7.432;118;118;77;1;
15.4333;15.4667;0.97489;0.204244;-0.0887353;0;0;0.0466324;117;117;78;1;
15.4667;15.5;-0.595494;0.801544;0.053975;0;0;-0.312525;126;126;89;1;
15.5;15.5333;-0.780605;-0.618259;0.0917144;0;0;-0.0735609;123;123;78;1;
15.5333;15.5667;0.593598;0.802427;-0.0612504;0;0;-0.938284;136;136;93;1;
15.5667;15.6;-0.491472;-0.869509;0.0490955;0;0;0.695196;137;137;93;1;
15.6;15.6333;-0.396676;-0.917838;0.0149037;0;0;-0.246706;130;130;91;1;
15.6333;15.6667;0.669059;0.739312;-0.0760167;0;0;-0.129643;124;124;79;1;
15.6667;15.7;0.968579;0.22522;-0.105506;0;0;0.0131591;120;120;77;1;
15.7;15.7333;0.0809087;-0.99672;-0.001687;0;0;2.64305;127;127;90;1;
15.7333;15.7667;-0.0337842;0.999208;-0.0210061;0;0;-0.224424;122;122;85;1;
15.7667;15.8;0.988499;0.108516;-0.105327;0;0;-0.234816;126;126;83;1;
15.8;15.8333;-0.0149234;-0.99985;0.0088286;0;0;5.35014;131;131;81;1;
15.8333;15.8667;-0.00857939;0.999879;-0.0129785;0;0;-5.05149;137;137;84;1;
15.8667;15.9;-0.146146;-0.989055;0.0202673;0;0;0.041618;131;131;93;1;
15.9;15.9333;-0.897052;0.431699;0.0945157;0;0;-0.317965;148;148;95;1;
15.9333;15.9667;-0.0146611;0.999866;-0.00733719;0;0;-5.55763;142;142;99;1;
15.9667;16;-0.227136;-0.97372;0.0166803;0;0;2.09472;139;139;92;1;
16;16.0333;-0.292606;0.955795;0.0289248;0;0;-0.579934;124;124;84;1;
16.0333;16.0667;0.987422;0.11754;-0.105741;0;0;-0.0686698;136;136;95;1;
16.0667;16.1;-0.0018643;0.99984;-0.0177673;0;0;-5.56495;131;131;96;1;
16.1;16.1333;0.98293;-0.157739;-0.0946938;0;0;0.571962;122;122;87;1;
16.1333;16.1667;0.982149;0.15998;-0.0989469;0;0;0.198678;124;124;85;1;
16.1667;16.2;0.184086;-0.96531;0.185174;0;0;1.5654;128;128;78;1;
16.2;16.2333;-0.0723082;0.997346;-0.00852176;0;0;-2.09038;146;146;101;1;
16.2333;16.2667;0.82626;-0.56326;-0.00567982;0;0;0.347888;152;152;87;1;
16.2667;16.3;0.155541;-0.987732;0.0138994;0;0;1.78264;155;155;105;1;
16.3;16.3333;-0.875661;0.482889;0.00605183;0;0;-0.161975;161;161;107;1;
16.3333;16.3667;0.787763;-0.609798;-0.0870398;0;0;0.512597;156;156;99;1;
16.3667;16.4;0.844616;-0.527034;-0.0941267;0;0;0.520409;138;138;91;1;
16.4;16.4333;-0.851919;-0.523544;0.011666;0;0;0.540302;126;126;85;1;
16.4333;16.4667;0.972717;0.207302;-0.10415;0;0;-0.0662211;122;122;75;1;
16.4667;16.5;0.316787;-0.9484;-0.0135316;0;0;1.17924;125;125;83;1;
16.5;16.5333;0.226137;0.97201;-0.0637063;0;0;-2.89723;143;143;91;1;
16.5333;16.5667;-0.935584;0.353098;-0.00194055;0;0;0.0484265;140;140;86;1;
16.5667;16.6;-0.692912;0.718635;0.0586318;0;0;-0.257288;133;133;88;1;
16.6;16.6333;0.146717;-0.989017;0.0178837;0;0;6.67932;131;131;90;1;
16.6333;16.6667;-0.801112;0.594891;0.0657667;0;0;-0.123383;133;133;94;1;
16.6667;16.7;-0.814781;0.572206;0.0933399;0;0;0.187561;122;122;86;1;
16.7;16.7333;0.991114;0.0902356;-0.0977291;0;0;0.314519;140;140;93;1;
16.7333;16.7667;0.911421;-0.409858;0.0364333;0;0;0.6203;132;132;85;1;
16.7667;16.8;0.995084;0.000368868;-0.0990354;0;0;0.0585531;137;137;95;1;
16.8;16.8333;0.991981;-0.0524074;-0.115009;0;0;0.289805;126;126;82;1;
16.8333;16.8667;0.368899;0.924997;-0.0910778;0;0;-0.746394;127;127;91;1;
16.8667;16.9;0.975132;-0.22129;-0.0121552;0;0;0.385699;128;128;86;1;
16.9;16.9333;-0.794917;-0.574905;0.193883;0;0;0.331301;127;127;76;1;
16.9333;16.9667;-0.665323;-0.744553;0.0546396;0;0;-0.142636;142;142;96;1;
16.9667;17;0.469426;-0.882938;0.00775888;0;0;1.5786;152;152;99;1;
17;17.0333;0.514138;-0.856507;-0.0453666;0;0;0.711859;151;151;107;1;
17.0333;17.0667;0.265991;0.963953;0.00655408;0;0;-2.86542;145;145;104;1;
17.0667;17.1;0.776055;-0.63063;0.00672054;0;0;0.441796;151;151;98;1;
17.1;17.1333;0.809653;0.579475;-0.0931183;0;0;-0.340275;136;136;81;1;
17.1333;17.1667;-0.516135;0.855902;0.032195;0;0;-0.363067;143;143;92;1;
17.1667;17.2;-0.94211;0.335291;-0.00291874;0;0;0.285587;135;135;86;1;
17.2;17.2333;-0.0372716;0.999228;-0.0124576;0;0;-3.36881;152;152;103;1;
17.2333;17.2667;0.72632;-0.686724;0.0294722;0;0;0.576789;154;154;91;1;
17.2667;17.3;-0.512726;-0.857386;0.0447314;0;0;0.181814;155;155;112;1;
17.3;17.3333;-0.640525;-0.766857;0.0407196;0;0;0.472408;152;152;93;1;
17.3333;17.3667;0.991687;0.0837951;-0.0976447;0;0;0.342597;139;139;87;1;
17.3667;17.4;-0.411487;-0.911414;0.00171128;0;0;4.12536;150;150;104;1;
17.4;17.4333;0.942305;0.319924;-0.0985417;0;0;-0.0130097;128;128;93;1;
17.4333;17.4667;0.986686;0.133377;-0.0930617;0;0;0.26604;159;159;102;1;
17.4667;17.5;0.950189;0.30275;-0.0740535;0;0;0.0650672;146;146;106;1;
17.5;17.5333;-0.313485;-0.949085;0.031053;0;0;8.85698;143;143;99;1;
17.5333;17.5667;-0.8166;-0.55206;0.168505;0;0;0.350275;157;157;97;1;
17.5667;17.6;0.139701;0.990152;-0.00910835;0;0;-0.832788;148;148;100;1;
17.6;17.6333;-0.626197;0.779353;-0.0220413;0;0;0.12904;136;136;88;1;
17.6333;17.6667;0.982846;0.146346;-0.112237;0;0;0.18261;155;155;99;1;
17.6667;17.7;-0.581098;0.813752;-0.01152;0;0;0.0536663;164;164;108;1;
17.7;17.7333;-0.295079;0.955379;-0.0133699;0;0;-1.88604;184;184;128;1;
17.7333;17.7667;0.907541;0.410305;-0.0895505;0;0;0.220276;169;169;114;1;
17.7667;17.8;0.949068;0.305712;-0.0762267;0;0;-0.214973;165;165;109;1;
17.8;17.8333;0.782763;0.607827;-0.13352;0;0;-0.00366161;186;186;123;1;
17.8333;17.8667;0.993869;-0.0353277;-0.104772;0;0;0.411872;199;199;125;1;
17.8667;17.9;0.978518;0.180549;-0.0995218;0;0;0.256944;187;187;129;1;
17.9;17.9333;0.400147;0.916262;-0.0186196;0;0;-0.154003;183;183;118;1;
17.9333;17.9667;0.951636;0.307128;-0.00787709;0;0;0.336686;192;192;118;1;
17.9667;18;0.00459946;-0.999933;-0.0106013;0;0;8.40568;188;188;129;1;
18;18.0333;-0.755307;-0.652311;0.0632653;0;0;0.565251;192;192;130;1;
18.0333;18.0667;0.0553185;-0.998271;-0.0198838;0;0;8.3935;204;204;144;1;
18.0667;18.1;0.939892;0.327645;-0.0961859;0;0;0.0767144;205;205;145;1;
18.1;18.1333;0.675927;0.736229;-0.0329993;0;0;-0.20599;210;210;132;1;
18.1333;18.1667;-0.934433;-0.342541;0.0974738;0;0;0.292115;212;212;143;1;
18.1667;18.2;0.0575915;-0.998307;0.00811688;0;0;2.85078;206;206;130;1;
18.2;18.2333;-0.83876;-0.538767;0.0788132;0;0;0.625881;210;210;133;1;
18.2333;18.2667;0.928976;0.335863;-0.155565;0;0;0.0288477;210;210;128;1;
18.2667;18.3;0.935429;-0.353504;0.00277946;0;0;0.367789;211;211;140;1;
18.3;18.3333;0.979783;0.189766;-0.0633553;0;0;0.168938;202;202;130;1;
18.3333;18.3667;-0.0706176;0.997493;-0.00453269;0;0;-10.676;204;204;139;1;
18.3667;18.4;0.121825;0.99227;-0.0236599;0;0;-9.14759;213;213;142;1;
18.4;18.4333;0.943314;-0.328083;0.0501978;0;0;0.265358;182;182;123;1;
18.4333;18.4667;-0.00620134;-0.979824;0.199767;0;0;3.30587;207;207;135;1;
18.4667;18.5;0.951211;0.275047;-0.139807;0;0;0.424135;172;172;112;1;
18.5;18.5333;-0.0943964;-0.971203;0.218756;0;0;5.59079;203;203;125;1;
18.5333;18.5667;0.959995;0.260481;-0.102758;0;0;0.0636854;214;214;132;1;
18.5667;18.6;0.871103;-0.481652;0.0958671;0;0;0.600684;221;221;142;1;
18.6;18.6333;0.99757;0.0156975;-0.0678824;0;0;0.461043;243;243;149;1;
18.6333;18.6667;-0.965074;-0.261976;-0.000293229;0;0;0.301422;204;204;128;1;
18.6667;18.7;0.931945;0.349301;-0.0972966;0;0;0.0616089;194;194;126;1;
18.7;18.7333;0.959828;0.263982;-0.0950924;0;0;0.0545968;206;206;145;1;
18.7333;18.7667;-0.890492;-0.435506;0.131755;0;0;0.400087;207;207;129;1;
18.7667;18.8;0.254892;-0.966892;0.012274;0;0;5.27588;208;208;131;1;
18.8;18.8333;0.937854;0.332069;-0.100801;0;0;0.151705;192;192;125;1;
18.8333;18.8667;0.979668;0.191344;-0.0603219;0;0;0.166788;174;174;109;1;
18.8667;18.9;0.999513;0.0177378;-0.0256661;0;0;0.322331;189;189;119;1;
18.9;18.9333;0.80142;0.59188;-0.0860424;0;0;-0.791634;191;191;132;1;
18.9333;18.9667;0.255274;-0.947988;0.190141;0;0;3.64853;212;212;132;1;
18.9667;19;0.976107;0.197111;-0.0914506;0;0;0.270707;200;200;126;1;
19;19.0333;0.791531;0.610331;-0.0312265;0;0;0.0741824;195;195;118;1;
19.0333;19.0667;-0.210202;-0.977468;0.0192601;0;0;11.2259;195;195;126;1;
19.0667;19.1;-0.0440424;-0.994069;0.099429;0;0;7.39767;193;193;125;1;
19.1;19.1333;0.923835;0.379162;-0.0525851;0;0;0.231414;194;194;126;1;
19.1333;19.1667;0.997722;-0.0672489;0.00534901;0;0;0.241744;202;202;132;1;
19.1667;19.2;0.943388;-0.330932;0.0224163;0;0;0.213723;194;194;126;1;
19.2;19.2333;-0.809617;-0.56443;0.161056;0;0;0.507039;186;186;119;1;
19.2333;19.2667;0.990382;0.0959917;-0.0996401;0;0;0.179326;197;197;125;1;
19.2667;19.3;0.484788;0.874503;-0.01504;0;0;0.442121;189;189;130;1;
19.3;19.3333;0.759422;0.603888;-0.24207;0;0;0.0757087;194;194;121;1;
19.3333;19.3667;-0.44198;0.897001;0.0065722;0;0;-1.57008;193;193;121;1;
19.3667;19.4;0.255702;0.966717;-0.00862615;0;0;-2.9228;201;201;118;1;
19.4;19.4333;0.89122;0.443209;-0.0964022;0;0;0.301864;209;209;127;1;
19.4333;19.4667;-0.0333066;0.965229;-0.259276;0;0;-0.298049;214;214;143;1;
19.4667;19.5;-0.808138;-0.587297;-0.0446617;0;0;0.0801075;198;198;125;1;
19.5;19.5333;0.940497;-0.339792;0.002666;0;0;0.381136;203;203;128;1;
19.5333;19.5667;-0.960626;0.27782;0.00369485;0;0;0.235009;202;202;122;1;
19.5667;19.6;0.993725;-0.0568825;-0.0963018;0;0;0.495486;192;192;116;1;
19.6;19.6333;-0.917076;-0.388909;0.0878697;0;0;0.295604;166;166;116;1;
19.6333;19.6667;0.996213;-0.0165514;-0.0853576;0;0;0.232649;173;173;107;1;
19.6667;19.7;-0.931668;-0.350647;0.0950837;0;0;0.712105;157;157;99;1;
19.7;19.7333;0.956889;0.288665;-0.0321754;0;0;0.0922046;150;150;93;1;
19.7333;19.7667;0.731711;-0.681599;0.00470108;0;0;0.665514;146;146;89;1;
19.7667;19.8;-0.50959;0.845088;-0.161692;0;0;0.205688;137;137;86;1;
19.8;19.8333;0.37917;-0.912486;0.153621;0;0;0.320675;145;145;95;1;
19.8333;19.8667;0.128558;0.990875;-0.0404984;0;0;0.0312519;168;168;107;1;
19.8667;19.9;0.132276;0.990978;-0.0215603;0;0;-4.81464;161;161;112;1;
19.9;19.9333;-0.365745;-0.930714;0.000993764;0;0;1.89159;146;146;93;1;
19.9333;19.9667;-0.994473;-0.0289728;0.100915;0;0;0.285497;154;154;105;1;
19.9667;20;0.978236;-0.18501;-0.0939417;0;0;0.245698;149;149;89;1;
20;20.0333;0.161523;-0.9734;0.162491;0;0;1.70433;137;137;86;1;
20.0333;20.0667;0.333728;0.898035;-0.286633;0;0;-0.449912;137;137;91;1;
20.0667;20.1;-0.476978;0.878002;0.0400479;0;0;0.292028;138;138;97;1;
20.1;20.1333;-0.339157;-0.94073;-0.000816356;0;0;-0.597506;133;133;88;1;
20.1333;20.1667;0.993473;0.0675664;-0.0919005;0;0;0.328045;133;133;87;1;
20.1667;20.2;0.46766;0.883025;-0.0395198;0;0;-1.01854;125;125;81;1;
20.2;20.2333;0.494485;-0.867857;-0.0480535;0;0;0.424563;126;126;81;1;
20.2333;20.2667;-0.994477;-0.0367092;0.0983241;0;0;0.605716;112;112;71;1;
20.2667;20.3;0.985471;0.137696;-0.0994284;0;0;-0.0444793;120;120;79;1;
20.3;20.3333;-0.707642;-0.70646;0.0125091;0;0;0.683772;106;106;71;1;
20.3333;20.3667;-0.344631;-0.938561;0.0182578;0;0;3.34845;100;100;68;1;
20.3667;20.4;0.166168;-0.986094;0.00275636;0;0;5.96173;109;109;71;1;
20.4;20.4333;0.277857;0.960478;-0.0166847;0;0;0.278162;105;105;70;1;
20.4333;20.4667;0.364733;-0.929746;-0.0504218;0;0;0.092842;106;106;71;1;
20.4667;20.5;0.927625;0.363305;-0.0867258;0;0;0.107343;114;114;77;1;
