PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11b.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=269;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
219;220;0;0;0.0333129;0;0;3.10298;0;0;-1.8682;0;0;-34.8361;0;0;0.315556;0;0;19.8819;0;0;0;0;0;13.5334;0.693291;-0.720644;0.00448771;0.0750116;0.99718;-0.00229681;0.668015;-0.739953;-0.0788978;0.943321;0.157923;0.291902;18.926;5.42576;4.43356;0;0;3.10298;22.4106;3.9822;3.87852;0;0;-34.8361;26.6593;10.4823;-1.6519;0;0;19.8819;26.2077;4.02243;5.26483;0;0;13.5334;278;250;204;79;79;53;1000;1000;568;46;46;27;1;1;1;1;
220;221;0;0;0.006053;0;0;3.10903;0;0;0.000681587;0;0;-34.8355;0;0;0.00117172;0;0;19.8831;0;0;0;0;0;13.5334;0.939707;0.280762;0.195253;-0.939673;0.330351;0.0887851;0.246882;0.969045;0.00114172;0.148747;0.862156;-0.484316;19.8491;5.75708;4.62881;0;0;3.10903;21.8281;4.79012;3.96731;0;0;-34.8355;26.5619;11.4776;-1.65075;0;0;19.8831;26.1505;4.89546;4.78052;0;0;13.5334;285;263;207;70;70;49;1000;1000;550;38;38;22;1;1;1;1;
221;222;0;0;-0.00199536;0;0;3.10704;0;0;-0.188925;0;0;-35.0244;0;0;0.0191291;0;0;19.9022;0;0;0;0;0;13.5334;0.979002;0.125939;0.160292;0.039165;-0.998765;0.030555;0.657231;0.753689;0.000637501;0.059662;0.948782;-0.310247;20.8199;5.9359;4.7891;0;0;3.10704;21.2869;3.94974;3.99786;0;0;-35.0244;26.9233;12.41;-1.65012;0;0;19.9022;25.9865;5.83186;4.47027;0;0;13.5334;309;283;247;69;69;51;1000;1000;560;41;41;24;1;1;1;1;
222;223;0;0;0.00698156;0;0;3.11402;0;0;-0.0252477;0;0;-35.0496;0;0;0.00311396;0;0;19.9053;0;0;0;0;0;13.5334;0.971437;0.217046;0.0959179;0.739284;0.669949;-0.0680325;0.978368;-0.206863;-0.00201406;0.170191;0.984534;0.0415768;21.7781;6.20539;4.88502;0;0;3.11402;22.2769;4.07364;3.92983;0;0;-35.0496;27.9137;12.5486;-1.65213;0;0;19.9053;25.9216;6.82888;4.51185;0;0;13.5334;309;282;223;69;69;47;1000;1000;537;47;47;29;1;1;1;1;
223;224;0;0;0.0882685;0;0;3.20229;0;0;-0.0748902;0;0;-35.1245;0;0;-0.184361;0;0;19.7209;0;0;-0.0609227;0;0;13.4724;-0.148587;-0.931411;0.332258;-0.956432;-0.27489;0.0983534;-0.174629;0.984568;0.0114713;-0.964973;0.251941;-0.0731618;21.6818;5.26714;5.21728;0;0;3.20229;21.3364;4.39909;4.02818;0;0;-35.1245;27.417;13.4165;-1.64066;0;0;19.7209;24.9245;6.84907;4.43868;0;0;13.4724;314;283;220;63;63;41;1000;1000;635;50;50;31;1;1;1;1;
224;225;0;0;0.0024115;0;0;3.2047;0;0;-0.00223739;0;0;-35.1268;0;0;-0.0211275;0;0;19.6998;0;0;0;0;0;13.4724;0.971933;-0.225339;0.0675849;0.949574;0.313529;-0.00307545;-0.901435;0.432913;-0.00098318;0.137197;-0.989649;0.0420968;22.6648;5.09648;5.28486;0;0;3.2047;22.2935;4.10915;4.02511;0;0;-35.1268;26.4224;13.5202;-1.64164;0;0;19.6998;25.2885;5.91862;4.48078;0;0;13.4724;326;307;262;74;74;46;1000;1000;594;56;56;37;1;1;1;1;
225;226;0;0;0.0784283;0;0;3.28313;0;0;0.0364581;0;0;-35.0903;0;0;-0.295741;0;0;19.4041;0;0;0.000194408;0;0;13.4726;-0.15148;0.690241;0.707546;-0.908007;-0.408898;0.0912523;-0.25305;-0.967334;0.0151672;-0.781178;-0.576525;-0.239543;22.474;5.77692;5.99241;0;0;3.28313;21.3155;4.29655;4.11636;0;0;-35.0903;26.5051;12.5237;-1.62648;0;0;19.4041;24.6631;5.17596;4.24124;0;0;13.4726;312;289;250;66;66;41;1000;1000;593;52;52;30;1;1;1;1;
226;227;0;0;0.00531993;0;0;3.28845;0;0;-0.00378685;0;0;-35.0941;0;0;-0.0357437;0;0;19.3683;0;0;0;0;0;13.4726;0.98648;0.0513349;0.155632;-0.942527;-0.334047;0.00741208;0.914526;-0.404527;0.00032007;-0.478956;-0.87103;-0.109123;23.4559;5.88475;6.14804;0;0;3.28845;20.3522;4.56511;4.12377;0;0;-35.0941;27.5021;12.4454;-1.62616;0;0;19.3683;24.4003;4.21731;4.13211;0;0;13.4726;319;296;260;60;60;43;1000;1000;577;37;37;26;1;1;1;1;
227;228;0;0;0.414548;0;0;3.703;0;0;16.0771;0;0;-19.017;0;0;4.1068;0;0;23.4751;0;0;4.97052;0;0;18.4431;0.960858;-0.271533;-0.0549689;-0.195267;-0.979811;0.0429;-0.904893;-0.425628;-0.00308155;-0.0278341;-0.95421;-0.29784;24.4323;5.67584;6.09307;0;0;3.703;19.8483;3.7024;4.16667;0;0;-19.017;26.8416;11.6945;-1.62924;0;0;23.4751;24.6757;3.30331;3.83427;0;0;18.4431;320;282;254;67;67;50;1000;1000;843;39;39;28;1;1;1;1;
228;229;0;0;0.000390091;0;0;3.70339;0;0;0.00658319;0;0;-19.0104;0;0;-0.0379378;0;0;23.4372;0;0;0;0;0;18.4431;-0.725253;-0.0982484;0.681436;0.972998;0.207634;-0.100812;-0.38037;-0.924834;0;0.883341;0.00355728;0.468718;23.7149;5.53096;6.77451;0;0;3.70339;20.8359;3.58177;4.06586;0;0;-19.0104;26.8605;10.6947;-1.62922;0;0;23.4372;25.5126;3.58614;4.30299;0;0;18.4431;541;521;499;75;75;53;1000;1000;622;266;266;161;1;1;1;1;
229;230;0;0;-0.00624581;0;0;3.69714;0;0;1.00183;0;0;-18.0086;0;0;0.143124;0;0;23.5803;0;0;0;0;0;18.4431;-0.802671;0.312849;0.507784;0.100138;-0.927266;-0.360764;0.966044;0.257591;-0.0201335;0.633995;-0.770683;-0.0640179;22.8937;5.7914;7.28229;0;0;3.69714;20.6445;2.66897;3.7051;0;0;-18.0086;27.6428;11.3172;-1.64936;0;0;23.5803;26.3578;3.05561;4.23898;0;0;18.4431;521;500;428;69;69;43;1000;1000;634;201;201;115;1;1;1;1;
230;231;0;0;-0.0098407;0;0;3.6873;0;0;-0.0757355;0;0;-18.0843;0;0;0.10966;0;0;23.69;0;0;-0.00645143;0;0;18.4367;0.917642;0.0498512;0.394268;0.857376;-0.514428;-0.0164684;0.779292;-0.626661;0.000417989;0.897831;0.351847;0.26477;23.8063;5.90016;7.67656;0;0;3.6873;21.2998;1.91381;3.68863;0;0;-18.0843;28.6082;11.0565;-1.64894;0;0;23.69;27.0983;3.67335;4.50375;0;0;18.4367;501;468;401;67;67;45;1000;1000;588;118;118;70;1;1;1;1;
231;232;0;0;0.00253746;0;0;3.68984;0;0;-0.03422;0;0;-18.1186;0;0;0.0145142;0;0;23.7045;0;0;0;0;0;18.4367;-0.796149;-0.163968;0.582462;0.824569;-0.558597;-0.0897539;-0.726772;-0.685827;0.0380047;0.95705;-0.191574;0.217612;23.0223;5.68529;8.25902;0;0;3.68984;21.9098;1.12649;3.59888;0;0;-18.1186;28.2185;10.1363;-1.61093;0;0;23.7045;28.0668;3.79428;4.72136;0;0;18.4367;511;481;424;68;68;44;1000;1000;563;105;105;59;1;1;1;1;
232;233;0;0;-0.00106314;0;0;3.68877;0;0;-0.0167981;0;0;-18.1354;0;0;-0.0798746;0;0;23.6246;0;0;0;0;0;18.4367;0.25867;0.0749799;-0.963051;0.985631;-0.139308;-0.0955223;-0.138692;-0.990184;0.0173203;0.975138;0.0692242;0.210508;23.2756;5.77676;7.29597;0;0;3.68877;22.8031;0.687308;3.50335;0;0;-18.1354;28.4882;9.17356;-1.59361;0;0;23.6246;28.97;4.16834;4.93187;0;0;18.4367;479;456;412;71;71;45;1000;1000;590;110;110;68;1;1;1;1;
233;234;0;0;-0.000935168;0;0;3.68784;0;0;0.00237475;0;0;-18.133;0;0;0.00152763;0;0;23.6261;0;0;0;0;0;18.4367;0.909017;0.272691;-0.315162;0.97159;-0.217282;-0.0938184;0.976404;-0.192252;-0.0983601;-0.946907;-0.153267;-0.282624;24.1652;6.10736;6.98081;0;0;3.68784;23.6588;0.178435;3.40953;0;0;-18.133;29.4598;9.38873;-1.69197;0;0;23.6261;28.1202;3.72348;4.64924;0;0;18.4367;461;430;377;63;63;42;1000;1000;577;112;112;60;1;1;1;1;
234;235;0;0;-0.0221547;0;0;3.66568;0;0;0.649888;0;0;-17.4831;0;0;0.0675765;0;0;23.6937;0;0;0;0;0;18.4367;0.124404;-0.322552;-0.938341;0.125338;-0.974172;0.187828;0.250183;-0.967952;-0.0218556;-0.975946;-0.168525;-0.138306;24.31;5.79342;6.04247;0;0;3.66568;23.4857;-0.78839;3.59736;0;0;-17.4831;30.0779;8.60291;-1.71383;0;0;23.6937;27.2476;3.25495;4.51094;0;0;18.4367;462;442;395;67;67;39;1000;1000;590;109;109;59;1;1;1;1;
235;236;0;0;-0.0770745;0;0;3.58861;0;0;-0.0357968;0;0;-17.5189;0;0;-1.78314;0;0;21.9106;0;0;-0.0400306;0;0;18.3967;-0.733327;0.655331;-0.181032;-0.99266;-0.0703276;0.0983841;-0.149908;0.988511;-0.0193348;0.989061;-0.147137;0.0104783;23.5371;6.40156;5.86143;0;0;3.58861;22.5179;-0.556645;3.69575;0;0;-17.5189;29.5699;9.46407;-1.73316;0;0;21.9106;28.2326;3.42748;4.52141;0;0;18.3967;452;421;348;61;61;42;1000;1000;632;105;105;81;1;1;1;1;
236;237;0;0;0.00598134;0;0;3.59459;0;0;0.0466575;0;0;-17.4722;0;0;0.297686;0;0;22.2083;0;0;0;0;0;18.3967;0.980624;0.0176908;-0.195097;0.891973;-0.451521;-0.0226627;-0.104188;-0.994425;0.0162429;0.872061;-0.085396;-0.481889;24.5147;6.4807;5.66634;0;0;3.59459;23.2331;-1.25514;3.67308;0;0;-17.4722;29.8493;8.50404;-1.71692;0;0;22.2083;29.087;3.62166;4.03953;0;0;18.3967;472;453;400;68;68;45;1000;1000;593;120;120;70;1;1;1;1;
237;238;0;0;-0.00387099;0;0;3.59072;0;0;0.0122214;0;0;-17.46;0;0;-0.143241;0;0;22.065;0;0;0;0;0;18.3967;0.983419;0.166982;-0.0707348;-0.996474;0.0232091;0.0806335;0.0127507;-0.999889;-0.00770773;0.988533;0.139278;0.0583432;25.4857;6.70894;5.5956;0;0;3.59072;22.2895;-0.934021;3.75372;0;0;-17.46;30.2368;7.58217;-1.72463;0;0;22.065;29.9811;4.0658;4.09787;0;0;18.3967;448;422;384;64;64;45;1000;1000;604;86;86;48;1;1;1;1;
238;239;0;0;-0.0013226;0;0;3.5894;0;0;-0.00205794;0;0;-17.4621;0;0;0;0;0;22.065;0;0;0;0;0;18.3967;-0.96833;-0.217715;-0.122221;-0.962995;0.251643;0.0965252;0.981668;0.188142;-0.0305035;0.513015;-0.856698;-0.0537131;24.5329;6.43103;5.47338;0;0;3.5894;21.4464;-0.405005;3.85024;0;0;-17.4621;31.0759;8.12531;-1.75513;0;0;22.065;30.7382;3.41479;4.04416;0;0;18.3967;438;410;364;70;70;54;1000;1000;620;66;66;42;1;1;1;1;
239;240;0;0;0.0172084;0;0;3.60661;0;0;-0.0724642;0;0;-17.5345;0;0;-3.58741;0;0;18.4776;0;0;0.161326;0;0;18.558;0.0768874;0.245584;-0.966321;-0.972173;0.215574;0.0916933;-0.0361148;0.99927;-0.0124808;0.98262;0.162568;0.0896106;24.5942;6.68097;4.50706;0;0;3.60661;20.5844;0.0934497;3.94194;0;0;-17.5345;30.7249;9.06162;-1.76761;0;0;18.4776;31.618;3.88163;4.13377;0;0;18.558;435;420;357;72;72;49;1000;1000;604;100;100;74;1;1;1;1;
240;241;0;0;-0.00188997;0;0;3.60472;0;0;0.0219341;0;0;-17.5126;0;0;0.000283667;0;0;18.4779;0;0;0;0;0;18.558;0.986622;0.162549;-0.0124178;0.993309;0.0720458;-0.0902625;0.897852;0.440157;-0.0111142;0;-1;0;25.5686;6.90523;4.49464;0;0;3.60472;21.5533;-0.136746;3.85167;0;0;-17.5126;31.437;9.76365;-1.77873;0;0;18.4779;31.9363;2.93363;4.13377;0;0;18.558;391;357;314;65;65;40;1000;1000;591;52;52;35;1;1;1;1;
241;242;0;0;0.00182995;0;0;3.60655;0;0;0.331734;0;0;-17.1809;0;0;0.000338387;0;0;18.4782;0;0;0;0;0;18.558;0.927365;-0.353695;-0.122044;0.252541;0.967118;0.0300906;0.955656;-0.294486;0;0.999737;0.0170969;-0.015289;26.5164;6.61057;4.3726;0;0;3.60655;22.0803;0.712619;3.88176;0;0;-17.1809;32.4367;9.78723;-1.7787;0;0;18.4782;32.8786;3.26802;4.11848;0;0;18.558;369;329;286;65;65;44;1000;1000;572;62;62;37;1;1;1;1;
242;243;0;0;0.000194865;0;0;3.60674;0;0;-0.00123295;0;0;-17.1821;0;0;0.0214963;0;0;18.4997;0;0;0;0;0;18.558;-0.306492;-0.107175;-0.94582;-0.979898;0.173774;0.0979939;-0.405877;-0.913927;0.00131091;0.577351;0.57735;-0.57735;26.2173;6.48432;3.42678;0;0;3.60674;21.1954;1.16811;3.97976;0;0;-17.1821;32.3418;8.79175;-1.77739;0;0;18.4997;33.2422;3.9991;3.54113;0;0;18.558;378;339;269;85;85;55;1000;1000;549;55;55;30;1;1;1;1;
243;244;0;0;-0.000788369;0;0;3.60595;0;0;-0.00662904;0;0;-17.1887;0;0;-0.00298919;0;0;18.4967;0;0;0;0;0;18.558;0.989565;-0.0734578;0.123959;-0.975833;0.218514;-0.00138888;0.934077;-0.357069;-0.00114551;-0.813049;-0.467179;-0.347412;27.2095;6.47325;3.55074;0;0;3.60595;20.3278;1.66524;3.97837;0;0;-17.1887;33.3409;8.74946;-1.77854;0;0;18.4967;32.6201;3.29745;3.19371;0;0;18.558;395;359;295;81;81;53;1000;1000;565;98;98;70;1;1;1;1;
244;245;0;0;-0.0295896;0;0;3.57636;0;0;-0.000577546;0;0;-17.1893;0;0;-0.00150577;0;0;18.4952;0;0;-0.170405;0;0;18.3876;-0.147109;0.139134;0.979286;-0.998486;-0.0477551;0.0272972;0.988579;-0.150656;-0.00371446;0.992309;-0.116949;-0.0405675;27.054;6.60294;4.53002;0;0;3.57636;19.3598;1.9147;4.00567;0;0;-17.1893;34.3262;8.92019;-1.78225;0;0;18.4952;33.5986;3.49949;3.15315;0;0;18.3876;406;375;301;72;72;50;1000;1000;566;109;109;80;1;1;1;1;
245;246;0;0;0.000659354;0;0;3.57702;0;0;-0.0116271;0;0;-17.2009;0;0;0.11849;0;0;18.6137;0;0;0.0575173;0;0;18.4451;0.941064;-0.207953;0.266746;-0.949356;-0.31416;0.00518084;0.118305;0.992835;-0.0168242;0.909104;0.345856;0.232194;28.0062;6.4541;4.79677;0;0;3.57702;18.36;1.89534;4.01085;0;0;-17.2009;34.1214;9.89885;-1.79908;0;0;18.6137;34.3516;4.11521;3.38534;0;0;18.4451;394;363;313;70;70;56;1000;1000;627;94;94;59;1;1;1;1;
246;247;0;0;0.00245358;0;0;3.57947;0;0;-0.00231836;0;0;-17.2033;0;0;0.00198724;0;0;18.6157;0;0;0.47935;0;0;18.9245;-0.939085;-0.163026;-0.30256;-0.941858;0.335976;-0.00477251;-0.979654;0.200684;0.00211796;0.897808;0.348673;0.269013;27.0791;6.23276;4.49421;0;0;3.57947;17.5596;2.49485;4.00608;0;0;-17.2033;33.129;9.77631;-1.79696;0;0;18.6157;35.0878;4.73622;3.65435;0;0;18.9245;395;359;323;70;70;50;1000;1000;583;74;74;52;1;1;1;1;
247;248;0;0;-0.00251638;0;0;3.57696;0;0;1.62879;0;0;-15.5745;0;0;0.568248;0;0;19.184;0;0;-0.156942;0;0;18.7675;-0.995653;0.0163333;0.0916938;-0.0195339;-0.994032;0.107328;-0.950236;-0.31137;0.00997632;0.816346;-0.568355;0.102721;26.0844;6.18695;4.5859;0;0;3.57696;17.2739;1.54256;4.1134;0;0;-15.5745;32.3338;9.16998;-1.78698;0;0;19.184;36.0436;4.46072;3.75708;0;0;18.7675;381;353;291;73;73;48;1000;1000;624;47;47;29;1;1;1;1;
248;249;0;0;-0.00542153;0;0;3.57154;0;0;-0.194242;0;0;-15.7687;0;0;-1.42007;0;0;17.7639;0;0;0.00592065;0;0;18.7734;0.968399;-0.244226;0.0505608;0.283325;0.957505;0.0539545;-0.0817502;0.996644;0.00414872;0.930691;0.365694;0.00909454;27.0661;6.00352;4.63646;0;0;3.57154;17.8068;2.38704;4.16736;0;0;-15.7687;31.9519;10.0942;-1.78283;0;0;17.7639;36.8071;5.10648;3.76617;0;0;18.7734;416;388;316;61;61;39;1000;1000;558;75;75;41;1;1;1;1;
249;250;0;0;0.00162041;0;0;3.57316;0;0;-0.0459247;0;0;-15.8146;0;0;0;0;0;17.7639;0;0;0;0;0;18.7734;0.998777;0.0281363;-0.0406577;0.989182;0.110497;-0.0964873;-0.37123;-0.92842;0.0150019;0.935494;0.260902;0.238288;28.0612;6.09385;4.59581;0;0;3.57316;18.7886;2.22378;4.07087;0;0;-15.8146;31.8816;9.09675;-1.76783;0;0;17.7639;37.6088;5.65457;4.00446;0;0;18.7734;395;369;304;60;60;40;1000;1000;556;61;61;36;1;1;1;1;
250;251;0;0;-0.0919147;0;0;3.48124;0;0;0.0934783;0;0;-15.7212;0;0;0.433095;0;0;18.197;0;0;0;0;0;18.7734;0.017677;-0.653912;-0.756364;0.839614;-0.537142;-0.0807833;0.0433972;-0.999021;-0.00854054;0.846561;-0.450398;0.283683;28.1186;5.44222;3.83944;0;0;3.48124;19.4513;1.47923;3.99009;0;0;-15.7212;32.2348;8.16125;-1.77637;0;0;18.197;38.5553;5.50058;4.28814;0;0;18.7734;410;379;294;66;66;37;1000;1000;544;58;58;34;1;1;1;1;
251;252;0;0;0.0121186;0;0;3.49336;0;0;-0.646848;0;0;-16.368;0;0;-2.88421;0;0;15.3128;0;0;-0.0583168;0;0;18.7151;-0.957023;-0.232104;-0.173881;-0.994068;0.03604;0.102618;-0.94629;0.323289;-0.00444302;-0.996096;0.0305915;0.0828106;27.1775;5.15223;3.66556;0;0;3.49336;18.5077;1.79394;4.0927;0;0;-16.368;31.2367;8.22315;-1.78081;0;0;15.3128;37.6021;5.20994;4.37095;0;0;18.7151;387;363;285;61;61;44;1000;1000;764;60;60;41;1;1;1;1;
252;253;0;0;0.0116652;0;0;3.50503;0;0;-0.0384892;0;0;-16.4065;0;0;0.216564;0;0;15.5294;0;0;-0.0948255;0;0;18.6203;-0.928636;-0.342798;-0.141861;0.991505;0.0932536;-0.0906702;-0.419645;0.907615;-0.0115645;0.947635;-0.236743;-0.214336;26.2715;4.7533;3.5237;0;0;3.50503;19.4851;1.60335;4.00203;0;0;-16.4065;30.5894;8.98528;-1.79238;0;0;15.5294;38.5757;5.28817;4.15662;0;0;18.6203;337;292;218;61;61;40;1000;1000;564;79;79;46;1;1;1;1;
253;254;0;0;-0.00524771;0;0;3.49978;0;0;0.0366061;0;0;-16.3699;0;0;0.016526;0;0;15.5459;0;0;-0.274535;0;0;18.3458;-0.526034;0.244876;-0.814447;0.997236;-0.00017479;0.0742972;0.998447;0.0555009;-0.00481299;0.992849;0.0528446;0.107041;25.7315;4.96561;2.70925;0;0;3.49978;20.4419;1.32212;4.07633;0;0;-16.3699;31.5365;9.30635;-1.79719;0;0;15.5459;39.5014;5.65083;4.26366;0;0;18.3458;334;297;215;68;68;42;1001;1001;578;66;66;52;1;1;1;1;
254;255;0;0;-0.00325545;0;0;3.49652;0;0;-0.115117;0;0;-16.485;0;0;-0.0209223;0;0;15.525;0;0;0;0;0;18.3458;0.99842;-0.0561641;0.00150973;0.719053;-0.690354;-0.0798359;0.992341;-0.0760228;-0.0973659;0.994621;-0.0798961;-0.0659211;26.7315;4.97044;2.71076;0;0;3.49652;20.9355;0.456103;3.9965;0;0;-16.485;32.5129;9.49871;-1.89456;0;0;15.525;40.4707;5.88805;4.19774;0;0;18.3458;321;292;210;72;72;43;1000;1000;650;56;56;36;1;1;1;1;
255;256;0;0;-0.00210204;0;0;3.49442;0;0;0.0499208;0;0;-16.4351;0;0;0.000699533;0;0;15.5257;0;0;1.00172;0;0;19.3475;0.989419;0.0438234;0.138313;0.615372;0.783485;-0.0864221;0.98758;0.156946;-0.00735014;0.898326;-0.41366;-0.14797;27.7164;5.07449;2.84908;0;0;3.49442;21.7474;1.03347;3.91007;0;0;-16.4351;33.4225;9.91427;-1.90191;0;0;15.5257;41.4553;5.79536;4.04976;0;0;19.3475;277;250;198;71;71;44;1000;1000;552;56;56;38;1;1;1;1;
256;257;0;0;-0.00972136;0;0;3.4847;0;0;-0.0595247;0;0;-16.4946;0;0;-0.993987;0;0;14.5317;0;0;0;0;0;19.3475;0.124335;0.061776;-0.990315;0.994434;-0.0472448;-0.0941708;-0.694191;0.719702;-0.0112697;0.987651;-0.0969186;-0.123096;27.8368;5.14371;1.85876;0;0;3.4847;22.6875;0.705823;3.8159;0;0;-16.4946;32.5699;10.4368;-1.91318;0;0;14.5317;42.4193;6.03112;3.92667;0;0;19.3475;362;319;242;77;77;45;1000;1000;580;72;72;56;1;1;1;1;
257;258;0;0;0.00153276;0;0;3.48623;0;0;0.080876;0;0;-16.4137;0;0;-0.0262003;0;0;14.5055;0;0;0;0;0;19.3475;-0.464139;-0.0248765;-0.885413;-0.915388;-0.39597;0.072617;0.987702;-0.156331;-0.00243157;-0.266534;-0.716189;-0.645006;27.375;5.09065;0.973348;0;0;3.48623;21.6975;0.584653;3.88852;0;0;-16.4137;33.5653;10.5328;-1.91561;0;0;14.5055;42.4051;5.26708;3.28166;0;0;19.3475;385;350;240;82;82;54;1000;1000;580;118;118;90;1;1;1;1;
258;259;0;0;-0.00145065;0;0;3.48478;0;0;-0.0166279;0;0;-16.4304;0;0;-0.00198889;0;0;14.5035;0;0;-0.11011;0;0;19.2374;0.934402;-0.282263;-0.217303;0.982907;0.154007;-0.100879;0.927065;-0.374899;-0.00113925;0.997057;0.0329084;0.0692361;28.3248;4.86571;0.756044;0;0;3.48478;22.6839;0.454356;3.78764;0;0;-16.4304;34.5567;10.402;-1.91675;0;0;14.5035;43.3356;5.62666;3.3509;0;0;19.2374;376;328;264;82;82;56;1000;1000;555;141;141;110;1;1;1;1;
259;260;0;0;-0.00135178;0;0;3.48343;0;0;1.0123;0;0;-15.4181;0;0;-1.38065;0;0;13.1228;0;0;1.83681;0;0;21.0742;-0.971374;-0.195151;-0.13546;-0.322599;-0.946267;0.0225389;0.442789;0.896073;-0.0314997;0.974613;0.189087;0.119898;27.3671;4.6119;0.620584;0;0;3.48343;22.1213;-0.372091;3.81018;0;0;-15.4181;34.7845;11.3752;-1.94825;0;0;13.1228;44.177;6.15355;3.4708;0;0;21.0742;385;307;249;77;77;52;1000;1000;725;129;129;92;1;1;1;1;
260;261;0;0;0.00580888;0;0;3.48924;0;0;0.0797784;0;0;-15.3383;0;0;0.0835713;0;0;13.2064;0;0;0.0300903;0;0;21.1043;0.908987;-0.416679;0.010984;-0.82971;0.554011;0.0682047;0.934086;0.356978;-0.0071542;0.972566;0.176633;0.151379;28.2998;4.25131;0.631569;0;0;3.48924;21.4677;0.38166;3.87838;0;0;-15.3383;35.6123;11.9362;-1.9554;0;0;13.2064;45.0208;6.66852;3.62218;0;0;21.1043;405;372;318;77;77;53;1000;1000;590;86;86;58;1;1;1;1;
261;262;0;0;-0.00365275;0;0;3.48559;0;0;2.50178;0;0;-12.8365;0;0;-0.0652452;0;0;13.1412;0;0;0;0;0;21.1043;0.930906;0.356763;-0.0783235;-0.0877532;-0.996075;-0.0115707;-0.41075;0.911668;-0.0120332;0.972701;0.18712;-0.137256;29.2073;4.66401;0.553245;0;0;3.48559;21.1608;-0.570025;3.86681;0;0;-12.8365;35.005;12.7306;-1.96744;0;0;13.1412;45.8609;7.19333;3.48492;0;0;21.1043;355;335;291;70;70;49;1000;1000;559;52;52;31;1;1;1;1;
262;263;0;0;-0.00420693;0;0;3.48138;0;0;0.0868758;0;0;-12.7496;0;0;0.715862;0;0;13.857;0;0;0;0;0;21.1043;-0.18659;0.0358098;0.981785;-0.896792;0.442415;0.00570166;0.0682259;-0.997578;0.0135608;-0.970633;-0.170313;-0.169899;29.0188;4.68843;1.53503;0;0;3.48138;20.3838;0.059396;3.87252;0;0;-12.7496;35.3102;11.7784;-1.95387;0;0;13.857;45.0167;6.68495;3.31502;0;0;21.1043;333;317;282;70;70;51;1000;1000;574;54;54;30;1;1;1;1;
263;264;0;0;-0.00623434;0;0;3.47515;0;0;0.0460763;0;0;-12.7036;0;0;-1.04366;0;0;12.8134;0;0;0.120719;0;0;21.225;-0.984538;0.16116;0.06865;0.988057;0.123879;-0.0916418;0.930722;0.365714;-0.00323671;0.935292;0.207965;0.286322;28.0264;4.78961;1.60368;0;0;3.47515;21.3749;-0.0370374;3.78087;0;0;-12.7036;36.1366;12.3414;-1.95711;0;0;12.8134;45.8132;7.21741;3.60134;0;0;21.225;320;302;256;68;68;49;1000;1000;656;50;50;32;1;1;1;1;
