PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty8.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=1900;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
40;41;0;0;-0.00286408;0;0;0.163677;0;0;-0.0169628;0;0;9.05366;0;0;-0.0650821;0;0;-2.5416;0;0;-0.0448019;0;0;9.42927;-0.95457;0.0707046;-0.289477;0.966883;0.249519;-0.0536392;0.257217;0.966247;-0.0143358;-0.890857;-0.364516;-0.271111;-4.81187;-1.77887;-1.57008;0;0;0.163677;5.73878;2.90693;0.119137;0;0;9.05366;-5.69331;11.006;0.20485;0;0;-2.5416;6.82192;1.98394;0.785434;0;0;9.42927;381;362;338;58;58;35;1000;1000;572;51;51;29;1;1;1;1;
41;42;0;0;-0.00489825;0;0;0.158779;0;0;0.000627881;0;0;9.05429;0;0;0.00971602;0;0;-2.53188;0;0;0.247356;0;0;9.67663;-0.996458;-0.0821449;0.0179671;-0.995324;-0.0131971;0.095686;-0.54733;0.835125;0.0547317;-0.905071;-0.422112;-0.0516567;-5.8081;-1.86378;-1.55211;0;0;0.158779;4.75794;2.73727;0.214823;0;0;9.05429;-6.20322;11.8645;0.259582;0;0;-2.53188;6.00068;1.4157;0.733777;0;0;9.67663;380;365;356;53;53;38;1000;1000;576;50;50;29;1;1;1;1;
42;43;0;0;0.00155285;0;0;0.160332;0;0;-0.0072355;0;0;9.04705;0;0;0.243618;0;0;-2.28826;0;0;0;0;0;9.67663;0.389584;-0.179105;0.903408;0.997225;-0.0317135;-0.0673502;0.037445;0.999291;-0.00383752;-0.983455;0.01572;-0.180472;-5.41801;-2.0418;-0.648701;0;0;0.160332;5.74774;2.86276;0.147473;0;0;9.04705;-6.1259;12.8615;0.255744;0;0;-2.28826;5.02857;1.26589;0.553305;0;0;9.67663;372;353;327;51;51;42;1000;1000;565;32;32;19;1;1;1;1;
43;44;0;0;-0.001182;0;0;0.15915;0;0;0;0;0;9.0471;0;0;-2.94364;0;0;-5.23191;0;0;0;0;0;9.67663;0.878718;0.0999544;-0.466759;0.980894;-0.175191;-0.0845848;-0.156945;0.987605;0.00197422;0.960528;-0.218761;0.171844;-4.53958;-1.9394;-1.11546;0;0;0.15915;6.74398;2.84399;0.0628879;0;0;9.0471;-6.19214;13.8593;0.257718;0;0;-5.23191;6.0122;1.2117;0.725149;0;0;9.67663;365;353;332;58;58;39;1000;1000;567;51;51;26;1;1;1;1;
44;45;0;0;-0.00308486;0;0;0.156065;0;0;-0.250909;0;0;8.79619;0;0;-0.118654;0;0;-5.35056;0;0;-11.3662;0;0;-1.6896;-0.992495;0.0681565;0.101531;0.994405;-0.0570472;-0.0889051;-0.187545;-0.981905;0.0262454;-0.96616;-0.0772602;-0.246099;-5.53225;-1.87395;-1.01393;0;0;0.156065;7.73542;2.93967;-0.0260172;0;0;8.79619;-6.47043;12.8992;0.283964;0;0;-5.35056;5.04419;1.16296;0.47905;0;0;-1.6896;383;366;326;58;58;32;1000;1000;566;69;69;53;1;1;1;1;
45;46;0;0;0.000761536;0;0;0.156826;0;0;-0.0319403;0;0;8.76425;0;0;-0.568163;0;0;-5.91873;0;0;-2.75703;0;0;-4.44664;0.987209;0.158177;0.0199384;0.918418;0.395157;-0.0189476;0.290253;0.956869;-0.012455;-0.976055;0.192602;0.101101;-4.54548;-1.71307;-0.993991;0;0;0.156826;8.5829;3.47016;-0.0449648;0;0;8.76425;-6.08305;13.821;0.271509;0;0;-5.91873;4.086;1.43065;0.580151;0;0;-4.44664;360;342;320;58;58;35;1000;1000;582;53;53;31;1;1;1;1;
46;47;0;0;-0.0628671;0;0;0.0939591;0;0;0.0249813;0;0;8.78924;0;0;-0.00764587;0;0;-5.92637;0;0;0;0;0;-4.44664;0.363371;-0.917071;-0.164142;0.981097;0.151047;0.120971;0.978918;0.175489;-0.104513;-0.922825;0.29483;-0.247931;-4.18061;-2.62954;-1.15813;0;0;0.0939591;9.5294;3.76934;0.0760066;0;0;8.78924;-5.09124;13.8945;0.166996;0;0;-5.92637;3.18881;1.79614;0.33222;0;0;-4.44664;379;361;351;54;54;40;1000;1000;549;38;38;22;1;1;1;1;
47;48;0;0;0.00606634;0;0;0.100025;0;0;0.176073;0;0;8.96531;0;0;0.249147;0;0;-5.67722;0;0;-0.0391962;0;0;-4.48583;-0.904598;0.37068;-0.210472;-0.958854;-0.271217;0.0839081;0.930553;-0.365915;0.0133217;-0.86908;-0.468495;-0.158784;-5.08585;-2.26044;-1.36861;0;0;0.100025;8.62452;3.35201;0.159915;0;0;8.96531;-4.20145;13.4383;0.180318;0;0;-5.67722;2.28575;1.39706;0.173436;0;0;-4.48583;340;321;279;56;56;36;1000;1000;780;45;45;26;1;1;1;1;
48;49;0;0;0.00893868;0;0;0.108964;0;0;0.0412118;0;0;9.00652;0;0;0.000868689;0;0;-5.67636;0;0;0;0;0;-4.48583;0.0307109;0.260951;0.964863;0.977921;0.00355957;0.208943;0.96356;0.267374;-0.00790936;0.571713;0.801481;0.175422;-5.05564;-1.99943;-0.403742;0;0;0.108964;9.58983;3.50862;0.368857;0;0;9.00652;-3.21617;13.6091;0.172408;0;0;-5.67636;2.9184;2.15137;0.348858;0;0;-4.48583;376;352;327;52;52;38;1000;1000;570;57;57;29;1;1;1;1;
49;50;0;0;0.000394617;0;0;0.109359;0;0;-0.0358305;0;0;8.97069;0;0;0.551871;0;0;-5.12448;0;0;-0.0220815;0;0;-4.50792;-0.913105;-0.297126;0.279205;-0.920281;-0.39117;0.00826539;0.0231803;0.99942;-0.0249304;-0.971544;0.0821621;-0.222154;-5.96817;-2.2983;-0.124536;0;0;0.109359;8.7418;2.97874;0.377123;0;0;8.97069;-3.10382;14.6025;0.147478;0;0;-5.12448;1.95632;2.30964;0.126704;0;0;-4.50792;339;321;309;54;54;36;1000;1000;563;50;50;29;1;1;1;1;
50;51;0;0;-0.0137004;0;0;0.0956583;0;0;0.000171139;0;0;8.97086;0;0;-0.152319;0;0;-5.2768;0;0;0.198919;0;0;-4.309;-0.714896;0.693533;-0.0890782;-0.980367;0.19714;-0.0040685;0.0433498;0.999043;-0.00576231;-0.862024;-0.494326;-0.112053;-6.68423;-1.60596;-0.213615;0;0;0.0956583;7.74268;3.02059;0.373054;0;0;8.97086;-2.96877;15.5933;0.141716;0;0;-5.2768;1.05959;1.88148;0.0146511;0;0;-4.309;349;324;304;47;47;30;1000;1000;559;56;56;30;1;1;1;1;
51;52;0;0;-0.0433661;0;0;0.0522922;0;0;1.21717;0;0;10.188;0;0;-0.0209894;0;0;-5.29779;0;0;0;0;0;-4.309;0.0785183;0.334752;-0.939029;-0.075618;-0.990019;0.118933;0.829746;-0.558136;0.00222523;-0.110556;-0.993775;-0.0137586;-6.60601;-1.27114;-1.15264;0;0;0.0522922;7.84337;2.03281;0.491987;0;0;10.188;-2.1941;14.9609;0.143941;0;0;-5.29779;0.874679;0.898818;0.000892474;0;0;-4.309;357;333;302;43;43;32;1000;1000;556;54;54;31;1;1;1;1;
52;53;0;0;-0.000400345;0;0;0.0518919;0;0;-0.215917;0;0;9.97212;0;0;-0.0249757;0;0;-5.32277;0;0;-0.068135;0;0;-4.37713;-0.928836;0.0540777;0.366524;-0.503268;0.862738;0.0490438;-0.109162;-0.994023;0.00138006;0.820197;0.572073;-0.00305079;-7.5349;-1.2179;-0.78612;0;0;0.0518919;7.19831;2.79536;0.541031;0;0;9.97212;-2.39501;13.9813;0.145321;0;0;-5.32277;1.73615;1.40662;-0.00215832;0;0;-4.37713;354;328;292;58;58;44;1000;1000;551;65;65;42;1;1;1;1;
53;54;0;0;-0.0024356;0;0;0.0494563;0;0;0.197307;0;0;10.1694;0;0;-0.0266576;0;0;-5.34943;0;0;0;0;0;-4.37713;0.939048;-0.24678;0.239348;0.247297;-0.968939;0.000765277;0.649348;0.760357;-0.014294;-0.807932;0.474152;-0.349894;-6.59564;-1.46387;-0.546772;0;0;0.0494563;7.6128;1.88531;0.541796;0;0;10.1694;-1.6776;14.6778;0.131027;0;0;-5.34943;0.966758;1.94105;-0.352052;0;0;-4.37713;348;325;275;62;62;44;1000;1000;544;72;72;48;1;1;1;1;
54;55;0;0;-0.000801125;0;0;0.0486551;0;0;-0.000180575;0;0;10.1692;0;0;0.118383;0;0;-5.23104;0;0;-0.00177221;0;0;-4.3789;-0.925348;0.241233;-0.292467;-0.979648;0.179796;0.0892378;0.455115;0.890288;-0.0160782;0.911053;0.390185;0.133184;-7.52119;-1.22342;-0.839239;0;0;0.0486551;6.61679;1.88932;0.631034;0;0;10.1692;-1.14321;15.5229;0.114949;0;0;-5.23104;1.90494;2.26054;-0.218868;0;0;-4.3789;363;337;276;55;55;41;1000;1000;538;94;94;63;1;1;1;1;
55;56;0;0;0.00475227;0;0;0.0534074;0;0;-0.00275894;0;0;10.1665;0;0;3.00248;0;0;-2.22856;0;0;-0.122752;0;0;-4.50166;0.980875;0.169;0.0965596;0.983707;0.152274;-0.0955664;0.148491;-0.988863;-0.0100179;-0.947412;0.133184;-0.290986;-6.54047;-1.05351;-0.742679;0;0;0.0534074;7.55818;2.21283;0.535468;0;0;10.1665;-1.03328;14.529;0.104931;0;0;-2.22856;0.970907;2.46767;-0.509854;0;0;-4.50166;395;343;273;56;56;43;1000;1000;589;138;138;105;1;1;1;1;
56;57;0;0;0.00154346;0;0;0.0549509;0;0;0.0163659;0;0;10.1828;0;0;0.0618514;0;0;-2.16671;0;0;0.0529811;0;0;-4.44867;0.986287;-0.164293;-0.0156982;-0.994688;0.0386999;0.0953846;-0.942071;-0.335244;0.0106396;0.958034;-0.0122122;0.286394;-5.55403;-1.21686;-0.758377;0;0;0.0549509;6.57232;2.07507;0.630852;0;0;10.1828;-1.98736;14.2296;0.115571;0;0;-2.16671;1.92511;2.38119;-0.22346;0;0;-4.44867;396;360;340;64;64;45;1000;1000;551;109;109;81;1;1;1;1;
57;58;0;0;0.0204109;0;0;0.0753618;0;0;0.0504515;0;0;10.2333;0;0;-0.00282028;0;0;-2.16953;0;0;0;0;0;-4.44867;-0.129955;-0.99152;0.000794956;-0.834204;0.55145;-0.00261483;0.941318;0.337266;-0.0131421;0.948508;0.315395;0.0293152;-5.68268;-2.20855;-0.757582;0;0;0.0753618;5.65341;2.46955;0.628237;0;0;10.2333;-1.03395;14.531;0.102428;0;0;-2.16953;2.89522;2.62206;-0.194145;0;0;-4.44867;382;357;327;65;65;40;1000;1000;570;86;86;57;1;1;1;1;
58;59;0;0;0.036913;0;0;0.112275;0;0;-0.167786;0;0;10.0655;0;0;-4.10405;0;0;-6.27359;0;0;0.45562;0;0;-3.99305;0.99872;0.0457014;-0.0216607;-0.88343;0.459278;0.0928203;-0.36154;0.932356;0.00108478;0.960181;0.272188;0.0629747;-4.68405;-2.16089;-0.779243;0;0;0.112275;4.70331;2.76736;0.721058;0;0;10.0655;-1.29144;15.4973;0.103513;0;0;-6.27359;3.87203;2.82672;-0.13117;0;0;-3.99305;386;358;294;56;56;37;1000;1000;591;114;114;84;1;1;1;1;
59;60;0;0;0.00903863;0;0;0.121313;0;0;-0.0179995;0;0;10.0475;0;0;-1.01347;0;0;-7.28706;0;0;1.08425;0;0;-2.9088;0.992612;0.0836516;0.0878828;-0.943793;0.330528;-0.00244445;-0.968346;0.249532;0.00636475;0.946989;0.129742;0.293903;-3.69162;-2.07514;-0.69136;0;0;0.121313;3.71633;2.92816;0.718613;0;0;10.0475;-2.22031;15.8676;0.109878;0;0;-7.28706;4.82438;2.90824;0.162733;0;0;-2.9088;353;340;295;49;49;31;1000;1000;799;51;51;35;1;1;1;1;
60;61;0;0;0.056789;0;0;0.178102;0;0;0.00734428;0;0;10.0549;0;0;-0.359516;0;0;-7.64657;0;0;-0.0231584;0;0;-2.93196;-0.707633;0.706504;-0.010333;-0.981348;0.167383;0.0945468;-0.970869;0.215234;0.105297;0.951273;-0.238534;0.1954;-4.40144;-1.37083;-0.701693;0;0;0.178102;2.72083;2.92163;0.81316;0;0;10.0549;-3.15391;16.2101;0.215175;0;0;-7.64657;5.7622;2.62136;0.358132;0;0;-2.93196;334;314;278;45;45;30;1000;1000;590;51;51;28;1;1;1;1;
61;62;0;0;-0.00837912;0;0;0.169723;0;0;0.719008;0;0;10.7739;0;0;0.0588537;0;0;-7.58772;0;0;0;0;0;-2.93196;0.996137;-0.0503926;-0.0719104;-0.234019;-0.972164;0.0115425;0.992168;0.124699;-0.00731625;0.978341;-0.0471711;0.201554;-3.40516;-1.41828;-0.773604;0;0;0.169723;2.67266;1.92286;0.824702;0;0;10.7739;-2.15396;16.2027;0.207859;0;0;-7.58772;6.73685;2.52421;0.559686;0;0;-2.93196;328;307;291;61;61;37;1000;1000;554;71;71;51;1;1;1;1;
62;63;0;0;0.00103649;0;0;0.17076;0;0;0.00652543;0;0;10.7804;0;0;0.0225158;0;0;-7.5652;0;0;-0.168152;0;0;-3.10011;0.91915;0.356283;0.168006;0.929147;0.331522;-0.16364;0.920621;-0.390457;-0.000224402;0.954788;-0.208664;0.211754;-2.48708;-1.05926;-0.605598;0;0;0.17076;3.5234;2.42232;0.661062;0;0;10.7804;-1.29276;15.6945;0.207635;0;0;-7.5652;7.67896;2.26422;0.77144;0;0;-3.10011;326;311;292;51;51;31;1000;1000;540;66;66;46;1;1;1;1;
63;64;0;0;0.00440197;0;0;0.175162;0;0;0.00112835;0;0;10.7815;0;0;-0.00488856;0;0;-7.57009;0;0;-0.10239;0;0;-3.2025;-0.977257;-0.109253;-0.181751;0.966287;0.225965;-0.123408;0.106349;0.994256;-0.0120056;0.981322;-0.186549;-0.0469634;-3.464;-1.1715;-0.787349;0;0;0.175162;4.43036;2.82506;0.537654;0;0;10.7815;-1.05635;16.6661;0.195629;0;0;-7.57009;8.64833;2.02314;0.724476;0;0;-3.2025;328;319;279;60;60;33;1000;1000;557;64;64;39;1;1;1;1;
64;65;0;0;-0.000425547;0;0;0.174736;0;0;-0.0101833;0;0;10.7713;0;0;-1.4465;0;0;-9.01659;0;0;-0.315136;0;0;-3.51764;0.0369945;0.0298022;-0.998871;-0.956371;-0.292097;0.00578415;-0.0319329;0.999389;-0.0142242;-0.899959;0.380552;-0.212731;-3.42709;-1.14158;-1.78622;0;0;0.174736;3.54543;2.35937;0.543439;0;0;10.7713;-0.931267;17.6581;0.181405;0;0;-9.01659;7.77341;2.45819;0.511746;0;0;-3.51764;389;367;329;56;56;35;1000;1000;573;77;77;54;1;1;1;1;
65;66;0;0;-0.000832488;0;0;0.173904;0;0;0.0157936;0;0;10.7871;0;0;-0.346409;0;0;-9.363;0;0;0.933459;0;0;-2.58418;0.280378;-0.0948129;0.955196;-0.977978;-0.194697;0.0751869;-0.0965885;-0.995205;-0.0154252;-0.958699;-0.089469;-0.269986;-3.14643;-1.23554;-0.831024;0;0;0.173904;2.62118;1.98508;0.618626;0;0;10.7871;-1.18848;16.6919;0.16598;0;0;-9.363;6.81165;2.41204;0.24176;0;0;-2.58418;336;324;312;59;59;37;1000;1000;537;75;75;49;1;1;1;1;
66;67;0;0;0.0067172;0;0;0.180621;0;0;-0.0310151;0;0;10.7561;0;0;0.00527221;0;0;-9.35773;0;0;0.974473;0;0;-1.60971;0.947268;0.259488;0.188014;0.987124;0.127297;-0.0968544;0.84833;-0.529439;0.00555844;0.856447;-0.50908;-0.0856518;-2.19998;-0.973069;-0.64301;0;0;0.180621;3.5672;2.29436;0.521771;0;0;10.7561;-0.437522;16.0315;0.171538;0;0;-9.35773;7.65346;1.8791;0.156108;0;0;-1.60971;375;358;336;53;53;31;1000;1000;567;65;65;45;1;1;1;1;
67;68;0;0;-0.00161732;0;0;0.179004;0;0;0.0132352;0;0;10.7694;0;0;0.62227;0;0;-8.73546;0;0;0;0;0;-1.60971;0.970868;-0.239274;0.0127652;0.975686;0.200424;0.0886917;-0.125164;0.992039;-0.013906;0.999264;-0.0371077;-0.00974759;-1.22837;-1.20931;-0.630245;0;0;0.179004;4.48825;2.67357;0.610463;0;0;10.7694;-0.410571;17.0311;0.157632;0;0;-8.73546;8.65129;1.81394;0.146361;0;0;-1.60971;365;346;322;67;67;38;1000;1000;559;53;53;36;1;1;1;1;
68;69;0;0;0.00119965;0;0;0.180203;0;0;0.00730379;0;0;10.7767;0;0;-0.0138839;0;0;-8.74934;0;0;0;0;0;-1.60971;-0.990614;-0.0226489;0.134796;0.964417;0.246064;-0.0967123;-0.32617;0.944952;0.0260594;-0.714836;-0.0855523;0.694039;-2.21891;-1.23507;-0.495449;0;0;0.180203;5.38965;3.09562;0.51375;0;0;10.7767;-0.589206;18.0146;0.183691;0;0;-8.74934;7.93433;1.7485;0.8404;0;0;-1.60971;350;333;327;61;61;45;1000;1000;558;46;46;24;1;1;1;1;
69;70;0;0;-0.00042964;0;0;0.179774;0;0;-0.211631;0;0;10.565;0;0;-0.0649048;0;0;-8.81425;0;0;0.0398787;0;0;-1.56983;0.72865;0.237196;0.642501;0.366873;0.930249;0.00635778;-0.307234;0.950971;0.0355095;0.893244;0.442129;0.0814662;-1.49101;-0.995592;0.147052;0;0;0.179774;5.57974;4.07737;0.520108;0;0;10.565;-0.747093;19.0015;0.219201;0;0;-8.81425;8.83935;2.16599;0.921866;0;0;-1.56983;375;356;347;64;64;39;1000;1000;541;57;57;29;1;1;1;1;
70;71;0;0;0.0082863;0;0;0.18806;0;0;0.0176516;0;0;10.5827;0;0;0.221438;0;0;-8.59281;0;0;0.0705258;0;0;-1.4993;-0.909817;0.410436;-0.0614471;-0.843577;-0.533986;0.0568925;-0.0701541;-0.997427;0.0147713;0.490508;-0.79582;0.355067;-2.40217;-0.588145;0.0856051;0;0;0.18806;4.84858;3.39754;0.577001;0;0;10.5827;-0.965486;18.0257;0.233972;0;0;-8.59281;9.30887;1.35761;1.27693;0;0;-1.4993;380;362;346;55;55;35;1000;1000;579;64;64;36;1;1;1;1;
71;72;0;0;-0.0167952;0;0;0.171265;0;0;-1.81132;0;0;8.77136;0;0;17.6456;0;0;9.05274;0;0;1.0112;0;0;-0.488098;-0.911728;0.282523;-0.298215;-0.634918;0.772211;0.0238708;-0.254503;-0.967009;0.0110242;-0.930361;-0.343024;-0.129475;-3.31474;-0.308348;-0.21261;0;0;0.171265;4.10333;4.0639;0.600872;0;0;8.77136;-1.06467;17.0307;0.244996;0;0;9.05274;8.37562;1.02252;1.14746;0;0;-0.488098;409;388;340;57;57;40;1000;1000;769;65;65;58;1;1;1;1;
72;73;0;0;0.0551923;0;0;0.226457;0;0;-0.00231071;0;0;8.76904;0;0;0.994167;0;0;10.0469;0;0;0.128948;0;0;-0.35915;-0.096438;-0.132966;0.986418;-0.989441;0.110092;0.0942617;-0.0184564;-0.999824;-0.00329202;0.97522;0.155165;0.157702;-3.41065;-0.441694;0.773808;0;0;0.226457;3.10867;4.02186;0.695133;0;0;8.76904;-0.908416;16.043;0.241704;0;0;10.0469;9.3518;1.17157;1.30516;0;0;-0.35915;395;361;344;53;53;34;1000;1000;568;63;63;40;1;1;1;1;
73;74;0;0;0.00507895;0;0;0.231536;0;0;0.0376953;0;0;8.80674;0;0;-7.09267;0;0;2.95424;0;0;2.91792;0;0;2.55877;-0.763832;-0.634812;-0.116511;-0.988577;0.116249;0.0959241;-0.139875;0.990105;-0.0112916;-0.306875;-0.936416;-0.170156;-4.17191;-1.07959;0.657296;0;0;0.231536;2.11395;3.98539;0.791057;0;0;8.80674;-1.09913;17.0246;0.230413;0;0;2.95424;9.08703;0.22239;1.135;0;0;2.55877;373;346;298;53;53;35;1000;1000;602;59;59;39;1;1;1;1;
74;75;0;0;0.00500531;0;0;0.236541;0;0;0.00253825;0;0;8.80928;0;0;-0.115971;0;0;2.83826;0;0;0.841645;0;0;3.40041;0.843084;0.380751;-0.379785;-0.974766;0.198803;0.101534;0.237307;-0.971259;0.0184821;0.904969;-0.425311;-0.0118902;-3.3304;-0.695359;0.277511;0;0;0.236541;1.12024;4.03256;0.892591;0;0;8.80928;-0.814024;16.0663;0.248895;0;0;2.83826;10.0156;-0.148495;1.12311;0;0;3.40041;377;351;289;49;49;36;1000;1000;604;76;76;52;1;1;1;1;
75;76;0;0;-0.0102187;0;0;0.226323;0;0;-0.0860194;0;0;8.72326;0;0;2.52259;0;0;5.36085;0;0;-0.845276;0;0;2.55514;-0.951544;-0.0452673;0.304162;0.937002;-0.349308;0.00349863;-0.0818617;-0.996548;0.0137821;0.970302;0.158329;0.182881;-4.28176;-0.744384;0.581672;0;0;0.226323;2.09938;3.8294;0.89609;0;0;8.72326;-0.802422;15.0664;0.262677;0;0;5.36085;10.9779;0.052933;1.30599;0;0;2.55514;397;377;290;56;56;35;1000;1000;607;93;93;78;1;1;1;1;
76;77;0;0;0.00121346;0;0;0.227536;0;0;0.00375061;0;0;8.72701;0;0;11.4749;0;0;16.8358;0;0;-0.0911045;0;0;2.46403;0.978149;0.2078;-0.00657543;0.966025;-0.2473;-0.0750931;0.170275;-0.985361;0.00835681;0.966141;0.0878805;0.242589;-3.30444;-0.532702;0.575097;0;0;0.227536;3.09174;3.73154;0.820997;0;0;8.72701;-0.354056;14.1726;0.271034;0;0;16.8358;11.9394;0.182269;1.54858;0;0;2.46403;411;395;275;62;62;36;1001;1001;632;126;126;86;1;1;1;1;
77;78;0;0;0.0002553;0;0;0.227791;0;0;-0.00270897;0;0;8.7243;0;0;0.0363835;0;0;16.8721;0;0;0.488982;0;0;2.95301;-0.971878;-0.205257;-0.11542;-0.863293;-0.501427;0.0574121;0.395302;0.918297;-0.0216265;0.927847;0.372803;-0.0108116;-4.2755;-0.741821;0.459677;0;0;0.227791;2.31449;3.10497;0.878409;0;0;8.7243;-0.242293;15.1661;0.249407;0;0;16.8721;12.8468;0.602377;1.53777;0;0;2.95301;459;444;314;72;72;43;1000;1000;573;166;166;131;1;1;1;1;
78;79;0;0;0.00282408;0;0;0.230615;0;0;0.0118072;0;0;8.73611;0;0;-0.401873;0;0;16.4703;0;0;0.124848;0;0;3.07786;0.93844;0.333441;0.0902592;-0.942832;0.297218;0.150765;0.863357;0.504384;-0.0145126;0.97553;0.165353;0.144914;-3.33841;-0.404605;0.549936;0;0;0.230615;1.33746;3.25554;1.02917;0;0;8.73611;0.442636;15.8946;0.234895;0;0;16.4703;13.812;0.819871;1.68269;0;0;3.07786;468;416;265;60;60;33;1000;1000;691;157;157;130;1;1;1;1;
79;80;0;0;-0.00250815;0;0;0.228107;0;0;0.00711211;0;0;8.74322;0;0;8.39427;0;0;24.8645;0;0;1.08401;0;0;4.16187;-0.971461;0.0314012;-0.235111;-0.819353;0.571934;0.0394002;-0.0735665;-0.997287;0.00238458;-0.912088;0.311845;-0.266172;-4.30999;-0.377072;0.314825;0;0;0.228107;0.440689;3.69628;1.06857;0;0;8.74322;0.795222;14.9588;0.237279;0;0;24.8645;12.8797;1.0647;1.41651;0;0;4.16187;477;454;290;67;67;40;1000;1000;603;288;288;245;1;1;1;1;
80;81;0;0;-0.00188672;0;0;0.226221;0;0;0.00553511;0;0;8.74875;0;0;-1.12925;0;0;23.7353;0;0;0;0;0;4.16187;-0.691365;-0.0751793;-0.718583;-0.995118;-0.0155653;0.0974546;0.400657;0.916096;-0.0155779;0.908733;-0.315751;0.272958;-5.00105;-0.45498;-0.403758;0;0;0.226221;-0.540483;3.52953;1.16603;0;0;8.74875;0.79325;15.9587;0.221701;0;0;23.7353;13.809;0.815732;1.68947;0;0;4.16187;450;357;296;58;58;39;1000;1000;592;192;192;157;1;1;1;1;
81;82;0;0;0.0696233;0;0;0.295844;0;0;-0.00262291;0;0;8.74613;0;0;0.977307;0;0;24.7126;0;0;0;0;0;4.16187;-0.309325;-0.945501;-0.101719;-0.97661;0.184966;0.109638;0.0387319;-0.999171;0.0125478;-0.831758;-0.493555;-0.254129;-5.30549;-1.40207;-0.505477;0;0;0.295844;-1.53386;3.56385;1.27567;0;0;8.74613;1.24615;15.0672;0.234249;0;0;24.7126;13.0152;0.263114;1.43534;0;0;4.16187;405;387;367;70;70;43;1000;1000;603;56;56;33;1;1;1;1;
82;83;0;0;-0.000128494;0;0;0.295715;0;0;-0.386503;0;0;8.35963;0;0;0.107156;0;0;24.8198;0;0;0;0;0;4.16187;-0.920493;-0.254535;-0.296486;0.282805;-0.958823;-0.0260739;0.0673938;0.997672;-0.0104117;0.83227;0.114282;0.542463;-6.22466;-1.66135;-0.801963;0;0;0.295715;-1.11466;2.65633;1.24959;0;0;8.35963;0.888536;16.001;0.223837;0;0;24.8198;13.837;0.437496;1.97781;0;0;4.16187;400;383;364;56;56;37;1000;1000;552;61;61;35;1;1;1;1;
83;84;0;0;-0.00498144;0;0;0.290734;0;0;-0.205639;0;0;8.15399;0;0;-0.99404;0;0;23.8257;0;0;-2.26728;0;0;1.89459;0.950864;0.102054;0.292306;0.988875;0.112853;-0.0969093;0.922827;0.385026;-0.0120456;-0.962259;0.149939;-0.227101;-5.27432;-1.55447;-0.509657;0;0;0.290734;-0.151791;2.9083;1.15268;0;0;8.15399;1.57718;16.726;0.211792;0;0;23.8257;12.8703;0.55554;1.7507;0;0;1.89459;419;401;343;53;53;33;1000;1000;775;80;80;65;1;1;1;1;
